timestamp,x,y,z
1558438840587360,-0.356934,-0.838867,0.447266
1558438840609230,-0.358398,-0.828613,0.450195
1558438840625147,-0.360352,-0.829102,0.449219
1558438840646424,-0.359375,-0.831543,0.448242
1558438840668030,-0.361328,-0.83252,0.449219
1558438840684988,-0.36377,-0.831055,0.449219
1558438840706930,-0.361816,-0.832031,0.446777
1558438840729121,-0.36377,-0.833008,0.447266
1558438840744973,-0.36377,-0.831055,0.443359
1558438840765768,-0.359863,-0.827637,0.446777
1558438840789022,-0.362305,-0.825195,0.445801
1558438840804953,-0.367676,-0.828125,0.450195
1558438840825941,-0.361816,-0.824219,0.449219
1558438840848574,-0.365234,-0.821289,0.453613
1558438840864544,-0.361816,-0.833496,0.447266
1558438840887442,-0.364746,-0.833984,0.441406
1558438840909385,-0.366211,-0.826172,0.449707
1558438840924345,-0.365723,-0.828125,0.446289
1558438840946734,-0.36377,-0.827637,0.459961
1558438840968229,-0.36377,-0.834961,0.448242
1558438840984184,-0.363281,-0.831543,0.449707
1558438841006125,-0.365234,-0.829102,0.453125
1558438841028065,-0.365723,-0.834473,0.453125
1558438841045117,-0.359375,-0.83252,0.446289
1558438841066394,-0.360352,-0.834961,0.455078
1558438841089390,-0.365723,-0.829102,0.453125
1558438841104343,-0.366211,-0.833008,0.446777
1558438841127517,-0.36377,-0.827637,0.441406
1558438841149240,-0.358887,-0.831055,0.452148
1558438841164201,-0.359375,-0.829102,0.446777
1558438841188136,-0.358398,-0.828125,0.449219
1558438841209160,-0.36377,-0.834961,0.451172
1558438841224162,-0.357422,-0.825684,0.45166
1558438841247247,-0.360352,-0.830078,0.449219
1558438841268919,-0.360352,-0.825684,0.450195
1558438841283882,-0.358398,-0.833496,0.445801
1558438841307872,-0.358398,-0.830566,0.45166
1558438841329027,-0.359863,-0.828613,0.453125
1558438841343994,-0.361328,-0.830078,0.450195
1558438841367657,-0.358887,-0.834961,0.454102
1558438841388892,-0.360352,-0.82959,0.45459
1558438841404558,-0.358887,-0.832031,0.454102
1558438841427497,-0.35791,-0.828125,0.458984
1558438841448769,-0.360352,-0.830566,0.457031
1558438841464399,-0.357422,-0.828125,0.453125
1558438841487361,-0.35791,-0.828125,0.449707
1558438841508557,-0.354004,-0.833496,0.447754
1558438841524737,-0.35498,-0.829102,0.452148
1558438841547681,-0.351563,-0.828125,0.449707
1558438841568626,-0.356445,-0.830078,0.450684
1558438841584583,-0.354492,-0.82959,0.45166
1558438841607521,-0.358398,-0.828125,0.452148
1558438841628779,-0.353027,-0.826172,0.450195
1558438841644424,-0.35791,-0.833984,0.451172
1558438841674342,-0.355957,-0.828613,0.449219
1558438841688611,-0.35498,-0.827637,0.445313
1558438841704263,-0.350586,-0.830566,0.45752
1558438841727512,-0.355469,-0.82959,0.453613
1558438841749321,-0.355957,-0.833008,0.453125
1558438841764102,-0.352051,-0.831543,0.455078
1558438841787039,-0.355957,-0.830078,0.452148
1558438841809456,-0.359863,-0.836426,0.449707
1558438841824323,-0.358398,-0.82959,0.455078
1558438841846879,-0.35498,-0.827637,0.44873
1558438841868820,-0.358398,-0.832031,0.45459
1558438841883808,-0.355469,-0.833008,0.453125
1558438841906720,-0.35791,-0.831055,0.447266
1558438841928695,-0.355957,-0.83252,0.450195
1558438841943619,-0.35791,-0.83252,0.450684
1558438841966559,-0.355957,-0.831543,0.451172
1558438841988499,-0.359375,-0.832031,0.446289
1558438842004458,-0.355469,-0.835449,0.446777
1558438842026709,-0.360352,-0.833496,0.452148
1558438842049339,-0.358398,-0.831055,0.455566
1558438842064298,-0.357422,-0.828613,0.450684
1558438842086657,-0.357422,-0.83252,0.446777
1558438842110178,-0.358398,-0.833984,0.453125
1558438842124140,-0.358887,-0.829102,0.453125
1558438842147078,-0.35791,-0.834473,0.447754
1558438842170015,-0.353516,-0.827637,0.455078
1558438842183976,-0.35791,-0.830078,0.456543
1558438842206915,-0.356934,-0.828613,0.446777
1558438842229855,-0.359375,-0.831055,0.45166
1558438842244172,-0.359375,-0.829102,0.447754
1558438842266792,-0.357422,-0.833984,0.452637
1558438842289694,-0.358398,-0.830078,0.45166
1558438842303657,-0.359375,-0.830566,0.45459
1558438842326596,-0.358887,-0.831543,0.449219
1558438842349534,-0.359375,-0.829102,0.453613
1558438842364495,-0.361328,-0.829102,0.457031
1558438842386435,-0.357422,-0.82959,0.458008
1558438842409417,-0.356445,-0.828613,0.457031
1558438842424336,-0.354004,-0.82959,0.453613
1558438842446277,-0.358887,-0.829102,0.458008
1558438842470211,-0.359863,-0.828613,0.452148
1558438842491165,-0.356445,-0.830078,0.450195
1558438842507114,-0.355957,-0.831055,0.447754
1558438842530054,-0.356445,-0.829102,0.451172
1558438842550995,-0.358887,-0.831055,0.453125
1558438842574931,-0.354004,-0.832031,0.45459
1558438842589897,-0.362305,-0.832031,0.452148
1558438842610836,-0.357422,-0.828125,0.45752
1558438842626799,-0.349121,-0.833496,0.453125
1558438842649786,-0.353027,-0.830078,0.452148
1558438842670676,-0.355957,-0.832031,0.453613
1558438842686634,-0.359375,-0.833984,0.447266
1558438842709571,-0.353027,-0.827637,0.454102
1558438842731512,-0.357422,-0.826172,0.45459
1558438842746477,-0.359863,-0.831055,0.455566
1558438842769414,-0.35791,-0.833008,0.455566
1558438842791354,-0.359375,-0.833984,0.455566
1558438842806437,-0.358887,-0.82959,0.45459
1558438842829252,-0.356445,-0.834961,0.449707
1558438842851197,-0.354004,-0.832031,0.446289
1558438842875130,-0.352539,-0.831055,0.446289
1558438842889092,-0.355957,-0.832031,0.452148
1558438842911033,-0.353027,-0.831055,0.454102
1558438842927005,-0.352539,-0.835938,0.450684
1558438842948932,-0.358887,-0.832031,0.450684
1558438842972868,-0.351563,-0.828613,0.450195
1558438842986830,-0.352539,-0.830566,0.452637
1558438843008771,-0.352539,-0.834961,0.454102
1558438843032707,-0.359375,-0.833984,0.444336
1558438843046670,-0.35791,-0.82959,0.449219
1558438843068611,-0.355957,-0.831055,0.447754
1558438843092547,-0.360352,-0.825195,0.44873
1558438843106510,-0.360352,-0.828613,0.452148
1558438843129450,-0.359863,-0.830078,0.449707
1558438843152389,-0.360352,-0.832031,0.455566
1558438843166349,-0.356934,-0.83252,0.452637
1558438843189288,-0.358398,-0.828125,0.458496
1558438843212226,-0.354004,-0.829102,0.453125
1558438843226190,-0.356934,-0.833496,0.458984
1558438843249128,-0.36377,-0.828613,0.45459
1558438843272067,-0.356445,-0.827148,0.453613
1558438843287026,-0.359375,-0.829102,0.448242
1558438843308967,-0.357422,-0.830078,0.443848
1558438843331907,-0.352051,-0.825195,0.455078
1558438843346868,-0.353516,-0.836426,0.450195
1558438843368810,-0.355957,-0.831055,0.452637
1558438843392745,-0.359375,-0.831055,0.447266
1558438843406707,-0.353516,-0.833008,0.442871
1558438843428650,-0.352051,-0.827637,0.451172
1558438843452584,-0.354492,-0.833496,0.458008
1558438843473528,-0.355957,-0.834961,0.449707
1558438843489488,-0.356445,-0.831543,0.451172
1558438843512426,-0.355957,-0.833496,0.455566
1558438843541347,-0.354492,-0.837891,0.453125
1558438843556308,-0.354492,-0.831543,0.451172
1558438843572269,-0.350098,-0.834473,0.458008
1558438843593213,-0.350586,-0.833008,0.452637
1558438843609165,-0.352051,-0.835449,0.452148
1558438843632109,-0.351563,-0.835449,0.450195
1558438843653050,-0.354492,-0.834961,0.452637
1558438843669005,-0.357422,-0.836914,0.452637
