timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438870869287,-3,-3,-2,-6,-7,-2,-5,-4
1558438870869287,-3,-2,-3,-1,-1,-1,-6,-2
1558438870876269,0,0,-4,3,0,-4,0,2
1558438870876269,1,-1,5,2,2,1,-1,-3
1558438870885246,-1,-1,-4,-5,2,8,0,-3
1558438870885246,1,1,3,0,2,-10,1,-1
1558438870899207,-2,-2,-4,-2,-8,-6,-8,-4
1558438870899207,3,-1,5,5,16,19,7,2
1558438870908184,-2,-2,-10,-5,-7,-6,-3,1
1558438870908184,-1,-2,2,2,9,10,6,1
1558438870914168,-3,-3,-9,-13,-14,-5,-6,-6
1558438870914168,0,-2,0,2,-5,-3,-4,-2
1558438870929127,3,2,3,2,5,-5,7,4
1558438870929127,-1,0,2,-1,3,6,2,2
1558438870937106,1,2,5,6,7,4,0,0
1558438870937106,-7,-5,-9,-14,-13,-6,-3,-6
1558438870952065,0,-3,-6,-7,-10,-15,-4,0
1558438870952065,0,2,16,6,3,-1,0,4
1558438870959046,-4,-4,-21,-9,-6,3,-5,-6
1558438870959046,-1,0,-1,1,0,-3,-1,-1
1558438870968022,3,5,11,10,7,-1,4,5
1558438870968022,-2,-3,-3,-9,-14,-15,-9,-5
1558438870974007,0,-1,1,4,7,23,11,3
1558438870974007,2,2,-3,-1,1,-7,-1,4
1558438870990962,-3,-5,-4,-4,-6,2,-6,-8
1558438870990962,0,-1,-1,-5,-15,-5,-6,-3
1558438870996946,4,3,5,4,12,-2,3,1
1558438870996946,0,0,-5,-3,-1,-5,-1,0
1558438871011906,-4,-1,0,0,-1,-5,-2,-1
1558438871011906,-8,-10,-5,-3,-9,1,-8,-6
1558438871018887,-2,-2,-3,-5,-7,-4,-4,-2
1558438871018887,1,2,3,4,6,0,4,2
1558438871027862,0,-1,-1,2,-2,0,-2,-1
1558438871027862,-1,0,-8,-4,-9,-6,-4,-5
1558438871033847,-1,-1,5,3,5,1,-1,0
1558438871033847,-2,-2,-6,-2,2,9,3,0
1558438871048807,0,0,1,-3,-4,5,-3,-3
1558438871048807,-2,0,-4,1,6,9,6,1
1558438871056785,-3,-3,4,2,-7,-16,-4,-2
1558438871056785,0,-1,-4,-1,2,-1,-1,-1
1558438871071746,1,-3,0,-2,-2,-1,0,-3
1558438871071746,0,0,-2,3,13,4,4,3
1558438871078728,1,10,10,13,14,10,4,1
1558438871078728,-6,-13,-4,-16,-23,-25,-9,-5
1558438871094684,-5,-9,-11,-3,-1,3,-3,-4
1558438871094684,2,0,-5,-3,3,4,0,0
1558438871095681,1,4,10,2,-4,-1,4,4
1558438871095681,0,4,-10,-5,-3,3,-2,-4
1558438871109645,2,1,5,4,5,-2,2,1
1558438871109645,-4,-6,-7,-4,-1,4,-1,-5
1558438871116627,-2,-2,0,-4,-4,-16,-7,-2
1558438871116627,1,2,5,3,3,2,3,4
1558438871131586,0,2,2,-2,1,-1,-1,1
1558438871131586,0,6,4,6,9,1,4,3
1558438871139564,-3,-7,-6,-10,-11,0,-2,-4
1558438871139564,-1,-3,-2,-2,-5,3,-2,-2
1558438871148541,-3,2,2,-1,1,-4,-2,-1
1558438871148541,3,3,1,1,1,-9,1,1
1558438871154525,1,3,-4,-1,1,0,0,2
1558438871154525,-2,-7,-1,4,4,7,4,-1
1558438871169485,0,-1,1,0,0,5,4,0
1558438871169485,0,1,0,-3,-2,-3,-5,-2
1558438871176466,0,-5,2,-2,-5,0,-5,-5
1558438871176466,-3,-3,3,3,2,5,2,-1
1558438871191426,1,2,-4,0,-1,-5,1,3
1558438871191426,-2,-4,-4,-3,1,6,-3,-1
1558438871199404,1,-2,-2,-1,-1,-12,-5,0
1558438871199404,0,0,-2,-1,1,5,-5,-4
1558438871208381,-1,-2,3,5,8,7,3,1
1558438871208381,0,2,4,-5,-14,-29,-5,1
1558438871214379,-2,-2,-5,-7,-4,6,3,-1
1558438871214379,-1,4,8,3,-4,-4,-6,-4
1558438871229325,-1,-2,-9,-6,-3,3,0,-4
1558438871229325,0,-1,-7,6,9,11,7,2
1558438871237305,-1,-2,6,-1,1,4,3,1
1558438871237305,-2,-1,-6,-5,-5,-13,-3,0
1558438871251266,-3,-1,-1,0,-8,-7,-5,-4
1558438871251266,-1,-3,2,-1,-2,6,1,1
1558438871259246,0,0,-6,2,2,-2,0,-4
1558438871259246,0,2,3,0,-2,-3,0,-4
1558438871268221,-2,-2,-2,-1,1,0,-2,1
1558438871268221,-3,-4,-5,-3,-8,-4,-7,-5
1558438871282184,2,4,8,5,10,9,8,4
1558438871282184,1,1,-1,-2,3,1,1,1
1558438871289165,0,-1,0,-1,1,-4,2,0
1558438871289165,-3,-8,2,1,0,7,3,0
1558438871305123,-2,-4,-13,-9,-6,-3,-5,-3
1558438871305123,-1,7,9,3,-4,-5,-5,0
1558438871312103,-3,-3,-10,-4,-2,-5,-2,-1
1558438871312103,2,4,5,-2,3,4,2,-2
1558438871319087,-2,3,3,3,-5,-3,-4,-4
1558438871319087,-2,-8,-12,-2,0,-3,-2,1
1558438871328060,0,1,6,0,-2,-2,-2,-1
1558438871328060,-4,-7,-15,-8,-11,-3,-5,-5
1558438871342023,0,2,0,1,2,2,-4,-4
1558438871342023,1,0,2,2,6,5,3,0
1558438871349004,-3,-6,-2,-6,-5,2,-3,-5
1558438871349004,1,3,4,3,7,3,2,2
1558438871356983,0,1,4,0,4,-11,1,3
1558438871356983,1,0,7,2,-1,4,1,0
1558438871371945,-3,-3,-9,-7,-4,-5,-4,-2
1558438871371945,-2,-3,-3,1,-7,4,-3,-3
1558438871378928,1,1,-1,-2,3,1,0,0
1558438871378928,-1,-6,-6,-4,-7,-3,-6,-5
1558438871393884,0,-2,6,2,1,-7,-3,-1
1558438871393884,-2,0,-1,-2,1,0,1,-1
1558438871410839,-6,-3,0,3,5,7,1,0
1558438871410839,1,3,-8,-4,2,0,0,2
1558438871411837,-1,0,-2,-3,-7,4,-4,-2
1558438871411837,0,-1,2,-1,-3,-15,-5,-2
1558438871416824,-1,-4,-6,-1,0,3,5,1
1558438871416824,1,2,2,5,0,-5,1,1
1558438871431793,-3,-9,-8,-10,-4,2,-3,-4
1558438871431793,0,1,3,-4,-2,-2,-1,-1
1558438871438764,1,-2,4,3,-2,-6,-2,0
1558438871438764,0,3,4,1,-1,-4,1,-1
1558438871447741,2,1,3,5,8,6,5,2
1558438871447741,0,-2,-2,-5,-11,-4,-7,-3
1558438871462699,-4,-5,-8,-6,-7,2,-4,-4
1558438871462699,-1,-3,-2,1,0,2,2,-2
1558438871469682,-3,1,0,-2,-2,-8,-2,-1
1558438871469682,-1,3,4,0,4,-1,0,1
1558438871476663,0,2,-1,-2,-2,-6,-2,0
1558438871476663,-6,-8,-17,-6,-10,-4,-4,-3
1558438871491623,1,3,0,7,10,3,3,3
1558438871491623,2,0,1,2,7,4,0,3
1558438871499602,-1,2,-1,-5,-3,4,-4,-3
1558438871499602,-2,-6,2,-7,-5,2,2,-3
1558438871508578,2,1,8,8,6,-4,0,0
1558438871508578,-1,0,-7,-5,-8,-14,-1,-1
1558438871522542,-2,-4,4,4,3,5,2,1
1558438871522542,1,2,3,-5,-1,1,-1,1
1558438871529522,-1,-5,-10,-5,-7,-3,0,-2
1558438871529522,3,2,3,2,11,11,4,0
1558438871536503,-1,-1,-2,1,-2,-6,-5,-4
1558438871536503,-1,1,-1,0,7,7,3,3
1558438871551463,-1,3,2,-2,-4,-3,-3,-1
1558438871551463,-1,-3,-1,-1,-4,-6,-2,-2
1558438871559442,-1,-1,1,2,3,8,3,-4
1558438871559442,0,2,5,1,6,-4,-4,-1
1558438871568418,-2,-2,-6,-4,-11,-6,-8,-4
1558438871568418,-2,1,-1,2,2,7,4,2
1558438871582381,0,-1,-5,-3,4,4,1,2
1558438871582381,0,4,0,5,-8,-10,-7,-5
1558438871589361,-1,-3,2,-9,3,7,7,4
1558438871589361,-3,-2,0,-4,-11,-12,-6,-2
1558438871596343,-1,3,12,6,10,9,1,2
1558438871596343,-3,-11,-15,-9,-7,2,-1,-3
1558438871611303,-3,-2,-3,-1,-8,-5,-7,-4
1558438871611303,0,0,1,1,5,-1,-4,-2
1558438871619282,0,1,0,-1,0,-2,2,0
1558438871619282,1,0,-3,0,-3,-12,-5,-3
1558438871628258,-3,-2,-3,-3,-5,0,-4,-4
1558438871628258,-2,-1,1,-3,-1,5,4,0
1558438871642220,0,0,-3,-1,-8,-14,-6,-1
1558438871642220,-2,-2,3,-3,3,3,-4,-1
1558438871649201,1,1,-3,4,2,2,4,-1
1558438871649201,0,0,2,6,10,7,5,1
1558438871657180,-2,-5,-6,-7,-6,-2,-4,-4
1558438871657180,1,1,6,-3,-12,-17,-2,1
1558438871672140,2,4,9,7,6,10,8,2
1558438871672140,-2,-4,-10,-4,3,-1,-2,-1
1558438871679122,0,-3,0,1,7,3,1,-2
1558438871679122,-1,0,-4,-2,-5,-2,-3,-1
1558438871688098,0,4,4,-1,0,2,-1,-1
1558438871688098,-2,-8,-2,-3,-20,-13,-14,-8
1558438871702061,-3,1,-13,-7,1,0,1,3
1558438871702061,-4,-3,0,2,2,-8,-3,-1
1558438871709042,-2,-2,-4,-1,1,-2,2,1
1558438871709042,4,3,9,4,10,6,8,3
1558438871717020,-3,-8,-11,-11,-20,-2,-4,-4
1558438871717020,0,4,1,5,6,-5,2,2
1558438871731980,1,-2,-4,-6,-7,-8,-9,-5
1558438871731980,-3,-3,-1,1,9,16,-1,-1
1558438871738961,0,0,3,5,9,1,5,0
1558438871738961,1,1,-1,0,2,7,3,-1
1558438871747938,-2,0,8,3,-3,3,-3,-2
1558438871747938,1,2,-5,-5,-12,-32,-10,-3
1558438871762897,-3,-9,-10,-5,-10,-6,-4,-4
1558438871762897,-3,-2,1,8,12,15,5,1
1558438871768881,-1,2,-3,-13,-3,-5,0,0
1558438871768881,-3,-1,-2,3,-4,4,-3,-4
1558438871776859,2,-3,3,0,-2,-8,-1,1
1558438871776859,-1,-3,-1,-4,-5,1,-4,-4
1558438871791820,0,0,-2,5,1,1,2,0
1558438871791820,-2,-1,-7,-7,-12,-5,-8,0
1558438871798802,2,2,13,8,13,8,6,1
1558438871798802,1,1,-8,1,5,3,2,-1
1558438871813761,0,-1,-1,0,3,3,0,1
1558438871813761,-1,-2,-2,-5,-6,-1,-1,-2
1558438871822736,-3,-5,-10,-4,-9,-4,-8,-4
1558438871822736,-1,0,2,-2,-3,-6,0,3
1558438871837697,1,-1,0,-3,0,-2,2,0
1558438871837697,-1,-2,4,5,2,-10,1,-1
1558438871837697,-1,4,1,-2,-9,-5,-8,-4
1558438871837697,-2,-2,0,-5,-1,7,2,-2
1558438871851658,0,-1,-3,2,6,0,0,2
1558438871851658,-1,-3,-2,-3,-3,-3,-4,-4
1558438871859638,1,5,6,3,9,1,2,1
1558438871859638,-3,-4,-3,-5,-11,-7,-7,-4
1558438871874598,0,2,5,4,-5,-10,0,-1
1558438871874598,-2,-4,-1,8,10,10,7,1
1558438871881581,1,-3,-7,-7,-1,6,4,0
1558438871881581,-3,-3,-8,-3,-4,-4,-4,-4
1558438871898534,-3,0,3,3,1,1,-3,0
1558438871898534,2,3,5,2,2,-5,3,3
1558438871899531,0,0,-4,-4,-8,-15,-4,-1
1558438871899531,0,1,11,7,7,13,2,0
1558438871913495,-4,-3,-14,-5,-11,-8,-9,-6
1558438871913495,-1,0,0,0,10,15,7,1
1558438871919478,-2,-3,-2,-2,-7,-1,-4,0
1558438871919478,0,0,-1,-5,-5,-2,1,1
1558438871934438,-2,0,1,-1,3,0,-1,1
1558438871934438,-2,3,-5,-5,-8,-7,-4,-3
1558438871941418,-2,-4,0,3,6,-2,-3,1
1558438871941418,0,-2,1,0,1,1,0,3
1558438871957376,2,0,-2,-2,1,4,1,-5
1558438871957376,-1,-4,-3,0,0,-2,1,0
1558438871958373,-3,1,1,-1,-7,-9,-2,-3
1558438871958373,1,3,-1,-1,-4,-5,-2,-1
1558438871971339,0,-4,-3,0,0,7,-1,1
1558438871971339,-1,-2,-3,-3,-9,-5,-6,-4
1558438871979317,4,2,2,4,10,6,8,3
1558438871979317,-2,-1,-3,-2,0,-3,-1,0
1558438871994278,-1,-2,-1,-1,-5,2,-1,-2
1558438871994278,0,-1,4,3,12,11,5,1
1558438872001259,-1,2,4,-6,-10,-7,-4,-3
1558438872001259,0,-3,-12,-7,-6,-5,-5,-6
1558438872017215,-3,-6,-6,-2,-6,-2,-4,-3
1558438872017215,0,-1,0,0,6,10,0,3
1558438872018213,2,6,5,3,2,-4,1,3
1558438872018213,1,0,5,2,5,0,5,2
1558438872032178,-2,-4,0,-5,-4,0,-4,-6
1558438872032178,-2,-3,-6,-5,-7,-6,-3,-1
1558438872039192,1,-1,-1,4,-4,-14,-8,0
1558438872039192,-5,-2,-7,-8,-4,10,2,-3
1558438872054118,0,2,1,-1,2,2,1,-1
1558438872054118,1,-3,-5,-1,-4,-11,-5,-3
1558438872062096,-2,-6,-1,-3,-4,-1,-5,-1
1558438872062096,1,3,1,2,9,10,7,3
1558438872077057,-1,0,-2,-1,5,-5,0,2
1558438872077057,-1,3,2,-5,-3,2,0,-2
1558438872078054,-4,-6,-14,-6,-12,-4,-9,-8
1558438872078054,-1,-7,4,2,3,-3,4,2
1558438872092016,1,1,0,2,3,-1,-1,-4
1558438872092016,-1,2,2,-5,-4,-5,-1,-2
1558438872099033,1,1,3,3,4,6,2,-1
1558438872099033,-2,3,0,1,-4,-4,-6,-2
1558438872113958,-1,-1,5,-2,-1,-2,1,0
1558438872113958,-1,-5,-7,-3,-7,-9,-4,-2
1558438872121941,-1,0,-2,-2,2,-6,4,2
1558438872121941,-1,-1,1,0,-5,-5,-8,-5
1558438872136923,-4,-2,-4,-2,-3,-4,-5,-1
1558438872136923,1,-2,3,3,7,11,4,0
1558438872137895,-2,-1,-1,-2,0,6,3,0
1558438872137895,-1,-4,-3,-3,-6,-10,-9,-3
1558438872151891,0,0,-1,-1,-7,2,0,0
1558438872151891,0,3,0,-1,-3,-10,-2,2
1558438872158879,-1,-2,1,-2,0,1,-1,-2
1558438872158879,-1,-5,0,-1,0,-8,-2,-2
1558438872173797,-1,-2,-6,-3,1,0,1,1
1558438872173797,-2,-2,-4,-6,-9,-2,-6,-3
1558438872181811,1,2,8,1,1,2,1,-1
1558438872181811,-3,0,-6,-2,-3,3,0,-1
1558438872206711,0,0,1,0,0,0,2,0
1558438872206711,-1,-1,-7,1,5,0,3,2
1558438872207708,-2,0,3,-1,-6,-3,-4,-1
1558438872207708,-1,0,-6,1,1,4,2,-1
1558438872211697,1,-2,-1,-2,1,-4,-3,-1
1558438872211697,-2,-2,-3,5,6,5,0,-1
1558438872219713,-1,3,2,-3,-1,-7,-3,-1
1558438872219713,0,1,7,4,8,6,8,3
1558438872234665,-2,-5,-4,-4,-4,-8,2,3
1558438872234665,1,-1,1,-3,-7,-1,-8,-7
1558438872241617,-2,-5,-8,2,6,13,0,-2
1558438872241617,1,2,5,0,-6,-6,-4,-3
1558438872256577,-2,-1,0,0,3,9,5,0
1558438872256577,-1,-2,1,1,-3,-8,1,1
1558438872264557,-1,-5,-6,-2,-1,-3,-3,-2
1558438872264557,-1,0,-4,-4,-3,2,1,-3
1558438872271572,-2,0,1,0,-4,-5,-5,0
1558438872271572,0,-2,2,-1,1,-1,-2,-1
1558438872279514,-1,0,-1,0,2,5,3,0
1558438872279514,3,-2,1,-1,5,-5,1,0
1558438872294476,-6,-5,-2,1,-4,0,-2,-3
1558438872294476,-4,-2,3,-3,4,10,1,-1
1558438872301518,-2,-2,-6,-2,-7,-11,-5,-2
1558438872301518,-1,-2,-1,-1,-4,-5,-3,-1
1558438872316416,3,0,3,4,1,-8,-2,0
1558438872316416,-1,-1,-5,-5,-5,-4,-3,-1
1558438872324397,3,1,4,7,3,0,4,-2
1558438872324397,-2,0,-6,-7,-2,9,-3,0
1558438872331376,2,3,11,8,8,2,5,4
1558438872331376,-1,0,-6,-5,-10,-10,-1,0
1558438872339381,0,-6,-3,-1,-2,3,-3,-1
1558438872339381,-1,0,6,4,2,-1,1,0
1558438872354315,-5,-5,-14,-8,-4,-2,-7,-7
1558438872354315,1,1,-1,0,-7,4,-2,-2
1558438872361332,1,2,3,4,3,-5,5,4
1558438872361332,-5,-8,-17,-16,-17,-4,-9,-8
1558438872376260,-1,1,2,0,9,7,6,0
1558438872376260,1,3,6,4,11,-9,4,5
1558438872385233,-3,-3,-3,-8,-13,-10,-11,-9
1558438872385233,2,0,2,4,1,-1,0,3
1558438872400191,1,4,1,0,3,14,4,-2
1558438872400191,-4,-7,-3,0,-3,0,-3,-3
1558438872400191,0,2,4,-2,5,-8,5,4
1558438872400191,0,4,7,5,1,1,-1,-1
1558438872422191,0,-4,-6,-3,-5,-4,-6,1
1558438872422191,-3,-3,-14,-3,3,1,-1,-2
1558438872423131,-3,-2,-3,-4,-3,10,1,-3
1558438872423131,0,1,13,8,11,3,4,2
1558438872437129,-1,-2,-14,-7,-1,-15,-5,1
1558438872437129,-2,0,5,-1,-2,6,0,-2
1558438872445071,-2,-4,-1,-2,-5,2,-5,-4
1558438872445071,0,1,-2,2,3,-1,0,-1
1558438872460033,2,4,5,3,2,0,-1,0
1558438872460033,-1,-2,3,0,1,5,4,-2
1558438872461031,-3,-3,-1,-3,-3,-6,-6,-1
1558438872461031,-1,1,5,5,9,11,6,3
1558438872474022,-3,-4,-18,-10,0,-3,0,-1
1558438872474022,-4,-6,-6,-5,-7,-7,-7,-3
1558438872481973,-1,-4,-3,-2,0,5,-2,-3
1558438872481973,-2,0,8,3,-11,-11,0,1
1558438872496933,0,0,6,2,-4,-6,1,0
1558438872496933,1,0,-4,-3,2,2,4,3
1558438872504953,1,2,1,0,-1,1,-1,-2
1558438872504953,-1,-3,-10,-3,-1,0,-1,-3
1558438872519873,-3,-5,7,0,1,3,-1,0
1558438872519873,-2,1,2,1,0,1,-2,-3
1558438872520870,-1,0,1,2,5,3,5,1
1558438872520870,1,-1,-6,-3,-3,-6,-5,-4
1558438872533835,0,2,5,-5,-12,-6,-5,-3
1558438872533835,-1,-2,-5,-2,1,-2,3,1
1558438872541814,-5,-1,-7,-5,-5,3,-6,-1
1558438872541814,0,2,-3,0,-1,-3,2,-1
1558438872556800,1,0,8,4,4,-2,-2,0
1558438872556800,-1,-5,-9,-2,-4,0,-6,1
1558438872564754,-3,-1,1,-4,-7,-5,-3,-4
1558438872564754,-1,-2,-3,1,3,2,-1,0
1558438872579711,-1,-1,-6,-2,-1,5,1,2
1558438872579711,1,1,4,-1,-4,-13,-2,-2
1558438872580709,-1,-1,-6,-2,1,10,5,-1
1558438872580709,-1,-3,8,1,-2,-9,-9,-3
1558438872602651,0,-4,1,2,7,3,9,1
1558438872602651,0,-1,-5,3,12,17,8,2
1558438872602651,0,2,0,1,-2,-5,-3,-1
1558438872602651,-1,-3,2,-2,1,3,0,0
1558438872616612,-6,1,-10,-7,-11,-10,-7,-4
1558438872616612,1,2,4,6,4,-9,-1,2
1558438872624591,1,-2,1,-4,7,8,0,1
1558438872624591,0,0,-6,-8,-3,2,-1,-4
1558438872640550,-3,1,8,3,-1,-3,1,-2
1558438872640550,-2,0,2,-2,-3,-3,-1,-2
1558438872641547,-2,-1,-2,2,1,0,6,2
1558438872641547,-2,-4,-9,-5,-6,-9,-4,0
1558438872663488,2,1,1,-3,-5,3,-3,-2
1558438872663488,-2,-8,-5,-2,1,4,1,-4
1558438872663488,1,1,8,1,1,-1,0,-1
1558438872663488,0,-4,-7,-3,-3,-2,-1,0
1558438872676452,1,1,-2,3,13,10,9,3
1558438872676452,-4,0,3,-2,-5,0,-3,-1
1558438872684431,-2,-3,-9,-8,-9,-8,-7,-2
1558438872684431,-4,-1,8,2,1,8,0,-2
1558438872700876,1,1,-5,-2,-5,-4,1,-1
1558438872700876,0,0,4,0,0,-5,-2,-1
1558438872700876,-2,0,-7,-4,-6,1,1,0
1558438872700876,-4,-2,-6,-3,0,0,-1,-3
1558438872714354,1,-1,8,5,0,-1,-5,-1
1558438872714354,1,4,6,-1,-1,2,-2,-1
1558438872721334,-2,-7,-17,-2,5,-2,7,-1
1558438872721334,-1,3,3,-1,-6,3,0,-2
1558438872737155,-4,-7,-11,-8,-4,2,-3,-5
1558438872737155,3,2,9,4,-4,-15,-5,-1
1558438872744763,0,2,2,1,2,-1,-1,1
1558438872744763,-1,0,0,-1,1,2,3,1
1558438872760113,0,-7,-2,-1,1,2,2,0
1558438872760113,-2,-2,-3,-4,-11,0,-3,-6
1558438872760722,2,3,9,5,6,4,3,2
1558438872760722,0,3,-1,0,7,6,7,3
1558438872775082,-2,-1,-9,-7,-12,-8,-10,-3
1558438872775082,-1,0,-5,1,-2,0,1,-1
1558438872781665,2,1,13,1,-1,-2,-2,0
1558438872781665,-3,-6,-10,-5,1,-7,-7,-5
1558438872796623,-1,3,1,3,-3,-8,0,0
1558438872796623,-5,-1,-6,-4,-3,-12,-3,-2
1558438872805720,-1,-2,1,1,8,11,0,-1
1558438872805720,2,2,7,2,0,-3,1,3
1558438872819926,1,-1,5,1,-1,-4,-2,1
1558438872819926,-1,-1,-5,-10,-8,3,1,0
1558438872820561,-4,-4,-4,1,-14,-9,-5,-6
1558438872820561,-1,-2,-5,-4,-5,-7,-3,0
1558438872834919,0,-1,2,3,5,3,1,1
1558438872834919,1,6,7,1,8,11,3,4
1558438872842530,-2,-4,-7,-1,1,-4,-1,-1
1558438872842530,-7,-9,-6,-5,-10,-9,-10,-8
1558438872857551,1,5,2,0,4,2,-1,1
1558438872857551,1,0,2,0,9,6,4,2
1558438872865881,-2,-2,-1,-2,-7,-9,-6,-1
1558438872865881,2,1,-8,-2,-3,6,2,-1
1558438872880028,-1,-1,2,-1,-4,0,-1,-1
1558438872880028,-2,-4,0,1,2,-5,-4,-2
1558438872880847,0,0,-7,-11,-11,-12,-4,-1
1558438872880847,-1,2,8,1,0,7,2,1
1558438872895004,-4,-2,3,-1,-4,-3,-8,-5
1558438872895004,2,1,-7,5,8,4,4,3
1558438872902063,-1,-2,-2,-7,-5,-3,-1,-2
1558438872902063,-2,-2,1,2,3,-2,-4,-1
1558438872917027,-2,-2,-4,-8,-1,3,0,2
1558438872917027,-1,-3,4,1,-9,-8,-5,-4
1558438872925756,1,-4,3,4,-1,-7,-4,-2
1558438872925756,-2,0,-6,-6,0,12,10,4
1558438872940717,0,0,6,1,2,1,-1,-1
1558438872940717,-2,-6,-10,-5,-1,1,2,-1
1558438872940717,-1,2,0,3,4,4,1,2
1558438872940717,-2,0,-4,-3,-7,-5,-6,-4
1558438872954649,-3,-6,-1,-4,3,6,5,1
1558438872954649,-1,3,2,0,4,-1,4,5
1558438872961949,0,4,5,6,3,2,0,0
1558438872961949,0,-3,1,-1,-1,-6,-2,0
1558438872976909,-3,-4,-10,-5,-15,-10,-11,-7
1558438872976909,0,-1,-1,2,0,2,5,1
1558438872985630,1,0,-1,-3,5,-1,6,2
1558438872985630,3,2,2,0,-4,-14,-8,-1
1558438873000555,0,3,4,4,-1,3,6,3
1558438873000555,-3,-3,1,-1,-3,7,-6,-4
1558438873000555,1,-2,-5,-1,5,8,5,3
1558438873000555,2,-1,4,1,3,-10,4,1
1558438873014488,-2,0,-6,-4,-2,3,0,-1
1558438873014488,-3,-3,-3,1,-4,-1,-7,-4
1558438873021470,1,0,2,3,8,-5,-2,-1
1558438873021470,0,0,3,-1,0,10,1,1
1558438873038422,-2,-3,-9,-4,-5,-3,-6,-5
1558438873038422,-1,3,7,0,4,5,10,4
1558438873044406,0,-1,-3,1,0,-7,-2,2
1558438873044406,-4,-3,-5,-2,2,-3,-1,-2
1558438873060806,0,-1,2,1,-1,-4,-6,-2
1558438873060806,-4,-4,-4,-2,-14,-3,-10,-7
1558438873060806,-1,2,5,-7,5,10,5,0
1558438873060806,1,4,6,7,4,-20,-1,-1
1558438873074326,-3,-12,-12,-9,-3,3,5,-1
1558438873074326,-1,-2,-9,-11,-10,-4,-6,-6
1558438873082565,-5,-5,-2,0,-7,1,-3,-4
1558438873082565,1,2,2,3,9,16,4,4
1558438873096765,2,7,11,4,9,-6,3,4
1558438873096765,-6,-9,-13,-4,-10,-7,-1,-1
1558438873105537,-1,-3,-2,-1,-6,-5,-8,-4
1558438873105537,1,-1,-2,-2,-4,5,-1,-1
1558438873119845,1,-2,-8,0,2,-5,2,-1
1558438873119845,0,2,3,-1,3,-2,-2,-1
1558438873127484,-6,-3,2,0,-9,-2,-10,-5
1558438873127484,-5,-4,-3,-1,1,2,-1,-2
1558438873134790,0,1,-1,6,3,-3,-1,-2
1558438873134790,3,1,-4,-10,-8,-5,0,1
1558438873141776,-1,-1,-2,-1,-5,-7,-2,0
1558438873141776,-1,-2,2,1,4,0,0,-1
1558438873156442,-2,2,3,-2,-6,-4,-6,-2
1558438873156442,-2,-4,-4,0,-4,1,-5,-3
1558438873164385,-3,-6,-4,0,0,2,-1,-3
1558438873164385,0,1,1,2,7,0,5,4
1558438873179672,4,3,4,2,5,6,4,1
1558438873179672,1,0,3,-2,-6,-2,-6,-2
1558438873187627,3,4,5,1,9,3,6,3
1558438873187627,-6,-3,-1,0,-5,0,-3,-3
1558438873202320,-7,-6,-10,-9,-11,-7,-6,-5
1558438873202320,0,0,1,2,1,-6,0,0
1558438873203280,1,-1,2,3,6,4,4,2
1558438873203280,2,1,6,-11,-20,-8,-8,2
1558438873217417,0,-2,-10,-1,6,6,4,-1
