timestamp,x,y,z
1558438968276901,-0.324707,-0.868652,0.38623
1558438968291862,-0.319336,-0.855469,0.388184
1558438968313804,-0.314941,-0.854492,0.385254
1558438968337740,-0.310059,-0.861328,0.394043
1558438968352700,-0.309082,-0.875977,0.391602
1558438968374642,-0.307129,-0.884277,0.397461
1558438968396583,-0.311035,-0.884766,0.40625
1558438968435478,-0.318848,-0.879883,0.404297
1558438968437474,-0.317383,-0.875977,0.399902
1558438968457420,-0.320801,-0.876465,0.396973
1558438968472380,-0.310059,-0.87793,0.395996
1558438968497313,-0.306641,-0.880859,0.402344
1558438968517260,-0.29834,-0.884766,0.404297
1558438968553164,-0.297852,-0.888672,0.408203
1558438968563137,-0.290039,-0.882813,0.416016
1558438968578096,-0.297363,-0.878906,0.410156
1558438968591062,-0.304688,-0.881836,0.409668
1558438968614002,-0.313965,-0.885742,0.398926
1558438968636939,-0.324707,-0.886719,0.392578
1558438968658881,-0.334961,-0.881836,0.379395
1558438968681820,-0.337402,-0.867188,0.370117
1558438968696781,-0.340332,-0.859375,0.376953
1558438968718721,-0.333008,-0.867676,0.369141
1558438968733683,-0.329102,-0.865234,0.380859
1558438968756619,-0.315918,-0.868164,0.383789
1558438968779558,-0.314453,-0.87207,0.393066
1558438968794519,-0.311035,-0.867188,0.398438
1558438968816461,-0.309082,-0.865234,0.400391
1558438968839398,-0.312988,-0.868164,0.39209
1558438968854357,-0.313477,-0.879395,0.398926
1558438968876300,-0.322754,-0.879395,0.395996
1558438968899238,-0.332031,-0.882813,0.401855
1558438968914201,-0.328125,-0.887695,0.401855
1558438968937136,-0.32959,-0.878418,0.397949
1558438968959078,-0.321777,-0.880859,0.403809
1558438968975038,-0.314453,-0.881836,0.397461
1558438968996976,-0.310547,-0.882813,0.395508
1558438969018919,-0.308594,-0.880371,0.400879
1558438969033878,-0.303711,-0.886719,0.395996
1558438969056818,-0.298828,-0.881348,0.396484
1558438969078760,-0.301758,-0.879395,0.404785
1558438969093717,-0.308105,-0.879883,0.40332
1558438969116656,-0.309082,-0.881348,0.400879
1558438969139595,-0.315918,-0.875488,0.401855
1558438969154555,-0.318359,-0.87207,0.399414
1558438969177493,-0.319824,-0.869141,0.393555
1558438969199435,-0.325684,-0.875488,0.395508
1558438969214395,-0.322754,-0.870605,0.38916
1558438969236336,-0.326172,-0.875488,0.387695
1558438969259275,-0.323242,-0.873047,0.388184
1558438969274237,-0.317871,-0.871094,0.388672
1558438969296176,-0.318359,-0.875,0.39502
1558438969319116,-0.313965,-0.880371,0.397949
1558438969334074,-0.316406,-0.884277,0.400879
1558438969357013,-0.318848,-0.875977,0.404297
1558438969378957,-0.316895,-0.877441,0.396484
1558438969393920,-0.316406,-0.876953,0.38916
1558438969416858,-0.312012,-0.876953,0.388184
1558438969438801,-0.310059,-0.878418,0.38623
1558438969453755,-0.312012,-0.883789,0.394531
1558438969476722,-0.31543,-0.875977,0.395508
1558438969499631,-0.317871,-0.875977,0.405273
1558438969514636,-0.319336,-0.879395,0.395508
1558438969536576,-0.319824,-0.876953,0.397461
1558438969559479,-0.319336,-0.872559,0.394043
1558438969575430,-0.316895,-0.873535,0.400879
1558438969596439,-0.319824,-0.874023,0.395996
1558438969619313,-0.318359,-0.87207,0.403809
1558438969635285,-0.317383,-0.874512,0.395508
1558438969657215,-0.312988,-0.871094,0.39502
1558438969679156,-0.312988,-0.876465,0.404297
1558438969696111,-0.314453,-0.870117,0.399414
1558438969717062,-0.314453,-0.871582,0.404297
1558438969738993,-0.31543,-0.875977,0.398926
1558438969755946,-0.315918,-0.877441,0.400879
1558438969776951,-0.318848,-0.880371,0.398438
1558438969798844,-0.322754,-0.87793,0.396484
1558438969815788,-0.328125,-0.874512,0.39502
1558438969836731,-0.32666,-0.881348,0.39209
1558438969858672,-0.328613,-0.879395,0.394043
1558438969881609,-0.330566,-0.876465,0.39209
1558438969896631,-0.318848,-0.884766,0.394531
1558438969919509,-0.317871,-0.877441,0.400391
1558438969943447,-0.312988,-0.878418,0.394531
1558438969956421,-0.30957,-0.874023,0.399414
1558438969979415,-0.303711,-0.870605,0.398926
1558438969995356,-0.308105,-0.869141,0.404785
1558438970017304,-0.306641,-0.873535,0.404785
1558438970039195,-0.307129,-0.875,0.40332
1558438970055368,-0.306641,-0.872559,0.408691
1558438970077130,-0.311523,-0.872559,0.398438
1558438970099032,-0.317871,-0.876465,0.40332
1558438970114993,-0.325684,-0.875488,0.399414
1558438970136964,-0.334473,-0.880371,0.392578
1558438970158869,-0.333984,-0.87793,0.392578
1558438970183167,-0.334473,-0.874023,0.385742
1558438970197117,-0.331543,-0.875977,0.390137
1558438970218711,-0.33252,-0.874512,0.39502
1558438970234665,-0.324707,-0.875977,0.400391
1558438970256606,-0.323242,-0.875488,0.398438
1558438970279916,-0.316895,-0.87793,0.405762
1558438970295001,-0.312012,-0.876953,0.395996
1558438970317992,-0.308594,-0.875977,0.398926
1558438970339934,-0.308594,-0.877441,0.400879
1558438970354894,-0.297852,-0.876465,0.404297
1558438970378420,-0.303223,-0.869629,0.407227
1558438970399697,-0.304199,-0.87207,0.407715
1558438970415322,-0.309082,-0.870117,0.406738
1558438970438261,-0.312988,-0.879395,0.408691
1558438970459205,-0.310059,-0.872559,0.405273
1558438970475162,-0.314453,-0.87793,0.404297
1558438970498100,-0.313477,-0.879395,0.398926
1558438970519046,-0.319824,-0.882324,0.401367
1558438970535000,-0.323242,-0.881348,0.401367
1558438970558112,-0.318848,-0.875977,0.395996
1558438970579955,-0.318848,-0.87207,0.404297
1558438970594842,-0.316406,-0.873047,0.399902
