timestamp,x,y,z
1558439314037590,-0.546387,-0.624023,0.578613
1558439314053547,-0.547363,-0.631348,0.574219
1558439314075493,-0.543457,-0.63916,0.57959
1558439314097491,-0.544922,-0.643066,0.574219
1558439314113416,-0.552246,-0.648438,0.583984
1558439314135328,-0.554688,-0.638672,0.577148
1558439314157270,-0.549805,-0.633789,0.589355
1558439314174227,-0.54834,-0.634277,0.588867
1558439314195168,-0.54834,-0.626953,0.592285
1558439314218110,-0.550781,-0.61084,0.593262
1558439314234066,-0.552246,-0.599121,0.581055
1558439314255116,-0.546875,-0.58252,0.579102
1558439314277952,-0.551758,-0.580566,0.575684
1558439314293914,-0.546875,-0.592285,0.583008
1558439314315891,-0.546387,-0.620605,0.580566
1558439314337793,-0.549805,-0.626465,0.584961
1558439314353746,-0.550293,-0.623535,0.578125
1558439314374688,-0.558105,-0.629395,0.57373
1558439314397627,-0.555664,-0.625977,0.560547
1558439314413586,-0.553711,-0.634766,0.550293
1558439314435805,-0.551758,-0.637207,0.541016
1558439314457782,-0.547363,-0.632324,0.537109
1558439314473424,-0.542969,-0.62793,0.539063
1558439314495632,-0.529785,-0.63623,0.547363
1558439314517322,-0.511719,-0.632813,0.562012
1558439314533318,-0.509766,-0.630371,0.585938
1558439314555420,-0.498535,-0.635254,0.60791
1558439314578146,-0.496582,-0.631836,0.618652
1558439314593106,-0.494141,-0.638184,0.640137
1558439314616295,-0.497559,-0.640625,0.654785
1558439314637989,-0.500977,-0.635742,0.654785
1558439314653214,-0.514648,-0.62207,0.657715
1558439314676110,-0.526367,-0.612305,0.654785
1558439314698053,-0.536133,-0.612793,0.637695
1558439314712791,-0.542969,-0.604004,0.626465
1558439314736729,-0.550781,-0.604004,0.612305
1558439314757925,-0.557617,-0.597168,0.599121
1558439314773623,-0.561035,-0.593262,0.583984
1558439314796560,-0.563477,-0.59082,0.580078
1558439314818503,-0.55957,-0.591309,0.568359
1558439314833463,-0.556641,-0.589844,0.555176
1558439314856461,-0.559082,-0.587891,0.538574
1558439314877347,-0.556152,-0.586914,0.543457
1558439314893302,-0.548828,-0.593262,0.542969
1558439314916443,-0.541992,-0.597168,0.56543
1558439314937407,-0.537109,-0.604004,0.584473
1558439314953154,-0.53418,-0.609863,0.601074
1558439314976268,-0.540527,-0.606934,0.615234
1558439314998024,-0.544922,-0.603516,0.624512
1558439315012984,-0.545898,-0.599121,0.628418
1558439315036973,-0.54248,-0.604492,0.620605
1558439315065854,-0.542969,-0.599609,0.619141
1558439315072856,-0.540527,-0.595703,0.60791
1558439315096797,-0.541992,-0.602539,0.604492
1558439315117700,-0.544434,-0.587891,0.592285
1558439315133681,-0.542969,-0.584961,0.592285
1558439315156597,-0.550781,-0.587402,0.59668
1558439315177607,-0.549805,-0.57959,0.597656
1558439315193028,-0.547363,-0.571777,0.600098
1558439315216320,-0.545898,-0.565918,0.592773
1558439315238257,-0.537109,-0.571777,0.601563
1558439315253160,-0.533203,-0.574219,0.598633
1558439315276805,-0.52832,-0.569824,0.605957
1558439315298024,-0.527832,-0.574219,0.599609
1558439315313707,-0.526367,-0.575195,0.602051
1558439315336647,-0.528809,-0.578613,0.609375
1558439315357867,-0.534668,-0.595215,0.624023
1558439315373547,-0.539063,-0.603516,0.627441
1558439315395487,-0.55957,-0.60498,0.638184
1558439315417687,-0.559082,-0.59668,0.641602
1558439315433390,-0.571777,-0.603516,0.640137
1558439315455609,-0.563477,-0.61377,0.628418
1558439315477267,-0.563965,-0.612305,0.626465
1558439315493228,-0.553223,-0.604492,0.614746
1558439315515723,-0.540527,-0.59668,0.609375
1558439315539567,-0.534668,-0.584961,0.60498
1558439315553329,-0.522949,-0.573242,0.602051
1558439315575568,-0.512207,-0.562988,0.592285
1558439315606188,-0.511719,-0.566406,0.597168
1558439315613170,-0.509766,-0.568848,0.602051
1558439315636144,-0.511719,-0.569824,0.604004
1558439315659048,-0.519043,-0.564453,0.613281
1558439315680327,-0.525879,-0.573242,0.609863
1558439315695950,-0.529785,-0.578613,0.606934
1558439315718997,-0.538086,-0.577637,0.617188
1558439315742211,-0.541016,-0.583496,0.620605
1558439315755908,-0.547363,-0.589355,0.625488
1558439315778891,-0.542969,-0.588379,0.630859
1558439315799670,-0.537109,-0.596191,0.631836
1558439315815628,-0.532227,-0.595703,0.637207
1558439315839602,-0.520996,-0.595215,0.636719
1558439315860507,-0.523926,-0.583496,0.630371
1558439315884478,-0.514648,-0.581543,0.638184
1558439315906386,-0.508789,-0.579102,0.633301
1558439315920754,-0.512695,-0.577637,0.631836
1558439315935663,-0.516602,-0.57373,0.628418
1558439315959530,-0.519531,-0.571777,0.631836
1558439315980522,-0.521973,-0.57959,0.625977
1558439315996145,-0.521973,-0.571777,0.619629
1558439316019085,-0.521484,-0.579102,0.616211
1558439316040418,-0.527344,-0.578613,0.625977
1558439316055986,-0.528809,-0.570313,0.62207
1558439316078932,-0.526367,-0.578125,0.625
1558439316100938,-0.527344,-0.583008,0.624512
1558439316115825,-0.530273,-0.58252,0.628418
1558439316138763,-0.529297,-0.583008,0.623047
1558439316161736,-0.526855,-0.583496,0.633301
1558439316191683,-0.523438,-0.584473,0.631836
1558439316206583,-0.527832,-0.590332,0.628418
1558439316227526,-0.523438,-0.58252,0.635254
1558439316235505,-0.52832,-0.578613,0.635742
1558439316259441,-0.52832,-0.570313,0.638184
1558439316280799,-0.532227,-0.56543,0.633789
1558439316295742,-0.530273,-0.577637,0.640625
1558439316318338,-0.533691,-0.588867,0.643066
1558439316340534,-0.532715,-0.585938,0.632813
1558439316364163,-0.530762,-0.588379,0.631348
1558439316378124,-0.535645,-0.58252,0.626465
1558439316400370,-0.53418,-0.581055,0.624512
1558439316416021,-0.530762,-0.587402,0.624512
1558439316438962,-0.535645,-0.591309,0.632324
1558439316468987,-0.537109,-0.594727,0.628906
1558439316483841,-0.538086,-0.587891,0.619629
1558439316506779,-0.54541,-0.58252,0.616699
1558439316528894,-0.537598,-0.568848,0.603027
1558439316535807,-0.529297,-0.569336,0.611328
1558439316558641,-0.522949,-0.564453,0.61377
1558439316581581,-0.520508,-0.566895,0.608887
1558439316595542,-0.522461,-0.5625,0.615723
1558439316618484,-0.519531,-0.561523,0.624023
1558439316641460,-0.524902,-0.561035,0.624023
1558439316655680,-0.526855,-0.558594,0.633301
1558439316678361,-0.527832,-0.56543,0.640625
1558439316702258,-0.530273,-0.566406,0.643066
1558439316715669,-0.533203,-0.572754,0.650391
1558439316738160,-0.539551,-0.572266,0.644531
1558439316762257,-0.535156,-0.57373,0.649902
1558439316784037,-0.530762,-0.573242,0.642578
1558439316806379,-0.533691,-0.57666,0.634277
1558439316828917,-0.526855,-0.57666,0.632324
1558439316835900,-0.52832,-0.572266,0.632813
1558439316858167,-0.531738,-0.566406,0.638672
1558439316881778,-0.526367,-0.573242,0.638672
1558439316895803,-0.523438,-0.572266,0.629395
1558439316918000,-0.518555,-0.571289,0.630371
1558439316948916,-0.520508,-0.567871,0.622559
1558439316955583,-0.523438,-0.570801,0.620117
1558439316978519,-0.526855,-0.571289,0.619629
1558439317001483,-0.52832,-0.576172,0.616211
1558439317022723,-0.535156,-0.571289,0.623047
1558439317038359,-0.534668,-0.577148,0.624023
1558439317061296,-0.537598,-0.571289,0.614258
1558439317084239,-0.541992,-0.572754,0.619629
1558439317106525,-0.543457,-0.57666,0.617676
1558439317129116,-0.540039,-0.577637,0.62207
1558439317142080,-0.543945,-0.575684,0.614746
1558439317158450,-0.546387,-0.581055,0.617188
1558439317181327,-0.541016,-0.57666,0.611816
1558439317202918,-0.549316,-0.577637,0.618652
1558439317225855,-0.545898,-0.580078,0.615723
1558439317240814,-0.541016,-0.578613,0.616211
1558439317263217,-0.537109,-0.575195,0.616699
1558439317277718,-0.537598,-0.581055,0.618652
1558439317301814,-0.538086,-0.578613,0.619141
1558439317322934,-0.534668,-0.580566,0.621582
1558439317338854,-0.535156,-0.584961,0.626953
1558439317361492,-0.537598,-0.589355,0.624023
1558439317382585,-0.536621,-0.585938,0.623535
1558439317398396,-0.536621,-0.589355,0.619629
1558439317420603,-0.541992,-0.59375,0.622559
1558439317451253,-0.536133,-0.595703,0.624023
1558439317458241,-0.536133,-0.587402,0.617188
1558439317481209,-0.535156,-0.589844,0.611816
1558439317504113,-0.536133,-0.589844,0.612793
1558439317518313,-0.537109,-0.592285,0.60791
1558439317541013,-0.538086,-0.586426,0.611816
1558439317564116,-0.536621,-0.589844,0.606934
1558439317577913,-0.53418,-0.592773,0.60498
1558439317600851,-0.537598,-0.586426,0.607422
1558439317623792,-0.54248,-0.585938,0.60498
1558439317637755,-0.541016,-0.589844,0.615234
1558439317660694,-0.539063,-0.588379,0.608398
1558439317683638,-0.544434,-0.587891,0.609375
1558439317698592,-0.545898,-0.587402,0.603516
1558439317720533,-0.543457,-0.586914,0.609375
1558439317743477,-0.543457,-0.586914,0.608887
1558439317758432,-0.541992,-0.586426,0.606934
1558439317780507,-0.54248,-0.581543,0.607422
1558439317803619,-0.539063,-0.585938,0.605469
1558439317818274,-0.536133,-0.588867,0.603516
1558439317841210,-0.538086,-0.592285,0.60498
1558439317864149,-0.538574,-0.586914,0.596191
1558439317878111,-0.535645,-0.594238,0.595703
1558439317901052,-0.538574,-0.595215,0.597656
1558439317923989,-0.539063,-0.595215,0.59375
1558439317944952,-0.540527,-0.592773,0.596191
1558439317960892,-0.546875,-0.591797,0.591797
1558439317983827,-0.545898,-0.596191,0.595703
1558439318005081,-0.541992,-0.592773,0.602051
1558439318020731,-0.542969,-0.595703,0.595703
1558439318043672,-0.541016,-0.599121,0.595703
1558439318064614,-0.54248,-0.600098,0.593262
1558439318080569,-0.541504,-0.602051,0.604492
1558439318103605,-0.539063,-0.602539,0.599609
1558439318126447,-0.538574,-0.605469,0.60791
1558439318140408,-0.541504,-0.607422,0.606445
1558439318163348,-0.540039,-0.612305,0.605469
1558439318185290,-0.535645,-0.615723,0.605957
1558439318200249,-0.540039,-0.615723,0.599121
1558439318223188,-0.538086,-0.608398,0.599609
1558439318245163,-0.538086,-0.612793,0.602539
1558439318261087,-0.53418,-0.607422,0.594238
1558439318283029,-0.533203,-0.613281,0.592285
1558439318304971,-0.533691,-0.614258,0.591797
1558439318320927,-0.53418,-0.620605,0.590332
1558439318342868,-0.533691,-0.614258,0.586914
1558439318373790,-0.534668,-0.614746,0.588379
1558439318380769,-0.538086,-0.620117,0.583984
1558439318402711,-0.537598,-0.616211,0.592285
1558439318426644,-0.540527,-0.620605,0.59375
1558439318440607,-0.540527,-0.614258,0.584473
1558439318463545,-0.541016,-0.614258,0.588379
1558439318486484,-0.538086,-0.618652,0.584473
1558439318500447,-0.541992,-0.616699,0.584961
1558439318523386,-0.540527,-0.616699,0.583984
1558439318546323,-0.538574,-0.614746,0.584473
1558439318560289,-0.538574,-0.617188,0.579102
1558439318583225,-0.53418,-0.62207,0.589355
1558439318606163,-0.537109,-0.621582,0.587402
1558439318620125,-0.535156,-0.627441,0.594238
1558439318643065,-0.536621,-0.629395,0.594727
1558439318666004,-0.530762,-0.628418,0.595703
1558439318680963,-0.533691,-0.623047,0.597656
1558439318702905,-0.530762,-0.629883,0.589355
1558439318725844,-0.527832,-0.628906,0.593262
1558439318740802,-0.529785,-0.626953,0.59082
1558439318762745,-0.524902,-0.624023,0.59082
1558439318786681,-0.522461,-0.628418,0.582031
1558439318800643,-0.528809,-0.625977,0.593262
1558439318822590,-0.534668,-0.615234,0.590332
1558439318846520,-0.533691,-0.62793,0.587402
1558439318867467,-0.538086,-0.619141,0.581055
1558439318883426,-0.536133,-0.619141,0.583008
1558439318913343,-0.533203,-0.617676,0.585449
1558439318935283,-0.53418,-0.616699,0.583984
1558439318943262,-0.538086,-0.617188,0.587891
1558439318966200,-0.533691,-0.612305,0.577637
1558439318987148,-0.532715,-0.605469,0.583984
1558439319003104,-0.529785,-0.603027,0.572754
1558439319026041,-0.52832,-0.599121,0.571777
1558439319046990,-0.529785,-0.608398,0.569824
1558439319070921,-0.532715,-0.609863,0.574219
