timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439298168683,3,0,-9,-2,3,2,4,4
1558439298168683,-5,-1,1,-6,-2,-1,-6,-4
1558439298176661,-1,0,7,0,-2,-3,-7,-2
1558439298176661,-2,-4,-25,-20,-5,3,6,4
1558439298182648,-4,-2,9,3,9,9,4,-2
1558439298182648,1,-2,-4,3,1,0,-2,-2
1558439298197606,-4,-8,1,1,2,-8,-2,-1
1558439298197606,-1,2,1,6,-2,2,-9,-6
1558439298221547,-1,-4,-14,-13,-4,10,3,0
1558439298221547,-2,-1,7,14,8,3,1,2
1558439298222541,0,0,-3,-18,-5,-7,-6,0
1558439298222541,2,3,4,5,2,5,0,-2
1558439298236507,-4,-6,-12,-10,1,13,7,-1
1558439298236507,1,3,-3,0,-6,-16,-4,0
1558439298237500,0,3,12,13,13,8,12,5
1558439298237500,0,-1,-10,-13,-11,-3,-6,-2
1558439298242490,2,2,5,16,-1,1,-3,-2
1558439298242490,-4,-7,-9,-15,5,5,4,-3
1558439298258444,-4,-4,-8,-6,-3,-7,-12,-6
1558439298258444,1,-1,7,9,1,-13,0,2
1558439298264428,1,2,3,1,-5,-8,4,2
1558439298264428,-1,0,5,9,-1,3,-4,-6
1558439298279387,3,1,-1,6,-8,-2,0,-1
1558439298279387,-4,-1,10,5,11,11,1,-3
