timestamp,x,y,z
1558439297575270,-0.590332,-0.57959,0.572754
1558439297591227,-0.583984,-0.562988,0.571777
1558439297612172,-0.586426,-0.557617,0.568359
1558439297636108,-0.584473,-0.565918,0.566895
1558439297651068,-0.588379,-0.582031,0.559082
1558439297673011,-0.593262,-0.59082,0.560547
1558439297695954,-0.599121,-0.587891,0.563965
1558439297726865,-0.59668,-0.569336,0.560547
1558439297735841,-0.591797,-0.555664,0.567383
1558439297756785,-0.590332,-0.556152,0.569336
1558439297773189,-0.595215,-0.574707,0.572754
1558439297793687,-0.595215,-0.589355,0.570313
1558439297816626,-0.59668,-0.596191,0.569824
1558439297844551,-0.597656,-0.57666,0.574219
1558439297857516,-0.602051,-0.562988,0.571777
1558439297875467,-0.592773,-0.543457,0.564941
1558439297899403,-0.591309,-0.541504,0.564453
1558439297913366,-0.589844,-0.539551,0.555176
1558439297935307,-0.59375,-0.543457,0.554688
1558439297950267,-0.591309,-0.551758,0.549805
1558439297973206,-0.600586,-0.562012,0.557617
1558439297995147,-0.609375,-0.577637,0.549805
1558439298010106,-0.61377,-0.601563,0.545898
1558439298032048,-0.622559,-0.603516,0.560059
1558439298055984,-0.625488,-0.588867,0.573242
1558439298077925,-0.62793,-0.55957,0.589355
1558439298092886,-0.62207,-0.541016,0.600098
1558439298123803,-0.598145,-0.542969,0.591797
1558439298129787,-0.580078,-0.553711,0.591797
1558439298152726,-0.577637,-0.553223,0.583496
1558439298175664,-0.573242,-0.547363,0.566406
1558439298189627,-0.575684,-0.554688,0.561523
1558439298221547,-0.595215,-0.569336,0.549805
1558439298237500,-0.601563,-0.587891,0.529785
1558439298258444,-0.618164,-0.60498,0.546387
1558439298272405,-0.629395,-0.595703,0.56543
1558439298303323,-0.640137,-0.574707,0.570313
1558439298310304,-0.640625,-0.538574,0.587402
1558439298332246,-0.624023,-0.535645,0.59375
1558439298357179,-0.59668,-0.549316,0.584961
1558439298379122,-0.570801,-0.560547,0.581543
1558439298400064,-0.568359,-0.566895,0.569336
1558439298416022,-0.576172,-0.584961,0.546387
1558439298430982,-0.58252,-0.61377,0.541504
1558439298452946,-0.595215,-0.603027,0.544922
1558439298475863,-0.609863,-0.57666,0.562012
1558439298490821,-0.616211,-0.558594,0.570313
1558439298512763,-0.614258,-0.554199,0.586914
1558439298536699,-0.596191,-0.570313,0.588867
1558439298551658,-0.581055,-0.569824,0.591309
1558439298572603,-0.584961,-0.588379,0.597656
1558439298595541,-0.59082,-0.61084,0.59082
1558439298611498,-0.596191,-0.592773,0.588379
1558439298632443,-0.606934,-0.578613,0.574707
1558439298655383,-0.601074,-0.5625,0.566406
1558439298679317,-0.59375,-0.552246,0.5625
1558439298700262,-0.584961,-0.548828,0.560547
1558439298723201,-0.566895,-0.561035,0.55957
1558439298731178,-0.558594,-0.573242,0.556641
1558439298752127,-0.5625,-0.59375,0.5625
1558439298776324,-0.585449,-0.590332,0.564453
1558439298791019,-0.601074,-0.600098,0.568359
1558439298813958,-0.605957,-0.583008,0.574219
1558439298834901,-0.613281,-0.588867,0.583984
1558439298850858,-0.612793,-0.572754,0.586914
1558439298874793,-0.608398,-0.555176,0.597168
1558439298894746,-0.584473,-0.562988,0.591797
1558439298911698,-0.561523,-0.5625,0.585938
1558439298935632,-0.547363,-0.579102,0.582031
1558439298954581,-0.543945,-0.569824,0.572754
1558439298978518,-0.552246,-0.586426,0.568359
1558439299000562,-0.569824,-0.594238,0.559082
1558439299023398,-0.597656,-0.603027,0.557129
1558439299031377,-0.616211,-0.601563,0.563965
1558439299052320,-0.614746,-0.605957,0.581055
1558439299075265,-0.610352,-0.604004,0.603027
1558439299092214,-0.602051,-0.573242,0.616211
1558439299112162,-0.578125,-0.561035,0.626465
1558439299135204,-0.549805,-0.565918,0.616699
1558439299157042,-0.531738,-0.563477,0.601074
1558439299181034,-0.518555,-0.562988,0.584473
1558439299242822,-0.51416,-0.582031,0.579102
1558439299244807,-0.532227,-0.597168,0.568848
1558439299258770,-0.556152,-0.602051,0.55957
1558439299262759,-0.576172,-0.584473,0.570801
1558439299277717,-0.583496,-0.582031,0.584961
1558439299293674,-0.580566,-0.583984,0.600586
1558439299314653,-0.565918,-0.57666,0.608887
1558439299345536,-0.558594,-0.574219,0.609375
1558439299353834,-0.544922,-0.580566,0.608887
1558439299374491,-0.535156,-0.575684,0.603027
1558439299397679,-0.526367,-0.57666,0.592773
1558439299413354,-0.530762,-0.584961,0.582031
1558439299435294,-0.541992,-0.587402,0.578125
1558439299465249,-0.544922,-0.601563,0.582031
1558439299473194,-0.553711,-0.604004,0.595703
1558439299495195,-0.570313,-0.605469,0.60791
1558439299517315,-0.572266,-0.602051,0.622559
1558439299535029,-0.574219,-0.598145,0.638184
1558439299557969,-0.575195,-0.606445,0.649902
1558439299578960,-0.562012,-0.615723,0.628418
1558439299601148,-0.550781,-0.618652,0.624512
1558439299614868,-0.541992,-0.609863,0.60791
1558439299646778,-0.540039,-0.609375,0.594238
1558439299653765,-0.533203,-0.610352,0.576172
1558439299675709,-0.532227,-0.605957,0.571289
1558439299697945,-0.531738,-0.59668,0.560547
1558439299713601,-0.529785,-0.585449,0.567871
1558439299737589,-0.533691,-0.580566,0.566895
1558439299757738,-0.537109,-0.578125,0.569824
1558439299773660,-0.543457,-0.577637,0.569336
1558439299795382,-0.543457,-0.574219,0.576172
1558439299820317,-0.541504,-0.572266,0.58252
1558439299835275,-0.54541,-0.581543,0.591797
1558439299855448,-0.557617,-0.583496,0.600586
1558439299879158,-0.56543,-0.578613,0.615723
1558439299894116,-0.573242,-0.585938,0.620605
1558439299923039,-0.578613,-0.592285,0.621094
1558439299945981,-0.57666,-0.609863,0.616699
1558439299953966,-0.572266,-0.602539,0.609375
1558439299975106,-0.571289,-0.611816,0.598145
1558439299997847,-0.568359,-0.624512,0.581543
1558439300013813,-0.567383,-0.619629,0.577637
1558439300034802,-0.562012,-0.620605,0.583008
1558439300057960,-0.552734,-0.612305,0.588867
1558439300073892,-0.549805,-0.608887,0.603027
1558439300094855,-0.556641,-0.609863,0.620605
1558439300117803,-0.562012,-0.589844,0.625977
1558439300133748,-0.557617,-0.582031,0.626465
1558439300155686,-0.550293,-0.574707,0.633789
1558439300177636,-0.54541,-0.578613,0.631348
1558439300193613,-0.530273,-0.577148,0.628906
1558439300216289,-0.521973,-0.584473,0.620117
1558439300237481,-0.52002,-0.595215,0.616699
1558439300253578,-0.514648,-0.59668,0.61377
1558439300276522,-0.512695,-0.612793,0.605957
1558439300297464,-0.516113,-0.617676,0.605469
1558439300314462,-0.510742,-0.62793,0.601074
1558439300336362,-0.515625,-0.638672,0.605469
1558439300357726,-0.525879,-0.616211,0.604492
1558439300374259,-0.521484,-0.611328,0.615723
1558439300396200,-0.516602,-0.612305,0.618164
1558439300417457,-0.510254,-0.609863,0.625
1558439300434101,-0.505859,-0.611816,0.613281
1558439300458042,-0.506348,-0.604492,0.594238
1558439300476984,-0.51709,-0.592285,0.589355
1558439300493992,-0.522949,-0.584473,0.584473
1558439300516206,-0.525879,-0.570313,0.602051
1558439300545802,-0.531738,-0.572266,0.609375
1558439300553781,-0.540039,-0.569336,0.628906
1558439300576984,-0.554688,-0.57373,0.647461
1558439300599926,-0.558105,-0.561523,0.650879
1558439300621601,-0.563477,-0.555176,0.648438
1558439300645537,-0.573242,-0.579102,0.652832
1558439300657799,-0.562012,-0.566895,0.618652
1558439300673460,-0.553223,-0.54834,0.620117
1558439300696397,-0.552734,-0.541992,0.603516
1558439300717342,-0.541992,-0.536621,0.59082
1558439300735331,-0.52832,-0.554199,0.593262
1558439300756239,-0.517578,-0.560059,0.590332
1558439300777621,-0.504395,-0.570801,0.594727
1558439300794416,-0.48877,-0.580078,0.606445
1558439300816393,-0.484375,-0.578613,0.608887
1558439300838205,-0.489746,-0.584961,0.621094
1558439300853978,-0.490234,-0.585449,0.62793
1558439300875918,-0.499512,-0.586426,0.639648
1558439300900851,-0.507813,-0.584961,0.649414
1558439300921107,-0.514648,-0.580078,0.651367
1558439300943939,-0.522461,-0.571777,0.667969
1558439300965703,-0.526367,-0.583008,0.662598
1558439300987618,-0.526855,-0.588867,0.661133
1558439300996594,-0.530273,-0.590332,0.660645
1558439301017539,-0.532227,-0.592773,0.654297
1558439301040735,-0.531738,-0.593262,0.651367
1558439301056435,-0.529297,-0.595703,0.638184
1558439301077379,-0.527832,-0.59375,0.627441
1558439301100788,-0.53418,-0.587891,0.617188
1558439301117271,-0.53125,-0.590332,0.61377
1558439301139516,-0.532715,-0.591309,0.612793
1558439301177117,-0.536621,-0.585938,0.609375
1558439301179108,-0.535645,-0.582031,0.609863
1558439301200051,-0.540039,-0.585449,0.617188
1558439301221290,-0.543945,-0.588867,0.617188
1558439301243936,-0.544922,-0.580566,0.619629
1558439301258894,-0.539063,-0.571777,0.621094
1558439301279837,-0.54248,-0.576172,0.626953
1558439301295794,-0.535645,-0.575195,0.615723
1558439301318732,-0.527832,-0.577148,0.62207
1558439301339677,-0.529785,-0.581543,0.61084
1558439301356632,-0.525879,-0.57959,0.611328
1558439301378573,-0.524902,-0.583008,0.60791
