timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439281654263,2,6,10,3,10,-5,4,4
1558439281654263,1,1,8,9,-8,-7,-5,-2
1558439281660249,-2,-3,-10,-11,-1,4,-4,-1
1558439281660249,-2,-1,2,4,11,18,6,-1
1558439281675208,-1,2,8,13,-2,-5,-2,0
1558439281675208,0,-2,-10,-16,-6,-1,-3,-3
1558439281683185,1,4,5,-1,-2,-1,-2,0
1558439281683185,-1,-3,-3,-3,-4,0,-3,-3
1558439281692161,3,2,8,9,9,-9,3,4
1558439281692161,0,0,3,-1,-1,0,2,3
1558439281698145,-4,-7,-8,3,-11,-7,-12,-10
1558439281698145,0,-1,-7,-11,1,6,2,0
1558439281714102,-1,-2,1,1,-4,-5,-6,-1
1558439281714102,-2,-1,-3,-2,1,0,-3,-1
1558439281720086,-2,0,5,3,3,-1,1,0
1558439281720086,-1,1,-1,9,2,2,0,2
1558439281735047,-3,-5,-11,-18,-7,2,-1,-4
1558439281735047,-1,0,1,5,3,4,1,-2
1558439281743025,-1,-1,2,1,0,4,2,0
1558439281743025,0,1,3,6,5,-1,1,-4
1558439281752001,0,-2,-1,4,-13,-8,-8,-7
1558439281752001,1,-1,-3,-5,14,17,10,3
1558439281757984,-1,1,5,-7,-3,-7,1,-1
1558439281757984,-2,-1,6,5,0,-4,-3,-1
1558439281773942,-3,-4,-8,-1,-12,-6,-2,-2
1558439281773942,0,0,1,3,-2,-9,-2,-1
1558439281779926,-1,3,-3,-6,3,9,4,3
1558439281779926,0,1,3,3,5,2,0,0
1558439281794887,0,1,7,14,10,9,4,-1
1558439281794887,-2,-3,-2,3,1,6,1,1
1558439281802865,-2,-2,-5,-11,-7,-4,-5,-5
1558439281802865,-1,-1,-3,15,-10,-16,-10,-4
1558439281811841,-2,2,-1,-26,0,5,0,-3
1558439281811841,-3,-5,-10,-3,-5,3,2,0
1558439281825805,-1,-3,5,3,2,-1,-1,2
1558439281825805,-2,-3,-16,-24,-7,-10,-6,-1
1558439281834780,2,2,1,3,6,-3,5,2
1558439281834780,-2,2,-2,-2,-11,-7,-7,-3
1558439281840768,1,-1,-2,1,-2,3,-3,-1
1558439281840768,1,-1,4,2,6,5,9,5
1558439281855725,1,0,5,5,3,2,-4,2
1558439281855725,1,0,6,3,-5,-3,-6,-6
1558439281862705,1,2,-8,-7,6,7,6,3
1558439281862705,1,0,3,-1,1,-4,-1,-2
1558439281871680,-1,-1,1,1,3,1,-2,-1
1558439281871680,-2,-3,-6,1,-5,0,2,1
1558439281885644,-1,0,-8,-10,-6,-6,-8,-3
1558439281885644,-5,-5,-2,6,-6,7,0,-3
1558439281894620,0,1,2,2,12,11,10,4
1558439281894620,-2,-2,-1,-5,-2,-8,0,1
1558439281900603,0,1,6,12,3,-4,-1,-1
1558439281900603,0,-3,-8,-9,-11,-9,-6,-2
1558439281915564,-4,-4,-2,0,-8,0,-10,-6
1558439281915564,-2,-2,-6,-3,-4,-4,-7,-3
1558439281922546,-1,3,3,-3,-3,-2,4,-1
1558439281922546,1,-1,2,5,13,9,4,2
1558439281931523,-5,0,-2,1,-3,-12,2,-4
1558439281931523,1,2,6,4,3,-3,4,2
1558439281945484,0,-1,-4,-1,-6,-3,0,2
1558439281945484,3,1,-4,-10,-7,-2,-4,-3
1558439281954460,1,0,9,12,10,7,7,3
1558439281954460,-4,-1,-4,-5,-2,1,-5,-3
1558439281960442,-4,-3,6,5,5,4,-2,-1
1558439281960442,-4,-1,0,-1,-9,-4,-4,-2
1558439281975405,-1,-3,-11,-11,-8,-4,-5,-1
1558439281975405,1,0,8,11,9,3,3,-1
1558439281983382,-2,-4,-4,-7,-6,-9,-2,-2
1558439281983382,0,-2,-2,-1,2,-4,-3,-1
1558439281991362,2,1,2,-3,-6,-3,-4,-2
1558439281991362,-4,-3,-7,-6,-7,-1,-3,-2
1558439282005329,-1,-3,-1,6,3,3,3,1
1558439282005329,-2,-2,1,0,4,6,2,2
1558439282015297,-3,-1,-1,1,-4,-3,-3,-1
1558439282015297,-1,1,6,-5,-1,-7,-1,-1
1558439282020283,-3,0,-2,1,0,-6,-5,-3
1558439282020283,-3,-3,-5,-10,-9,-3,-3,-2
1558439282035242,0,-4,10,16,9,19,5,2
1558439282035242,1,1,-12,-8,1,-12,1,2
1558439282043227,0,0,-2,-4,2,-5,2,1
1558439282043227,1,2,9,11,2,3,-3,-2
1558439282052198,0,-3,-8,-12,-15,-8,-7,-4
1558439282052198,-3,-4,1,-1,14,9,0,-2
1558439282065164,1,0,3,0,2,1,1,3
1558439282065164,-1,-5,-23,-16,-6,-5,-3,-6
1558439282074147,-1,1,5,3,-2,-4,-2,-2
1558439282074147,-1,-2,-3,-1,-3,5,1,-3
1558439282080124,-3,-4,-4,-7,-14,-8,-7,-4
1558439282080124,0,2,11,15,19,19,10,5
1558439282096083,-3,0,-4,-8,2,-6,-2,1
1558439282096083,1,-3,-3,-4,-7,-2,-1,-2
1558439282103066,-1,-4,-9,-4,-6,5,-4,-2
1558439282103066,-3,0,4,1,0,3,2,0
1558439282112040,0,0,5,4,-1,-37,-1,6
1558439282112040,0,0,-1,7,7,5,4,1
1558439282125005,-3,-3,-5,-4,-2,-3,0,-3
1558439282125005,-1,-2,-7,-12,-11,0,-6,-5
1558439282133979,0,0,7,17,8,14,-2,-2
1558439282133979,0,0,0,-14,-4,-1,-2,-1
1558439282140962,0,-3,7,1,2,-12,-5,-2
1558439282140962,-2,0,-5,-1,-5,-11,1,0
1558439282155930,1,0,-5,-1,5,9,11,3
1558439282155930,1,-1,3,7,0,6,1,-2
1558439282162904,-1,2,-2,-4,2,12,3,0
1558439282162904,1,3,10,10,2,-6,-6,1
1558439282171879,-4,-4,-16,-16,-10,2,-8,-4
1558439282171879,-2,-2,-6,-13,-7,2,1,-1
1558439282185841,2,1,9,14,12,4,6,4
1558439282185841,-5,-3,-4,-10,-14,-16,-3,-1
1558439282193819,-1,-2,-14,-14,-5,0,0,-3
1558439282193819,-1,-1,6,6,-2,-8,-3,0
1558439282200801,-3,-2,-3,7,4,2,-3,-3
1558439282200801,1,1,-7,-11,-1,-3,0,2
1558439282215762,-2,-2,-1,0,1,7,1,-2
1558439282215762,1,2,2,4,-1,-3,-3,-1
1558439282222747,1,-2,6,3,2,-3,2,0
1558439282222747,0,-1,-9,-14,-4,-5,-1,0
1558439282231718,-3,-2,2,-1,-7,2,-5,-4
1558439282231718,-2,-4,-6,2,-4,-4,-8,-4
1558439282245685,1,3,5,8,13,9,7,5
1558439282245685,-3,-5,-1,2,-2,-4,-1,-3
1558439282254659,0,2,9,-1,-7,-18,-3,-2
1558439282254659,-3,-6,-19,-23,-9,-2,0,-3
1558439282260645,-1,-2,1,11,-4,9,-2,-1
1558439282260645,-1,-2,-7,-2,3,-3,-2,2
1558439282275601,-2,-2,-8,-12,-8,-4,-4,-2
1558439282275601,0,1,8,5,4,-4,-4,-2
1558439282282582,-2,1,0,-5,-2,-7,3,-1
1558439282282582,2,-2,-1,-1,2,11,0,0
1558439282298539,-2,-3,-5,-3,-4,-6,-4,-6
1558439282298539,-2,2,1,2,6,15,4,3
1558439282305519,1,0,2,-1,-7,-7,-5,-2
1558439282305519,-2,-1,-1,2,3,6,2,-2
1558439282321477,-1,-3,-7,-10,-1,-5,-2,0
1558439282321477,0,-1,6,3,-1,3,0,0
1558439282321477,-2,-2,-2,-3,-3,2,2,-1
1558439282321477,0,1,10,13,4,-2,-2,0
1558439282335445,1,1,1,-4,3,-5,-3,1
1558439282335445,0,-1,0,6,-4,-1,-5,-2
1558439282343420,-3,-3,-10,-15,-1,3,1,0
1558439282343420,-1,-1,-2,-3,-7,-8,-4,-3
1558439282358381,-3,-3,2,12,1,2,1,1
1558439282358381,0,2,5,3,5,5,5,3
1558439282365364,2,2,6,3,4,1,-2,-1
1558439282365364,-2,-3,-7,-15,-15,-13,-5,-4
1558439282381319,2,1,7,8,10,-1,4,2
1558439282381319,0,1,-1,-4,6,6,6,0
1558439282382316,0,-2,-9,-9,-3,-5,-3,-3
1558439282382316,-3,-2,6,10,0,-1,-2,-3
1558439282395291,2,3,7,6,2,7,-3,-2
1558439282395291,0,-1,-12,-14,-13,-12,-7,-3
1558439282403269,-3,-6,-3,-1,-5,-1,-3,-3
1558439282403269,1,0,0,-3,2,5,1,4
1558439282418221,0,1,-2,-2,-2,-13,-1,2
1558439282418221,0,0,13,15,2,0,-1,-1
1558439282425202,0,1,-9,-8,2,3,2,-1
1558439282425202,0,0,7,10,4,2,-3,-3
1558439282441158,-4,-3,-4,-1,-3,9,1,-2
1558439282441158,-1,1,2,2,4,-11,-1,0
1558439282442155,-2,-1,-6,-9,-5,-4,-2,-1
1558439282442155,-2,-1,2,-1,-2,-3,1,1
1558439282455120,1,-1,-5,1,1,10,3,2
1558439282455120,1,-2,3,7,4,-8,1,-1
1558439282463098,-2,-1,-4,-7,-5,-2,-3,-3
1558439282463098,1,2,2,1,-4,-3,1,0
1558439282478058,-3,-5,-5,-1,-4,-5,-5,-4
1558439282478058,-2,-2,-7,-8,4,9,0,1
1558439282485039,-3,-4,3,8,-1,-4,1,0
1558439282485039,-1,0,3,-1,0,0,-2,-3
1558439282501000,0,0,-3,-7,-4,1,-1,-1
1558439282501000,-1,-2,0,0,-4,-6,-2,-3
1558439282501996,-2,0,4,5,6,-3,0,2
1558439282501996,-2,-3,-4,-4,1,4,0,-4
1558439282514964,1,3,7,1,-1,7,3,2
1558439282514964,-3,0,-8,1,-4,0,-1,-2
1558439282523000,1,0,4,4,1,-5,-5,-2
1558439282523000,0,-2,0,1,-1,-9,-1,3
1558439282537900,-3,-4,-11,-17,-5,-1,-4,-3
1558439282537900,-2,-1,3,1,-5,6,2,2
1558439282545958,-1,0,-6,-6,-6,-6,-3,-3
1558439282545958,-1,-1,-5,-9,-1,1,-2,-4
1558439282560879,0,-1,1,8,9,8,7,2
1558439282560879,-2,-1,6,11,1,-12,-3,0
1558439282561842,-1,-2,-5,-8,-5,2,-1,-1
1558439282561842,-1,-2,-4,4,3,-6,-1,0
1558439282575885,0,-1,0,-1,-3,-3,2,1
1558439282575885,1,-3,0,-7,0,5,1,-3
1558439282582789,-1,-1,3,14,-5,0,-3,-4
1558439282582789,0,-1,-1,-6,3,6,2,0
1558439282597742,-2,-2,13,1,4,-6,-8,-2
1558439282597742,-3,-5,-13,-2,-11,-5,-4,-3
1558439282605720,-1,-1,-2,-4,0,3,3,1
1558439282605720,0,2,9,12,2,-1,-4,-2
1558439282620695,0,1,-6,-4,-5,-4,3,1
1558439282620695,-1,-1,2,-5,-2,3,0,-1
1558439282621689,0,-2,-2,-5,-1,-7,-6,-3
1558439282621689,-1,-2,-1,1,-2,2,-2,-4
1558439282635640,0,1,0,0,2,-2,-4,-1
1558439282635640,-2,-1,-3,-3,-5,-4,-1,0
1558439282642620,0,0,-1,1,2,7,1,0
1558439282642620,-1,0,0,-3,6,2,5,2
1558439282657606,-2,-1,-5,-1,-1,3,2,0
1558439282657606,-3,-3,-11,-14,-10,-9,-9,-4
1558439282665583,-2,-1,8,5,-4,-8,-6,-4
1558439282665583,-2,-3,-10,-9,-6,0,1,1
1558439282681517,0,1,12,13,5,3,1,-1
1558439282681517,0,-1,-7,-5,6,4,0,1
1558439282681517,1,0,0,-5,-2,-3,1,0
1558439282681517,0,0,2,10,3,0,-1,2
1558439282696688,-1,-4,-6,-9,-7,0,-1,-2
1558439282696688,3,2,3,4,6,3,1,1
1558439282703648,0,0,-6,-9,0,2,4,2
1558439282703648,-2,0,4,3,3,4,-2,-2
1558439282718572,-2,-4,-9,-5,-12,-12,-5,-2
1558439282718572,0,-2,6,11,2,-1,0,-2
1558439282725683,-3,-2,-7,-19,-8,-2,-6,-3
1558439282725683,-1,-2,6,14,0,3,4,-1
1558439282740581,-1,-1,-17,-22,-2,-6,-3,-1
1558439282740581,-2,1,-2,-11,-2,-3,-3,-1
1558439282748339,-3,-3,2,5,-2,-3,-3,-2
1558439282748339,-2,-4,1,-2,-8,-13,-11,-5
1558439282757315,0,0,-5,7,5,10,3,1
1558439282757315,-2,0,3,5,-5,-18,-5,-4
1558439282763611,0,1,0,3,8,9,8,1
1558439282763611,0,2,8,1,3,-1,-4,0
1558439282778483,-2,-3,-11,-11,-14,1,-4,-5
1558439282778483,1,-2,-2,-2,-4,-7,-2,-1
1558439282785444,0,-1,-10,-2,0,-3,-3,-1
1558439282785444,0,0,4,3,8,2,9,5
1558439282800199,0,2,7,-1,1,1,-2,0
1558439282800199,-2,-1,0,-4,-1,8,-1,0
1558439282808178,1,-1,-2,5,-6,0,-5,-1
1558439282808178,3,0,-9,-4,-1,5,7,-1
1558439282817155,0,-1,2,-7,10,3,4,2
1558439282817155,1,0,6,7,-3,1,-3,-1
1558439282823136,1,-1,6,1,2,2,2,-1
1558439282823136,0,0,-5,-9,-3,0,-4,-1
1558439282838105,0,-1,9,22,5,-2,3,-1
1558439282838105,-3,-3,-13,-24,-9,-7,-3,0
1558439282846124,0,2,7,3,4,5,1,0
1558439282846124,-3,-4,-7,-1,-10,-4,-7,-4
1558439282860047,0,0,-3,-6,2,2,-1,0
1558439282860047,-2,-1,12,15,9,-3,0,0
1558439282868043,-1,-2,-11,-19,-5,5,1,-1
1558439282868043,-3,1,-10,-13,-3,-5,0,-2
1558439282877019,-3,-3,1,2,-2,-13,-4,-4
1558439282877019,-2,0,2,0,2,5,-5,0
1558439282882977,-3,-4,-1,12,-3,-5,-1,1
1558439282882977,-1,1,5,-4,5,-1,5,0
1558439282897936,0,0,4,6,-3,1,-4,-2
1558439282897936,-3,-3,-16,-19,-5,0,-4,-7
1558439282904919,-1,-4,-1,-2,-6,-2,-6,-6
1558439282904919,1,-1,-5,-4,-1,1,0,0
1558439282920905,-1,1,6,3,2,1,7,4
1558439282920905,0,-1,-2,0,1,2,1,-1
1558439282928161,0,3,2,-1,6,-1,0,2
1558439282928161,-3,-7,-8,-5,-10,-3,-7,-5
1558439282944114,2,1,0,0,-6,-8,-6,0
1558439282944114,1,1,7,4,-2,-4,0,0
1558439282944820,-4,-1,-10,-6,1,-8,-1,1
1558439282944820,-1,3,6,5,5,2,1,-1
1558439282958078,1,2,10,19,8,7,2,1
1558439282958078,0,-4,-13,-22,-8,-4,0,-2
1558439282965970,-3,-4,-8,-3,-6,-8,-6,-6
1558439282965970,-1,-1,-6,3,-1,-1,2,2
1558439282980720,-1,-2,-2,-2,-2,1,-7,-3
1558439282980720,2,1,1,-4,-1,11,7,0
1558439282987710,-2,0,8,9,0,-5,-3,-1
1558439282987710,-2,-2,-4,-3,-4,-3,-5,-3
1558439283003846,-4,-5,-3,1,-4,-3,0,-3
1558439283003846,-1,-3,1,8,4,0,-3,0
1558439283004654,2,3,1,5,5,3,7,2
1558439283004654,-2,-2,2,-4,0,-7,-3,3
1558439283017620,-1,1,-2,-11,1,1,-5,-2
1558439283017620,-1,-1,-1,8,0,2,0,-2
1558439283025598,-1,0,-7,-8,-1,-1,0,0
1558439283025598,0,-2,2,3,-2,2,-1,-2
1558439283040763,-4,-5,-6,-2,-10,-7,-4,-1
1558439283040763,-1,0,-2,-8,-6,-3,-5,-2
1558439283047538,2,0,4,-1,5,10,2,0
1558439283047538,3,1,3,8,8,4,7,2
1558439283063493,-1,-2,-15,-22,-12,-13,-6,-4
1558439283063493,-1,-1,8,19,11,1,1,0
1558439283064490,-1,-2,-3,-12,-16,-6,-4,-1
1558439283064490,-2,0,1,3,-2,1,-4,-1
1558439283078745,0,-2,1,0,7,13,2,1
1558439283078745,-1,-2,-9,-9,-7,-11,-1,1
1558439283093724,0,-2,3,6,8,4,7,2
1558439283093724,-1,-2,1,3,-1,-3,-2,-2
1558439283100679,-1,1,-1,-5,-3,-1,-1,-2
1558439283100679,-2,0,-8,-4,-5,0,1,-2
1558439283116631,0,-2,0,-3,-2,0,-1,0
1558439283116631,-3,1,2,-10,-2,-1,0,-2
1558439283123616,-2,-3,-2,-5,-2,-3,1,-2
1558439283123616,0,-2,3,9,2,2,1,-2
1558439283124331,1,-1,-8,-4,-1,-4,-5,-1
1558439283124331,1,0,-5,-3,0,3,3,1
1558439283139297,-2,-2,2,1,-2,-3,-4,-1
1558439283139297,-1,-1,4,-1,0,0,-4,1
1558439283145464,-1,1,8,-1,0,-2,-5,-1
1558439283145464,0,-1,-3,3,-1,-3,-1,0
1558439283170220,0,-1,0,5,0,0,0,-1
1558439283170220,-2,-3,-3,-14,-1,-5,-3,-2
1558439283171207,-3,-1,1,5,1,7,2,0
1558439283171207,-2,0,5,8,4,-2,0,-1
1558439283185182,3,3,0,-7,-4,-4,5,3
1558439283185182,-1,-3,-1,9,8,9,5,0
1558439283186169,-2,-3,-5,-12,-6,-8,-2,-2
1558439283186169,0,-2,-5,-9,-6,-1,-4,-2
1558439283206337,0,1,1,2,-2,-7,-2,-1
1558439283206337,1,1,2,2,-4,2,-3,-1
1558439283207120,0,0,-2,0,1,2,3,-1
1558439283207120,-2,-1,-1,3,3,3,1,1
1558439283229055,0,-1,6,5,6,-1,1,3
1558439283229055,-1,-1,-4,4,-5,-9,-6,-1
1558439283229055,-3,-4,-6,-15,-3,-1,-3,-3
1558439283229055,2,1,1,-11,-12,-12,-9,-3
1558439283251988,-4,-6,-12,1,0,1,-2,-3
1558439283251988,0,-1,5,4,3,-3,4,3
1558439283251988,1,-2,5,12,-1,-5,-2,0
1558439283251988,-3,-2,-4,-7,-5,-5,-3,-1
1558439283257973,-1,0,1,6,-1,4,-1,-1
1558439283257973,0,-1,-1,-2,-5,0,-4,-4
1558439283273930,-3,-3,-12,-4,-4,-11,-1,-1
1558439283273930,-1,-2,3,1,2,-1,-2,-3
1558439283280414,1,0,4,7,4,3,1,0
1558439283280414,-2,0,8,-1,-3,0,-2,-1
1558439283288056,-2,-1,7,8,4,2,-5,-4
1558439283288056,-2,-5,-21,-12,-7,0,-2,-2
1558439283304006,-2,-1,-5,-4,3,5,0,0
1558439283304006,1,0,0,0,2,7,4,1
1558439283304006,1,-2,0,6,6,10,6,3
1558439283304006,1,0,1,5,-3,-9,-1,2
1558439283318156,-2,-2,-7,-20,-14,-11,-7,-3
1558439283318156,-2,0,4,9,8,1,1,2
1558439283326117,-1,0,2,5,0,3,0,-2
1558439283326117,-1,0,2,-2,2,6,1,1
1558439283340754,-1,-4,-4,-5,-8,-1,-5,-6
1558439283340754,-3,-1,3,-2,1,-6,-1,-1
1558439283347738,-1,-1,-5,-3,3,1,3,4
1558439283347738,-2,-2,-3,-8,-2,2,-2,-2
1558439283372669,1,2,3,4,3,-8,-1,4
1558439283372669,-3,-6,-13,-21,-15,-13,-8,-5
1558439283372669,-1,1,4,3,-2,2,-5,0
1558439283372669,3,0,7,6,9,14,11,4
1558439283378693,-3,-1,0,1,1,-3,-5,-2
1558439283378693,-2,-2,-10,-8,-10,3,-1,0
1558439283385826,0,0,5,2,11,4,10,5
1558439283385826,-1,-2,-7,-7,-7,-5,-5,-4
1558439283400632,0,1,14,23,9,8,2,1
1558439283400632,0,-3,-16,-21,0,0,-3,0
1558439283416772,-4,-7,-9,-17,-16,-14,-17,-8
1558439283416772,-2,-2,4,4,-5,-3,-2,-4
1558439283423724,-2,-4,-18,-13,0,7,7,-2
1558439283423724,1,2,14,15,4,-5,1,0
1558439283424537,0,1,-6,-5,1,-4,5,3
1558439283424537,-2,-1,-2,-7,-3,-2,1,0
1558439283439489,-1,1,9,12,-7,-13,-11,-6
1558439283439489,0,-3,-5,-12,-3,7,6,3
1558439283445473,-2,0,3,10,1,-6,6,2
1558439283445473,0,2,2,-1,-3,-6,-1,-1
1558439283460659,0,0,-4,-16,-5,3,0,-1
1558439283460659,-1,-1,-2,5,5,1,-2,-3
1558439283468613,-1,0,5,11,8,5,1,-1
1558439283468613,-1,0,-7,-1,-1,-1,0,0
1558439283485366,-2,-4,-1,-8,-5,-5,-1,-2
1558439283485366,-3,0,-2,1,-7,-4,-6,-4
1558439283485366,2,-1,-1,1,-5,1,-4,-3
1558439283485366,0,0,2,4,5,2,-2,-2
1558439283506310,-2,-5,-4,-14,-3,-4,2,0
1558439283506310,-1,0,1,17,10,6,3,0
1558439283506310,-2,-1,-3,-20,-6,-5,-2,1
1558439283506310,0,1,0,-1,4,6,6,2
1558439283528249,-2,0,0,7,0,0,0,0
1558439283528249,-3,-4,-7,-7,-6,-3,0,-1
1558439283529246,-1,-2,-9,-3,-13,-10,-9,-5
1558439283529246,-1,-3,-2,2,0,7,0,-1
1558439283552603,1,3,2,-3,5,-1,2,3
1558439283552603,-1,0,7,5,7,2,2,-2
1558439283552603,-1,-1,6,4,-4,-1,-4,-3
1558439283552603,-1,0,-7,-18,-8,-13,-8,-1
1558439283558608,1,1,3,10,7,9,6,5
1558439283558608,-1,-1,-4,-3,-3,-3,-6,-2
1558439283566221,-1,-2,-8,-17,-14,-1,-10,-6
1558439283566221,2,2,1,5,13,0,3,6
1558439283580400,2,1,2,4,7,5,10,6
1558439283580400,0,-1,6,0,-7,-4,-2,-2
1558439283588527,-4,-5,-4,3,-5,-3,-8,-3
1558439283588527,-1,-4,0,3,-2,-5,-2,-2
1558439283604282,-3,-3,-5,-13,-1,4,-5,-6
1558439283604282,1,2,7,15,3,0,6,3
1558439283604282,0,1,2,4,0,-3,5,-1
1558439283604282,-3,-3,-4,1,-5,0,-5,-2
1558439283618310,1,1,3,7,-2,-3,1,0
1558439283618310,-3,-1,5,5,2,0,-4,1
1558439283626208,-2,-2,-6,-10,-2,-6,-2,0
1558439283626208,-3,0,-3,-3,-3,-1,-1,-5
1558439283641167,-1,-2,2,9,-3,0,-5,-2
1558439283641167,-1,-4,-18,-18,-2,0,-4,-4
1558439283647930,1,1,2,1,3,-5,2,3
1558439283647930,0,-4,3,11,-2,2,-2,-2
1558439283671897,-2,-1,-5,-7,-6,-6,-4,-2
1558439283671897,0,0,-2,-6,1,-5,0,-1
1558439283672888,0,1,4,5,8,10,3,1
1558439283672888,0,0,1,8,3,-3,2,1
