timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438298916132,-8,-7,0,-1,-6,-5,-4,-4
1558438298925107,-5,-8,-2,-2,0,0,4,0
1558438298925107,3,-3,0,0,2,2,6,1
1558438298931092,6,4,17,4,4,3,0,1
1558438298931092,-8,-13,-19,-6,-1,0,6,0
1558438298948047,-7,-6,-7,-2,0,-3,-5,-2
1558438298948047,-4,6,-21,-10,-10,-6,-13,-11
1558438298954032,-10,-27,-3,-5,-7,-8,-6,-5
1558438298954032,7,8,-5,-4,0,1,5,5
1558438298963008,-1,-1,22,6,-1,0,-4,0
1558438298963008,2,8,8,6,5,3,3,1
1558438298975972,-7,-16,-21,-11,-2,3,-1,-3
1558438298975972,4,10,22,6,-3,-3,6,2
1558438298984948,2,5,2,1,0,0,-2,-2
1558438298984948,-5,-6,-9,-5,0,3,-4,-2
1558438298990932,-8,-5,-11,-2,-4,-9,-6,-6
1558438298990932,2,4,5,-3,-2,-1,4,-2
1558438299007887,8,10,18,7,0,-2,-10,1
1558438299007887,-4,-3,-29,-11,-4,2,4,-2
1558438299013870,1,8,14,5,3,4,2,0
1558438299013870,0,-5,7,4,0,-1,-7,1
1558438299022846,-3,5,15,5,4,-1,8,4
1558438299022846,-12,-19,-13,-7,-5,-1,1,-2
1558438299035812,1,4,1,2,-2,-6,-3,-3
1558438299035812,5,9,25,8,1,2,2,-1
1558438299044787,-6,-5,-32,-20,-7,-2,-10,-7
1558438299044787,-1,-23,-3,-2,-3,0,-1,3
1558438299067727,2,10,-8,-4,-5,-5,-1,-2
1558438299067727,-2,-2,5,2,0,-1,-7,-2
1558438299068724,7,11,17,6,3,6,14,7
1558438299068724,5,6,-5,-7,3,-2,7,2
1558438299073712,-3,-9,-3,5,0,-2,-11,-6
1558438299073712,-2,4,-3,-1,3,-2,-11,-3
1558438299082686,-3,-12,-18,-6,-9,-3,-2,-4
1558438299082686,6,11,12,5,1,3,6,7
1558438299096649,1,0,17,5,4,4,13,8
1558438299096649,-5,7,15,6,4,4,-7,-7
1558438299104627,0,-3,-29,-15,-9,-9,4,-1
1558438299104627,3,4,25,10,2,1,-2,-3
1558438299118590,-5,-5,-23,-7,-2,0,-9,-1
1558438299118590,2,-2,21,8,2,1,2,1
1558438299127566,-12,-8,-17,-6,-2,-3,3,-5
1558438299127566,4,7,-14,-6,-7,-8,-10,-5
1558438299133554,3,-1,2,-1,2,5,5,1
1558438299133554,-3,-3,-2,-3,0,3,3,4
1558438299142526,2,-5,8,10,7,2,-3,-1
1558438299142526,3,8,4,1,-3,-10,-4,0
1558438299156488,4,-3,-8,-4,0,0,12,6
1558438299156488,7,18,16,5,3,0,-9,-3
1558438299165464,-16,-31,-25,-15,-8,-6,-4,-7
1558438299165464,-5,-7,-2,1,0,-1,-1,-1
1558438299178429,-3,0,7,5,2,-4,-5,0
1558438299178429,-3,-8,-15,-10,-9,-7,-1,-4
1558438299187406,8,15,15,1,3,4,-1,3
1558438299187406,-2,-1,-4,-1,1,6,14,5
1558438299193390,0,1,5,1,-7,-7,-12,-8
1558438299193390,-2,-5,0,1,1,-4,-1,0
1558438299202366,-3,0,-7,-6,-1,-1,-7,-3
1558438299202366,2,3,28,7,2,0,-1,-3
1558438299216329,-3,-9,-30,-9,-3,4,5,-1
1558438299216329,-4,-1,10,5,-3,-4,-3,-3
1558438299225305,-4,-7,-31,-15,-8,-4,-1,-4
1558438299225305,-1,-4,-10,-5,-5,-5,-1,0
1558438299238270,9,20,31,13,9,7,2,0
1558438299238270,3,-6,-28,-4,2,0,-3,-1
1558438299247246,-6,-12,7,-1,-5,-3,-5,2
1558438299247246,-6,-4,-5,-4,-5,1,-9,-3
1558438299253230,3,-4,-11,-6,-2,-2,1,-1
1558438299253230,3,21,-5,-3,3,-2,22,10
1558438299262205,4,-5,43,20,7,0,-15,-3
1558438299262205,1,1,-27,-4,-6,-3,-8,-1
1558438299276169,-7,-5,-8,-8,-6,-4,5,-2
1558438299276169,-2,-10,8,3,7,9,-2,0
1558438299285145,2,7,-19,-8,-1,-2,5,3
1558438299285145,1,0,17,10,3,3,7,5
1558438299299107,-1,2,13,4,-1,1,-15,-7
1558438299299107,1,-9,-31,-13,-7,-8,-7,-4
1558438299308085,-2,5,8,3,1,0,3,3
1558438299308085,-1,-9,0,-1,4,5,-3,-3
1558438299314068,2,3,-2,-6,-2,-1,6,3
1558438299314068,-1,-7,-15,-8,-2,2,-4,-1
1558438299329027,-1,7,13,8,1,-1,9,1
1558438299329027,2,8,19,5,1,-1,-9,-4
1558438299336008,-5,-5,0,0,0,0,1,-1
1558438299336008,-4,-14,-50,-21,-17,-9,-10,-9
1558438299344984,-10,1,5,1,-1,-2,-1,1
1558438299344984,-6,-7,-23,-8,-3,-6,0,-2
1558438299358948,-3,-5,17,8,5,4,-3,-2
1558438299358948,-1,1,14,2,-3,-5,-7,-1
1558438299367924,7,9,5,0,2,2,6,3
1558438299367924,7,10,10,3,6,5,12,1
1558438299373907,6,11,39,20,14,8,6,8
1558438299373907,-13,-15,-22,-17,-7,-1,10,-3
1558438299388867,-4,-18,-43,-19,-14,-13,-20,-8
1558438299388867,-5,0,15,5,3,-4,-3,-2
1558438299395848,-2,-8,-17,-6,-5,-5,-5,-3
1558438299395848,4,11,30,13,9,7,4,3
1558438299404824,3,4,13,5,2,4,3,2
1558438299404824,1,3,-11,-7,-6,-7,-5,0
1558438299418786,6,-3,-1,-2,-7,-7,11,0
1558438299418786,-18,-7,8,6,7,7,-14,-1
1558438299427763,3,8,2,0,4,4,2,0
1558438299427763,-10,-7,-11,-5,-2,0,-7,-7
1558438299433747,2,2,-1,-5,-3,-4,-5,2
1558438299433747,3,1,1,1,-3,-4,0,0
1558438299448707,5,9,7,1,2,6,5,0
1558438299448707,-1,-6,2,-2,-6,-1,2,0
1558438299456687,-7,-6,-6,-3,0,-3,9,1
1558438299456687,6,14,24,9,3,2,-11,-4
1558438299464725,9,17,27,16,14,4,5,1
1558438299464725,-22,-39,-73,-34,-23,-10,-15,-10
1558438299478630,-9,-9,-10,-6,-4,-1,-10,-3
1558438299478630,8,10,1,8,4,4,12,2
1558438299487603,-5,-8,-15,-14,-12,-16,-5,-5
1558438299487603,12,13,31,12,8,2,2,5
1558438299493587,-7,-3,-13,-9,-7,-2,5,2
1558438299493587,-5,0,2,-1,-2,-8,-12,-2
1558438299508548,0,-11,-1,0,2,6,-2,-2
1558438299508548,-1,3,7,1,6,3,12,0
1558438299516526,0,0,0,0,-6,-10,-17,-4
1558438299516526,2,6,-1,-2,-1,3,4,-1
1558438299525508,0,7,10,2,-2,2,5,0
1558438299525508,1,-13,1,-1,-1,-10,-6,3
1558438299538474,1,6,-5,2,1,1,4,-3
1558438299538474,-13,-22,-28,-13,-10,-8,1,-5
1558438299547444,-3,3,-8,-4,-2,-4,2,-1
1558438299547444,-1,-3,18,7,1,4,-3,-1
1558438299553430,2,3,1,4,3,5,6,4
1558438299553430,3,-1,-3,-7,-2,4,3,1
1558438299568388,-3,-5,-13,-5,-2,1,0,1
1558438299568388,5,15,15,5,0,-3,-9,-2
1558438299576370,0,-5,-13,-5,-2,-3,-5,-4
1558438299576370,-6,-12,-17,-7,-4,-4,0,-2
1558438299585345,0,-6,18,7,1,5,1,0
1558438299585345,2,10,-2,1,-1,-5,4,0
1558438299598310,-2,-9,-20,-9,-6,-6,-6,-4
1558438299598310,12,20,30,15,12,6,11,7
1558438299607287,-12,-22,-14,-9,-11,-8,-15,-10
1558438299607287,5,3,-7,-2,1,-1,-4,-2
1558438299614266,-5,-5,5,-5,-1,6,-3,-3
1558438299614266,0,1,-16,-6,-5,-4,-2,0
1558438299629225,2,7,3,4,0,1,1,0
1558438299629225,-1,4,12,-1,1,6,11,2
1558438299636237,0,3,7,5,0,-2,-19,-7
1558438299636237,-10,-17,2,-1,0,-4,2,-2
1558438299645182,-5,-8,-15,-8,1,-1,-8,-4
1558438299645182,2,7,6,3,-2,3,3,-1
1558438299659144,0,6,-1,-4,0,-1,6,5
1558438299659144,-3,-6,10,6,-1,-3,-1,-3
1558438299667130,5,5,11,10,3,-2,-2,1
1558438299667130,-12,-24,-35,-14,-3,-2,2,-1
1558438299674105,-1,-4,1,-2,-7,-4,0,-5
1558438299674105,5,8,0,-6,-5,0,-9,-2
1558438299690064,-1,-6,34,10,8,4,13,5
1558438299690064,-3,1,-12,-2,2,-1,-13,-7
1558438299705036,-4,-8,-9,-8,-5,-5,-1,-1
1558438299705036,-4,-5,-20,-12,-9,-8,-6,-3
1558438299707047,8,11,-7,0,-3,1,3,-1
1558438299707047,1,5,11,7,2,3,-1,1
1558438299718987,-3,-3,3,0,1,-1,1,-3
1558438299718987,0,3,14,3,4,1,6,4
1558438299727964,2,7,9,3,-1,-4,-8,0
1558438299727964,-2,-6,-16,-9,-3,4,5,2
1558438299742126,-6,-8,-8,-1,0,-2,-12,-5
1558438299742126,5,9,14,4,-5,-3,-4,-3
1558438299749109,-3,-6,-10,-5,0,-5,3,-3
1558438299749109,1,-5,6,4,3,-6,-4,-3
1558438299765869,-6,2,-13,-9,-5,-2,-5,-3
1558438299765869,-5,-10,-4,1,-2,0,-2,-3
1558438299766856,3,3,20,4,0,0,4,0
1558438299766856,2,2,-17,-11,-3,2,0,1
1558438299779121,4,4,0,6,6,6,13,5
1558438299779121,0,7,1,2,-5,-11,-8,-4
1558438299787802,-4,-4,-19,-10,-10,-6,-5,-2
1558438299787802,-3,-9,15,8,0,4,1,0
1558438299801764,2,-4,3,2,2,3,2,0
1558438299801764,1,2,1,0,4,-3,-4,0
1558438299808774,3,6,-17,-8,1,8,12,2
1558438299808774,-10,-4,-8,-5,1,-7,-10,-5
1558438299825781,-2,-7,12,5,-2,-2,-1,-1
1558438299825781,-1,6,-21,-6,0,1,-1,-1
1558438299826777,0,4,4,-2,-2,4,-1,-2
1558438299826777,4,8,5,-2,-4,-2,-2,2
1558438299838753,-12,-14,-6,1,4,3,6,0
1558438299838753,-1,-2,7,4,2,0,-8,-3
1558438299847721,1,-2,37,16,7,1,8,4
1558438299847721,5,3,-31,-12,-3,2,-13,-8
1558438299861686,-2,2,-6,-6,-5,-4,4,1
1558438299861686,1,3,1,-1,-3,0,0,1
1558438299870660,-15,-21,-21,-9,-7,-5,-5,-5
1558438299870660,2,4,34,13,4,3,5,6
1558438299884622,5,10,25,3,7,4,10,4
1558438299884622,-9,-14,-37,-13,-3,-5,-12,-5
1558438299886616,6,13,6,2,-2,0,-5,-1
1558438299886616,-2,0,-7,-1,-1,-1,9,1
1558438299898621,-3,-2,-2,-1,-4,-3,-10,-2
1558438299898621,-2,1,5,0,1,1,4,-2
1558438299907561,2,-4,-4,-1,-4,-3,-2,2
1558438299907561,-5,-10,-5,-2,-5,-6,-12,-7
1558438299921735,1,0,-10,-4,-4,2,0,1
1558438299921735,0,5,39,13,6,5,9,4
1558438299929943,-6,-3,-41,-11,0,-2,-13,-5
1558438299929943,-3,-11,3,-3,0,2,8,1
1558438299944778,1,3,-12,-6,-5,-3,-6,-4
1558438299944778,1,0,-4,-3,-2,0,0,-1
1558438299946704,-5,-7,5,-2,-2,-3,-7,-2
1558438299946704,3,7,10,4,1,-3,3,2
1558438299958736,3,3,-4,-1,4,2,5,2
1558438299958736,-2,-9,3,4,1,-3,-5,0
1558438299967649,1,11,13,4,2,5,-5,-2
1558438299967649,-10,-18,-24,-6,-3,-4,-2,-5
1558438299990587,-4,-1,-9,-3,-5,-2,-1,-4
1558438299990587,1,-1,-9,-5,-6,-5,5,-2
1558438299991587,2,-2,0,1,1,-1,-2,-3
1558438299991587,1,9,7,0,4,5,5,0
1558438300005547,3,7,31,10,4,1,12,2
1558438300005547,-2,-10,-24,-14,-7,2,-18,-2
1558438300006545,-2,-11,-27,-12,-11,-13,-2,-4
1558438300006545,-7,-2,-2,1,-2,-8,-7,-1
1558438300018516,-2,-8,-10,-8,-4,-2,0,-1
1558438300018516,1,4,11,3,3,5,6,4
1558438300027492,3,3,6,-1,2,3,2,-1
1558438300027492,-1,0,4,-2,-4,-3,0,-1
1558438300041479,6,5,14,8,3,-3,-4,1
1558438300041479,-2,-2,-13,-13,-4,-3,3,0
1558438300050456,-6,-10,-3,0,-2,-3,-4,-2
1558438300050456,1,1,-6,-1,-1,1,3,0
1558438300065389,-3,0,5,3,-5,-8,-9,-4
1558438300065389,-3,-3,-18,-5,-4,-2,0,-4
1558438300066386,-3,-3,-2,-4,3,5,7,0
1558438300066386,-2,4,14,9,6,6,0,0
1558438300078352,3,0,-2,-1,1,-1,-3,0
1558438300078352,2,2,14,5,-2,-3,2,0
1558438300087329,0,-1,-14,-7,-3,2,4,-1
1558438300087329,-1,-2,3,0,-5,-10,-2,-3
1558438300101291,2,5,11,5,6,4,6,5
1558438300101291,-7,-5,-10,-2,-2,-3,-15,-9
1558438300110267,-3,-3,-2,2,-3,-2,1,0
1558438300110267,8,8,8,-2,-5,0,3,2
1558438300125227,-9,-3,11,7,5,4,0,1
1558438300125227,-5,-9,-8,-2,3,0,-5,-2
1558438300126224,-2,-7,-16,-9,-5,-3,-7,-3
1558438300126224,0,2,-3,-5,-5,-3,-4,-4
1558438300138191,1,1,-11,-6,-6,-1,3,-2
1558438300138191,-3,-3,8,6,2,1,8,-3
1558438300148268,-3,-6,12,4,3,3,-2,0
1558438300148268,-1,4,4,2,2,-2,-3,2
1558438300161344,2,-3,-7,-3,0,-1,1,1
1558438300161344,2,8,10,0,-2,0,1,2
1558438300170108,-4,-12,-22,-8,-5,-4,2,0
1558438300170108,4,6,6,4,-1,-4,-3,-1
1558438300185493,-6,-9,-10,-5,-4,-1,-7,-7
1558438300185493,3,4,0,1,1,3,-3,-1
1558438300186413,-8,2,12,5,0,-2,-4,-1
1558438300186413,-7,-3,-9,-3,1,7,7,2
1558438300199264,-3,-13,-17,-10,-6,-5,-7,-3
1558438300199264,5,3,15,7,5,5,8,4
1558438300213267,9,18,20,7,-2,-3,2,3
1558438300213267,6,0,-5,-4,4,5,0,0
1558438300221238,-15,-10,-10,-7,-1,-4,-10,-3
1558438300221238,-4,-5,-9,-6,-5,-4,-2,-1
1558438300230184,1,-1,1,-1,3,-2,-4,0
1558438300230184,1,3,4,2,-1,-3,-2,-1
1558438300245178,5,0,-2,-2,-1,5,-1,-2
1558438300245178,-2,0,-2,-3,-4,1,1,0
1558438300246145,8,11,19,8,5,-3,7,3
1558438300246145,-6,-14,-2,0,-1,-6,-12,-6
1558438300259108,0,3,-23,-10,-8,-6,-9,-2
1558438300259108,-4,-8,6,6,0,0,-3,-5
1558438300268080,-1,0,-2,-5,0,2,1,0
1558438300268080,3,5,2,1,0,1,3,2
1558438300281158,-10,-2,-1,0,-4,0,-1,-2
1558438300281158,-4,-9,0,0,-2,-5,2,0
1558438300290133,-1,1,0,2,3,6,6,2
1558438300290133,1,0,-3,-3,-2,-3,4,1
1558438300304096,9,9,19,9,8,7,-1,1
1558438300304096,11,17,5,3,6,3,7,3
1558438300311076,-21,-23,-32,-17,-14,-11,-13,-12
1558438300311076,-8,-15,-13,-7,-10,-10,-11,-6
1558438300319054,3,2,4,1,-1,-4,3,0
1558438300319054,3,5,12,5,7,5,1,2
1558438300328029,4,5,10,8,6,3,3,0
1558438300328029,-2,0,-12,-5,0,1,-1,1
1558438300340994,3,3,3,-2,-4,-7,-1,0
1558438300340994,-5,-5,-6,-3,-5,-5,3,0
1558438300349972,0,0,-6,-4,-6,-10,-11,-5
1558438300349972,-1,1,4,2,0,4,0,1
1558438300364930,1,-2,0,0,0,-1,-5,-6
1558438300364930,-5,-3,-5,-5,-1,-5,-2,0
1558438300379891,1,3,11,3,-1,2,2,1
1558438300379891,1,5,11,2,0,-3,7,1
1558438300379891,-4,-10,-28,-11,-4,-3,4,-2
1558438300379891,-4,-2,-10,-7,-1,-2,-10,-4
1558438300387878,-1,-1,1,1,0,-1,-4,-2
1558438300387878,-2,-1,3,0,-1,3,-2,-2
1558438300401832,2,5,5,1,-2,-3,-1,1
1558438300401832,1,-3,-2,0,-3,-3,5,1
1558438300409846,1,4,9,2,3,4,4,0
1558438300409846,-1,-1,-17,-5,2,2,-2,1
1558438300424817,-1,2,1,0,-3,-1,5,0
1558438300424817,-4,-10,-1,-3,-5,-3,-2,0
1558438300430795,-2,-2,-19,-6,-2,-3,-3,0
1558438300430795,0,-1,9,1,-6,-7,-10,-2
1558438300438738,-4,-4,-19,-7,0,1,4,-2
1558438300438738,2,3,5,4,4,5,5,4
1558438300447714,5,7,17,8,3,5,-1,1
1558438300447714,-5,-4,-24,-14,0,-3,6,-2
1558438300461703,7,8,34,16,5,-1,-11,0
1558438300461703,-13,-22,-40,-22,-9,-1,-8,-8
1558438300469685,-6,-8,-10,-2,-3,-3,-1,-2
1558438300469685,0,1,6,2,-2,1,0,-2
1558438300484613,1,3,6,1,-2,-2,1,0
1558438300484613,-2,0,13,5,3,1,-1,0
1558438300491592,2,3,3,-1,-2,-5,-5,0
1558438300491592,-2,-6,-7,-3,-6,-5,-1,-4
1558438300507556,-7,-5,5,1,7,6,5,1
1558438300507556,10,20,55,25,13,3,1,4
1558438300508548,-9,-19,-80,-36,-12,-5,14,1
1558438300508548,-6,-7,-9,1,-5,-2,-17,-9
1558438300530521,0,-2,4,-2,-3,-2,-5,-2
1558438300530521,-7,-7,-25,-9,-10,-5,-8,-6
1558438300532484,6,7,35,13,3,1,1,0
1558438300532484,1,7,3,-2,1,2,7,3
1558438300544485,0,-5,-4,-1,4,3,-4,-1
1558438300544485,1,3,-3,1,4,3,9,-1
1558438300551463,1,0,20,8,0,-3,-10,1
1558438300551463,-3,-10,-17,-9,-7,-1,1,-1
1558438300567392,2,7,20,5,3,1,-5,-3
1558438300567392,0,-4,-28,-13,-10,-4,-2,-2
1558438300569415,-2,6,13,5,-1,-2,-1,-3
1558438300569415,-2,-2,-5,0,5,5,4,2
1558438300581359,-4,-12,-5,-4,-4,-1,7,4
1558438300581359,1,2,3,-1,-1,1,5,3
1558438300590331,-5,-5,-1,0,2,-3,-28,-8
1558438300590331,0,4,13,6,7,2,2,0
1558438300612305,7,7,-5,-3,-4,-2,2,2
1558438300612305,-2,2,3,1,-3,-1,2,1
1558438300614265,-5,-14,-14,-6,-6,-1,-2,-1
1558438300614265,-2,-1,5,1,2,-3,-2,-3
1558438300627230,2,-1,1,0,1,-4,1,0
1558438300627230,-3,-9,-22,-10,-8,-5,-4,-3
1558438300629226,1,6,8,2,0,-2,0,-2
1558438300629226,1,8,9,2,1,0,-3,0
1558438300641225,-9,-18,-19,-5,-6,-3,2,-1
1558438300641225,-3,-2,3,-1,-2,-2,-8,-4
1558438300650169,-2,0,-4,0,5,2,8,2
1558438300650169,2,0,1,-1,-4,-6,-4,-2
1558438300665166,-2,7,6,-1,-1,-3,-7,-2
1558438300665166,2,5,13,8,8,5,8,4
1558438300671341,-2,-3,-8,-6,-6,2,8,-1
1558438300671341,-2,-2,-3,2,0,-7,-13,-5
1558438300688291,-2,4,2,-2,-4,-6,-6,0
1558438300688291,-3,-8,-14,-4,-2,-1,2,-4
1558438300689067,-2,0,-1,-2,-5,-4,-8,-4
1558438300689067,1,1,8,4,3,2,2,2
1558438300701036,1,0,0,3,3,-3,4,-1
1558438300701036,2,8,26,7,-2,-3,-10,0
1558438300710012,-4,-12,-49,-23,-8,-3,2,2
1558438300710012,-5,-1,15,5,-3,3,1,-2
1558438300724002,-3,-5,-26,-8,1,1,-3,-3
1558438300724002,-5,-2,5,4,1,3,4,0
1558438300732098,3,8,8,8,2,-2,-1,-2
1558438300732098,-2,-9,-2,-6,-5,-5,-5,1
1558438300748237,0,-1,3,-4,-8,-3,1,-3
1558438300748237,4,6,3,6,6,0,-3,0
1558438300748904,1,2,7,3,5,3,5,2
1558438300748904,-3,-4,-9,-1,0,0,0,0
1558438300761917,-4,2,4,0,-6,-5,3,0
1558438300761917,0,-4,-7,-5,-2,-4,-7,-3
1558438300770170,1,10,9,2,1,2,-3,0
1558438300770170,3,1,4,1,2,6,6,4
1558438300785041,-3,0,2,-2,-4,-3,2,0
1558438300785041,-6,-13,-35,-14,-4,-4,-6,-3
1558438300791840,-3,0,-13,-5,-3,-2,-2,-2
1558438300791840,-1,1,6,1,4,1,0,-2
1558438300807752,0,-6,-2,1,3,7,0,-1
1558438300807752,0,5,8,-1,-5,-2,0,-3
1558438300808748,-1,-5,16,6,-1,-3,0,3
1558438300808748,0,-1,-8,-4,-5,-6,-2,-6
1558438300821748,10,13,14,8,10,10,2,2
1558438300821748,-2,-7,-6,-1,2,1,7,5
1558438300829987,0,-2,0,-1,2,0,-6,-3
1558438300829987,-4,1,-2,-5,-5,-5,-6,-7
1558438300844859,-2,-1,-13,-5,-5,-1,-5,-3
1558438300844859,5,2,12,6,-2,1,-1,-3
1558438300851632,-4,-4,0,-2,-4,-3,-1,-3
1558438300851632,-1,-1,-4,0,0,2,3,4
1558438300867589,0,7,2,2,2,3,4,-1
1558438300867589,-2,-1,0,-2,0,-4,7,6
1558438300868589,4,3,30,12,4,1,-11,-2
1558438300868589,-5,-12,-45,-19,-10,-7,-5,-5
1558438300881922,-5,-4,-3,1,0,3,0,1
1558438300881922,1,3,-1,-6,-4,-3,-1,0
1558438300890526,-1,1,-5,-5,0,2,3,2
1558438300890526,0,-1,13,9,4,3,2,0
1558438300904845,-3,-7,0,1,0,-5,-3,-2
1558438300904845,-2,3,-10,-3,-1,1,-3,-4
1558438300910826,0,-4,-2,1,-2,-3,1,0
1558438300910826,2,5,7,3,4,7,6,5
1558438300935883,5,-6,-8,-7,-5,-7,-10,-2
1558438300935883,-3,4,27,12,2,0,-1,-2
1558438300936921,-6,-8,-6,-3,-1,-4,-1,-4
1558438300936921,-12,-17,-53,-26,-15,-7,-3,-5
1558438300941915,-3,-2,-3,-2,0,-5,-2,-4
1558438300941915,1,-2,-6,-5,-1,-2,-8,-1
1558438300950222,1,1,2,2,2,5,6,6
1558438300950222,3,3,19,8,6,1,6,3
1558438300965213,-2,3,6,1,-1,0,-1,-4
1558438300965213,0,0,-12,-3,-3,2,5,-2
1558438300971471,-7,-7,0,-4,-5,-7,0,-1
1558438300971471,-1,0,8,3,1,-4,-10,-3
1558438300988283,-3,-3,-3,-2,-2,4,5,-2
1558438300988283,-2,-2,3,1,-1,-3,-15,-7
1558438300989126,3,3,-4,-1,0,6,6,0
1558438300989126,4,5,15,6,-1,-3,1,3
1558438301002088,-2,-2,-12,-4,1,1,-2,1
1558438301002088,4,0,-4,-1,1,0,0,1
1558438301010062,-14,-13,-2,-1,-4,-4,-6,-4
1558438301010062,-3,-2,14,8,3,-1,-1,-4
1558438301025195,-3,-1,-13,-9,-4,-4,3,-1
1558438301025195,-1,0,-2,-2,-4,-2,1,0
1558438301031275,-1,-4,-15,-6,1,-1,-6,-4
1558438301031275,2,6,11,5,0,1,3,2
1558438301048196,0,0,7,2,-3,-5,-1,0
1558438301048196,-5,-9,-12,-6,0,0,2,2
1558438301054159,2,4,0,-1,2,-3,-7,-3
1558438301054159,-2,-5,7,0,0,3,5,1
1558438301061954,0,1,0,0,-2,1,-10,-2
1558438301061954,2,2,0,-1,-3,-4,0,-3
1558438301070103,3,5,4,4,2,-1,8,3
1558438301070103,2,1,-4,-5,-2,1,2,1
1558438301085032,-2,-7,5,0,2,0,2,2
1558438301085032,-4,-1,11,4,0,-4,-10,-4
1558438301091976,1,0,1,-2,-6,-3,-6,-2
1558438301091976,-4,-2,-36,-15,-8,-4,-5,-2
1558438301108038,-1,-7,-6,-3,-4,0,4,-2
1558438301108038,-1,-2,6,2,3,2,-1,1
1558438301108802,6,9,18,8,3,-2,0,1
1558438301108802,5,6,7,5,7,3,-4,3
1558438301121808,-2,-3,-9,-8,-6,-2,-1,-3
1558438301121808,-5,-6,-9,-5,-4,-4,1,-2
1558438301130210,1,3,-6,-4,-2,0,-1,0
1558438301130210,1,2,11,4,-1,0,0,-3
1558438301145198,-1,-3,-1,1,2,-1,-2,0
1558438301145198,5,2,0,-1,2,3,1,-2
1558438301150978,-2,-1,1,-3,-8,-7,0,-1
1558438301150978,1,4,13,5,4,-1,-4,-1
1558438301167951,-3,-4,-15,-2,3,2,2,-1
1558438301167951,-6,-2,-13,-9,-12,-9,-7,-6
1558438301168929,-2,-5,3,1,4,8,5,0
