timestamp,x,y,z
1558451826889481,-0.42334,-0.671387,0.601074
1558451826911967,-0.426758,-0.679199,0.594727
1558451826926926,-0.424805,-0.673828,0.594238
1558451826949865,-0.41748,-0.677246,0.597168
1558451826972803,-0.415039,-0.67627,0.599121
1558451826987762,-0.415527,-0.675293,0.597656
1558451827009744,-0.409668,-0.682129,0.602539
1558451827032684,-0.407715,-0.682129,0.60498
1558451827048639,-0.407715,-0.687988,0.60791
1558451827069582,-0.405762,-0.685547,0.605957
1558451827092524,-0.411133,-0.67627,0.612305
1558451827107480,-0.40625,-0.683105,0.607422
1558451827129425,-0.40918,-0.678223,0.600586
1558451827152361,-0.412109,-0.687012,0.602051
1558451827167717,-0.410156,-0.684082,0.598145
1558451827198605,-0.407715,-0.676758,0.599609
1558451827212568,-0.403809,-0.679688,0.601563
1558451827227528,-0.40918,-0.679199,0.600098
1558451827251463,-0.409668,-0.682617,0.595703
1558451827272410,-0.410645,-0.681641,0.60498
1558451827287688,-0.413574,-0.681152,0.597656
1558451827310305,-0.409668,-0.681641,0.592285
1558451827332250,-0.405762,-0.686035,0.592773
1558451827358178,-0.408203,-0.688477,0.595703
1558451827370147,-0.407715,-0.683594,0.601074
1558451827392258,-0.410645,-0.685059,0.605957
1558451827410323,-0.405762,-0.685547,0.606934
1558451827430270,-0.401367,-0.684082,0.611328
1558451827452209,-0.40332,-0.686035,0.609375
1558451827468393,-0.406738,-0.678711,0.61377
1558451827490110,-0.408203,-0.685059,0.606445
1558451827513587,-0.40625,-0.681641,0.598145
1558451827528547,-0.413574,-0.677734,0.602539
1558451827549491,-0.414063,-0.677734,0.593262
1558451827572428,-0.414551,-0.676758,0.595703
1558451827588452,-0.411133,-0.686035,0.592285
1558451827609331,-0.408691,-0.689453,0.591309
1558451827632270,-0.41748,-0.691895,0.599609
1558451827656204,-0.409668,-0.686035,0.583984
1558451827670167,-0.405762,-0.690918,0.591309
1558451827692108,-0.405273,-0.685059,0.596191
1558451827709063,-0.401855,-0.690918,0.603027
1558451827730006,-0.408203,-0.684082,0.60791
1558451827751949,-0.407715,-0.682129,0.61377
1558451827768903,-0.40332,-0.687988,0.606445
1558451827789911,-0.401367,-0.685059,0.614258
1558451827812451,-0.400879,-0.687988,0.60498
1558451827828408,-0.403809,-0.684082,0.601074
1558451827850291,-0.402344,-0.679199,0.601074
1558451827872169,-0.401367,-0.682129,0.59668
1558451827888258,-0.40332,-0.685059,0.600586
1558451827909412,-0.399902,-0.678223,0.599121
1558451827932332,-0.401855,-0.682617,0.599121
1558451827948608,-0.402344,-0.677246,0.595703
1558451827969649,-0.404785,-0.681152,0.597168
1558451827992689,-0.403809,-0.683594,0.598145
1558451828009035,-0.410156,-0.68457,0.601074
1558451828031488,-0.400391,-0.679688,0.599609
1558451828052676,-0.405273,-0.680176,0.605957
1558451828068522,-0.406738,-0.682129,0.600586
1558451828090127,-0.404785,-0.687988,0.599121
1558451828112011,-0.40332,-0.687012,0.594238
1558451828128960,-0.40625,-0.687988,0.592773
1558451828149851,-0.40332,-0.685547,0.59375
1558451828171795,-0.405762,-0.690918,0.599121
1558451828196428,-0.409668,-0.683594,0.595215
1558451828210254,-0.407227,-0.68457,0.594727
1558451828234138,-0.40625,-0.6875,0.599121
1558451828249099,-0.406738,-0.686035,0.599121
1558451828270042,-0.40332,-0.6875,0.598633
1558451828292554,-0.40625,-0.688477,0.603027
1558451828308275,-0.406738,-0.688477,0.604492
1558451828331214,-0.400879,-0.681152,0.598633
1558451828352155,-0.403809,-0.69043,0.607422
1558451828369112,-0.400879,-0.679688,0.606445
1558451828391425,-0.402344,-0.681641,0.594727
1558451828412404,-0.402832,-0.686035,0.588867
1558451828428326,-0.40332,-0.688477,0.59375
1558451828459243,-0.405273,-0.682617,0.595703
1558451828472210,-0.40625,-0.69043,0.595215
1558451828488166,-0.403809,-0.6875,0.59082
1558451828512929,-0.405762,-0.691406,0.59082
1558451828532669,-0.40625,-0.686523,0.595215
1558451828548630,-0.402344,-0.689453,0.59082
1558451828572562,-0.402344,-0.689453,0.592773
1558451828592508,-0.402344,-0.688965,0.600586
1558451828608567,-0.402344,-0.69043,0.594727
1558451828631502,-0.40332,-0.686523,0.598145
1558451828652447,-0.399414,-0.682129,0.598633
1558451828668620,-0.405273,-0.692871,0.598145
1558451828691347,-0.400391,-0.688965,0.59082
1558451828712414,-0.407227,-0.68457,0.59082
1558451828729644,-0.409668,-0.691895,0.599121
1558451828751312,-0.409668,-0.682617,0.588867
1558451828772288,-0.403809,-0.687012,0.594727
1558451828790206,-0.407715,-0.687012,0.597168
1558451828811435,-0.410645,-0.688965,0.596191
1558451828832379,-0.407227,-0.691406,0.597656
1558451828864294,-0.406738,-0.686523,0.592285
1558451828871490,-0.405762,-0.688477,0.595215
1558451828900726,-0.408691,-0.687012,0.583008
1558451828908209,-0.40625,-0.695801,0.591309
1558451828931115,-0.403809,-0.694336,0.588867
1558451828952064,-0.401367,-0.696777,0.597656
1558451828975030,-0.395996,-0.695801,0.595215
1558451828991385,-0.387695,-0.692383,0.605957
1558451829011898,-0.390137,-0.694336,0.61377
1558451829034995,-0.394043,-0.687988,0.611328
1558451829051480,-0.39209,-0.676758,0.618652
1558451829082709,-0.394043,-0.671387,0.606934
1558451829096671,-0.405762,-0.672363,0.601563
1558451829111212,-0.40918,-0.681152,0.594727
1558451829132157,-0.407227,-0.685547,0.578125
1558451829155095,-0.416504,-0.68457,0.566406
1558451829171433,-0.416016,-0.691895,0.561523
1558451829191998,-0.415527,-0.700195,0.567383
1558451829214965,-0.40918,-0.695313,0.570801
1558451829236907,-0.40332,-0.692383,0.583496
1558451829253862,-0.404297,-0.690918,0.595215
1558451829274805,-0.404297,-0.694336,0.60498
1558451829292760,-0.40332,-0.689453,0.603027
1558451829313789,-0.402832,-0.688965,0.60791
1558451829342748,-0.400879,-0.699219,0.604004
1558451829351687,-0.400879,-0.699707,0.606445
1558451829373629,-0.404297,-0.698242,0.608398
1558451829394572,-0.401855,-0.691895,0.605957
1558451829411097,-0.402832,-0.687988,0.607422
1558451829434035,-0.403809,-0.694824,0.609863
1558451829458054,-0.401367,-0.694336,0.605957
1558451829471319,-0.398438,-0.695313,0.600098
1558451829493876,-0.391602,-0.695801,0.597168
1558451829515210,-0.38916,-0.69873,0.592285
1558451829531167,-0.38916,-0.696777,0.594238
1558451829554120,-0.388184,-0.695801,0.59375
1558451829575083,-0.393555,-0.695313,0.597656
1558451829591007,-0.38916,-0.695313,0.599121
1558451829620784,-0.393555,-0.692383,0.592285
1558451829635105,-0.390137,-0.691895,0.594727
1558451829651576,-0.393066,-0.692871,0.604492
1558451829673610,-0.393066,-0.688965,0.594238
1558451829694557,-0.389648,-0.682617,0.599121
1558451829711058,-0.386719,-0.6875,0.606445
1558451829734004,-0.390137,-0.688965,0.601074
1558451829754937,-0.390625,-0.683594,0.597168
1558451829770899,-0.393555,-0.69043,0.598145
1558451829793988,-0.394531,-0.692383,0.595215
1558451829815077,-0.389648,-0.696289,0.594727
1558451829831150,-0.386719,-0.69873,0.596191
1558451829854040,-0.397461,-0.695801,0.599609
1558451829874912,-0.399414,-0.702148,0.593262
1558451829898848,-0.39502,-0.693359,0.598633
1558451829914092,-0.397461,-0.697266,0.596191
1558451829935035,-0.395996,-0.693848,0.598145
1558451829951114,-0.397461,-0.695313,0.59668
1558451829973932,-0.396484,-0.691895,0.605469
1558451829994874,-0.398438,-0.693359,0.597168
1558451830012390,-0.397949,-0.69873,0.597168
1558451830033376,-0.396973,-0.69873,0.594238
1558451830055274,-0.396484,-0.692871,0.591309
1558451830072328,-0.398438,-0.698242,0.597656
1558451830094172,-0.398926,-0.69873,0.59375
1558451830115168,-0.392578,-0.697266,0.597168
1558451830131192,-0.394531,-0.693359,0.602539
1558451830154010,-0.388672,-0.689453,0.597656
1558451830177946,-0.391113,-0.691895,0.597168
1558451830191405,-0.381836,-0.693359,0.588379
1558451830213406,-0.383301,-0.691895,0.589355
1558451830236344,-0.382324,-0.689453,0.588379
1558451830251305,-0.385254,-0.68457,0.596191
1558451830273246,-0.384766,-0.687988,0.603516
1558451830296334,-0.381836,-0.688965,0.595703
1558451830310215,-0.380859,-0.683594,0.592285
1558451830333155,-0.375,-0.689453,0.595703
1558451830355247,-0.374512,-0.69043,0.599121
1558451830378143,-0.384277,-0.695313,0.599121
1558451830393028,-0.38623,-0.693359,0.599121
1558451830415090,-0.390137,-0.693359,0.595703
1558451830432052,-0.385742,-0.692871,0.603027
1558451830460850,-0.393066,-0.700195,0.610352
1558451830475805,-0.389648,-0.701172,0.602539
1558451830491730,-0.389648,-0.705566,0.611328
1558451830521809,-0.39502,-0.702148,0.611328
1558451830535667,-0.399414,-0.70166,0.609375
1558451830551624,-0.39209,-0.697754,0.604492
1558451830572568,-0.392578,-0.694824,0.605469
1558451830595506,-0.387695,-0.695801,0.602051
1558451830611463,-0.388672,-0.694824,0.599121
1558451830632408,-0.385742,-0.696777,0.595703
1558451830655350,-0.38623,-0.680176,0.598145
1558451830686266,-0.380371,-0.685547,0.593262
1558451830693245,-0.383301,-0.6875,0.597168
1558451830715384,-0.37207,-0.681152,0.594727
1558451830731057,-0.380859,-0.69873,0.595215
1558451830752999,-0.387207,-0.692383,0.592285
1558451830774947,-0.387695,-0.687988,0.594238
1558451830797960,-0.38916,-0.6875,0.592773
1558451830812963,-0.390625,-0.693359,0.599121
1558451830835867,-0.388672,-0.699219,0.608398
1558451830857809,-0.389648,-0.700195,0.598145
1558451830872765,-0.393555,-0.697754,0.594727
1558451830895759,-0.395508,-0.694336,0.599609
1558451830917636,-0.393555,-0.697754,0.60498
1558451830940576,-0.395996,-0.696777,0.602051
1558451830955532,-0.395996,-0.699707,0.599121
1558451830978184,-0.397461,-0.696289,0.605957
1558451830993434,-0.396973,-0.696289,0.60498
1558451831023352,-0.396484,-0.696777,0.593262
1558451831038312,-0.394531,-0.695313,0.59668
1558451831060253,-0.393555,-0.696777,0.595215
1558451831075214,-0.394043,-0.696777,0.596191
1558451831098474,-0.390137,-0.694824,0.597168
1558451831113181,-0.38623,-0.691895,0.595215
1558451831135332,-0.383789,-0.687988,0.595215
1558451831158067,-0.388672,-0.693359,0.595703
1558451831173267,-0.387207,-0.691895,0.596191
1558451831195968,-0.391113,-0.690918,0.598145
1558451831217911,-0.384277,-0.692383,0.605957
1558451831232883,-0.383789,-0.695313,0.598633
1558451831256802,-0.382813,-0.693848,0.602539
1558451831278900,-0.387207,-0.699219,0.598633
1558451831293774,-0.38623,-0.694824,0.596191
1558451831315646,-0.381836,-0.6875,0.600586
1558451831337587,-0.384766,-0.693359,0.599121
1558451831360526,-0.382813,-0.693848,0.599121
1558451831375485,-0.383789,-0.693848,0.595215
1558451831398424,-0.386719,-0.698242,0.593262
1558451831414383,-0.384766,-0.693359,0.594238
1558451831435389,-0.379395,-0.692871,0.587891
1558451831458266,-0.373535,-0.695313,0.595215
1558451831474222,-0.375977,-0.697266,0.593262
1558451831495203,-0.376953,-0.703125,0.594727
1558451831518105,-0.380371,-0.695313,0.591797
1558451831534991,-0.381348,-0.696289,0.595703
1558451831556005,-0.378906,-0.701172,0.597168
1558451831579059,-0.379395,-0.70459,0.60498
1558451831593906,-0.374512,-0.702637,0.611816
1558451831615844,-0.379883,-0.698242,0.606445
1558451831637784,-0.381836,-0.702637,0.60498
1558451831653741,-0.391602,-0.707031,0.59668
1558451831675682,-0.384766,-0.705078,0.603516
1558451831697623,-0.383301,-0.708496,0.595215
1558451831714578,-0.38623,-0.711914,0.602051
1558451831735684,-0.386719,-0.713867,0.601563
1558451831757619,-0.389648,-0.712402,0.597656
1558451831774574,-0.387207,-0.714355,0.597656
1558451831795518,-0.385742,-0.711426,0.591797
1558451831818465,-0.384277,-0.71582,0.59375
1558451831834415,-0.380371,-0.711914,0.592285
1558451831855510,-0.383789,-0.718262,0.59082
1558451831878340,-0.379395,-0.713867,0.598633
1558451831894254,-0.379395,-0.709961,0.589355
1558451831915198,-0.377441,-0.712891,0.580566
1558451831937423,-0.379883,-0.71582,0.588867
1558451831954343,-0.380859,-0.712402,0.591797
1558451831975284,-0.382324,-0.706543,0.589844
1558451831998227,-0.378418,-0.703613,0.592773
1558451832014180,-0.381348,-0.706543,0.592773
1558451832035127,-0.382813,-0.708984,0.591797
1558451832058107,-0.383789,-0.708984,0.592773
1558451832073022,-0.386719,-0.705566,0.595215
1558451832094987,-0.387695,-0.703613,0.595215
1558451832118027,-0.395508,-0.699707,0.59082
