timestamp,x,y,z
1558438346870185,-0.620605,-0.620605,0.491699
1558438346892127,-0.618164,-0.620117,0.494629
1558438346907087,-0.621582,-0.618652,0.495605
1558438346931023,-0.619141,-0.619141,0.5
1558438346954960,-0.624023,-0.621582,0.495117
1558438346968920,-0.622559,-0.619141,0.498535
1558438346989868,-0.618652,-0.621582,0.500977
1558438347028762,-0.624023,-0.625488,0.505371
1558438347030757,-0.619629,-0.615723,0.503418
1558438347051699,-0.619629,-0.624023,0.501465
1558438347066660,-0.625488,-0.618164,0.50293
1558438347090595,-0.623047,-0.619141,0.497559
1558438347111540,-0.618652,-0.617188,0.505859
1558438347147443,-0.616699,-0.619141,0.503418
1558438347157416,-0.61377,-0.618164,0.498047
1558438347170382,-0.615234,-0.614258,0.497559
1558438347192324,-0.613281,-0.619141,0.501953
1558438347207284,-0.613281,-0.617188,0.5
1558438347230222,-0.613281,-0.615234,0.498047
1558438347253160,-0.613281,-0.618652,0.497559
1558438347268121,-0.614746,-0.614258,0.498047
1558438347290063,-0.611816,-0.619629,0.501465
1558438347321014,-0.612305,-0.622559,0.500488
1558438347327960,-0.610352,-0.620605,0.499023
1558438347349903,-0.608887,-0.615234,0.496582
1558438347372840,-0.607422,-0.621094,0.49707
1558438347387801,-0.612305,-0.614258,0.502441
1558438347410740,-0.608398,-0.614258,0.505859
1558438347432681,-0.611816,-0.614258,0.506836
1558438347447643,-0.608887,-0.615234,0.504883
1558438347470580,-0.611816,-0.609863,0.507813
1558438347492521,-0.612793,-0.614258,0.510254
1558438347507481,-0.61377,-0.614258,0.508789
1558438347530418,-0.612793,-0.614258,0.510742
1558438347552360,-0.612793,-0.612305,0.505371
1558438347567320,-0.614258,-0.61084,0.509277
1558438347590259,-0.613281,-0.616211,0.504395
1558438347613204,-0.611816,-0.617676,0.500488
1558438347628159,-0.612305,-0.61377,0.506836
1558438347650101,-0.610352,-0.616699,0.50293
1558438347673038,-0.612305,-0.618652,0.505371
1558438347687999,-0.60791,-0.617188,0.508789
1558438347709938,-0.609863,-0.622559,0.508301
1558438347732877,-0.607422,-0.61377,0.508789
1558438347747837,-0.612305,-0.61377,0.507813
1558438347770776,-0.611328,-0.61377,0.51123
1558438347792718,-0.612305,-0.615234,0.513672
1558438347807677,-0.618164,-0.616211,0.505371
1558438347830616,-0.619141,-0.617676,0.505859
1558438347852558,-0.621094,-0.619141,0.498535
1558438347867520,-0.62207,-0.618652,0.502441
1558438347890456,-0.624023,-0.618652,0.5
1558438347912397,-0.626465,-0.620605,0.500488
1558438347928357,-0.621582,-0.618164,0.496094
1558438347950296,-0.616699,-0.616211,0.498047
1558438347973238,-0.612305,-0.619141,0.500488
1558438347988200,-0.612305,-0.621094,0.496582
1558438348010152,-0.612305,-0.624512,0.490723
1558438348033080,-0.614746,-0.623535,0.492676
1558438348048039,-0.608887,-0.625488,0.496094
1558438348069982,-0.60791,-0.624512,0.501953
1558438348092927,-0.608887,-0.623047,0.508301
1558438348107888,-0.612793,-0.631836,0.511719
1558438348129816,-0.612305,-0.62207,0.514648
1558438348152760,-0.618164,-0.625977,0.507324
1558438348169718,-0.617676,-0.622559,0.505859
1558438348190664,-0.617676,-0.615723,0.508301
1558438348213602,-0.622559,-0.617188,0.509766
1558438348229551,-0.622559,-0.617188,0.506348
1558438348250506,-0.620605,-0.614746,0.500488
1558438348272756,-0.623047,-0.614258,0.500488
1558438348289501,-0.619629,-0.606934,0.5
1558438348310449,-0.621582,-0.613281,0.501465
1558438348332391,-0.618652,-0.615723,0.494141
1558438348349340,-0.618652,-0.611816,0.498535
1558438348371394,-0.616211,-0.611816,0.502441
1558438348393220,-0.616211,-0.61377,0.495117
1558438348409179,-0.612305,-0.617676,0.495605
1558438348430158,-0.61084,-0.616699,0.503418
1558438348453420,-0.617676,-0.608887,0.498535
1558438348470080,-0.612305,-0.61084,0.498535
1558438348490588,-0.620605,-0.614258,0.500977
1558438348513487,-0.621094,-0.623047,0.5
1558438348529192,-0.617188,-0.625488,0.500488
1558438348550147,-0.620605,-0.629395,0.498047
1558438348573449,-0.617188,-0.626953,0.499512
1558438348596212,-0.616699,-0.628418,0.496582
1558438348610975,-0.614746,-0.62793,0.500488
1558438348633947,-0.615234,-0.629395,0.505371
1558438348649069,-0.614258,-0.621094,0.504395
1558438348670861,-0.614746,-0.617676,0.508301
1558438348692970,-0.61084,-0.62207,0.506836
1558438348708713,-0.614746,-0.617188,0.505371
1558438348730899,-0.615234,-0.614746,0.505371
1558438348754600,-0.617676,-0.61377,0.502441
1558438348768552,-0.618652,-0.609375,0.501953
1558438348790520,-0.623535,-0.609863,0.50293
1558438348812495,-0.625488,-0.602539,0.5
1558438348828395,-0.626953,-0.607422,0.498535
1558438348850803,-0.62793,-0.607422,0.495605
1558438348872276,-0.630371,-0.609863,0.495605
1558438348888719,-0.634277,-0.604492,0.494141
1558438348911171,-0.628418,-0.603027,0.496094
1558438348932425,-0.625977,-0.609863,0.495117
1558438348948404,-0.626465,-0.605957,0.495117
1558438348974054,-0.622559,-0.605469,0.495117
1558438348993333,-0.618164,-0.614258,0.486328
1558438349009283,-0.616211,-0.624023,0.47998
1558438349031850,-0.608398,-0.631348,0.483398
1558438349053046,-0.609375,-0.629883,0.492188
1558438349068750,-0.606445,-0.634766,0.496094
1558438349091707,-0.603027,-0.636719,0.506348
1558438349112635,-0.604492,-0.632324,0.512695
1558438349128590,-0.60498,-0.626465,0.51123
1558438349151694,-0.606934,-0.626953,0.515625
1558438349173876,-0.612793,-0.616211,0.514648
1558438349188604,-0.617188,-0.599609,0.507813
1558438349211368,-0.618164,-0.598145,0.499512
1558438349233630,-0.626465,-0.609863,0.498047
1558438349248431,-0.631348,-0.605469,0.488281
1558438349271532,-0.640625,-0.612305,0.492676
1558438349293477,-0.642578,-0.612793,0.490234
1558438349308373,-0.634766,-0.603027,0.490723
1558438349332049,-0.634277,-0.604492,0.492676
1558438349353231,-0.621094,-0.617676,0.489258
1558438349369112,-0.619629,-0.616699,0.492676
1558438349391886,-0.614746,-0.619141,0.496094
1558438349412829,-0.600586,-0.623535,0.490723
1558438349434770,-0.604004,-0.619141,0.49707
1558438349451749,-0.601074,-0.630859,0.504883
1558438349473043,-0.605957,-0.625488,0.509766
1558438349495887,-0.61377,-0.62207,0.510254
1558438349512564,-0.618164,-0.623047,0.506348
1558438349532752,-0.616699,-0.624512,0.499512
1558438349555717,-0.621582,-0.621582,0.499512
1558438349571404,-0.620605,-0.616699,0.497559
1558438349593660,-0.627441,-0.618164,0.488281
1558438349616453,-0.616699,-0.616211,0.495117
1558438349631550,-0.625,-0.614258,0.491211
1558438349653508,-0.625488,-0.615234,0.483887
1558438349676159,-0.625488,-0.614258,0.490234
1558438349691102,-0.621094,-0.618652,0.490234
1558438349713292,-0.619141,-0.619141,0.494141
1558438349735987,-0.625,-0.621582,0.492188
1558438349750925,-0.614746,-0.62207,0.490723
1558438349772867,-0.619629,-0.619141,0.500977
1558438349795804,-0.616699,-0.623047,0.49707
1558438349810763,-0.618652,-0.621094,0.498047
1558438349833852,-0.623047,-0.619629,0.493652
1558438349855681,-0.622559,-0.623535,0.492676
1558438349870603,-0.624512,-0.620605,0.490234
1558438349894540,-0.625977,-0.619629,0.484863
1558438349915483,-0.632813,-0.624512,0.483887
1558438349931441,-0.631836,-0.617676,0.47998
1558438349954392,-0.634277,-0.620605,0.48584
1558438349991284,-0.637207,-0.621582,0.481934
1558438349993277,-0.633789,-0.62207,0.477539
1558438350014220,-0.632813,-0.625,0.474609
1558438350035163,-0.628418,-0.621582,0.481934
1558438350051121,-0.627441,-0.619141,0.482422
1558438350074059,-0.630371,-0.619141,0.480957
1558438350095004,-0.626465,-0.617676,0.484375
1558438350110961,-0.630859,-0.614258,0.476563
1558438350133902,-0.630859,-0.618164,0.481445
1558438350154844,-0.637207,-0.619629,0.477539
1558438350170802,-0.634277,-0.624512,0.473633
1558438350193740,-0.635254,-0.624512,0.473633
1558438350215680,-0.634766,-0.621094,0.477539
1558438350237621,-0.628418,-0.625,0.481445
1558438350254576,-0.629395,-0.62207,0.485352
1558438350275555,-0.62793,-0.62793,0.484375
1558438350290480,-0.626465,-0.626953,0.478516
1558438350314418,-0.627441,-0.625,0.483398
1558438350335395,-0.624023,-0.619629,0.489746
1558438350351318,-0.624512,-0.627441,0.482422
1558438350374257,-0.621094,-0.626465,0.489746
1558438350395200,-0.62207,-0.625,0.479004
1558438350411166,-0.626953,-0.623047,0.483398
1558438350434097,-0.62793,-0.621582,0.483887
1558438350455112,-0.625,-0.622559,0.484375
1558438350470999,-0.620605,-0.624023,0.486328
1558438350493936,-0.625977,-0.623047,0.490723
1558438350514918,-0.617676,-0.623535,0.479492
1558438350530837,-0.624023,-0.624512,0.48877
1558438350553776,-0.617676,-0.618652,0.487793
1558438350574762,-0.621094,-0.625488,0.484863
1558438350590707,-0.616699,-0.626465,0.487793
1558438350613616,-0.62207,-0.629395,0.487793
1558438350635557,-0.618164,-0.62793,0.490234
1558438350650517,-0.617188,-0.621582,0.494629
1558438350673459,-0.618652,-0.62793,0.494141
1558438350695434,-0.621582,-0.631836,0.486328
1558438350710359,-0.62207,-0.627441,0.487305
1558438350733296,-0.618164,-0.628906,0.491699
1558438350755238,-0.623535,-0.625488,0.488281
1558438350771230,-0.617188,-0.624512,0.495117
1558438350793486,-0.615723,-0.625,0.487793
1558438350817074,-0.619141,-0.624512,0.488281
1558438350831035,-0.613281,-0.620605,0.487305
1558438350852975,-0.615234,-0.624023,0.486328
1558438350876914,-0.615723,-0.614258,0.481445
1558438350890875,-0.619629,-0.625,0.48584
1558438350913812,-0.617188,-0.62207,0.487305
1558438350936753,-0.617188,-0.620605,0.48291
1558438350950714,-0.620605,-0.625488,0.482422
1558438350973653,-0.62207,-0.626465,0.484375
1558438350996593,-0.620605,-0.617188,0.481445
1558438351010555,-0.619629,-0.621582,0.47998
1558438351033494,-0.624512,-0.620117,0.493652
1558438351056431,-0.618164,-0.62207,0.479492
1558438351079399,-0.621094,-0.626953,0.482422
1558438351093333,-0.618652,-0.619629,0.477539
1558438351116311,-0.619141,-0.619629,0.480469
1558438351131264,-0.624512,-0.620117,0.48291
1558438351153174,-0.618652,-0.621094,0.482422
1558438351177114,-0.620605,-0.621094,0.48291
1558438351191074,-0.620117,-0.626953,0.47998
1558438351213013,-0.622559,-0.624512,0.479492
1558438351237013,-0.623535,-0.621582,0.483398
1558438351257957,-0.626465,-0.62793,0.484863
1558438351273890,-0.627441,-0.626953,0.480957
1558438351296789,-0.623047,-0.625488,0.483887
1558438351325738,-0.623535,-0.623047,0.491211
1558438351333694,-0.624512,-0.628418,0.482422
