timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441904539043,1,-2,-4,-3,2,-3,-2,0
1558441904547020,-4,-9,-2,0,-3,-6,0,0
1558441904547020,3,2,-6,-3,1,3,5,-1
1558441904556022,-1,-1,4,-2,1,2,-5,-2
1558441904556022,-2,1,-1,-1,-4,-4,-5,-2
1558441904569958,-2,1,-8,-7,-13,-12,-3,1
1558441904569958,-4,-4,2,-1,2,1,1,-2
1558441904576940,7,6,14,14,19,29,12,7
1558441904576940,-1,-2,-10,-6,-5,-5,2,0
1558441904592898,2,2,-3,3,4,-6,-1,-1
1558441904592898,-2,0,-1,-7,-8,-5,-4,-4
1558441904598880,-2,1,2,-1,-5,-5,-3,0
1558441904598880,-5,-10,-3,-2,-1,-6,-6,-2
1558441904606859,-1,-1,1,8,4,13,2,-1
1558441904606859,-2,0,0,-1,1,-5,-2,2
1558441904615835,-2,-4,0,7,-2,-6,-2,-4
1558441904615835,-3,-1,-3,-12,-10,0,4,-2
1558441904629798,-4,-10,-4,-7,-5,-5,-6,-6
1558441904629798,1,1,2,2,-5,-3,-3,1
1558441904636780,4,5,1,4,8,0,4,2
1558441904636780,1,4,-2,-6,-8,-11,-3,1
1558441904652736,-3,1,-3,3,4,3,2,2
1558441904652736,-3,-6,-4,-9,-6,5,-3,-3
1558441904659717,-2,-1,3,1,-10,-7,-8,-3
1558441904659717,0,2,-2,4,4,2,-3,-4
1558441904666701,1,-1,5,8,7,9,2,5
1558441904666701,5,9,8,0,6,-2,4,-1
1558441904675675,-5,-11,-14,-6,-5,-9,-4,-4
1558441904675675,-11,-8,4,0,-2,-5,-4,0
1558441904689637,0,0,-2,-5,-6,-8,-8,-2
1558441904689637,1,5,1,-6,1,2,3,1
1558441904696619,4,4,-2,-6,-1,-15,-1,1
1558441904696619,1,-3,-9,2,-2,8,-3,-1
1558441904713573,-5,-4,1,-5,-5,-2,-6,-5
1558441904713573,-3,-9,-5,6,2,-2,-7,-3
1558441904719558,-2,-1,0,-2,-4,5,-3,-2
1558441904719558,3,6,10,5,1,-1,0,-2
1558441904726539,-1,1,-6,-6,0,1,8,-1
1558441904726539,3,3,1,2,3,0,1,2
1558441904735514,3,4,-1,1,2,0,4,2
1558441904735514,-2,-4,4,10,-1,-2,-2,-2
1558441904750474,-2,-1,-19,-21,-10,0,-5,-4
1558441904750474,-4,-7,2,-2,-10,-3,-11,-4
1558441904756459,-2,-5,-10,-5,-5,-13,-1,-2
1558441904756459,2,4,12,-2,9,17,10,2
1558441904772428,1,1,-1,4,4,5,4,-1
1558441904772428,0,1,-5,0,3,3,2,2
1558441904779399,-1,-1,3,-1,-1,-10,-1,3
1558441904779399,0,-2,-6,-7,-6,-2,-6,-3
1558441904787376,-3,0,5,3,-1,0,-3,-4
1558441904787376,-3,1,1,0,4,-2,2,1
1558441904795355,-6,-11,-2,0,-4,3,-2,-6
1558441904795355,-1,1,-8,-6,-7,-13,-7,-2
1558441904810314,5,1,5,3,7,7,1,7
1558441904810314,-4,-2,4,0,-5,7,-2,-6
1558441904817295,2,4,3,4,0,-7,3,7
1558441904817295,0,-2,-4,-5,-4,0,-3,-1
1558441904832255,1,2,8,9,8,1,0,2
1558441904832255,-1,-1,-15,-5,-1,3,-2,-3
1558441904839237,-5,-7,-3,-14,-10,-8,-3,-1
1558441904839237,1,5,-4,1,10,8,1,1
1558441904847216,1,3,9,7,-9,-16,-2,-2
1558441904847216,-1,-4,-8,-8,-4,-1,-2,-1
1558441904862176,0,-3,-9,-6,0,10,5,2
1558441904862176,-8,-11,5,10,0,-6,-8,-2
1558441904870154,-3,-3,-1,0,1,-2,5,-6
1558441904870154,0,2,0,-5,-7,-13,-1,-1
1558441904877136,3,8,0,-2,0,8,-2,-2
1558441904877136,3,-3,3,2,1,-4,3,4
1558441904893093,-2,-3,-1,-1,1,-1,2,2
1558441904893093,-1,-3,-2,-1,-5,-10,-3,-2
1558441904901074,1,5,5,5,3,-2,-3,-2
1558441904901074,-3,-4,-3,-5,-2,2,2,1
1558441904907056,-2,-1,1,-1,-1,3,-3,-9
1558441904907056,-2,-4,-12,-6,-6,-2,-7,-2
1558441904922016,1,-1,5,1,-2,1,-1,-1
1558441904922016,0,1,-1,2,-1,6,-6,-6
1558441904929994,-4,-1,5,5,0,-3,-3,6
1558441904929994,2,2,0,0,4,-7,-2,0
1558441904936976,-2,-1,0,0,6,16,7,-2
1558441904936976,1,1,3,3,1,-7,-2,0
1558441904952932,0,-8,-12,-12,-10,-20,-1,4
1558441904952932,2,1,0,1,5,12,5,3
1558441904958917,-5,-4,1,8,-4,2,-10,-8
1558441904958917,0,-1,3,-2,5,-2,10,-1
1558441904974873,1,1,-7,-9,-5,4,0,4
1558441904974873,5,8,11,15,6,-3,-2,-1
1558441904981856,2,9,-7,-12,-6,-6,0,-2
1558441904981856,-17,-27,-11,-13,-10,2,-4,-6
1558441904988837,-7,-10,-6,0,-8,-3,-9,-8
1558441904988837,-2,-2,-4,-8,5,-4,-2,0
1558441904997822,3,3,8,6,2,5,2,-1
1558441904997822,10,16,1,-4,1,1,2,1
1558441905012774,0,0,-3,-6,6,5,-6,-4
1558441905012774,-13,-12,-5,-6,-10,2,1,-3
1558441905018760,-4,-11,-5,1,-3,-18,-7,-3
1558441905018760,0,-1,-2,2,0,-11,2,2
1558441905034713,2,0,0,-3,-5,4,0,0
1558441905034713,4,4,7,8,0,-3,7,7
1558441905041696,-2,-2,-10,-11,-2,6,-2,-4
1558441905041696,1,3,6,0,-6,7,-2,0
1558441905057652,1,0,-13,-3,-6,-17,-9,0
1558441905057652,0,0,9,-1,11,18,10,0
1558441905059648,-2,-3,-1,-4,0,-6,-2,3
1558441905059648,-3,-4,-12,-4,-7,-5,-3,-4
1558441905072612,1,3,4,3,0,-4,-4,-2
1558441905072612,-6,-4,-2,-7,-8,-2,-8,-5
1558441905079594,-5,-6,-5,2,-3,-9,-2,-1
1558441905079594,0,6,4,1,6,1,-1,-9
1558441905094555,0,0,1,0,0,-1,2,2
1558441905094555,-2,-4,-6,0,0,2,-2,-3
1558441905101535,3,1,1,-2,-2,-1,-4,3
1558441905101535,1,0,7,4,-1,-4,0,0
1558441905118492,-2,-3,-3,-5,-4,5,-4,-5
1558441905118492,2,-1,4,4,4,1,2,7
1558441905119487,0,3,3,5,11,6,10,1
1558441905119487,-3,-4,-2,-1,-5,-2,-5,-1
1558441905132453,-2,-1,0,-3,3,10,9,-1
1558441905132453,-1,-1,-1,3,1,-1,-4,-3
1558441905139435,-4,-3,-1,-3,1,-7,-3,-4
1558441905139435,2,2,-5,-1,-1,10,2,9
1558441905155392,-3,0,5,-3,-2,-12,-4,-4
1558441905155392,-2,-1,-2,2,0,-7,-4,-4
1558441905161375,-1,-1,-2,1,1,10,4,0
1558441905161375,-1,1,-1,-7,-3,-2,-3,-1
1558441905178330,-1,-1,-2,3,3,11,3,5
1558441905178330,-1,-2,-3,-8,-12,-11,-3,-1
1558441905179331,-4,-2,-4,-10,-9,-4,-7,-2
1558441905179331,0,1,-8,-1,6,-4,5,2
1558441905192295,-2,-3,9,5,7,4,0,0
1558441905192295,-2,2,3,0,1,0,-2,-3
1558441905199278,0,-3,-6,0,-5,0,1,1
1558441905199278,0,0,-4,-5,-5,-7,5,-3
1558441905215237,-5,-3,0,2,-2,0,-3,-6
1558441905215237,-5,-9,-6,-2,0,-3,-10,-5
1558441905222212,-1,1,6,9,-3,-2,1,2
1558441905222212,1,5,8,2,7,-1,2,4
1558441905238171,0,-1,-6,-5,-1,-5,1,1
1558441905238171,-1,-2,-7,-4,-7,11,0,3
1558441905239169,1,1,-2,-5,-5,-6,-5,-10
1558441905239169,2,-1,3,8,0,-6,-1,1
1558441905252132,3,4,4,-1,7,0,3,2
1558441905252132,-3,0,0,1,3,14,6,0
1558441905259113,-3,-2,1,1,-3,-8,-6,-3
1558441905259113,-3,-4,-11,-11,-7,-9,-5,-2
1558441905275072,-1,0,1,4,2,3,-3,-1
1558441905275072,2,2,6,-3,0,3,1,-2
1558441905282053,1,0,-9,-6,1,3,-9,2
1558441905282053,-6,-8,-6,-11,-20,-15,-9,-9
1558441905298011,2,0,4,5,15,12,10,4
1558441905298011,2,2,9,4,4,-7,2,2
1558441905300005,-4,-4,-7,0,-3,-2,-2,-2
1558441905300005,-6,-3,-1,-8,-4,4,-1,-4
1558441905312970,-2,-1,2,3,-8,-4,2,0
1558441905312970,-2,-6,0,3,3,2,-2,-7
1558441905318953,2,0,0,-4,-3,-5,4,3
1558441905318953,0,-1,-4,0,-3,5,-5,-1
1558441905334910,-1,2,-2,-4,6,8,10,5
1558441905334910,-2,-3,-2,-2,0,-10,-2,1
1558441905341891,-1,-1,-4,-7,4,13,3,0
1558441905341891,-1,-1,-4,-3,-5,-3,-7,-3
1558441905357850,-2,2,7,1,-7,2,1,-2
1558441905357850,0,-1,-9,-3,0,-6,12,7
1558441905359845,1,3,4,10,6,-4,3,2
1558441905359845,-1,-2,0,-4,-3,-5,1,1
1558441905372848,1,0,-2,-3,1,-1,-6,-2
1558441905372848,-6,-7,-14,-5,-14,-7,-10,-4
1558441905386801,0,2,10,-3,-2,1,2,-4
1558441905386801,1,0,1,4,7,2,6,-1
1558441905394750,-1,0,0,1,7,0,-3,-1
1558441905394750,-1,-2,-6,-6,-4,6,-8,-2
1558441905401733,1,-1,0,-3,-6,0,2,1
1558441905401733,-1,-3,-2,-6,-4,-3,-6,0
1558441905417690,-2,-3,-4,-6,-2,-4,-2,-1
1558441905417690,2,2,0,2,4,0,3,1
1558441905419684,-5,-4,1,-7,-12,-10,-7,-3
1558441905419684,-3,2,3,0,1,10,-8,-5
1558441905432683,-4,-3,-10,1,-6,-4,2,-6
1558441905432683,3,4,3,-3,6,-5,2,4
1558441905439683,-1,-1,-4,1,-4,-6,6,1
1558441905439683,-2,-1,4,7,10,8,2,0
1558441905454625,0,-3,3,1,-7,-3,-10,-1
1558441905454625,-2,0,-3,-3,-6,-5,-2,-3
1558441905461610,-2,1,6,0,1,1,-3,-1
1558441905461610,1,-4,-7,6,8,0,5,3
1558441905478526,-2,-2,2,-1,-7,-1,-3,-10
1558441905478526,-2,-2,-10,-8,2,10,5,0
1558441905479525,-3,-3,1,-3,-5,-19,-13,-4
1558441905479525,0,3,2,6,-1,-4,0,3
1558441905492489,0,1,0,1,7,8,7,5
1558441905492489,0,-1,4,2,-2,-7,-5,-1
1558441905499472,-2,-1,-2,-4,-3,-4,-6,-4
1558441905499472,-1,0,-3,1,-5,-2,3,-2
1558441905515428,-3,-3,2,3,0,-7,-9,0
1558441905515428,-2,1,-2,-1,0,5,2,1
1558441905521413,-1,-2,-6,-9,-3,3,-1,-2
1558441905521413,1,-3,4,5,-4,-15,-7,0
1558441905538366,-4,-2,-5,-15,-10,-8,-1,-2
1558441905538366,-1,-1,-8,-6,-2,-1,2,-2
1558441905539363,1,2,2,9,4,7,0,-1
1558441905539363,3,1,1,-5,2,4,1,2
1558441905552329,-1,-4,-6,-6,-9,-2,-3,-5
1558441905552329,0,0,2,1,-5,-8,-6,-4
1558441905560347,3,1,-2,0,1,2,7,3
1558441905560347,-4,-4,-2,-1,2,5,-1,-4
1558441905575268,-1,-1,-7,-3,0,-2,-5,-4
1558441905575268,-4,-4,2,-2,-7,-5,-7,-5
1558441905589257,-1,-2,-3,-1,4,0,-1,1
1558441905589257,1,1,-1,7,6,1,11,6
1558441905598241,0,3,10,1,7,2,2,-2
1558441905598241,0,1,-1,1,-4,-2,-8,-5
1558441905599238,0,3,0,7,4,10,1,-3
1558441905599238,1,5,0,-5,-1,8,0,0
1558441905612169,4,3,-4,-4,-3,-3,1,5
1558441905612169,-3,-5,-8,-2,-2,-8,-3,-2
1558441905621144,-6,-6,12,10,7,10,6,-3
1558441905621144,0,1,-4,-7,-7,-11,-6,-1
1558441905635109,4,6,-1,1,-6,-5,-4,-3
1558441905635109,1,0,3,-4,3,3,6,2
1558441905642130,-10,-21,-8,0,-4,-7,-12,-3
1558441905642130,-1,2,0,1,-5,2,-1,-4
1558441905658047,0,-4,-3,-9,0,0,3,0
1558441905658047,3,6,6,7,3,1,2,3
1558441905660042,6,9,-3,1,4,-11,0,3
1558441905660042,-6,-10,2,-7,-3,4,-5,-4
1558441905672043,-6,-5,-5,4,-6,-10,-6,-5
1558441905672043,3,5,-2,-8,2,8,3,0
1558441905680985,0,-5,-1,-4,5,-6,4,2
1558441905680985,4,5,-2,-1,2,-6,-1,5
1558441905694947,0,4,11,15,6,4,0,-1
1558441905694947,-11,-18,-15,-14,-13,4,-9,-11
1558441905701929,-2,0,-2,-4,-7,2,-4,-2
1558441905701929,2,2,-5,2,0,-8,2,-4
1558441905717888,-2,-3,9,6,4,3,2,3
1558441905717888,3,6,7,4,2,-9,6,4
1558441905719881,0,1,-9,-1,0,9,-1,-1
1558441905719881,-4,-3,2,0,-6,-2,-9,-5
1558441905731848,-4,-1,-10,-10,-10,-7,-5,-4
1558441905731848,6,9,2,2,1,2,0,-1
1558441905740825,-5,-10,1,-4,-2,-3,-5,-3
1558441905740825,-5,-7,-5,-5,3,4,2,1
1558441905754787,-2,-5,-8,-4,-6,-16,-6,1
1558441905754787,2,1,0,3,-2,-4,1,3
1558441905761768,4,13,15,2,13,16,9,2
1558441905761768,-2,-5,-19,-12,-11,-8,-4,-2
1558441905777725,-2,-4,-6,-9,-5,-1,0,0
1558441905777725,2,0,7,7,7,-1,8,2
1558441905779722,-5,-3,2,4,-2,-12,0,-1
1558441905779722,5,4,-1,-3,2,10,1,4
1558441905791688,-3,-4,2,4,-1,7,-6,-3
1558441905791688,-8,-5,-4,-4,-9,-9,-16,-18
1558441905806731,6,10,-2,-6,-4,-3,-3,-1
1558441905806731,-7,-14,6,6,4,-2,-4,-2
1558441905814628,1,0,-4,-2,5,3,5,4
1558441905814628,-10,-12,0,3,5,-3,-2,2
1558441905821983,-1,0,-9,-8,-6,3,-1,-1
1558441905821983,5,10,4,2,0,-1,1,1
1558441905838165,3,5,-5,-8,-6,-10,-6,1
1558441905838165,-2,-3,7,16,0,3,-1,1
1558441905845125,2,2,1,-2,2,4,1,1
1558441905845125,-1,1,1,0,-4,-3,-4,-1
1558441905852243,1,-5,-4,-7,-1,2,6,4
1558441905852243,2,3,7,2,-1,-2,0,-4
1558441905861024,1,-2,-8,2,-1,2,0,2
1558441905861024,-2,-2,5,6,3,5,2,2
1558441905875287,0,2,4,14,4,0,-4,-2
1558441905875287,2,4,-20,-31,-8,-2,-3,-1
1558441905882271,-8,-7,3,8,-3,-1,-5,-4
1558441905882271,-3,-4,-7,-12,3,4,1,-2
1558441905896923,-7,-12,1,-2,-1,-3,4,-4
1558441905896923,4,2,12,11,12,8,14,10
1558441905905900,0,-3,-15,-5,-4,-8,-3,1
1558441905905900,2,8,0,-7,-5,-8,-16,-10
1558441905911883,4,7,1,3,0,3,-1,0
1558441905911883,-4,-6,1,5,5,12,3,-4
1558441905920859,-8,-7,-4,-8,-3,8,3,0
1558441905920859,-4,-5,-8,3,-5,-9,-6,-8
1558441905934878,2,2,-1,-7,-4,-8,-2,1
1558441905934878,5,9,5,5,-2,-4,0,4
1558441905941829,8,10,1,-1,3,-1,0,1
1558441905941829,-10,-14,-9,-7,-13,1,0,-1
1558441905957760,-7,-8,-1,7,8,9,-3,-10
1558441905957760,-2,-3,-8,-5,-3,-9,-2,6
1558441905964756,-1,0,8,8,4,-1,0,-4
1558441905964756,4,6,6,7,5,4,2,-3
1558441905980698,-4,-7,-11,-20,-9,-7,-1,-4
1558441905980698,-1,0,-4,-10,-4,0,-3,3
1558441905981697,2,0,0,-2,-5,0,3,-2
1558441905981697,-2,3,10,11,9,-1,4,7
1558441906003636,-3,0,-1,6,2,-1,-2,-5
1558441906003636,-2,-3,1,2,-3,-11,-6,-7
1558441906004633,6,6,-1,0,5,7,-4,5
1558441906004633,2,1,0,-5,-3,3,11,7
1558441906017599,-12,-19,-9,-4,-3,3,-11,-10
1558441906017599,2,0,5,6,-3,-6,2,-1
1558441906024580,-2,-5,-14,-22,-8,-9,5,-8
1558441906024580,-3,-3,0,0,0,-10,-4,-2
1558441906040539,7,10,5,4,-1,-1,-3,7
1558441906040539,-2,-1,-5,-1,-1,10,-2,3
1558441906042534,-3,-7,-1,2,-6,-4,-6,-5
1558441906042534,3,5,5,2,-1,-11,8,-3
1558441906054502,2,-3,1,0,4,6,10,4
1558441906054502,-4,-4,-2,-7,-8,4,-4,-5
1558441906061482,-1,-2,-9,-5,-2,-1,-4,-2
1558441906061482,5,4,1,1,2,3,0,3
1558441906077439,-1,6,-2,-9,-3,-5,4,1
1558441906077439,2,-2,0,3,5,-2,-1,1
1558441906091402,-1,-4,2,2,5,6,3,5
1558441906091402,-6,-4,-5,-6,-6,1,-2,-8
1558441906100416,-1,4,1,1,-2,-7,4,4
1558441906100416,3,-1,-8,-9,-10,-10,-7,-7
1558441906102372,-6,-3,11,8,-2,-12,-5,5
1558441906102372,-1,8,2,4,8,15,-2,-2
1558441906115337,-1,-6,3,-1,2,-2,4,1
1558441906115337,-6,-6,-5,-3,-6,-5,-10,-6
1558441906121351,1,-3,0,3,-4,-8,-6,-8
1558441906121351,0,0,-1,5,0,-5,-3,-8
1558441906137279,3,5,-1,2,2,2,4,6
1558441906137279,-3,1,6,6,1,0,0,-3
1558441906144303,-3,-2,-5,-7,-6,-1,-2,-3
1558441906144303,2,5,0,-2,2,4,0,-6
1558441906160268,-2,-6,-5,-4,-12,-7,-21,-4
1558441906160268,-1,-5,-1,2,1,2,15,2
1558441906162214,1,3,-1,-6,2,-4,1,5
1558441906162214,-1,-4,0,-3,-7,-7,-5,0
1558441906175177,-2,-1,-13,-4,0,8,2,-1
1558441906175177,-4,-2,11,3,5,2,-9,-2
1558441906182189,-1,3,2,8,5,-6,4,-1
1558441906182189,1,-1,-8,-6,0,-4,2,2
1558441906197167,-1,1,7,-3,-2,6,-4,-3
1558441906197167,0,0,-12,-11,-5,-9,-3,3
1558441906204100,-5,-6,0,7,-1,4,5,-7
1558441906204100,-2,-2,2,-2,2,2,-2,-1
1558441906221054,0,-1,0,1,-1,-3,-10,-5
1558441906221054,0,1,-2,0,-4,-2,-1,3
1558441906222052,2,3,9,8,12,0,9,9
1558441906222052,0,-5,-9,-10,-5,0,1,0
1558441906235512,-5,0,10,14,0,-1,-7,-14
1558441906235512,0,-1,-7,-11,-12,-6,5,6
1558441906242499,-4,-2,-3,-12,-13,0,-13,-6
1558441906242499,0,0,7,11,6,0,7,6
1558441906257957,4,2,-4,-1,4,1,8,7
1558441906257957,-1,-2,-6,-1,-3,-1,-12,-9
1558441906263940,-1,-3,7,13,4,9,-1,-1
1558441906263940,-4,-4,-11,-13,-7,-13,-5,-12
1558441906280931,0,1,0,2,1,-1,2,0
1558441906280931,1,3,6,8,1,0,-5,-1
1558441906281894,-3,1,-15,-12,-9,1,-3,-1
1558441906281894,-3,-3,0,-3,0,6,-4,1
1558441906294859,-2,-3,-11,-8,-7,-8,2,2
1558441906294859,-1,1,12,12,15,0,6,-1
1558441906301840,0,-3,-2,-5,-2,-4,-6,-1
1558441906301840,-4,-3,3,4,0,5,3,-1
1558441906317806,-1,1,3,13,1,9,5,-2
1558441906317806,-5,-5,-12,-30,-11,-7,2,2
1558441906325137,4,7,0,1,12,4,7,3
1558441906325137,-2,-6,3,2,-6,0,-11,-11
1558441906341110,-1,-2,5,3,6,13,-1,2
1558441906341110,0,0,1,12,3,-3,6,-3
1558441906342828,-2,-3,-8,-21,-12,-6,-7,-3
1558441906342828,2,1,1,-1,-7,-9,-2,3
1558441906355808,-1,0,4,0,1,-8,-4,1
1558441906355808,-2,-3,-3,5,7,16,0,-2
1558441906362054,-1,1,0,-1,3,2,2,-5
1558441906362054,0,2,13,5,5,1,2,5
1558441906377996,-2,-5,-19,-11,-12,-4,-1,-1
1558441906377996,-2,-2,-7,-11,-9,-6,-10,-6
1558441906384805,-1,2,-3,1,5,-5,8,2
