timestamp,x,y,z
1558441878358133,-0.559082,-0.729004,0.412598
1558441878374089,-0.559082,-0.730469,0.413574
1558441878397437,-0.559082,-0.730957,0.416992
1558441878418392,-0.561523,-0.726074,0.418457
1558441878434383,-0.561035,-0.722168,0.421875
1558441878456780,-0.557129,-0.732422,0.421387
1558441878478548,-0.558105,-0.728027,0.417969
1558441878494223,-0.555176,-0.729492,0.40918
1558441878516167,-0.560059,-0.729492,0.42041
1558441878538351,-0.558105,-0.730957,0.425781
1558441878554204,-0.563965,-0.733398,0.41748
1558441878577275,-0.556641,-0.729004,0.410645
1558441878597947,-0.553711,-0.731934,0.407227
1558441878621129,-0.548828,-0.734863,0.404297
1558441878636842,-0.547852,-0.731934,0.412598
1558441878658114,-0.551758,-0.725586,0.415527
1558441878681045,-0.55957,-0.726074,0.423828
1558441878696680,-0.56543,-0.724609,0.419922
1558441878717934,-0.565918,-0.728027,0.414063
1558441878740869,-0.563477,-0.727539,0.412598
1558441878756522,-0.5625,-0.73291,0.413574
1558441878779702,-0.563965,-0.731934,0.41748
1558441878800405,-0.563477,-0.731934,0.425781
1558441878816359,-0.561523,-0.730469,0.418945
1558441878839300,-0.559082,-0.731445,0.424316
1558441878868505,-0.557129,-0.725098,0.41748
1558441878876427,-0.556641,-0.72998,0.416992
1558441878899142,-0.554199,-0.725586,0.40918
1558441878920347,-0.555664,-0.725586,0.405273
1558441878937038,-0.555664,-0.727539,0.403809
1558441878958980,-0.557129,-0.727539,0.414551
1558441878981120,-0.560547,-0.733398,0.411133
1558441878996879,-0.561523,-0.734863,0.41748
1558441879019163,-0.563477,-0.733398,0.416504
1558441879041098,-0.560547,-0.736816,0.41748
1558441879057983,-0.559082,-0.73584,0.413086
1558441879078943,-0.560547,-0.730957,0.411133
1558441879100600,-0.555664,-0.729492,0.410156
1558441879116557,-0.5625,-0.729004,0.415527
1558441879139497,-0.555664,-0.729004,0.417969
1558441879168422,-0.553711,-0.731934,0.413574
1558441879176397,-0.556152,-0.728027,0.413574
1558441879199336,-0.554688,-0.727051,0.412598
1558441879220281,-0.560547,-0.726074,0.414551
1558441879237464,-0.559082,-0.736816,0.412598
1558441879259209,-0.564941,-0.728516,0.411133
1558441879280120,-0.560059,-0.726074,0.41748
1558441879297075,-0.563477,-0.732422,0.418457
1558441879319742,-0.556152,-0.732422,0.41748
1558441879340639,-0.556152,-0.728027,0.419922
1558441879356381,-0.560547,-0.72998,0.420898
1558441879379318,-0.554199,-0.735352,0.41748
1558441879403281,-0.554199,-0.728027,0.421875
1558441879416219,-0.554199,-0.73291,0.418945
1558441879439158,-0.557129,-0.729004,0.415527
1558441879460487,-0.560547,-0.729004,0.419434
1558441879477390,-0.553223,-0.734375,0.41748
1558441879498998,-0.553711,-0.736816,0.418945
1558441879520950,-0.552246,-0.737793,0.421387
1558441879536898,-0.554688,-0.729492,0.419434
1558441879559194,-0.556641,-0.731934,0.415039
1558441879588378,-0.55957,-0.72998,0.415039
1558441879597359,-0.555664,-0.73291,0.414551
1558441879619060,-0.554199,-0.729492,0.414551
1558441879641105,-0.554199,-0.730469,0.414063
1558441879657083,-0.556152,-0.726074,0.42041
1558441879679232,-0.559082,-0.724609,0.416992
1558441879701737,-0.558105,-0.729004,0.414551
1558441879716352,-0.559082,-0.729004,0.415039
1558441879739292,-0.558105,-0.729004,0.413574
1558441879761466,-0.560547,-0.730957,0.412109
1558441879776421,-0.555176,-0.730469,0.408691
1558441879799130,-0.556152,-0.729004,0.411621
1558441879822399,-0.557617,-0.734375,0.414551
1558441879837030,-0.556152,-0.73877,0.416504
1558441879859274,-0.55957,-0.737793,0.418457
1558441879881908,-0.553711,-0.736328,0.418457
1558441879897870,-0.554688,-0.730469,0.418945
1558441879919056,-0.560547,-0.72998,0.42627
1558441879941754,-0.565918,-0.727051,0.421875
1558441879956714,-0.562988,-0.737793,0.416992
1558441879978651,-0.560059,-0.733887,0.406738
1558441880000719,-0.553223,-0.732422,0.401855
1558441880016646,-0.543457,-0.733398,0.405762
1558441880038538,-0.546875,-0.726563,0.407227
1558441880061455,-0.551758,-0.725586,0.422852
1558441880084065,-0.556641,-0.727051,0.42334
1558441880098309,-0.561035,-0.735352,0.425781
1558441880121196,-0.561035,-0.734375,0.413574
1558441880144859,-0.555176,-0.728516,0.40918
1558441880159070,-0.558594,-0.72998,0.413574
1558441880180764,-0.558594,-0.732422,0.415039
1558441880203702,-0.556641,-0.736816,0.418457
1558441880219348,-0.557129,-0.738281,0.42334
1558441880241097,-0.558105,-0.736816,0.42041
1558441880263039,-0.553223,-0.733887,0.42041
1558441880277999,-0.553711,-0.733887,0.411621
1558441880302313,-0.549316,-0.732422,0.42041
1558441880324226,-0.553223,-0.730469,0.417969
1558441880338837,-0.553711,-0.730957,0.415527
1558441880361300,-0.556641,-0.72998,0.416504
1558441880383718,-0.556641,-0.726074,0.418457
1558441880398728,-0.555176,-0.731934,0.420898
1558441880422673,-0.558105,-0.733887,0.419434
1558441880443923,-0.554688,-0.726563,0.419922
1558441880458921,-0.560547,-0.73291,0.416504
1558441880481739,-0.560547,-0.733887,0.414551
1558441880503728,-0.554199,-0.728516,0.415039
1558441880518668,-0.560059,-0.723633,0.418457
1558441880541618,-0.555664,-0.729492,0.413574
1558441880563563,-0.552734,-0.73291,0.414063
1558441880578515,-0.550781,-0.731934,0.412598
1558441880601200,-0.556152,-0.732422,0.415527
1558441880623141,-0.554688,-0.729492,0.411621
1558441880638099,-0.556152,-0.730957,0.413086
1558441880661075,-0.554688,-0.72998,0.417969
1558441880682985,-0.551758,-0.73291,0.416504
1558441880698373,-0.552246,-0.730957,0.421875
1558441880721321,-0.553711,-0.732422,0.414063
1558441880744287,-0.556641,-0.73291,0.417969
1558441880759132,-0.552734,-0.725586,0.415039
1558441880781754,-0.550781,-0.734863,0.416992
1558441880803903,-0.557617,-0.730957,0.416016
1558441880821893,-0.550293,-0.735352,0.429199
1558441880840894,-0.554199,-0.738281,0.422363
1558441880862932,-0.54834,-0.735352,0.42334
1558441880879860,-0.551758,-0.736816,0.422363
1558441880900837,-0.546875,-0.729004,0.418945
1558441880923740,-0.547363,-0.730469,0.42334
1558441880939699,-0.555176,-0.729492,0.419434
1558441880960679,-0.553711,-0.731445,0.419434
1558441880983583,-0.553223,-0.731934,0.425293
1558441880999539,-0.55127,-0.727051,0.412598
1558441881020485,-0.552246,-0.731934,0.415527
1558441881043423,-0.555176,-0.734375,0.42041
1558441881059378,-0.55127,-0.735352,0.413574
1558441881080323,-0.547363,-0.738281,0.423828
1558441881103261,-0.543457,-0.734375,0.422852
1558441881119219,-0.541016,-0.739258,0.416992
1558441881141160,-0.542969,-0.73291,0.419434
1558441881163102,-0.544434,-0.735352,0.418945
1558441881180056,-0.549316,-0.727539,0.422852
1558441881201000,-0.561523,-0.729004,0.430176
1558441881222943,-0.561035,-0.729492,0.429688
1558441881239896,-0.568848,-0.723633,0.428711
1558441881260841,-0.566895,-0.727051,0.429199
1558441881283778,-0.566895,-0.732422,0.421387
1558441881299739,-0.559082,-0.73584,0.416992
1558441881320680,-0.554199,-0.733398,0.416992
1558441881343620,-0.549316,-0.729004,0.415039
1558441881359577,-0.552734,-0.730957,0.416504
1558441881380522,-0.546387,-0.731445,0.418945
1558441881403458,-0.547363,-0.729492,0.411621
1558441881419416,-0.549805,-0.725586,0.415527
1558441881441358,-0.549805,-0.720703,0.416504
1558441881463298,-0.554688,-0.729004,0.42041
1558441881479256,-0.557617,-0.731934,0.421387
1558441881501197,-0.5625,-0.731934,0.419434
1558441881523138,-0.568359,-0.728516,0.427246
1558441881539096,-0.560547,-0.729492,0.427734
1558441881561036,-0.561523,-0.723633,0.427734
1558441881582980,-0.560547,-0.726563,0.420898
1558441881598936,-0.561523,-0.725098,0.418457
1558441881620877,-0.558594,-0.727539,0.42334
1558441881643816,-0.558594,-0.723633,0.42334
1558441881658776,-0.554688,-0.728516,0.418457
1558441881688695,-0.556152,-0.729004,0.416992
1558441881703656,-0.554199,-0.728027,0.416504
1558441881718615,-0.550293,-0.730957,0.42627
1558441881742551,-0.549316,-0.732422,0.415527
1558441881763498,-0.546387,-0.729492,0.421387
1558441881779452,-0.550781,-0.735352,0.420898
1558441881802391,-0.550781,-0.730957,0.427734
1558441881823338,-0.546875,-0.733887,0.422852
1558441881839294,-0.549805,-0.737793,0.424805
1558441881862231,-0.553711,-0.737305,0.420898
1558441881883178,-0.550293,-0.734375,0.421387
1558441881899134,-0.55127,-0.730469,0.430176
1558441881922071,-0.557617,-0.72998,0.42041
1558441881943020,-0.558105,-0.730957,0.421387
1558441881958973,-0.561035,-0.722168,0.425781
1558441881981912,-0.563965,-0.724609,0.417969
1558441882002856,-0.5625,-0.730957,0.421875
1558441882018811,-0.561035,-0.727051,0.412598
1558441882041752,-0.558594,-0.723145,0.412109
1558441882063692,-0.552246,-0.73584,0.410156
1558441882078652,-0.551758,-0.730957,0.408691
1558441882102588,-0.555176,-0.722168,0.419434
1558441882123532,-0.562012,-0.72168,0.419434
1558441882138492,-0.562988,-0.723633,0.419434
1558441882169409,-0.564453,-0.728027,0.414551
1558441882183375,-0.567383,-0.729492,0.417969
1558441882199334,-0.56543,-0.729492,0.414551
1558441882222269,-0.561523,-0.722656,0.419922
1558441882243213,-0.557129,-0.718262,0.425293
1558441882259170,-0.55957,-0.724609,0.413574
1558441882282109,-0.5625,-0.725098,0.418945
1558441882303052,-0.557129,-0.72998,0.422852
1558441882332972,-0.564941,-0.726074,0.419434
1558441882341948,-0.55957,-0.726074,0.418945
1558441882362893,-0.556641,-0.727051,0.415527
1558441882385831,-0.558594,-0.724609,0.424805
1558441882401788,-0.569336,-0.723633,0.432129
1558441882424726,-0.571777,-0.728516,0.441406
1558441882445671,-0.562988,-0.732422,0.427246
