timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434955760867,1,-2,0,13,0,-1,-1,0
1558434955766850,-3,-3,-13,-16,-8,-1,-1,-1
1558434955766850,0,-2,-1,8,3,0,-3,-4
1558434955782808,-5,-5,-8,-15,-7,-4,-5,-1
1558434955782808,1,-1,2,-1,1,0,3,0
1558434955789790,-3,-2,0,6,2,3,0,2
1558434955789790,-2,-3,-3,-11,-9,-8,-3,-4
1558434955805745,0,0,1,4,3,3,0,1
1558434955805745,-1,-1,-4,-6,-8,-3,-3,-2
1558434955811729,0,-2,1,1,4,2,1,1
1558434955811729,-1,3,-1,2,9,5,5,1
1558434955820705,0,2,-1,-2,-4,-4,-2,-1
1558434955820705,-3,-3,-2,-6,-9,-7,-5,-4
1558434955826689,1,5,11,9,5,2,-2,-2
1558434955826689,-4,-4,-13,-5,-9,-4,-4,-1
1558434955842647,0,-1,-3,-10,-3,0,1,1
1558434955842647,0,0,3,-1,4,3,1,1
1558434955849639,0,-4,-8,-2,-7,-7,-3,-4
1558434955849639,2,1,4,-4,-3,-5,0,-1
1558434955865585,-3,-2,-1,1,-1,-1,-2,-1
1558434955865585,-2,0,-1,0,-2,0,-3,1
1558434955872569,0,1,5,0,1,-2,-3,1
1558434955872569,-2,-3,-4,-12,-7,-3,-2,-1
1558434955880545,-2,-2,0,5,-1,4,2,0
1558434955880545,0,1,-1,5,9,9,4,0
1558434955887527,-1,-1,-2,-3,-2,1,0,-1
1558434955887527,0,-1,-3,-1,4,-3,-3,-1
1558434955902487,1,-3,1,3,-2,-4,-1,-2
1558434955902487,1,-2,-8,-5,-1,-2,2,0
1558434955909468,-2,0,1,-1,0,1,-2,-3
1558434955909468,-2,-4,1,-2,-4,-4,-2,-3
1558434955925426,1,0,1,3,-4,-4,-2,-3
1558434955925426,0,-1,-4,-2,0,-2,1,-1
1558434955932407,0,2,-3,-6,4,2,2,-1
1558434955932407,-3,1,4,11,-4,2,0,-2
1558434955940386,0,1,1,-2,9,3,-1,2
1558434955940386,-2,-1,0,0,-4,-3,-1,-3
1558434955947366,-1,-2,-3,-2,-6,-8,-3,-3
1558434955947366,-4,0,0,0,2,-2,-2,-3
1558434955963325,2,-1,1,-4,-3,2,1,1
1558434955963325,1,0,-4,-1,0,3,-1,-1
1558434955969309,0,-4,0,-7,-1,0,-3,0
1558434955969309,2,2,8,10,7,5,2,2
1558434955985269,-4,-3,-8,-2,2,-1,-3,-3
1558434955985269,0,-1,-3,-1,3,4,3,0
1558434955992248,0,-4,-5,-9,-3,-2,-3,-2
1558434955992248,-4,-3,-5,-4,-8,-8,-3,-3
1558434956000225,0,0,1,-4,-10,-7,-3,-2
1558434956000225,-2,-3,-2,-3,-5,-6,-2,-2
1558434956007207,0,1,5,6,5,3,1,0
1558434956007207,1,2,2,2,6,12,5,3
1558434956023165,-2,0,-4,1,0,-3,-3,-2
1558434956023165,-1,-2,2,-5,-4,-6,-5,-4
1558434956029149,0,-1,1,-1,-2,2,2,0
1558434956029149,-1,1,3,2,-2,-1,0,-1
1558434956045106,0,2,-1,3,-3,-1,-1,-2
1558434956045106,-2,0,-3,-4,-4,-4,-2,0
1558434956061063,-1,-2,0,11,3,0,1,-1
1558434956061063,-2,-5,-3,-9,-8,-4,-2,-1
1558434956062062,-1,-1,1,3,7,2,0,-1
1558434956062062,0,-2,2,4,-5,-2,-1,-3
1558434956075026,-1,-1,-7,-3,-2,-2,-4,0
1558434956075026,0,-1,1,-2,-6,-1,-2,0
1558434956083004,-2,-1,-2,-5,-2,0,-4,-3
1558434956083004,-1,-2,1,-2,-3,-4,-4,-5
1558434956089986,2,1,1,5,10,10,8,2
1558434956089986,0,0,0,3,9,2,-1,0
1558434956104946,-1,-2,-1,-2,-10,-7,-1,-2
1558434956104946,0,-1,2,5,3,2,-2,0
1558434956111927,-2,-1,-3,0,-4,-5,-4,-2
1558434956111927,1,-1,0,-4,0,4,2,0
1558434956119907,-1,-1,-4,-2,6,4,2,-1
1558434956119907,0,-2,-3,5,0,1,0,-2
1558434956134865,-1,-1,2,0,-7,-6,-2,0
1558434956134865,-1,-2,-3,-5,-1,-5,-5,0
1558434956142845,0,-1,2,8,-3,-4,-2,0
1558434956142845,0,-1,-3,-7,-5,-3,-1,-1
1558434956149825,-4,-2,0,8,-6,-5,-1,-4
1558434956149825,0,-2,-5,-10,1,2,-2,-4
1558434956165784,-1,-1,-2,-6,-3,-2,-3,-4
1558434956165784,0,1,2,1,0,-2,-2,0
1558434956171767,1,0,4,6,7,1,-1,-3
1558434956171767,-1,0,-3,5,1,-2,1,0
1558434956187725,-2,0,-3,-9,-2,-1,2,0
1558434956187725,1,0,4,4,2,1,0,1
1558434956194705,-2,-2,-5,-11,-6,-4,-3,-1
1558434956194705,-2,-1,0,14,-2,-5,-2,-2
1558434956202684,3,0,3,4,10,6,0,0
1558434956202684,-2,-2,4,-8,-6,-3,-1,0
1558434956209667,-2,-5,-16,-16,-2,1,1,1
1558434956209667,0,2,9,9,4,2,1,2
1558434956225621,-3,1,-3,8,-10,-3,2,0
1558434956225621,-1,-1,1,0,6,0,1,1
1558434956232604,1,2,1,-8,-4,-4,-4,-2
1558434956232604,1,0,6,0,6,2,0,1
1558434956240582,-3,-2,-1,5,-1,-3,-1,-1
1558434956240582,0,-1,-3,0,8,4,2,-2
1558434956254546,-2,-1,-2,-6,-10,-5,-4,-4
1558434956254546,-1,0,-2,2,-5,-3,-6,-3
1558434956263523,-2,-2,3,0,5,1,-2,-2
1558434956263523,-2,-1,-5,-2,-5,-3,-2,-3
1558434956269506,-3,-1,-2,-5,4,-2,-3,-1
1558434956269506,-2,-2,-2,-1,-10,-4,-2,-1
1558434956286461,0,1,0,-1,10,4,2,1
1558434956286461,0,0,-6,-4,0,4,0,1
1558434956292445,2,3,9,10,3,2,1,1
1558434956292445,-3,-6,-12,-8,-10,-8,-3,-4
1558434956307405,-3,-3,-1,-6,-1,0,0,-2
1558434956307405,-3,-4,-14,-23,-13,-4,-3,-3
1558434956314386,-1,-1,2,9,5,0,0,-2
1558434956314386,-3,-1,-2,-1,-1,-2,-1,-3
1558434956323361,3,0,-1,0,-6,-2,-2,0
1558434956323361,-1,-2,-1,-4,-3,-4,-3,-2
1558434956329346,-1,0,6,-5,-8,-2,-3,-4
1558434956329346,-4,-2,-4,-4,1,-1,-2,-1
1558434956346300,-2,-3,-7,-7,-3,-1,-3,-2
1558434956346300,0,2,4,7,8,5,1,1
1558434956352284,-2,-1,-5,-5,-6,-6,-1,2
1558434956352284,0,-1,-4,-7,-1,-1,0,0
1558434956367244,-4,-2,1,1,-2,0,-1,-1
1558434956367244,-1,-1,-1,2,-1,1,-2,-1
1558434956374226,4,-1,2,5,4,2,2,-1
1558434956374226,0,1,5,7,-2,-1,-1,-1
1558434956383202,-2,-1,-8,-17,-5,-3,-2,-2
1558434956383202,-1,-1,-2,2,4,4,0,0
1558434956389185,-3,-5,-7,-9,-5,0,0,1
1558434956389185,-1,0,3,3,0,-3,0,0
1558434956406140,-1,-2,2,0,-4,-4,-4,-2
1558434956406140,-1,0,3,1,-4,-5,-3,-3
1558434956412125,-2,0,-1,1,-5,-5,-4,-4
1558434956412125,-2,-3,-8,-5,-9,0,0,-3
1558434956427084,0,0,-1,-1,11,10,2,3
1558434956427084,-1,0,0,2,0,-2,-1,0
1558434956435063,-3,-4,-3,2,-3,-4,-5,0
1558434956435063,-2,-5,-2,-17,-3,-6,0,-3
1558434956443042,0,-1,-5,-5,-13,-7,-2,-2
1558434956443042,0,2,5,7,5,4,-2,-1
1558434956450030,0,3,-1,-1,6,8,4,1
1558434956450030,0,2,11,3,9,6,0,0
1558434956465980,0,-3,2,8,-2,-3,-1,1
1558434956465980,0,-1,-7,-2,-6,-4,-3,0
1558434956471965,-2,-5,-4,-4,-11,-8,-4,-4
1558434956471965,-3,-3,-7,-5,2,3,0,0
1558434956486923,1,-2,-9,-5,-1,-3,0,-1
1558434956486923,-4,-5,-6,-3,-7,-5,0,-3
1558434956494902,-1,-1,3,10,7,3,1,0
1558434956494902,2,4,5,4,-2,-3,0,-1
1558434956503877,-3,-2,-6,-17,-5,-4,-1,-1
1558434956503877,1,0,10,3,2,4,0,-3
1558434956509863,-3,-2,-15,-3,0,-1,-3,0
1558434956509863,-2,0,-2,-3,-6,-2,-2,1
1558434956525820,0,2,3,11,11,4,0,1
1558434956525820,-2,-1,3,6,0,-2,0,0
1558434956531804,0,4,3,-6,-2,-1,0,-2
1558434956531804,0,-4,-3,2,-2,-4,-4,-1
1558434956546764,-2,-2,-2,-7,-9,-8,-6,-3
1558434956546764,-1,-2,-5,0,0,3,3,1
1558434956554741,1,4,13,10,12,6,3,2
1558434956554741,-3,-6,-13,-7,-6,-4,0,-2
1558434956563718,0,-1,0,-3,-2,-2,1,-1
1558434956563718,2,3,2,9,8,1,0,-1
1558434956569703,-2,-4,-5,-10,-8,-5,-3,-2
1558434956569703,-1,0,-1,-9,-5,-2,-2,-2
1558434956585659,-1,1,0,4,6,7,4,1
1558434956585659,-2,-3,0,0,-5,-5,-2,-1
1558434956591644,-1,1,3,5,1,1,3,1
1558434956591644,0,-3,1,-1,3,2,2,-1
1558434956606603,-1,0,4,12,1,-2,-1,0
1558434956606603,1,-1,-3,-10,-6,-3,-3,-1
1558434956614582,-3,-3,-4,-7,-10,-6,-2,-4
1558434956614582,-2,-1,-1,7,4,5,1,2
1558434956623559,-2,-1,1,9,1,-3,-2,-2
1558434956623559,-2,-4,-7,-13,-2,-2,0,-2
1558434956629541,-1,-5,-13,-21,-9,-9,-6,-3
1558434956629541,-2,-1,2,0,-4,0,-1,-2
1558434956645499,0,0,-3,-9,3,2,0,2
1558434956645499,0,-1,4,6,2,-3,-1,-2
1558434956652480,-1,1,6,8,-3,-1,-3,0
1558434956652480,2,3,3,-1,3,1,0,1
1558434956668437,0,0,-4,4,7,6,2,-1
1558434956668437,-3,-1,2,7,-5,-5,-2,-1
1558434956674422,-2,-4,-10,-9,-2,-4,-3,-2
1558434956674422,-3,-1,1,10,-4,-6,-4,0
1558434956692376,-1,-1,0,-9,-11,-2,-3,-3
1558434956692376,0,0,-3,-4,8,8,6,0
1558434956697361,-1,3,7,8,7,7,5,2
1558434956697361,-2,1,-3,-6,1,-4,-1,-3
1558434956706337,-1,-3,1,6,-5,-7,-3,-2
1558434956706337,0,1,1,-2,0,-2,-3,0
1558434956712349,0,-3,1,-11,-4,-1,0,-2
1558434956712349,-3,-3,-15,-22,-11,-7,-3,-2
1558434956727308,-2,-2,-5,-11,-6,-2,0,-2
1558434956727308,-2,-2,-1,5,-2,-2,-3,1
1558434956734262,-1,-1,0,9,7,3,0,-1
1558434956734262,-1,0,1,4,-2,-4,-3,0
1558434956750222,0,-1,2,1,1,-1,-2,-1
1558434956750222,-3,-4,-3,-2,-6,-1,-3,-3
1558434956751219,-2,0,1,1,2,5,2,0
1558434956751219,-1,-1,-1,2,3,3,1,0
1558434956766177,-3,-3,1,2,-7,-4,-4,-3
1558434956766177,1,1,1,0,3,2,1,1
1558434956772161,-1,1,3,17,6,-1,-1,0
1558434956772161,0,0,-2,-13,-5,-3,-1,0
1558434956787121,-3,-5,-11,-22,-10,-8,-4,-3
1558434956787121,-1,-3,-4,-14,-7,-7,-5,-3
1558434956794103,-1,-2,-7,2,0,3,2,-1
1558434956794103,0,1,6,13,8,6,1,-1
1558434956810086,0,-1,4,5,4,3,-2,-1
1558434956810086,1,2,-3,-7,-6,-3,-3,1
1558434956811058,0,-1,-2,6,0,-7,-2,0
1558434956811058,-1,-2,-1,4,-1,3,2,1
1558434956826015,-1,-1,2,1,5,1,0,-2
1558434956826015,-3,-3,1,-1,-6,1,2,-2
1558434956832001,-2,-2,-1,-14,1,3,-2,-1
1558434956832001,2,-1,-2,0,-3,-4,-2,0
1558434956846961,-1,-1,0,0,-4,-4,-3,0
1558434956846961,-2,-4,-4,-2,-3,-4,-3,-1
1558434956854938,-1,-1,8,12,-4,-4,-1,-3
1558434956854938,-2,-3,-12,-19,-7,-3,-1,-3
1558434956869898,-1,3,9,17,8,6,2,1
1558434956869898,-1,-4,-17,-24,2,3,0,0
1558434956870896,-1,-2,-1,0,-2,-3,0,0
1558434956870896,-1,0,7,11,3,-1,-1,-1
1558434956885856,-1,-2,-4,-5,-8,-4,-1,-1
1558434956885856,-1,1,6,5,4,-1,-1,0
1558434956891841,1,0,-2,-5,-4,-2,-1,-2
1558434956891841,-1,-1,1,4,3,0,0,-2
1558434956906800,1,2,8,3,4,2,2,3
1558434956906800,-2,-5,-10,-9,1,2,1,-3
1558434956914778,0,-3,-4,-9,-4,-2,-1,-2
1558434956914778,-3,-2,-3,4,0,-1,0,-2
1558434956929740,-2,-3,-2,-8,-6,-3,-2,-2
1558434956929740,0,0,5,12,0,-5,-1,-3
1558434956930736,-1,-2,-2,-4,-7,-3,-3,-2
1558434956930736,0,0,0,-3,-2,3,-2,-3
1558434956945696,3,5,6,3,13,8,2,1
1558434956945696,-2,-2,-4,3,5,6,2,1
1558434956951680,-2,-4,-8,-5,0,0,2,1
1558434956951680,0,1,0,3,-5,-6,-3,-1
1558434956968634,-1,-1,1,2,-3,-2,-1,0
1558434956968634,-2,1,4,-1,-6,-5,-2,-1
1558434956974622,-1,2,2,3,5,3,-2,0
1558434956974622,1,-3,-2,-11,-4,2,1,-1
1558434956997596,-3,-2,-4,-4,-1,-1,0,-1
1558434956997596,2,3,5,9,4,1,0,2
1558434956998555,-3,-3,-6,-2,-3,-2,-2,-2
1558434956998555,-1,-4,-5,-5,1,-5,-4,-2
1558434957005537,-3,-2,3,3,-9,-8,-5,-5
1558434957005537,-2,2,-2,-4,-2,0,1,-1
1558434957012518,2,0,3,3,4,4,2,2
1558434957012518,-1,-1,6,5,5,2,4,2
1558434957028474,0,-1,-6,-4,-1,0,0,0
1558434957028474,-1,-3,1,4,-5,-8,-5,-4
1558434957034458,-2,-1,-1,-13,-8,-4,-6,-3
1558434957034458,-1,2,0,2,-4,2,0,-1
1558434957049418,2,1,3,6,12,6,3,2
1558434957049418,-2,-2,-8,-8,-5,-3,-3,-2
1558434957057424,-2,-1,-1,9,4,0,0,-1
1558434957057424,-3,-2,-3,-2,-4,-2,-5,-1
1558434957066373,-1,-1,2,-3,0,-2,-2,-1
1558434957066373,0,1,-7,-4,-4,2,1,1
1558434957072359,-4,-2,4,3,-2,-1,-2,-2
1558434957072359,1,0,-2,0,3,-1,-1,-3
1558434957088314,1,-1,1,7,3,4,2,2
1558434957088314,1,2,13,28,11,4,0,0
1558434957094300,-1,-2,-9,-21,-13,-6,-2,-3
1558434957094300,-2,-2,-3,-11,-4,-3,-1,-2
1558434957110364,-5,-2,-3,9,-4,-5,-3,-4
1558434957110364,-3,-4,-4,-8,-7,-3,1,-2
1558434957117748,2,2,9,10,0,0,0,0
1558434957117748,2,0,0,6,7,3,1,0
1558434957133665,0,-1,-6,-9,-1,1,1,0
1558434957133665,-2,-1,11,9,2,1,-1,0
1558434957133665,0,-1,-5,-2,-2,-3,-3,-2
1558434957133665,-2,-3,-5,-1,-1,-1,-4,-1
1558434957148189,-2,-3,-4,-11,-2,-1,0,-1
1558434957148189,-3,-6,-12,-23,-11,-6,-4,-2
1558434957154174,-2,0,1,-1,-4,-4,-3,-1
1558434957154174,1,1,3,13,7,3,2,3
1558434957170096,-1,-1,-2,2,-1,-2,-1,0
1558434957170096,-3,-1,-4,-3,-4,-3,-1,-4
1558434957177078,2,0,-1,-1,5,3,1,1
1558434957177078,-1,-1,4,1,1,1,2,0
1558434957193034,-1,-3,-4,-5,-3,-4,-4,-3
1558434957193034,0,0,-3,-19,-4,-5,-1,-1
1558434957193034,-3,-3,-4,-3,1,0,0,-2
1558434957193034,-2,-3,1,-3,-6,1,1,1
1558434957208992,2,1,2,2,8,7,2,1
1558434957208992,1,1,3,6,2,2,1,0
1558434957214976,-2,1,-4,4,-4,-3,-1,0
1558434957214976,-1,2,5,0,-1,-4,-3,-2
1558434957229935,-2,-5,-7,-9,-14,-8,-3,-3
1558434957229935,-3,-3,-3,-6,-2,-1,-2,-2
1558434957236916,-1,-3,-3,-2,5,0,-1,-1
1558434957236916,-2,0,1,3,-6,-5,-2,-3
1558434957261851,2,1,-1,0,-2,-1,-3,0
1558434957261851,1,0,4,2,7,4,1,1
1558434957262849,-1,-2,-1,-11,-6,-3,-3,-2
1558434957262849,-1,-1,3,4,3,1,-2,-1
1558434957268833,-4,-2,-4,1,1,-1,-2,-2
1558434957268833,-2,1,0,-8,-7,-2,-2,-3
1558434957274851,-2,-2,-2,-1,-5,-4,-3,-1
1558434957274851,-2,-2,-6,-7,-5,-7,-5,-1
1558434957289842,-1,-2,-1,4,2,3,0,-2
1558434957289842,3,0,4,7,6,4,3,2
1558434957296758,0,2,10,9,2,3,1,0
1558434957296758,-3,-7,-17,-18,-7,-6,0,0
1558434957312714,-5,-3,-5,-7,-6,-4,-1,-3
1558434957312714,-2,-2,-2,-1,-4,-6,-3,-2
1558434957313711,1,0,6,4,0,2,3,2
1558434957313711,0,1,3,7,11,9,2,0
1558434957328674,0,0,1,-4,-2,-4,-1,0
1558434957328674,-1,-3,-7,-11,-15,-6,-4,-3
1558434957334657,0,1,4,10,6,3,1,-1
1558434957334657,5,1,4,14,7,6,2,0
1558434957349615,-3,-2,-11,-25,-7,-7,-2,-3
1558434957349615,-4,-5,-3,-1,-4,-6,-5,-4
1558434957356597,-1,-1,-3,-2,-3,-4,0,-1
1558434957356597,-3,1,3,4,2,5,2,0
1558434957372591,0,1,4,0,4,-1,-1,0
1558434957372591,-1,-6,-10,2,-5,-6,-1,-1
1558434957373553,-3,-4,-6,-12,-9,-3,-3,-2
1558434957373553,-1,2,0,0,6,1,1,-1
1558434957388513,1,2,4,-4,-2,1,-2,0
1558434957388513,-1,1,3,9,5,5,2,0
1558434957394497,0,0,1,15,12,5,0,-2
1558434957394497,0,-2,3,-11,-16,-6,-2,-1
1558434957409459,-3,-5,-9,-8,-3,-4,-4,-2
1558434957409459,-1,-1,-3,-4,0,-1,-1,0
1558434957417434,-3,-2,-6,-3,-10,-5,-4,-2
1558434957417434,0,-2,2,7,3,-4,0,-3
1558434957432394,0,-1,0,-3,-3,1,1,0
1558434957432394,0,1,3,0,4,3,1,2
1558434957433392,0,-2,-3,-3,3,1,0,-3
1558434957433392,-2,-2,-4,3,1,0,0,-1
1558434957448352,-1,-5,-10,-15,-4,-3,-2,0
1558434957448352,-2,1,5,9,3,0,-1,-2
1558434957454335,-1,4,3,-2,3,1,1,2
1558434957454335,-2,-4,-7,-8,-10,-5,-4,-3
1558434957469296,0,-4,3,9,-1,1,-1,-1
1558434957469296,0,0,0,6,5,1,1,1
1558434957477309,0,-2,-4,-18,-5,0,0,-1
1558434957477309,-1,1,2,3,1,-2,-3,-3
1558434957492261,-3,0,-1,2,-4,-1,-1,-1
1558434957492261,-2,0,-1,-2,7,0,-2,-3
1558434957493232,0,-2,0,5,-2,-2,-3,-1
1558434957493232,-2,-1,-4,-8,3,2,1,1
1558434957508231,0,0,3,5,-4,-2,0,-1
1558434957508231,0,0,4,5,1,0,1,-1
1558434957514176,-3,-4,-8,-15,-8,-4,-1,-3
1558434957514176,0,0,-1,3,3,0,-1,-2
1558434957529171,0,1,2,10,-1,-2,-2,-1
1558434957529171,-3,-5,-6,-11,-3,2,-1,1
1558434957537466,-1,-4,-3,12,9,3,1,3
1558434957537466,0,-1,6,1,-1,0,1,1
1558434957553424,-2,-1,-4,-18,1,-1,0,-2
1558434957553424,-1,0,-7,-8,-10,-7,-3,-2
1558434957553424,1,-2,-1,-1,-5,-2,-4,-4
1558434957553424,0,-1,0,-1,-4,-5,-3,-3
1558434957568032,-1,1,6,20,7,5,2,1
1558434957568032,-1,2,1,-2,2,1,-1,-2
1558434957575193,0,-1,-6,-6,-2,-2,2,1
1558434957575193,-3,0,-3,0,2,1,0,0
1558434957589973,0,0,4,2,-1,-4,-2,0
1558434957589973,-1,-4,-10,-4,-1,-3,-3,-3
1558434957597078,1,0,3,0,-7,-4,-4,-2
1558434957597078,0,-1,0,0,3,1,0,0
1558434957612969,0,0,2,3,0,1,-1,-2
1558434957612969,-3,-3,-6,-19,-7,-3,-1,-2
1558434957614174,-3,-1,-1,0,-1,-3,0,-3
1558434957614174,-3,-3,-7,-13,-5,-3,-4,-3
1558434957628870,0,-1,-4,9,-1,0,-1,-1
1558434957628870,1,-1,3,2,4,3,-1,2
1558434957635153,-1,0,-1,-6,-4,-5,-4,-2
1558434957635153,0,0,-1,-4,-6,0,3,0
1558434957649813,-1,-1,1,8,7,7,3,1
1558434957649813,1,3,3,7,2,1,1,1
1558434957657881,-2,-2,-5,-1,3,-1,-2,-2
1558434957657881,-2,-3,-1,-1,-6,-7,-5,-3
1558434957672753,1,-2,-2,-2,0,-3,0,-2
1558434957672753,0,2,11,11,2,6,4,2
1558434957673750,-4,-3,-11,-3,1,0,-1,2
1558434957673750,-1,-3,-2,0,-2,-3,-2,-1
1558434957688711,-1,-3,0,-8,-11,-5,-1,-2
1558434957688711,1,-2,-1,9,1,-5,-5,-4
1558434957695016,0,2,1,-14,-6,-2,2,0
1558434957695016,1,1,-4,-3,-1,8,5,2
1558434957709981,-1,0,-2,3,11,3,1,-1
1558434957709981,-2,-2,-2,3,-2,-1,-3,-2
1558434957716961,1,1,12,17,8,2,0,0
1558434957716961,-4,-4,-5,-8,-14,-9,-6,-4
1558434957732918,-2,-3,-14,-10,-5,-6,-6,-2
1558434957732918,-3,-3,-5,3,-4,-2,-2,-1
1558434957733589,0,-3,-4,-5,-6,-1,-1,-1
1558434957733589,2,0,6,8,10,3,1,-2
1558434957748633,2,2,0,-11,4,2,2,1
1558434957748633,-1,-1,0,-1,1,1,2,0
1558434957754738,1,-1,-1,-3,-4,-2,0,-1
1558434957754738,-4,-1,0,1,2,-1,0,0
1558434957769493,-5,0,5,-1,-8,-7,-6,-3
1558434957769493,-1,-2,-5,-3,-3,-2,0,1
1558434957777721,0,-1,2,3,2,-1,-2,0
1558434957777721,0,-3,-6,-7,-3,-3,-2,-2
1558434957809903,-1,1,10,19,14,10,4,1
1558434957809903,-1,-5,-12,-11,-3,-3,0,-2
1558434957809903,-4,-3,1,8,-4,-3,-3,-4
1558434957809903,-2,0,-9,-24,-7,-7,-5,1
1558434957811380,-2,1,0,6,1,3,1,2
1558434957811380,0,2,5,7,6,2,-1,0
1558434957814374,0,-2,0,0,-3,-2,-2,0
1558434957814374,1,-1,4,4,1,1,2,1
1558434957829646,0,0,0,-5,-4,-3,-2,1
1558434957829646,-2,-2,0,2,-3,-1,-2,-3
1558434957837340,0,-2,-2,-7,5,4,-1,0
1558434957837340,-2,-2,-9,-4,-8,-6,-3,-2
1558434957852271,-1,-4,-3,-3,-5,-4,-1,-2
1558434957852271,0,1,2,8,5,1,0,-1
1558434957853283,0,1,9,9,-3,-1,-1,-3
1558434957853283,-1,1,-8,-6,2,0,-1,1
1558434957868242,-4,-2,-5,-14,-4,-5,-3,-4
1558434957868242,-2,-2,-3,-13,-12,-8,-4,-2
1558434957874248,-1,1,0,2,7,6,5,0
1558434957874248,1,2,5,15,14,11,4,2
1558434957890464,-1,-2,-5,-8,-7,-7,-5,-3
1558434957890464,-4,-1,4,10,-1,-7,-4,-2
1558434957897587,-4,-3,-4,-8,-7,-5,-1,-3
1558434957897587,-3,-3,-7,-12,-2,-2,-2,-2
1558434957913564,2,0,2,5,5,6,4,2
1558434957913564,2,2,-5,-16,-2,3,4,0
1558434957913564,-2,-5,3,15,-2,-3,-3,-3
1558434957913564,0,0,3,2,-5,-3,-2,-3
1558434957928535,-3,-2,-1,-8,-2,-1,-2,-2
1558434957928535,-1,0,6,4,4,1,0,-2
1558434957934981,0,-1,-7,-17,-7,-6,-5,0
1558434957934981,-2,-2,-1,3,-3,-3,-1,-2
1558434957949901,0,1,-3,0,2,1,-2,-1
1558434957949901,0,2,2,5,7,7,2,1
1558434957957457,-1,-1,-4,-6,3,3,0,1
1558434957957457,-2,-1,4,5,2,-2,-1,1
1558434957972424,0,-1,4,9,-5,-3,-1,-1
1558434957972424,-2,-2,-4,-15,-10,-7,-2,-2
1558434957980494,1,1,-2,0,2,1,0,2
1558434957980494,-1,-1,3,16,0,0,1,0
1558434957988376,-2,-2,-9,-16,-3,-3,-1,0
1558434957988376,-2,-2,-4,4,3,0,-1,-1
1558434957994359,-1,0,2,-1,0,-2,1,-2
1558434957994359,-1,0,2,-1,1,3,4,-2
1558434958009765,3,3,-2,14,7,0,0,1
1558434958009765,-3,-6,-8,-20,-11,-4,-1,-2
1558434958017734,-1,-1,-1,2,2,1,-1,-1
1558434958017734,1,-3,-2,-2,-2,-3,-5,-2
1558434958033067,-2,-2,3,10,-4,-5,-5,-4
1558434958033067,0,-4,-11,-9,-2,-4,-2,-2
1558434958039210,-3,-1,-2,-7,-5,-4,-3,-1
1558434958039210,-1,-1,3,3,-2,-1,-3,-2
1558434958048636,0,-2,0,-2,-4,-1,0,1
1558434958048636,2,1,5,12,6,5,0,2
1558434958054641,3,3,3,5,15,9,6,3
