timestamp,x,y,z
1558434929234764,0.0834961,-0.379395,0.919922
1558434929249696,0.0820313,-0.377441,0.916016
1558434929271634,0.0820313,-0.374023,0.923828
1558434929295571,0.078125,-0.369629,0.914063
1558434929309534,0.0791016,-0.372559,0.916504
1558434929331475,0.0834961,-0.375977,0.915527
1558434929356680,0.0834961,-0.373047,0.920898
1558434929369373,0.0834961,-0.367188,0.92627
1558434929392311,0.0800781,-0.366699,0.92041
1558434929415251,0.0771484,-0.370605,0.925781
1558434929429212,0.0766602,-0.37207,0.922363
1558434929459225,0.0795898,-0.373047,0.925293
1558434929475089,0.0830078,-0.369141,0.912109
1558434929496065,0.0771484,-0.359863,0.919922
1558434929511992,0.0742188,-0.368652,0.91748
1558434929534931,0.0756836,-0.369141,0.920898
1558434929547960,0.0732422,-0.367676,0.922363
1558434929570904,0.0732422,-0.36377,0.923828
1558434929585859,0.0732422,-0.365723,0.919434
1558434929607805,0.0712891,-0.376465,0.922363
1558434929631670,0.0678711,-0.372559,0.926758
1558434929645640,0.0688477,-0.378418,0.927734
1558434929668573,0.0683594,-0.379883,0.938477
1558434929691551,0.0698242,-0.378906,0.929688
1558434929705474,0.0732422,-0.384766,0.927734
1558434929728534,0.0708008,-0.385254,0.931641
1558434929751442,0.0722656,-0.380371,0.927734
1558434929765445,0.0800781,-0.37207,0.921875
1558434929788389,0.0849609,-0.373047,0.920898
1558434929811326,0.0839844,-0.375,0.92041
1558434929825242,0.0825195,-0.368652,0.916504
1558434929848224,0.0888672,-0.367676,0.910156
1558434929871164,0.090332,-0.368652,0.909668
1558434929885118,0.0952148,-0.368652,0.907227
1558434929908152,0.097168,-0.359375,0.908203
1558434929931055,0.0942383,-0.367676,0.89209
1558434929946011,0.0996094,-0.369629,0.874512
1558434929967980,0.103027,-0.378906,0.857422
1558434929990984,0.0976563,-0.372559,0.853516
1558434930005947,0.0874023,-0.373047,0.879395
1558434930027884,0.0849609,-0.392578,0.902344
1558434930050812,0.0834961,-0.394043,0.911621
1558434930065769,0.081543,-0.390137,0.929688
1558434930087852,0.0874023,-0.385742,0.947266
1558434930110728,0.0961914,-0.382813,0.942383
1558434930125658,0.105957,-0.386719,0.940918
1558434930147630,0.105957,-0.385742,0.933594
1558434930171535,0.106445,-0.384766,0.932129
1558434930185498,0.104004,-0.399414,0.935547
1558434930208434,0.0996094,-0.405273,0.928711
1558434930231509,0.0922852,-0.40625,0.919434
1558434930245471,0.0874023,-0.415039,0.907227
1558434930268581,0.081543,-0.417969,0.914551
1558434930291419,0.0703125,-0.418945,0.90332
1558434930305384,0.0683594,-0.419922,0.908691
1558434930328323,0.0625,-0.425293,0.902344
1558434930351259,0.0532227,-0.430664,0.90332
1558434930365189,0.046875,-0.433105,0.904785
1558434930388354,0.0498047,-0.425293,0.905762
1558434930411101,0.043457,-0.429199,0.907715
1558434930426026,0.0463867,-0.433594,0.90918
1558434930447968,0.0454102,-0.425293,0.902344
1558434930470906,0.0507813,-0.427734,0.901367
1558434930485865,0.0522461,-0.423828,0.904297
1558434930507965,0.0566406,-0.429688,0.904785
1558434930531819,0.059082,-0.42627,0.901367
1558434930545933,0.0610352,-0.42627,0.897949
1558434930567784,0.059082,-0.428223,0.896973
1558434930591582,0.0566406,-0.424316,0.897461
1558434930605581,0.059082,-0.426758,0.89502
1558434930628542,0.0644531,-0.424316,0.90332
1558434930651557,0.0634766,-0.422852,0.90625
1558434930665387,0.0654297,-0.427246,0.905762
1558434930688441,0.0678711,-0.424805,0.911133
1558434930711262,0.0664063,-0.426758,0.901855
1558434930725226,0.0683594,-0.421387,0.896973
1558434930748275,0.0625,-0.42334,0.905273
1558434930771214,0.0698242,-0.424316,0.907227
1558434930786062,0.0751953,-0.42334,0.904297
1558434930808003,0.065918,-0.428711,0.90625
1558434930831052,0.0634766,-0.428711,0.907715
1558434930846014,0.0664063,-0.432617,0.908691
1558434930867956,0.0673828,-0.431152,0.912598
1558434930899818,0.0683594,-0.435059,0.905762
1558434930905778,0.0683594,-0.430664,0.899902
1558434930927715,0.0639648,-0.433105,0.905762
1558434930950656,0.065918,-0.428711,0.903809
1558434930973666,0.0605469,-0.428223,0.899414
1558434930987560,0.0664063,-0.424805,0.898438
1558434931010667,0.0600586,-0.424316,0.901367
1558434931033590,0.0600586,-0.42041,0.901367
1558434931048555,0.0556641,-0.418457,0.908691
1558434931070518,0.0585938,-0.421875,0.90918
1558434931093272,0.0541992,-0.416992,0.913574
1558434931108204,0.0488281,-0.413086,0.916016
1558434931130173,0.0478516,-0.414063,0.910156
1558434931154114,0.0483398,-0.411133,0.908203
1558434931168072,0.0517578,-0.40918,0.90625
1558434931190018,0.0449219,-0.407715,0.907715
1558434931213918,0.0366211,-0.40625,0.906738
1558434931228312,0.0424805,-0.40625,0.911133
1558434931251149,0.0449219,-0.40918,0.91748
1558434931274233,0.0449219,-0.410645,0.905762
1558434931288324,0.0366211,-0.412598,0.90625
1558434931310170,0.0385742,-0.410645,0.912598
1558434931334076,0.0390625,-0.407227,0.917969
1558434931348043,0.0356445,-0.410645,0.913574
1558434931370977,0.0385742,-0.411133,0.916504
1558434931393947,0.0366211,-0.405273,0.912109
1558434931407875,0.043457,-0.400391,0.911133
1558434931430847,0.0400391,-0.403809,0.912109
1558434931453797,0.0366211,-0.398438,0.906738
1558434931467749,0.0327148,-0.395508,0.907227
1558434931490652,0.0375977,-0.39209,0.907227
1558434931513591,0.0405273,-0.393555,0.900391
1558434931527553,0.0375977,-0.395996,0.897461
1558434931550492,0.0375977,-0.401367,0.894531
1558434931574433,0.0429688,-0.400391,0.898438
1558434931588743,0.0419922,-0.410156,0.904785
1558434931610335,0.0454102,-0.407715,0.904297
1558434931634588,0.0478516,-0.416992,0.902344
1558434931648233,0.0512695,-0.416992,0.90625
1558434931672169,0.0551758,-0.413086,0.911133
1558434931694554,0.0546875,-0.418457,0.910156
1558434931708073,0.0561523,-0.418457,0.906738
1558434931731275,0.0576172,-0.418945,0.912598
1558434931754262,0.0561523,-0.416504,0.910645
1558434931768037,0.0561523,-0.410645,0.914551
1558434931791847,0.0541992,-0.414063,0.916016
1558434931813154,0.0556641,-0.411133,0.917969
1558434931828863,0.0527344,-0.409668,0.918457
1558434931851136,0.050293,-0.406738,0.916992
1558434931873858,0.0522461,-0.40625,0.919922
1558434931888922,0.0546875,-0.407227,0.916504
1558434931910532,0.0551758,-0.411133,0.918457
1558434931933469,0.0576172,-0.40918,0.912598
1558434931947431,0.0595703,-0.409668,0.912109
1558434931970397,0.0610352,-0.412109,0.906738
1558434931993311,0.0585938,-0.410645,0.907227
1558434932008271,0.0566406,-0.410645,0.906738
1558434932030210,0.059082,-0.404785,0.907715
1558434932053151,0.0571289,-0.402832,0.908691
1558434932068109,0.0541992,-0.407715,0.900391
1558434932090051,0.0532227,-0.40332,0.904297
1558434932113283,0.050293,-0.407227,0.907715
1558434932128115,0.0493164,-0.40332,0.905273
1558434932150888,0.0478516,-0.410156,0.907227
1558434932172839,0.0483398,-0.409668,0.911621
1558434932187789,0.0498047,-0.408691,0.904785
1558434932210728,0.0512695,-0.407715,0.90918
1558434932232670,0.0463867,-0.403809,0.907715
1558434932247919,0.0517578,-0.407715,0.904785
1558434932271605,0.0483398,-0.40332,0.911133
1558434932293588,0.0454102,-0.405273,0.902832
1558434932308471,0.046875,-0.402344,0.905273
1558434932330408,0.0454102,-0.40332,0.90625
1558434932353418,0.0463867,-0.40332,0.910156
1558434932368515,0.0458984,-0.402344,0.911621
1558434932390249,0.0429688,-0.400879,0.907715
1558434932413213,0.0410156,-0.408691,0.908691
1558434932428146,0.0390625,-0.402832,0.899902
1558434932451086,0.0356445,-0.407715,0.891113
1558434932473028,0.0268555,-0.400879,0.880859
1558434932496134,0.0175781,-0.405762,0.865723
1558434932509930,0.00537109,-0.40918,0.856445
1558434932532870,-0.00439453,-0.405762,0.845703
1558434932549824,-0.00488281,-0.404785,0.82373
1558434932570764,-0.00830078,-0.399414,0.807617
1558434932592708,-0.0117188,-0.399902,0.784668
1558434932615648,-0.00341797,-0.393066,0.768066
1558434932638882,0.0078125,-0.391113,0.755859
1558434932652546,0.050293,-0.371094,0.740723
1558434932676482,0.0791016,-0.39209,0.704102
1558434932690446,0.0859375,-0.428711,0.670898
1558434932713582,0.146484,-0.397949,0.65625
1558434932735532,0.194336,-0.425781,0.64209
1558434932750284,0.236328,-0.455078,0.626465
1558434932773224,0.291504,-0.496094,0.612793
1558434932795364,0.348145,-0.496094,0.636719
1558434932811121,0.423828,-0.520996,0.674316
1558434932833176,0.506836,-0.526367,0.688477
1558434932855004,0.547363,-0.526367,0.680664
1558434932869965,0.589355,-0.517578,0.678223
1558434932892903,0.625488,-0.51709,0.699219
1558434932915843,0.670898,-0.516113,0.72168
1558434932930800,0.721191,-0.515137,0.706055
1558434932952745,0.771973,-0.496582,0.67334
1558434932975682,0.831543,-0.453613,0.663574
1558434932990641,0.880371,-0.414551,0.65332
1558434933012587,0.92041,-0.394043,0.648926
1558434933036518,0.967285,-0.404297,0.638184
1558434933050483,0.986328,-0.412598,0.634277
1558434933073425,0.98291,-0.399414,0.632324
1558434933095362,0.963379,-0.38916,0.618164
1558434933110321,0.959473,-0.374512,0.599609
1558434933133260,0.953613,-0.378418,0.603516
1558434933155200,0.954102,-0.419434,0.592773
1558434933170163,0.939941,-0.48291,0.582031
1558434933193108,0.915527,-0.504883,0.575684
1558434933215041,0.890137,-0.502441,0.561035
1558434933230001,0.862305,-0.517578,0.544434
1558434933252940,0.815918,-0.532715,0.550781
1558434933275879,0.775879,-0.579102,0.542969
1558434933290838,0.743652,-0.594238,0.539063
1558434933312779,0.706543,-0.601563,0.521973
1558434933335720,0.678223,-0.617188,0.523926
1558434933350685,0.633301,-0.635742,0.508301
1558434933372623,0.599609,-0.642578,0.508789
1558434933395562,0.568359,-0.65332,0.500488
