timestamp,x,y,z
1558434909884269,-0.0175781,-0.391602,0.916992
1558434909900226,-0.0175781,-0.390137,0.92334
1558434909921170,-0.0205078,-0.391113,0.921387
1558434909945106,-0.0175781,-0.395508,0.92041
1558434909960066,-0.0205078,-0.399414,0.916504
1558434909981010,-0.0166016,-0.390137,0.926758
1558434910004945,-0.0166016,-0.395508,0.92334
1558434910035863,-0.0170898,-0.394531,0.91748
1558434910044838,-0.0131836,-0.395508,0.918945
1558434910066780,-0.0102539,-0.39502,0.924316
1558434910079745,-0.0136719,-0.396484,0.916504
1558434910101687,-0.00976563,-0.39502,0.921875
1558434910125624,-0.012207,-0.401855,0.925781
1558434910153548,-0.0102539,-0.398926,0.916992
1558434910165516,-0.00830078,-0.393066,0.91748
1558434910184478,-0.0117188,-0.397949,0.918457
1558434910198428,-0.0131836,-0.400879,0.915527
1558434910221367,-0.0146484,-0.400879,0.913086
1558434910244306,-0.0146484,-0.395996,0.916992
1558434910258267,-0.0195313,-0.397461,0.90918
1558434910282203,-0.0214844,-0.394043,0.914551
1558434910304145,-0.0224609,-0.397461,0.914551
1558434910319105,-0.0185547,-0.399414,0.917969
1558434910342043,-0.0185547,-0.40332,0.921875
1558434910364019,-0.0209961,-0.400879,0.917969
1558434910378946,-0.0166016,-0.393066,0.914551
1558434910400887,-0.0229492,-0.397949,0.908203
1558434910424822,-0.019043,-0.397461,0.913086
1558434910438786,-0.0170898,-0.387207,0.919434
1558434910460725,-0.0151367,-0.393555,0.910156
1558434910484662,-0.0107422,-0.397949,0.921387
1558434910498624,-0.0136719,-0.390625,0.922363
1558434910521564,-0.0078125,-0.38916,0.922363
1558434910544502,-0.00732422,-0.391602,0.916992
1558434910566445,-0.00634766,-0.395996,0.915527
1558434910581403,-0.00195313,-0.38916,0.913086
1558434910604342,-0.00244141,-0.389648,0.910645
1558434910626284,-0.00341797,-0.388672,0.907715
1558434910641244,-0.000976563,-0.389648,0.907715
1558434910664182,0.00244141,-0.385742,0.908203
1558434910687122,-0.00732422,-0.391113,0.904297
1558434910701083,-0.00488281,-0.393555,0.911621
1558434910724024,-0.000488281,-0.388184,0.918457
1558434910746960,-0.00244141,-0.393066,0.919434
1558434910760923,-0.00390625,-0.384766,0.928711
1558434910783863,-0.0078125,-0.390137,0.9375
1558434910806801,-0.00585938,-0.385254,0.93457
1558434910820763,-0.000976563,-0.39502,0.939941
1558434910844700,-0.00537109,-0.391602,0.938965
1558434910866642,-0.00634766,-0.38916,0.9375
1558434910881601,-0.00537109,-0.385742,0.923828
1558434910904539,0.000488281,-0.387695,0.921875
1558434910926481,0.000488281,-0.385742,0.916016
1558434910941439,0.000488281,-0.387207,0.914063
1558434910964379,0.00390625,-0.378418,0.912109
1558434910986322,0.000976563,-0.381836,0.910156
1558434911001280,-0.00146484,-0.379395,0.909668
1558434911024226,-0.00537109,-0.387207,0.903809
1558434911047158,-0.00488281,-0.384277,0.909668
1558434911061122,-0.00537109,-0.384277,0.92041
1558434911084061,-0.00732422,-0.388672,0.91748
1558434911107996,-0.00195313,-0.381836,0.918945
1558434911120960,-0.000976563,-0.389648,0.918457
1558434911143904,-0.00585938,-0.38916,0.916504
1558434911165850,-0.00488281,-0.39209,0.918945
1558434911180812,-0.00488281,-0.390137,0.922363
1558434911203750,-0.00292969,-0.390625,0.915527
1558434911226679,-0.00390625,-0.393555,0.920898
1558434911241765,-0.00341797,-0.400391,0.911621
1558434911263582,-0.00244141,-0.394531,0.916992
1558434911287516,0,-0.390625,0.918945
1558434911301506,0.000488281,-0.393555,0.918945
1558434911324418,-0.00195313,-0.390137,0.913574
1558434911346523,-0.00439453,-0.390625,0.913086
1558434911362315,0.000976563,-0.386719,0.913086
1558434911384368,-0.00439453,-0.39209,0.913574
1558434911406412,-0.00585938,-0.394043,0.923828
1558434911421193,-0.00292969,-0.390625,0.912109
1558434911444096,-0.00488281,-0.394043,0.918457
1558434911466038,-0.00488281,-0.394043,0.91748
1558434911488975,-0.00146484,-0.39209,0.916016
1558434911503935,0.00390625,-0.39502,0.911621
1558434911526881,0.00439453,-0.394043,0.912109
1558434911540880,0.00341797,-0.394531,0.913086
1558434911563847,0.00439453,-0.393555,0.913574
1558434911586717,0.000488281,-0.395508,0.911621
1558434911601677,0.00634766,-0.396484,0.914551
1558434911623621,0.00341797,-0.394043,0.910645
1558434911646564,0.00683594,-0.397461,0.913574
1558434911662512,0.000976563,-0.393066,0.921875
1558434911683491,-0.00292969,-0.393066,0.92041
1558434911706431,-0.00439453,-0.396973,0.91748
1558434911722351,-0.00244141,-0.398926,0.91748
1558434911743298,-0.000488281,-0.395996,0.919922
1558434911766590,-0.00195313,-0.395996,0.918457
1558434911782536,0,-0.398438,0.916016
1558434911804325,0.00195313,-0.396973,0.915039
1558434911826119,0,-0.402344,0.916504
1558434911843034,0.000488281,-0.404297,0.918457
1558434911863985,-0.00195313,-0.400391,0.918457
1558434911885921,-0.00244141,-0.399414,0.913086
1558434911902870,0,-0.400391,0.910156
1558434911923995,0.00292969,-0.40332,0.912598
1558434911946822,0.00244141,-0.397949,0.919434
1558434911962709,0.00244141,-0.401367,0.915039
1558434911983847,0.00732422,-0.399902,0.910645
1558434912006877,0.00146484,-0.400879,0.916016
1558434912022560,0.00341797,-0.398438,0.920898
1558434912043506,0.00976563,-0.401367,0.911133
1558434912066441,0.00488281,-0.399902,0.915039
1558434912082392,0.00488281,-0.399414,0.909668
1558434912103332,0.00683594,-0.401855,0.917969
1558434912126271,0.00683594,-0.40332,0.913574
1558434912142227,0.00585938,-0.403809,0.91748
1558434912163173,0.00439453,-0.402832,0.916016
1558434912186484,0.00244141,-0.401855,0.90918
1558434912203466,0.00146484,-0.402344,0.907227
1558434912224517,0.00244141,-0.398926,0.911621
1558434912246385,-0.00195313,-0.401367,0.914063
1558434912262907,0,-0.407227,0.914551
1558434912283851,-0.000976563,-0.396973,0.914063
1558434912306915,-0.00195313,-0.402344,0.913086
1558434912322746,-0.00488281,-0.397461,0.911621
1558434912343688,-0.00195313,-0.402344,0.915039
1558434912367002,0,-0.396484,0.913574
1558434912388909,-0.00634766,-0.405273,0.908691
1558434912403787,-0.00341797,-0.401855,0.916016
1558434912426671,0,-0.402832,0.91748
1558434912448599,-0.000976563,-0.401855,0.911133
1558434912464372,0.000488281,-0.401855,0.916504
1558434912486360,-0.000976563,-0.401855,0.912109
1558434912509492,-0.00585938,-0.399414,0.911133
1558434912523209,-0.00244141,-0.400391,0.921875
1558434912546147,-0.00585938,-0.400879,0.916016
1558434912569434,-0.00537109,-0.401367,0.90918
1558434912585043,-0.00439453,-0.396973,0.916016
1558434912606219,-0.00341797,-0.400879,0.91748
1558434912628927,-0.0078125,-0.397461,0.914551
1558434912646881,-0.0126953,-0.398926,0.914551
1558434912666047,-0.0112305,-0.395508,0.913574
1558434912688771,-0.00341797,-0.395996,0.916992
1558434912704725,-0.00927734,-0.398926,0.909668
1558434912726889,-0.000976563,-0.397949,0.913086
1558434912748956,-0.00585938,-0.396973,0.919922
1558434912764908,-0.0102539,-0.399902,0.910156
1558434912786861,-0.00830078,-0.396484,0.918457
1558434912808789,-0.00976563,-0.399414,0.913574
1558434912825402,-0.0107422,-0.402832,0.92041
1558434912849337,-0.00683594,-0.399414,0.910645
1558434912869405,-0.0102539,-0.397949,0.916016
1558434912885249,-0.012207,-0.401367,0.914551
1558434912906186,-0.0112305,-0.394531,0.912109
1558434912928126,-0.0107422,-0.395508,0.913086
1558434912945082,-0.00634766,-0.402832,0.914063
1558434912967022,-0.00683594,-0.399414,0.914551
1558434912989381,-0.00878906,-0.400391,0.90918
1558434913005342,-0.00390625,-0.402344,0.913574
1558434913026782,-0.000488281,-0.400879,0.910156
1558434913049340,-0.00341797,-0.404297,0.905762
1558434913065228,-0.00634766,-0.407715,0.911133
1558434913086404,-0.00439453,-0.405273,0.912598
1558434913109334,-0.00195313,-0.405273,0.916016
1558434913125067,-0.000976563,-0.404297,0.917969
1558434913146045,-0.00146484,-0.405762,0.921387
1558434913169459,0.000976563,-0.403809,0.911621
1558434913184984,-0.00390625,-0.400391,0.91748
1558434913208841,-0.000488281,-0.404297,0.913086
1558434913228788,-0.000976563,-0.402832,0.919922
1558434913245959,0.00292969,-0.402832,0.927734
1558434913267093,-0.0078125,-0.398438,0.922852
1558434913289088,0.000488281,-0.404785,0.921875
1558434913305447,0.00244141,-0.40332,0.915039
1558434913326884,-0.000976563,-0.403809,0.921875
1558434913349442,-0.00488281,-0.402344,0.908691
1558434913365292,-0.000488281,-0.398926,0.916504
1558434913386545,0,-0.406738,0.912598
1558434913409290,-0.00927734,-0.403809,0.914063
1558434913425133,0.00146484,-0.400879,0.909668
1558434913446345,0.000488281,-0.400879,0.915039
1558434913469258,0.00195313,-0.402344,0.90918
1558434913492954,-0.000976563,-0.400391,0.905273
1558434913508908,0.00390625,-0.398926,0.902344
1558434913528853,-0.000976563,-0.401855,0.911621
1558434913544810,-0.00146484,-0.398438,0.912109
1558434913567750,0.00146484,-0.391113,0.918457
1558434913589109,-0.000488281,-0.398926,0.922852
1558434913604991,0.00195313,-0.398438,0.914551
1558434913627591,-0.000976563,-0.396973,0.920898
1558434913648822,0.000488281,-0.396484,0.924805
1558434913665490,-0.0078125,-0.391113,0.917969
1558434913693415,-0.00292969,-0.39502,0.924805
1558434913711367,-0.00439453,-0.395508,0.918945
1558434913725328,-0.00732422,-0.399414,0.912598
1558434913747501,-0.00390625,-0.397949,0.911133
1558434913769486,-0.00439453,-0.389648,0.909668
1558434913785168,-0.00390625,-0.395508,0.916992
1558434913809105,-0.0078125,-0.393066,0.921875
1558434913832079,-0.00488281,-0.384766,0.919434
1558434913845007,-0.00634766,-0.393066,0.916016
1558434913868242,-0.00585938,-0.391113,0.914551
1558434913889407,-0.0078125,-0.39209,0.915527
1558434913905199,-0.00439453,-0.38916,0.912598
1558434913927140,-0.00878906,-0.391113,0.910645
1558434913949430,-0.00292969,-0.39502,0.913574
1558434913965082,-0.00683594,-0.388184,0.915527
1558434913987350,0.000488281,-0.390137,0.919434
1558434914009294,-0.00244141,-0.389648,0.913574
1558434914024985,0.000976563,-0.389648,0.909668
1558434914048088,0,-0.391602,0.911621
1558434914069043,0.00244141,-0.391113,0.915039
1558434914084968,0.00146484,-0.396973,0.917969
1558434914107665,-0.00390625,-0.39502,0.914551
1558434914128799,-0.00341797,-0.391602,0.914551
1558434914144558,0.00195313,-0.394043,0.914063
1558434914167495,0.000488281,-0.39502,0.914551
1558434914188738,-0.00292969,-0.391602,0.918945
1558434914205611,-0.00146484,-0.396973,0.919922
1558434914227338,-0.00585938,-0.393066,0.91748
1558434914248308,0.000488281,-0.397461,0.913086
1558434914271256,-0.00146484,-0.393066,0.92041
1558434914287175,-0.00439453,-0.397461,0.913086
1558434914309567,-0.00439453,-0.390137,0.918945
1558434914331550,-0.00390625,-0.392578,0.920898
1558434914347016,0,-0.39502,0.923828
1558434914369015,-0.00390625,-0.395508,0.921387
1558434914391335,-0.00585938,-0.394043,0.915527
1558434914407852,-0.00341797,-0.394043,0.921387
1558434914430101,-0.000488281,-0.395996,0.915039
1558434914452018,-0.000976563,-0.401367,0.911621
1558434914467693,-0.00488281,-0.396484,0.910156
1558434914489993,-0.00488281,-0.397461,0.910645
1558434914510578,-0.0102539,-0.396973,0.910645
1558434914528749,-0.0078125,-0.397461,0.906738
1558434914549474,-0.00976563,-0.398926,0.913086
1558434914571882,-0.0102539,-0.390137,0.906738
1558434914587528,-0.0078125,-0.395996,0.901855
