timestamp,x,y,z
1558440317785522,-0.416992,-0.706055,0.595703
1558440317808198,-0.410645,-0.727051,0.594238
1558440317829479,-0.396973,-0.74707,0.583984
1558440317845100,-0.374023,-0.751953,0.57959
1558440317875019,-0.366211,-0.758789,0.564453
1558440317888981,-0.363281,-0.751953,0.560547
1558440317904939,-0.368164,-0.745605,0.556641
1558440317928105,-0.374023,-0.733887,0.566406
1558440317949139,-0.376465,-0.733887,0.585449
1558440317964779,-0.397461,-0.71582,0.583008
1558440317987863,-0.40332,-0.712891,0.588379
1558440318009701,-0.405273,-0.712891,0.592285
1558440318024657,-0.406738,-0.724121,0.584961
1558440318047641,-0.408203,-0.740234,0.585449
1558440318068502,-0.398926,-0.737305,0.571777
1558440318084458,-0.38623,-0.749512,0.559082
1558440318107430,-0.379395,-0.749023,0.55127
1558440318129725,-0.375488,-0.749023,0.554199
1558440318144299,-0.37793,-0.72998,0.566895
1558440318167239,-0.386719,-0.710449,0.580566
1558440318189180,-0.390625,-0.714355,0.586426
1558440318205136,-0.402344,-0.704102,0.582031
1558440318227316,-0.398438,-0.69873,0.586914
1558440318249331,-0.405762,-0.71875,0.585449
1558440318272958,-0.400879,-0.717773,0.576172
1558440318286916,-0.383789,-0.711426,0.563477
1558440318309362,-0.378418,-0.716309,0.552246
1558440318325812,-0.372559,-0.726074,0.547852
1558440318348061,-0.382324,-0.742676,0.546387
1558440318370694,-0.383789,-0.72168,0.558105
1558440318384656,-0.395996,-0.686523,0.569336
1558440318407371,-0.393066,-0.691895,0.582031
1558440318430554,-0.397461,-0.706543,0.585938
1558440318444670,-0.390137,-0.726074,0.593262
1558440318467300,-0.388184,-0.752441,0.612305
1558440318490236,-0.383301,-0.760742,0.608887
1558440318504198,-0.375977,-0.765625,0.599121
1558440318527135,-0.371094,-0.764648,0.583984
1558440318550074,-0.37207,-0.75,0.562988
1558440318565046,-0.378418,-0.743652,0.55957
1558440318586976,-0.387695,-0.73877,0.55127
1558440318609941,-0.395996,-0.725586,0.557129
1558440318631857,-0.410645,-0.714844,0.563477
1558440318646850,-0.413086,-0.709961,0.569336
1558440318670783,-0.415527,-0.716309,0.581543
1558440318691698,-0.416504,-0.725098,0.583008
1558440318706656,-0.406738,-0.743652,0.593262
1558440318730593,-0.39209,-0.755859,0.586914
1558440318752012,-0.383789,-0.753906,0.568848
1558440318767502,-0.381348,-0.743164,0.55127
1558440318790435,-0.38916,-0.737305,0.552246
1558440318811380,-0.398438,-0.728516,0.556641
1558440318827336,-0.409668,-0.718262,0.570801
1558440318849278,-0.411133,-0.710449,0.581543
1558440318871283,-0.42041,-0.69873,0.583984
1558440318887180,-0.420898,-0.701172,0.586914
1558440318910112,-0.418457,-0.705566,0.59668
1558440318931285,-0.415039,-0.724121,0.597656
1558440318947014,-0.406738,-0.742188,0.590332
1558440318970152,-0.388184,-0.748535,0.565918
1558440318991893,-0.38916,-0.73877,0.552246
1558440319006864,-0.395996,-0.728027,0.535156
1558440319029793,-0.412109,-0.719238,0.540527
1558440319051733,-0.416016,-0.709473,0.561523
1558440319066694,-0.432617,-0.70752,0.570801
1558440319089632,-0.436523,-0.697754,0.58252
1558440319111574,-0.449219,-0.696777,0.584473
1558440319135511,-0.450195,-0.702637,0.598145
1558440319149471,-0.448242,-0.720215,0.59668
1558440319171413,-0.441406,-0.735352,0.594727
1558440319187372,-0.422363,-0.733887,0.558594
1558440319226269,-0.407227,-0.728516,0.533203
1558440319231252,-0.412109,-0.717285,0.516602
1558440319247215,-0.42334,-0.703125,0.529785
1558440319269151,-0.436523,-0.6875,0.540527
1558440319300070,-0.450684,-0.682129,0.563477
1558440319307061,-0.461914,-0.671387,0.571777
1558440319337968,-0.470215,-0.671875,0.577637
1558440319352928,-0.474121,-0.680664,0.585449
1558440319366891,-0.477539,-0.700195,0.597656
1558440319389832,-0.464844,-0.729492,0.585938
1558440319420747,-0.448242,-0.739746,0.562012
1558440319426731,-0.428223,-0.742676,0.527344
1558440319457650,-0.435547,-0.732422,0.505859
1558440319472609,-0.450684,-0.712402,0.523438
1558440319495546,-0.462891,-0.692871,0.534668
1558440319509509,-0.477051,-0.685059,0.550293
1558440319540427,-0.483887,-0.683594,0.555176
1558440319547408,-0.481445,-0.685547,0.562988
1558440319577327,-0.477539,-0.688477,0.577148
1558440319593287,-0.473633,-0.703613,0.588867
1558440319615226,-0.461914,-0.720215,0.588379
1558440319629189,-0.43457,-0.730957,0.56543
1558440319660105,-0.416504,-0.72998,0.534668
1558440319667087,-0.425781,-0.719238,0.518555
1558440319698006,-0.435547,-0.708008,0.523926
1558440319712966,-0.456543,-0.696289,0.541992
1558440319726927,-0.474121,-0.686523,0.557617
1558440319749866,-0.485352,-0.679688,0.569824
1558440319779787,-0.480469,-0.687012,0.57373
1558440319793753,-0.479492,-0.696777,0.586426
1558440319809707,-0.472656,-0.706055,0.595703
1558440319832649,-0.460449,-0.730957,0.589355
1558440319855591,-0.430176,-0.73877,0.56543
1558440319869547,-0.413574,-0.730469,0.53125
1558440319892484,-0.418457,-0.724121,0.525391
1558440319913430,-0.420898,-0.708008,0.52002
1558440319929386,-0.442383,-0.694336,0.535645
1558440319952331,-0.456055,-0.69043,0.557129
1558440319974266,-0.469238,-0.687988,0.569336
1558440319989237,-0.474609,-0.6875,0.577148
1558440320013165,-0.471191,-0.687988,0.592285
