timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440370784022,-1,-1,5,0,-3,-5,-5,-4
1558440370799981,-3,-2,0,-3,-5,-7,-6,-1
1558440370799981,-1,1,2,2,2,3,2,-1
1558440370806962,-3,-1,1,3,1,4,-1,0
1558440370806962,0,-1,-4,-2,0,-3,0,-1
1558440370814940,-1,-1,-4,-2,-3,-3,0,-2
1558440370814940,1,1,4,6,6,4,3,3
1558440370828903,-1,0,-2,-8,-6,-3,-1,-4
1558440370828903,-1,-1,-1,-1,0,-2,-2,0
1558440370837879,-5,-4,-3,-3,-2,-5,-3,-4
1558440370837879,0,0,2,4,3,2,2,-1
1558440370843869,0,1,0,-4,1,0,2,1
1558440370843869,-3,0,0,-4,-9,-1,-2,-1
1558440370860817,-1,-2,-1,-2,-5,-5,-5,0
1558440370860817,0,-1,0,-4,3,1,3,-2
1558440370866801,1,-1,0,2,3,1,2,-1
1558440370866801,-1,0,-7,1,7,8,1,1
1558440370875777,-1,2,4,5,4,-1,3,1
1558440370875777,0,0,-3,-8,-8,-16,-6,1
1558440370888746,3,0,6,5,8,8,4,2
1558440370888746,-1,-3,-6,-4,-3,-1,-4,-3
1558440370897721,1,0,3,5,2,0,-2,-3
1558440370897721,-3,-6,-12,-12,-12,1,-5,-3
1558440370903706,-5,-3,0,-1,-5,-4,-8,-10
1558440370903706,0,1,3,0,3,-3,0,3
1558440370927639,1,1,1,1,8,0,2,4
1558440370927639,-1,1,0,4,0,0,1,-2
1558440370927639,-5,-2,-4,-1,-8,-1,-4,-2
1558440370927639,0,-2,4,2,-1,1,-2,-6
1558440370935621,1,0,-9,-10,-4,-4,-1,1
1558440370935621,1,1,6,7,12,11,9,2
1558440370949586,0,-2,-1,-2,-4,-4,-1,3
1558440370949586,-5,-3,-7,-3,-8,-2,-6,-4
1558440370957563,-2,-4,0,-2,0,3,-1,-1
1558440370957563,-3,0,-1,-3,-6,-2,-3,-2
1558440370971526,2,1,-1,3,4,0,3,3
1558440370971526,-1,1,7,0,-3,-1,-1,-2
1558440370980499,-1,-2,-4,-3,0,3,-2,-3
1558440370980499,-4,-1,-4,-3,0,0,1,1
1558440370995459,-3,-3,-4,2,-1,0,-3,-5
1558440370995459,1,-1,-3,-8,-3,-4,0,2
1558440370996457,-3,-3,0,1,-3,0,0,-1
1558440370996457,2,-1,0,3,2,4,0,-1
1558440371009419,-1,-1,0,0,0,-2,-3,-1
1558440371009419,-2,-2,-1,1,3,5,4,-1
1558440371017396,0,-1,-1,0,-1,-10,1,1
1558440371017396,-2,1,1,2,2,0,-2,1
1558440371031360,0,1,2,-2,-2,-2,0,2
1558440371031360,-5,-2,-1,0,-2,0,-6,-8
1558440371040344,-1,0,1,-3,-4,-1,-3,-1
1558440371040344,-1,-2,0,2,-2,-2,-4,-4
1558440371055295,-2,-2,-5,-6,-2,-4,-1,1
1558440371055295,1,0,2,2,1,-2,0,3
1558440371056292,0,-1,-2,-3,-4,-3,-1,-2
1558440371056292,1,0,1,-3,0,-1,-3,-1
1558440371069265,-1,-1,0,2,-2,2,0,1
1558440371069265,-2,0,-3,-1,1,-5,0,-2
1558440371078236,-5,-1,-7,-5,-7,-5,-3,-3
1558440371078236,0,-2,-2,0,-2,-1,1,-1
1558440371091205,1,-1,-1,-2,1,3,3,1
1558440371091205,-1,1,5,3,10,11,5,5
1558440371100176,-1,1,2,2,0,3,-3,-3
1558440371100176,-2,-3,-3,-3,-4,-10,-8,-3
1558440371115139,-2,-3,-1,-4,-1,0,2,-1
1558440371115139,1,-2,0,-2,-3,-12,-2,-1
1558440371117132,-1,-2,0,0,0,7,0,-3
1558440371117132,0,1,-2,2,-4,0,1,1
1558440371129103,-3,0,-5,-3,-2,-5,-5,-2
1558440371129103,0,-1,-3,-4,-6,-2,-6,-3
1558440371138080,0,0,-1,-1,-1,0,2,1
1558440371138080,-1,-1,2,-2,-4,-6,-5,-4
1558440371152041,0,0,-2,3,7,12,8,5
1558440371152041,-4,-4,-6,-4,-1,-4,-3,-3
1558440371160123,1,2,3,-1,1,-1,2,2
1558440371160123,-2,-3,-3,-2,-3,-5,-1,-2
1558440371174979,0,0,0,-3,-2,0,-4,1
1558440371174979,3,3,1,3,-1,-3,2,2
1558440371176971,-1,-3,-10,-4,-5,-3,-6,-5
1558440371176971,-3,-4,-2,-4,-1,4,2,-2
1558440371188977,-1,-3,-4,1,3,-2,1,0
1558440371188977,-1,-1,-2,-1,-4,-2,-4,-1
1558440371197953,-2,-2,-1,-4,-2,4,2,-2
1558440371197953,-1,2,5,-1,1,-3,-3,0
1558440371212169,-2,1,4,1,1,-7,0,-2
1558440371212169,-1,-2,-2,-1,1,2,-2,-2
1558440371220857,-3,-4,-5,-2,-7,-11,-5,0
1558440371220857,-2,-1,-4,-2,-2,0,-6,-4
1558440371235817,-1,-1,4,2,0,2,-2,-3
1558440371235817,2,0,-1,-6,6,6,3,1
1558440371236814,1,1,-1,3,3,1,5,1
1558440371236814,-2,-3,0,3,7,0,3,-1
1558440371248782,0,1,-1,-6,-7,-3,-1,2
1558440371248782,-5,-3,-3,-1,-9,-7,-4,-1
1558440371257756,-5,-2,0,-3,-2,0,-7,-7
1558440371257756,0,-1,-8,-4,-8,-5,-8,-3
1558440371271719,1,2,2,5,9,-3,6,2
1558440371271719,2,-1,4,3,6,4,5,3
1558440371280694,0,-3,0,-2,2,4,0,1
1558440371280694,-2,0,3,1,-5,1,-1,-3
1558440371295654,0,-1,-3,-3,-1,-7,-1,0
1558440371295654,-3,-1,3,2,-9,-12,-5,-3
1558440371296651,1,-2,-4,1,2,8,3,2
1558440371296651,-1,-3,1,-1,0,5,-2,-1
1558440371308653,0,-1,1,-2,5,7,4,0
1558440371308653,-1,1,1,2,0,-6,0,0
1558440371317960,-2,-1,1,1,-6,-6,-5,-3
1558440371317960,-3,1,-5,-3,-1,2,0,1
1558440371331698,-2,-4,-7,-1,-6,0,-5,-4
1558440371331698,0,-3,-5,-1,2,-2,1,1
1558440371340569,-2,-1,4,-7,-3,-5,-4,-3
1558440371340569,2,2,3,6,8,-1,5,3
1558440371355847,-5,-1,-6,-4,-6,-7,-6,-3
1558440371355847,-2,-2,-6,-3,-2,1,-1,1
1558440371357526,-1,1,0,2,-1,2,-2,0
1558440371357526,1,0,-2,-2,-4,-3,1,2
1558440371369697,-3,-2,0,-3,-15,-7,-10,-10
1558440371369697,1,0,2,3,13,19,10,3
1558440371377461,2,-1,-1,1,2,-3,0,1
1558440371377461,-2,-4,-4,-7,-7,-2,-3,-3
1558440371391439,1,-1,1,1,2,2,1,0
1558440371391439,-2,-2,-4,-5,-7,-4,-3,-2
1558440371400373,-1,-2,-3,-1,-1,-1,-2,0
1558440371400373,0,1,-1,2,5,-2,2,3
1558440371415336,-2,-1,-3,-2,-7,-2,-6,-5
1558440371415336,1,0,-1,2,3,4,3,0
1558440371416330,1,4,5,3,7,-1,9,5
1558440371416330,-4,-2,-2,-4,-11,-12,-11,-7
1558440371429646,-4,-3,-5,-4,0,5,1,1
1558440371429646,0,3,10,5,11,5,6,3
1558440371438272,-2,-2,-8,-6,-9,-6,-5,-3
1558440371438272,2,-2,-3,1,7,12,5,1
1558440371451591,-1,-1,0,-6,-11,-11,-8,-5
1558440371451591,0,1,-1,2,6,2,3,3
1558440371468192,2,1,3,2,7,1,5,1
1558440371468192,-1,-1,1,2,0,-5,-5,-4
1558440371475453,0,-1,0,0,0,5,-1,-1
1558440371475453,-2,-3,-1,-6,-16,-7,-7,-5
1558440371481464,0,-2,0,0,4,-1,0,1
1558440371481464,-2,-1,-5,-1,2,6,4,-3
1558440371489417,2,1,5,3,8,-4,5,4
1558440371489417,-1,0,-2,-3,2,-2,-3,-3
1558440371514070,-1,-2,-3,3,-10,-6,-8,-4
1558440371514070,0,-1,-3,-10,-5,0,-2,1
1558440371514070,0,0,-1,0,2,2,3,2
1558440371514070,-4,-3,-4,-2,-1,-3,-4,-3
1558440371520257,-2,-1,-2,0,4,7,0,0
1558440371520257,-2,-1,-4,-3,-4,-9,2,0
1558440371535207,1,0,5,6,10,3,4,1
1558440371535207,-2,-5,-4,-9,-14,-10,-7,-4
1558440371541996,-1,-2,-3,-2,0,4,-3,-2
1558440371541996,1,1,3,-2,-4,2,-3,-1
1558440371558023,-2,-2,0,-2,-4,1,-5,-4
1558440371558023,2,-1,0,3,-1,-2,1,1
1558440371558950,1,2,3,-2,7,8,6,2
1558440371558950,-1,-2,0,1,3,0,0,0
1558440371571915,-2,0,-3,-5,-6,1,0,0
1558440371571915,-2,-1,-2,-5,-9,-10,-6,-2
1558440371587875,-2,-1,0,3,0,-2,-2,-3
1558440371587875,3,2,6,4,8,1,3,5
1558440371595214,-4,-3,-3,0,-3,-1,1,1
1558440371595214,-4,-3,-2,-1,3,6,1,-3
1558440371602112,-2,-3,-12,-7,-7,-8,-1,-2
1558440371602112,-1,-2,2,4,6,5,-4,-6
1558440371609083,0,0,3,-6,-5,-2,-1,-2
1558440371609083,-1,-2,-12,-5,-5,-9,-5,-1
1558440371617792,-1,-1,0,-4,-7,-7,-4,-3
1558440371617792,-2,0,-1,3,0,5,0,1
1558440371631759,-1,-1,-1,-8,-11,-11,-9,-5
1558440371631759,1,1,2,6,5,5,5,2
1558440371640732,0,-1,-1,-3,1,1,2,0
1558440371640732,-3,-2,-1,-1,-5,-6,-5,-3
1558440371654938,2,1,0,2,4,1,0,2
1558440371654938,-2,-4,-3,-5,-9,-8,-5,-3
1558440371661961,0,-2,-1,0,6,6,6,1
1558440371661961,1,-1,4,1,2,-2,2,4
1558440371668933,-3,-3,-6,-1,-3,2,-3,-4
1558440371668933,-3,0,-1,-3,-3,0,-5,-3
1558440371677631,-3,0,2,-2,-9,-9,-8,-4
1558440371677631,1,1,2,0,6,4,9,4
1558440371691862,2,-1,-5,1,4,-3,-1,3
1558440371691862,-3,-3,5,5,2,4,-2,-3
1558440371707827,-3,-2,-3,-8,-14,-11,-10,-5
1558440371707827,-2,-3,-10,-4,-2,1,-1,-2
1558440371714853,-2,-3,-7,1,3,8,4,0
1558440371714853,2,1,0,0,-1,-11,0,0
1558440371721769,-2,-1,0,4,4,2,-1,0
1558440371721769,2,-1,1,-5,-10,-7,-9,-7
1558440371745673,1,-1,0,-4,-2,-2,3,1
1558440371745673,0,-1,-2,-1,4,6,1,3
1558440371746453,-1,0,-3,2,4,0,3,-1
1558440371746453,0,-1,2,-3,-7,-10,-7,-2
1558440371751467,-2,-3,-4,-2,1,5,0,-2
1558440371751467,0,0,1,-2,-2,4,2,2
1558440371760452,0,-2,-2,-1,0,1,-1,-1
1558440371760452,0,0,3,6,3,3,3,1
1558440371774376,0,-2,-3,-8,-3,-8,-1,0
1558440371774376,0,0,-2,-2,0,4,-1,2
1558440371789374,-2,-4,-3,0,3,5,3,0
1558440371789374,-3,-4,-4,-2,-8,-1,-7,-5
1558440371797315,0,2,3,2,3,-2,0,0
1558440371797315,2,-1,0,-1,1,-5,3,3
1558440371799306,-1,-1,5,0,-5,-3,-5,-1
1558440371799306,-2,-5,-12,-7,-7,-8,-5,-4
1558440371811273,-2,0,-3,3,1,5,2,2
1558440371811273,-2,-1,-1,-3,3,9,-2,-4
1558440371828227,-2,1,2,0,1,-3,-1,0
1558440371828227,-2,0,1,1,5,1,7,2
1558440371834211,1,0,4,1,-6,-11,-10,-5
1558440371834211,-4,-3,-2,-1,-5,-4,-6,-7
1558440371841227,1,-1,-2,-2,1,4,4,3
1558440371841227,-2,0,-5,-4,0,0,0,1
1558440371865131,-2,-2,-2,-2,-5,0,-2,-3
1558440371865131,-1,-1,0,3,-4,-3,-2,-1
1558440371867124,0,0,4,1,1,-3,0,-1
1558440371867124,0,-2,-4,-1,4,3,0,-2
1558440371871400,-2,0,4,2,0,-2,0,1
1558440371871400,2,1,2,1,-1,-7,1,-1
1558440371880089,-3,-2,-5,-5,-8,1,-6,-1
1558440371880089,1,2,-2,0,-3,-2,-3,0
1558440371895425,-1,0,0,0,4,3,0,1
1558440371895425,-2,-1,0,-2,0,1,1,1
1558440371902292,-1,0,0,2,4,-4,0,-1
1558440371902292,1,0,1,-1,1,5,2,3
1558440371918408,-3,0,1,1,1,-1,-2,-3
1558440371918408,-5,-3,2,-4,-8,-10,-9,-5
1558440371918986,0,2,0,1,3,8,6,0
1558440371918986,-4,-2,-7,-4,-4,-6,-1,1
1558440371932985,0,-1,0,3,8,7,4,0
1558440371932985,0,1,-5,-5,-8,-7,-2,0
1558440371940316,-1,-2,2,-3,-9,-5,-8,-10
1558440371940316,-2,-1,3,-1,1,-2,3,0
1558440371955189,2,-1,-1,-1,3,-2,5,3
1558440371955189,1,-1,2,6,1,-4,0,-2
1558440371962118,-1,-5,-10,-11,-7,-1,-5,-2
1558440371962118,-2,2,1,-1,-1,-3,-3,-1
1558440371986015,-2,0,-3,-2,-6,-8,-6,-3
1558440371986015,-2,-2,0,-2,3,6,2,-3
1558440371986813,-2,-2,-2,1,-4,-9,-5,0
1558440371986813,-2,-4,0,-1,-5,5,-8,-7
1558440371991837,0,0,0,-1,-2,1,4,2
1558440371991837,2,0,0,0,13,11,13,8
1558440372000768,-1,-1,1,-4,-8,-4,0,-2
1558440372000768,-1,-2,-1,-2,-5,-5,-4,-1
1558440372014786,-6,-4,-10,-7,-16,-5,-10,-8
1558440372014786,-2,0,-3,-1,3,1,-2,-1
1558440372022757,2,1,2,0,9,-4,6,6
1558440372022757,1,-1,6,1,-2,2,-2,-2
1558440372038671,-2,-3,-5,-4,-6,-1,-5,-2
1558440372038671,-2,-5,-3,-2,2,-7,-3,-4
1558440372039666,-1,-3,1,3,-2,-5,-1,0
1558440372039666,-3,1,1,1,3,1,5,-1
1558440372060927,0,-3,-6,0,1,1,-1,1
1558440372060927,-2,0,-4,-3,-4,7,-3,-5
1558440372061610,0,1,-1,0,2,4,1,-1
1558440372061610,2,0,3,2,0,-5,-1,-2
1558440372074572,-1,-1,3,4,1,1,2,-2
1558440372074572,-1,0,-2,-5,-7,-9,-9,-2
1558440372082551,-4,-2,-1,-1,-5,-2,-5,-4
1558440372082551,3,4,0,1,4,-1,5,3
1558440372097519,-2,-3,2,-1,8,-5,0,2
1558440372097519,-1,-2,-4,-1,-5,-2,-2,-1
1558440372099504,3,0,0,1,3,12,6,1
1558440372099504,-4,-3,-8,-4,-3,8,-6,-11
1558440372111472,-1,-1,0,0,-3,0,-4,-3
1558440372111472,2,1,0,-3,-4,-26,-3,5
1558440372120481,-4,-2,-3,0,-3,-3,-5,-5
1558440372120481,-1,-1,0,0,2,5,4,3
1558440372133416,1,2,1,0,3,0,1,2
1558440372133416,-1,-1,-1,0,3,10,-1,-2
1558440372142394,0,-1,0,-1,1,2,3,2
1558440372142394,-1,-1,1,-3,-2,-11,-3,1
1558440372157621,-4,-1,-1,0,-5,3,-1,-3
1558440372157621,-1,-2,-2,-6,-4,3,2,-2
1558440372159344,-1,-2,-4,-1,-8,-19,-8,-1
1558440372159344,-3,-3,-5,-2,1,9,3,-3
1558440372171578,3,0,2,3,0,-1,-1,1
1558440372171578,-1,1,1,1,4,4,3,1
1558440372180393,-2,-1,-3,-4,-3,-3,-1,-2
1558440372180393,-1,-2,-4,-4,-12,-4,-10,-5
1558440372194511,0,1,-1,-1,-1,-6,3,2
1558440372194511,-1,-2,0,2,3,10,1,-1
1558440372203257,-2,-2,2,-2,-8,-8,-7,-4
1558440372203257,-1,-1,-1,0,7,1,8,6
1558440372218431,0,-1,-1,-1,0,-1,-2,-2
1558440372218431,1,-1,-3,-5,-4,1,0,-2
1558440372219185,1,1,0,1,6,4,2,3
1558440372219185,-1,0,0,-3,-2,-5,-4,-1
1558440372231429,-2,-2,2,-3,-3,0,-1,0
1558440372231429,-5,-1,0,2,-3,0,-1,-1
1558440372240285,-2,-3,-7,-2,1,5,-2,-1
1558440372240285,0,-2,1,-4,-3,-1,-3,-3
1558440372263294,2,-3,-3,1,3,-2,-3,-2
1558440372263294,0,-1,2,2,1,-7,4,3
1558440372264066,-1,1,2,3,3,0,-2,0
1558440372264066,-2,-1,-3,-8,-13,-6,-3,-1
1558440372278032,-1,-2,-2,-4,-3,-4,-3,-4
1558440372278032,1,2,1,3,10,11,5,2
1558440372279024,-1,0,-2,-1,1,3,0,1
1558440372279024,4,1,-1,4,3,-3,2,1
1558440372290997,0,-1,-3,-6,-6,-4,-4,-2
1558440372290997,-3,-2,-3,-3,-10,-4,-6,-5
1558440372299969,0,-2,0,-1,-3,-3,-2,-2
1558440372299969,-2,-1,1,3,6,3,-1,1
1558440372313930,-1,-1,-1,-4,4,7,5,3
1558440372313930,-1,-2,-3,1,-1,-5,-5,-1
1558440372322905,-3,-2,-2,-2,-2,6,0,-2
1558440372322905,-1,-5,-2,6,-4,-2,-3,-4
1558440372337913,0,0,-2,-7,-6,-8,1,1
1558440372337913,0,-1,1,0,4,7,2,0
1558440372339894,-3,-3,-2,-1,-6,-8,-4,-3
1558440372339894,0,0,3,-1,-7,-12,-3,-3
1558440372351829,-1,-2,-11,-1,9,4,3,0
1558440372351829,1,1,0,1,3,5,2,0
1558440372360807,1,0,1,-1,-3,-9,-3,-2
1558440372360807,0,-4,-2,-1,0,8,-3,-2
1558440372374797,-2,-1,5,2,-1,2,-1,2
1558440372374797,-2,0,1,-4,-4,-8,-2,-2
