timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434527091081,0,-1,-13,-14,-6,-6,0,1
1558434527091081,-1,0,-1,6,2,-3,1,0
1558434527112025,0,1,10,-3,-6,4,1,0
1558434527112025,-2,2,-3,-11,-15,-11,-5,-2
1558434527112025,-4,-10,-15,1,3,0,-5,-3
1558434527112025,2,4,13,9,6,5,6,3
1558434527142943,0,-3,-5,-4,3,-1,7,1
1558434527142943,-1,0,-3,2,-1,2,-4,-3
1558434527143940,-2,5,16,6,-1,1,-1,2
1558434527143940,2,0,1,15,8,-6,-3,5
1558434527144937,-4,-6,-13,-23,-8,-3,-4,-4
1558434527144937,1,-1,-1,-6,-2,-5,-3,1
1558434527148926,2,3,2,2,0,-2,-2,-4
1558434527148926,-4,-7,-4,-12,-7,-1,-4,-7
1558434527164884,3,0,5,6,4,-10,-6,2
1558434527164884,3,0,2,7,10,8,9,5
1558434527170867,-1,-2,3,0,-7,-3,-5,-6
1558434527170867,4,9,2,6,2,-7,1,2
1558434527185827,-2,-2,-15,-9,-3,-2,0,-2
1558434527185827,-4,-6,17,2,0,3,0,-2
1558434527193807,0,0,-16,5,5,3,5,0
1558434527193807,-8,-6,1,-20,-16,-8,-7,-8
1558434527202782,-1,-1,8,11,-1,-3,0,-3
1558434527202782,3,0,-2,4,6,3,6,3
1558434527216745,3,5,11,-7,5,10,6,1
1558434527216745,1,4,-3,-1,0,-2,-6,-4
1558434527223725,-2,-3,11,6,0,4,-4,-2
1558434527223725,-4,-3,-15,2,-5,-4,-8,-5
1558434527230707,-2,-7,-16,-13,-10,-16,-10,-3
1558434527230707,-1,-4,-9,-7,2,5,4,4
1558434527246665,1,8,15,5,4,9,0,2
1558434527246665,-1,1,-3,3,8,5,2,0
1558434527253647,-2,-9,-10,5,-2,-6,1,2
1558434527253647,-3,-1,-4,-18,-10,-8,-6,-1
1558434527262623,-5,-4,2,2,1,0,-4,-5
1558434527262623,-1,-5,-16,-12,-10,1,-5,-7
1558434527268606,0,2,13,9,4,0,-3,-2
1558434527268606,0,1,0,5,3,8,5,1
1558434527291546,-2,-5,-5,-3,3,5,2,1
1558434527291546,-1,-1,1,-1,-4,-10,-3,0
1558434527292542,1,8,0,-4,-4,-2,-1,0
1558434527292542,-1,-3,5,6,0,-3,-5,-3
1558434527314492,0,1,-1,1,-2,-4,-1,-2
1558434527314492,-2,-2,7,12,-2,-3,-2,-2
1558434527315489,1,2,-4,-8,2,7,6,1
1558434527315489,-2,-9,-8,-4,-4,-5,-8,-2
1558434527322462,1,3,-5,3,-2,0,7,2
1558434527322462,-4,-8,-2,-4,0,1,0,1
1558434527336429,-3,-2,8,9,-1,-3,-2,-3
1558434527336429,-1,1,-8,-2,-1,-4,-6,-1
1558434527345400,2,1,2,0,3,2,8,4
1558434527345400,0,0,-1,3,-1,-1,-6,0
1558434527351393,-2,-1,7,7,3,5,7,0
1558434527351393,-4,-5,-8,-4,-1,0,-4,-3
1558434527367343,1,5,-4,-11,-1,-1,-11,-2
1558434527367343,2,4,7,-3,-3,-4,4,5
1558434527373325,-4,-9,0,1,1,4,-1,-2
1558434527373325,-2,-4,-7,-3,-4,-5,0,-3
1558434527390282,0,1,7,8,-2,-5,-2,0
1558434527390282,-1,7,-1,-5,-8,-5,-4,-3
1558434527396267,0,-5,-7,1,3,-6,-5,1
1558434527396267,1,-1,3,-1,1,4,6,1
1558434527406238,-2,0,-14,-13,-7,-4,-5,-3
1558434527406238,-2,-4,1,-2,2,3,-2,-6
1558434527411225,0,3,12,7,-7,-2,-1,-2
1558434527411225,1,3,-2,4,5,4,3,3
1558434527426186,0,-3,4,7,4,4,0,-2
1558434527426186,0,2,-7,-5,-2,-6,-9,-1
1558434527433166,-1,-5,-5,-16,-3,-1,8,2
1558434527433166,-2,-3,0,-6,-11,-2,4,-2
1558434527442142,-4,-4,-3,2,-3,-7,-5,-5
1558434527442142,1,1,7,10,9,10,6,2
1558434527465081,0,1,-2,-3,2,3,-6,-2
1558434527465081,-1,2,6,2,1,-3,0,-1
1558434527466080,-3,-4,-4,0,-6,-7,-5,-3
1558434527466080,-5,-7,-11,-16,-14,-11,-3,-3
1558434527471064,-1,-2,0,0,8,6,-3,0
1558434527471064,4,5,8,18,2,-1,4,5
1558434527486026,-3,-1,-6,-34,-5,0,-7,-4
1558434527486026,-3,-3,-12,-4,-9,-2,-5,-6
1558434527494005,-2,-3,-11,3,1,-2,-1,-1
1558434527494005,2,1,-4,-3,0,-10,-4,3
1558434527502982,0,-2,3,10,0,1,2,-1
1558434527502982,0,1,1,-2,0,0,6,1
1558434527515945,-4,-3,-6,3,-4,2,-12,-6
1558434527515945,0,2,8,10,6,6,2,-1
1558434527524921,2,2,5,5,9,4,8,7
1558434527524921,-3,-9,-10,-15,-6,-2,-4,-1
1558434527530905,2,2,-3,-2,1,1,4,1
1558434527530905,-5,-5,-3,-8,-10,-11,-11,-7
1558434527545868,1,0,2,5,5,9,4,3
1558434527545868,1,2,8,11,7,-4,6,5
1558434527553843,-1,1,1,1,3,2,1,1
1558434527553843,-2,3,-3,-6,-6,-1,-6,-4
1558434527569801,1,-1,7,5,-3,-3,7,0
1558434527569801,-1,-10,-13,-10,1,0,-3,0
1558434527575785,4,2,10,5,-2,-4,3,4
1558434527575785,1,-2,-9,7,6,6,2,-1
1558434527593738,-5,1,-11,-12,-7,6,-6,-7
1558434527593738,-1,-2,4,2,-2,-3,1,0
1558434527593738,0,4,15,3,2,-3,-2,-3
1558434527593738,-1,-3,-6,-6,-1,-1,-1,-2
1558434527614680,-3,-12,-9,-3,-3,-9,-5,-1
1558434527614680,-2,0,1,4,2,6,-5,-4
1558434527614680,-1,3,0,-4,-4,-4,5,1
1558434527614680,-1,-3,1,-1,-8,-12,-3,-1
1558434527628643,-1,0,-5,6,5,5,2,2
1558434527628643,-1,2,-2,-1,1,2,1,-2
1558434527636628,0,-4,-2,-5,-4,0,-1,-4
1558434527636628,-2,-1,-1,-2,4,7,1,-2
1558434527653585,-2,-5,-2,0,-5,-7,-2,-1
1558434527653585,1,3,5,2,2,-1,4,-1
1558434527653585,0,5,5,9,-2,-5,-8,-3
1558434527653585,-4,-8,-5,-22,-10,-9,-4,-1
1558434527666551,1,1,3,7,8,8,5,0
1558434527666551,0,1,1,-1,-5,-6,-5,-2
1558434527673525,1,0,-9,-2,-3,-6,-1,-1
1558434527673525,-3,-4,-8,-10,-6,-3,-3,-2
1558434527698458,1,4,7,2,0,2,7,1
1558434527698458,-2,-3,-6,1,6,9,3,-2
1558434527699456,0,2,-1,-1,-4,-4,-6,0
1558434527699456,1,-3,-1,4,10,6,4,2
1558434527713425,-2,-6,-3,-3,-7,-11,-6,-3
1558434527713425,1,3,7,3,-1,-1,-1,2
1558434527719433,-2,-3,-9,-4,0,0,-2,-4
1558434527719433,0,6,5,3,1,7,-6,-1
1558434527726383,0,-1,-2,-1,-1,2,0,0
1558434527726383,2,0,-2,-7,-2,-3,-3,0
1558434527734363,1,1,2,-5,-9,-16,-5,1
1558434527734363,-2,-1,9,12,6,5,2,-1
1558434527748428,-2,-1,-1,-8,-4,-4,-5,-3
1558434527748428,-1,-2,-9,-5,-1,-5,-3,1
1558434527756304,-2,-8,-7,-7,-3,1,3,0
1558434527756304,1,3,1,-2,-6,-2,0,-2
1558434527780285,-4,0,1,4,-2,-7,-7,-4
1558434527780285,-2,-2,4,5,5,7,5,-1
1558434527781237,0,1,2,4,7,8,3,0
1558434527781237,0,2,-5,-5,-3,0,-2,0
1558434527794200,-1,-3,-3,3,-1,3,6,-1
1558434527794200,-4,-1,1,3,-4,-10,-4,-3
1558434527795198,-6,-7,-15,-10,-8,0,-10,-5
1558434527795198,-2,-2,3,5,2,0,4,0
1558434527817344,1,4,5,4,4,7,1,1
1558434527817344,-2,-4,-15,-10,-6,-7,2,1
1558434527818140,3,-3,1,-1,-5,-9,-3,-1
1558434527818140,-1,-3,-2,0,0,-1,-5,-2
1558434527832311,-1,10,10,-1,4,-3,-3,1
1558434527832311,-5,-6,5,7,-4,-5,-2,0
1558434527833186,-2,-2,-2,-8,0,5,-1,0
1558434527833186,-1,-6,-12,-5,-5,-7,-7,-4
1558434527846244,2,0,2,2,5,3,0,0
1558434527846244,1,3,4,3,-2,-3,-5,-1
1558434527854223,-4,-1,3,6,1,6,0,-4
1558434527854223,2,3,2,-10,6,4,9,4
1558434527869199,-2,-5,-2,3,-11,-8,-8,-1
1558434527869199,-4,-1,-13,-8,-6,-3,-7,-8
1558434527875984,-4,-8,-7,4,-2,-9,-4,-1
1558434527875984,1,3,-1,-5,2,9,11,5
1558434527891951,-2,-8,-4,-3,-4,-11,4,-2
1558434527891951,4,3,-1,1,3,1,-2,-1
1558434527892941,1,7,26,14,3,2,1,1
1558434527892941,-2,-3,-13,-11,-3,-3,-5,-5
1558434527906905,0,-1,-10,-6,-10,-9,-4,-3
1558434527906905,1,-4,1,3,7,2,1,1
1558434527914066,2,2,-3,-9,-1,-4,-1,-2
1558434527914066,-2,-5,8,7,0,0,0,2
1558434527928846,-1,0,0,-2,5,7,2,1
1558434527928846,-5,0,2,2,-5,1,-6,-6
1558434527935872,-2,-3,-4,6,2,3,-3,-2
1558434527935872,1,1,6,3,-3,-3,1,2
1558434527952060,-4,-2,-11,-11,-5,-7,-8,-4
1558434527952060,1,1,-1,2,4,6,5,3
1558434527952790,-3,-9,-4,-1,-1,-3,-1,-1
1558434527952790,-3,-1,-1,-2,-6,-6,-5,-2
1558434527966803,4,1,9,1,-3,-2,-1,0
1558434527966803,2,2,0,2,11,13,11,5
1558434527973723,0,5,-9,-6,-1,-3,5,3
1558434527973723,-4,-10,-7,0,-3,-3,-4,-3
1558434527988683,0,-3,2,5,-6,-3,-6,-3
1558434527988683,-1,-1,-3,-3,-3,-3,-1,-4
1558434527996659,3,5,3,0,0,6,2,3
1558434527996659,-1,-6,4,7,1,-1,1,-1
1558434528011618,-3,-5,-8,-2,3,-2,-1,-2
1558434528011618,1,0,10,4,-4,-5,-4,0
1558434528012616,-4,-5,-8,-8,0,-1,1,-2
1558434528012616,2,7,5,-1,-1,-1,-4,-3
1558434528026577,1,-1,-8,-4,2,-1,0,1
1558434528026577,-1,-3,-2,-1,3,6,0,0
1558434528033559,-2,1,2,2,-6,-6,1,0
1558434528033559,-4,-5,-13,-16,-13,-4,-7,-7
1558434528048521,2,5,17,13,10,8,-1,2
1558434528048521,-1,-1,-14,-18,-4,-9,0,1
1558434528056845,-3,-7,-5,-6,-2,-4,-4,-4
1558434528056845,-1,0,4,6,5,4,2,-2
1558434528072759,-1,-4,-4,-3,-4,-1,-2,-3
1558434528072759,2,5,15,5,-2,-2,0,0
1558434528072759,0,-1,-6,-7,-2,5,-2,-4
1558434528072759,1,1,6,10,0,-10,-2,2
1558434528086419,-2,-3,-10,-4,-1,-4,2,-1
1558434528086419,-1,-5,-2,5,-6,-1,-4,-5
1558434528093401,1,1,-6,-16,-5,4,0,0
1558434528093401,0,6,3,7,6,2,3,5
1558434528108361,1,-1,1,4,3,1,-2,1
1558434528108361,-7,-8,-7,-3,-6,-6,-5,-3
1558434528116675,-1,3,15,16,6,0,-2,-2
1558434528116675,-1,1,4,5,3,-2,-2,-1
1558434528132574,-8,-11,-34,-23,-11,-6,-3,-4
1558434528132574,2,4,11,-3,-3,-4,1,0
1558434528132574,-4,-11,-11,-5,-6,-4,-5,-4
1558434528132574,1,2,5,3,-1,-5,1,-1
1558434528146607,3,8,12,12,14,9,4,7
1558434528146607,-2,-2,4,3,1,6,2,0
1558434528154535,-2,0,-5,-3,-1,-2,0,-2
1558434528154535,-3,-6,-7,-8,-8,-1,-9,-7
1558434528168665,1,-1,6,-1,-7,-8,-2,1
1558434528168665,5,5,2,12,16,6,12,6
1558434528176552,0,3,-7,-13,-6,-7,-5,0
1558434528176552,-3,-9,-10,-7,-2,3,2,-2
1558434528192136,-4,-2,1,-1,-7,-2,-6,-9
1558434528192136,-4,0,-7,-4,-13,-6,-8,-3
1558434528192136,3,4,8,7,20,11,10,10
1558434528192136,-3,1,4,8,4,1,-1,-3
1558434528206450,4,0,0,0,-1,-1,0,2
1558434528206450,-2,-2,-12,-18,-7,-3,-5,-5
1558434528214178,-4,-8,-3,2,-4,-2,-9,-6
1558434528214178,0,5,-4,-8,1,0,2,1
1558434528229392,-2,-6,4,7,-2,-6,-5,-1
1558434528229392,-3,-2,1,4,4,4,-1,-4
1558434528237056,-1,0,-4,-4,-9,-7,2,1
1558434528237056,-1,-4,3,-2,-1,-5,-5,1
1558434528260267,2,6,-10,13,5,2,1,1
1558434528260267,-1,-5,-9,-23,-18,-11,-7,-3
1558434528260953,-1,-4,-2,-3,2,4,2,-3
1558434528260953,2,3,7,8,2,4,1,2
1558434528273919,-2,0,-6,-8,-3,-3,9,1
1558434528273919,-1,0,3,5,8,7,-1,1
1558434528274914,-1,-4,-3,5,-4,-10,0,-1
1558434528274914,-2,0,-2,-5,-8,0,0,-2
1558434528289144,-1,-2,-1,-4,5,9,-2,-1
1558434528289144,-1,1,-10,-5,1,-1,2,1
1558434528295862,-4,-2,3,6,3,3,-2,-3
1558434528295862,-2,-2,-8,-5,-4,2,-4,-3
1558434528312007,-1,3,4,-7,-7,-3,-4,-2
1558434528312007,1,-6,6,13,8,-3,7,5
1558434528320063,0,2,8,4,-1,-5,-10,-5
1558434528320063,1,-2,2,3,-5,1,6,0
1558434528326067,-4,-2,-16,-20,-1,2,1,-1
1558434528326067,-3,-4,-5,-5,-5,-6,-6,-4
1558434528334026,0,1,-1,1,-1,-6,-4,0
1558434528334026,1,2,8,7,0,-3,-1,1
1558434528348991,-4,-2,4,-2,-2,-5,-2,-1
1558434528348991,-3,-8,-4,2,-2,1,-9,-4
1558434528356737,3,5,14,17,5,-1,4,4
1558434528356737,-4,-9,-25,-32,-8,-5,-1,-5
1558434528371930,1,0,4,1,0,1,2,2
1558434528371930,-3,-4,-16,0,-1,-3,-5,-4
1558434528379877,0,4,1,0,-1,2,7,1
1558434528379877,-1,1,1,1,-2,-7,-8,-3
1558434528386895,-2,-4,1,3,3,8,6,-2
1558434528386895,0,4,10,-4,-2,-3,4,1
1558434528401856,-3,-4,1,-2,-5,-1,-4,0
1558434528401856,1,8,2,8,20,10,5,2
1558434528410552,-6,-12,-18,-17,-10,-4,-5,-5
1558434528410552,-3,0,1,6,-12,-13,-8,-5
1558434528416538,-2,-8,-19,-26,-8,-1,-3,-5
1558434528416538,-3,0,3,1,-1,-7,-3,0
1558434528431817,2,6,20,16,6,-3,-4,3
1558434528431817,-3,-3,-8,-9,2,8,7,-2
1558434528446511,-1,-1,-1,-3,-6,-3,-9,-4
1558434528446511,2,0,2,3,2,1,0,-1
1558434528454774,-3,-6,-9,-3,-1,1,1,-2
1558434528454774,1,-1,-1,-5,-4,-1,-5,0
1558434528455433,-4,-2,0,-1,2,-1,-3,0
1558434528455433,-2,-5,-10,-7,-1,8,1,0
1558434528469398,1,3,7,6,0,-10,-3,-1
1558434528469398,-1,-5,1,1,-5,0,-2,-2
1558434528476437,2,2,7,4,2,-1,1,2
1558434528476437,0,5,-3,-3,-3,1,-2,-1
1558434528491334,-2,-4,-8,-8,0,-2,2,0
1558434528491334,-2,-6,-3,1,1,-5,-1,1
1558434528499375,-1,4,3,4,-1,-5,-2,1
1558434528499375,-1,-8,-2,-1,-2,-3,-1,0
1558434528514788,0,0,3,3,0,2,-3,-2
1558434528514788,3,9,16,11,5,5,8,6
1558434528515275,-1,-4,-16,-3,1,7,3,-1
1558434528515275,-2,2,-6,-15,-6,-3,-5,-1
1558434528528237,-2,-2,-4,0,-7,-11,-9,-1
1558434528528237,4,2,12,4,7,4,9,3
1558434528536689,-1,-3,0,7,9,5,5,1
1558434528536689,-4,-2,-7,-8,-4,3,-3,-2
1558434528551198,-5,-4,-1,-17,-16,-13,-10,-7
1558434528551198,2,4,-5,3,1,-3,-3,2
1558434528560152,-1,-4,1,-2,1,2,2,2
1558434528560152,-4,-8,-10,-1,-1,1,2,-2
1558434528582380,4,9,9,9,4,1,-5,4
1558434528582380,-1,-4,2,-3,-4,-8,0,3
1558434528583092,0,-2,-3,0,-5,-7,-2,-2
1558434528583092,0,-8,8,2,5,2,-3,0
1558434528589349,-4,-4,-6,-2,-6,1,1,-4
1558434528589349,-4,1,-5,-8,-3,-2,-8,-6
1558434528605148,0,1,-2,-12,1,5,5,-1
1558434528605148,1,1,2,10,1,-8,1,4
1558434528611015,2,0,8,8,4,4,1,-1
1558434528611015,-3,-1,-1,3,-5,-5,-9,-8
1558434528620157,-1,-3,-11,-5,4,9,2,-3
1558434528620157,2,2,-2,7,7,2,5,4
1558434528633955,-2,-5,0,-9,-9,-2,6,2
1558434528633955,-2,-1,-3,-9,-1,-1,-3,1
1558434528634952,0,2,8,1,-10,-12,-9,-4
1558434528634952,-3,-1,-5,4,6,4,1,-3
1558434528656892,1,0,-6,-5,1,4,1,-2
1558434528656892,0,4,1,0,-1,-7,-3,-2
1558434528657890,-1,-1,8,12,3,1,4,1
1558434528657890,-2,-1,-8,-18,-3,1,-2,-4
1558434528670855,-4,-8,-6,-1,-5,0,-5,-5
1558434528670855,-5,-10,-13,-11,-6,-2,-1,-2
1558434528680158,0,2,-4,-3,3,4,-2,-1
1558434528680158,0,1,4,4,-1,0,-2,-4
1558434528695068,3,3,7,9,13,1,0,1
1558434528695068,1,3,9,11,7,10,4,1
1558434528695068,0,-2,-5,-5,-8,-6,-6,-1
1558434528695068,-1,0,-11,-9,-10,-6,-5,-3
1558434528708753,-1,0,-2,-4,1,7,0,-4
1558434528708753,-1,-7,2,3,1,-12,-3,-1
1558434528717130,-1,0,4,4,1,-8,2,2
1558434528717130,-2,1,1,-8,-10,-6,-7,-3
1558434528732089,0,4,4,9,2,-1,3,3
1558434528732089,-1,-1,-6,2,0,4,2,-4
1558434528740056,-1,-2,-4,-15,-5,3,-3,-1
1558434528740056,-2,3,-4,4,-3,-3,3,1
1558434528762649,-3,-12,2,3,-2,0,5,3
1558434528762649,-2,-4,-3,-3,3,6,-2,-1
1558434528763644,0,2,2,1,-7,-7,-2,0
1558434528763644,2,1,3,5,1,0,3,-1
1558434528768595,-1,1,12,6,3,-2,4,0
1558434528768595,-3,-4,-18,-11,-8,-8,-3,-3
1558434528776924,-3,-3,-7,-5,-2,3,-1,-6
1558434528776924,-3,-4,-3,-6,-1,-2,2,2
1558434528791531,-1,-1,-4,-1,-4,-2,-3,-1
1558434528791531,-4,-9,-3,-3,-6,-11,-3,-2
1558434528799857,1,5,8,5,5,5,0,-2
1558434528799857,-1,2,9,-3,1,-4,7,0
1558434528814515,-2,-2,-17,-10,-3,2,-8,-6
1558434528814515,2,6,15,5,-2,4,-1,0
1558434528815468,1,-4,-10,-2,-2,0,7,5
1558434528815468,0,0,12,5,0,0,-8,-2
1558434528828433,-1,5,-8,-4,1,0,-2,-1
1558434528828433,-1,0,6,0,-5,-3,-7,-2
1558434528836764,-1,2,-2,4,5,4,0,0
1558434528836764,-1,-4,3,-3,-4,0,-1,3
1558434528852728,2,4,-3,-6,0,-6,1,2
1558434528852728,-4,-9,-11,4,-1,4,-5,-4
1558434528860349,-1,-1,2,-10,0,-1,-1,-2
1558434528860349,-2,-4,-2,6,-3,-3,-5,-5
1558434528874312,1,4,4,-2,-2,-4,-2,-2
1558434528874312,0,9,9,3,1,4,1,-2
1558434528875309,-3,-9,-8,7,7,6,1,-1
1558434528875309,-1,1,5,4,0,3,2,-2
1558434528890270,-4,-10,-22,-17,-5,-6,-1,-2
1558434528890270,1,1,-1,-1,-1,-1,1,0
1558434528896376,-1,9,7,0,-8,-8,-10,-3
1558434528896376,-1,-10,2,2,0,-2,3,0
1558434528911564,0,-2,-6,0,1,0,3,1
1558434528911564,0,3,0,-6,3,4,8,2
1558434528919537,-3,-5,-10,-11,-9,-4,-5,-2
1558434528919537,-1,-2,1,4,-2,-6,-3,-3
1558434528934486,-1,-1,9,2,-4,1,-2,2
1558434528934486,-1,1,-7,-3,-2,-2,-5,0
1558434528935149,-1,-1,-4,-1,-3,-1,-2,1
1558434528935149,0,1,3,4,5,-2,3,3
1558434528949453,-1,-3,0,3,11,6,6,4
1558434528949453,-2,-5,-2,-4,2,2,1,0
1558434528956457,0,-2,3,7,0,-4,-1,1
1558434528956457,-1,0,-15,-24,-16,-8,-8,-7
1558434528971406,1,-7,2,5,-4,2,-4,-4
1558434528971406,-1,2,-3,-5,-4,1,0,-1
1558434528979377,-2,-3,-3,4,1,-3,-1,-2
1558434528979377,1,-3,2,7,4,2,-9,1
1558434528995327,-1,3,-1,2,3,-4,4,1
1558434528995327,-1,-2,-6,-3,-1,2,2,2
1558434528995988,-3,-5,-1,-9,-7,-2,-2,-4
1558434528995988,-5,-4,-9,-10,-3,-1,-4,-5
1558434529009126,3,7,12,14,3,0,-1,0
1558434529009126,-2,1,-3,5,4,7,0,-2
1558434529015935,1,-7,-2,-9,0,0,-1,1
1558434529015935,2,0,-10,-4,1,-2,3,5
1558434529032888,-3,-3,-3,-5,-5,-5,-3,-7
1558434529032888,-1,-1,-4,-1,3,0,2,-1
1558434529039868,-1,3,4,6,0,-2,-4,-1
