timestamp,x,y,z
1558434515007557,-0.0493164,-0.82666,0.577148
1558434515021788,-0.050293,-0.828125,0.582031
1558434515044874,-0.0478516,-0.825195,0.585449
1558434515067580,-0.0439453,-0.828125,0.580078
1558434515081362,-0.0473633,-0.821289,0.584473
1558434515104661,-0.0429688,-0.822754,0.570801
1558434515127597,-0.043457,-0.821777,0.580566
1558434515150176,-0.043457,-0.828125,0.581055
1558434515164139,-0.050293,-0.826172,0.575684
1558434515187111,-0.0439453,-0.824707,0.577148
1558434515202476,-0.0458984,-0.832031,0.575195
1558434515224431,-0.0478516,-0.82373,0.57666
1558434515247952,-0.0405273,-0.822754,0.575195
1558434515261878,-0.0488281,-0.830566,0.57373
1558434515283819,-0.0458984,-0.820801,0.577148
1558434515306757,-0.0522461,-0.820313,0.578613
1558434515321924,-0.0473633,-0.835449,0.570313
1558434515344656,-0.0463867,-0.817383,0.577637
1558434515367605,-0.0415039,-0.82373,0.57666
1558434515381568,-0.043457,-0.821777,0.572754
1558434515412481,-0.046875,-0.829102,0.57373
1558434515427435,-0.0454102,-0.827148,0.587402
1558434515441593,-0.0478516,-0.830566,0.581543
1558434515464337,-0.0478516,-0.826172,0.573242
1558434515487275,-0.0478516,-0.821777,0.570313
1558434515501238,-0.0483398,-0.817383,0.575195
1558434515524359,-0.0517578,-0.816406,0.56543
1558434515547113,-0.0527344,-0.811523,0.561523
1558434515570054,-0.0527344,-0.807617,0.55127
1558434515584017,-0.0512695,-0.800781,0.545898
1558434515606957,-0.0522461,-0.796387,0.538086
1558434515622086,-0.0595703,-0.790039,0.537598
1558434515643862,-0.0644531,-0.781738,0.533203
1558434515666795,-0.0751953,-0.769531,0.523926
1558434515689740,-0.0742188,-0.757324,0.518066
1558434515704763,-0.0541992,-0.754395,0.503906
1558434515726635,-0.0258789,-0.775391,0.518555
1558434515749578,0.00634766,-0.791016,0.523926
1558434515764546,0.034668,-0.790039,0.537598
1558434515786477,0.046875,-0.790527,0.536621
1558434515818409,0.0478516,-0.796387,0.544434
1558434515824373,0.104004,-0.818848,0.530762
1558434515846316,0.173828,-0.852051,0.539063
1558434515870365,0.18457,-0.849121,0.537109
1558434515884381,0.195801,-0.819824,0.527344
1558434515906155,0.23584,-0.836914,0.523926
1558434515938067,0.283691,-0.859375,0.521973
1558434515944051,0.318359,-0.864746,0.527832
1558434515966997,0.351074,-0.838867,0.524414
1558434515991057,0.366699,-0.797852,0.53125
1558434516003893,0.40625,-0.78418,0.526855
1558434516026834,0.438965,-0.805176,0.527832
1558434516049781,0.462891,-0.811523,0.519531
1558434516064005,0.487305,-0.799316,0.509766
1558434516086672,0.504395,-0.788574,0.504883
1558434516109610,0.51709,-0.76416,0.490234
1558434516124569,0.532715,-0.742188,0.483398
1558434516146512,0.541016,-0.739258,0.478027
1558434516169467,0.553711,-0.737305,0.472168
1558434516192396,0.566406,-0.728516,0.462402
1558434516206350,0.580566,-0.723633,0.467773
1558434516229293,0.581543,-0.702637,0.464355
1558434516244249,0.586914,-0.689453,0.463867
1558434516266191,0.593262,-0.698242,0.463867
1558434516290127,0.597656,-0.704102,0.462891
1558434516304096,0.618164,-0.687012,0.458008
1558434516327030,0.632324,-0.675293,0.452637
1558434516349968,0.625977,-0.664063,0.441895
1558434516363935,0.624512,-0.659668,0.447754
1558434516386869,0.625977,-0.654297,0.447266
1558434516417786,0.63623,-0.65332,0.44873
1558434516423770,0.64502,-0.64209,0.448242
1558434516446712,0.646973,-0.630859,0.442871
1558434516469646,0.646973,-0.624512,0.44043
1558434516483613,0.657715,-0.615723,0.436523
1558434516506553,0.672363,-0.605469,0.434082
1558434516529486,0.694336,-0.586914,0.422363
1558434516544448,0.711914,-0.581543,0.42334
1558434516566394,0.717285,-0.571777,0.42334
1558434516589327,0.731445,-0.556152,0.415039
1558434516604287,0.744629,-0.541016,0.408691
1558434516626231,0.760742,-0.532227,0.415527
