timestamp,x,y,z
1558434598313551,0.0234375,-0.865234,0.525391
1558434598337486,0.0249023,-0.86084,0.524414
1558434598352446,0.0229492,-0.859863,0.527344
1558434598375389,0.0200195,-0.855469,0.529785
1558434598397327,0.0268555,-0.861328,0.522461
1558434598411290,0.027832,-0.85791,0.525879
1558434598435225,0.0288086,-0.859863,0.521484
1558434598456176,0.0263672,-0.858887,0.523926
1558434598505041,0.0258789,-0.860352,0.529297
1558434598507032,0.0253906,-0.861328,0.530762
1558434598518005,0.0249023,-0.863281,0.533203
1558434598532964,0.0224609,-0.857422,0.533691
1558434598553907,0.0209961,-0.858398,0.532227
1558434598577846,0.0244141,-0.855957,0.536133
1558434598621727,0.0209961,-0.86377,0.53125
1558434598622740,0.0209961,-0.856445,0.53125
1558434598636687,0.0249023,-0.861328,0.535156
1558434598652642,0.0219727,-0.855957,0.535645
1558434598675582,0.0180664,-0.855469,0.539551
1558434598696525,0.0195313,-0.85791,0.538086
1558434598712483,0.0219727,-0.855469,0.530273
1558434598735422,0.0151367,-0.85498,0.537109
1558434598757364,0.0161133,-0.854004,0.531738
1558434598781299,0.0131836,-0.855469,0.530762
1558434598795262,0.0170898,-0.85498,0.529297
1558434598816207,0.0224609,-0.850098,0.529297
1558434598833167,0.0161133,-0.853027,0.535156
1558434598863080,0.0180664,-0.854004,0.533691
1558434598876047,0.0219727,-0.853516,0.536621
1558434598893002,0.0200195,-0.856445,0.533691
1558434598914941,0.0229492,-0.85498,0.538086
1558434598936883,0.0205078,-0.853516,0.530273
1558434598952841,0.0214844,-0.85498,0.538086
1558434598974781,0.0229492,-0.855469,0.541016
1558434598996725,0.0205078,-0.857422,0.543457
1558434599012681,0.0224609,-0.855469,0.535645
1558434599035619,0.0180664,-0.856445,0.536621
1558434599056563,0.0166016,-0.856934,0.532227
1558434599072521,0.0170898,-0.862305,0.530762
1558434599095460,0.0175781,-0.856445,0.532227
1558434599116403,0.0219727,-0.861816,0.534668
1558434599132361,0.0205078,-0.859375,0.532715
1558434599162281,0.0170898,-0.856934,0.533203
1558434599178238,0.0200195,-0.854492,0.536621
1558434599193197,0.0180664,-0.861328,0.537109
1558434599215138,0.0170898,-0.858887,0.529785
1558434599238079,0.015625,-0.855957,0.532715
1558434599253037,0.0175781,-0.861328,0.535156
1558434599274978,0.0185547,-0.854492,0.529785
1558434599297927,0.0200195,-0.860352,0.52832
1558434599312879,0.0229492,-0.854004,0.536133
1558434599335816,0.0200195,-0.85791,0.523438
1558434599364741,0.0205078,-0.85791,0.524414
1558434599372719,0.0209961,-0.856934,0.529297
1558434599395713,0.0209961,-0.856934,0.525879
1558434599417601,0.0161133,-0.861816,0.525879
1558434599432559,0.0166016,-0.862793,0.530762
1558434599455498,0.0166016,-0.86377,0.541016
1558434599477440,0.0219727,-0.865234,0.53125
1558434599492440,0.0136719,-0.865234,0.529297
1558434599515338,0.0151367,-0.859863,0.526855
1558434599538327,0.0136719,-0.863281,0.531738
1558434599560224,0.0141602,-0.864746,0.53418
1558434599575184,0.0141602,-0.863281,0.526367
1558434599598116,0.0112305,-0.859863,0.530273
1558434599620062,0.0117188,-0.861328,0.524414
1558434599643995,0.012207,-0.86377,0.53125
1558434599657955,0.0107422,-0.862305,0.522949
1558434599679896,0.0131836,-0.859863,0.526367
1558434599703832,0.0166016,-0.859375,0.522949
1558434599717797,0.0131836,-0.86377,0.527832
1558434599740736,0.0151367,-0.863281,0.522949
1558434599769662,0.012207,-0.866699,0.52832
1558434599779646,0.0151367,-0.854492,0.522461
1558434599800581,0.00927734,-0.86084,0.527832
1558434599823516,0.0170898,-0.861816,0.522461
1558434599837532,0.0141602,-0.862305,0.525391
1558434599860420,0.0151367,-0.858887,0.528809
1558434599883355,0.0126953,-0.861816,0.526367
1558434599897322,0.0131836,-0.862793,0.533203
1558434599920261,0.00927734,-0.871582,0.533203
1558434599943194,0.00927734,-0.86084,0.526855
1558434599958151,0.00976563,-0.861328,0.529785
1558434599980092,0.00585938,-0.860352,0.529785
1558434599994054,0.012207,-0.863281,0.526855
1558434600016995,0.00976563,-0.857422,0.526367
1558434600039932,0.0102539,-0.858398,0.527832
1558434600053899,0.00927734,-0.86084,0.529785
1558434600076954,0.00634766,-0.861328,0.53125
1558434600099780,0.00732422,-0.856934,0.533203
1558434600113738,0.00976563,-0.856934,0.53125
1558434600145649,0.0112305,-0.856445,0.532227
1558434600159612,0.00830078,-0.859863,0.52832
1558434600173582,0.0117188,-0.861816,0.530762
1558434600197692,0.00683594,-0.856445,0.522949
1558434600219698,0.0102539,-0.859375,0.527344
1558434600234631,0.0141602,-0.856934,0.52002
1558434600264690,0.00878906,-0.858887,0.527832
1558434600279759,0.00683594,-0.862793,0.53125
1558434600294622,0.00390625,-0.856934,0.529297
1558434600316551,0.00439453,-0.858887,0.530273
1558434600339491,0.00732422,-0.85791,0.537109
1558434600353451,0.00585938,-0.865723,0.540039
1558434600376709,0.00585938,-0.872559,0.54541
1558434600399333,0.0161133,-0.873535,0.550293
1558434600422352,0.0131836,-0.880371,0.552734
1558434600436604,0.0175781,-0.875488,0.558594
1558434600460281,0.0136719,-0.868652,0.541504
1558434600474284,0.00634766,-0.865234,0.539063
1558434600497139,0.00390625,-0.862305,0.529785
1558434600520214,0.00390625,-0.859863,0.519043
1558434600534178,0.0078125,-0.853516,0.51416
1558434600556909,0.0078125,-0.854004,0.515137
1558434600579846,0.00878906,-0.848145,0.505859
1558434600595805,0.0161133,-0.848633,0.515137
1558434600625730,0.0131836,-0.854004,0.518555
1558434600639722,0.0112305,-0.857422,0.527832
1558434600653845,0.0131836,-0.861328,0.535645
1558434600677769,0.0209961,-0.853027,0.543945
1558434600699528,0.0219727,-0.84375,0.541016
1558434600714533,0.0249023,-0.851563,0.541016
1558434600736654,0.0239258,-0.861816,0.53125
1558434600759549,0.0283203,-0.858398,0.527344
1558434600774329,0.0219727,-0.844238,0.519531
1558434600796299,0.0195313,-0.842773,0.51709
1558434600820220,0.0195313,-0.847168,0.520508
1558434600834512,0.0151367,-0.858398,0.525391
1558434600857104,0.0170898,-0.86377,0.532227
1558434600880282,0.0136719,-0.863281,0.541992
