timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435142383352,-2,-5,-14,-9,-4,-5,-2,0
1558435142383352,-3,2,1,-5,-7,-9,-3,-3
1558435142392327,-5,-7,-4,1,-4,-8,-6,-4
1558435142392327,3,4,12,14,6,4,1,3
1558435142398311,-3,-1,-7,-20,-3,2,0,-2
1558435142398311,1,-2,-1,2,1,1,1,0
1558435142413271,-3,-2,-1,-10,-3,0,-1,-1
1558435142413271,0,4,12,10,5,5,3,0
1558435142421250,0,0,3,9,2,2,2,0
1558435142421250,-6,-9,-19,-18,-13,-9,-6,-4
1558435142430225,2,2,5,15,0,-5,-1,1
1558435142430225,-1,-5,-9,-10,4,9,5,3
1558435142443190,1,1,-1,-9,2,6,1,2
1558435142443190,0,1,9,5,1,-2,2,1
1558435142452167,-4,-5,-13,-15,-9,-4,-1,-2
1558435142452167,-2,3,-6,-2,-2,-2,-6,0
1558435142458150,0,1,4,5,7,3,2,0
1558435142458150,2,1,5,13,9,5,-1,2
1558435142473111,0,-1,5,-5,-11,-9,-4,-4
1558435142473111,-7,-5,-15,-7,-6,-5,0,-4
1558435142481091,1,-2,5,9,9,8,4,3
1558435142481091,-1,3,1,-6,5,5,2,-1
1558435142490066,-1,5,-1,-15,-7,-4,-3,-3
1558435142490066,-4,-6,-5,1,-7,-9,-10,-6
1558435142503031,-3,-3,1,6,-6,-10,-9,-7
1558435142503031,-2,-6,1,1,-3,-5,-1,-1
1558435142512007,2,1,-3,-2,7,12,9,3
1558435142512007,-2,-1,-16,-19,-4,-2,-3,-2
1558435142518988,-1,0,3,-2,-6,-6,-6,-1
1558435142518988,1,1,4,8,5,-1,1,0
1558435142533949,0,-1,-1,0,2,-2,-4,-5
1558435142533949,1,-1,-5,-2,-4,0,3,2
1558435142540936,-1,-1,1,-5,-2,-1,2,-1
1558435142540936,-3,2,-1,-3,-5,-2,-3,-6
1558435142549907,-3,-6,8,14,-2,-4,-3,-1
1558435142549907,-2,-1,-3,-3,-2,1,2,-1
1558435142563869,-4,-4,-3,-9,-11,-7,-9,-1
1558435142563869,-3,-5,-5,-2,-4,-7,-5,-2
1558435142572845,6,6,0,7,9,6,13,11
1558435142572845,1,0,7,8,8,4,-1,-1
1558435142578828,1,0,-2,-3,4,4,-1,2
1558435142578828,-2,2,2,10,5,5,0,0
1558435142593788,-5,-5,-3,0,-4,-6,-10,-6
1558435142593788,2,1,6,7,4,0,9,2
1558435142600770,0,2,-1,3,-1,-2,3,1
1558435142600770,-4,0,-10,-15,-9,-5,-2,-3
1558435142609745,-3,-11,-12,-10,-5,1,-1,-4
1558435142609745,-1,0,5,3,-2,-2,-1,0
1558435142623709,2,1,2,5,7,4,-1,-3
1558435142623709,-1,-3,1,3,-2,-4,-1,1
1558435142632685,-1,3,-3,-1,-8,-14,-6,-5
1558435142632685,-4,-6,-11,-3,0,-2,-8,-5
1558435142646646,0,-1,2,5,2,2,7,0
1558435142646646,3,2,-1,0,15,12,2,1
1558435142653628,0,1,5,-1,1,4,2,4
1558435142653628,1,4,9,10,4,2,0,0
1558435142660611,-2,-3,-1,1,-8,-7,-7,-1
1558435142660611,1,1,2,5,-3,0,-4,-1
1558435142669585,-3,-5,-12,-13,1,1,3,-1
1558435142669585,2,2,5,1,3,1,-1,1
1558435142683548,-1,1,-1,-9,-5,0,-1,-4
1558435142683548,-2,-7,-5,-2,-3,-2,-1,-2
1558435142692524,-3,-2,-1,2,1,-2,-3,-3
1558435142692524,1,8,1,-1,-1,-1,-1,1
1558435142706486,-5,-8,0,6,2,-3,-2,0
1558435142706486,0,0,0,-7,-9,-7,-6,-2
1558435142713468,0,5,5,3,-4,-3,-4,-5
1558435142713468,-3,-10,-8,-14,-9,-4,-1,-3
1558435142721448,-2,-2,-11,2,14,11,13,3
1558435142721448,-1,-5,-1,-1,2,1,1,0
1558435142729426,1,-1,-1,0,-3,-1,-2,0
1558435142729426,-1,2,5,-11,-10,-8,-9,-5
1558435142743389,3,-2,-3,-4,-3,-7,-3,1
1558435142743389,-2,0,-5,-11,-6,1,1,-2
1558435142752364,2,2,3,11,9,6,7,5
1558435142752364,-2,-3,2,7,-6,-2,-1,-1
1558435142766328,0,0,-2,1,-3,-3,-2,0
1558435142766328,-1,-2,1,6,4,-5,-2,1
1558435142773309,0,0,1,-9,-9,1,-1,-1
1558435142773309,-1,-2,-1,2,1,-2,2,-2
1558435142781288,-3,-1,1,-7,-7,-2,-3,-3
1558435142781288,-1,3,3,11,1,-4,-7,-2
1558435142790263,0,-1,11,20,16,10,8,3
1558435142790263,-2,-3,-13,-33,-13,-5,-1,-1
1558435142803228,-2,3,-5,4,2,0,-3,-2
1558435142803228,1,-2,-1,-6,-4,-2,2,3
1558435142812204,-1,-5,-4,-7,-9,-10,-5,-1
1558435142812204,-1,3,-5,11,7,6,-5,0
1558435142826166,-1,2,4,-1,1,4,6,-1
1558435142826166,-1,-2,-1,-5,3,2,3,0
1558435142833151,1,2,3,1,5,5,4,0
1558435142833151,-3,-3,-7,-1,-5,-6,-4,-3
1558435142841127,-1,-2,3,3,-12,-14,-12,-6
1558435142841127,-1,0,-9,-11,-1,5,1,0
1558435142850103,0,0,1,-6,0,3,4,2
1558435142850103,2,1,0,0,4,1,1,-1
1558435142863068,-1,-1,-3,5,4,6,4,0
1558435142863068,0,-9,-1,4,-2,-7,-6,-4
1558435142872043,-5,-5,-6,-7,-14,-13,-7,-6
1558435142872043,2,1,6,10,14,12,8,4
1558435142887004,-4,-4,-3,-16,-8,-4,-8,-7
1558435142887004,-2,-2,-5,-8,-10,-8,-1,-3
1558435142892987,-2,-7,-7,-3,6,7,3,1
1558435142892987,-1,-4,4,7,3,4,5,-1
1558435142900988,3,0,4,5,4,0,-1,1
1558435142900988,-1,7,5,-6,-9,-6,-4,-2
1558435142909944,-6,-10,-13,-7,-11,-12,-10,-7
1558435142909944,0,-3,-5,-3,-2,-5,0,-1
1558435142923905,3,5,1,3,16,8,5,6
1558435142923905,-2,-3,-4,-3,-4,2,-2,-1
1558435142939874,-3,3,0,-1,-4,-2,1,-3
1558435142939874,-2,-5,0,-5,-3,0,-3,0
1558435142946848,-3,-4,-2,-1,-5,-8,-5,-1
1558435142946848,1,-2,0,3,3,2,5,2
1558435142953826,4,6,4,5,3,-3,-5,2
1558435142953826,-2,0,3,8,7,6,2,-1
1558435142960810,-2,-4,-6,-12,-11,-6,-1,-2
1558435142960810,-4,0,-5,-5,-8,-7,-3,-5
1558435142975769,-2,-1,2,-2,-7,-4,-1,-2
1558435142975769,-3,-2,-6,-9,-1,-3,-2,-3
1558435142983746,1,2,5,7,4,0,-4,1
1558435142983746,1,0,0,3,6,7,9,5
1558435142992721,1,0,7,6,7,6,1,1
1558435142992721,-2,2,-5,-5,-8,-10,-5,-2
1558435143006684,-6,-7,-4,-1,-9,-7,-10,-10
1558435143006684,-2,-5,-3,-1,-7,-6,-3,-2
1558435143013665,3,8,1,-1,11,11,9,6
1558435143013665,0,-6,-4,-21,-1,0,0,0
1558435143020646,-2,-4,1,2,-1,-4,0,0
1558435143020646,1,1,2,2,1,-1,-4,-1
1558435143035607,0,-1,2,3,-5,-6,-4,-3
1558435143035607,-2,-2,-10,-5,-2,-3,-3,1
1558435143043585,0,2,-1,-12,-5,-1,4,1
1558435143043585,-4,-2,-3,7,-3,-3,-3,0
1558435143052563,-2,-6,-1,4,6,5,-6,-4
1558435143052563,-2,0,1,5,2,1,1,-2
1558435143066524,-1,-3,-5,-23,-5,1,3,0
1558435143066524,3,5,4,6,8,5,2,1
1558435143073505,-4,-2,-11,-15,-6,-4,-4,0
1558435143073505,-2,-3,2,5,-5,-7,-1,-2
1558435143080486,3,0,2,7,4,1,2,3
1558435143080486,0,2,5,1,6,8,4,-1
1558435143096442,-2,-7,-15,-10,-2,-5,-1,-3
1558435143096442,1,0,8,5,2,-3,-2,-3
1558435143103425,0,4,-2,2,-4,0,-3,1
1558435143103425,0,-3,0,3,-1,0,-3,-1
1558435143112404,-1,-3,6,5,-2,-3,-4,-4
1558435143112404,0,-1,-5,-7,-3,-3,-1,1
1558435143126365,-2,-4,-3,6,0,-4,-2,-3
1558435143126365,1,0,1,-3,3,2,1,0
1558435143133357,1,4,-6,-5,-1,-1,3,-1
1558435143133357,0,-3,3,5,-7,-3,0,-2
1558435143141323,0,-3,-1,1,2,5,0,0
1558435143141323,-2,-1,0,-3,-5,-6,-7,-2
1558435143156288,-4,-8,-7,-23,-13,-9,0,-1
1558435143156288,1,5,5,12,10,12,8,3
1558435143163271,-1,2,3,7,12,8,10,0
1558435143163271,-2,-3,-4,-7,-5,-6,-5,-2
1558435143172242,-2,0,-1,2,-7,-9,-7,-5
1558435143172242,-2,2,-1,-3,-3,1,-5,-4
1558435143187202,-1,-6,-2,0,4,6,0,-2
1558435143187202,0,0,0,-2,-3,-5,-1,-3
1558435143193187,-1,1,1,2,-7,-10,-6,-4
1558435143193187,0,-5,0,1,0,3,1,2
1558435143201163,-1,-3,-6,-4,-1,1,0,-1
1558435143201163,-1,-5,-5,-6,-4,-4,-2,0
1558435143216123,-2,-6,-5,0,-5,1,-2,-1
1558435143216123,2,6,3,4,-1,-2,-1,1
1558435143223105,-3,-1,1,2,1,-3,-5,-2
1558435143223105,-1,0,1,-1,-3,-1,3,1
1558435143233082,1,4,5,4,3,-3,-3,-1
1558435143233082,-3,-4,-12,-5,-1,-1,1,-5
1558435143247046,0,0,-4,-3,0,1,-4,-4
1558435143247046,-2,-1,2,-4,-3,-1,6,2
1558435143254040,1,-1,-2,3,6,5,2,2
1558435143254040,-4,-1,-2,-9,-7,-8,-5,-1
1558435143268983,0,2,0,1,-4,-2,-3,-2
1558435143268983,-3,-5,-3,2,0,-1,-1,-3
1558435143275966,2,-2,5,2,-3,-8,-5,0
1558435143275966,1,-3,0,-1,-4,2,1,1
1558435143292918,2,4,-2,1,6,7,3,3
1558435143292918,-4,-5,-4,-4,-2,-2,-6,-4
1558435143293917,0,0,2,2,6,5,4,0
1558435143293917,-2,-2,0,1,1,-1,0,-2
1558435143306882,0,-3,2,0,-11,-8,-3,-2
1558435143306882,-1,0,-2,0,0,-1,-4,-3
1558435143313966,-2,-4,-7,-4,-7,-5,-1,-2
1558435143313966,-3,-3,-4,-4,-2,1,1,-1
1558435143329849,-2,1,1,4,6,2,2,2
1558435143329849,1,2,-1,1,9,7,4,3
1558435143335840,1,1,4,3,2,4,4,2
1558435143335840,0,0,4,-2,-8,-7,-10,-5
1558435143352867,-3,0,-5,-8,-14,-14,-10,-5
1558435143352867,-1,-2,-5,-3,-4,-6,-2,-2
1558435143353765,0,-3,2,4,2,5,-1,0
1558435143353765,1,4,2,1,7,9,9,3
1558435143366721,-1,2,-2,-2,-1,0,-1,-2
1558435143366721,0,1,7,3,-2,-3,3,0
1558435143373712,-2,-4,-5,1,3,0,-2,-3
1558435143373712,-5,-11,-14,-11,-9,-9,-10,-4
1558435143389670,0,-1,6,2,0,-3,-2,0
1558435143389670,-1,2,-9,-1,1,4,4,2
1558435143396647,-1,1,4,5,6,8,0,0
1558435143396647,-3,-1,1,-3,-1,-2,-6,-5
1558435143412884,-2,-5,-5,-11,0,0,1,2
1558435143412884,0,0,3,0,-6,-10,-6,-3
1558435143413599,0,11,9,8,1,-2,-1,-5
1558435143413599,1,-5,-14,-21,-7,-5,-3,0
1558435143426782,-1,-5,-7,4,1,1,3,-2
1558435143426782,-3,-7,-1,-14,-3,8,-1,0
1558435143433545,-1,-2,-8,-7,-1,-4,0,-1
1558435143433545,1,4,12,14,13,5,5,1
1558435143449502,0,0,-7,-8,-2,2,2,2
1558435143449502,1,0,-1,1,0,-5,-4,0
1558435143456482,-2,-4,-5,-1,-8,-8,-7,-7
1558435143456482,1,6,4,-3,-5,-2,-1,-1
1558435143472439,-3,-10,-1,1,-3,1,-1,-2
1558435143472439,-1,-1,-1,8,5,4,1,-3
1558435143473438,1,0,-4,-2,6,6,4,3
1558435143473438,2,7,4,10,8,-1,0,2
1558435143486429,2,0,2,-5,-5,-3,0,0
1558435143486429,-1,-2,-5,-8,-11,-4,-10,-6
1558435143493410,-2,-4,-4,-6,-13,-12,-5,-4
1558435143493410,-1,-2,-4,-7,-1,-1,3,1
1558435143517319,0,1,4,3,8,11,9,3
1558435143517319,0,-1,-1,4,8,4,0,1
1558435143518316,-1,1,4,-1,-4,-1,0,0
1558435143518316,-4,-7,-7,8,-2,-3,-2,-4
1558435143532383,-4,-3,-6,-9,-13,-14,-9,-4
1558435143532383,0,0,2,3,7,6,5,3
1558435143534271,-1,-1,0,-7,-3,-4,0,-1
1558435143534271,-4,-5,-5,-4,-10,-6,-9,-5
1558435143546239,1,2,8,9,4,3,3,1
1558435143546239,-1,1,0,9,6,1,3,0
1558435143553256,0,-3,-7,-10,0,1,-5,0
1558435143553256,0,-2,-7,-14,-6,0,5,5
1558435143569181,-3,1,-1,-3,-4,-7,-8,-4
1558435143569181,2,2,2,5,-5,-4,5,4
1558435143576160,3,1,10,16,11,6,1,1
1558435143576160,-2,-2,-3,-3,-2,-3,-6,-1
1558435143592224,-1,1,4,12,13,10,3,3
1558435143592224,-1,0,-2,-1,-6,1,-1,-4
1558435143594139,-3,-4,-4,-21,-5,-1,-2,-3
1558435143594139,-1,-4,-1,4,-1,-7,-1,-1
1558435143607161,1,4,3,4,-1,-3,0,0
1558435143607161,-3,-1,-2,0,6,1,-4,-3
1558435143614367,-2,-3,-6,-9,-4,0,0,-1
1558435143614367,-1,2,6,5,-3,-2,-5,-5
1558435143629048,0,-2,-1,-4,-12,-10,-5,-4
1558435143629048,-2,3,1,1,5,-1,2,0
1558435143636204,-2,0,-7,-2,-2,3,1,1
1558435143636204,-2,0,6,8,-6,-6,-3,-2
1558435143651960,-3,-3,-3,4,2,-2,-5,-5
1558435143651960,1,-2,-1,-9,-4,5,-1,0
1558435143653953,0,2,-1,5,18,14,6,2
1558435143653953,2,1,7,9,8,7,2,4
1558435143665921,0,0,-4,-13,-10,-9,-6,-3
1558435143665921,-3,-4,-6,-7,-7,-9,-6,-5
1558435143681067,-2,-1,7,11,2,1,1,0
1558435143681067,1,2,4,4,9,8,8,2
1558435143689139,-2,-3,-5,3,-8,-10,-2,-2
1558435143689139,0,-2,-4,-20,-5,-6,-2,-1
1558435143696141,-1,-2,1,17,2,-3,-5,-4
1558435143696141,-4,-3,-9,-19,-7,4,0,-1
1558435143713032,-1,-1,0,9,5,-3,2,4
1558435143713032,-1,0,-6,-4,-5,0,1,-1
1558435143713793,-2,-2,-8,-16,-14,-3,-4,-2
1558435143713793,-3,-1,4,13,7,1,-4,-3
1558435143725762,0,1,4,-5,4,10,-1,-3
1558435143725762,0,-1,1,10,9,7,8,5
1558435143734937,-2,-1,0,0,-3,-12,-5,-4
1558435143734937,-2,-4,-6,-9,-15,-14,-9,-5
1558435143749703,-1,-2,0,-10,-6,-5,-2,0
1558435143749703,0,1,-3,7,7,10,3,-1
1558435143755683,0,-1,7,0,1,1,3,0
1558435143755683,-1,-3,-9,0,-1,-3,-2,0
1558435143772885,-1,-2,-8,-8,-3,-2,-4,-2
1558435143772885,-3,-2,5,-1,-5,-1,-5,-1
1558435143773635,0,-1,3,12,-3,-9,-1,1
1558435143773635,0,-2,3,3,10,6,3,0
1558435143786709,0,-2,-2,-5,1,7,6,1
1558435143786709,-2,0,0,3,1,-5,-4,-4
1558435143794811,0,-1,-4,-12,-16,-7,-6,-2
1558435143794811,1,0,6,6,0,-3,2,3
1558435143809773,-1,-1,-4,-7,0,4,0,-2
1558435143809773,-1,-2,5,5,-2,-2,-1,-4
1558435143816518,-3,0,-10,-15,-5,-3,-1,0
1558435143816518,-1,-1,1,-2,0,0,-4,-1
1558435143831513,-3,-5,0,6,4,0,3,1
1558435143831513,-2,-2,-5,-6,-4,-7,-6,-1
1558435143839487,0,-2,2,0,4,6,0,0
1558435143839487,1,4,0,1,4,3,11,3
1558435143846438,-3,-2,-1,-2,-6,-8,-6,-4
1558435143846438,-3,-3,0,5,-4,-3,-3,-4
1558435143854446,0,-1,-2,3,1,-2,0,1
1558435143854446,1,2,0,1,4,6,0,0
1558435143869728,-1,-2,-7,-13,-1,-1,-3,-3
1558435143869728,-2,-1,-6,-11,-8,0,-3,-1
1558435143876359,-1,-2,1,1,-2,-3,2,0
1558435143876359,0,-3,-1,3,-2,-6,-5,-2
1558435143891318,1,4,2,4,1,1,2,2
1558435143891318,0,0,-6,-18,-2,6,0,2
1558435143898337,-1,-1,5,7,3,-3,1,0
1558435143898337,-4,-5,-14,-14,-11,-10,-6,-5
1558435143906596,2,1,-1,0,5,6,4,4
1558435143906596,-2,-3,0,1,1,0,1,0
1558435143915660,1,1,7,17,1,-1,2,0
1558435143915660,0,4,3,-3,7,4,1,1
1558435143929631,-3,-1,-2,-2,-4,-2,-2,-2
1558435143929631,-2,-1,-2,-4,-9,-5,-4,-3
1558435143936642,0,-2,-6,-10,-1,-6,-6,-3
1558435143936642,0,0,3,1,-1,2,0,1
1558435143952155,-1,-1,1,5,-5,-5,-3,-1
1558435143952155,1,-1,-4,1,5,-1,-3,2
1558435143958139,-2,1,-5,-19,-6,1,5,0
1558435143958139,-2,1,-2,-4,-5,-4,-3,-2
1558435143966119,-3,-9,5,3,-1,-1,-6,-5
1558435143966119,0,-1,-1,8,-3,-8,-4,2
1558435143975095,0,1,-5,-5,5,7,4,3
1558435143975095,-2,4,2,-2,-6,-4,-2,-3
1558435143989056,0,-3,2,3,2,1,-1,-2
1558435143989056,0,0,3,2,0,-7,-2,-2
1558435143996069,-2,1,-7,-9,-1,4,-3,-4
1558435143996069,-1,-6,3,6,5,5,8,3
1558435144012276,0,0,-3,-1,0,-5,-1,1
1558435144012276,-1,-2,-1,-6,-2,0,-3,-4
1558435144019180,-2,-2,0,7,2,1,-4,-1
1558435144019180,2,6,-1,4,-4,-4,-3,-3
1558435144026237,-5,-10,-13,-21,-7,0,0,-3
1558435144026237,-1,-1,1,-1,7,2,5,1
1558435144034936,-2,-6,-10,-3,-2,3,-1,-1
1558435144034936,-5,-4,-4,-3,-10,-12,-8,-7
1558435144048896,1,1,2,2,2,-1,-1,0
1558435144048896,0,0,5,-2,-2,3,4,-2
1558435144055879,3,4,8,8,5,3,7,3
1558435144055879,0,-5,-3,5,8,0,-3,-1
1558435144071865,-1,2,3,3,-3,0,-4,-4
1558435144071865,-6,-5,-7,-15,-14,-11,-3,-4
1558435144079120,-2,-5,-16,-8,-6,-4,-8,-3
1558435144079120,2,1,3,5,9,8,8,5
1558435144095059,-2,1,4,7,1,-2,-1,-2
1558435144095059,-1,2,8,19,0,-2,-7,-2
1558435144096991,-4,-4,-14,-23,-10,-3,0,-3
1558435144096991,1,2,-1,-6,3,0,-2,2
1558435144109992,-2,4,3,-2,-1,-2,-4,-1
1558435144109992,-3,-8,-3,9,-5,0,1,-1
1558435144115716,-3,-6,2,-13,-6,-4,-5,-1
1558435144115716,2,-2,-10,-8,8,11,4,1
1558435144131948,-3,-1,-3,-2,0,2,-4,-2
1558435144131948,-1,-1,-4,6,3,-1,5,1
1558435144138658,-3,-1,6,-5,-8,-12,-4,-3
1558435144138658,0,0,5,-4,-6,-2,1,-1
1558435144155618,1,1,8,13,12,9,6,3
1558435144155618,1,1,-5,-5,8,3,-4,-2
1558435144156612,-4,-4,-4,-1,-5,-1,-3,-5
1558435144156612,-1,-2,-7,1,-1,-6,-3,1
1558435144169786,2,0,-1,-10,-9,-2,3,-2
1558435144169786,-3,-2,-5,-12,-5,-1,-1,-3
1558435144176752,-1,-2,-2,12,6,1,1,-2
1558435144176752,-3,-1,3,1,-9,-6,-9,-4
1558435144191735,-2,-3,-7,-3,-2,-1,-3,-2
1558435144191735,1,3,6,2,4,4,3,-1
1558435144198685,0,4,4,6,1,-3,-3,-3
1558435144198685,-3,-6,-6,-8,-9,-2,-4,-3
1558435144215451,0,-1,0,6,5,0,6,3
1558435144215451,-1,0,3,4,-2,-3,-3,0
1558435144216452,2,3,1,1,4,2,3,2
1558435144216452,-2,0,0,-4,1,1,-1,-4
1558435144229635,0,-1,-4,-1,-3,-4,-3,0
1558435144229635,1,0,-1,-9,-1,-2,1,3
1558435144236395,0,-1,6,15,0,-5,1,-2
1558435144236395,-1,-4,-9,-11,-9,-5,-4,-3
1558435144251393,-3,-5,-7,-9,-6,-5,-5,-4
1558435144251393,-2,0,-1,5,1,0,1,-4
1558435144258337,0,-2,-4,-3,-3,4,-2,0
1558435144258337,0,0,1,-4,-2,-4,2,0
1558435144275290,0,-1,-3,-2,1,2,1,1
1558435144275290,-1,1,4,10,3,1,-2,0
1558435144276300,-1,2,6,11,14,5,1,0
1558435144276300,-4,-2,3,-2,-1,1,-2,-3
1558435144289418,-2,-3,-13,-3,-8,-4,0,-2
1558435144289418,-1,-2,-4,-5,-3,-4,-3,0
1558435144296728,-1,0,2,-6,-8,-2,-1,0
1558435144296728,-2,-1,3,12,5,2,-2,1
1558435144312374,1,4,6,6,7,-1,2,-2
1558435144312374,-1,-2,-1,-8,-4,0,-4,-4
1558435144319173,-2,-3,-4,-1,2,4,-2,-4
1558435144319173,0,3,3,4,2,0,5,3
1558435144335429,0,-1,0,3,4,0,1,4
1558435144335429,1,4,3,8,6,0,-3,-1
1558435144336130,-2,-4,-4,-9,-8,-4,1,-1
1558435144336130,-5,-6,-2,-5,-11,-7,-8,-6
1558435144349130,-4,-2,-1,-8,-9,-7,-8,-4
1558435144349130,4,4,2,2,15,14,12,6
1558435144356334,1,0,-4,4,5,4,2,2
1558435144356334,0,0,3,4,4,4,2,-1
1558435144372231,-2,-3,1,2,-1,-2,-3,-3
1558435144372231,-2,-6,-14,-17,-13,-11,-5,-4
1558435144379022,-2,-2,-3,-3,-2,-1,-5,-3
1558435144379022,1,2,1,6,0,-1,2,0
1558435144395253,-1,-2,2,-14,0,3,1,1
1558435144395253,2,0,-4,-4,4,1,0,2
1558435144395970,-3,-4,-3,4,-2,-4,-1,-1
1558435144395970,0,-1,-4,-7,-5,-5,-3,-2
1558435144408939,0,3,6,3,-4,-3,-3,0
1558435144408939,-4,-5,-10,-10,-10,-7,-7,-5
1558435144415918,0,2,1,-2,1,-2,-2,-2
1558435144415918,1,2,4,1,-3,-2,3,1
1558435144432007,3,3,3,11,17,18,12,7
1558435144432007,-1,-1,3,3,0,2,-1,-1
1558435144438857,-2,-1,-3,-3,-2,-4,-3,-2
1558435144438857,-1,-2,-5,4,-4,-1,-4,-5
1558435144454813,-1,1,-3,-21,-17,-12,-4,-5
1558435144454813,-2,-4,-4,-4,-3,-5,-1,-5
1558435144455809,0,1,6,2,1,2,0,1
1558435144455809,0,-1,-1,2,6,0,-1,0
1558435144468774,-2,-2,-3,3,0,-2,-2,-3
1558435144468774,-2,-1,2,5,-2,-5,-4,-1
1558435144476753,1,1,3,12,5,2,6,2
1558435144476753,0,-1,-4,-24,2,4,3,3
1558435144492064,-1,-4,0,6,0,1,-2,-4
1558435144492064,-4,-2,-3,-6,-7,-3,-6,-3
1558435144498758,-3,-4,0,7,6,5,-1,0
1558435144498758,1,1,0,0,-1,-3,0,1
1558435144514993,-4,-4,-6,-1,-5,-5,-6,-3
1558435144514993,0,-1,3,1,0,4,5,2
1558435144516644,0,3,5,2,-5,-6,-5,-3
1558435144516644,-2,-2,-4,8,3,5,7,0
1558435144529952,-1,-3,-2,2,12,5,4,1
1558435144529952,-3,-2,-7,-2,-2,-2,-2,0
1558435144535621,-2,-1,0,-7,2,4,-1,-1
1558435144535621,-4,-1,0,-6,-14,-10,-10,-6
1558435144551586,0,-2,-2,-2,-12,-11,-4,-2
1558435144551586,0,3,5,7,11,1,2,1
1558435144558532,-4,-5,-5,-3,-6,-4,-1,-2
1558435144558532,0,-3,-3,1,4,5,4,0
1558435144574491,0,-1,-4,-7,-2,5,0,-4
1558435144574491,-2,-2,-5,-13,-11,-6,-5,-3
1558435144576484,-2,-1,0,-5,-9,-10,-8,-2
1558435144576484,-1,1,2,5,4,1,3,1
1558435144588912,2,3,6,9,13,9,4,5
1558435144588912,-3,-5,-6,-7,-19,-14,-10,-8
1558435144597631,0,-2,-4,-16,-8,-2,-4,-4
1558435144597631,-1,-4,-7,-9,0,2,-1,0
1558435144612613,3,4,7,11,15,8,5,2
1558435144612613,1,1,4,1,4,4,0,0
1558435144618845,-4,-2,5,9,-5,-2,-2,-1
1558435144618845,-1,-2,-4,-5,-2,-5,-5,-2
1558435144635772,-1,3,-4,-2,-4,-6,-3,0
1558435144635772,-2,-2,-3,-12,-2,-3,-1,0
1558435144636327,1,-2,-4,5,0,1,4,2
1558435144636327,0,1,4,10,9,8,1,0
1558435144648638,-3,-3,0,0,-4,0,1,0
1558435144648638,2,4,6,2,2,-1,-1,1
1558435144657268,2,3,1,-6,-4,-5,-2,-3
1558435144657268,-3,-5,-8,-7,-8,-9,-8,-3
1558435144680583,-4,-5,-8,-3,-6,-7,-6,-5
1558435144680583,0,-4,4,4,2,5,5,-1
