timestamp,x,y,z
1558435001682142,0.510742,-0.651855,0.588379
1558435001705258,0.513672,-0.644043,0.585449
1558435001735119,0.512207,-0.649414,0.588379
1558435001742075,0.510742,-0.644531,0.586426
1558435001765075,0.511719,-0.641602,0.578613
1558435001787953,0.514648,-0.638672,0.582031
1558435001801915,0.516113,-0.634277,0.58252
1558435001824854,0.521484,-0.632813,0.575684
1558435001847793,0.51123,-0.632813,0.57959
1558435001868839,0.516602,-0.63916,0.57666
1558435001884695,0.516602,-0.64209,0.578125
1558435001907633,0.522461,-0.640625,0.585449
1558435001928612,0.519043,-0.631348,0.587891
1558435001944536,0.515137,-0.635254,0.587402
1558435001967473,0.513672,-0.644043,0.588867
1558435001988855,0.515625,-0.647949,0.583984
1558435002004654,0.512207,-0.643555,0.57959
1558435002027591,0.511719,-0.635254,0.580078
1558435002048638,0.515137,-0.633789,0.578125
1558435002064494,0.51416,-0.641113,0.577148
1558435002087434,0.513672,-0.643066,0.578125
1558435002109408,0.512207,-0.63916,0.572754
1558435002124333,0.513672,-0.645508,0.573242
1558435002154256,0.510254,-0.643555,0.577637
1558435002169216,0.508301,-0.638672,0.578613
1558435002185170,0.507813,-0.641602,0.577637
1558435002207112,0.503418,-0.64502,0.575684
1558435002229500,0.506836,-0.64502,0.575684
1558435002244487,0.506348,-0.639648,0.576172
1558435002267237,0.509766,-0.635254,0.575195
1558435002289243,0.508301,-0.638672,0.578613
1558435002304210,0.507324,-0.644531,0.574219
1558435002327078,0.505371,-0.637207,0.575684
1558435002350048,0.506348,-0.640137,0.576172
1558435002365009,0.508789,-0.638184,0.577637
1558435002386916,0.509766,-0.643066,0.574707
1558435002409854,0.507813,-0.647461,0.576172
1558435002424815,0.513672,-0.649414,0.569336
1558435002446757,0.513672,-0.644531,0.580566
1558435002470831,0.522949,-0.648438,0.579102
1558435002484656,0.514648,-0.654297,0.581055
1558435002507639,0.514648,-0.653809,0.580078
1558435002530532,0.513184,-0.652832,0.583496
1558435002544497,0.510254,-0.652832,0.58252
1558435002567433,0.512207,-0.651367,0.581543
1558435002590372,0.508789,-0.651367,0.574219
1558435002604334,0.509277,-0.651367,0.578613
1558435002627274,0.505859,-0.65332,0.57959
1558435002650212,0.509766,-0.654785,0.573242
1558435002664358,0.512207,-0.65625,0.578613
1558435002687114,0.507324,-0.653809,0.569824
1558435002710081,0.504883,-0.654785,0.573242
1558435002724016,0.504395,-0.658691,0.572754
1558435002754960,0.507813,-0.658203,0.570801
1558435002769977,0.506348,-0.654297,0.574707
1558435002784851,0.507813,-0.649902,0.570801
1558435002806881,0.506348,-0.65332,0.567383
1558435002829973,0.501465,-0.654297,0.567383
1558435002852007,0.505859,-0.651855,0.564453
1558435002866767,0.505371,-0.654297,0.567383
1558435002890739,0.504883,-0.654297,0.570801
1558435002911741,0.504883,-0.654297,0.561523
1558435002926679,0.506348,-0.65625,0.571289
1558435002950543,0.509277,-0.658203,0.570801
1558435002971520,0.50293,-0.655762,0.571289
1558435002987447,0.505371,-0.650879,0.573242
1558435003010385,0.508301,-0.65625,0.571289
1558435003031326,0.50293,-0.656738,0.57373
1558435003047284,0.503418,-0.651367,0.577148
1558435003069359,0.504883,-0.648926,0.582031
1558435003091355,0.508789,-0.650879,0.571289
1558435003107125,0.505371,-0.660645,0.577148
1558435003129139,0.508301,-0.656738,0.57666
1558435003151008,0.504883,-0.653809,0.577637
1558435003166966,0.510742,-0.653809,0.570313
1558435003189905,0.504395,-0.65625,0.566895
1558435003211876,0.507813,-0.650391,0.556641
1558435003226805,0.5,-0.654297,0.567383
1558435003249745,0.503906,-0.654297,0.563965
1558435003272681,0.506348,-0.654785,0.561523
1558435003286849,0.500977,-0.659668,0.558105
1558435003309584,0.503418,-0.661621,0.56543
1558435003332521,0.505859,-0.655762,0.569824
1558435003346524,0.513672,-0.661133,0.569824
1558435003369426,0.510254,-0.65918,0.564941
1558435003400341,0.511719,-0.667969,0.567383
1558435003407324,0.513672,-0.660156,0.567383
1558435003429263,0.51123,-0.660645,0.563965
1558435003452230,0.514648,-0.659668,0.562012
1558435003467161,0.515625,-0.659668,0.566406
1558435003490132,0.511719,-0.652832,0.563965
1558435003513038,0.516602,-0.661133,0.564941
1558435003528074,0.51709,-0.658691,0.560059
1558435003549939,0.513672,-0.655762,0.565918
1558435003572880,0.511719,-0.654297,0.558105
1558435003586863,0.514648,-0.653809,0.559082
1558435003609781,0.510742,-0.662109,0.561035
1558435003632735,0.51123,-0.654785,0.55957
1558435003646682,0.513184,-0.658691,0.553223
1558435003676786,0.51123,-0.657227,0.556152
1558435003692558,0.512207,-0.661621,0.551758
1558435003707591,0.517578,-0.655273,0.555176
1558435003729458,0.513672,-0.65332,0.555664
1558435003752446,0.520996,-0.658691,0.555664
1558435003774366,0.516602,-0.660645,0.551758
1558435003789333,0.518555,-0.65918,0.554688
1558435003812348,0.520996,-0.663574,0.555664
1558435003841189,0.520996,-0.660156,0.55957
1558435003849139,0.519531,-0.655273,0.555176
1558435003873075,0.516113,-0.655273,0.558105
1558435003886041,0.520996,-0.657227,0.556641
1558435003909008,0.522949,-0.661133,0.549316
1558435003922970,0.517578,-0.653809,0.561523
1558435003945879,0.520508,-0.654785,0.562012
1558435003968854,0.521973,-0.660156,0.555176
1558435003982785,0.516602,-0.661133,0.554688
1558435004005759,0.522461,-0.657715,0.557129
1558435004028688,0.521973,-0.662598,0.5625
1558435004042621,0.522461,-0.660156,0.555176
1558435004065560,0.520996,-0.661133,0.557617
1558435004088498,0.523438,-0.656738,0.555176
1558435004103460,0.525391,-0.659668,0.556152
1558435004125399,0.521973,-0.65918,0.558594
1558435004148337,0.516602,-0.657227,0.551758
1558435004163327,0.517578,-0.661133,0.55127
1558435004185267,0.517578,-0.658203,0.556152
1558435004209178,0.51709,-0.655273,0.554199
1558435004223138,0.516602,-0.660156,0.54248
1558435004246082,0.520996,-0.660645,0.542969
1558435004269016,0.520508,-0.655762,0.550781
1558435004282979,0.525391,-0.659668,0.550293
1558435004305918,0.526367,-0.661133,0.547852
1558435004328856,0.532715,-0.661133,0.545898
1558435004342818,0.53125,-0.660156,0.543457
1558435004365758,0.530273,-0.65918,0.549805
1558435004388697,0.527832,-0.662598,0.547852
1558435004402659,0.534668,-0.655762,0.552246
1558435004425597,0.525879,-0.655762,0.555664
1558435004448535,0.521484,-0.655762,0.558105
1558435004463496,0.515625,-0.653809,0.560547
1558435004494412,0.518066,-0.652344,0.57666
1558435004508378,0.512695,-0.649414,0.589844
1558435004523336,0.511719,-0.658203,0.614746
1558435004545277,0.49707,-0.654297,0.641113
1558435004569230,0.479492,-0.652344,0.681152
1558435004591154,0.452637,-0.647949,0.711426
1558435004605121,0.446289,-0.642578,0.753906
1558435004629053,0.455566,-0.643555,0.794434
1558435004650994,0.490234,-0.65918,0.827148
1558435004665954,0.513672,-0.682129,0.854004
1558435004687896,0.534668,-0.716797,0.849121
1558435004710833,0.54248,-0.711426,0.847656
1558435004725796,0.558105,-0.699707,0.856445
1558435004747736,0.561035,-0.703125,0.854492
1558435004771672,0.543457,-0.688965,0.835449
1558435004785634,0.520996,-0.661133,0.827148
1558435004807589,0.490723,-0.652832,0.819824
1558435004831512,0.466309,-0.649902,0.803223
1558435004845474,0.429199,-0.638184,0.79541
1558435004868413,0.368164,-0.625977,0.788086
1558435004891352,0.320801,-0.602051,0.78125
1558435004907311,0.274414,-0.586426,0.791504
1558435004937229,0.229492,-0.573242,0.787598
1558435004951192,0.196777,-0.554688,0.775879
1558435004965155,0.151367,-0.535645,0.77832
1558435004988093,0.113281,-0.523438,0.779297
1558435005011030,0.0849609,-0.503906,0.768066
1558435005025991,0.0517578,-0.490234,0.750488
1558435005047936,0.0185547,-0.465332,0.74707
1558435005070870,-0.0170898,-0.434082,0.744629
1558435005085832,-0.0458984,-0.414551,0.742676
1558435005107773,-0.0771484,-0.402344,0.73291
1558435005139688,-0.102051,-0.375488,0.732422
1558435005145670,-0.133789,-0.354004,0.722656
1558435005167613,-0.154297,-0.35498,0.70166
1558435005191548,-0.161133,-0.332031,0.69043
1558435005205510,-0.171875,-0.291504,0.680664
1558435005228450,-0.185547,-0.289551,0.67334
1558435005251392,-0.205078,-0.276855,0.67041
1558435005265355,-0.23291,-0.253906,0.68457
1558435005288290,-0.264648,-0.280762,0.712402
1558435005311232,-0.283203,-0.29834,0.727051
1558435005334184,-0.28125,-0.287598,0.731934
1558435005348130,-0.273926,-0.306152,0.743652
1558435005371068,-0.294434,-0.319824,0.76416
1558435005386030,-0.279785,-0.311035,0.768066
1558435005407969,-0.25293,-0.334961,0.783691
1558435005430930,-0.227051,-0.368652,0.780273
1558435005445868,-0.220215,-0.37207,0.791992
1558435005467809,-0.200684,-0.380859,0.831055
1558435005490754,-0.186523,-0.410645,0.891113
1558435005505708,-0.163574,-0.458496,0.913574
1558435005527648,-0.114258,-0.504395,0.947266
1558435005559564,-0.0874023,-0.530273,0.995117
1558435005565548,-0.0708008,-0.565918,1.02393
1558435005590750,-0.0200195,-0.584473,1.02686
