timestamp,x,y,z
1558434981904264,0.529785,-0.60498,0.599609
1558434981919228,0.530762,-0.60498,0.595215
1558434981934183,0.527832,-0.608398,0.594238
1558434981956126,0.529297,-0.608398,0.601074
1558434981980061,0.533691,-0.611816,0.595215
1558434981995024,0.533203,-0.608887,0.589844
1558434982016963,0.532227,-0.608398,0.602539
1558434982039902,0.533203,-0.608887,0.59668
1558434982084782,0.537598,-0.60791,0.590332
1558434982085792,0.53418,-0.604492,0.59082
1558434982098745,0.529785,-0.609863,0.597656
1558434982115698,0.536133,-0.611816,0.601563
1558434982138638,0.539063,-0.608398,0.594238
1558434982158585,0.538574,-0.607422,0.597168
1558434982175539,0.540039,-0.605957,0.597656
1558434982211442,0.543945,-0.609375,0.601074
1558434982220419,0.538086,-0.603516,0.588867
1558434982235379,0.544922,-0.607422,0.59082
1558434982256322,0.539551,-0.610352,0.586426
1558434982280258,0.543457,-0.606445,0.595703
1558434982295218,0.541016,-0.608398,0.595703
1558434982316162,0.54541,-0.609863,0.591309
1558434982339103,0.547363,-0.606934,0.592285
1558434982355059,0.544434,-0.606934,0.588867
1558434982376031,0.543945,-0.606934,0.590332
1558434982399938,0.54248,-0.60791,0.585938
1558434982414898,0.545898,-0.607422,0.583496
1558434982436839,0.548828,-0.605957,0.59082
1558434982459795,0.54248,-0.601563,0.587402
1558434982474738,0.541992,-0.609375,0.587402
1558434982496680,0.544922,-0.610352,0.585938
1558434982518621,0.550293,-0.606934,0.589355
1558434982536573,0.543457,-0.603516,0.583008
1558434982556521,0.544434,-0.606934,0.57959
1558434982578463,0.545898,-0.610352,0.585938
1558434982595415,0.542969,-0.613281,0.586426
1558434982616367,0.540039,-0.608398,0.585449
1558434982638302,0.544434,-0.608398,0.583008
1558434982655257,0.545898,-0.607422,0.584961
1558434982676202,0.544434,-0.610352,0.583496
1558434982699139,0.54541,-0.605957,0.581543
1558434982715096,0.541992,-0.61377,0.581543
1558434982736040,0.541992,-0.610352,0.580566
1558434982758979,0.541504,-0.604004,0.580566
1558434982774935,0.54541,-0.609863,0.580078
1558434982795879,0.54248,-0.61084,0.585449
1558434982826797,0.544434,-0.61377,0.581543
1558434982834778,0.541016,-0.608398,0.577148
1558434982857717,0.538086,-0.611328,0.577148
1558434982878658,0.544434,-0.611328,0.582031
1558434982895612,0.539063,-0.618652,0.578613
1558434982917556,0.543945,-0.614258,0.577637
1558434982938498,0.540039,-0.614258,0.575195
1558434982961437,0.541992,-0.606445,0.580078
1558434982977393,0.546387,-0.61084,0.58252
1558434982998338,0.543945,-0.614746,0.58252
1558434983022274,0.544434,-0.615234,0.584473
1558434983037242,0.541504,-0.621094,0.580566
1558434983059176,0.547852,-0.618652,0.581543
1558434983082114,0.546387,-0.617188,0.583008
1558434983098083,0.541992,-0.615723,0.585449
1558434983119015,0.541504,-0.619629,0.577637
1558434983141958,0.543945,-0.617188,0.577637
1558434983157912,0.536133,-0.621582,0.585938
1558434983178959,0.536621,-0.617188,0.583008
1558434983201795,0.538086,-0.616211,0.57959
1558434983218749,0.541504,-0.61377,0.576172
1558434983238798,0.539551,-0.616699,0.57959
1558434983261640,0.538574,-0.618652,0.583984
1558434983277594,0.539551,-0.617188,0.57959
1558434983298536,0.539551,-0.620117,0.577637
1558434983321474,0.541504,-0.61084,0.577148
1558434983337580,0.538086,-0.61377,0.577148
1558434983358585,0.544922,-0.615723,0.575684
1558434983381595,0.539551,-0.616699,0.580078
1558434983397497,0.543457,-0.616699,0.578613
1558434983419216,0.541992,-0.612793,0.577637
1558434983441339,0.544434,-0.617676,0.578613
1558434983458109,0.539551,-0.613281,0.584961
1558434983479054,0.54541,-0.615723,0.580566
1558434983500996,0.546875,-0.611816,0.58252
1558434983517948,0.541504,-0.614746,0.58252
1558434983538893,0.541504,-0.614258,0.57959
1558434983561166,0.54248,-0.616699,0.585449
1558434983577797,0.544434,-0.608398,0.581055
1558434983606778,0.546387,-0.613281,0.589355
1558434983621779,0.543457,-0.614258,0.588379
1558434983637630,0.542969,-0.610352,0.581055
1558434983658677,0.546387,-0.612305,0.578125
1558434983681616,0.544434,-0.609863,0.580078
1558434983697472,0.543945,-0.615234,0.587891
1558434983718420,0.542969,-0.614746,0.58252
1558434983741350,0.543457,-0.614746,0.581543
1558434983757310,0.545898,-0.611328,0.587402
1558434983780249,0.540039,-0.610352,0.585938
1558434983810197,0.540039,-0.612305,0.583496
1558434983818146,0.543945,-0.606445,0.59082
1558434983840204,0.541992,-0.613281,0.585938
1558434983861214,0.543457,-0.608887,0.583496
1558434983878002,0.541504,-0.60791,0.58252
1558434983900224,0.537109,-0.609863,0.585449
1558434983921871,0.54248,-0.613281,0.585938
1558434983937827,0.540527,-0.61084,0.592285
1558434983959771,0.541504,-0.611328,0.581055
1558434983981708,0.538574,-0.610352,0.591797
1558434983997733,0.543945,-0.61084,0.58252
1558434984019969,0.541992,-0.608398,0.58252
1558434984041209,0.541504,-0.613281,0.578613
1558434984057869,0.543945,-0.610352,0.583008
1558434984079848,0.543945,-0.61084,0.575684
1558434984100751,0.54248,-0.61084,0.583496
1558434984117708,0.542969,-0.613281,0.586914
1558434984139651,0.544922,-0.612305,0.582031
1558434984162102,0.543945,-0.618652,0.585449
1558434984177768,0.539551,-0.616699,0.586426
1558434984200489,0.541992,-0.614258,0.588379
1558434984221620,0.539063,-0.612305,0.581543
1558434984237394,0.541016,-0.61377,0.582031
1558434984260332,0.54248,-0.618652,0.585938
1558434984281489,0.540527,-0.61084,0.582031
1558434984298233,0.54248,-0.616211,0.581543
1558434984320182,0.539063,-0.614746,0.58252
1558434984341113,0.544434,-0.61377,0.577637
1558434984358064,0.537598,-0.612793,0.583496
1558434984380005,0.541504,-0.620117,0.581055
1558434984401316,0.543945,-0.618652,0.583496
1558434984417905,0.538574,-0.614258,0.589844
1558434984440167,0.546387,-0.620605,0.583984
1558434984461789,0.543457,-0.615723,0.583008
1558434984477750,0.543945,-0.614746,0.583496
1558434984500690,0.545898,-0.619141,0.57666
1558434984521822,0.544434,-0.620605,0.581055
1558434984537587,0.539063,-0.611328,0.582031
1558434984561528,0.542969,-0.620117,0.58252
1558434984581467,0.54541,-0.617676,0.581055
1558434984597756,0.541992,-0.617676,0.578613
1558434984620367,0.538574,-0.621582,0.580078
1558434984641638,0.541504,-0.619141,0.572754
1558434984657482,0.540527,-0.620117,0.579102
1558434984680242,0.546875,-0.622559,0.575195
1558434984701451,0.542969,-0.617188,0.577148
1558434984718107,0.540527,-0.618652,0.57666
1558434984740156,0.544434,-0.619629,0.574219
1558434984762985,0.541992,-0.624512,0.574707
1558434984783925,0.541504,-0.621094,0.571777
1558434984800235,0.544922,-0.625977,0.57959
1558434984822822,0.546387,-0.621582,0.57959
1558434984844100,0.544434,-0.625,0.571289
1558434984859976,0.544922,-0.624023,0.581055
1558434984882704,0.543945,-0.620117,0.580078
1558434984903628,0.543457,-0.619629,0.574219
1558434984920561,0.54248,-0.617676,0.575195
1558434984942506,0.539063,-0.618164,0.571777
1558434984964484,0.537598,-0.621582,0.574707
1558434984980401,0.541992,-0.620117,0.577637
1558434985002343,0.543457,-0.620117,0.574219
1558434985024283,0.545898,-0.621094,0.57959
1558434985040242,0.538574,-0.620117,0.581055
1558434985062558,0.534668,-0.617188,0.577637
1558434985084429,0.541992,-0.617676,0.577637
1558434985100175,0.539551,-0.620605,0.580078
1558434985123018,0.541992,-0.617188,0.576172
1558434985143966,0.540039,-0.623535,0.578613
1558434985159919,0.540527,-0.624023,0.585938
1558434985182858,0.537109,-0.621094,0.572266
1558434985204245,0.535156,-0.617188,0.572754
1558434985219762,0.535645,-0.617676,0.57666
1558434985242697,0.537109,-0.620605,0.581055
1558434985263978,0.541504,-0.620605,0.574707
1558434985287587,0.539551,-0.618652,0.581055
1558434985302541,0.535645,-0.615723,0.575195
1558434985323659,0.541016,-0.615234,0.57959
1558434985348429,0.539551,-0.620605,0.57666
1558434985362381,0.536621,-0.616211,0.574219
1558434985383324,0.539551,-0.614746,0.577148
1558434985400276,0.537109,-0.615723,0.574707
1558434985422598,0.535156,-0.620117,0.575195
1558434985443933,0.537598,-0.623047,0.574219
1558434985460538,0.539551,-0.623535,0.575684
1558434985482847,0.543457,-0.617188,0.57373
1558434985504424,0.543945,-0.620605,0.574219
1558434985526365,0.545898,-0.621582,0.575195
1558434985549448,0.548828,-0.621094,0.575684
1558434985564449,0.542969,-0.624512,0.575195
1558434985580217,0.547852,-0.618164,0.571777
1558434985602159,0.547363,-0.622559,0.575195
1558434985624137,0.549316,-0.624512,0.578125
1558434985640060,0.543945,-0.620605,0.579102
1558434985662997,0.544434,-0.626953,0.576172
1558434985684941,0.543457,-0.623047,0.572266
1558434985701894,0.547852,-0.628418,0.581543
1558434985722837,0.542969,-0.618652,0.57373
1558434985745032,0.549316,-0.621582,0.578125
1558434985760000,0.545898,-0.619629,0.572266
1558434985781927,0.543945,-0.618652,0.570313
1558434985804618,0.542969,-0.622559,0.566406
1558434985819581,0.541504,-0.622559,0.568359
1558434985842697,0.538086,-0.623047,0.570801
1558434985864686,0.541504,-0.623535,0.572754
1558434985880684,0.540039,-0.623535,0.57666
1558434985901359,0.539063,-0.625488,0.574707
1558434985924553,0.538086,-0.627441,0.568359
1558434985941422,0.537598,-0.624023,0.570801
1558434985962448,0.541504,-0.624023,0.571777
1558434985984397,0.542969,-0.620117,0.570801
1558434986008073,0.543457,-0.621094,0.570313
1558434986022036,0.545898,-0.622559,0.571777
1558434986045309,0.544434,-0.620117,0.569336
1558434986060934,0.541992,-0.619141,0.57666
1558434986082241,0.541016,-0.622559,0.572266
1558434986105141,0.541992,-0.621582,0.570313
1558434986119775,0.541992,-0.624023,0.574219
1558434986141751,0.540527,-0.621094,0.570801
1558434986164895,0.539063,-0.618652,0.574219
1558434986179860,0.541504,-0.627441,0.574219
1558434986201556,0.538574,-0.622559,0.575684
1558434986224495,0.540527,-0.621582,0.571777
1558434986246436,0.541992,-0.626465,0.575684
1558434986263390,0.54248,-0.620117,0.58252
1558434986284766,0.538086,-0.629883,0.576172
1558434986307724,0.538086,-0.625,0.566895
1558434986322607,0.540527,-0.623047,0.575684
1558434986345245,0.541992,-0.625,0.581055
1558434986367368,0.539551,-0.630371,0.572266
1558434986382336,0.538086,-0.624512,0.575684
1558434986404047,0.537598,-0.624512,0.57373
1558434986426984,0.536621,-0.62207,0.572754
1558434986442211,0.539551,-0.624023,0.571289
1558434986465849,0.539551,-0.624512,0.576172
1558434986487096,0.543945,-0.627441,0.570313
1558434986501754,0.541016,-0.625,0.573242
1558434986524801,0.543457,-0.623535,0.57373
1558434986546936,0.539551,-0.62207,0.567383
1558434986562677,0.539551,-0.625977,0.566895
1558434986584539,0.543945,-0.621094,0.563477
1558434986606475,0.543457,-0.627441,0.57373
