timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435015967659,-2,-4,-3,8,0,-2,-1,0
1558435015983619,2,4,10,-3,-2,-1,3,3
1558435015983619,-2,-1,-13,-1,-7,-7,-5,-2
1558435015990598,-4,-5,-12,-27,-11,-5,-6,-3
1558435015990598,-3,-2,5,15,1,-1,3,-4
1558435015998579,-3,-5,-10,-9,-3,-7,-2,-1
1558435015998579,2,3,10,11,9,1,0,3
1558435016012539,-3,-2,1,7,0,1,2,-3
1558435016012539,-1,-1,-4,-12,-10,-8,-6,-2
1558435016020517,-3,0,-7,-9,-12,-2,-1,0
1558435016020517,-1,0,-1,-2,12,10,3,2
1558435016027499,2,1,6,4,2,-1,-2,2
1558435016027499,1,1,2,11,-4,-3,-4,-1
1558435016043456,1,1,-3,-3,-3,-5,-2,-1
1558435016043456,-3,-5,-4,-9,-7,-3,2,0
1558435016050436,-1,-1,1,-2,-1,-2,-4,-5
1558435016050436,0,3,11,25,14,10,6,3
1558435016058416,0,0,-6,-6,-1,2,0,2
1558435016058416,-1,-1,0,6,6,4,-4,-4
1558435016072381,-2,-4,-10,-16,-16,-6,-3,-2
1558435016072381,-3,-3,-2,-11,3,1,0,-1
1558435016081354,1,3,7,8,7,2,0,0
1558435016081354,-2,0,1,3,1,2,1,-2
1558435016087338,0,-1,0,8,-1,-2,0,0
1558435016087338,1,-1,-1,-6,1,3,2,0
1558435016103296,2,4,0,4,4,1,2,1
1558435016103296,-3,-3,-4,-10,-8,-7,-3,-2
1558435016110278,-3,-4,-4,-6,1,-2,-1,-3
1558435016110278,-5,-3,-9,-12,-9,-5,-5,-2
1558435016118258,-2,0,0,3,0,-4,-4,-1
1558435016118258,1,1,2,-5,-3,-2,0,2
1558435016132218,-2,1,4,13,0,-4,-3,-1
1558435016132218,0,-2,-4,-16,-9,-3,-5,-3
1558435016141195,0,-4,1,5,9,9,2,-1
1558435016141195,-2,0,-2,-7,-7,-3,-4,-3
1558435016147180,-3,-2,5,6,-3,-5,0,-1
1558435016147180,0,-2,-8,-4,-2,-4,3,0
1558435016163136,1,2,-1,3,7,5,2,2
1558435016163136,1,1,2,7,4,1,3,2
1558435016170118,0,0,3,2,3,4,3,2
1558435016170118,-2,4,7,4,-3,-5,-7,-4
1558435016178096,-6,-4,-12,-7,-9,-10,-7,-8
1558435016178096,-3,-9,-12,-32,-19,-7,-5,-7
1558435016193057,1,0,4,8,1,3,5,1
1558435016193057,2,-1,7,1,1,0,0,1
1558435016201034,-1,0,-2,1,4,1,-3,0
1558435016201034,3,3,-1,0,5,2,-3,1
1558435016208026,-1,-2,0,6,-6,-5,1,-2
1558435016208026,1,0,3,-1,2,6,2,0
1558435016222981,1,1,8,14,2,2,1,3
1558435016222981,-4,-2,-6,6,-4,-3,-3,-5
1558435016229958,-3,-6,-26,-34,-10,-1,-1,-2
1558435016229958,-1,0,2,2,0,-5,-2,-2
1558435016237936,-2,-4,2,-2,-3,-3,-8,-4
1558435016237936,0,-1,3,5,3,1,3,2
1558435016252896,1,0,8,15,10,5,3,1
1558435016252896,-4,-1,-5,-4,-1,4,2,2
1558435016260874,-3,-2,0,-6,-1,1,3,-2
1558435016260874,0,1,0,1,0,-5,-5,-1
1558435016267855,1,1,-1,12,9,3,-2,0
1558435016267855,-1,-5,-7,-11,-8,-4,3,-3
1558435016283814,1,0,2,-3,0,5,3,2
1558435016283814,0,-1,0,13,13,4,-2,-1
1558435016289810,-2,3,-9,-24,-13,-1,0,-1
1558435016289810,-3,-5,-1,5,0,-1,-9,-1
1558435016297776,-4,-4,-7,-12,-15,-9,2,-2
1558435016297776,1,0,-1,2,-1,-2,1,0
1558435016312747,1,2,6,8,3,1,-5,-1
1558435016312747,-2,0,3,11,0,-2,-2,-2
1558435016320718,-1,2,-4,-17,-9,-4,2,-2
1558435016320718,-2,-7,-6,1,8,8,-4,-1
1558435016327698,0,-1,5,3,-2,-3,2,-3
1558435016327698,0,-1,-6,6,4,2,2,0
1558435016343655,-1,-2,-3,-7,-3,-2,2,0
1558435016343655,3,3,9,4,3,-1,-3,0
1558435016350635,-1,1,0,1,-4,-7,-5,-3
1558435016350635,0,-4,-13,-10,-2,-3,-2,-1
1558435016357618,-3,-7,-5,5,-7,-5,-6,-2
1558435016357618,0,0,1,-3,3,11,6,1
1558435016372580,-2,-4,-5,-1,0,-1,-2,-4
1558435016372580,2,3,4,-2,-7,-6,-1,2
1558435016380567,-1,0,-2,6,5,0,-2,0
1558435016380567,3,3,4,-3,-6,-2,-3,3
1558435016387542,-1,-2,3,5,-1,3,0,0
1558435016387542,0,0,-6,-13,12,4,1,-2
1558435016403493,1,0,2,0,-7,-3,-3,-1
1558435016403493,-3,2,1,13,2,-6,-3,-4
1558435016410487,-1,-1,1,-16,-16,-8,-1,-2
1558435016410487,-2,-4,-6,-1,3,1,-5,-3
1558435016417463,-4,-3,2,8,3,-2,-2,-7
1558435016417463,-1,2,0,6,-3,-5,0,-2
1558435016432423,-1,1,-4,-5,-3,1,0,1
1558435016432423,-4,-3,5,1,0,3,1,0
1558435016440394,2,2,-3,0,1,0,1,2
1558435016440394,-3,3,2,-3,-3,0,-5,-2
1558435016447379,-2,-4,-5,-21,-7,-5,-2,-1
1558435016447379,3,3,7,15,7,2,2,1
1558435016463332,-2,1,-2,-1,1,3,-1,0
1558435016463332,-4,-8,-2,-8,-4,-4,4,0
1558435016470316,-1,-2,-8,1,0,4,2,1
1558435016470316,1,2,3,3,3,3,-2,-2
1558435016477297,-1,-3,2,-8,-8,-3,-6,-1
1558435016477297,-4,-7,-14,-12,-7,-6,-1,0
1558435016492254,2,1,4,2,2,-3,-5,0
1558435016492254,-2,-1,-6,-1,-1,0,2,-1
1558435016501231,1,1,2,7,-2,-2,1,2
1558435016501231,-2,-1,0,-13,-8,0,-4,-2
1558435016515202,1,0,7,19,15,6,1,0
1558435016515202,-1,-2,1,3,-7,-10,-9,-4
1558435016523175,-1,-3,-11,-17,-2,4,2,0
1558435016523175,-2,-3,-3,3,8,7,3,5
1558435016538195,4,2,2,1,2,0,1,2
1558435016538195,-1,-1,3,4,-5,-2,6,2
1558435016539139,-2,0,0,3,2,-6,-6,-4
1558435016539139,-1,-1,-3,-5,-16,-11,-6,-6
1558435016553101,-3,4,7,8,3,4,-3,-2
1558435016553101,-3,-8,-9,-7,-2,-3,-4,-5
1558435016561177,-2,-1,3,10,6,4,5,1
1558435016561177,2,2,-7,-25,-1,4,1,2
1558435016575040,-1,-3,-2,0,-6,-4,-3,-3
1558435016575040,-2,-1,1,-2,-7,-3,-1,-3
1558435016584012,1,-1,3,4,4,2,-3,-2
1558435016584012,0,2,4,15,9,-4,-1,-3
1558435016598054,-3,-3,-7,-7,-8,-5,4,1
1558435016598054,-2,-4,-3,-4,-3,0,-2,0
1558435016606960,0,-5,-7,-2,5,10,7,3
1558435016606960,0,2,12,24,6,-4,-2,-1
1558435016613157,-2,-6,-19,-31,-9,-7,-5,-2
1558435016613157,1,-1,0,-9,-1,-3,-2,1
1558435016622406,-1,0,2,-6,-6,-2,-2,-3
1558435016622406,0,-1,2,0,-9,-3,-3,-3
1558435016635883,-3,1,-2,6,4,0,-1,-1
1558435016635883,-3,-2,4,7,-3,-4,0,-1
1558435016644059,-3,-5,-5,-7,-2,0,-4,0
1558435016644059,0,0,-1,-3,5,2,3,1
1558435016657820,2,-2,4,8,5,1,3,0
1558435016657820,-2,1,-2,-7,-1,-1,-3,-3
1558435016666789,-1,3,7,12,2,-5,-4,-6
1558435016666789,-3,-5,-5,-15,-18,-2,0,-2
1558435016681749,0,-3,-12,-21,1,2,0,-1
1558435016681749,1,1,2,0,5,2,4,3
1558435016682747,0,0,-10,-2,2,0,-2,0
1558435016682747,-1,0,-3,0,-2,-1,0,-2
1558435016694715,-2,0,8,11,-5,-6,-5,-2
1558435016694715,-3,-4,-6,-11,-8,-4,-6,-4
1558435016703693,-2,-1,2,1,-7,-5,2,-2
1558435016703693,-1,-1,1,3,7,3,2,1
1558435016717655,0,0,3,-1,5,7,0,0
1558435016717655,-2,0,-8,8,-5,-4,-3,-1
1558435016726629,2,-3,-7,-17,-5,-1,4,2
1558435016726629,0,-4,-8,-5,-6,-5,0,-2
1558435016732612,-1,3,5,6,-7,-2,-5,-3
1558435016732612,-2,0,0,-4,2,-1,-2,-2
1558435016741589,-5,-3,1,3,-5,-6,0,-3
1558435016741589,-2,-2,-1,-1,0,2,0,-1
1558435016755564,-2,-6,-5,-2,6,1,0,0
1558435016755564,2,1,2,1,2,6,-2,0
1558435016764529,-1,0,-1,10,4,2,5,3
1558435016764529,0,1,4,-9,0,-1,-1,1
1558435016777499,-1,-5,-7,3,-11,-11,-5,-2
1558435016777499,-3,-1,0,-1,-2,1,1,-2
1558435016786468,0,-1,-6,-24,-3,-8,-7,-2
1558435016786468,1,2,5,10,6,7,5,3
1558435016792452,1,3,7,7,8,8,6,3
1558435016792452,1,3,0,7,17,10,3,1
1558435016801428,-1,-3,5,11,-6,-5,-4,-3
1558435016801428,-5,-5,-6,-4,-5,-8,-7,-4
1558435016815392,-3,-5,-12,-12,-11,-11,-8,-5
1558435016815392,-2,-2,-2,0,-10,-8,-4,-1
1558435016824366,3,8,14,9,9,11,7,4
1558435016824366,-1,-2,-8,1,6,2,-4,-3
1558435016838410,-2,2,1,1,-1,3,6,-1
1558435016838410,-1,-6,-8,-7,1,1,1,2
1558435016846310,-1,-1,-2,0,-6,-4,-5,-2
1558435016846310,1,0,5,-4,-4,-7,-4,-3
1558435016853291,-1,0,3,9,-1,-2,-4,-1
1558435016853291,0,1,-4,-14,-3,-5,1,0
1558435016861464,-2,-4,-5,-5,1,4,-3,2
1558435016861464,2,1,-1,9,9,4,5,4
1558435016875433,-1,0,3,0,0,-3,-5,-3
1558435016875433,0,-1,0,0,-10,-5,0,-1
1558435016884207,-1,-4,-4,-3,4,-3,-5,-4
1558435016884207,0,1,2,0,-4,0,-2,0
1558435016897391,1,-1,-1,2,3,-2,-2,-1
1558435016897391,-3,-3,1,3,-2,5,4,1
1558435016906441,0,2,-4,-13,1,6,5,3
1558435016906441,-4,-1,-7,-7,-6,-4,-5,-6
1558435016913441,-2,-4,-1,-3,-1,1,-1,-1
1558435016913441,0,-4,-2,5,1,-5,-6,-4
1558435016921431,-3,-2,-1,9,-11,-12,-6,-4
1558435016921431,-1,-2,-4,-6,-5,-7,-3,-4
1558435016935327,1,0,6,-1,3,-3,0,0
1558435016935327,2,2,-1,1,16,24,9,3
1558435016944130,1,3,16,31,18,10,11,2
1558435016944130,-5,-10,-26,-39,-19,-8,-10,-5
1558435016958208,-3,2,-3,-4,-6,-9,-5,0
1558435016958208,-2,-3,-3,-4,-12,-10,-2,-1
1558435016966999,1,3,3,0,10,11,8,1
1558435016966999,-2,1,7,14,1,-2,-1,1
1558435016973290,1,-2,1,4,8,12,10,4
1558435016973290,-2,-1,6,19,2,-4,-6,-1
1558435016981954,-4,-3,-6,-9,-9,-7,-7,-2
1558435016981954,-1,-3,4,-1,-3,-10,-1,0
1558435016995132,-3,-5,-8,-6,-3,4,-2,-1
1558435016995132,3,6,2,-1,4,4,4,3
1558435017004006,-2,-6,-6,0,-3,-3,0,-1
1558435017004006,-1,0,0,2,-7,-7,-6,-2
1558435017017859,-3,0,-2,-2,2,4,1,-6
1558435017017859,1,-1,1,-3,-5,3,3,0
1558435017026842,1,2,0,-2,3,0,-4,-1
1558435017026842,-1,-1,1,6,5,5,4,0
1558435017041829,1,0,2,-1,-6,-8,-7,-3
1558435017041829,-4,-6,-14,-19,-18,-14,-9,-7
1558435017042789,-2,-3,-3,-14,-1,1,1,0
1558435017042789,-3,-3,-2,3,1,2,-1,0
1558435017055756,-1,-2,2,1,3,5,-1,-2
1558435017055756,0,3,6,12,5,3,-2,0
1558435017064194,-3,-1,-8,-9,-6,-5,0,-2
1558435017064194,2,2,9,8,8,1,3,0
1558435017078164,-4,-2,-5,-2,-9,-7,-3,-4
1558435017078164,0,-2,-4,2,2,-2,0,-3
1558435017086133,1,-4,-12,-18,0,4,1,-1
1558435017086133,-2,-4,-6,-4,-13,-5,-1,-1
1558435017101091,-3,-3,0,0,-1,-2,-4,0
1558435017101091,0,1,5,2,-1,-3,0,-2
1558435017103089,1,1,0,-2,1,1,-1,-1
1558435017103089,-1,1,6,16,6,4,-2,-3
1558435017115055,-4,-6,-11,-10,-11,-11,-8,-2
1558435017115055,-2,-4,-6,-6,-3,-1,3,0
1558435017124029,0,0,2,6,0,2,-2,-2
1558435017124029,3,1,-1,-6,6,3,3,1
1558435017138353,1,1,5,4,1,2,2,-1
1558435017138353,0,1,5,-2,-1,-7,-8,-4
1558435017146969,-1,-2,1,17,-2,1,-2,0
1558435017146969,-1,-3,-3,-19,-7,-3,-1,-1
1558435017161962,2,-1,-10,-10,0,0,5,0
1558435017161962,3,1,-2,-6,0,-1,0,4
1558435017162925,-1,0,2,2,-10,-8,-6,-2
1558435017162925,-1,3,7,11,6,6,5,2
1558435017175079,-2,-1,3,4,4,2,-2,0
1558435017175079,-2,0,-3,-7,0,-3,-8,-2
1558435017184312,-3,-4,-2,3,-4,-5,0,-3
1558435017184312,2,1,2,13,5,6,5,2
1558435017197835,1,-4,-9,-13,-5,-8,-3,-2
1558435017197835,-2,0,0,-4,-1,1,0,-2
1558435017206810,-3,1,0,2,3,1,-3,-2
1558435017206810,-5,-7,-9,-10,-9,-3,-7,-6
1558435017222075,-2,-1,5,8,2,1,3,1
1558435017222075,-3,-2,-2,6,3,1,0,1
1558435017222768,1,0,1,-5,1,3,0,2
1558435017222768,3,3,3,1,6,0,2,0
1558435017235990,1,3,-3,-11,-4,-2,-2,-1
1558435017235990,-4,-7,-5,1,-1,-4,-4,-6
1558435017244011,-4,-4,-6,-8,-16,-12,-9,-2
1558435017244011,-1,-1,-9,-24,3,6,2,1
1558435017257973,0,-1,5,9,0,4,3,-2
1558435017257973,1,0,-1,0,7,4,5,2
1558435017266680,1,3,9,8,6,5,3,1
1558435017266680,-2,-1,-5,-2,-7,-9,-8,-5
1558435017281609,-4,-2,4,2,-5,-6,-5,-3
1558435017281609,-1,-4,-7,-6,-5,2,2,2
1558435017282606,-3,-3,-5,-11,-6,-8,-2,-1
1558435017282606,-2,0,-2,-11,-5,-4,-7,-2
1558435017295575,3,2,2,-1,-1,2,1,0
1558435017295575,3,3,9,13,11,2,4,4
1558435017304551,1,2,-2,-1,4,4,2,-2
1558435017304551,-2,-3,-2,1,-6,-4,-5,-3
1558435017317513,-4,-3,-1,4,-5,-6,-3,-4
1558435017317513,-1,-1,0,1,-5,-4,-3,-2
1558435017326496,0,-1,-10,-16,-3,-1,3,5
1558435017326496,0,2,-1,3,11,6,3,1
1558435017341727,-3,-2,1,2,2,5,-1,-1
1558435017341727,-1,-2,-3,-4,-8,-10,-7,-4
1558435017343667,-2,-2,3,7,-1,-5,-2,-4
1558435017343667,0,-4,-4,-1,-1,1,-1,-2
1558435017354836,2,2,0,-1,2,3,3,4
1558435017354836,-1,3,-4,-4,2,7,3,2
1558435017364065,-3,-5,-6,-5,-3,-2,-5,-4
1558435017364065,-1,-2,1,7,-6,-7,-2,0
1558435017378055,0,0,2,6,3,-1,-1,-1
1558435017378055,-2,-1,1,-3,-4,-4,-3,-4
1558435017386692,1,2,-1,7,6,1,-2,0
1558435017386692,0,-2,0,7,3,2,4,3
1558435017401869,-2,-3,-9,-13,-3,0,1,0
1558435017401869,-3,-4,1,-2,-9,-6,-4,-3
1558435017402650,0,-3,-3,-1,3,6,1,0
1558435017402650,2,4,4,3,0,0,-2,0
1558435017415620,-5,-8,-13,-8,-10,-9,-9,-5
1558435017415620,1,3,8,8,8,3,4,2
1558435017423620,-2,-2,-6,-9,-4,-1,-3,-1
1558435017423620,3,1,4,-2,6,7,3,3
1558435017437849,0,2,9,23,5,2,0,2
1558435017437849,-4,-4,-9,-10,-6,-8,-3,-5
1558435017446533,-1,2,2,-4,-7,-7,-7,-1
1558435017446533,-4,-3,-4,-1,-1,-3,0,-2
1558435017461819,1,1,0,-10,0,4,4,2
1558435017461819,-2,-3,3,11,2,-1,-3,-4
1558435017463492,-3,-2,-4,-1,-2,-1,-1,-2
1558435017463492,-5,-5,-5,-9,-8,-3,-3,-4
1558435017475768,3,2,2,9,11,6,7,4
1558435017475768,0,-2,-3,-2,-4,-2,-3,-1
1558435017484436,1,-1,1,-1,-7,-3,5,0
1558435017484436,-3,-5,-14,-4,-1,-6,-5,-2
1558435017497410,-5,-3,-6,-14,-10,-6,-4,-3
1558435017497410,-2,1,-2,-8,-4,-1,-2,0
1558435017506372,-1,-2,3,4,1,-2,-6,-1
1558435017506372,2,2,8,15,2,3,11,1
1558435017520331,-1,1,0,2,3,0,-1,0
1558435017520331,3,1,0,-4,6,5,6,4
1558435017544267,-3,-3,-6,1,0,0,1,-1
1558435017544267,-2,-2,-2,3,-5,-9,-7,-4
1558435017545263,-3,-3,-11,-26,-9,-3,-8,-4
1558435017545263,-1,-5,0,0,0,3,3,2
1558435017546262,-1,3,1,-8,-3,-2,2,-1
1558435017546262,0,-1,4,7,3,5,-1,1
1558435017566208,2,-1,1,8,5,4,3,0
1558435017566208,-1,-3,-14,-20,-14,-8,-6,-4
1558435017568203,1,1,4,4,2,0,-1,1
1558435017568203,-5,0,-10,-9,-6,1,4,-1
1558435017581172,-3,0,3,6,1,-1,0,-2
1558435017581172,-1,-2,-2,3,2,2,1,0
1558435017583166,-1,-3,3,6,-3,-7,-2,-1
1558435017583166,-2,2,-1,-21,-10,-4,-4,-3
1558435017595571,0,-1,0,8,1,0,-2,-2
1558435017595571,-1,2,1,2,5,5,3,4
1558435017604112,0,0,-6,-5,1,-1,-3,2
1558435017604112,-2,0,5,4,-6,-7,-6,-3
1558435017618457,2,1,1,8,6,3,4,2
1558435017618457,1,-1,-1,-6,-1,0,-7,-2
1558435017627329,2,0,2,6,6,7,10,3
1558435017627329,2,0,3,7,2,0,-5,-1
1558435017641314,-4,-5,-11,-13,-11,-7,-3,-3
1558435017641314,-4,-3,-5,8,-6,-10,-7,-5
1558435017647991,0,0,-2,-16,-15,-7,-4,-3
1558435017647991,-2,-2,-10,-4,4,3,4,1
1558435017655001,3,5,5,4,10,5,2,3
1558435017655001,2,2,5,-3,-6,1,3,1
1558435017664052,-5,-4,-5,-2,-1,-3,-5,-5
1558435017664052,-2,0,3,11,2,-1,-1,0
1558435017678203,0,-5,-10,-16,-8,-2,0,1
1558435017678203,0,-1,-1,-7,6,6,0,-1
1558435017694061,0,1,2,10,4,2,-3,-2
1558435017694061,0,0,-2,-22,-6,-8,1,1
1558435017700856,-1,-1,2,11,-2,-4,-1,-1
1558435017700856,-3,-2,-5,-7,-4,-4,-2,-3
1558435017715809,-2,0,3,10,8,7,6,1
1558435017715809,1,1,5,15,10,13,2,-1
1558435017723794,-1,-1,-5,-17,-11,-1,0,-2
1558435017723794,-3,-3,1,2,-4,-7,-1,-3
1558435017725783,1,-1,3,2,-8,-6,-5,-3
1558435017725783,0,-5,-14,-13,-4,-5,0,2
1558435017737750,0,0,1,-4,6,7,2,3
1558435017737750,-1,0,0,3,0,0,0,-2
1558435017753949,-1,0,0,6,2,0,-1,0
1558435017753949,-2,-2,2,-4,-4,1,-1,-1
1558435017761045,-1,1,3,3,-2,-6,-3,-1
1558435017761045,-3,-4,-6,-4,-5,-3,0,-1
1558435017769312,0,-1,-4,-6,2,5,0,-1
1558435017769312,0,0,-5,0,-5,-6,-6,-5
1558435017775994,-3,-3,-1,-5,-8,-12,-9,-8
1558435017775994,-2,-1,2,4,-2,1,-1,-1
1558435017784262,0,-1,2,5,8,2,6,1
1558435017784262,-2,-1,-1,5,5,6,2,0
1558435017797835,-3,-2,1,-3,7,1,-4,-3
1558435017797835,-3,-2,1,-2,-9,-8,-7,-4
1558435017806812,-1,-1,-6,-9,-3,1,0,1
1558435017806812,0,-3,-4,-6,-6,-4,-1,-1
1558435017829117,-3,-4,-4,6,-8,-11,-7,-3
1558435017829117,-1,1,-1,1,9,4,-1,0
1558435017830750,-2,1,-2,0,-3,1,3,-1
1558435017830750,5,4,10,0,4,4,3,4
1558435017835985,1,1,7,30,11,5,6,2
1558435017835985,0,-3,-8,-36,-8,-6,-4,-1
1558435017844013,-3,-4,-7,-4,-11,-11,-8,-2
1558435017844013,-2,-2,-1,2,-6,-6,-6,-3
1558435017857921,1,2,4,1,1,5,1,0
1558435017857921,-1,-1,2,7,4,4,-1,-2
1558435017866660,-2,-4,-3,-14,1,-3,-1,-3
1558435017866660,-1,-2,6,12,11,9,7,4
1558435017880667,3,3,-1,-8,4,9,6,4
1558435017880667,-2,-2,-2,17,5,-2,-1,-3
1558435017887827,0,0,0,-8,-6,-6,-9,-2
1558435017887827,-1,0,-6,5,-5,-6,-1,-1
1558435017895798,-3,-1,2,-6,-11,-6,-5,-2
1558435017895798,1,1,-2,-1,3,2,2,2
1558435017904555,-2,-3,-1,6,5,5,2,0
1558435017904555,0,-1,4,-1,-5,-3,-4,-2
1558435017917808,-3,-3,-1,11,1,2,-1,-3
1558435017917808,0,-3,-5,-10,-6,-2,1,-2
1558435017926496,-1,1,9,12,2,-2,-1,0
