timestamp,x,y,z
1558435081995187,0.500488,-0.617676,0.638672
1558435082010147,0.509277,-0.614258,0.629883
1558435082033085,0.52002,-0.612793,0.60791
1558435082048054,0.526855,-0.61084,0.608887
1558435082071982,0.535645,-0.595215,0.605957
1558435082092926,0.531738,-0.590332,0.609375
1558435082107885,0.527344,-0.57666,0.61084
1558435082131822,0.526367,-0.580566,0.617676
1558435082153763,0.526367,-0.591797,0.626465
1558435082200637,0.538086,-0.577148,0.628906
1558435082201635,0.53418,-0.565918,0.623047
1558435082210611,0.539551,-0.562988,0.619629
1558435082228564,0.546875,-0.571777,0.619141
1558435082253495,0.539551,-0.581543,0.617676
1558435082266464,0.532715,-0.586914,0.618652
1558435082320318,0.523926,-0.580566,0.625488
1558435082321314,0.51416,-0.58252,0.619141
1558435082328297,0.508789,-0.583984,0.624023
1558435082349244,0.498535,-0.584961,0.614746
1558435082371183,0.504395,-0.578613,0.611816
1558435082385144,0.500488,-0.582031,0.60498
1558435082409080,0.504395,-0.581543,0.59668
1558435082431021,0.503906,-0.580078,0.578125
1558435082446979,0.510742,-0.585449,0.568848
1558435082475901,0.516113,-0.589844,0.565918
1558435082490862,0.517578,-0.591309,0.560547
1558435082505822,0.522949,-0.602051,0.546387
1558435082528760,0.53418,-0.603027,0.54541
1558435082551698,0.538086,-0.617188,0.54248
1558435082573640,0.546875,-0.634766,0.541504
1558435082588600,0.55127,-0.631348,0.541992
1558435082611539,0.549805,-0.632324,0.547852
1558435082633481,0.557129,-0.658203,0.541016
1558435082648441,0.559082,-0.658691,0.521973
1558435082671379,0.55127,-0.638184,0.526367
1558435082701301,0.523438,-0.640625,0.548828
1558435082708279,0.498535,-0.675293,0.585938
1558435082731218,0.468262,-0.695801,0.615723
1558435082753160,0.452637,-0.722168,0.63916
1558435082769116,0.442383,-0.734863,0.646973
1558435082791058,0.428223,-0.744629,0.647461
1558435082814005,0.416992,-0.745117,0.643066
1558435082828957,0.41748,-0.772461,0.630371
1558435082850899,0.408691,-0.770508,0.60791
1558435082873839,0.406738,-0.762695,0.583496
1558435082888797,0.41748,-0.755859,0.559082
1558435082911735,0.430176,-0.755859,0.539063
1558435082926696,0.437988,-0.741211,0.518066
1558435082947640,0.443848,-0.743164,0.505859
1558435082971596,0.455566,-0.73584,0.495605
1558435082986545,0.456543,-0.73291,0.47998
1558435083008479,0.459473,-0.726074,0.476074
1558435083031451,0.473633,-0.717285,0.47998
1558435083054359,0.477051,-0.720215,0.48291
1558435083068319,0.47998,-0.711426,0.499023
1558435083091259,0.483398,-0.711426,0.507324
1558435083113209,0.49707,-0.71582,0.516113
1558435083128167,0.505371,-0.714355,0.524414
1558435083151102,0.513672,-0.710938,0.525879
1558435083174059,0.520508,-0.706543,0.531738
1558435083188068,0.518555,-0.697266,0.536133
1558435083210996,0.51123,-0.701172,0.534668
1558435083233939,0.506348,-0.703613,0.533691
1558435083247853,0.499512,-0.705566,0.535645
1558435083270785,0.492188,-0.708008,0.528809
1558435083293759,0.489258,-0.703613,0.524902
1558435083309674,0.481445,-0.702637,0.519531
1558435083332611,0.482422,-0.70166,0.523926
1558435083353615,0.483398,-0.70752,0.514648
1558435083369520,0.486328,-0.709473,0.512207
1558435083392455,0.485352,-0.70752,0.509277
1558435083413499,0.489746,-0.700195,0.500977
1558435083429367,0.494141,-0.70166,0.498047
1558435083452434,0.491699,-0.700195,0.501953
1558435083474235,0.487793,-0.70166,0.493164
1558435083489193,0.491699,-0.70752,0.48291
1558435083512176,0.495605,-0.703613,0.490723
1558435083534072,0.498535,-0.696289,0.480469
1558435083550029,0.506836,-0.699219,0.485352
1558435083572971,0.512695,-0.70459,0.489258
1558435083594034,0.520508,-0.703125,0.497559
1558435083609872,0.525391,-0.697266,0.497559
1558435083632817,0.530273,-0.702148,0.494629
1558435083654127,0.536133,-0.70459,0.497559
1558435083669259,0.547852,-0.708008,0.503418
1558435083692975,0.554688,-0.70752,0.503418
1558435083714116,0.550781,-0.707031,0.499512
1558435083729878,0.546387,-0.712402,0.499023
1558435083751817,0.539551,-0.709961,0.500488
1558435083773759,0.536621,-0.712402,0.498535
1558435083789714,0.531738,-0.712891,0.490234
1558435083814680,0.531738,-0.713379,0.48877
1558435083833601,0.53125,-0.719238,0.481445
1558435083849593,0.528809,-0.712891,0.481934
1558435083871733,0.52832,-0.708496,0.476563
1558435083893637,0.526855,-0.709473,0.47168
1558435083909394,0.531738,-0.713867,0.472168
1558435083932333,0.523438,-0.715332,0.484863
1558435083954310,0.522949,-0.706543,0.493164
1558435083969330,0.518555,-0.717285,0.500977
1558435083992173,0.51416,-0.714355,0.495117
1558435084014303,0.512695,-0.717773,0.496094
1558435084029262,0.516602,-0.714355,0.495117
1558435084060055,0.51709,-0.712402,0.489746
1558435084074953,0.516602,-0.707031,0.492676
1558435084089914,0.512695,-0.704102,0.496094
1558435084111855,0.516602,-0.711426,0.490234
1558435084134793,0.515137,-0.712402,0.497559
1558435084149750,0.51709,-0.70752,0.5
1558435084171691,0.51709,-0.702637,0.508789
1558435084194988,0.524414,-0.710449,0.517578
1558435084209591,0.521973,-0.706055,0.52832
1558435084231742,0.521484,-0.712891,0.552734
1558435084255710,0.513672,-0.705566,0.56543
1558435084276626,0.527344,-0.691895,0.564941
