timestamp,x,y,z
1558439671452922,-0.1875,-0.901855,0.442871
1558439671469852,-0.1875,-0.905762,0.438965
1558439671490795,-0.187012,-0.898438,0.429688
1558439671513973,-0.185059,-0.897949,0.429688
1558439671529693,-0.183105,-0.896973,0.427246
1558439671550637,-0.183105,-0.897949,0.428711
1558439671572575,-0.1875,-0.900879,0.428711
1558439671589530,-0.186523,-0.897461,0.43457
1558439671610502,-0.188477,-0.899902,0.431152
1558439671633412,-0.187988,-0.899902,0.437012
1558439671649400,-0.1875,-0.898438,0.435059
1558439671670314,-0.183594,-0.899414,0.427734
1558439671693281,-0.188477,-0.897949,0.431641
1558439671709212,-0.187988,-0.895508,0.426758
1558439671730182,-0.187012,-0.897949,0.426758
1558439671753092,-0.188477,-0.894531,0.421387
1558439671769050,-0.188477,-0.894531,0.42627
1558439671790992,-0.192871,-0.894531,0.429199
1558439671812970,-0.192871,-0.894043,0.418457
1558439671828889,-0.192871,-0.890625,0.420898
1558439671850833,-0.191895,-0.894531,0.430176
1558439671872809,-0.186523,-0.898926,0.432129
1558439671888729,-0.188477,-0.900879,0.435547
1558439671910861,-0.191895,-0.90332,0.431152
1558439671933610,-0.192871,-0.900879,0.4375
1558439671956577,-0.191406,-0.901855,0.432617
1558439671971538,-0.193359,-0.902832,0.436523
1558439671993466,-0.188965,-0.907715,0.431641
1558439672008441,-0.186523,-0.897461,0.428711
1558439672032381,-0.188477,-0.89502,0.431152
1558439672060301,-0.188477,-0.892578,0.419434
1558439672069247,-0.1875,-0.895996,0.421387
1558439672092221,-0.181641,-0.894531,0.429688
1558439672113129,-0.183594,-0.88916,0.427246
1558439672129119,-0.181641,-0.89502,0.429199
1558439672152027,-0.182617,-0.895508,0.426758
1558439672173049,-0.181152,-0.900879,0.429199
1558439672188927,-0.183105,-0.901855,0.426758
1558439672211865,-0.185547,-0.897461,0.42334
1558439672232812,-0.190918,-0.898438,0.422363
1558439672248768,-0.189941,-0.896973,0.421387
1558439672271708,-0.197754,-0.895996,0.419434
1558439672292723,-0.192871,-0.895996,0.425293
1558439672308607,-0.189941,-0.904297,0.419922
1558439672331546,-0.189941,-0.901367,0.421387
1558439672353487,-0.186523,-0.899414,0.422852
1558439672368447,-0.185547,-0.901367,0.424316
1558439672392382,-0.185059,-0.904785,0.422363
1558439672413360,-0.181641,-0.90625,0.425293
1558439672428323,-0.182129,-0.903809,0.425293
1558439672452225,-0.179688,-0.896973,0.42334
1558439672473197,-0.182617,-0.896973,0.424805
1558439672489124,-0.182129,-0.899902,0.425781
1558439672512063,-0.179199,-0.898438,0.417969
1558439672533008,-0.175293,-0.906738,0.418945
1558439672556945,-0.181152,-0.907715,0.422363
1558439672571902,-0.177246,-0.908691,0.418945
1558439672592904,-0.174805,-0.912598,0.427734
1558439672608805,-0.178711,-0.907715,0.42627
1558439672631745,-0.176758,-0.909668,0.432129
1558439672652716,-0.180664,-0.905762,0.425781
1558439672668643,-0.17627,-0.905273,0.430176
1558439672691614,-0.184082,-0.904785,0.422363
1558439672713525,-0.186035,-0.903809,0.424316
1558439672728483,-0.187988,-0.89502,0.418457
1558439672751435,-0.187988,-0.897461,0.412598
1558439672773566,-0.188965,-0.894043,0.414551
1558439672789320,-0.189453,-0.890137,0.415039
1558439672811263,-0.187012,-0.891602,0.415527
1558439672833203,-0.183594,-0.898438,0.417969
1558439672849161,-0.185547,-0.894043,0.42041
1558439672871104,-0.186035,-0.898438,0.419922
1558439672894078,-0.185059,-0.904785,0.421875
1558439672909004,-0.187012,-0.903809,0.423828
1558439672930942,-0.190918,-0.90918,0.416504
1558439672953880,-0.189453,-0.900391,0.416016
1558439672968841,-0.193359,-0.905762,0.419434
1558439672990831,-0.189941,-0.90332,0.42334
1558439673014719,-0.186523,-0.907227,0.425293
1558439673028683,-0.189453,-0.907715,0.42334
1558439673051619,-0.186523,-0.905762,0.422852
1558439673074592,-0.180664,-0.905762,0.42334
1558439673088520,-0.173828,-0.910156,0.419922
1558439673111460,-0.17041,-0.910645,0.422363
1558439673134398,-0.172852,-0.90918,0.420898
1558439673155343,-0.169922,-0.904297,0.428223
1558439673171302,-0.174316,-0.911133,0.425293
1558439673194240,-0.165527,-0.904297,0.415527
1558439673215187,-0.165039,-0.900879,0.42041
1558439673231139,-0.16748,-0.897461,0.421875
1558439673254079,-0.175781,-0.899414,0.415039
1558439673275023,-0.175293,-0.904297,0.418457
1558439673290980,-0.182617,-0.905762,0.411133
1558439673320899,-0.181152,-0.897949,0.411133
1558439673335869,-0.185547,-0.898438,0.410645
1558439673359795,-0.186035,-0.905273,0.407227
1558439673374755,-0.187012,-0.907715,0.414063
1558439673402682,-0.186523,-0.903809,0.415527
1558439673411657,-0.187988,-0.902832,0.425781
1558439673434598,-0.18457,-0.910156,0.422852
1558439673455541,-0.182129,-0.908691,0.42334
1558439673471497,-0.182617,-0.909668,0.422363
1558439673494435,-0.18457,-0.904297,0.424805
1558439673515380,-0.181152,-0.904297,0.42041
1558439673531336,-0.182129,-0.904297,0.422363
1558439673554274,-0.179688,-0.905762,0.42041
1558439673575222,-0.181152,-0.905762,0.415039
1558439673591176,-0.175781,-0.908691,0.421387
1558439673614116,-0.178223,-0.911133,0.421387
1558439673637068,-0.174805,-0.907227,0.422363
1558439673659005,-0.171875,-0.910645,0.424805
1558439673681934,-0.172852,-0.907227,0.422852
1558439673695898,-0.172363,-0.902832,0.418945
1558439673710875,-0.172852,-0.903809,0.419434
1558439673733798,-0.178223,-0.907715,0.420898
1558439673755739,-0.175781,-0.902832,0.421387
1558439673771695,-0.180176,-0.901367,0.414551
1558439673793635,-0.183105,-0.899902,0.421875
1558439673816572,-0.18457,-0.89502,0.415039
1558439673831536,-0.185059,-0.896973,0.423828
1558439673853476,-0.186523,-0.90332,0.423828
1558439673876424,-0.184082,-0.900391,0.424805
1558439673891374,-0.19043,-0.900879,0.419922
1558439673913316,-0.188477,-0.895996,0.419434
1558439673944232,-0.188965,-0.898926,0.429688
1558439673959191,-0.188477,-0.899414,0.418457
1558439673980137,-0.186523,-0.905273,0.427734
1558439673996094,-0.187988,-0.901855,0.427246
1558439674011054,-0.186035,-0.909668,0.42334
1558439674033993,-0.188965,-0.902832,0.42334
1558439674056931,-0.189941,-0.896973,0.423828
1558439674078930,-0.186035,-0.904297,0.428711
1558439674101810,-0.179199,-0.903809,0.425293
1558439674124750,-0.182617,-0.904785,0.429688
1558439674130753,-0.175781,-0.901367,0.423828
1558439674153676,-0.176758,-0.901855,0.423828
1558439674176610,-0.175781,-0.90332,0.421875
1558439674199549,-0.178711,-0.902832,0.428711
1558439674221490,-0.177246,-0.896973,0.427246
1558439674236488,-0.179199,-0.898926,0.42334
1558439674259389,-0.184082,-0.890137,0.431152
1558439674273351,-0.180176,-0.896973,0.42627
1558439674296292,-0.179199,-0.896484,0.421875
1558439674318232,-0.185547,-0.894043,0.417969
1558439674334193,-0.183594,-0.89209,0.419922
1558439674357127,-0.19043,-0.899414,0.42041
1558439674378070,-0.1875,-0.894531,0.424805
1558439674394029,-0.185547,-0.902344,0.425781
1558439674416969,-0.184082,-0.901367,0.425781
1558439674437916,-0.184082,-0.898926,0.430176
1558439674453868,-0.187012,-0.896973,0.430176
1558439674476808,-0.1875,-0.90332,0.429199
1558439674497764,-0.178711,-0.905273,0.43457
1558439674521687,-0.182129,-0.905762,0.429688
1558439674535651,-0.178711,-0.901367,0.421387
