timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439668391856,-2,-1,1,-1,-3,-2,0,2
1558439668391856,3,1,1,-1,3,1,-2,1
1558439668399834,0,-1,1,0,1,-1,0,-1
1558439668399834,3,0,-2,-3,-5,-9,-1,2
1558439668414795,0,0,-1,-1,4,3,-1,-3
1558439668414795,-2,-4,-3,-5,-10,-2,-5,-5
1558439668431749,-2,0,-1,2,2,-4,-4,-2
1558439668431749,-1,2,2,3,13,14,14,8
1558439668432746,-5,-3,-2,-3,-5,-4,-4,-2
1558439668432746,1,-1,-2,-1,-4,-10,-8,-4
1558439668445712,1,-1,0,-3,-6,-4,-4,-3
1558439668445712,0,-1,-1,-2,-1,-2,1,4
1558439668452692,-1,-2,-1,1,2,3,2,0
1558439668452692,-2,-2,0,-2,-8,-2,-7,-4
1558439668459676,-3,-2,-3,-2,-5,-6,-2,-3
1558439668459676,0,1,0,1,7,2,4,3
1558439668476628,0,0,1,1,2,-3,-2,-1
1558439668476628,1,0,-4,-4,-3,-5,-4,0
1558439668482613,0,0,0,-2,1,0,-1,-2
1558439668482613,-6,-5,-4,-2,-5,-6,-8,-4
1558439668489594,1,-1,1,-1,2,3,0,0
1558439668489594,-2,-1,-1,0,-1,-1,3,0
1558439668505552,0,1,-1,0,-1,0,-1,-1
1558439668505552,0,-1,-2,-1,-1,-2,-4,-3
1558439668512533,0,-2,-4,-3,-3,-1,-2,-1
1558439668512533,1,1,1,-2,1,0,3,2
1558439668528492,-2,1,1,0,1,3,1,-2
1558439668528492,-2,-2,-1,-1,-4,0,-3,-4
1558439668534477,-3,-1,1,-1,-7,-11,-7,-1
1558439668534477,1,3,1,2,7,-3,4,4
1558439668543461,0,-2,0,0,8,8,6,2
1558439668543461,-1,1,0,-1,0,-11,-2,-3
1558439668550441,-2,1,-2,1,1,5,1,1
1558439668550441,-2,-3,-4,-2,-3,2,-3,-5
1558439668573372,-2,-4,-2,-1,-8,2,-3,-2
1558439668573372,1,-1,-1,2,-1,1,0,-3
1558439668575366,-2,-3,-2,-3,-9,-14,-6,-4
1558439668575366,-2,1,-1,-2,-1,-3,0,-1
1558439668580351,-1,1,0,1,4,11,5,0
1558439668580351,0,-1,0,-2,-1,0,0,-1
1558439668595311,0,-2,-1,0,-1,-3,0,0
1558439668595311,-3,-5,-5,-3,-2,3,-1,-3
1558439668603291,0,-3,-1,-1,-6,-10,-4,0
1558439668603291,5,1,0,0,8,15,5,6
1558439668617253,-13,-7,-3,-1,3,5,-1,-6
1558439668617253,0,-1,-2,-2,-7,-8,-6,-2
1558439668625231,0,-1,-2,-1,-4,-9,0,0
1558439668625231,2,1,0,-2,3,-5,-2,2
1558439668632212,2,0,-1,-3,-5,-6,-2,-1
1558439668632212,0,2,4,5,6,8,4,1
1558439668640191,-4,0,1,-1,-1,-1,-4,-4
1558439668640191,-3,-1,-2,-2,-9,-5,-5,-6
1558439668664128,0,2,-2,-1,-1,1,1,0
1558439668664128,-1,-2,-2,-2,-4,-2,-1,-1
1558439668664128,1,0,-2,-2,-4,-5,-4,-2
1558439668664128,-1,-3,-1,0,2,1,4,-1
1558439668677093,0,-1,-2,-1,-3,0,-2,-3
1558439668677093,-1,-1,1,-1,-3,-4,-2,1
1558439668686070,-1,-2,-2,-2,2,-3,-4,1
1558439668686070,-1,-1,-2,0,-4,-1,-1,-3
1558439668692053,1,-1,-2,1,3,4,3,1
1558439668692053,0,-2,-1,-2,0,0,0,-3
1558439668708010,-2,-2,-3,-1,-1,2,0,-3
1558439668708010,-2,1,2,-2,-6,-6,-5,-3
1558439668714992,1,3,2,1,5,-1,3,3
1558439668714992,0,-2,-2,0,-2,-6,-5,-3
1558439668722970,-2,-1,-2,-2,-1,-2,-3,-1
1558439668722970,0,-2,-1,0,-2,-5,0,-1
1558439668736934,2,0,1,1,5,6,3,4
1558439668736934,0,1,-2,0,3,2,0,-1
1558439668745910,-4,-4,-2,-2,-4,-3,-2,-3
1558439668745910,-2,-2,-2,-2,1,6,1,-1
1558439668752889,-3,-2,-3,-2,-8,-2,1,-5
1558439668752889,-1,0,1,0,3,-4,-3,3
1558439668759872,0,0,-1,0,-1,-1,-6,-1
1558439668759872,0,-1,-3,-2,-3,1,-3,-3
1558439668774831,0,1,3,2,7,1,5,1
1558439668774831,0,1,0,-1,3,5,2,1
1558439668782810,-2,-3,-2,-3,-5,-3,-2,-3
1558439668782810,-3,-2,-2,0,-2,-10,-4,0
1558439668805750,0,-3,-7,-5,-12,-8,-10,-7
1558439668805750,-1,0,-3,-1,0,-4,-1,1
1558439668806746,3,4,2,1,9,5,11,8
1558439668806746,-2,-3,-1,0,-2,0,-3,-8
1558439668812730,1,-3,3,-2,1,4,-1,0
1558439668812730,-1,-2,-2,0,0,-2,-1,-3
1558439668828942,-2,-2,0,-2,-2,3,1,0
1558439668828942,2,0,-5,-4,-4,-9,-2,2
1558439668834676,-1,1,-2,-1,0,-2,-3,0
1558439668834676,-3,0,-2,-2,-5,0,0,-1
1558439668850630,0,2,1,0,3,2,0,-3
1558439668850630,-3,-1,0,-3,-1,2,-6,-4
1558439668857611,-2,-4,-3,-2,1,3,3,1
1558439668857611,2,-1,1,0,1,-6,-1,4
1558439668865590,-2,1,1,0,0,3,0,-6
1558439668865590,-1,2,0,3,2,4,3,2
1558439668873568,-2,-1,-2,-3,-2,-2,-7,-4
1558439668873568,0,-5,-4,-1,2,7,1,0
1558439668879554,1,-1,-1,1,1,-7,1,4
1558439668879554,-1,0,2,1,-2,-11,-4,-3
1558439668894511,0,-3,-1,-3,-7,-2,-4,-5
1558439668894511,-2,0,-1,0,-3,0,4,-2
1558439668903487,-1,-2,-1,-1,-2,-1,-4,1
1558439668903487,-4,-1,-2,-1,1,13,6,1
1558439668917451,2,4,3,3,8,-1,4,4
1558439668917451,-3,-1,-1,-2,-5,-6,-4,-2
1558439668925430,0,0,-3,0,0,-4,-7,-4
1558439668925430,1,-1,0,-4,-7,-2,-3,0
1558439668932410,-1,0,1,-1,2,5,1,-4
1558439668932410,2,1,-1,2,8,12,5,6
1558439668948367,-1,-1,-3,-3,-7,-5,-1,-6
1558439668948367,-2,-4,-2,-2,-2,-6,-6,-4
1558439668963326,-1,-3,-3,0,-6,-13,-7,-1
1558439668963326,0,-1,-5,-5,-8,-5,-5,-3
1558439668964324,0,-1,-1,1,2,1,7,1
1558439668964324,1,1,-1,1,3,2,1,1
1558439668986267,0,1,-3,1,-1,2,-1,-3
1558439668986267,-5,-1,0,0,1,-1,1,-1
1558439668987263,0,1,0,-1,1,0,-1,0
1558439668987263,-4,-2,-2,0,2,8,4,-1
1558439668992250,3,0,1,-2,-5,0,-1,-1
1558439668992250,2,0,0,-2,1,-7,-2,1
1558439669008208,1,1,0,2,6,8,3,3
1558439669008208,-1,-2,-2,-3,-2,0,0,-1
1558439669015189,-2,0,1,-1,-6,-8,-3,0
1558439669015189,-2,-1,-2,3,-2,0,-1,-3
1558439669023167,-3,-5,-5,-6,-8,-9,-8,-6
1558439669023167,0,1,1,0,4,2,2,2
1558439669037130,-1,-3,0,-1,0,3,1,-3
1558439669037130,-3,-2,0,-3,-5,-5,-3,-6
1558439669045110,2,2,3,1,5,-5,2,1
1558439669045110,-2,-1,-4,-2,-4,-8,-4,1
1558439669052091,0,-1,0,0,3,-2,-4,-7
1558439669052091,0,0,1,-1,4,3,2,1
1558439669068053,-2,0,-3,-1,-7,-2,-4,-5
1558439669068053,2,-2,-1,-2,-4,-4,1,1
1558439669084005,-2,-1,0,-1,2,-1,2,1
1558439669084005,0,-5,-2,-2,-3,-2,-4,-3
1558439669084005,-2,-4,-1,-1,1,3,5,2
1558439669084005,-1,0,2,2,4,5,1,2
1558439669105945,-4,-4,-4,-5,-5,-4,-6,-8
1558439669105945,-1,2,2,-3,-2,-1,-4,-1
1558439669106944,-1,-1,1,0,-1,0,-4,-1
1558439669106944,-1,0,2,-1,-2,1,2,-2
1558439669112930,2,1,-1,1,-2,-4,0,4
1558439669112930,-2,-2,0,1,4,4,-1,-4
1558439669127892,0,-1,0,-4,-2,-13,-5,-1
1558439669127892,1,2,3,-1,1,0,-2,-2
1558439669134869,-2,-4,-2,-2,1,5,4,2
1558439669134869,0,1,-2,-2,-7,-11,-4,-4
1558439669150828,-1,-2,0,0,2,8,4,-2
1558439669150828,-1,-1,-3,1,-4,-6,-6,0
1558439669157808,1,1,0,-3,-1,-3,1,2
1558439669157808,0,1,1,0,2,-1,-1,-1
1558439669165790,-1,-5,-1,-2,-4,-1,-2,1
1558439669165790,-2,-2,-2,1,4,2,-2,-6
1558439669172770,-1,2,-1,-1,-7,2,-1,-2
1558439669172770,-3,0,-2,1,0,2,-1,3
1558439669195706,-4,-2,-3,-5,-10,-5,-8,-5
1558439669195706,0,-2,0,-2,-10,-8,-3,-3
1558439669197701,3,0,-1,1,5,1,-2,2
1558439669197701,0,0,-1,1,6,8,8,5
1558439669202687,2,-1,0,3,3,1,2,2
1558439669202687,-3,-2,-3,-4,-2,-2,-5,3
1558439669217647,-2,-1,1,-1,1,2,1,-2
1558439669217647,0,-1,1,-2,-8,-8,-5,-5
1558439669225631,-2,-2,-3,1,2,3,-5,-4
1558439669225631,-1,-1,0,-1,-2,0,2,-2
1558439669239588,-4,-5,-6,-5,-8,-2,-5,-4
1558439669239588,1,0,-3,-1,-2,-5,-1,-2
1558439669248565,1,2,0,-1,1,-2,1,-1
1558439669248565,-1,-1,3,-1,8,9,1,2
1558439669254550,1,0,0,2,5,5,1,4
1558439669254550,1,-3,1,0,1,0,-1,-1
1558439669263527,1,-1,0,-1,2,3,6,1
1558439669263527,-1,-1,-2,-2,-3,-5,-2,-1
1558439669277491,-4,-1,0,-1,-4,-5,-1,-2
1558439669277491,-3,-2,-2,-5,-11,0,-8,-5
1558439669285475,-1,0,0,1,-1,4,1,-1
1558439669285475,1,0,-1,0,1,-7,0,1
1558439669299441,0,0,0,-1,3,-1,1,2
1558439669299441,0,-2,0,-1,1,0,2,0
1558439669308409,0,1,-4,-2,-7,-6,-6,-1
1558439669308409,-9,-6,-3,-2,-4,2,-2,-2
1558439669324407,-1,-1,-1,-1,0,-1,1,-2
1558439669324407,-1,-2,-1,0,1,0,0,0
1558439669324407,-1,-3,-2,-2,-5,1,-1,-1
1558439669324407,2,2,-1,-4,-11,-8,-6,-4
1558439669337431,1,-1,2,-1,2,-8,-2,3
1558439669337431,-1,0,2,2,10,7,7,2
1558439669345407,-1,-2,0,-1,-3,-6,-7,-4
1558439669345407,0,-2,-3,-2,-1,0,0,-1
1558439669360308,0,0,-3,-1,-2,6,3,-4
1558439669360308,-2,-3,0,-2,0,0,-3,-1
1558439669368249,0,-1,1,-1,-3,-12,-8,1
1558439669368249,-1,-2,-3,1,3,1,-2,-2
1558439669384205,-2,1,1,-1,-2,3,0,0
1558439669384205,-1,-2,-1,-2,-4,-4,1,1
1558439669384205,-2,0,-1,-1,-2,0,3,0
1558439669384205,-3,-4,-4,-3,-4,0,-3,-5
1558439669398210,1,-2,-4,1,9,4,3,3
1558439669398210,-2,-1,-4,-3,-7,-5,-3,-2
1558439669406144,0,0,1,0,-3,0,-1,0
1558439669406144,1,1,0,0,1,3,2,0
1558439669420147,0,-1,-1,1,1,2,0,-1
1558439669420147,-2,-1,0,-1,-2,0,-5,-1
1558439669428103,-1,-2,-4,-1,-1,1,0,-1
1558439669428103,0,-1,-2,-4,-3,-8,-4,-4
1558439669443046,2,-2,2,2,0,2,1,-1
1558439669443046,2,1,1,1,2,-2,0,0
1558439669444043,2,0,-1,-2,2,4,3,0
1558439669444043,-8,-5,-3,0,-2,-3,-5,0
1558439669457008,0,0,-1,-1,-1,-1,-3,0
1558439669457008,-2,-1,-4,-3,-10,-7,-9,-4
1558439669466164,-4,-2,0,0,6,13,8,-2
1558439669466164,2,2,3,2,8,9,10,4
1558439669480127,-2,-3,-2,-3,-1,-6,-2,3
1558439669480127,-1,-2,-4,-2,-5,-1,-4,-8
1558439669496900,3,2,2,-1,0,-5,-2,-1
1558439669496900,1,-2,-1,0,-2,-5,-1,0
1558439669501888,0,0,1,1,4,2,2,3
1558439669501888,-1,-1,0,-2,0,2,3,0
1558439669510862,-5,-3,-5,-3,-3,-3,-7,-3
1558439669510862,-3,-4,-3,-4,-3,0,-1,-3
1558439669517844,1,-1,-3,-3,-14,-14,-12,-7
1558439669517844,3,0,-1,4,9,7,10,2
1558439669526890,0,1,0,-1,5,3,2,1
1558439669526890,-1,3,1,0,1,2,-5,-3
1558439669539968,0,0,0,-1,-2,3,0,-1
1558439669539968,0,0,0,-2,-2,1,0,4
1558439669548763,-1,-4,-5,-2,-1,-11,-2,0
1558439669548763,2,0,2,-1,-6,-5,-4,-1
1558439669562730,-2,0,0,-3,-6,-8,-9,-7
1558439669562730,-8,-7,-1,2,4,11,5,0
1558439669571707,-3,-3,0,-2,-5,0,-5,-4
1558439669571707,-1,-1,-2,-2,-6,-18,-6,0
1558439669577684,-2,0,-1,-1,4,8,1,-2
1558439669577684,-1,0,-1,-1,0,4,7,1
1558439669586660,1,-1,-3,1,0,-8,-3,1
1558439669586660,-2,-2,-3,-1,0,8,0,-3
1558439669599624,0,-2,-1,-3,-5,-3,3,4
1558439669599624,-1,2,-1,1,5,6,2,1
1558439669608602,-3,-1,-1,-1,2,3,-1,-2
1558439669608602,-1,0,-1,-2,-4,-3,0,0
1558439669622568,-1,-1,0,-2,-4,-4,-2,3
1558439669622568,-2,-2,-3,-3,-9,-6,-9,-12
1558439669631542,1,-1,-1,-3,-4,-13,-4,2
1558439669631542,1,0,0,1,8,8,1,-3
1558439669637525,-3,-2,-2,1,5,5,1,-1
1558439669637525,0,1,0,-1,-5,-13,-2,3
1558439669646500,-2,0,0,0,-4,3,-2,-4
1558439669646500,0,-3,-2,-4,-6,-2,-5,0
1558439669660598,-4,-2,-5,-4,-6,-4,-2,-5
1558439669660598,1,0,1,-1,3,-2,0,3
1558439669668456,-1,-2,0,-1,-1,-2,-3,-2
1558439669668456,1,-1,1,3,7,5,9,7
1558439669682756,-2,0,0,0,0,-1,-3,-9
1558439669682756,-1,0,-6,-4,-7,-8,-5,-5
1558439669691493,-6,-2,-1,0,-5,2,0,-1
1558439669691493,-1,-1,0,-1,-5,-3,-3,-5
1558439669697718,-2,0,0,-1,1,2,3,1
1558439669697718,5,0,0,-1,-1,-3,-4,0
1558439669706453,0,-1,1,0,1,0,-1,0
1558439669706453,-2,-2,1,-1,-1,-3,0,2
1558439669720415,1,-1,-4,-2,-1,-2,3,3
1558439669720415,-1,-3,-2,-3,-4,1,-3,0
1558439669728607,-3,-1,-3,1,4,8,2,-8
1558439669728607,-2,-1,-2,-1,-1,0,-3,-1
1558439669742406,0,-2,2,2,-1,-3,-1,-1
1558439669742406,-3,0,-1,-1,0,-2,3,1
1558439669751335,0,-2,-2,-2,-3,-4,2,2
1558439669751335,0,-1,-2,-2,4,0,1,1
1558439669757317,-1,-1,2,0,-1,1,-3,-3
1558439669757317,0,2,1,2,2,3,0,-1
1558439669766297,0,2,3,-1,2,5,5,0
1558439669766297,-5,-2,-5,-4,-8,-5,-2,-1
1558439669780506,-3,-2,-3,-4,-6,-5,-4,-1
1558439669780506,-1,-1,2,-1,0,-2,-6,-3
1558439669789233,0,-3,-5,-1,-1,-2,-4,-4
1558439669789233,3,1,0,0,-3,1,2,2
1558439669802207,-1,-1,1,-1,6,5,3,-2
1558439669802207,-3,-4,-5,-4,-9,-5,-6,-6
1558439669811196,3,2,-2,0,5,7,9,6
1558439669811196,-6,-1,1,0,0,-9,-4,-2
1558439669817159,1,0,0,2,5,-3,3,2
1558439669817159,0,-1,-1,-1,2,-3,0,2
1558439669826135,-4,-3,-3,-4,-11,-5,-13,-4
1558439669826135,1,0,-4,-1,-2,3,-1,-4
1558439669840098,-1,-2,-1,-1,-1,2,1,-2
1558439669840098,0,-2,0,0,0,1,0,0
1558439669849074,1,-1,2,-2,-1,0,-2,0
1558439669849074,-1,0,-2,-1,-2,-2,-4,-3
1558439669862064,-3,-1,-1,0,1,-1,1,-1
1558439669862064,1,0,-3,-3,-2,-3,3,5
1558439669871042,-1,-2,-4,-2,-4,-6,-3,-2
1558439669871042,-1,-1,1,1,3,4,-1,-2
1558439669887006,-1,-3,-4,-2,-1,5,0,0
1558439669887006,1,0,-2,0,0,1,-2,-2
1558439669887968,2,3,4,4,7,-8,1,4
1558439669887968,1,0,0,-1,1,-3,2,2
1558439669899934,1,4,2,-1,1,2,0,2
1558439669899934,-5,-4,-5,-3,-4,0,-3,-5
1558439669908911,-3,-4,-1,-2,-2,6,0,0
1558439669908911,1,-1,-1,-1,-5,-6,-1,0
1558439669922873,-3,-1,0,-1,-7,-11,-8,-4
1558439669922873,-3,-5,-5,-2,-2,1,-4,-3
1558439669930851,-2,2,1,-1,0,0,1,0
1558439669930851,1,2,3,1,4,6,2,-1
1558439669937833,-3,0,-5,-1,-5,1,-2,-5
1558439669937833,-3,-3,2,0,1,5,3,-1
1558439669945813,-1,0,-1,-2,-1,-5,-4,-3
1558439669945813,-1,-1,-3,-1,-4,-12,0,5
1558439669959774,5,2,0,0,2,2,-1,2
1558439669959774,0,-1,-2,-2,-3,0,-2,1
1558439669968750,-4,-4,-3,-1,-4,0,1,-4
1558439669968750,-1,-2,0,1,-1,3,-2,-6
1558439669983134,-2,-4,-3,-3,-2,-3,-3,-3
1558439669983134,2,-1,-1,-2,-8,-12,-3,-2
1558439669990807,1,-1,-2,2,6,0,4,1
1558439669990807,-2,0,2,-1,4,6,1,0
1558439669998253,-3,-2,0,-2,-6,-4,-2,-2
1558439669998253,-2,-1,1,-1,2,-3,-3,-3
1558439670006765,-1,0,-2,-1,-3,3,0,1
1558439670006765,1,-2,-1,-1,-1,0,4,3
1558439670020042,-1,-3,-1,2,5,4,0,-5
1558439670020042,-2,-1,-2,-2,-7,-6,-5,-4
1558439670028837,-1,0,-2,-4,-7,0,-1,-1
1558439670028837,1,1,3,1,6,7,5,2
1558439670043003,1,-1,-1,-1,2,-5,1,2
1558439670043003,1,0,1,0,-1,-5,-1,-1
1558439670051645,2,-1,-3,-1,-5,-6,-6,-1
1558439670051645,-12,-7,-4,-2,-1,1,-2,-4
1558439670066680,0,3,4,0,-2,2,0,2
1558439670066680,-1,-1,1,1,7,1,5,2
1558439670067602,1,2,1,-3,-3,0,0,1
1558439670067602,2,1,-1,-2,-3,-7,-6,-4
1558439670079570,-1,-5,-4,-3,-5,-2,2,2
1558439670079570,-2,0,-1,0,0,0,-3,-6
1558439670088857,-1,0,3,1,2,3,0,1
1558439670088857,2,1,-3,-1,1,5,1,-2
1558439670102837,-2,-1,0,0,4,-3,2,3
1558439670102837,-2,-2,-3,-3,-11,-7,-6,-4
1558439670111485,-1,-4,-5,-1,-4,-5,-2,-2
1558439670111485,2,-1,1,-2,5,3,5,4
1558439670126789,0,0,1,-1,0,9,-1,1
1558439670126789,2,0,2,2,3,4,6,4
1558439670128440,-1,-1,-1,-4,-8,-14,-9,-4
1558439670128440,-11,-10,0,1,-2,-3,-1,-4
1558439670140407,-2,0,-4,0,-2,0,-5,-4
1558439670140407,-1,0,0,-1,5,4,4,3
1558439670148707,-2,-1,-2,0,4,13,4,0
1558439670148707,4,0,-2,-2,-9,-7,-3,1
1558439670162410,3,-1,1,0,-2,-3,5,3
1558439670162410,-2,-1,-1,-2,1,0,-5,-6
1558439670171460,-3,-1,1,0,2,2,3,-2
1558439670171460,0,-2,-4,-3,-1,-5,-7,-5
1558439670186569,-2,-2,-3,-2,-3,-4,0,3
1558439670186569,0,1,-4,-4,-9,-5,-4,-1
1558439670187284,-1,-2,1,1,3,7,3,1
1558439670187284,-2,0,-2,-3,-8,-7,-7,-5
1558439670200248,5,3,0,2,4,-5,3,2
1558439670200248,-7,-5,0,1,9,13,3,2
1558439670209224,-2,-2,-1,-4,-12,-11,-5,0
1558439670209224,-3,-2,0,0,-2,-3,-3,-8
1558439670222478,-1,-4,-1,-4,-5,-8,-10,-6
1558439670222478,3,0,-1,1,1,-3,3,2
1558439670231454,-3,-1,0,-1,4,9,3,1
1558439670231454,-1,0,-3,-2,-4,-1,-2,1
1558439670246153,0,2,-3,1,-2,-1,0,-1
1558439670246153,0,1,1,-1,3,1,1,-1
1558439670248118,-4,-2,-4,-3,-4,-1,-3,-6
1558439670248118,2,-2,-4,-2,-6,-7,-1,5
1558439670260383,-1,1,3,-1,6,-2,0,-1
1558439670260383,1,-3,-2,-1,-3,1,0,1
1558439670269065,-1,-1,-1,-1,0,-4,-4,-1
1558439670269065,-1,-3,-4,-2,-2,0,-5,-1
1558439670283071,-4,-1,-1,-2,-2,4,-3,-3
1558439670283071,0,1,0,0,4,-2,5,4
1558439670291361,0,-2,-1,1,-3,-4,-4,-5
1558439670291361,2,3,2,1,2,2,-1,-1
1558439670306311,2,-1,-2,-1,0,-1,-4,0
1558439670306311,-2,-1,0,1,-5,0,1,-4
1558439670307959,-3,-1,-1,-1,1,-1,-2,1
1558439670307959,0,-2,-2,-4,-10,-7,-5,-2
1558439670320326,-5,-7,-5,-3,-8,-10,-6,-8
1558439670320326,4,5,4,3,10,11,9,8
1558439670328905,-2,-1,0,0,2,-1,0,-6
1558439670328905,-4,-2,1,-2,-1,0,-1,-3
1558439670343223,-2,-3,-5,0,-4,7,2,0
1558439670343223,-2,-2,2,-1,-2,2,2,3
1558439670350845,1,-2,0,-2,3,-9,1,4
1558439670350845,-2,-3,-4,-2,-1,-5,-3,-2
1558439670366805,-3,-2,0,-2,-7,-2,-5,-6
1558439670366805,-3,-1,-2,-3,-3,-1,-4,-4
1558439670367800,0,-1,0,2,2,-10,-3,-1
1558439670367800,2,2,3,1,6,9,13,3
1558439670380130,-2,-3,2,-1,-2,-5,-3,-5
1558439670380130,-1,-4,-5,-4,-1,5,-3,-4
1558439670388782,1,-1,-2,0,-5,4,-1,-1
1558439670388782,2,1,0,-4,-3,-9,-6,2
1558439670403038,-7,-3,-1,2,6,8,4,0
1558439670403038,0,-1,1,-2,-7,-12,-6,-3
1558439670411683,0,0,-2,-3,-3,0,-3,-2
1558439670411683,1,0,2,0,5,6,5,-1
1558439670426641,4,4,2,1,7,6,5,5
1558439670426641,-2,-1,-3,4,-1,-4,-5,-3
1558439670427680,-2,-2,-1,-2,1,-1,0,-1
1558439670427680,-1,2,-1,-1,-1,0,-2,0
1558439670439608,0,0,0,-1,-2,-3,-1,0
1558439670439608,-1,-2,-2,-4,-7,-7,-3,-1
1558439670448873,-2,0,-2,1,1,5,-2,1
1558439670448873,-2,-2,-1,0,-1,2,-1,-3
1558439670462827,-1,0,-2,-2,-1,-9,-2,-1
1558439670462827,0,0,0,0,0,3,0,-3
1558439670471521,-1,-1,-3,-2,-4,2,4,0
1558439670471521,-3,-4,-2,-1,-1,-4,-3,-3
1558439670486483,-1,-2,-4,-4,-6,-5,-7,0
1558439670486483,-1,-1,0,-3,-4,-1,-5,-5
1558439670487517,1,-2,-1,-1,1,2,1,0
1558439670487517,1,5,7,4,16,2,14,5
1558439670499799,2,-1,0,-2,-7,-4,-4,2
1558439670499799,-7,-2,-2,2,7,0,1,-1
1558439670508424,-3,-4,-3,-3,-6,1,-6,-10
1558439670508424,-2,-2,-3,-4,-10,-5,-9,-3
1558439670522386,0,-3,-3,0,-1,-2,2,0
1558439670522386,3,-1,0,-1,0,7,4,1
1558439670531501,-3,-1,0,-3,-8,-9,-6,-1
1558439670531501,1,0,-2,0,0,-5,4,1
1558439670546753,0,4,4,2,8,9,7,3
1558439670546753,-2,-1,-1,-2,-1,-8,-4,-1
1558439670548562,1,-1,0,1,2,1,3,5
1558439670548562,-1,-2,-1,0,-5,4,-5,-5
1558439670560712,-2,0,-3,-4,-8,-4,-6,-2
1558439670560712,-2,-2,-3,-1,3,-3,1,-2
1558439670568274,-2,0,2,0,2,1,0,-1
1558439670568274,-1,-2,-4,-1,-1,-2,-3,3
1558439670582669,1,-2,0,1,6,2,5,2
1558439670582669,0,1,1,-1,-3,-4,-5,-1
1558439670591628,1,1,-1,-1,-2,-3,0,-1
1558439670591628,-3,-3,-2,-3,-5,-1,-6,-7
1558439670606598,-1,-1,-3,-2,-4,-1,0,-4
1558439670606598,0,-1,-1,0,-1,-1,-3,-2
1558439670607161,-1,-3,-2,-3,-2,-3,-3,-2
1558439670607161,-1,-1,1,0,0,2,2,1
1558439670629100,1,1,0,0,4,0,3,5
1558439670629100,-5,-3,-2,0,-1,-3,-6,-9
1558439670630099,1,-2,0,0,-1,-1,2,1
1558439670630099,-6,-3,-5,-1,-6,-5,-4,-10
1558439670642064,-1,-1,-3,-3,-6,-3,-4,1
1558439670642064,2,0,-1,-1,0,1,-1,3
1558439670651041,1,-1,0,1,7,-1,4,0
1558439670651041,2,4,2,3,12,9,8,4
1558439670666002,0,0,0,-2,-6,-8,-6,-5
1558439670666002,0,0,0,-1,-7,-8,-3,1
1558439670667996,-2,-2,-3,-2,0,5,-1,-2
1558439670667996,-1,2,1,-2,-3,-2,-1,3
1558439670679968,-1,-1,-1,0,0,6,4,1
1558439670679968,1,-2,-4,-1,-3,-3,-4,-3
1558439670688940,1,0,0,0,-6,-9,-8,-4
