timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439726743336,0,1,-2,6,-2,3,2,-1
1558439726743336,-2,0,0,2,3,4,2,-2
1558439726744334,0,-1,-1,-5,0,-2,-1,4
1558439726744334,-1,2,0,3,5,3,1,0
1558439726746328,-1,1,-1,1,-5,-7,-5,-4
1558439726746328,1,-3,-3,-4,-1,-4,1,5
1558439726765277,-3,-2,-4,-6,-13,-7,-7,-6
1558439726765277,-1,-4,-5,0,-8,-1,-4,-1
1558439726767273,2,1,2,1,14,4,8,1
1558439726767273,1,1,0,-3,5,-1,-2,0
1558439726770264,1,3,2,6,6,2,-1,-1
1558439726770264,1,0,-1,-4,-9,-9,-6,-3
1558439726787219,-3,-3,-2,-6,-7,1,0,-2
1558439726787219,2,1,2,1,-1,-3,1,-1
1558439726791208,3,1,1,4,4,1,2,2
1558439726791208,-2,0,-2,-5,-4,-1,6,5
1558439726802179,2,1,2,1,7,1,-1,-2
1558439726802179,-1,0,0,3,1,5,-4,-1
1558439726806168,-2,-3,-3,-3,-5,-7,-5,-10
1558439726806168,0,0,0,-1,7,4,3,5
1558439726833095,-2,-4,-4,-3,-8,-11,-7,-3
1558439726833095,-1,-3,-3,-4,-5,-3,0,-1
1558439726834092,-1,-1,1,-1,0,7,4,-1
1558439726834092,1,-2,1,3,1,-3,-4,-1
1558439726835091,1,-4,-2,-1,3,-5,-1,1
1558439726835091,-1,1,-1,0,2,-1,-1,0
1558439726857032,-2,0,-2,0,-3,2,-1,-2
1558439726857032,0,-4,-1,-2,-7,-4,-6,-5
1558439726858029,-1,0,1,-2,4,3,-1,-1
1558439726858029,-2,-2,-1,-1,-8,-1,-1,-3
1558439726877976,-2,-3,-6,-1,-7,-3,0,1
1558439726877976,1,0,0,0,8,-3,4,1
1558439726909890,-1,0,0,1,4,10,2,-3
1558439726909890,3,3,1,5,3,0,-8,-9
1558439726909890,-13,-10,-5,-7,-7,-2,-8,-6
1558439726909890,-1,-2,-3,-7,-6,-4,-5,-1
1558439726930836,1,-2,-1,6,7,4,9,6
1558439726930836,-2,-1,0,-3,3,-2,5,2
1558439726930836,0,0,-2,-5,-9,-7,-4,-2
1558439726930836,0,0,-3,1,-7,-10,-8,-3
1558439726931831,-5,-2,-1,-2,3,10,-4,-7
1558439726931831,-1,-2,-3,-5,-2,6,-1,6
1558439726935820,0,2,0,3,3,-5,-3,-1
1558439726935820,-1,-3,-2,-1,-4,-1,0,2
1558439726936818,2,0,1,-2,1,-2,-2,1
1558439726936818,-1,0,0,0,2,-10,-1,1
1558439726950780,-2,-1,0,3,-1,2,3,-3
1558439726950780,0,0,0,-2,-4,-4,-3,-1
1558439726957763,-1,-2,-2,-5,-4,-4,-4,-3
1558439726957763,-1,-3,-2,1,-3,5,1,-2
1558439726966750,3,-3,-3,-2,-3,-5,-5,2
1558439726966750,-1,-3,-1,-3,1,2,5,-2
1558439726988679,-3,-1,-3,-2,-4,-6,-8,-7
1558439726988679,1,3,1,0,0,-5,-1,-1
1558439726997655,3,-1,-1,-3,0,-1,4,10
1558439726997655,0,0,2,0,1,5,2,-2
1558439726997655,-2,-4,-4,-1,-6,-6,-5,-2
1558439726997655,1,0,1,-1,1,3,3,0
1558439727019597,3,1,1,-2,5,8,3,-4
1558439727019597,-3,-2,-1,-1,-7,-2,-5,-4
1558439727020594,-1,-1,-1,-4,-13,-21,-9,-2
1558439727020594,-1,-3,0,0,7,-1,2,8
1558439727026579,3,2,3,3,2,5,0,-5
1558439727026579,-4,1,2,1,10,8,5,2
1558439727049518,-1,0,-2,-1,-1,4,-4,-2
1558439727049518,-2,-3,-4,-5,-11,-5,-7,-6
1558439727064477,-4,-2,-1,-3,-5,-5,-3,-2
1558439727064477,3,1,-2,0,2,-1,6,5
1558439727065474,-1,-1,-1,-2,4,-2,5,1
1558439727065474,0,-1,2,1,1,3,0,0
1558439727087415,1,1,-1,0,2,4,1,3
1558439727087415,-2,-3,-3,-5,-10,-8,-12,-9
1558439727088413,1,2,2,2,5,13,12,3
1558439727088413,-1,-2,-3,0,-2,1,-2,-2
1558439727089411,0,1,-1,0,4,5,3,-3
1558439727089411,0,-4,-1,-1,-5,-8,-6,-3
1558439727101378,-1,-1,-2,-3,-9,-17,-6,-1
1558439727101378,-2,-1,-1,-2,-4,3,2,-5
1558439727108359,-2,-3,0,0,-3,-6,-5,0
1558439727108359,1,2,2,4,16,13,10,3
1558439727115340,2,0,0,-3,0,6,3,8
1558439727115340,-5,-4,-3,-4,-10,-8,-13,-19
1558439727132295,-1,-1,0,-1,-5,-4,1,7
1558439727132295,-3,-3,-4,-3,-9,-5,-3,-6
1558439727138279,-1,-2,0,-1,3,-1,-3,0
1558439727138279,0,1,-2,-1,4,1,6,6
1558439727171191,2,1,3,-2,0,6,9,6
1558439727171191,-1,0,1,-1,2,-4,-4,-2
1558439727172190,1,1,0,1,11,7,-1,-6
1558439727172190,-2,0,-2,-4,-6,-7,-4,0
1558439727177175,-2,-1,-3,-1,-5,-1,1,-3
1558439727177175,2,-1,0,-1,5,7,2,1
1558439727178172,0,1,2,1,0,-1,0,1
1558439727178172,1,1,1,1,1,-2,2,5
1558439727199118,-4,0,-1,-2,-1,-5,-5,-10
1558439727199118,-3,-1,-2,-2,-4,1,-4,-2
1558439727207095,1,-3,-3,0,-1,3,5,7
1558439727207095,-2,1,1,-1,-1,5,0,-4
1558439727208093,-3,-4,-3,-2,-7,-10,-5,-2
1558439727208093,-2,-2,-2,-2,-2,-11,-6,-2
1558439727221058,1,1,2,-1,-3,3,4,-1
1558439727221058,-1,0,0,1,10,5,2,2
1558439727228039,-1,0,-1,0,-1,1,1,0
1558439727228039,-3,-2,-1,-1,0,0,-7,-8
1558439727251976,-2,-3,-3,-4,-12,-12,-9,-4
1558439727251976,1,-3,-3,-1,-6,-7,-2,-1
1558439727252972,0,2,1,-3,-2,-1,-5,-4
1558439727252972,3,2,1,2,11,11,11,1
1558439727257960,-3,-2,-1,0,3,0,0,5
1558439727257960,-1,-2,1,0,1,6,-4,-3
