timestamp,x,y,z
1558439711665555,-0.251465,-0.900391,0.383789
1558439711689491,-0.254883,-0.908691,0.382324
1558439711711433,-0.252441,-0.907715,0.384277
1558439711726392,-0.254883,-0.903809,0.38623
1558439711742350,-0.254883,-0.908691,0.374023
1558439711779252,-0.260254,-0.897461,0.375
1558439711794211,-0.257813,-0.901855,0.374512
1558439711801193,-0.263672,-0.898926,0.369629
1558439711840089,-0.262695,-0.897949,0.368164
1558439711848067,-0.261719,-0.896484,0.371582
1558439711873001,-0.264648,-0.902344,0.377441
1558439711884968,-0.269043,-0.901367,0.381348
1558439711914889,-0.267578,-0.902832,0.378418
1558439711924862,-0.270996,-0.899902,0.377441
1558439711947801,-0.271973,-0.905273,0.378906
1558439711997676,-0.273438,-0.905762,0.374512
1558439711998665,-0.27002,-0.902832,0.372559
1558439712015619,-0.269531,-0.902832,0.381836
1558439712026590,-0.266113,-0.899902,0.378418
1558439712050526,-0.26709,-0.90332,0.378418
1558439712079448,-0.265625,-0.904297,0.378418
1558439712103384,-0.26709,-0.900879,0.380371
1558439712105379,-0.265137,-0.905762,0.375977
1558439712123331,-0.270508,-0.899414,0.37793
1558439712148264,-0.272461,-0.902344,0.373535
1558439712171202,-0.272949,-0.898926,0.378418
1558439712183172,-0.272949,-0.900391,0.379883
1558439712207107,-0.269531,-0.898438,0.376465
1558439712222066,-0.269043,-0.904297,0.375
1558439712246010,-0.271973,-0.899902,0.378906
1558439712267943,-0.265625,-0.900391,0.376953
1558439712290883,-0.26416,-0.898926,0.382813
1558439712311828,-0.269043,-0.900879,0.380371
1558439712327784,-0.266113,-0.902344,0.376465
1558439712348728,-0.268066,-0.899902,0.375977
1558439712371666,-0.266602,-0.904297,0.381836
1558439712402584,-0.26416,-0.90332,0.37793
1558439712405578,-0.263672,-0.899414,0.375977
1558439712423536,-0.262695,-0.895996,0.37793
1558439712450456,-0.266113,-0.895508,0.375977
1558439712469412,-0.261719,-0.897461,0.381348
1558439712483370,-0.262695,-0.907227,0.380371
1558439712506307,-0.259766,-0.901367,0.387207
1558439712522264,-0.258789,-0.901367,0.380371
1558439712545202,-0.262695,-0.898438,0.383789
1558439712566145,-0.265625,-0.900879,0.375
1558439712583101,-0.262695,-0.905273,0.375488
