timestamp,x,y,z
1558434310639880,0.0766602,-0.913086,0.421875
1558434310653848,0.0722656,-0.916992,0.423828
1558434310675785,0.0761719,-0.917969,0.421875
1558434310699721,0.0766602,-0.915527,0.432129
1558434310713789,0.0742188,-0.916016,0.425293
1558434310735645,0.0791016,-0.914063,0.430664
1558434310759560,0.0751953,-0.917969,0.428223
1558434310781501,0.0751953,-0.917969,0.415527
1558434310795461,0.074707,-0.922363,0.430664
1558434310819398,0.0751953,-0.915039,0.425781
1558434310841343,0.0786133,-0.919922,0.427246
1558434310856321,0.0786133,-0.916016,0.425293
1558434310879243,0.0766602,-0.919434,0.424805
1558434310901183,0.0742188,-0.920898,0.418457
1558434310916349,0.0795898,-0.916992,0.422852
1558434310938187,0.0786133,-0.917969,0.424805
1558434310962018,0.0786133,-0.918945,0.42041
1558434310975984,0.0791016,-0.914551,0.427734
1558434310997950,0.0800781,-0.914063,0.42627
1558434311021855,0.0820313,-0.916992,0.42041
1558434311035819,0.0786133,-0.912598,0.425293
1558434311058771,0.0825195,-0.915527,0.421387
1558434311081702,0.0825195,-0.916992,0.429199
1558434311095664,0.0766602,-0.921875,0.423828
1558434311118598,0.0756836,-0.915039,0.426758
1558434311149620,0.0756836,-0.914063,0.42334
1558434311156618,0.0708008,-0.921387,0.422363
1558434311178654,0.0761719,-0.916504,0.420898
1558434311201381,0.0732422,-0.916504,0.424316
1558434311216337,0.0786133,-0.911133,0.429688
1558434311238278,0.0786133,-0.917969,0.426758
1558434311261224,0.0693359,-0.914063,0.425293
1558434311276177,0.0722656,-0.915039,0.420898
1558434311299115,0.0698242,-0.914063,0.415039
1558434311322167,0.0737305,-0.907715,0.427246
1558434311336017,0.0722656,-0.916016,0.425781
1558434311359003,0.0761719,-0.912598,0.42334
1558434311382124,0.0722656,-0.90918,0.425293
1558434311404049,0.074707,-0.916504,0.421387
1558434311418796,0.074707,-0.916504,0.420898
1558434311441735,0.0800781,-0.912598,0.42334
1558434311455699,0.0766602,-0.913086,0.429688
1558434311478634,0.0766602,-0.916504,0.432617
1558434311501806,0.0795898,-0.919434,0.423828
1558434311515769,0.0737305,-0.920898,0.429688
1558434311538708,0.0786133,-0.918945,0.427734
1558434311561419,0.0766602,-0.919922,0.427734
1558434311576594,0.0722656,-0.919434,0.430664
1558434311598599,0.0727539,-0.917969,0.428223
1558434311622287,0.0776367,-0.917969,0.42334
1558434311636215,0.0766602,-0.917969,0.424316
1558434311658166,0.0776367,-0.916016,0.429688
1558434311681095,0.0751953,-0.91748,0.424805
1558434311696197,0.0791016,-0.911133,0.423828
1558434311719044,0.0805664,-0.911621,0.423828
1558434311742051,0.0786133,-0.907715,0.427734
1558434311756037,0.078125,-0.918945,0.425781
1558434311779041,0.078125,-0.913574,0.42334
1558434311801805,0.0830078,-0.912598,0.421387
1558434311815732,0.0771484,-0.910645,0.427734
1558434311838676,0.0771484,-0.915039,0.425781
1558434311861614,0.0732422,-0.915039,0.418945
1558434311884554,0.0742188,-0.914063,0.42334
1558434311898767,0.0786133,-0.914063,0.428223
1558434311921695,0.0756836,-0.919922,0.424805
1558434311936500,0.0800781,-0.918457,0.428711
1558434311958580,0.0800781,-0.914551,0.430176
1558434311981551,0.078125,-0.918945,0.430176
1558434311996520,0.074707,-0.913574,0.429199
1558434312019189,0.0776367,-0.916504,0.429199
1558434312041172,0.0766602,-0.913574,0.425293
1558434312056092,0.0786133,-0.914551,0.426758
1558434312078030,0.0766602,-0.909668,0.426758
1558434312100968,0.0737305,-0.908691,0.424805
1558434312116281,0.0766602,-0.914551,0.425293
1558434312138735,0.0742188,-0.915527,0.425781
1558434312162438,0.0732422,-0.918457,0.430176
1558434312176497,0.0727539,-0.912598,0.426758
1558434312199154,0.0688477,-0.912598,0.424805
1558434312221239,0.0708008,-0.91748,0.422852
1558434312244196,0.065918,-0.916504,0.424316
1558434312259943,0.065918,-0.915039,0.43457
1558434312280881,0.0693359,-0.911133,0.434082
1558434312295841,0.0703125,-0.918457,0.434082
1558434312319777,0.0708008,-0.919434,0.427246
1558434312341073,0.0732422,-0.918945,0.433105
1558434312364364,0.0698242,-0.915527,0.429199
1558434312379134,0.0761719,-0.911133,0.433105
1558434312400959,0.074707,-0.912598,0.435547
1558434312416262,0.074707,-0.91748,0.428711
1558434312439059,0.0717773,-0.913574,0.425781
1558434312460805,0.0732422,-0.913086,0.428711
1558434312475804,0.0698242,-0.912109,0.433594
1558434312506703,0.0712891,-0.915039,0.431152
1558434312520639,0.0654297,-0.911621,0.427734
1558434312543789,0.0722656,-0.90918,0.424316
1558434312558755,0.0664063,-0.907227,0.421875
1558434312581675,0.0683594,-0.916016,0.42334
1558434312604719,0.0668945,-0.908691,0.432617
1558434312618646,0.0683594,-0.915039,0.425781
1558434312641431,0.0668945,-0.914063,0.427734
1558434312664546,0.0698242,-0.919434,0.429199
1558434312686488,0.0717773,-0.917969,0.431641
1558434312701465,0.0673828,-0.911621,0.442871
1558434312724378,0.0664063,-0.914063,0.436035
1558434312738332,0.065918,-0.915039,0.435547
1558434312761295,0.0678711,-0.914551,0.434082
1558434312783935,0.0668945,-0.909668,0.431152
1558434312799894,0.0688477,-0.912598,0.433594
1558434312821089,0.0678711,-0.910645,0.428223
1558434312844043,0.065918,-0.914551,0.425293
1558434312859000,0.0693359,-0.910645,0.424316
1558434312889652,0.0673828,-0.90918,0.427734
1558434312904808,0.0678711,-0.910645,0.430664
1558434312918937,0.0678711,-0.912598,0.426758
1558434312940827,0.0703125,-0.909668,0.435059
1558434312964736,0.0703125,-0.908691,0.431152
1558434312978760,0.0688477,-0.910645,0.428711
1558434313001558,0.0698242,-0.908203,0.431152
1558434313024553,0.0629883,-0.912598,0.433594
1558434313038506,0.0673828,-0.914551,0.42627
1558434313061448,0.0668945,-0.905762,0.436035
1558434313084133,0.0634766,-0.912598,0.431152
1558434313098095,0.0673828,-0.911621,0.428711
1558434313121032,0.0634766,-0.915527,0.428223
1558434313144970,0.0625,-0.912598,0.433594
1558434313158290,0.0664063,-0.912598,0.432129
1558434313181591,0.065918,-0.912598,0.429688
1558434313203393,0.0668945,-0.920898,0.43457
1558434313218218,0.0639648,-0.915527,0.430664
1558434313241448,0.0683594,-0.915527,0.429199
1558434313263426,0.0678711,-0.916992,0.430664
1558434313279159,0.0703125,-0.916016,0.437988
1558434313300982,0.074707,-0.916504,0.433105
1558434313324090,0.065918,-0.921875,0.433594
1558434313339187,0.0698242,-0.914063,0.432129
1558434313361162,0.0673828,-0.913574,0.431152
1558434313382847,0.065918,-0.914551,0.430176
1558434313399042,0.0698242,-0.911621,0.426758
1558434313420968,0.0654297,-0.916992,0.427734
1558434313443601,0.0688477,-0.916504,0.429688
1558434313458858,0.0629883,-0.911133,0.425781
1558434313481617,0.0678711,-0.910156,0.425293
1558434313503723,0.0639648,-0.913086,0.425293
1558434313518402,0.0668945,-0.914063,0.423828
1558434313541536,0.0703125,-0.913086,0.429688
1558434313563655,0.0629883,-0.910645,0.428711
1558434313578482,0.0678711,-0.913086,0.425293
1558434313601523,0.0708008,-0.912109,0.429688
1558434313623446,0.0664063,-0.914551,0.433594
1558434313638740,0.0639648,-0.91748,0.431641
1558434313661621,0.0654297,-0.914063,0.430176
1558434313683321,0.0634766,-0.920898,0.432617
1558434313698697,0.0664063,-0.916504,0.432617
1558434313721218,0.0664063,-0.920898,0.430664
1558434313743615,0.0732422,-0.919922,0.430664
1558434313758587,0.0683594,-0.92334,0.423828
1558434313781487,0.0732422,-0.919434,0.429688
1558434313803479,0.0683594,-0.912109,0.425293
1558434313819216,0.0668945,-0.913574,0.421387
1558434313841169,0.0712891,-0.916016,0.429688
1558434313864035,0.0708008,-0.916016,0.42334
1558434313879021,0.0732422,-0.916016,0.427734
1558434313900741,0.0712891,-0.908691,0.422363
1558434313923955,0.0742188,-0.912598,0.423828
1558434313939635,0.0737305,-0.910645,0.425781
1558434313960616,0.0698242,-0.913086,0.417969
1558434313983019,0.0698242,-0.914551,0.419922
1558434313999973,0.0727539,-0.918457,0.424805
1558434314021375,0.0751953,-0.912598,0.424316
1558434314043301,0.0722656,-0.915039,0.422852
1558434314059853,0.0717773,-0.914551,0.424316
1558434314080784,0.0683594,-0.913086,0.427246
1558434314104732,0.0732422,-0.91748,0.427734
1558434314119652,0.0673828,-0.916504,0.428711
1558434314141746,0.0742188,-0.915527,0.426758
1558434314163536,0.0727539,-0.916016,0.427246
1558434314179491,0.0742188,-0.916016,0.425781
1558434314201637,0.0703125,-0.91748,0.421875
1558434314223405,0.0771484,-0.911621,0.421387
1558434314239331,0.0756836,-0.912109,0.413086
1558434314260275,0.0771484,-0.913574,0.419434
1558434314283216,0.0732422,-0.916016,0.417969
1558434314299173,0.0766602,-0.90918,0.42334
1558434314321114,0.0771484,-0.913086,0.42041
1558434314343055,0.0795898,-0.916992,0.42041
1558434314360010,0.078125,-0.914551,0.424805
1558434314380954,0.078125,-0.918457,0.427734
1558434314404021,0.0742188,-0.919922,0.427734
1558434314426844,0.0722656,-0.916504,0.424805
1558434314440795,0.0727539,-0.912598,0.425293
1558434314464208,0.078125,-0.919434,0.422852
1558434314485674,0.0703125,-0.921387,0.425781
1558434314500634,0.0717773,-0.922852,0.429199
1558434314523574,0.0717773,-0.926758,0.431641
1558434314545513,0.0649414,-0.930176,0.433594
1558434314560485,0.0571289,-0.946289,0.45752
1558434314583412,0.043457,-0.978516,0.47998
1558434314607347,0.0239258,-0.98291,0.504395
1558434314620528,0.00537109,-0.991699,0.533691
1558434314643427,-0.00683594,-1.00049,0.552246
1558434314666191,-0.00927734,-0.987793,0.564941
1558434314681151,-0.0170898,-0.969727,0.580566
1558434314703093,-0.0288086,-0.969727,0.583496
1558434314726029,-0.0493164,-0.956055,0.593262
1558434314740991,-0.0615234,-0.94043,0.591309
1558434314762932,-0.0717773,-0.918457,0.589355
1558434314785869,-0.0771484,-0.908691,0.587402
1558434314800832,-0.0888672,-0.896484,0.602539
1558434314822770,-0.105469,-0.883789,0.619629
1558434314847705,-0.128906,-0.871094,0.640625
1558434314871651,-0.134277,-0.865723,0.641113
1558434314884606,-0.149414,-0.848145,0.638184
1558434314905552,-0.160645,-0.829102,0.640625
1558434314922510,-0.171387,-0.802734,0.641113
1558434314944446,-0.187012,-0.776367,0.640625
1558434314965397,-0.194336,-0.76416,0.634277
1558434314982346,-0.208496,-0.742676,0.637207
1558434315003289,-0.230957,-0.70459,0.652832
1558434315026228,-0.237305,-0.688477,0.660645
1558434315042185,-0.249023,-0.662109,0.661621
1558434315063129,-0.266113,-0.644531,0.675293
1558434315086070,-0.277832,-0.618164,0.684082
1558434315102024,-0.293945,-0.604004,0.698242
1558434315122973,-0.312988,-0.588379,0.711914
1558434315145907,-0.331055,-0.57959,0.717285
1558434315161865,-0.343262,-0.568848,0.723145
1558434315183807,-0.36084,-0.550293,0.729004
1558434315205747,-0.378418,-0.521973,0.753418
1558434315221704,-0.393066,-0.51416,0.753418
1558434315243644,-0.40625,-0.493652,0.754395
1558434315265586,-0.420898,-0.48291,0.761719
1558434315282542,-0.427246,-0.463867,0.764648
1558434315303485,-0.439453,-0.450195,0.76416
1558434315325426,-0.454102,-0.436035,0.77002
1558434315342383,-0.469238,-0.421387,0.773926
1558434315363325,-0.475586,-0.40918,0.775879
1558434315385267,-0.479004,-0.390137,0.776855
1558434315402221,-0.494629,-0.375,0.775879
1558434315423165,-0.503906,-0.362793,0.77832
1558434315446122,-0.51123,-0.35498,0.785645
1558434315462063,-0.523438,-0.350586,0.778809
1558434315485000,-0.535645,-0.333496,0.771484
1558434315505948,-0.532715,-0.312012,0.760254
1558434315521902,-0.533203,-0.29834,0.748047
1558434315542846,-0.530762,-0.280762,0.737793
1558434315565784,-0.522949,-0.272461,0.731445
1558434315581741,-0.529785,-0.267578,0.71582
1558434315603683,-0.527344,-0.247559,0.712402
1558434315625630,-0.52832,-0.237793,0.705566
1558434315648587,-0.532715,-0.225098,0.69873
1558434315663523,-0.531738,-0.212891,0.688477
1558434315685471,-0.540527,-0.216797,0.684082
