timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434137191823,-6,-21,-40,-12,-9,-7,-4,-1
1558434137191823,-8,-7,-13,-20,-14,-7,-1,-7
1558434137207843,-3,-10,-6,-5,-17,-15,-6,-2
1558434137207843,4,18,24,21,12,6,-14,-7
1558434137207843,2,-8,-21,-13,-3,4,7,1
1558434137207843,-10,-9,-5,-13,-4,-1,-16,-7
1558434137221737,1,-1,13,16,5,1,20,9
1558434137221737,0,6,-15,-32,-10,-10,1,4
1558434137229719,2,5,26,26,8,0,3,0
1558434137229719,2,2,-6,3,-2,-6,3,1
1558434137244678,-2,-7,-24,-28,-9,1,-9,-5
1558434137244678,-7,-9,6,3,0,7,7,-3
1558434137252656,0,4,-5,-2,0,4,5,2
1558434137252656,6,7,23,18,5,-2,4,1
1558434137267842,-2,4,1,1,2,-1,-7,-5
1558434137267842,-4,-6,13,7,-1,-3,3,0
1558434137267842,-4,-13,-31,-26,-11,-9,-10,-5
1558434137267842,4,10,29,23,9,6,1,5
1558434137281797,-2,4,-24,-10,-2,1,-6,-3
1558434137281797,4,2,3,7,8,6,-1,0
1558434137289559,1,0,57,34,12,7,2,0
1558434137289559,-6,-18,-78,-49,-20,-10,0,-1
1558434137304517,-3,-1,5,-2,-6,-7,1,-5
1558434137304517,-3,-4,-13,-6,-2,-2,-6,-3
1558434137312498,5,15,4,-8,5,5,7,3
1558434137312498,11,14,31,33,28,15,10,6
1558434137327461,-3,-2,-3,-2,-16,-12,-9,-5
1558434137327461,-7,-21,-32,-15,-1,6,-5,-4
1558434137327461,1,8,10,7,-2,-7,-3,-1
1558434137327461,-2,1,23,14,13,12,15,6
1558434137341623,6,11,15,4,-2,-4,-7,-1
1558434137341623,-9,-22,-14,4,-8,6,-5,-5
1558434137350469,-2,-2,-7,-4,-3,-4,-5,-1
1558434137350469,-9,-28,-53,-40,-18,-6,-8,-11
1558434137364579,3,1,15,5,8,-2,3,0
1558434137364579,3,2,21,22,8,-5,4,3
1558434137372335,1,7,-15,-24,-7,1,3,-4
1558434137372335,0,2,13,14,9,6,2,1
1558434137387297,6,19,52,28,11,1,-7,3
1558434137387297,-12,-19,-58,-40,-28,-12,-4,-7
1558434137388293,0,4,-4,-4,-6,-3,-6,-5
1558434137388293,3,15,40,33,29,22,3,5
1558434137402280,-11,-25,-38,-22,-12,-14,-7,0
1558434137402280,4,3,35,20,17,13,16,4
1558434137410431,-9,-7,-19,-9,-6,2,-15,-8
1558434137410431,6,25,37,12,-4,-6,-2,-4
1558434137424403,-2,7,-35,-22,-7,7,1,-1
1558434137424403,-4,-4,13,8,2,0,-1,1
1558434137432397,-5,-16,-35,-22,-13,-16,-10,-1
1558434137432397,-3,-18,19,10,2,-1,3,-3
1558434137447172,-1,-8,-6,0,5,12,2,-1
1558434137447172,6,15,-3,-1,-5,-12,-8,3
1558434137448133,-4,-3,25,22,14,8,23,4
1558434137448133,-1,8,-23,-13,-19,-14,-11,-4
1558434137461100,-4,-9,-3,-11,-4,3,5,3
1558434137461100,2,-6,1,8,5,-7,-3,3
1558434137470078,4,9,19,14,7,3,2,2
1558434137470078,-4,-8,-1,-7,-5,-14,-16,-4
1558434137484035,-1,-1,-27,-20,-7,-2,2,0
1558434137484035,-3,3,28,9,-2,3,-1,-1
1558434137492015,2,1,-30,-9,10,8,17,1
1558434137492015,-4,-11,-18,-19,-13,-6,-8,-4
1558434137506974,2,10,57,41,24,12,6,1
1558434137506974,-2,-1,-41,-22,-11,-7,-2,-3
1558434137514953,-4,1,-1,-5,-13,-9,-12,-4
1558434137514953,5,7,8,8,-2,-3,0,3
1558434137529977,-8,-24,-16,-7,-3,0,-9,-9
1558434137529977,-1,8,7,4,-1,-2,4,2
1558434137530911,2,-2,15,8,4,-6,-12,-3
1558434137530911,-1,-4,-17,-3,-2,-1,3,0
1558434137543943,-6,-5,-5,2,5,10,2,-4
1558434137543943,0,2,-5,3,-3,-5,3,-4
1558434137551863,4,5,-9,-17,-9,2,-4,0
1558434137551863,-2,-13,9,6,2,2,1,1
1558434137566814,-3,7,11,2,-6,-8,-2,1
1558434137566814,-1,-4,-2,3,-1,-7,-1,-2
1558434137574823,-1,4,-4,-4,4,-1,5,4
1558434137574823,-4,-21,-12,-8,-8,-8,-5,-3
1558434137581776,6,28,8,3,-2,-3,7,3
1558434137581776,-10,-16,0,-4,-3,-3,-15,-10
1558434137589755,-2,-2,5,2,-7,-9,-2,-3
1558434137589755,1,14,-2,-2,11,15,11,2
1558434137603781,-1,-9,6,9,-1,-2,-1,-2
1558434137603781,9,14,30,20,8,4,-3,-1
1558434137612700,-10,-21,-66,-46,-26,-18,-13,-9
1558434137612700,-1,8,2,-7,-8,2,2,2
1558434137626700,-14,-3,4,13,5,1,-7,-3
1558434137626700,-1,-13,-10,-12,-9,-4,-5,2
1558434137634699,5,-1,25,19,11,14,10,4
1558434137634699,-1,11,4,3,-4,-10,-4,-1
1558434137641625,7,-3,0,5,2,0,4,5
1558434137641625,-3,-1,-8,-15,-4,-2,-1,-1
1558434137649717,3,0,1,8,-2,2,-2,3
1558434137649717,4,2,-1,8,3,-3,-4,-2
1558434137664554,1,-8,-3,-7,-5,2,-6,-3
1558434137664554,-8,-3,-3,-6,-3,-10,-20,-6
1558434137672532,2,-2,1,-3,-3,1,8,2
1558434137672532,7,13,24,15,8,-4,6,4
1558434137686495,0,-7,-23,-14,-4,-1,-1,2
1558434137686495,5,10,-5,-19,-4,4,3,2
1558434137694513,-1,5,16,7,-5,-5,-14,-5
1558434137694513,-6,-7,-8,-4,-4,2,-2,-4
1558434137710432,5,-1,-5,-2,0,-7,6,-2
1558434137710432,-2,-8,-5,3,-9,2,8,1
1558434137711429,-11,-4,-4,-12,-11,-11,-10,-6
1558434137711429,-8,-8,-5,-2,6,6,0,-3
1558434137724670,0,2,12,2,5,-6,0,1
1558434137724670,7,18,-5,5,8,9,5,3
1558434137732577,-1,-5,-2,3,-2,-7,-2,-2
1558434137732577,-5,-9,-10,-13,-7,-5,-5,-2
1558434137746555,-3,2,10,0,-11,-5,-8,-6
1558434137746555,2,-2,-2,1,6,2,4,-1
1558434137754314,0,4,6,3,5,5,-6,-1
1558434137754314,-1,0,2,-4,-11,-14,-17,-5
1558434137770307,4,2,-1,20,9,4,23,12
1558434137770307,0,-5,-3,0,11,6,5,-1
1558434137771267,-7,-5,-21,-12,4,12,2,-4
1558434137771267,-3,-11,5,-4,-10,0,-7,-4
1558434137784273,-8,-9,-10,-11,-11,-5,-15,-9
1558434137784273,4,5,4,-1,-7,-8,-5,0
1558434137792211,2,1,14,12,9,-3,-1,1
1558434137792211,-1,3,-4,4,9,10,3,0
1558434137806232,2,4,-5,-7,-2,-1,-8,-5
1558434137806232,-3,3,12,7,2,2,7,2
1558434137815252,3,-1,34,15,16,3,-1,1
1558434137815252,1,2,-29,6,4,10,11,1
1558434137830111,-10,-26,-55,-48,-20,-9,-6,-9
1558434137830111,-3,2,4,1,2,-1,4,0
1558434137831109,0,-3,18,13,-2,-2,-3,2
1558434137831109,-5,-18,3,7,9,3,3,2
1558434137844073,-1,-4,0,-3,0,0,-2,-2
1558434137844073,-1,-4,-1,-7,-15,-8,-11,-4
1558434137852417,2,17,2,6,3,1,8,4
1558434137852417,3,9,1,-2,2,0,0,1
1558434137867363,0,-2,5,2,-6,-10,-7,3
1558434137867363,-2,2,-7,-4,2,5,2,-4
1558434137875260,5,-1,2,3,2,2,4,0
1558434137875260,-12,-8,1,2,-10,-7,-8,-8
1558434137888957,3,11,28,5,8,4,-2,1
1558434137888957,-2,-12,-24,-10,-17,-12,-3,-4
1558434137897953,-14,-12,-38,-15,-12,-11,-2,-6
1558434137897953,3,-3,9,-4,-2,1,-1,-2
1558434137904060,0,4,8,9,12,14,1,-4
1558434137904060,-3,-3,2,0,6,1,-3,0
1558434137912890,4,-2,0,3,1,1,-6,0
1558434137912890,1,9,-7,-10,-5,-4,2,2
1558434137927040,-1,-3,26,19,4,0,11,3
1558434137927040,2,5,0,0,9,7,7,-4
1558434137935834,-1,2,2,0,3,6,-4,3
1558434137935834,7,17,45,34,18,5,-2,0
1558434137949791,11,7,-32,-8,-20,-2,6,4
1558434137949791,-30,-40,-54,-42,-9,-7,-10,-9
1558434137957769,-6,-22,-7,-21,-19,-18,-5,-5
1558434137957769,-3,-7,7,8,11,5,7,2
1558434137965220,0,3,27,21,3,1,-5,2
1558434137965220,12,24,15,14,10,12,8,8
1558434137972730,-1,-5,0,-6,-7,-4,-2,0
1558434137972730,5,11,-4,-7,-1,3,13,4
1558434137987015,-6,-9,-11,-7,1,1,-5,-7
1558434137987015,4,4,16,10,-10,-12,4,2
1558434137995670,2,10,-7,-4,0,-3,-6,-4
1558434137995670,2,2,8,9,3,6,6,-2
1558434138009723,-18,-25,-39,-27,-23,-20,-17,-13
1558434138009723,-1,-8,-5,-5,-1,-2,-15,-8
1558434138017835,3,8,19,18,13,6,8,4
1558434138017835,4,3,-11,-11,-17,-7,-6,1
1558434138023592,3,11,8,0,8,2,-1,5
1558434138023592,-2,0,12,11,7,5,6,2
1558434138032783,1,4,-8,0,-7,0,-4,-1
1558434138032783,-19,-47,-14,-10,-2,-3,-4,-4
1558434138046757,6,14,12,1,6,-1,5,2
1558434138046757,4,7,15,14,-3,-9,-4,-1
1558434138055508,1,5,-18,-15,-4,0,-6,-5
1558434138055508,-7,-22,-10,-14,-12,-5,-3,-1
1558434138069771,-7,-2,-11,-9,-6,-8,-2,-4
1558434138069771,4,1,21,12,4,-4,-9,2
1558434138077452,6,17,0,5,7,2,9,2
1558434138077452,5,11,-1,-15,-7,-10,-7,-1
1558434138084654,3,2,3,13,8,13,11,-1
1558434138084654,6,15,-19,-9,1,3,-2,-2
1558434138093407,-11,-15,11,-7,-7,-1,-7,-4
1558434138093407,0,2,-23,-4,-7,-9,-7,-3
1558434138106408,2,-3,11,2,-5,-4,0,5
1558434138106408,4,5,11,7,10,5,-3,3
1558434138115348,-4,-2,7,5,2,6,16,5
1558434138115348,-2,13,5,6,-4,-8,-10,-3
1558434138129349,-7,-4,-9,-11,1,6,4,-4
1558434138129349,-5,-15,-22,-22,-6,-1,11,-1
1558434138138287,7,7,8,5,3,-1,-8,4
1558434138138287,7,18,6,3,9,10,2,0
1558434138144718,-3,-15,7,6,0,-4,-4,1
1558434138144718,-5,0,-9,-12,-19,-12,-4,-2
1558434138153284,1,-1,3,-2,-7,-8,-3,-2
1558434138153284,5,12,-23,-7,22,18,23,10
1558434138167209,-5,4,1,6,3,0,-16,-6
1558434138167209,-6,-14,10,0,4,6,12,-5
1558434138175385,-4,-13,-23,-28,-19,-12,-5,-3
1558434138175385,1,3,14,6,0,-9,-5,-5
1558434138189150,4,4,5,5,-2,3,0,-2
1558434138189150,0,5,0,-2,-2,-1,-6,0
1558434138198128,0,-7,-18,-4,1,5,2,-1
1558434138198128,-5,-5,0,-7,-9,-14,-8,-6
1558434138204144,1,2,4,-1,1,1,15,4
1558434138204144,-7,-22,-24,-10,-5,-11,-10,-5
1558434138213085,0,3,2,9,6,6,6,-5
1558434138213085,0,0,-6,-6,-6,-4,-9,0
1558434138227192,1,1,11,10,5,-5,-1,1
1558434138227192,-2,-1,11,9,6,7,-6,3
1558434138235237,-1,-10,2,3,8,2,5,1
1558434138235237,1,6,15,15,-4,-9,5,6
1558434138249191,-3,11,-39,-34,-19,-13,-14,-8
1558434138249191,-5,-16,1,0,-2,-3,0,-3
1558434138257972,-4,-6,3,6,3,0,-4,-1
1558434138257972,1,3,8,8,11,5,-12,-2
1558434138264141,0,-5,-11,-13,-1,10,14,1
1558434138264141,2,0,-10,-5,-7,-15,-4,4
1558434138272927,12,34,32,16,5,3,15,4
1558434138272927,-15,-24,-25,-15,-7,-1,-7,-4
1558434138287099,-5,-14,-18,-12,-3,-3,1,-2
1558434138287099,1,10,-3,-1,4,3,-12,2
1558434138295865,2,-1,1,7,2,1,-5,1
1558434138295865,3,3,20,13,7,7,7,0
1558434138309048,1,-1,-5,-6,1,-1,-5,-4
1558434138309048,1,-2,3,4,0,3,8,-3
1558434138317806,-4,-1,-2,0,-4,-7,1,0
1558434138317806,-4,-4,-8,-6,-5,-5,-7,-3
1558434138323791,-4,-16,-10,0,-4,2,4,0
1558434138323791,4,13,21,13,5,-2,-4,2
1558434138332967,-3,6,16,10,4,3,6,-4
1558434138332967,-7,-5,-40,-32,-13,-9,-6,-11
1558434138346728,2,-1,7,7,1,0,-3,-2
1558434138346728,7,14,9,7,8,3,14,-1
1558434138355705,-3,-11,5,7,7,8,-3,3
1558434138355705,-4,-4,-3,-1,-5,-9,7,1
1558434138369669,3,19,9,0,-4,-5,-2,-1
1558434138369669,-4,-4,-1,-7,-5,3,-2,-4
1558434138377645,-8,-14,-23,-15,-11,-6,-15,-5
1558434138377645,-2,-26,20,13,7,-3,-3,-2
1558434138384692,9,13,5,4,9,12,8,5
1558434138384692,-2,-3,1,-2,-1,4,1,-2
1558434138392835,0,4,-2,4,2,-1,-6,1
1558434138392835,-2,8,-11,-11,-2,2,-4,-1
1558434138406847,2,-1,22,16,1,-10,-5,3
1558434138406847,-4,-3,-1,9,-1,0,5,1
1558434138415548,-3,-11,-15,-26,-7,-2,-6,-9
1558434138415548,0,5,-3,-10,-14,-9,2,-2
1558434138429508,-1,3,-20,-11,-4,-7,-1,-3
1558434138429508,-6,-12,2,0,1,-2,3,-1
1558434138437519,-3,8,4,3,4,-3,-6,-2
1558434138437519,3,-7,-1,2,-3,0,1,-1
1558434138444467,-5,-1,11,5,9,5,-7,-2
1558434138444467,6,9,-5,-5,-16,-14,-7,-1
1558434138452723,-4,-2,-5,4,0,4,2,0
1558434138452723,-6,-10,-11,-11,7,5,-3,0
1558434138466691,-10,-24,-3,6,8,6,9,1
1558434138466691,7,14,33,18,12,6,4,1
1558434138475475,-11,-16,-38,-30,-19,-13,-4,-6
1558434138475475,4,16,3,-1,-6,-2,-5,-3
1558434138489555,-3,-4,3,4,8,8,-4,-3
1558434138489555,0,0,6,1,0,1,2,0
1558434138498325,2,4,16,21,13,5,-5,0
1558434138498325,7,18,47,22,21,17,22,8
1558434138504307,-8,-16,-88,-54,-32,-18,-10,-10
1558434138504307,-15,-20,-21,-21,-11,-9,-3,-4
1558434138513285,6,-5,14,11,9,5,5,9
1558434138513285,-1,-6,5,1,-8,-6,-8,-3
1558434138526479,5,5,22,14,5,5,2,2
1558434138526479,3,15,-15,-6,-2,-4,0,2
1558434138535224,-4,-3,-7,-8,-5,-5,-7,-6
1558434138535224,5,6,11,16,9,11,-2,1
1558434138549463,0,10,32,23,8,-3,5,6
1558434138549463,2,4,-31,-6,-11,-2,-10,-3
1558434138558165,-9,-29,-7,-9,1,3,-2,-4
1558434138558165,0,2,6,3,-7,-5,0,-1
1558434138564427,-10,-13,-34,-22,-23,-15,-19,-9
1558434138564427,4,3,7,2,15,10,5,1
1558434138573123,2,7,21,15,11,6,15,2
1558434138573123,-5,-5,-16,-10,-8,-3,-1,-5
1558434138587266,-2,-4,13,6,0,-4,-5,1
1558434138587266,0,1,13,13,-7,-3,4,0
1558434138595287,13,23,-9,-10,-5,4,1,0
1558434138595287,-4,9,14,17,3,0,1,4
1558434138609028,-17,-37,-32,-25,-13,-8,-4,-4
1558434138609028,-3,-13,-6,-1,7,12,1,-3
1558434138618004,-11,-8,-15,-11,-6,-4,-5,-5
