timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434323886778,0,-5,5,6,2,1,-3,2
1558434323886778,-8,-14,-35,-23,-10,-4,-3,-1
1558434323887774,0,1,5,4,5,5,1,3
1558434323887774,0,4,5,-1,-3,-5,-1,-3
1558434323891765,1,-1,-9,-4,-2,-2,-5,-4
1558434323891765,1,4,6,4,1,6,3,-1
1558434323892762,-2,-5,-4,-6,-10,-4,-5,-8
1558434323892762,-5,-3,-1,-2,-12,-12,-15,-7
1558434323899743,1,3,9,19,31,17,18,10
1558434323899743,2,5,12,3,-8,-4,2,3
1558434323906724,-6,-10,-20,-13,-5,-6,-1,-4
1558434323906724,2,4,6,8,3,7,4,3
1558434323914702,-5,-6,-10,-10,-13,-10,-9,-8
1558434323914702,-2,-5,3,2,-1,-1,-3,-4
1558434323927676,2,4,6,6,3,-1,0,5
1558434323927676,-1,-4,-7,-5,1,-2,0,-1
1558434323939636,0,4,0,-7,-4,1,-3,-5
1558434323939636,0,6,18,16,-2,-5,-5,1
1558434323942628,2,-6,-19,-13,5,2,15,1
1558434323942628,1,-3,-11,-6,-2,-8,6,2
1558434323959583,-5,-8,-2,-4,-5,-1,-1,-1
1558434323959583,2,2,11,12,10,4,-9,1
1558434323966564,0,-1,1,-3,-7,1,-3,-3
1558434323966564,-5,-8,-6,-2,6,0,-1,-3
1558434323974542,3,0,11,5,-3,-4,8,3
1558434323974542,-2,-3,-21,-17,-5,-6,-7,-6
1558434324021418,-2,2,-2,0,-6,-11,-4,-3
1558434324021418,-2,-1,-1,-1,-5,-4,-5,1
1558434324022414,-3,-2,-1,-2,-2,-1,1,-1
1558434324022414,0,-2,-5,-7,-5,-3,-3,-3
1558434324022414,-1,-1,4,3,1,7,2,-1
1558434324022414,2,2,3,2,-1,-5,-1,-2
1558434324025407,-5,-4,-14,-11,-11,-10,-6,-8
1558434324025407,0,2,5,4,11,3,4,2
1558434324033386,-1,-1,-15,-6,0,1,0,-1
1558434324033386,2,-2,3,-5,7,5,2,1
1558434324040368,2,-4,10,5,2,5,1,5
1558434324040368,1,3,1,10,-1,-5,-5,0
1558434324048345,-5,-2,-10,-10,-10,-6,-9,-8
1558434324048345,-4,-3,-4,-7,-7,1,4,-4
1558434324063306,3,8,8,5,5,-2,0,0
1558434324063306,-10,-16,-9,-7,-13,-8,-6,-4
1558434324070287,2,3,5,8,12,8,6,2
1558434324070287,1,-4,-4,2,0,-2,0,2
1558434324079263,4,4,12,11,3,3,-1,1
1558434324079263,0,3,-4,-9,-5,-1,0,-3
1558434324093225,-4,-6,-11,-15,-19,-18,-9,-3
1558434324093225,-3,-7,-12,-7,-7,-6,-4,-4
1558434324100206,2,6,5,4,12,2,4,2
1558434324100206,0,-1,-2,0,5,7,0,0
1558434324108184,-3,-7,1,-1,1,1,-5,-3
1558434324108184,-1,6,17,16,-2,4,2,-3
1558434324123145,-4,-8,-31,-22,-11,-8,-5,-1
1558434324123145,4,5,8,2,-3,-3,6,1
1558434324130126,2,4,-2,-6,-2,-5,-5,-2
1558434324130126,-3,-4,8,6,7,0,1,0
1558434324139102,0,-2,0,2,1,2,-3,0
1558434324139102,-4,-3,2,2,8,7,3,-2
1558434324153065,0,-2,6,7,-2,-4,1,-1
1558434324153065,-4,2,-4,-3,-1,-2,-4,-3
1558434324160047,-2,4,-8,-6,-7,-2,2,0
1558434324160047,-10,-14,-9,-8,-9,-10,-11,-4
1558434324168025,-1,0,9,6,4,4,0,-2
1558434324168025,2,4,9,7,6,3,-2,-1
1558434324183007,-2,-3,-6,-4,-1,-2,0,-2
1558434324183007,3,4,3,2,3,2,1,1
1558434324189973,-2,0,5,3,-1,-1,2,1
1558434324189973,-2,-5,-16,-12,-1,-3,-4,-5
1558434324198942,-1,0,11,6,-2,-1,-7,-3
1558434324198942,0,0,0,-2,2,2,9,1
1558434324213903,-4,-12,-11,-10,-5,-4,1,-1
1558434324213903,-2,-3,-13,-9,-10,-7,-8,-4
1558434324219886,-3,-2,1,1,2,1,2,-1
1558434324219886,-2,2,6,5,0,8,-5,-3
1558434324227864,6,9,10,5,16,5,5,5
1558434324227864,-1,2,-8,-10,-2,-1,3,2
1558434324242826,-6,-16,-6,-6,-10,-7,-6,-6
1558434324242826,-6,-2,-11,-10,-9,-7,-3,-4
1558434324250804,2,0,0,3,3,-1,-1,1
1558434324250804,9,11,2,-5,-3,-3,3,4
1558434324258782,-10,-8,-2,-1,-3,-6,-7,-2
1558434324258782,4,-3,7,12,9,7,3,1
1558434324273742,-1,2,-5,-7,0,6,0,2
1558434324273742,0,-1,-1,-5,-4,-5,-3,3
1558434324280726,2,-1,-3,1,2,3,7,3
1558434324280726,1,1,0,-1,1,-4,-5,0
1558434324287705,-3,-1,4,1,-9,-4,-6,-2
1558434324287705,0,-2,-6,2,0,-5,-2,0
1558434324302664,0,1,8,2,2,2,-1,-3
1558434324302664,0,4,3,-2,-1,2,-1,0
1558434324310644,4,8,-13,-6,2,10,2,0
1558434324310644,-3,-2,8,5,-1,-1,2,-1
1558434324325606,-5,-16,-21,-5,-5,-2,-1,-5
1558434324325606,0,-5,6,3,2,-4,-6,0
1558434324333584,0,7,-2,-5,-4,-7,-1,4
1558434324333584,3,3,8,6,3,7,2,2
1558434324340563,0,4,1,2,5,-3,-1,-3
1558434324340563,1,-1,-10,-7,-7,-4,-3,-1
1558434324347547,1,-8,-8,-3,-4,-2,3,0
1558434324347547,2,4,11,9,3,4,0,1
1558434324362505,-5,-2,2,4,6,6,4,3
1558434324362505,0,6,-5,-8,-9,-4,0,-3
1558434324370485,-5,-5,1,8,-6,-12,-7,-4
1558434324370485,-2,-7,-5,-7,-1,1,-4,-3
1558434324385446,2,2,4,-4,-3,2,0,0
1558434324385446,-1,-4,-3,-1,0,-2,-1,0
1558434324393423,-3,-1,7,2,-1,6,4,-4
1558434324393423,-5,-7,-3,-2,-1,0,1,-2
1558434324400404,4,11,4,-2,-1,-5,-9,-3
1558434324400404,-2,-5,-4,-4,-3,-4,4,-1
1558434324407386,-1,-5,6,0,-3,-5,-5,-1
1558434324407386,-1,-5,-11,-7,-1,-1,5,3
1558434324423355,1,2,-1,-3,-3,-1,2,3
1558434324423355,0,2,2,2,-2,-5,-6,2
1558434324430323,1,-1,7,3,1,-3,4,0
1558434324430323,-3,3,1,0,10,9,-4,-6
1558434324445283,-2,-2,-11,0,5,7,4,3
1558434324445283,2,-2,0,-3,2,0,1,1
1558434324453262,0,2,3,0,-6,-5,-5,-2
1558434324453262,-6,-21,-21,-9,-9,-7,-7,-5
1558434324460243,5,11,16,4,-3,-5,-2,-4
1558434324460243,-10,-18,-7,-1,5,8,2,-1
1558434324468222,4,7,10,2,12,9,5,7
1558434324468222,-2,3,0,2,5,1,0,0
1558434324483181,-2,-2,-13,-15,-7,-4,7,-1
1558434324483181,0,7,1,0,-1,-1,-3,-5
1558434324490163,-1,-1,0,2,0,2,0,0
1558434324490163,-1,-3,-3,0,-5,-2,7,3
1558434324505123,-2,0,3,1,-3,-6,-4,-1
1558434324505123,3,7,11,4,3,-2,-3,4
1558434324513102,-3,-6,-9,-7,-5,-3,-2,-4
1558434324513102,3,10,14,7,3,1,-6,-1
1558434324520085,-7,-14,-8,-8,-10,-6,-5,-2
1558434324520085,-2,-5,-9,-4,-1,-3,0,0
1558434324528063,1,2,6,12,2,-1,-4,-1
1558434324528063,-6,-2,-17,-11,-8,-6,-5,-6
1558434324543022,-2,2,7,1,-6,-6,-5,-4
1558434324543022,0,-2,-4,-3,3,2,12,2
1558434324550004,-2,-10,-4,-2,3,-2,-2,-4
1558434324550004,-2,1,4,7,-2,0,-3,-2
1558434324564962,0,0,-2,-7,-4,8,7,-2
1558434324564962,1,6,10,5,0,-2,0,0
1558434324573940,-2,-1,-22,-15,-8,-7,-4,-4
1558434324573940,-1,0,6,2,2,-5,4,4
1558434324579923,0,1,-9,-9,0,-6,-10,-4
1558434324579923,-2,-6,2,-3,-11,-9,-9,-6
1558434324587903,-2,0,-8,-7,-4,1,3,1
1558434324587903,3,4,10,3,5,9,5,4
1558434324602862,4,1,7,14,2,-1,2,5
1558434324602862,4,4,9,7,2,-2,-4,-2
1558434324610840,-6,-7,-15,-6,-4,-4,-10,-5
1558434324610840,-1,-4,-4,-7,-8,-6,-1,-1
1558434324624803,1,2,12,14,11,11,4,4
1558434324624803,-3,-5,-23,-20,-9,-1,4,-1
1558434324633778,1,8,6,5,3,4,3,2
1558434324633778,-4,-11,4,3,2,2,2,-2
1558434324640761,-1,-6,-1,4,6,0,-3,-4
1558434324640761,-1,4,6,3,0,-4,-4,-2
1558434324655731,-5,-3,-16,-13,-4,4,2,-6
1558434324655731,3,3,0,-3,-1,-6,-1,1
1558434324662701,0,-4,-2,4,5,1,0,1
1558434324662701,2,3,2,6,3,2,-2,-1
1558434324670681,-5,-3,3,-2,-7,-5,-3,-2
1558434324670681,-2,1,-9,-2,-4,-6,-7,-7
1558434324685641,-3,-1,-7,-6,4,12,0,-1
1558434324685641,-1,-2,2,-1,0,-1,-1,-3
1558434324693620,3,2,5,1,5,-4,3,2
1558434324693620,-1,-4,4,6,4,4,0,0
1558434324700601,-1,3,0,-2,2,1,-4,-2
1558434324700601,-2,0,-2,-2,-3,1,-7,-4
1558434324715561,-1,-5,-6,-5,-4,0,1,-2
1558434324715561,1,5,1,0,3,5,7,-1
1558434324722543,4,6,6,0,2,-4,4,0
1558434324722543,0,-10,15,18,1,2,6,5
1558434324730521,-6,-7,-16,-11,-3,-5,-3,-4
1558434324730521,-4,-6,2,-5,-13,-12,-6,-1
1558434324745480,-4,-8,-33,-18,-12,-8,-7,-4
1558434324745480,1,4,6,2,1,-1,1,-1
1558434324753460,4,3,23,10,9,7,2,2
1558434324753460,-3,3,-19,-9,-2,2,-5,-3
1558434324767422,-2,-5,7,-2,-5,-4,-2,-1
1558434324767422,0,0,-8,-3,0,-7,-3,-2
1558434324776397,4,0,2,6,6,8,5,0
1558434324776397,-7,-8,2,0,-3,0,0,-3
1558434324782383,4,5,11,7,3,-6,-1,2
1558434324782383,-1,-2,-2,-1,2,1,-6,-1
1558434324790361,0,6,-1,-3,-1,6,2,0
1558434324790361,0,-8,-5,-1,-1,0,-1,-2
1558434324805320,-3,-9,1,-4,0,0,0,3
1558434324805320,1,3,-2,1,-3,-5,-1,-1
1558434324813300,-2,1,-2,2,1,-4,4,1
1558434324813300,-1,3,0,-8,-10,-8,-5,-2
1558434324820280,-3,-3,-3,0,-4,-4,-6,0
1558434324820280,1,1,-2,1,1,11,6,3
1558434324836237,2,0,12,5,4,-1,-6,1
1558434324836237,6,12,17,8,10,6,1,1
1558434324851197,-2,-7,-25,-13,-15,-11,4,-4
1558434324851197,-7,-14,-6,-8,-9,-8,-6,-4
1558434324852196,-3,-1,-2,-4,-10,-9,-11,-6
1558434324852196,0,-1,5,3,5,1,-1,0
1558434324874137,3,7,15,8,4,1,-3,1
1558434324874137,2,11,10,6,5,5,8,0
1558434324875134,-1,-6,-11,-3,-9,-9,-2,-1
1558434324875134,-5,-6,-25,-22,-10,-8,-5,-3
1558434324880120,1,3,-1,-1,3,2,4,0
1558434324880120,-6,-11,-16,-12,6,7,1,-4
1558434324896077,1,7,11,7,5,2,-1,-1
1558434324896077,-5,-11,-1,-1,-7,-5,-6,-4
1558434324911037,-6,-4,-4,3,6,7,0,-1
1558434324911037,5,9,10,3,-3,-3,-2,0
1558434324912035,-1,2,14,8,8,8,7,0
1558434324912035,0,-2,-7,0,1,6,2,0
1558434324926994,-7,-5,-15,-7,-15,-12,-8,-5
1558434324926994,-4,-8,2,0,-1,3,0,-5
1558434324933976,-3,-6,-11,-6,0,-3,-5,-1
1558434324933976,1,1,3,-1,-5,-5,-5,-1
1558434324947937,0,2,15,4,2,2,2,-2
1558434324947937,0,7,-7,4,-1,-4,-2,0
1558434324955917,-6,-16,-16,-18,-8,-5,-1,-1
1558434324955917,2,2,5,3,11,8,4,5
1558434324962898,7,11,12,9,13,11,3,1
1558434324962898,-11,-12,-8,-11,-15,-11,-7,-7
1558434324969879,-2,0,9,8,0,2,-1,-3
1558434324969879,3,0,-5,3,0,-7,4,0
1558434324985837,-1,6,7,-2,0,-7,-4,-3
1558434324985837,1,-6,-3,-2,-1,5,5,3
1558434325000798,-2,-6,-15,-9,-1,2,2,0
1558434325000798,-1,-1,6,-1,-6,-2,-9,-4
1558434325007778,-1,1,-2,0,1,3,5,0
1558434325007778,3,4,6,3,2,-6,-5,0
1558434325015758,0,4,7,4,1,-2,0,3
1558434325015758,2,0,1,4,-3,-4,1,1
1558434325030716,-1,-4,4,-2,-3,3,-3,-2
1558434325030716,-4,-5,-28,-20,-7,-7,-7,-3
1558434325031715,4,5,8,5,9,9,-1,0
1558434325031715,-7,-4,1,0,0,2,1,-2
1558434325045677,-2,-5,-2,0,-5,-3,1,0
1558434325045677,1,5,7,9,7,4,0,2
1558434325053655,0,-3,8,6,-10,-16,-2,-3
1558434325053655,1,0,-11,-7,0,1,-1,-3
1558434325067618,1,-3,7,6,6,5,0,1
1558434325067618,1,1,-9,-8,-7,0,4,1
1558434325075596,-12,-11,-5,-3,-1,0,-7,-3
1558434325075596,2,-1,-3,-1,2,-6,3,1
1558434325090557,-1,1,1,-7,-11,-8,-9,-7
1558434325090557,-4,-6,-7,4,-6,-2,-2,-5
1558434325091554,0,0,12,9,10,6,4,3
1558434325091554,0,4,-6,1,1,0,3,4
1558434325105518,-2,-5,-4,-4,-3,-7,-5,0
1558434325105518,-2,0,0,1,3,-2,-9,-3
1558434325113497,0,-1,-7,-5,-12,-2,-6,-1
1558434325113497,3,6,12,10,3,1,5,2
1558434325127458,0,0,-19,-15,-3,-1,-3,-3
1558434325127458,-1,-3,11,3,0,-3,-6,-1
1558434325136434,1,-3,-13,-4,-2,0,9,1
1558434325136434,2,3,3,5,1,3,0,1
1558434325151429,1,-3,-2,-6,-3,-2,3,0
1558434325151429,-5,-5,-13,-7,-9,-11,-4,-4
1558434325151429,0,0,-2,-2,3,6,0,0
1558434325151429,-4,-3,3,1,1,1,1,-2
1558434325165357,-4,-6,0,5,-4,-5,-2,0
1558434325165357,4,4,14,13,11,7,6,0
1558434325173335,3,3,-8,-11,-3,-5,-3,2
1558434325173335,-1,-2,-3,-2,-1,4,-2,-4
1558434325188312,-10,-13,0,3,1,7,4,1
1558434325188312,-3,0,-11,-12,-2,-2,2,-3
1558434325196339,2,5,24,13,-3,-3,-1,-4
1558434325196339,-2,-6,-23,-14,3,1,-2,2
1558434325211301,-1,4,-1,2,-1,-4,-1,0
1558434325211301,-1,-6,2,0,1,-3,-6,0
1558434325212234,-1,0,0,-3,-1,-2,4,-2
1558434325212234,-3,-2,-5,-13,-9,-2,-3,-4
1558434325225198,4,6,2,8,-2,-5,0,-1
1558434325225198,-1,1,-5,-5,4,10,5,3
1558434325233178,-1,-9,-5,1,-2,-6,-1,0
1558434325233178,1,-2,5,-2,-4,-6,-3,-2
1558434325248136,3,5,11,10,13,5,3,0
1558434325248136,-5,-8,-17,-15,-17,-11,-5,-5
1558434325256155,-3,-2,-4,-11,-5,-3,-11,-6
1558434325256155,0,4,3,10,6,3,-4,0
1558434325271074,1,-1,-15,-16,-6,0,11,6
1558434325271074,-1,-6,9,3,11,4,3,5
1558434325272072,4,6,-3,3,0,5,-8,0
1558434325272072,-13,-12,2,-6,-9,1,3,-3
1558434325285037,1,5,9,12,1,-3,-2,-3
1558434325285037,0,2,0,4,-1,-8,-6,-3
1558434325294030,0,2,-1,3,5,-3,-1,1
1558434325294030,5,8,14,10,2,0,11,5
1558434325307975,-8,-20,-29,-19,-11,1,-10,-6
1558434325307975,3,6,5,6,9,13,3,5
1558434325315957,-1,-4,-1,0,-3,-6,-4,0
1558434325315957,5,7,14,0,4,0,1,1
1558434325330941,-3,-3,-2,2,-5,-12,-4,-6
1558434325330941,1,3,-2,-3,-1,-4,0,0
1558434325331912,-5,-6,-25,-14,-5,-2,1,-4
1558434325331912,-2,-4,2,-2,-5,0,-1,3
1558434325344912,-1,1,4,-3,1,9,6,-3
1558434325344912,0,-3,8,3,-3,-3,-4,-4
1558434325353854,0,5,9,7,0,-7,4,1
1558434325353854,-6,-7,-9,-2,-1,-4,-3,-4
1558434325367842,-2,-4,1,-3,4,4,-4,0
1558434325367842,-2,1,1,2,-7,-8,-3,-3
1558434325375821,-2,-2,-6,-2,-3,-1,-2,-5
1558434325375821,4,1,-9,-9,-10,-8,-6,-3
1558434325398747,5,8,17,7,10,5,5,1
1558434325398747,-4,-7,-21,-3,0,-1,-2,0
1558434325399729,-1,-4,18,8,3,8,-2,-1
1558434325399729,-4,-6,-22,-22,-6,-7,-6,-3
1558434325405713,2,0,-16,-9,-8,-9,-12,-1
1558434325405713,-2,5,0,-4,-4,-2,0,-1
1558434325413718,-3,-12,4,5,4,5,6,1
1558434325413718,-1,1,15,25,16,8,1,-1
1558434325427656,-6,-6,-5,-6,-8,-9,-9,-4
1558434325427656,-2,3,5,1,2,5,1,0
1558434325435635,1,2,1,4,-8,-2,6,3
1558434325435635,1,1,-3,-7,-1,-5,-3,0
1558434325450598,1,1,-2,-3,0,0,-3,1
1558434325450598,-2,-1,5,3,0,4,-1,-1
1558434325451591,0,2,-7,-9,-2,0,-5,-3
1558434325451591,-1,-3,5,2,-8,0,1,0
1558434325465553,0,1,1,6,5,-2,5,3
1558434325465553,3,5,3,1,1,-1,-4,-1
1558434325473532,-6,-8,-20,-15,-11,-7,-2,-5
