timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438746831326,-1,-1,-4,1,6,0,-3,0
1558438746831326,1,-1,-2,0,-2,-2,0,1
1558438746840302,0,1,0,0,-5,-6,-4,-2
1558438746840302,1,0,1,-2,2,1,-2,-4
1558438746853268,-1,3,2,-1,-8,-10,-2,0
1558438746853268,-3,-4,-9,-6,7,5,-1,-3
1558438746862245,-1,-3,-7,-6,0,5,7,1
1558438746862245,-2,-1,-4,1,0,-2,-1,1
1558438746868227,-1,-3,-9,-14,-16,-7,-5,-4
1558438746868227,1,0,4,1,-2,2,1,0
1558438746883187,0,0,2,6,1,-10,-4,-1
1558438746883187,2,-1,2,2,7,12,11,4
1558438746891165,0,-1,5,5,3,0,1,0
1558438746891165,-3,-4,-2,0,-2,6,-3,-3
1558438746906126,-2,-1,-1,-6,-10,-9,-8,-4
1558438746906126,-1,-1,2,7,5,6,-3,-4
1558438746913108,2,3,-2,-3,5,-2,5,4
1558438746913108,-2,-2,1,8,-1,-5,-2,-1
1558438746922083,-2,-1,3,-7,-1,3,2,1
1558438746922083,-3,-3,-3,-10,-9,-10,-5,-4
1558438746928067,-1,0,-1,5,6,6,-1,-2
1558438746928067,-4,-5,-3,-4,-3,-2,-4,-6
1558438746943028,-2,-3,1,-3,-13,-12,-8,-6
1558438746943028,2,0,0,0,9,20,11,2
1558438746951006,1,3,2,6,8,-6,7,4
1558438746951006,0,-1,0,-5,-6,-7,-9,-4
1558438746965966,-3,-2,1,4,6,6,2,-1
1558438746965966,-1,-1,-1,-5,-13,-13,-8,-3
1558438746972948,-2,-1,-3,-5,-5,1,0,0
1558438746972948,-2,-1,6,13,9,4,1,1
1558438746981922,-2,-4,-8,-3,-8,-4,-4,-4
1558438746981922,-3,-3,-8,-22,-9,-15,-4,2
1558438746988905,2,0,3,3,6,5,3,3
1558438746988905,1,-2,0,-4,-11,-5,-5,-3
1558438747003866,2,2,0,4,7,3,5,4
1558438747003866,-4,-4,-6,-3,-5,-6,-6,-5
1558438747010847,-2,-2,3,0,-6,1,-6,-4
1558438747010847,-6,-6,-23,-22,-19,-19,-8,-4
1558438747025817,6,4,5,7,16,11,15,8
1558438747025817,1,1,1,4,10,9,8,0
1558438747033796,-1,-3,2,0,1,-3,-4,-4
1558438747033796,0,0,1,-11,-7,-3,-5,-4
1558438747042764,-4,-3,-11,-3,-5,-6,-10,-5
1558438747042764,-2,-1,3,-8,-6,-17,-7,-2
1558438747048746,-4,-3,-6,0,-4,5,-2,-2
1558438747048746,0,1,4,5,4,7,5,2
1558438747063707,0,0,0,-2,3,-2,2,3
1558438747063707,-1,-1,2,7,2,5,-1,3
1558438747078665,-1,-1,-2,-1,0,0,-1,-5
1558438747078665,0,-2,-1,-5,-4,-4,-3,-1
1558438747085646,-1,-4,-2,0,-3,4,-6,-5
1558438747085646,-1,-2,-4,2,-2,-7,-2,0
1558438747093625,3,0,-2,-7,8,-2,7,5
1558438747093625,-1,2,6,13,2,0,1,-3
1558438747102601,1,1,5,-1,1,5,4,2
1558438747102601,-1,-1,-1,-5,-1,-1,-4,-3
1558438747108584,-2,0,-1,1,-5,-1,-4,-1
1558438747108584,0,0,-1,4,1,4,3,0
1558438747123547,-3,-1,-7,-6,-10,-3,-5,-4
1558438747123547,-5,-6,-5,-7,-2,-5,1,-2
1558438747130527,1,2,6,6,12,0,8,3
1558438747130527,-1,1,3,-6,0,2,2,2
1558438747145486,-2,-2,-2,4,-3,-6,-8,-5
1558438747145486,1,-1,-1,-4,-5,11,1,0
1558438747153464,-3,-1,-1,3,-3,-9,-8,-3
1558438747153464,1,0,6,4,8,4,3,2
1558438747162441,-1,-2,-9,-10,-4,-4,-3,-1
1558438747162441,0,4,6,12,5,3,1,1
1558438747168426,-3,-5,-9,-11,2,4,6,3
1558438747168426,1,0,-9,-5,-8,-12,-3,-1
1558438747183384,-3,-3,9,6,2,1,0,0
1558438747183384,1,0,3,8,10,5,-3,-2
1558438747191363,-2,0,-7,-6,-14,-4,-10,-6
1558438747191363,-2,-2,2,4,2,5,-1,-1
1558438747206323,1,0,-6,-3,3,-10,1,1
1558438747206323,-4,-4,-5,-8,0,3,1,0
1558438747213305,-1,-2,8,8,6,9,0,-2
1558438747213305,2,-2,-3,-8,-4,-7,0,-2
1558438747222281,-2,-2,-10,-7,-6,1,-2,0
1558438747222281,0,0,4,4,-2,-8,-4,1
1558438747236244,-2,-4,-5,-5,-8,3,-4,-3
1558438747236244,-2,1,6,13,8,2,2,2
1558438747245220,0,0,2,-2,5,0,5,1
1558438747245220,1,-1,-5,0,0,-2,4,0
1558438747251202,-2,-4,-2,0,-5,-3,-6,-4
1558438747251202,1,2,2,4,-2,-7,-4,-1
1558438747266163,-1,0,5,4,1,1,0,-1
1558438747266163,3,2,-4,0,11,12,4,2
1558438747273144,-1,-1,4,-3,-4,-9,0,-2
1558438747273144,-3,-3,-3,4,2,2,-4,-2
1558438747282121,-2,-2,0,3,-9,-4,-7,-6
1558438747282121,-1,-1,7,3,-5,0,2,-1
1558438747296084,3,0,-7,-5,6,0,4,3
1558438747296084,-2,0,-1,-2,-3,-4,-5,-2
1558438747305060,-4,-4,-1,-7,-10,-8,-9,-2
1558438747305060,2,2,-2,-1,3,2,5,3
1558438747311044,-1,1,2,1,-3,-2,-4,-1
1558438747311044,-4,-3,-4,-5,-4,-1,-1,-1
1558438747333983,1,0,-1,-4,0,3,6,1
1558438747333983,-2,-3,-1,-1,-5,-8,-8,-5
1558438747334979,1,1,3,5,3,-2,4,2
1558438747334979,0,-2,-4,-10,-2,-1,-3,-2
1558438747341961,-2,-1,3,-7,7,8,3,1
1558438747341961,-2,0,-2,0,-9,-8,-6,-2
1558438747355922,-3,-1,-5,2,-4,-6,-6,-3
1558438747355922,1,-2,-2,-4,2,-1,4,1
1558438747364899,0,-1,-3,-3,0,5,3,1
1558438747364899,-2,-1,4,2,-3,-1,-1,-2
1558438747370883,0,-4,-9,-8,-2,0,-2,1
1558438747370883,-3,1,1,5,1,5,-4,-4
1558438747385843,0,1,-3,-8,4,2,4,3
1558438747385843,-1,-1,2,-1,0,-7,-4,-4
1558438747393821,-4,1,3,-1,-8,-4,-3,-2
1558438747393821,0,-1,2,3,6,8,7,3
1558438747402798,-3,2,3,8,-2,-6,-6,-2
1558438747402798,-3,-1,-6,-1,2,2,-2,-1
1558438747415765,-1,-1,3,-1,4,7,8,1
1558438747415765,2,2,-5,-4,-4,-6,-4,-1
1558438747424738,-1,-4,2,-4,3,6,2,-1
1558438747424738,-3,-3,-14,-14,-12,-8,-6,-3
1558438747430724,-1,-2,-3,0,3,11,4,1
1558438747430724,-2,-1,0,-1,-2,-15,-1,-2
1558438747445683,-1,-1,4,4,-4,-2,-3,-2
1558438747445683,-1,-1,-12,-19,-8,0,1,-1
1558438747453662,2,-1,3,4,2,4,-1,-3
1558438747453662,0,-2,-5,-10,-1,9,-1,-2
1558438747462638,-3,-2,2,3,-11,-8,-4,-4
1558438747462638,0,-2,7,11,8,-7,0,1
1558438747475604,1,2,-3,2,10,-3,3,2
1558438747475604,0,-3,-3,-6,-2,1,-1,1
1558438747484580,-3,0,0,11,-1,-5,-4,-2
1558438747484580,1,1,8,2,3,6,4,2
1558438747490566,-2,-3,0,-2,-8,-4,-5,-4
1558438747490566,0,-1,2,-1,2,-5,-1,-1
1558438747505523,-2,-1,-12,-12,-5,1,-5,-2
1558438747505523,-4,-4,8,9,-2,-4,-6,-5
1558438747513503,3,6,10,12,16,6,11,7
1558438747513503,-4,-2,-5,-10,-14,-3,-6,-1
1558438747522478,1,-1,-8,-11,1,2,1,-1
1558438747522478,1,1,3,3,1,-5,-4,0
1558438747536440,-3,-8,-8,-7,-11,-2,-11,-7
1558438747536440,0,1,2,1,-4,-12,2,-1
1558438747544420,2,3,6,8,6,3,5,0
1558438747544420,-1,-1,-6,-1,1,2,-2,-1
1558438747551400,0,-1,2,-3,-6,-2,-5,-4
1558438747551400,0,-3,-3,3,-4,-4,-2,3
1558438747566361,1,-1,3,-1,5,-1,0,-2
1558438747566361,-1,-2,-9,-8,-5,5,5,-2
1558438747573341,-4,-1,0,4,1,1,-7,-4
1558438747573341,-4,-6,-9,-7,-7,-2,-1,-3
1558438747582318,2,3,5,4,15,17,12,5
1558438747582318,1,4,-1,-1,-4,-14,-6,-2
1558438747596282,-2,-4,-4,-11,-6,-13,-6,-2
1558438747596282,2,0,6,11,10,8,0,3
1558438747605257,-2,-4,-4,-4,-5,-5,-8,-2
1558438747605257,-2,-2,-1,0,-5,6,-1,-2
1558438747611246,-1,-2,-2,4,-7,-17,0,0
1558438747611246,0,-1,-3,-7,6,4,0,0
1558438747626201,-2,-2,-3,0,-6,-3,0,0
1558438747626201,0,-1,3,2,8,2,2,3
1558438747633181,-2,-1,-3,-6,-3,3,-3,-3
1558438747633181,-3,-2,-2,-3,-12,-5,-1,-4
1558438747642157,2,3,-3,-2,5,-2,5,3
1558438747642157,-6,-8,-6,0,-11,-1,-7,-4
1558438747656132,1,1,0,-11,2,12,4,4
1558438747656132,0,3,2,1,7,-5,-1,2
1558438747665097,-3,-2,-4,-2,-11,-12,-10,-7
1558438747665097,1,-2,-1,1,-1,-3,1,0
1558438747671080,-3,0,-2,0,-6,-8,-2,-1
1558438747671080,0,-1,-3,-8,-4,2,-3,-3
1558438747686043,0,0,-1,2,6,4,4,4
1558438747686043,-1,2,9,4,1,-5,-6,-3
1558438747694030,-1,-5,-18,-17,-3,2,4,0
1558438747694030,-3,-1,-3,3,-6,1,-2,-3
1558438747702066,1,-2,-3,-2,-5,-7,2,-1
1558438747702066,2,3,2,1,10,10,5,4
1558438747715999,0,1,4,5,-5,-5,-4,-1
1558438747715999,-1,-5,6,4,1,-2,-5,-6
1558438747724941,-3,-4,-8,-7,-6,-3,-6,-4
1558438747724941,3,1,2,2,6,1,5,4
1558438747730920,-1,0,2,4,5,1,1,0
1558438747730920,-1,0,-2,-2,-5,-2,-1,-1
1558438747745880,1,1,11,15,0,-6,-2,-1
1558438747745880,-1,-3,-22,-23,-5,-2,-1,1
1558438747753858,0,-2,5,1,3,-2,0,3
1558438747753858,-2,1,1,4,3,1,0,1
1558438747768870,-2,-2,-1,0,-3,1,0,-1
1558438747768870,-1,2,1,2,1,4,1,-1
1558438747775799,2,0,3,3,-1,-4,-1,-1
1558438747775799,-1,-2,-3,-3,0,-1,-1,-2
1558438747791825,0,2,-1,2,3,4,2,1
1558438747791825,-4,-3,-2,-3,-7,-4,-7,-7
1558438747792766,-1,1,-3,-3,-6,-2,1,0
1558438747792766,-1,0,5,4,5,1,5,3
1558438747805804,-4,-2,-1,3,2,2,-1,1
1558438747805804,-1,1,1,-4,0,4,-1,-3
1558438747813702,0,0,-4,1,3,-2,2,0
1558438747813702,-1,-1,0,-4,-3,-3,-7,-2
1558438747828666,-1,-2,-6,-3,-4,-3,-4,-3
1558438747828666,-1,-3,2,3,-2,-13,-2,0
1558438747835650,-2,-1,-1,2,2,3,0,-2
1558438747835650,-1,1,-8,-2,-7,-12,-3,-2
1558438747851607,0,0,3,4,16,18,8,0
1558438747851607,0,-3,0,-7,-6,-2,1,1
1558438747852598,1,1,1,1,4,2,2,-1
1558438747852598,-1,-2,1,0,5,1,0,-1
1558438747866558,-4,-3,-8,-14,-22,-16,-15,-7
1558438747866558,0,-1,-6,0,0,3,5,2
1558438747873544,1,0,11,16,13,7,4,3
1558438747873544,-2,-3,-16,-15,-5,6,0,-1
1558438747888530,-2,-3,0,-4,-5,-2,-2,-4
1558438747888530,0,-1,1,-2,0,0,-2,-2
1558438747895491,0,-3,-1,-2,-11,-12,-10,-4
1558438747895491,2,1,6,11,9,3,6,1
1558438747911436,-1,1,2,-2,-3,-4,-1,0
1558438747911436,0,-1,-3,-1,3,1,0,1
1558438747912436,-3,-2,-4,0,-4,6,-3,-2
1558438747912436,2,-3,1,-4,-2,0,1,1
1558438747926397,2,-1,1,-5,5,7,2,1
1558438747926397,-2,1,5,9,0,-6,-3,-2
1558438747933728,-5,-2,-6,-4,0,2,1,1
1558438747933728,-3,-1,-1,-3,-5,-2,-5,-3
1558438747948337,0,0,3,5,-5,-3,0,-2
1558438747948337,-4,-7,-8,-4,-8,-13,-5,-4
1558438747956317,-1,0,3,4,13,9,8,5
1558438747956317,-2,1,2,-4,4,7,4,-1
1558438747971613,-1,-2,-3,-9,-1,-2,-2,-2
1558438747971613,2,3,2,0,-1,3,1,-1
1558438747972276,-2,-4,-6,-11,-13,-11,-8,-5
1558438747972276,-1,-4,1,2,-1,-6,-4,-2
1558438747986424,-1,-1,-1,2,0,-4,-4,1
1558438747986424,-4,-4,-3,2,-10,-11,-10,-5
1558438747993410,-1,-2,-8,-12,3,6,10,4
1558438747993410,0,1,4,10,0,2,4,2
1558438748008209,0,0,-6,-13,0,2,-3,-1
1558438748008209,0,1,4,4,4,5,3,2
1558438748016159,0,-2,0,2,-4,-7,-7,-5
1558438748016159,-4,-4,-4,-7,-9,-4,-5,-4
1558438748031120,-2,-2,0,6,-5,-15,1,1
1558438748031120,3,3,6,5,13,17,6,1
1558438748032117,-4,-3,-6,-5,-1,3,2,-4
1558438748032117,-1,-1,-3,-5,-1,-3,1,-2
1558438748046078,-2,-1,-1,1,-8,-4,-5,-2
1558438748046078,-4,-2,1,1,0,-1,-4,-3
1558438748053058,2,2,1,2,1,-5,1,2
1558438748053058,0,1,0,-2,-1,-1,0,0
1558438748068204,-2,-3,-2,3,3,1,0,-2
1558438748068204,-1,-3,-3,-3,-2,-2,2,0
1558438748076002,0,1,-4,-5,-4,-2,-4,-3
1558438748076002,-1,0,1,-1,1,-3,-5,0
1558438748092196,3,2,1,2,5,2,3,2
1558438748092196,-2,-1,-4,-6,-1,2,-1,2
1558438748093020,-4,-3,0,-3,-6,-3,-5,-4
1558438748093020,0,-2,0,3,-1,5,-3,-2
1558438748106162,0,0,1,-4,-2,-4,2,1
1558438748106162,-1,-2,-3,-3,-1,-6,1,0
1558438748113972,2,0,5,8,1,-4,-3,3
1558438748113972,-2,2,-6,-2,0,4,4,0
1558438748128855,-3,-5,-8,-14,1,6,-2,-3
1558438748128855,-1,-1,3,3,-8,-7,-6,-6
1558438748135866,2,0,0,-4,2,1,0,1
1558438748135866,1,-1,-4,-3,-5,-4,-1,-1
1558438748150797,2,3,11,13,21,6,6,6
1558438748150797,-3,-2,-10,-8,-6,-2,-3,-3
1558438748158776,-4,-2,-3,2,-8,-3,-3,-2
1558438748158776,1,2,2,-8,6,-2,-1,1
1558438748165756,-1,-4,-9,-10,-7,-6,-4,-2
1558438748165756,0,-2,-1,-7,-4,3,1,2
1558438748173735,1,1,3,1,4,-2,-8,-2
1558438748173735,0,-3,1,0,-2,3,-2,-1
1558438748188696,-2,-2,-1,1,-6,1,-4,-5
1558438748188696,0,0,2,0,1,-13,-2,-1
1558438748195681,2,0,-3,-2,-2,4,7,1
1558438748195681,-2,0,0,2,3,-4,3,3
1558438748211894,1,3,4,2,4,8,1,0
1558438748211894,-3,-1,-3,3,-6,-2,-5,-2
1558438748218616,-3,-1,-8,-17,-4,3,-5,-5
1558438748218616,0,-1,1,4,-1,-7,0,-1
1558438748227591,1,1,5,4,2,-2,1,0
1558438748227591,0,-1,2,2,-2,-2,1,-1
1558438748233581,-2,-2,1,1,-2,-4,-5,-3
1558438748233581,1,-1,-4,-4,0,6,2,-2
1558438748248538,-2,0,-2,0,2,-3,1,1
1558438748248538,0,1,2,2,1,4,0,-1
1558438748256741,0,-4,-9,-13,-11,-9,-4,-4
1558438748256741,-1,-2,-1,-2,-9,-5,-5,-1
1558438748271678,1,0,1,1,2,4,4,1
1558438748271678,1,1,2,7,9,7,4,0
1558438748279456,-1,-1,1,2,-3,-2,2,-1
1558438748279456,2,0,-2,-3,0,0,1,-1
1558438748286437,-2,-6,-4,-3,-8,-2,-4,-6
1558438748286437,-1,0,-1,-7,-3,-12,-6,-1
1558438748293627,0,0,0,1,1,2,0,1
1558438748293627,-1,-2,1,8,-5,-8,-5,0
1558438748316360,0,1,2,-2,5,2,-1,0
1558438748316360,0,-1,-1,4,-1,6,2,0
1558438748317351,-3,-1,3,0,4,-4,0,-2
1558438748317351,-4,-3,-7,-7,4,9,0,-1
1558438748331314,-2,0,-9,-14,-15,-12,-5,-2
1558438748331314,-3,-2,-7,-6,-3,4,-1,-2
1558438748339292,0,0,-1,2,-5,-2,-2,-2
1558438748339292,1,-1,1,1,1,-7,-2,1
1558438748354253,-1,-3,0,4,1,-4,-2,-2
1558438748354253,-3,-3,-4,-5,-3,-5,-3,-2
1558438748355249,-2,-1,7,4,-3,-2,-1,0
1558438748355249,-1,-1,-5,-3,2,7,1,0
1558438748368404,-1,2,0,11,-1,-11,0,1
1558438748368404,1,1,2,-5,9,7,4,3
1558438748376548,-1,-1,-6,-8,3,7,1,-1
1558438748376548,-1,-2,4,5,-5,-6,-3,-4
1558438748391503,-1,0,-4,-3,0,9,-1,0
1558438748391503,-1,-3,2,4,2,-2,1,-2
1558438748399336,1,0,-1,1,0,-10,-3,1
1558438748399336,-2,-2,-3,0,-4,2,0,-1
1558438748414298,1,4,13,13,9,5,4,2
1558438748414298,-2,-2,-6,-6,-5,-7,-6,-4
1558438748422296,-2,-1,-2,0,-5,3,-2,-2
1558438748422296,0,1,3,2,5,1,0,0
1558438748428370,-1,-4,-6,-5,-4,-3,-1,-1
1558438748428370,0,-3,1,6,-1,2,-2,2
1558438748436390,-1,-1,3,3,8,5,1,1
1558438748436390,-3,1,0,-4,-5,-2,-2,-5
1558438748451602,-2,-1,-2,3,-6,-3,-4,-4
1558438748451602,-2,0,-6,-3,0,-3,-3,-1
1558438748459550,2,-2,1,1,3,1,5,3
1558438748459550,-1,-2,1,-5,4,8,1,0
1558438748474500,-2,-3,-5,-5,-11,-13,-5,-4
1558438748474500,-1,3,-2,1,1,-5,1,-1
1558438748475286,-1,0,-2,0,-2,4,2,-2
1558438748475286,-1,-2,-3,-1,-4,3,0,-1
1558438748488462,2,-1,2,-4,0,3,1,0
1558438748488462,0,-3,-1,-4,6,-9,0,1
1558438748496233,0,2,-1,-3,-3,-8,-5,0
1558438748496233,-2,-3,-6,-3,0,1,1,-2
1558438748511403,-2,-1,-2,-5,-1,5,-5,-2
1558438748511403,-2,-1,6,12,-8,-7,-5,-2
1558438748519369,3,0,-8,-15,6,7,11,7
1558438748519369,0,-2,-1,0,-2,-5,-1,-1
1558438748534129,-4,0,0,2,-3,2,-2,0
1558438748534129,-2,-2,-1,-6,-1,4,1,1
1558438748535125,-2,-2,0,3,-4,-12,-8,-5
1558438748535125,0,1,0,-1,-5,-1,0,-1
1558438748548089,-1,-5,-5,-3,4,5,-1,-1
1558438748548089,0,1,4,1,0,-2,1,-1
1558438748556069,-5,-4,-8,-4,-11,-12,-9,-5
1558438748556069,2,2,13,10,14,14,10,9
1558438748571063,2,-2,-8,-11,-2,2,3,2
1558438748571063,-2,-2,-2,-3,2,7,-2,-2
1558438748579524,1,-2,1,4,2,-6,1,0
1558438748579524,-2,1,-1,2,-3,-10,-6,-4
1558438748594484,-3,-1,-4,-2,-5,-3,-3,-4
1558438748594484,3,1,-6,-7,-6,-1,-2,2
1558438748594484,-1,0,1,-1,-4,-1,-4,-2
1558438748594484,-1,2,4,4,0,-4,-2,-1
1558438748608956,0,-2,0,-3,1,-5,1,3
1558438748608956,-1,-2,0,3,-3,5,1,-2
1558438748616774,-2,-2,2,-5,4,1,-5,-3
1558438748616774,-1,-1,-4,-12,-7,-4,-3,-1
1558438748631643,0,-2,-4,1,-1,-4,0,-1
1558438748631643,-2,-2,-6,-11,-6,1,-1,-3
1558438748639703,-1,0,2,5,-5,1,-3,-3
1558438748639703,0,1,-1,-3,1,-7,-1,-1
1558438748654636,-1,0,-1,-2,-1,-10,-6,-1
1558438748654636,0,-1,2,6,1,4,0,-2
1558438748655322,0,2,1,2,4,-1,3,2
1558438748655322,-1,-1,-2,-3,3,8,1,0
1558438748668365,-1,-1,1,4,-2,-4,1,-1
1558438748668365,-1,-2,-2,-9,0,1,0,-1
1558438748676610,-3,-1,-5,-7,-4,-1,-3,-3
1558438748676610,-2,-2,-10,-9,-11,-11,-7,-3
1558438748691495,-2,-3,-4,-6,2,5,2,1
1558438748691495,0,-1,1,5,7,4,3,1
1558438748699463,-2,-1,1,4,1,5,2,0
1558438748699463,0,-2,2,3,-2,-2,-3,-3
1558438748714445,-1,0,2,-2,0,-11,-4,-5
1558438748714445,-2,0,-1,-3,-3,-7,0,0
1558438748715164,0,0,-2,2,-2,0,3,3
1558438748715164,0,-1,-4,-1,7,11,3,1
1558438748728369,-2,-2,-2,-1,-10,0,-4,-4
1558438748728369,-1,0,2,3,-2,-4,-3,0
1558438748736372,1,0,9,11,10,7,6,1
1558438748736372,-5,-6,-20,-31,-18,-14,-9,-5
1558438748751066,-2,-1,-1,-3,-3,1,3,-1
1558438748751066,-2,-1,0,0,-3,-4,2,3
1558438748759319,0,0,-3,0,-1,-3,-3,0
1558438748759319,2,-1,6,7,3,3,-4,-2
1558438748774004,-1,-2,2,1,4,7,1,-2
1558438748774004,1,-1,3,4,4,1,0,0
1558438748775003,-3,-3,-5,-13,-5,-3,0,-1
1558438748775003,-1,1,2,12,2,-8,1,0
1558438748787967,-2,-3,-11,-19,-10,-6,-8,-4
1558438748787967,-2,0,2,3,0,1,-3,-2
1558438748795945,-1,-2,-3,1,-2,-3,-5,-3
1558438748795945,-2,-1,0,2,0,1,1,1
1558438748811348,-1,1,4,6,-1,-3,1,1
1558438748811348,0,-1,-2,-4,1,12,5,0
1558438748827185,-1,-2,-1,0,-7,-4,-5,-4
1558438748827185,-1,-4,-4,-4,-2,-4,-4,-4
1558438748834137,2,4,4,7,3,0,8,3
1558438748834137,-1,0,-4,-1,2,4,-1,0
1558438748834845,-2,-2,-5,-5,-9,-9,-9,-4
1558438748834845,-2,0,3,8,7,5,1,-1
1558438748849117,-1,-1,7,-2,-2,-5,-4,2
1558438748849117,-1,-2,1,11,10,-2,5,2
1558438748856082,-3,-3,-7,-11,-10,3,0,-1
1558438748856082,0,1,-2,0,0,-2,-4,-3
1558438748871773,-1,0,0,3,2,6,-2,-3
1558438748871773,1,0,1,3,-4,-3,-6,-3
1558438748878727,-3,-1,2,-4,-1,-12,-4,-1
1558438748878727,0,1,-1,1,3,0,1,3
1558438748894843,1,1,1,6,6,5,7,3
1558438748894843,-1,-1,-2,-7,-1,1,0,-2
1558438748894843,-1,-2,-5,3,2,8,1,-2
1558438748894843,-3,-2,1,-4,-7,-6,-4,-3
1558438748908927,-2,-2,0,-2,-1,-3,-5,-4
1558438748908927,-1,-3,-1,-3,-6,-7,-5,-2
1558438748916701,-1,-1,2,3,-2,-3,0,0
1558438748916701,-2,-2,1,-3,-3,-4,-2,0
1558438748930731,-1,-2,-4,0,8,12,5,-3
1558438748930731,0,-1,-3,-3,-1,-2,4,1
1558438748938678,0,0,2,3,2,-2,2,2
1558438748938678,2,-1,0,-3,-5,-2,0,2
1558438748953640,-2,-3,0,-5,-5,-1,-5,-4
1558438748953640,-1,0,0,1,0,4,-5,-3
1558438748954637,-2,-1,-6,-11,-4,-14,-6,-3
1558438748954637,-1,-1,-1,1,0,-1,5,0
1558438748968619,1,-1,-4,3,4,1,1,2
1558438748968619,-1,-1,-3,-7,-7,0,-3,-2
1558438748975580,2,0,3,7,1,11,3,2
1558438748975580,-4,-4,-4,-3,-7,-13,-6,-3
1558438748999515,-2,-3,-5,-9,-4,-12,-8,-2
1558438748999515,-3,0,-3,-1,0,2,0,-3
1558438749000513,-2,-2,-2,0,-3,-3,-2,-2
1558438749000513,-2,-1,0,-3,3,6,2,0
1558438749014513,0,0,1,3,4,2,-1,3
1558438749014513,-1,-1,0,-2,-2,-2,-3,-1
1558438749015873,1,-1,0,4,5,6,1,1
1558438749015873,-3,-4,-9,-8,-3,2,0,-1
1558438749028581,0,-2,1,-2,-6,-2,-2,-2
1558438749028581,-1,-2,-4,-7,-13,-12,-8,-5
1558438749036499,0,0,3,1,1,8,2,0
1558438749036499,4,3,6,7,10,5,6,3
1558438749051413,-2,1,-1,1,2,-5,3,2
1558438749051413,0,-2,-1,-3,-5,-5,1,1
1558438749059277,-1,-1,-2,-3,1,4,1,-1
1558438749059277,-2,-3,-2,-1,-10,-3,-5,-4
1558438749074593,-2,-1,-1,-2,-7,-9,-8,-2
1558438749074593,-4,-2,1,1,3,0,0,-1
1558438749075231,0,-2,-7,-5,2,-5,0,0
1558438749075231,0,0,1,1,4,2,1,0
1558438749088748,-1,-2,-1,0,-6,-2,-3,-1
1558438749088748,1,0,3,3,-5,-11,0,0
1558438749096177,0,0,2,4,4,11,1,-3
1558438749096177,0,-1,-10,-9,-4,-1,-1,0
1558438749111451,-1,-2,0,1,1,-7,-6,-3
1558438749111451,-3,-2,-5,-7,-2,-1,-2,-2
1558438749119115,-1,-2,4,4,-4,-6,-1,-2
1558438749119115,0,2,4,2,3,-1,1,0
1558438749134122,-5,-5,-6,-4,-3,3,-6,-3
1558438749134122,0,-1,2,5,1,-3,0,0
1558438749142357,2,3,4,1,7,-2,10,8
1558438749142357,-4,-4,-8,-4,5,8,0,-2
1558438749149262,0,0,-3,-2,-5,4,-2,-2
1558438749149262,-1,-5,-3,-1,-1,-3,-5,-2
1558438749156016,-3,-3,-2,1,-6,-6,-6,-4
1558438749156016,-2,-2,0,-11,-6,-5,-3,-1
1558438749171972,1,1,-2,0,-8,-2,-6,-4
