timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438777235255,-4,-2,-4,-6,-7,-5,-7,-7
1558438777244230,2,1,-1,-5,-4,-8,2,5
1558438777244230,1,1,2,-1,4,5,3,1
1558438777258192,-1,-2,1,-1,-6,-2,-6,-2
1558438777258192,1,-2,-3,2,3,5,4,0
1558438777265175,0,-2,-1,4,1,-1,-7,-3
1558438777265175,-3,0,-5,-11,-11,-7,-5,0
1558438777272155,-3,-4,-8,-4,-4,-10,-1,1
1558438777272155,2,0,-1,-5,-3,-4,-3,-1
1558438777287115,2,1,2,6,4,4,3,-1
1558438777287115,-1,-1,-1,5,-4,1,3,-2
1558438777295094,-4,-7,-12,-11,-4,-1,-4,-6
1558438777295094,-1,1,3,0,-3,1,-1,3
1558438777304070,1,-1,-6,-2,-7,-6,0,2
1558438777304070,1,4,7,2,4,-6,-4,0
1558438777318032,0,-1,2,3,-3,-1,-3,-4
1558438777318032,-2,-3,-6,-11,-7,-1,-4,-4
1558438777325014,-2,-1,1,1,17,10,9,3
1558438777325014,0,-1,-3,-13,-9,-14,-3,0
1558438777331995,-1,-1,-1,4,0,6,-3,0
1558438777331995,-1,-2,-3,-3,2,-4,2,1
1558438777346955,-3,-3,2,0,-8,-4,-5,-6
1558438777346955,-4,-4,-8,0,-4,-1,-1,-4
1558438777354934,-2,2,7,5,8,1,0,-1
1558438777354934,-1,-1,-1,-2,-2,3,0,1
1558438777363910,-6,-6,-9,-10,-13,-13,-8,-5
1558438777363910,-1,0,2,6,3,1,-3,-2
1558438777377872,1,0,-1,-2,0,7,6,0
1558438777377872,-1,3,2,3,2,-10,-2,-1
1558438777384855,2,2,6,3,5,6,6,3
1558438777384855,0,-3,-8,-1,5,16,5,0
1558438777392833,2,0,2,-9,-5,-8,-3,-1
1558438777392833,-3,-2,-4,3,4,6,2,1
1558438777407792,-4,-1,-1,-5,1,0,-4,-3
1558438777407792,0,-2,2,10,-14,-20,-14,-4
1558438777414773,-1,0,-2,-11,9,6,9,3
1558438777414773,-2,0,4,4,1,3,-3,-3
1558438777423749,0,2,5,6,-3,-5,-7,-2
1558438777423749,-2,-3,-10,-9,-3,2,-1,-2
1558438777437714,-2,-2,-3,1,-6,-2,-2,0
1558438777437714,1,0,1,0,0,-1,-2,-3
1558438777444694,0,-1,-2,-4,1,3,-1,-3
1558438777444694,-1,-1,2,-4,-3,0,1,-2
1558438777460651,0,0,1,3,7,1,9,5
1558438777460651,-2,-3,-2,-6,-11,-8,-7,-3
1558438777468630,0,-1,1,7,6,5,2,2
1558438777468630,-2,-2,-7,-12,-9,-6,-5,-2
1558438777474613,0,0,-1,-1,2,-3,0,-2
1558438777474613,0,1,7,5,9,16,8,1
1558438777483588,-1,0,0,2,-5,-11,-9,-5
1558438777483588,0,1,4,-1,3,1,4,1
1558438777498550,0,0,-5,1,4,3,-3,2
1558438777498550,0,-3,-3,1,-6,-9,-2,-1
1558438777504533,-1,-3,-3,-7,-9,-4,0,-2
1558438777504533,1,-3,3,3,9,11,0,0
1558438777520490,-1,-2,1,5,2,-6,-3,-4
1558438777520490,-1,-2,-2,0,-3,-8,-2,-1
1558438777527473,1,-1,0,-5,13,11,8,3
1558438777527473,-2,0,7,14,11,10,5,4
1558438777535451,-3,-2,-11,-19,-11,-6,-5,-1
1558438777535451,-1,-1,-3,-3,-3,-6,-3,-1
1558438777543430,0,0,0,-4,-9,-10,-7,-3
1558438777543430,2,3,3,6,6,6,7,3
1558438777558397,-2,1,4,7,0,0,-2,-1
1558438777558397,-3,0,-1,-5,6,18,10,0
1558438777565370,-2,-2,-7,-4,-6,-16,-8,0
1558438777565370,-4,-2,0,1,3,2,-1,-2
1558438777581328,-1,-2,2,0,-8,0,-2,-4
1558438777581328,0,0,1,3,5,-5,-1,2
1558438777587313,-1,-1,-5,0,0,3,1,-2
1558438777587313,0,-3,-2,-6,-12,-11,-7,-3
1558438777595292,1,-1,6,10,10,3,3,1
1558438777595292,-1,-4,-10,-10,-5,1,-2,0
1558438777604266,-4,-2,-5,-11,-4,2,-5,-4
1558438777604266,-4,-4,-7,-9,-14,-10,-8,-4
1558438777618233,0,0,2,6,6,4,-1,-1
1558438777618233,3,1,6,12,10,1,1,4
1558438777625210,0,-4,-7,-12,-7,-5,-1,-1
1558438777625210,-4,-2,1,-2,-10,-13,-6,-5
1558438777641167,-2,-2,0,-1,-4,9,5,2
1558438777641167,-3,0,-1,0,3,4,0,-2
1558438777647152,-1,-1,-5,-5,-6,-6,-1,0
1558438777647152,1,1,3,9,8,-2,2,1
1558438777655131,-1,1,2,5,1,1,0,-4
1558438777655131,-2,-2,-9,-15,-8,0,0,-3
1558438777664108,-2,-2,8,11,-3,-8,-5,2
1558438777664108,1,-2,-12,-15,-6,0,-1,0
1558438777678071,-1,0,1,1,-6,-3,-4,-3
1558438777678071,-1,0,3,3,-3,-8,-9,-2
1558438777685051,-1,-2,0,-1,1,3,4,-1
1558438777685051,1,3,5,8,11,3,6,3
1558438777701008,-1,0,-5,-6,4,7,2,1
1558438777701008,-4,-2,0,3,-8,-8,-6,-4
1558438777706992,-2,-1,-4,-2,-1,-2,1,-2
1558438777706992,0,0,0,-2,-2,-3,-6,-1
1558438777714971,-3,-3,-4,-6,-8,-9,-8,-3
1558438777714971,1,1,1,8,5,7,5,2
1558438777729932,2,1,6,-4,12,11,4,5
1558438777729932,-1,-1,-9,-8,-2,1,2,-1
1558438777737936,0,-5,-11,-13,-11,-11,-6,-3
1558438777737936,-3,-3,1,2,-7,-5,-5,-5
1558438777744892,-2,-1,-1,8,-5,-5,-7,-5
1558438777744892,-2,1,5,0,0,6,4,-1
1558438777760848,0,0,3,3,7,-15,-5,2
1558438777760848,0,-1,-4,-7,-2,-4,5,1
1558438777767838,0,3,0,5,3,15,7,3
1558438777767838,-4,-3,-5,-2,-8,0,-12,-8
1558438777774817,-1,-3,-2,-4,-6,-4,1,2
1558438777774817,3,2,3,-1,1,-4,3,4
1558438777789774,-3,-2,1,0,2,2,-3,-3
1558438777789774,-1,0,0,1,-9,-8,0,-3
1558438777797752,0,1,4,5,9,15,5,-1
1558438777797752,0,-4,-2,-4,-9,-14,-9,-3
1558438777804759,-3,-3,-8,-7,-3,5,2,-1
1558438777804759,1,1,5,7,13,8,4,1
1558438777820748,1,0,-1,-8,-11,-11,-5,-2
1558438777820748,-3,-4,-6,-7,6,12,1,-1
1558438777827671,-1,1,5,11,7,-1,4,1
1558438777827671,-1,-1,2,-1,-5,-7,0,0
1558438777842630,1,0,-4,-2,-2,-1,-1,0
1558438777842630,1,2,-1,5,-1,-5,-5,0
1558438777849611,-2,-2,-6,-8,-2,0,-1,-1
1558438777849611,-2,-1,-1,-4,-4,1,-3,-1
1558438777857657,-4,0,2,5,-3,-3,3,-2
1558438777857657,0,-1,-3,-5,-1,-8,-4,-1
1558438777866566,1,2,3,12,6,5,1,1
1558438777866566,-2,0,-4,-9,-9,-5,-2,-1
1558438777880564,-3,-2,-4,-8,-2,1,-3,-3
1558438777880564,0,-3,-1,-3,2,4,0,-1
1558438777887551,-2,-4,-6,0,-5,-12,-5,-5
1558438777887551,2,1,2,-1,1,-6,-2,0
1558438777903469,-2,-1,0,2,-8,-12,-9,-3
1558438777903469,2,1,3,4,8,15,9,3
1558438777910450,0,0,-1,-3,3,4,-1,2
1558438777910450,-2,-1,-3,-4,-3,-5,-5,-3
1558438777926406,1,0,-6,2,3,-5,2,3
1558438777926406,-3,0,-2,-5,-5,-3,-4,-4
1558438777927408,-4,-3,-2,-6,-11,1,-7,-5
1558438777927408,0,0,2,2,0,-3,2,1
1558438777941366,0,-3,-2,10,8,3,4,2
1558438777941366,1,1,3,-3,2,2,1,2
1558438777947352,-1,-1,0,-4,2,1,5,1
1558438777947352,-4,-5,-2,4,-3,-5,-6,-2
1558438777963306,-1,-4,-5,-10,-9,-3,-7,-6
1558438777963306,-1,-3,-4,-4,-6,-4,-3,-4
1558438777970317,2,2,1,7,8,11,7,4
1558438777970317,-2,-2,-4,-3,1,-8,-1,1
1558438777986245,-2,-3,0,1,-1,0,-3,-2
1558438777986245,-2,0,0,0,-1,-4,-5,-4
1558438777987243,-1,1,3,-1,-4,2,-1,0
1558438777987243,0,-3,-5,-2,4,9,7,-1
1558438778000275,-4,-4,-6,-6,-5,-4,-7,-5
1558438778000275,-1,2,2,2,-3,-2,4,-2
1558438778008191,-1,-2,0,-4,-4,-18,-3,-1
1558438778008191,0,1,-1,-3,2,13,-2,-1
1558438778023191,-2,-2,2,3,-6,-10,-6,-1
1558438778023191,1,2,7,3,21,11,14,9
1558438778030129,1,0,-5,3,1,2,-2,-1
1558438778030129,0,-1,2,-2,-2,0,-1,-1
1558438778046130,-2,0,-2,-8,-8,-2,-3,-3
1558438778046130,-1,-3,-1,1,-6,-9,-9,-4
1558438778048081,-1,-1,-1,-4,-6,-3,0,0
1558438778048081,-1,0,-2,4,2,-6,1,1
1558438778061047,3,3,0,-3,3,11,2,3
1558438778061047,-2,-4,-6,-11,-12,-13,-9,-4
1558438778067074,-4,-3,-3,-1,1,4,1,-2
1558438778067074,0,-2,2,4,1,-2,1,0
1558438778083057,-1,1,3,-1,9,-1,2,2
1558438778083057,0,-2,-12,-9,-9,3,0,-2
1558438778089970,-1,-2,-7,-11,-16,-11,-11,-4
1558438778089970,2,2,3,-5,6,0,7,5
1558438778106049,1,1,6,5,5,6,4,1
1558438778106049,-5,-3,-13,1,-1,1,-3,-2
1558438778112949,-2,-3,0,-3,-6,-5,-10,-6
1558438778112949,-2,-4,0,-1,-12,-1,-5,-5
1558438778120992,2,2,7,8,18,10,8,5
1558438778120992,1,1,1,-2,-2,-5,-2,-2
1558438778127869,-4,-2,-2,-2,-1,-2,-1,-2
1558438778127869,0,-1,-1,2,3,1,-3,-1
1558438778142832,-3,-4,-1,0,-7,-9,0,-2
1558438778142832,0,-2,-2,-5,-2,11,5,2
1558438778149815,1,-1,0,0,0,-6,-3,-1
1558438778149815,-1,1,-2,-3,-6,-10,-8,-2
1558438778166763,-2,-1,-1,1,2,8,3,-1
1558438778166763,-2,-2,-2,-6,0,-2,-4,-5
1558438778167762,0,2,4,1,-9,2,8,1
1558438778167762,-2,0,-3,-2,6,-3,-4,-2
1558438778180727,1,0,-1,-3,-4,-3,-5,-2
1558438778180727,-1,-1,4,4,0,-5,2,0
1558438778187710,-4,-3,-1,-1,-4,-4,-1,-1
1558438778187710,0,0,-1,-2,6,10,7,4
1558438778202666,0,-3,-6,-6,-8,-6,-5,-3
1558438778202666,1,0,6,15,8,2,0,1
1558438778209648,-1,-1,-7,-18,0,-2,-4,-3
1558438778209648,-3,-2,-2,-1,-14,-5,-4,-5
1558438778226603,-3,-1,-1,-1,2,7,0,-1
1558438778226603,-1,0,8,9,-3,-3,-1,0
1558438778227828,2,0,-1,1,8,1,1,2
1558438778227828,-3,-4,-6,-9,-9,-8,-8,-4
1558438778240815,-2,-3,1,2,3,8,2,0
1558438778240815,1,3,2,0,8,5,9,4
1558438778247797,-2,-1,-2,11,4,-2,-1,-2
1558438778247797,1,0,4,1,2,3,0,-2
1558438778263504,-1,-2,-3,2,4,-7,-1,-4
1558438778263504,-5,-4,-10,-22,-12,-4,-8,-4
1558438778270569,1,-1,2,2,4,3,6,3
1558438778270569,-1,-1,-1,-1,-1,-6,-5,0
1558438778286698,-3,-2,1,5,-9,-4,0,-3
1558438778286698,0,-1,1,2,-4,-7,-5,-3
1558438778287440,1,1,0,-3,3,-3,-2,0
1558438778287440,0,-2,-1,-3,0,0,1,-3
1558438778300409,-2,1,-2,-2,-9,-8,-2,-1
1558438778300409,0,0,-1,3,10,16,3,2
1558438778307589,-4,-3,-3,-8,-10,-11,-12,-5
1558438778307589,-1,-1,1,4,4,7,7,3
1558438778323344,3,2,0,3,11,11,4,3
1558438778323344,1,-4,4,1,-2,-2,4,1
1558438778330325,1,-1,1,3,4,2,-1,1
1558438778330325,-2,0,-1,2,0,0,1,0
1558438778346283,-1,2,-2,-8,-3,-12,-4,-2
1558438778346283,-5,-3,-8,-4,-11,-4,-9,-5
1558438778347282,1,0,1,11,6,-1,-2,-3
1558438778347282,-2,-1,-2,-6,-2,4,3,0
1558438778360246,-2,-4,-2,-6,-7,-1,1,-4
1558438778360246,-1,1,-1,1,2,5,1,-2
1558438778367227,-2,-2,0,2,1,-4,0,0
1558438778367227,-2,-2,-2,-2,-4,-6,-6,-3
1558438778383184,-2,-1,5,3,4,10,5,2
1558438778383184,-2,-2,-11,-5,-2,-9,-1,1
1558438778390165,-1,0,-4,-5,-4,2,0,-1
1558438778390165,-1,0,4,7,10,9,3,-1
1558438778406122,1,0,-2,-9,-9,-5,-6,-3
1558438778406122,0,-1,4,6,-2,-8,-8,-3
1558438778408117,0,1,1,7,2,6,7,0
1558438778408117,1,0,-1,-3,4,-6,1,1
1558438778420084,-3,-1,-1,3,0,-6,-3,-1
1558438778420084,-2,-2,-6,-11,-12,-2,-5,-3
1558438778436041,0,-1,2,3,2,0,-2,-1
1558438778436041,0,0,-1,-1,0,-1,0,-3
1558438778443022,-1,-1,2,0,-3,-3,0,-1
1558438778443022,0,1,5,3,4,0,-1,0
1558438778450363,-1,0,-1,-4,1,7,4,2
1558438778450363,-1,-2,-3,-3,-6,-3,-4,-2
1558438778466640,-1,-2,-3,-4,-1,-2,-5,-3
1558438778466640,-3,-5,-6,-7,-2,-10,-8,-5
1558438778468532,-1,-1,-3,-4,-6,2,0,-2
1558438778468532,-1,0,-2,-1,3,0,2,1
1558438778480644,-1,0,-1,4,5,2,2,1
1558438778480644,-2,0,1,0,3,2,-3,0
1558438778489264,-4,-1,-2,-5,-5,-4,-4,-3
1558438778489264,-1,-2,-6,-4,-10,-7,-4,0
1558438778503577,0,-3,0,-1,-3,0,-1,-1
1558438778503577,0,0,1,5,-1,-2,4,2
1558438778510651,0,-2,-6,-18,-2,-1,-1,-1
1558438778510651,-1,-1,2,-4,-2,6,1,0
1558438778527162,0,-2,-3,-5,-3,-2,-5,-3
1558438778527162,-4,-3,-5,-4,-8,-7,-5,-3
1558438778528161,0,-1,-3,4,5,-1,-1,0
1558438778528161,-3,0,3,6,-1,-3,-6,-4
1558438778540403,-2,-3,-7,-15,-9,-2,-2,-2
1558438778540403,1,1,7,6,4,3,3,3
1558438778549108,1,0,1,-1,-1,-5,-2,-1
1558438778549108,1,-2,2,14,5,4,2,0
1558438778563279,-1,-1,-6,-11,0,-7,-4,-1
1558438778563279,-1,-1,0,-3,0,-2,2,-1
1558438778570054,-4,0,-3,-3,-2,0,2,1
1558438778570054,-2,0,0,0,-6,-7,-6,-3
1558438778586008,-1,-3,-9,-9,-5,0,-3,-2
1558438778586008,-2,-4,-3,6,-1,3,-3,-2
1558438778588001,0,-2,-2,-2,-4,3,7,1
1558438778588001,0,0,-2,-2,1,-1,-1,1
1558438778599975,-1,1,1,4,2,-2,3,3
1558438778599975,1,1,-1,-3,1,1,0,-4
1558438778608945,-2,-2,-1,5,-4,-6,-9,-5
1558438778608945,0,-2,-5,-8,-3,-1,4,2
1558438778622907,-1,-2,2,4,3,2,-1,0
1558438778622907,0,-1,0,-5,-3,-5,-2,-2
1558438778629924,-3,-1,2,1,-3,-6,-6,-5
1558438778629924,0,-1,1,5,3,9,3,1
1558438778646919,-2,-5,-5,1,10,1,0,1
1558438778646919,0,-2,-3,-8,-7,-2,0,1
1558438778647843,2,-1,2,5,3,3,-3,0
1558438778647843,-3,-1,-5,-11,-10,-9,-4,-2
1558438778659812,1,1,4,1,-5,-1,2,-1
1558438778659812,-2,-2,-5,2,2,1,-1,-2
1558438778668790,0,-2,1,-3,-1,-5,4,4
1558438778668790,-1,0,3,2,-1,-4,-3,-2
1558438778682783,-3,-1,-7,-5,-2,4,-1,-3
1558438778682783,0,0,2,2,-4,-3,-5,0
1558438778690726,0,-2,-3,-8,-7,-5,-4,-1
1558438778690726,-1,-3,2,5,10,7,3,2
1558438778705795,1,1,2,-3,-1,-2,-1,-2
1558438778705795,-2,-3,-5,-11,2,3,0,-2
1558438778712899,-4,0,0,7,1,-3,-4,-3
1558438778712899,0,-1,-2,-6,-10,-5,0,-1
1558438778720683,0,1,4,5,5,7,3,0
1558438778720683,0,1,2,5,4,1,4,2
1558438778728760,2,0,1,0,9,7,2,1
1558438778728760,-2,-1,-3,-3,0,-6,-5,-1
1558438778743691,-2,-1,2,1,-8,-10,-8,-3
1558438778743691,-1,0,2,-3,-3,6,2,-2
1558438778749735,-4,-4,-6,0,-6,-7,-1,0
1558438778749735,2,2,-2,-8,6,0,-2,3
1558438778765758,-1,0,3,4,6,6,-1,0
1558438778765758,1,1,3,5,-11,-10,-4,-3
1558438778772506,-3,-5,-11,-16,-8,-5,-4,-4
1558438778772506,-2,-1,-2,0,-1,0,-3,-2
1558438778779687,3,1,7,9,15,0,10,7
1558438778779687,-3,-4,-6,-9,-5,-2,-2,-2
1558438778788685,0,0,0,4,-3,2,-1,-1
1558438778788685,2,0,0,-2,-4,2,2,-2
1558438778803424,-2,-2,-1,5,0,1,-6,-3
1558438778803424,-2,0,-1,-1,3,3,-1,0
1558438778810405,0,1,-1,-1,2,-11,-1,2
1558438778810405,-2,-2,0,-4,-3,3,-2,-4
1558438778825372,0,1,-4,0,-1,4,5,1
1558438778825372,-2,-2,0,2,-3,-1,-3,-2
1558438778832347,-1,-1,2,-8,-5,-1,-6,-4
1558438778832347,-2,0,-5,4,6,-7,1,2
1558438778848567,-1,-4,-4,-4,-12,-10,-9,-2
1558438778848567,-2,-5,-2,-6,-6,1,-1,-2
1558438778850299,4,3,9,15,25,13,8,6
1558438778850299,-2,-3,-2,-3,-7,-8,-3,-3
1558438778863522,-4,-2,-10,-20,-13,-7,-8,-6
1558438778863522,0,2,4,11,5,-7,4,3
1558438778870521,1,-1,-2,1,3,13,7,3
1558438778870521,-2,-2,2,0,-3,-9,-3,-3
1558438778886451,-3,-2,-2,2,-5,-5,-5,-4
1558438778886451,0,-1,-2,-7,-2,0,-5,-2
1558438778892186,-2,-2,-4,-9,-5,-1,-6,-4
1558438778892186,-1,-3,-4,0,4,11,1,-1
1558438778909142,-3,0,2,-1,-6,-10,-2,-3
1558438778909142,-1,0,4,5,4,-4,-4,-1
1558438778910142,-3,-2,-7,-15,-12,1,3,-2
1558438778910142,0,-2,-2,-3,6,6,4,1
1558438778923328,3,-1,3,10,9,3,2,2
1558438778923328,-1,-3,-4,-6,2,-1,4,2
1558438778930300,1,1,5,8,-1,-7,-2,-1
1558438778930300,0,0,-2,-4,-2,0,-6,-3
1558438778946197,-1,-1,-3,-1,0,1,1,-1
1558438778946197,-2,0,2,-3,-4,-2,-3,-2
1558438778952229,-2,-2,-2,1,-7,0,-5,-4
1558438778952229,-4,-3,-1,-3,-9,-13,-8,-3
1558438778969999,2,-2,2,2,8,9,9,3
1558438778969999,0,1,-4,2,6,8,3,2
1558438778970979,-3,-3,0,-1,-3,-9,0,-1
1558438778970979,0,0,1,-1,-9,-8,-5,-4
1558438778983150,-1,-3,-4,-2,-4,1,-4,-1
1558438778983150,-1,-2,-1,-8,-9,-8,-7,-2
1558438778990132,0,0,0,7,4,7,5,1
1558438778990132,-3,-2,-6,-4,-2,5,0,-1
1558438779005893,-1,-1,1,-1,3,-2,-1,0
1558438779005893,0,-2,-7,-1,2,1,1,-1
1558438779012864,0,1,1,-1,1,3,-2,0
1558438779012864,1,0,-3,-4,1,-1,-1,0
1558438779029049,-1,1,4,1,-12,-7,-5,-3
1558438779029049,-3,-3,0,4,-5,-3,-3,-3
1558438779029820,-2,1,-2,-13,1,-5,3,0
1558438779029820,-1,-2,2,5,5,9,4,1
1558438779042783,0,0,-3,-4,-2,3,1,1
1558438779042783,2,3,6,8,6,-1,1,0
1558438779050043,-1,-3,-3,-5,-15,-5,-8,-4
1558438779050043,-2,-2,1,-4,4,0,1,2
1558438779065752,2,0,-2,1,-3,-8,1,2
1558438779065752,1,-3,-9,-4,-1,1,1,-1
1558438779072707,2,1,4,6,3,-3,2,2
1558438779072707,-4,0,-3,-2,-2,4,-1,-3
1558438779088929,-2,-2,2,-1,-10,-12,-8,-7
1558438779088929,1,1,-5,-9,12,2,6,4
1558438779090897,-3,-2,-4,-2,-4,-7,-7,-3
1558438779090897,1,1,7,7,7,10,6,4
1558438779102625,-2,-4,-2,-4,-3,0,-1,-1
1558438779102625,-2,0,4,3,-9,-1,-6,-6
1558438779109603,-1,-3,-3,-10,-6,2,-2,-3
1558438779109603,5,2,-3,-2,-1,-12,3,2
1558438779125563,-3,-2,-2,-2,2,3,-2,-1
1558438779125563,-3,-1,3,-1,-6,-2,0,-1
1558438779132794,-1,-3,-3,1,1,0,-2,0
1558438779132794,-2,-3,-2,5,-7,-3,-4,-4
1558438779148531,1,-1,0,-1,7,1,3,1
1558438779148531,0,-2,0,6,6,1,3,2
1558438779150499,-2,1,0,-3,3,7,4,2
1558438779150499,-1,-1,0,-1,-3,-10,-4,-2
1558438779163728,-1,-1,-5,-15,-10,-3,-3,-4
1558438779163728,-2,0,0,-4,0,0,-2,0
1558438779170442,-1,-1,-9,0,-7,-1,-1,-3
1558438779170442,-4,-1,-1,-5,0,-3,-4,-3
1558438779185404,2,0,-1,1,7,9,1,-1
1558438779185404,1,-2,1,2,-6,-7,-3,-2
1558438779192387,1,1,-1,-2,1,2,-1,1
1558438779192387,-2,-2,3,5,1,7,-2,-1
1558438779208350,-1,0,2,11,2,-6,-3,0
1558438779208350,-5,-2,-9,-18,-9,-1,-2,-2
1558438779210345,1,1,3,5,9,-4,2,2
1558438779210345,-4,-2,-3,-6,-7,6,2,-2
1558438779223302,-2,-2,2,4,2,-1,1,2
