timestamp,x,y,z
1558438776560064,-0.189453,-0.688477,0.722656
1558438776583015,-0.191406,-0.686523,0.720215
1558438776597960,-0.193848,-0.681641,0.729492
1558438776620897,-0.193359,-0.677734,0.722656
1558438776642839,-0.190918,-0.680176,0.731445
1558438776657799,-0.197754,-0.677246,0.730469
1558438776681735,-0.198242,-0.675293,0.723633
1558438776711654,-0.19873,-0.678223,0.727539
1558438776720630,-0.202637,-0.672363,0.724609
1558438776750550,-0.209473,-0.669922,0.716797
1558438776763516,-0.213379,-0.665527,0.708984
1558438776778477,-0.21582,-0.669922,0.70459
1558438776802411,-0.211914,-0.668457,0.698242
1558438776845297,-0.215332,-0.670898,0.705078
1558438776846294,-0.209473,-0.675293,0.705566
1558438776860257,-0.212402,-0.67334,0.711914
1558438776883196,-0.205566,-0.672852,0.714355
1558438776899153,-0.199707,-0.677734,0.722168
1558438776920096,-0.195801,-0.67627,0.719727
1558438776943036,-0.197266,-0.679199,0.729004
1558438776958993,-0.195313,-0.680176,0.72998
1558438776987916,-0.194336,-0.679199,0.725586
1558438777002876,-0.191406,-0.675781,0.727051
1558438777025814,-0.194824,-0.674805,0.726563
1558438777039777,-0.196777,-0.676758,0.726563
1558438777064710,-0.196289,-0.674805,0.729004
1558438777078672,-0.200684,-0.67627,0.723633
1558438777099625,-0.200684,-0.677734,0.721191
1558438777123557,-0.204102,-0.674316,0.728027
1558438777138513,-0.203613,-0.679199,0.71582
1558438777160454,-0.20459,-0.668457,0.718262
1558438777183460,-0.206055,-0.664551,0.718262
1558438777199351,-0.205078,-0.664063,0.720215
1558438777220295,-0.206055,-0.66748,0.715332
1558438777243233,-0.206543,-0.666504,0.722656
1558438777259190,-0.207031,-0.66748,0.722656
1558438777280134,-0.206055,-0.665039,0.719727
1558438777303073,-0.209473,-0.664063,0.719727
1558438777319030,-0.210449,-0.662109,0.717773
1558438777339974,-0.21875,-0.660156,0.71875
1558438777362913,-0.224609,-0.657715,0.722168
1558438777378870,-0.228516,-0.650879,0.714844
1558438777399814,-0.231445,-0.658691,0.70752
1558438777422752,-0.233887,-0.660645,0.707031
1558438777438709,-0.22998,-0.663574,0.70166
1558438777468630,-0.227539,-0.65918,0.708496
1558438777483588,-0.223145,-0.660645,0.70166
1558438777499548,-0.221191,-0.666016,0.700684
1558438777521488,-0.215332,-0.666016,0.701172
1558438777543430,-0.208496,-0.679688,0.703125
1558438777558397,-0.202637,-0.681152,0.711426
1558438777581328,-0.199707,-0.674805,0.71875
1558438777603269,-0.195313,-0.681641,0.725098
1558438777619227,-0.192871,-0.687988,0.727051
1558438777641167,-0.188965,-0.685059,0.727051
1558438777663109,-0.186523,-0.685547,0.736328
1558438777679067,-0.1875,-0.691406,0.729492
1558438777701008,-0.187012,-0.683594,0.736816
1558438777722951,-0.189941,-0.679688,0.72998
1558438777738908,-0.195313,-0.6875,0.725098
1558438777760848,-0.196289,-0.678223,0.728027
1558438777782825,-0.204102,-0.678711,0.714355
1558438777798747,-0.210938,-0.674316,0.712891
1558438777821686,-0.213379,-0.675293,0.702637
1558438777843632,-0.21875,-0.686035,0.708008
1558438777865570,-0.222656,-0.675781,0.699707
1558438777881526,-0.22168,-0.678223,0.708984
1558438777903469,-0.217285,-0.680176,0.70459
1558438777927408,-0.222168,-0.682617,0.70459
1558438777941366,-0.208984,-0.678223,0.706543
1558438777964304,-0.208496,-0.678223,0.710938
1558438777987243,-0.203613,-0.678711,0.719238
1558438778001204,-0.202148,-0.683594,0.719238
1558438778024145,-0.199707,-0.683105,0.71875
1558438778047087,-0.202148,-0.677734,0.723145
1558438778061047,-0.199707,-0.680176,0.723633
1558438778083987,-0.203125,-0.679199,0.718262
1558438778106931,-0.20459,-0.683594,0.711914
1558438778121888,-0.200195,-0.685547,0.716797
1558438778143826,-0.200684,-0.673828,0.714355
1558438778166763,-0.198242,-0.677246,0.717285
1558438778181725,-0.200195,-0.677246,0.71582
1558438778203664,-0.205078,-0.682617,0.715332
1558438778227828,-0.203125,-0.68457,0.721191
1558438778241564,-0.20459,-0.686035,0.71875
1558438778263504,-0.20459,-0.686523,0.723633
1558438778287440,-0.205078,-0.685547,0.722656
1558438778301407,-0.203613,-0.681641,0.718262
1558438778324341,-0.201172,-0.678711,0.726563
1558438778347282,-0.209961,-0.676758,0.723633
1558438778361242,-0.208984,-0.676758,0.722656
1558438778384182,-0.205566,-0.677734,0.715332
1558438778407119,-0.207031,-0.680176,0.716309
1558438778436041,-0.209473,-0.67334,0.716309
1558438778444059,-0.208008,-0.672363,0.716797
1558438778467322,-0.208984,-0.673828,0.711426
1558438778488615,-0.208008,-0.672852,0.709473
1558438778504224,-0.209961,-0.669922,0.705566
1558438778527162,-0.205078,-0.666992,0.70459
1558438778548108,-0.210938,-0.669922,0.711914
1558438778564067,-0.208984,-0.665527,0.718262
1558438778587004,-0.213379,-0.670898,0.717773
1558438778607949,-0.212891,-0.67041,0.713867
1558438778623906,-0.214355,-0.67041,0.72168
1558438778646919,-0.214844,-0.670898,0.71875
1558438778667892,-0.210449,-0.663086,0.721191
1558438778683745,-0.210449,-0.666992,0.716797
1558438778706690,-0.212402,-0.664551,0.721191
1558438778728760,-0.210449,-0.664063,0.717773
1558438778743691,-0.209473,-0.65918,0.716797
1558438778766528,-0.214844,-0.661621,0.709961
1558438778788685,-0.207031,-0.660645,0.719238
1558438778803424,-0.212891,-0.656738,0.711914
1558438778826363,-0.216309,-0.660645,0.694336
1558438778849300,-0.218262,-0.65918,0.71582
1558438778864264,-0.216797,-0.656738,0.711426
1558438778886451,-0.21582,-0.653809,0.720215
1558438778909142,-0.212891,-0.652344,0.717285
1558438778924107,-0.217285,-0.662109,0.712402
1558438778946197,-0.219238,-0.655273,0.712402
1558438778969999,-0.222656,-0.658203,0.711426
1558438778983952,-0.226563,-0.666504,0.719727
1558438779005893,-0.229492,-0.671875,0.716797
1558438779029820,-0.227539,-0.677246,0.71875
1558438779043780,-0.224121,-0.683105,0.721191
1558438779066983,-0.22168,-0.685547,0.719238
1558438779089661,-0.217773,-0.688477,0.724609
1558438779103620,-0.211914,-0.685547,0.728516
1558438779126558,-0.209473,-0.686035,0.724609
1558438779149499,-0.207031,-0.682617,0.727051
1558438779163728,-0.194824,-0.684082,0.722168
1558438779186403,-0.191895,-0.675781,0.725098
1558438779209338,-0.193848,-0.677246,0.725586
1558438779224297,-0.194824,-0.677734,0.718262
1558438779246242,-0.195801,-0.669922,0.726074
1558438779269466,-0.197266,-0.67041,0.719727
1558438779284137,-0.199707,-0.67041,0.719238
1558438779306397,-0.205078,-0.677246,0.720215
1558438779329265,-0.207031,-0.672852,0.718262
1558438779351007,-0.210938,-0.67041,0.723145
1558438779366129,-0.214355,-0.671875,0.721191
1558438779389865,-0.210449,-0.670898,0.717285
1558438779411000,-0.21582,-0.675293,0.71875
1558438779426756,-0.216309,-0.673828,0.711914
1558438779449696,-0.215332,-0.671387,0.717285
1558438779470637,-0.214844,-0.662598,0.71582
1558438779486594,-0.216309,-0.670898,0.71582
1558438779509535,-0.222656,-0.665039,0.719727
1558438779530829,-0.219238,-0.665527,0.710938
1558438779546435,-0.21875,-0.668945,0.708008
1558438779569653,-0.222168,-0.665527,0.703125
1558438779591345,-0.231445,-0.661621,0.707031
1558438779606278,-0.232422,-0.665039,0.701172
1558438779629214,-0.237305,-0.671875,0.706543
1558438779652156,-0.225586,-0.676758,0.699707
1558438779666349,-0.225586,-0.674316,0.710938
1558438779689056,-0.222656,-0.669434,0.70752
