timestamp,x,y,z
1558438634792695,-0.268555,-0.722168,0.625977
1558438634808652,-0.275391,-0.723633,0.625488
1558438634829596,-0.277344,-0.71875,0.633789
1558438634853533,-0.275879,-0.713379,0.631348
1558438634876471,-0.274902,-0.719238,0.630859
1558438634891431,-0.280273,-0.717285,0.63916
1558438634912374,-0.28125,-0.716309,0.63916
1558438634951269,-0.280273,-0.714355,0.643555
1558438634958251,-0.285156,-0.722656,0.647949
1558438634974209,-0.279297,-0.721191,0.642578
1558438634989172,-0.27832,-0.716797,0.643066
1558438635014102,-0.282227,-0.716797,0.641113
1558438635034048,-0.282227,-0.717773,0.645996
1558438635069953,-0.283203,-0.725098,0.646973
1558438635079925,-0.288086,-0.725098,0.650879
1558438635093889,-0.286621,-0.723633,0.653809
1558438635108849,-0.289063,-0.723145,0.652832
1558438635130790,-0.293945,-0.719727,0.650391
1558438635152731,-0.294434,-0.717285,0.646484
1558438635175671,-0.291504,-0.704102,0.645508
1558438635190630,-0.294922,-0.699219,0.648926
1558438635212571,-0.29541,-0.6875,0.637207
1558438635235510,-0.302734,-0.683105,0.631348
1558438635250482,-0.304688,-0.671875,0.638184
1558438635273408,-0.313965,-0.658691,0.643555
1558438635295350,-0.314941,-0.679199,0.646484
1558438635310316,-0.317871,-0.674316,0.66748
1558438635333254,-0.323242,-0.631348,0.682129
1558438635355190,-0.341309,-0.60498,0.682617
1558438635370153,-0.350098,-0.59375,0.661133
1558438635393089,-0.361816,-0.646484,0.645508
1558438635415029,-0.347656,-0.683594,0.62207
1558438635429992,-0.328125,-0.709961,0.619141
1558438635452929,-0.312012,-0.729492,0.626953
1558438635475867,-0.290039,-0.739258,0.652344
1558438635490828,-0.283691,-0.745117,0.67334
1558438635512768,-0.292969,-0.745117,0.6875
1558438635543690,-0.306641,-0.736328,0.681641
1558438635550668,-0.303711,-0.730957,0.69043
1558438635572674,-0.303711,-0.721191,0.693359
1558438635595548,-0.303711,-0.678711,0.70459
1558438635610514,-0.324219,-0.643066,0.687012
1558438635633530,-0.34668,-0.685547,0.656738
1558438635655389,-0.35498,-0.757324,0.622559
1558438635678327,-0.356445,-0.753418,0.594238
1558438635693285,-0.356934,-0.706055,0.587402
1558438635715228,-0.360352,-0.642578,0.57959
1558438635730186,-0.375,-0.637207,0.561035
1558438635753126,-0.369141,-0.671387,0.55957
1558438635784346,-0.353516,-0.720215,0.57666
1558438635791331,-0.342773,-0.735352,0.620605
1558438635812965,-0.351563,-0.713867,0.681152
1558438635835915,-0.362793,-0.737793,0.727539
1558438635850864,-0.375,-0.716797,0.726563
1558438635872806,-0.364746,-0.709473,0.700195
1558438635895744,-0.351563,-0.712891,0.667969
1558438635917686,-0.338379,-0.705566,0.652344
1558438635932645,-0.327637,-0.6875,0.643066
1558438635955584,-0.331055,-0.67041,0.645508
1558438635977525,-0.338379,-0.660156,0.658691
1558438635992485,-0.347656,-0.66748,0.673828
1558438636015427,-0.36377,-0.681152,0.699219
1558438636030385,-0.367676,-0.689453,0.704102
1558438636053323,-0.356934,-0.710449,0.693359
1558438636075264,-0.347656,-0.702148,0.671875
1558438636092219,-0.339844,-0.699707,0.651367
1558438636113162,-0.344238,-0.686523,0.634277
1558438636135103,-0.337402,-0.67334,0.624023
1558438636152057,-0.328613,-0.671387,0.61377
1558438636173002,-0.325684,-0.65332,0.618164
1558438636194943,-0.330078,-0.631836,0.62207
1558438636211904,-0.338379,-0.635254,0.630371
1558438636232849,-0.366211,-0.653809,0.652344
1558438636255791,-0.387207,-0.664551,0.648926
1558438636271743,-0.385254,-0.688477,0.654785
1558438636292685,-0.380371,-0.676758,0.654297
1558438636316618,-0.390625,-0.672852,0.653809
1558438636331580,-0.398438,-0.658691,0.651855
1558438636352522,-0.400879,-0.641602,0.64502
1558438636375461,-0.390137,-0.64502,0.648438
1558438636391417,-0.383789,-0.659668,0.654785
1558438636413358,-0.382813,-0.662598,0.644043
1558438636435361,-0.380859,-0.654785,0.628906
1558438636452317,-0.375,-0.663086,0.60791
1558438636473263,-0.382813,-0.660645,0.590332
1558438636496154,-0.390137,-0.660645,0.574219
1558438636512108,-0.401367,-0.658203,0.57959
1558438636533048,-0.398926,-0.665527,0.585449
1558438636562962,-0.39502,-0.666016,0.599609
1558438636571937,-0.394043,-0.680664,0.61377
1558438636592879,-0.395508,-0.689941,0.631836
1558438636615817,-0.400879,-0.691895,0.650879
1558438636630811,-0.405762,-0.693359,0.664551
1558438636652725,-0.403809,-0.700195,0.671875
1558438636675664,-0.398438,-0.709473,0.676758
1558438636691618,-0.384277,-0.722168,0.667969
1558438636713605,-0.384766,-0.734375,0.650391
1558438636735610,-0.382324,-0.735352,0.633301
1558438636758439,-0.39209,-0.743164,0.625
1558438636774397,-0.391602,-0.736816,0.621582
1558438636795336,-0.395996,-0.736328,0.631348
1558438636811295,-0.397949,-0.729492,0.645996
1558438636834235,-0.393555,-0.723633,0.64209
1558438636856239,-0.393066,-0.722168,0.65625
1558438636871198,-0.389648,-0.707031,0.65332
1558438636894504,-0.390625,-0.687988,0.646973
1558438636915449,-0.390625,-0.676758,0.641113
1558438636931407,-0.385254,-0.664551,0.620117
1558438636954450,-0.388672,-0.651367,0.619141
1558438636975382,-0.388672,-0.654297,0.61084
1558438636991342,-0.392578,-0.644531,0.611816
1558438637014277,-0.399902,-0.63916,0.600586
1558438637035383,-0.399414,-0.643066,0.605957
1558438637058165,-0.401855,-0.650391,0.598145
1558438637074261,-0.398438,-0.657227,0.604492
1558438637096097,-0.404297,-0.662109,0.61084
1558438637111055,-0.409668,-0.661133,0.619141
1558438637134005,-0.410156,-0.670898,0.631348
1558438637155900,-0.402344,-0.682129,0.643066
1558438637170857,-0.397461,-0.694824,0.648438
1558438637193797,-0.402344,-0.686523,0.658691
1558438637216110,-0.400391,-0.680176,0.662109
1558438637231982,-0.396973,-0.674316,0.649902
1558438637254634,-0.387207,-0.674316,0.65332
1558438637275578,-0.376953,-0.67334,0.649414
1558438637298637,-0.371582,-0.668945,0.639648
1558438637314477,-0.367676,-0.667969,0.635254
1558438637335466,-0.373047,-0.666992,0.630859
1558438637358474,-0.366211,-0.660645,0.628418
1558438637374317,-0.362793,-0.664551,0.630859
1558438637395271,-0.365723,-0.662109,0.625
1558438637418545,-0.367188,-0.666992,0.635742
1558438637434154,-0.369629,-0.666016,0.644043
1558438637456118,-0.370117,-0.67334,0.642578
1558438637478374,-0.372559,-0.675781,0.646484
1558438637494250,-0.375488,-0.678711,0.649902
1558438637515970,-0.376953,-0.682617,0.650879
1558438637538106,-0.379395,-0.681641,0.643066
1558438637553852,-0.386719,-0.68457,0.650879
1558438637575795,-0.385742,-0.685059,0.653809
1558438637597919,-0.380859,-0.684082,0.652832
1558438637620967,-0.386719,-0.683594,0.650879
1558438637636045,-0.378418,-0.686523,0.641113
1558438637658034,-0.376953,-0.682129,0.640625
1558438637673844,-0.37207,-0.679199,0.647461
1558438637695668,-0.367188,-0.680664,0.645508
1558438637718627,-0.368652,-0.682129,0.642578
