timestamp,x,y,z
1558434075933807,-0.498535,-0.70752,0.50293
1558434075949764,-0.50293,-0.711426,0.506348
1558434075973700,-0.496582,-0.708496,0.503418
1558434075993681,-0.497559,-0.709961,0.502441
1558434076009619,-0.499512,-0.710938,0.509766
1558434076030547,-0.494141,-0.710938,0.508789
1558434076053487,-0.5,-0.708984,0.503906
1558434076069443,-0.505859,-0.713379,0.505859
1558434076093381,-0.49707,-0.710938,0.505859
1558434076115323,-0.498047,-0.709473,0.508301
1558434076130286,-0.499023,-0.712402,0.503418
1558434076151226,-0.496582,-0.709473,0.510254
1558434076173165,-0.499023,-0.707031,0.505371
1558434076190131,-0.499023,-0.711914,0.507324
1558434076211076,-0.497559,-0.713379,0.504395
1558434076234083,-0.494629,-0.710449,0.508301
1558434076256076,-0.499512,-0.714844,0.510254
1558434076271146,-0.49707,-0.714844,0.507324
1558434076293846,-0.500977,-0.71582,0.509277
1558434076315789,-0.499512,-0.717285,0.510742
1558434076330746,-0.5,-0.71875,0.516602
1558434076353718,-0.497559,-0.711914,0.510742
1558434076375637,-0.496582,-0.716797,0.514648
1558434076390619,-0.494141,-0.710938,0.513184
1558434076413525,-0.493164,-0.712891,0.509766
1558434076436489,-0.489258,-0.709961,0.508789
1558434076451421,-0.488281,-0.712402,0.505859
1558434076473364,-0.487793,-0.707031,0.503418
1558434076496303,-0.492188,-0.714355,0.502441
1558434076512258,-0.486816,-0.712891,0.507813
1558434076533203,-0.490234,-0.713867,0.512695
1558434076556142,-0.489258,-0.713867,0.508789
1558434076574129,-0.488281,-0.711426,0.505859
1558434076593043,-0.489746,-0.71582,0.505371
1558434076616016,-0.492676,-0.715332,0.510254
1558434076631966,-0.489746,-0.717285,0.509277
1558434076654167,-0.491699,-0.71875,0.511719
1558434076676879,-0.493164,-0.718262,0.513672
1558434076693037,-0.494141,-0.716797,0.515137
1558434076713721,-0.493164,-0.719238,0.51709
1558434076736897,-0.493164,-0.713379,0.523438
1558434076752619,-0.493652,-0.715332,0.513672
1558434076773561,-0.492188,-0.716309,0.508789
1558434076796499,-0.494629,-0.716309,0.509277
1558434076812457,-0.493652,-0.718262,0.51123
1558434076833799,-0.491211,-0.711426,0.510254
1558434076856421,-0.491211,-0.71582,0.506348
1558434076872531,-0.493164,-0.713867,0.507324
1558434076894419,-0.491699,-0.714844,0.508789
1558434076916472,-0.495117,-0.714844,0.512695
1558434076932138,-0.492676,-0.716309,0.513184
1558434076953083,-0.493652,-0.715332,0.511719
1558434076976019,-0.494629,-0.71582,0.508301
1558434076992057,-0.491699,-0.713379,0.509766
1558434077014060,-0.492188,-0.713867,0.510254
1558434077036002,-0.496582,-0.71582,0.51416
1558434077052864,-0.496094,-0.713867,0.513672
1558434077073790,-0.493652,-0.712891,0.508789
1558434077095705,-0.496094,-0.710938,0.510742
1558434077112656,-0.493652,-0.715332,0.508301
1558434077136589,-0.496094,-0.71582,0.513672
1558434077155540,-0.494629,-0.711914,0.51416
1558434077172493,-0.496582,-0.715332,0.506348
1558434077193649,-0.49707,-0.710449,0.515137
1558434077216402,-0.492676,-0.712402,0.51123
1558434077232341,-0.493652,-0.711914,0.513184
1558434077253285,-0.495117,-0.710449,0.507324
1558434077277216,-0.495605,-0.710938,0.508789
1558434077292174,-0.489258,-0.705078,0.513184
1558434077313167,-0.489258,-0.714844,0.513184
1558434077336064,-0.494629,-0.712891,0.506836
1558434077353014,-0.497559,-0.717285,0.508301
1558434077373959,-0.490234,-0.708984,0.51416
1558434077395895,-0.493164,-0.709961,0.51123
1558434077412852,-0.492188,-0.711426,0.511719
1558434077434794,-0.490723,-0.717285,0.51123
1558434077456799,-0.495605,-0.710938,0.508789
1558434077472694,-0.496582,-0.714844,0.511719
1558434077494744,-0.496094,-0.707031,0.510742
1558434077516827,-0.49707,-0.71582,0.512695
1558434077532538,-0.499023,-0.719727,0.51123
1558434077554695,-0.493164,-0.710449,0.515625
1558434077577415,-0.497559,-0.709961,0.518066
1558434077592445,-0.495117,-0.70752,0.51709
1558434077615621,-0.494629,-0.710449,0.509766
1558434077636592,-0.496582,-0.708984,0.507324
1558434077652553,-0.493164,-0.711914,0.511719
1558434077675150,-0.496094,-0.708984,0.510742
1558434077696093,-0.493652,-0.70166,0.516113
1558434077712052,-0.495117,-0.712402,0.513184
1558434077734992,-0.49707,-0.708008,0.512695
1558434077756164,-0.493652,-0.708496,0.51123
1558434077772042,-0.493164,-0.709473,0.51416
1558434077794831,-0.495117,-0.712891,0.515137
1558434077815801,-0.492676,-0.710938,0.516113
1558434077832785,-0.490723,-0.709473,0.515625
1558434077855020,-0.489258,-0.708496,0.51123
1558434077877067,-0.494629,-0.714355,0.513672
1558434077892568,-0.493164,-0.713379,0.52002
1558434077914815,-0.490723,-0.712891,0.518555
1558434077936736,-0.489258,-0.708984,0.516113
1558434077952409,-0.492676,-0.713867,0.512207
1558434077975556,-0.496094,-0.715332,0.509277
1558434077996290,-0.493652,-0.708984,0.513184
1558434078012247,-0.495117,-0.713379,0.515625
1558434078037250,-0.494629,-0.712891,0.512695
1558434078056473,-0.495605,-0.712891,0.51416
1558434078078072,-0.493652,-0.714355,0.515137
1558434078095026,-0.492676,-0.708984,0.51416
1558434078116338,-0.494629,-0.711914,0.518555
1558434078138909,-0.491211,-0.714355,0.51123
1558434078154865,-0.490234,-0.709473,0.515137
1558434078175810,-0.489258,-0.714355,0.510742
1558434078198747,-0.487793,-0.713867,0.511719
1558434078214704,-0.484375,-0.716797,0.512695
1558434078235651,-0.489258,-0.713379,0.509277
1558434078258588,-0.487793,-0.710938,0.511719
1558434078274548,-0.481445,-0.714355,0.514648
1558434078296497,-0.48877,-0.718262,0.513672
1558434078318428,-0.486328,-0.717773,0.512695
1558434078334385,-0.48877,-0.720215,0.510742
1558434078356327,-0.486328,-0.716309,0.51123
1558434078378267,-0.483398,-0.714844,0.52002
1558434078395222,-0.483398,-0.712891,0.508301
1558434078417163,-0.481445,-0.711426,0.515137
1558434078439122,-0.477539,-0.714844,0.514648
1558434078455065,-0.472168,-0.714355,0.519531
1558434078477085,-0.459473,-0.720703,0.52002
1558434078498946,-0.419434,-0.733398,0.541016
1558434078514901,-0.384766,-0.741211,0.55127
1558434078537845,-0.370605,-0.714844,0.556152
1558434078558865,-0.354004,-0.671387,0.580566
1558434078574743,-0.352051,-0.654785,0.584961
1558434078597683,-0.362305,-0.691406,0.59375
1558434078618626,-0.384766,-0.728027,0.572754
1558434078634581,-0.418457,-0.771973,0.524902
1558434078657520,-0.441406,-0.762695,0.478516
1558434078678465,-0.481445,-0.769531,0.426758
1558434078694421,-0.492188,-0.787598,0.384277
1558434078717360,-0.495117,-0.772949,0.359375
1558434078738393,-0.51416,-0.775879,0.342285
1558434078755260,-0.540039,-0.782227,0.318359
1558434078777200,-0.550293,-0.779297,0.299316
1558434078798145,-0.556152,-0.782227,0.29834
1558434078815110,-0.539063,-0.775391,0.304199
1558434078837041,-0.526367,-0.772949,0.311035
1558434078858991,-0.51709,-0.79541,0.305664
1558434078874943,-0.507813,-0.818848,0.291016
1558434078896884,-0.48877,-0.822754,0.294434
1558434078918822,-0.46582,-0.817871,0.302734
1558434078934779,-0.457031,-0.83252,0.307129
1558434078957719,-0.452148,-0.841797,0.301758
1558434078978668,-0.445801,-0.838867,0.305664
1558434078994618,-0.423828,-0.828613,0.312012
1558434079017561,-0.406738,-0.829102,0.327637
1558434079038502,-0.378906,-0.828613,0.34668
1558434079054458,-0.346191,-0.850098,0.358887
1558434079077400,-0.294922,-0.851563,0.364258
1558434079098523,-0.249023,-0.878418,0.399902
1558434079116295,-0.18457,-0.884277,0.421875
1558434079137237,-0.116699,-0.889648,0.465332
1558434079158366,-0.0537109,-0.907715,0.503418
1558434079175136,0.00830078,-0.918945,0.528809
1558434079197079,0.0610352,-0.910645,0.548828
1558434079219021,0.127441,-0.90918,0.572266
1558434079234977,0.195801,-0.937988,0.556641
1558434079256918,0.236328,-0.910156,0.565918
1558434079278861,0.26709,-0.853516,0.569824
1558434079300810,0.299316,-0.828613,0.559082
1558434079318756,0.341309,-0.852539,0.536133
1558434079339698,0.378906,-0.868164,0.521973
1558434079360641,0.393555,-0.87207,0.51416
1558434079377603,0.367676,-0.843262,0.492188
1558434079399540,0.324219,-0.820801,0.483398
1558434079421480,0.308105,-0.835938,0.462402
1558434079437435,0.281738,-0.852539,0.446289
1558434079459378,0.275879,-0.869629,0.429199
1558434079481319,0.268066,-0.902832,0.429688
1558434079497275,0.235352,-0.935547,0.424316
1558434079520226,0.20752,-0.944336,0.432129
1558434079541167,0.206543,-0.950684,0.437012
1558434079559120,0.202637,-0.950195,0.44043
1558434079580055,0.200195,-0.935059,0.437988
1558434079600997,0.171875,-0.932129,0.442871
1558434079616955,0.161133,-0.936035,0.439453
