timestamp,x,y,z
1558433967675915,-0.463867,-0.722168,0.527832
1558433967690872,-0.46875,-0.728516,0.529785
1558433967711815,-0.467773,-0.723145,0.52832
1558433967735751,-0.470215,-0.727539,0.532227
1558433967750711,-0.47168,-0.729492,0.532227
1558433967772653,-0.472168,-0.725098,0.530762
1558433967802572,-0.468262,-0.724121,0.531738
1558433967826508,-0.470703,-0.719727,0.525879
1558433967835484,-0.461426,-0.721191,0.521973
1558433967856428,-0.461426,-0.726563,0.522949
1558433967872385,-0.463867,-0.720703,0.527344
1558433967893330,-0.460449,-0.717773,0.530273
1558433967916268,-0.458984,-0.713867,0.531738
1558433967944195,-0.456055,-0.720215,0.536133
1558433967957160,-0.456543,-0.718262,0.533691
1558433967975111,-0.458008,-0.719238,0.539551
1558433967990071,-0.458496,-0.714355,0.540527
1558433968013009,-0.457031,-0.716797,0.53125
1558433968034950,-0.461426,-0.713867,0.532715
1558433968049910,-0.464355,-0.711914,0.530762
1558433968072849,-0.460449,-0.711426,0.52832
1558433968094790,-0.464844,-0.713867,0.529297
1558433968109751,-0.464355,-0.711914,0.530273
1558433968131691,-0.467285,-0.710938,0.524414
1558433968155628,-0.471191,-0.709473,0.526367
1558433968169590,-0.470215,-0.713379,0.530273
1558433968192530,-0.473633,-0.71582,0.523438
1558433968216465,-0.46875,-0.714844,0.519043
1558433968229431,-0.464844,-0.721191,0.525879
1558433968252371,-0.462891,-0.719727,0.531738
1558433968275309,-0.458008,-0.721191,0.528809
1558433968297248,-0.45459,-0.722656,0.53125
1558433968312208,-0.454102,-0.727051,0.530762
1558433968335148,-0.456055,-0.723145,0.526855
1558433968350107,-0.459961,-0.723145,0.523926
1558433968372048,-0.453613,-0.724121,0.527344
1558433968394988,-0.456543,-0.720215,0.522461
1558433968417926,-0.45752,-0.722656,0.517578
1558433968431889,-0.459961,-0.72168,0.523926
1558433968454828,-0.462402,-0.727051,0.519043
1558433968470784,-0.458008,-0.724121,0.523438
1558433968491728,-0.457031,-0.727539,0.525391
1558433968522645,-0.458496,-0.739258,0.526855
1558433968530627,-0.461914,-0.75,0.532227
1558433968552567,-0.450684,-0.73877,0.544434
1558433968575505,-0.454102,-0.721191,0.55127
1558433968591462,-0.470703,-0.723633,0.547852
1558433968612407,-0.479492,-0.729492,0.533203
1558433968635351,-0.480957,-0.719727,0.516113
1558433968651302,-0.485352,-0.720215,0.5
1558433968672246,-0.479004,-0.719727,0.501465
1558433968695185,-0.467773,-0.722168,0.496094
1558433968711142,-0.45166,-0.72168,0.501465
1558433968732086,-0.437012,-0.720215,0.502441
1558433968755029,-0.431641,-0.727051,0.508789
1558433968770984,-0.431641,-0.731934,0.514648
1558433968791931,-0.438477,-0.733398,0.515625
1558433968814867,-0.444336,-0.73291,0.519531
1558433968838806,-0.456055,-0.734375,0.527344
1558433968851777,-0.461426,-0.735352,0.51709
1558433968875702,-0.463867,-0.739258,0.52832
1558433968890661,-0.461914,-0.729004,0.52832
1558433968912603,-0.460938,-0.723145,0.52002
1558433968934558,-0.461426,-0.723633,0.513672
1558433968957496,-0.463379,-0.717773,0.505859
1558433968972548,-0.466309,-0.71582,0.501465
1558433968995425,-0.472168,-0.713867,0.501953
1558433969017328,-0.479004,-0.72168,0.499023
1558433969040455,-0.47998,-0.723145,0.503906
1558433969055417,-0.477051,-0.736328,0.509277
1558433969077164,-0.480957,-0.737793,0.506348
1558433969092126,-0.478027,-0.748535,0.510742
1558433969115063,-0.474121,-0.750977,0.525391
1558433969137002,-0.469727,-0.743652,0.520996
1558433969151974,-0.461914,-0.739258,0.529785
1558433969174903,-0.464844,-0.739746,0.532715
1558433969196843,-0.458984,-0.742188,0.530273
1558433969211836,-0.463867,-0.742188,0.527832
1558433969234744,-0.461914,-0.739746,0.519043
1558433969257793,-0.460449,-0.73584,0.508789
1558433969272907,-0.461426,-0.740234,0.506348
1558433969294612,-0.462891,-0.73877,0.503906
1558433969317521,-0.467285,-0.737793,0.507324
1558433969332506,-0.463867,-0.736328,0.506836
1558433969354420,-0.461914,-0.740234,0.501465
1558433969377552,-0.464844,-0.734375,0.506836
1558433969394390,-0.470703,-0.730957,0.504883
1558433969414262,-0.470215,-0.728516,0.509277
1558433969437499,-0.467285,-0.725098,0.503418
1558433969453405,-0.467285,-0.727051,0.505371
1558433969475100,-0.46875,-0.730957,0.510254
1558433969497273,-0.460449,-0.735352,0.510742
1558433969513998,-0.461914,-0.739258,0.503418
1558433969535180,-0.460449,-0.743164,0.507813
1558433969557913,-0.460938,-0.741699,0.520508
1558433969573839,-0.459473,-0.741211,0.523926
1558433969595004,-0.459473,-0.735352,0.517578
1558433969617754,-0.463867,-0.731934,0.515625
1558433969633678,-0.462891,-0.73877,0.512695
1558433969654618,-0.458984,-0.732422,0.508789
1558433969677556,-0.458984,-0.73584,0.501465
1558433969693515,-0.458008,-0.733887,0.505859
1558433969714851,-0.458984,-0.737793,0.506836
1558433969737899,-0.455566,-0.743164,0.501953
1558433969753591,-0.453613,-0.747559,0.512695
1558433969774686,-0.449219,-0.740234,0.515137
1558433969797896,-0.450684,-0.742188,0.522949
1558433969813586,-0.455078,-0.744629,0.520996
1558433969835525,-0.447266,-0.743164,0.523926
1558433969857782,-0.447266,-0.73877,0.510742
1558433969873515,-0.442383,-0.737793,0.51123
1558433969895512,-0.447754,-0.735352,0.503418
1558433969917608,-0.443848,-0.739746,0.503906
1558433969933398,-0.442383,-0.73877,0.513184
1558433969955606,-0.440918,-0.744141,0.51123
1558433969977447,-0.442383,-0.748535,0.51416
1558433969993347,-0.441895,-0.747559,0.519043
1558433970015327,-0.447266,-0.748535,0.524414
1558433970037284,-0.450684,-0.744141,0.523926
1558433970053938,-0.452148,-0.751953,0.522949
1558433970074887,-0.450195,-0.744141,0.520508
1558433970097110,-0.447754,-0.741699,0.518555
1558433970113779,-0.450195,-0.743652,0.516602
1558433970134751,-0.447266,-0.746094,0.511719
1558433970157973,-0.443359,-0.744629,0.50293
1558433970173618,-0.445313,-0.741211,0.505371
1558433970194560,-0.446289,-0.746582,0.504395
1558433970216503,-0.45459,-0.74707,0.505859
1558433970233457,-0.447266,-0.744141,0.503906
1558433970262381,-0.446289,-0.75,0.506836
1558433970277795,-0.449707,-0.746582,0.504883
1558433970293517,-0.449219,-0.744629,0.507813
1558433970314241,-0.445801,-0.748047,0.502441
1558433970337434,-0.445313,-0.747559,0.508301
1558433970353457,-0.441895,-0.749512,0.505371
1558433970376077,-0.444336,-0.745605,0.507813
1558433970397343,-0.438477,-0.751465,0.509277
1558433970413307,-0.438965,-0.75,0.508301
1558433970435920,-0.449219,-0.748535,0.510254
1558433970457859,-0.445801,-0.749512,0.514648
1558433970473817,-0.448242,-0.750977,0.51416
1558433970495917,-0.449219,-0.75,0.512207
1558433970516700,-0.452637,-0.75,0.509766
1558433970533657,-0.453125,-0.751953,0.509277
1558433970555943,-0.450684,-0.746094,0.512207
1558433970577849,-0.449707,-0.747559,0.506348
1558433970593494,-0.446289,-0.748047,0.50293
1558433970616654,-0.450195,-0.753906,0.503906
1558433970637685,-0.447266,-0.749512,0.505859
1558433970653525,-0.445801,-0.747559,0.500977
1558433970676274,-0.441895,-0.748047,0.504883
1558433970697477,-0.447754,-0.742676,0.507813
1558433970713396,-0.442871,-0.744629,0.505859
1558433970736117,-0.442383,-0.746582,0.500488
1558433970757056,-0.443848,-0.745117,0.497559
1558433970773049,-0.447266,-0.737305,0.501465
1558433970795946,-0.447754,-0.739746,0.501465
1558433970817870,-0.44873,-0.740234,0.504395
1558433970840226,-0.449219,-0.739258,0.504395
1558433970856064,-0.450684,-0.744141,0.508789
1558433970877837,-0.45166,-0.744629,0.504883
1558433970899720,-0.44873,-0.743652,0.498047
1558433970915932,-0.448242,-0.743652,0.498047
1558433970936586,-0.447754,-0.745117,0.51123
1558433970959525,-0.448242,-0.74707,0.505859
1558433970976000,-0.45166,-0.74707,0.505859
1558433970997440,-0.449219,-0.743164,0.505859
1558433971019938,-0.450684,-0.749512,0.504395
1558433971036165,-0.455566,-0.745605,0.500977
1558433971057831,-0.449707,-0.750488,0.505859
1558433971080061,-0.452148,-0.751953,0.504883
1558433971095858,-0.453613,-0.75,0.504883
1558433971117700,-0.45166,-0.750977,0.505371
1558433971139843,-0.449707,-0.749512,0.504395
1558433971156707,-0.450684,-0.751953,0.506348
1558433971178500,-0.453613,-0.750488,0.499023
1558433971200787,-0.452637,-0.746094,0.500488
1558433971215724,-0.454102,-0.748535,0.498047
1558433971237340,-0.450195,-0.751953,0.499512
1558433971259282,-0.453125,-0.748535,0.503906
1558433971276239,-0.451172,-0.747559,0.495117
1558433971298178,-0.456055,-0.748047,0.495605
1558433971319161,-0.455078,-0.746094,0.503418
1558433971336076,-0.453125,-0.746094,0.5
1558433971358018,-0.45459,-0.747559,0.503418
1558433971379960,-0.453125,-0.743652,0.494141
1558433971402924,-0.456543,-0.739258,0.503906
1558433971417857,-0.452637,-0.743652,0.504395
1558433971439798,-0.45459,-0.745605,0.506348
1558433971455756,-0.452148,-0.744141,0.513184
1558433971478695,-0.453125,-0.744141,0.506348
1558433971499638,-0.451172,-0.747559,0.507324
1558433971515597,-0.451172,-0.748047,0.504395
1558433971538535,-0.456543,-0.743652,0.505859
1558433971559480,-0.458008,-0.744629,0.50293
1558433971575440,-0.456055,-0.746094,0.508301
1558433971598375,-0.458496,-0.743652,0.508301
1558433971619319,-0.458008,-0.745117,0.508301
1558433971636273,-0.461426,-0.740234,0.504883
1558433971658215,-0.461426,-0.741699,0.503906
1558433971679158,-0.458984,-0.743652,0.498535
1558433971703102,-0.459961,-0.741211,0.503418
1558433971718057,-0.459473,-0.740234,0.501465
1558433971738998,-0.457031,-0.745117,0.500488
1558433971756952,-0.458496,-0.742188,0.505371
1558433971777894,-0.457031,-0.736328,0.506836
1558433971799878,-0.456055,-0.74707,0.507813
1558433971815793,-0.455566,-0.744629,0.50293
1558433971838731,-0.453125,-0.748047,0.501465
1558433971859727,-0.449219,-0.741699,0.504883
1558433971875633,-0.453613,-0.742676,0.507813
1558433971898573,-0.456055,-0.744141,0.501953
1558433971919516,-0.457031,-0.741699,0.505371
1558433971935472,-0.458008,-0.741699,0.506348
1558433971958412,-0.453613,-0.738281,0.505371
1558433971979357,-0.458984,-0.743652,0.497559
1558433972003293,-0.453125,-0.743164,0.503418
1558433972018253,-0.455566,-0.742676,0.505371
1558433972039195,-0.458008,-0.744141,0.504883
1558433972056185,-0.457031,-0.745117,0.503906
1558433972078091,-0.458984,-0.744141,0.502441
1558433972100416,-0.462891,-0.747559,0.501953
1558433972115998,-0.462402,-0.745117,0.501465
1558433972138930,-0.459961,-0.743164,0.498535
1558433972159876,-0.458008,-0.740723,0.502441
1558433972175831,-0.458008,-0.742676,0.500977
1558433972198771,-0.458984,-0.742188,0.503418
1558433972220709,-0.458008,-0.745605,0.505371
1558433972236669,-0.455078,-0.744629,0.499512
1558433972258609,-0.456543,-0.743652,0.505371
1558433972280550,-0.45459,-0.739746,0.504395
1558433972295511,-0.456055,-0.748047,0.5
1558433972318448,-0.455566,-0.744629,0.504395
1558433972340389,-0.455566,-0.743164,0.499512
1558433972355351,-0.458984,-0.740723,0.5
1558433972378288,-0.455566,-0.739258,0.503418
1558433972401228,-0.455078,-0.746582,0.507324
1558433972417186,-0.45459,-0.743652,0.507324
1558433972438128,-0.456543,-0.743652,0.508301
1558433972461068,-0.457031,-0.743164,0.50293
1558433972477024,-0.458008,-0.742188,0.507324
1558433972497969,-0.456543,-0.743164,0.510742
1558433972520913,-0.451172,-0.745117,0.501953
