timestamp,x,y,z
1558434057266230,-0.467773,-0.726074,0.509277
1558434057289170,-0.465332,-0.733887,0.503418
1558434057304129,-0.465332,-0.733887,0.507813
1558434057328066,-0.45459,-0.73291,0.50293
1558434057349009,-0.459473,-0.730469,0.510254
1558434057363970,-0.465332,-0.734375,0.50293
1558434057418822,-0.460449,-0.731445,0.503906
1558434057420817,-0.458496,-0.734375,0.500977
1558434057432784,-0.455078,-0.733398,0.505859
1558434057450736,-0.451172,-0.736816,0.501953
1558434057470683,-0.45459,-0.73584,0.504883
1558434057492625,-0.45752,-0.733887,0.501465
1558434057537505,-0.458496,-0.744141,0.500488
1558434057538502,-0.453125,-0.741211,0.504395
1558434057551468,-0.454102,-0.746582,0.501953
1558434057568423,-0.453613,-0.745117,0.507324
1558434057590364,-0.452148,-0.748047,0.498535
1558434057611307,-0.455566,-0.748047,0.506836
1558434057628262,-0.45459,-0.750488,0.506348
1558434057650203,-0.45166,-0.748535,0.507813
1558434057671146,-0.449219,-0.750488,0.503906
1558434057688102,-0.452148,-0.754395,0.505371
1558434057710042,-0.452148,-0.755859,0.498535
1558434057731984,-0.450684,-0.753906,0.493164
1558434057747942,-0.447266,-0.751465,0.496094
1558434057770881,-0.451172,-0.755859,0.494629
1558434057791823,-0.458984,-0.759766,0.494629
1558434057807781,-0.456055,-0.761719,0.488281
1558434057830719,-0.45752,-0.760742,0.496582
1558434057851665,-0.456055,-0.758301,0.500488
1558434057867622,-0.452148,-0.764648,0.490234
1558434057890563,-0.455078,-0.758789,0.492676
1558434057911509,-0.45166,-0.76709,0.493164
1558434057928461,-0.454102,-0.76709,0.492188
1558434057950448,-0.457031,-0.765137,0.487305
1558434057973344,-0.456055,-0.765625,0.490234
1558434057988301,-0.458984,-0.76123,0.489746
1558434058010447,-0.45752,-0.763184,0.488281
1558434058033182,-0.452148,-0.759277,0.489746
1558434058048141,-0.452148,-0.761719,0.491699
1558434058071077,-0.449707,-0.758301,0.484863
1558434058093020,-0.442871,-0.763672,0.491211
1558434058107979,-0.449219,-0.755859,0.493164
1558434058130917,-0.443848,-0.754883,0.489746
1558434058152858,-0.44873,-0.756348,0.489258
1558434058167819,-0.443359,-0.756836,0.489258
1558434058190757,-0.444336,-0.75293,0.491211
1558434058212698,-0.447266,-0.75,0.489746
1558434058227659,-0.446777,-0.750488,0.494629
1558434058249600,-0.443359,-0.74707,0.48877
1558434058272539,-0.442871,-0.751953,0.48291
1558434058287501,-0.440918,-0.755859,0.484863
1558434058309439,-0.438965,-0.75,0.489258
1558434058332378,-0.444336,-0.751465,0.483887
1558434058347338,-0.441406,-0.753418,0.485352
