timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434057596346,-3,-2,-3,-1,0,3,4,-3
1558434057604327,0,1,1,2,-3,-4,-4,-2
1558434057604327,-1,-3,-7,0,7,0,2,1
1558434057619287,0,-1,-4,-9,-3,3,1,2
1558434057619287,1,1,-1,0,-1,1,-1,-1
1558434057627264,-3,-6,-2,-1,-5,-5,-5,-5
1558434057627264,-1,0,4,2,3,0,-2,-2
1558434057634246,1,2,2,9,4,-1,2,2
1558434057634246,-1,2,3,-10,-7,-1,-1,-1
1558434057650203,-5,-11,-13,-4,-7,-6,-7,-4
1558434057650203,0,5,12,4,-3,0,1,0
1558434057656187,-1,-2,-2,3,6,2,1,0
1558434057656187,2,1,0,3,4,2,1,1
1558434057664168,1,5,10,0,4,-1,0,2
1558434057664168,-6,-6,-19,-11,-12,-8,-6,-4
1558434057679125,-2,-2,5,-1,-6,-5,-4,-3
1558434057679125,1,3,4,3,2,-1,0,0
1558434057687104,-1,-1,-1,2,4,2,4,0
1558434057687104,2,1,5,6,5,4,1,0
1558434057694086,1,0,3,1,-1,0,-3,-1
1558434057694086,-1,-2,-14,-11,-2,-5,-1,0
1558434057710042,0,-6,2,1,-1,-3,-4,-2
1558434057710042,-2,-3,3,-3,-5,-3,0,-2
1558434057717023,0,0,5,4,-1,2,0,2
1558434057717023,-1,-1,-1,1,-2,-8,-5,0
1558434057724006,-4,-1,-20,-10,-5,-2,-3,-4
1558434057724006,1,8,7,4,3,3,4,0
1558434057738965,-4,-11,1,-1,4,6,3,-2
1558434057738965,-4,-5,-13,-5,-7,-3,-1,-1
1558434057746944,1,2,2,2,1,-5,-5,2
1558434057746944,0,-2,-2,-3,-6,-2,-7,-2
1558434057753928,0,1,1,-1,0,-1,0,1
1558434057753928,1,-1,0,-3,-2,-2,1,-1
1558434057769883,-1,2,4,1,-4,3,1,-1
1558434057769883,-3,-5,-8,-4,-3,1,0,-2
1558434057776903,-2,2,5,3,-2,-1,1,2
1558434057776903,3,0,3,3,7,1,3,3
1558434057783845,1,0,-3,-4,-2,0,-3,-2
1558434057783845,0,0,9,8,3,-7,-7,-4
1558434057798805,-2,-7,-23,-12,-6,-2,5,0
1558434057798805,-5,-7,1,0,-6,-5,-6,-4
1558434057806783,0,3,5,0,0,2,0,-1
1558434057806783,-2,-2,-13,0,3,5,1,-1
1558434057813764,-1,0,-1,-8,-2,-2,-4,-4
1558434057813764,-1,1,2,-2,-2,-2,-2,-1
1558434057829722,0,-2,-1,2,2,-6,2,2
1558434057829722,0,-4,0,-3,-6,-7,-3,0
1558434057836704,-2,2,-1,2,-3,-1,-3,-5
1558434057836704,-1,-1,5,0,-1,5,3,2
1558434057843686,-1,0,-9,-3,6,2,0,-2
1558434057843686,-4,-5,-5,-4,-5,-3,0,-2
1558434057858645,-1,-2,2,-2,0,2,-2,0
1558434057858645,0,3,3,4,3,2,0,-1
1558434057867622,-2,-4,5,1,-2,-6,1,-1
1558434057867622,2,0,-4,-7,-5,-5,-3,-1
1558434057873606,0,-2,-5,0,3,1,1,1
1558434057873606,-1,3,11,1,-5,-1,-6,-4
1558434057889585,-1,-2,2,3,1,4,2,2
1558434057889585,3,3,-2,1,3,2,3,2
1558434057896550,-3,0,-2,-2,-7,-5,-2,-2
1558434057896550,1,-1,-1,4,8,4,-2,3
1558434057904529,-1,1,6,-3,0,4,-1,0
1558434057904529,-1,0,-3,-7,-10,-3,-4,-4
1558434057919491,-3,0,-5,5,-1,-6,-3,-2
1558434057919491,-2,-11,-12,-8,4,4,4,-1
1558434057927471,-1,-1,3,1,-7,-1,-3,-2
1558434057927471,-1,-2,-1,-3,7,2,0,-1
1558434057934486,4,2,12,3,6,2,1,2
1558434057934486,-4,-2,-3,-2,-2,-3,-4,-3
1558434057950448,-1,4,1,2,-4,-7,-3,-3
1558434057950448,1,0,5,5,2,3,3,0
1558434057957421,1,2,-1,-3,-3,-1,-1,0
1558434057957421,-1,-5,-12,-6,-8,-8,-4,-3
1558434057972447,0,-1,5,4,6,5,5,2
1558434057972447,-1,1,-6,-4,-7,-6,-6,-5
1558434057979424,0,-1,-1,-2,0,1,0,0
1558434057979424,-1,0,-7,3,-1,-6,1,2
1558434057987309,-7,-13,-17,-7,-1,-1,-3,-4
1558434057987309,-1,0,8,5,1,2,-1,0
1558434057994286,-4,-6,-10,-11,-2,0,-5,-3
1558434057994286,0,4,11,0,-6,2,-1,-2
1558434058010447,3,4,-2,0,-2,-5,1,1
1558434058010447,0,-1,0,-1,2,0,-1,5
1558434058016225,-2,2,-2,-4,-9,-4,-4,-4
1558434058016225,0,-3,1,-1,-2,-7,-5,-3
1558434058032193,0,-3,7,7,11,11,6,1
1558434058032193,-2,0,-4,-4,-8,-7,-3,-4
1558434058039169,0,4,1,2,5,0,4,2
1558434058039169,-2,-8,-4,0,-2,-3,0,0
1558434058047144,-1,2,4,-4,-5,-1,-5,-3
1558434058047144,-5,-7,-6,-4,-3,1,-4,-5
1558434058054124,2,5,4,7,7,4,4,3
1558434058054124,-3,4,-1,-1,3,-4,-1,-1
1558434058070079,-2,-2,-3,-4,-3,-1,-4,-3
1558434058070079,-3,-2,1,-6,-9,-6,-4,-3
1558434058076066,-1,-5,6,3,5,7,-1,-3
1558434058076066,1,1,1,4,4,5,1,0
1558434058092021,-1,1,-4,0,-3,-7,-6,-3
1558434058092021,0,1,6,-2,1,6,4,2
1558434058099002,-4,-6,-17,-4,-4,-6,-1,-1
1558434058099002,1,-1,-2,-2,-4,0,-2,-1
1558434058106981,-1,1,-4,-7,-8,-8,-4,-3
1558434058106981,0,-5,-2,6,9,3,-1,0
1558434058113963,2,0,10,1,2,-2,3,3
1558434058113963,-3,0,-3,-5,-4,2,-2,-3
1558434058129978,0,0,-5,-2,-3,0,0,-2
1558434058129978,1,0,0,-2,-2,-5,0,2
1558434058136904,-2,-2,-1,0,-5,1,-2,-4
1558434058136904,-3,0,4,-1,-4,-5,-5,-4
1558434058151863,1,6,-3,5,8,5,8,5
1558434058151863,0,0,-2,0,0,-3,2,1
1558434058158842,-2,-5,9,0,0,2,-2,-2
1558434058158842,-1,-5,-12,-5,-5,-4,-5,-3
1558434058166825,0,-1,2,5,4,-3,2,1
1558434058166825,0,2,-3,-4,1,2,1,1
1558434058173802,-1,-2,-2,-3,-11,-10,-6,-4
1558434058173802,0,-1,-1,1,5,5,0,-1
1558434058189759,-3,-2,4,0,-4,0,-4,-2
1558434058189759,-4,-3,-12,-6,-6,-1,-2,-2
1558434058196740,1,5,3,4,2,-4,1,4
1558434058196740,-2,0,0,-1,-1,-2,-1,1
1558434058212698,-1,-1,-4,-4,-2,0,0,-1
1558434058212698,-3,-7,-12,-3,-7,-3,-3,-5
1558434058218684,-4,-4,-4,1,-4,0,-6,-4
1558434058218684,5,4,13,0,10,1,8,6
1558434058227659,-3,-3,-10,-2,3,0,-1,1
1558434058227659,-1,3,5,-1,-1,-1,-2,-1
1558434058241622,-3,-2,-4,-6,-3,2,0,-2
1558434058241622,0,-1,-3,1,-1,1,1,-1
1558434058250597,0,-1,7,-1,-2,2,-3,-1
1558434058250597,0,0,4,0,-11,-5,-7,-6
1558434058256581,-2,-2,-4,-1,1,-3,0,0
1558434058256581,3,4,7,7,12,5,9,5
1558434058272539,-1,-2,-5,-2,-5,-6,-3,0
1558434058272539,-1,0,-1,1,0,-1,-2,0
1558434058279520,-3,-2,-3,-3,-5,-6,-8,-3
1558434058279520,-1,-1,-3,-3,-3,3,-2,-2
1558434058288500,-1,-3,-3,-2,4,3,2,1
1558434058288500,-1,-1,-2,-1,3,0,0,-1
1558434058301463,1,3,2,1,2,7,3,-2
1558434058301463,-1,-3,-3,-2,-13,-22,-6,-2
1558434058310436,-2,-7,-2,-2,-2,-2,-2,-2
1558434058310436,-2,-4,2,2,0,0,-2,-2
1558434058324400,3,1,0,-2,8,12,8,2
1558434058324400,0,0,-2,2,3,6,2,0
1558434058333380,-2,1,0,0,-2,2,-3,-1
1558434058333380,-1,-1,-1,-2,-5,-9,-2,-2
1558434058339359,-1,-4,-5,0,2,-2,0,1
1558434058339359,0,-1,-2,0,0,-2,0,0
1558434058348336,-2,-1,-2,-8,-8,-6,-4,-4
1558434058348336,-2,-2,2,0,8,12,4,0
1558434058361302,0,2,3,5,0,-7,-3,1
1558434058361302,-3,-4,-4,-9,-5,3,-3,-3
1558434058370277,-2,-2,-4,5,3,1,-4,-3
1558434058370277,0,0,0,-2,-3,-1,-1,-2
1558434058376261,-1,1,7,0,-5,-8,-2,-2
1558434058376261,-1,-2,-5,-4,-2,-2,-2,-2
1558434058393217,-2,0,-2,-5,-3,-2,-1,-3
1558434058393217,-1,-3,-5,1,1,-5,-2,2
1558434058408175,-2,-2,1,-5,-7,0,-2,-4
1558434058408175,-2,-2,-5,-1,-3,1,-3,-2
1558434058409173,1,-1,0,-4,-3,-4,-1,-1
1558434058409173,-2,1,-2,10,13,9,10,3
1558434058421141,-3,-6,-8,-8,-5,-6,-4,0
1558434058421141,-4,-2,-2,-4,-2,4,0,-3
1558434058430117,0,-2,-1,-1,-1,-2,-1,0
1558434058430117,0,0,0,-3,-2,-7,-5,-2
1558434058436100,1,-3,-6,-1,-5,-7,-4,0
1558434058436100,-2,-1,1,-2,0,4,-3,-3
1558434058453056,0,-2,3,-3,-7,-5,-1,-2
1558434058453056,2,3,2,2,5,0,-1,2
1558434058459041,0,2,-1,2,7,3,4,-1
1558434058459041,0,0,0,-1,-2,-7,0,1
1558434058468015,-3,-2,-1,4,9,7,0,0
1558434058468015,-1,-1,3,-7,-13,-5,-5,-4
1558434058481978,-1,-3,-5,-5,3,9,3,0
1558434058481978,-3,-4,-1,1,-1,-5,1,0
1558434058490955,-1,-1,0,-2,-6,-3,-2,-4
1558434058490955,0,-1,-4,-3,-9,-9,-7,-3
1558434058496938,1,2,9,8,5,7,2,2
1558434058496938,-1,-2,-10,-4,3,3,1,0
1558434058512895,1,-1,0,3,8,6,5,4
1558434058512895,-1,-2,4,-4,-1,2,-1,-3
1558434058518879,-1,-3,-2,-4,-7,-7,-4,-3
1558434058518879,0,1,3,-2,-8,-8,-8,-2
1558434058533840,-1,-3,-7,-4,-4,-3,-5,-3
1558434058533840,3,3,5,8,11,6,9,4
1558434058541818,-4,-3,-5,-1,0,-1,-3,-3
1558434058541818,-2,1,6,2,1,5,2,-2
1558434058556778,0,1,0,0,-5,-4,-4,-3
1558434058556778,-1,-1,-2,-3,-10,-8,0,0
1558434058557775,0,2,-2,1,7,4,4,0
1558434058557775,-2,1,2,0,1,-3,-2,-1
1558434058572735,0,-2,1,-1,-2,-3,0,0
1558434058572735,-5,-5,-8,-3,-4,0,-5,-4
1558434058579721,-1,0,0,-2,0,-2,-2,-2
1558434058579721,1,-1,-4,2,4,2,1,2
1558434058593678,-1,0,1,1,-2,-4,-2,-2
1558434058593678,-3,-3,-6,-6,-4,-3,-3,-1
1558434058601662,-1,-3,-3,0,-4,-11,-2,0
1558434058601662,-2,-4,-5,-8,1,9,0,-2
1558434058617617,1,2,1,0,-1,3,1,2
1558434058617617,-1,-2,5,-3,2,-2,4,2
1558434058617617,1,1,2,1,-1,-6,0,1
1558434058617617,-1,0,-4,-4,-6,-3,-6,-3
1558434058632597,-2,-3,-3,-2,-4,-1,-2,-2
1558434058632597,0,1,-3,0,2,1,-1,0
1558434058639560,1,0,0,0,3,6,1,2
1558434058639560,-1,-2,-2,1,-2,-4,-2,0
1558434058654522,1,1,2,0,7,-3,-1,1
1558434058654522,-2,-4,-7,-4,-6,4,-1,-4
1558434058661504,-3,-2,2,-2,0,2,1,-1
1558434058661504,-2,-3,-9,-1,-5,-9,-2,-3
1558434058677457,-2,1,-2,1,5,12,6,1
1558434058677457,0,-1,2,3,8,-3,-3,-1
1558434058677457,0,-2,-4,-7,-11,-2,-6,-3
1558434058677457,-1,-1,-1,1,2,6,4,1
1558434058693413,0,3,2,1,3,-4,-1,0
1558434058693413,-2,-4,-2,-4,-9,-2,-2,-3
1558434058699396,-3,0,-3,1,0,0,-4,-4
1558434058699396,0,-2,-2,1,1,3,2,2
1558434058714361,0,0,3,3,-2,-10,-1,-1
1558434058714361,-3,-4,1,-2,-1,-3,-3,-4
1558434058721341,1,-1,-2,-3,3,6,1,0
1558434058721341,-3,-2,-8,-5,-1,6,0,-1
1558434058737296,1,-1,2,0,-2,-13,0,1
1558434058737296,-2,0,-1,0,-1,-1,-3,-2
1558434058738294,-2,-2,-5,-1,1,0,0,-1
1558434058738294,-1,0,7,1,-2,0,-1,-1
1558434058753255,-1,-3,-3,-5,-5,4,0,-3
1558434058753255,1,2,-5,-1,-5,-10,-5,-3
1558434058759238,0,-1,2,2,-1,0,1,0
1558434058759238,-2,-1,3,1,-4,-3,-5,-3
1558434058774201,-2,-1,-4,-4,4,3,4,-1
1558434058774201,0,2,6,4,-1,-5,-2,1
1558434058783174,0,-4,-8,-4,6,4,3,-1
1558434058783174,0,-4,-5,-4,-7,-7,0,-1
1558434058797137,-4,-2,0,-6,-5,2,-6,-4
1558434058797137,0,-1,-1,1,4,10,2,0
1558434058798133,-4,-1,0,0,-5,-5,-1,0
1558434058798133,2,6,14,4,6,-5,-1,-2
1558434058813093,-2,-2,-9,-2,-5,-8,-3,1
1558434058813093,0,2,0,1,0,-1,-1,-3
1558434058819076,-4,-4,-8,-2,1,2,-3,-4
1558434058819076,-2,-4,-7,-6,-6,-4,-3,-2
1558434058834037,-1,-1,-1,0,1,6,1,-1
1558434058834037,1,1,3,2,5,-8,0,3
1558434058842017,-3,-3,-5,-1,-3,-2,-1,-2
1558434058842017,1,3,4,4,4,1,-1,-1
1558434058856979,0,0,0,-2,-3,-1,0,-2
1558434058856979,0,-3,-4,3,10,7,4,1
1558434058857976,0,2,5,-1,-9,-7,-3,-1
1558434058857976,-3,-2,-6,-4,-2,-4,-5,-3
1558434058872933,0,-4,-1,1,4,5,5,2
1558434058872933,-2,-1,9,-2,-1,3,-4,-3
1558434058878916,0,1,-9,-3,-4,-2,-2,0
1558434058878916,-1,-2,5,-2,-3,0,0,-2
1558434058893876,-3,-2,-7,-1,-3,1,-3,-4
1558434058893876,0,0,-1,-1,-1,2,5,1
1558434058901856,5,7,19,11,5,-12,-4,0
1558434058901856,-2,-6,-19,-13,-8,0,-3,-2
1558434058916814,0,-1,5,-3,6,0,1,3
1558434058916814,0,-2,-8,-4,-3,2,3,2
1558434058917812,-2,-2,5,-2,-3,2,0,-4
1558434058917812,2,1,4,11,4,-3,1,3
1558434058932771,-1,1,0,0,3,-2,-3,-3
1558434058932771,-3,-4,-7,-7,-8,-6,-7,-4
1558434058938763,-1,0,0,-2,-3,-6,-1,-1
1558434058938763,-2,-3,2,3,8,10,6,0
1558434058953724,2,0,-4,5,0,-2,-1,1
1558434058953724,-5,-8,-9,-8,-8,-7,-7,-6
1558434058961699,0,-1,-3,-3,-3,1,-1,0
1558434058961699,1,0,2,2,3,2,2,0
1558434058977701,-1,3,3,-3,-7,-4,-7,-5
1558434058977701,0,4,1,1,3,0,2,2
1558434058977701,-3,-7,-8,-6,-11,-4,-2,-2
1558434058977701,1,4,6,3,5,-3,0,1
1558434058992679,-3,-6,-5,-7,-6,-2,-3,-3
1558434058992679,-3,0,1,4,1,5,-2,-4
1558434058999595,-4,-7,-11,-9,-8,-2,-1,-3
1558434058999595,-1,0,0,2,0,-3,-3,-1
1558434059014559,0,-4,4,1,6,5,3,2
1558434059014559,1,0,-4,1,1,-4,0,1
1558434059021548,-2,0,2,-3,3,2,0,1
1558434059021548,-3,-3,-2,2,-7,-3,-4,-5
1558434059037598,-2,1,0,-4,-14,-19,-7,-3
1558434059037598,-2,-5,-6,-3,-3,1,0,-2
1558434059038494,5,8,18,9,12,8,7,4
1558434059038494,-2,-1,-6,-4,3,1,0,0
1558434059053455,-3,-3,-14,-6,-7,2,-4,-5
1558434059053455,0,2,3,1,4,4,5,2
1558434059059655,-1,0,-1,1,0,-8,-3,-2
1558434059059655,-1,-1,2,0,-1,0,-3,-2
1558434059074603,-1,0,3,2,-4,5,-2,-3
1558434059074603,-3,-6,-10,-6,-5,0,-4,-5
1558434059081377,2,4,6,10,19,12,8,6
1558434059081377,-1,0,5,-6,-6,-3,-4,-2
1558434059098332,0,0,-7,-2,0,-7,1,2
1558434059098332,2,0,2,0,2,3,1,1
1558434059099328,-2,-4,-3,-5,-10,-7,-7,-5
1558434059099328,1,2,4,4,3,0,-2,2
1558434059113290,-1,-2,-1,-2,1,3,2,-1
1558434059113290,-1,-4,-6,-2,-4,-5,3,1
1558434059119279,-3,-2,-2,-6,-6,-2,-5,-4
1558434059119279,0,0,0,-3,1,-1,-2,-3
1558434059134234,-2,-1,-4,3,0,0,2,1
1558434059134234,0,1,5,4,1,0,1,0
1558434059141214,-1,-4,-7,-5,-1,3,-1,-3
1558434059141214,-2,0,1,-1,-10,-8,-2,-3
1558434059157229,1,2,9,4,2,-3,-4,1
1558434059157229,0,1,-6,0,2,-1,-2,-1
1558434059158197,0,4,5,0,-2,1,1,-1
1558434059158197,-3,-6,-5,0,1,7,4,-1
1558434059173128,0,-1,-2,-2,0,-12,4,3
1558434059173128,1,0,-8,-7,0,-1,-1,-1
1558434059179270,-3,-4,1,-2,-5,-6,-6,-3
1558434059179270,-3,-1,-3,-2,0,1,-2,-2
1558434059194230,0,-1,4,-1,-5,-1,-3,-2
1558434059194230,-3,-1,-1,1,-2,-5,-3,-1
1558434059201214,2,1,-4,-3,1,-3,0,2
1558434059201214,1,0,1,3,0,4,0,-3
1558434059216170,0,-2,-7,3,4,1,-1,-1
1558434059216170,-1,1,-2,-4,-3,2,-2,0
1558434059224151,-2,0,-2,-3,3,8,1,-2
1558434059224151,-4,-7,-4,-9,-11,-14,-7,-4
1558434059233125,1,-1,1,2,0,-1,-2,-2
1558434059233125,2,4,11,5,7,9,6,4
1558434059239113,-3,-3,-5,-2,-6,-9,-4,-3
1558434059239113,0,1,-3,0,3,4,3,3
1558434059254172,-1,0,3,-1,5,6,2,-1
1558434059254172,-3,-2,6,1,-5,-6,-4,-2
1558434059262131,-2,-3,-9,-7,-3,2,0,-3
1558434059262131,0,0,-4,-5,-3,-5,-3,-2
1558434059277235,-1,-5,-6,-4,-5,-6,-4,-1
1558434059277235,-2,0,-1,-2,-2,2,-1,-5
1558434059284198,0,-1,9,2,-4,-2,-1,-2
1558434059284198,1,1,-5,1,2,-7,-2,3
1558434059300949,1,2,1,1,5,5,3,3
1558434059300949,-3,-4,-3,-3,-7,-6,-2,-4
1558434059301941,1,-1,2,5,6,5,1,1
1558434059301941,-1,-4,-5,-5,-5,-5,0,0
1558434059315903,-1,3,3,3,5,9,2,-2
1558434059315903,-3,-4,-2,-11,-14,-11,-10,-4
1558434059321887,-1,-2,-6,-2,-4,-6,-2,-4
1558434059321887,2,2,8,3,1,-1,3,2
1558434059336850,-2,0,-8,-5,-3,0,1,-1
1558434059336850,1,2,6,4,6,-1,-3,3
1558434059343829,2,-1,-6,-5,-2,0,1,0
1558434059343829,-3,-3,-5,-4,-3,-3,-3,-4
1558434059359783,-2,-3,0,-6,-7,-4,-4,-3
1558434059359783,-3,-4,-1,0,-7,-8,-3,-3
1558434059360782,2,2,4,8,14,9,6,3
1558434059360782,-2,-1,-6,-2,-1,-2,0,-1
1558434059375740,2,0,-1,1,0,-1,-2,-2
1558434059375740,-1,-5,-4,-3,-1,-1,-2,-3
1558434059381763,-5,-5,-5,-7,-12,-13,-9,-4
1558434059381763,0,1,3,2,4,12,5,0
1558434059396684,-1,2,11,5,6,7,1,0
1558434059396684,-2,-2,-17,-9,-5,0,0,1
1558434059403703,0,-1,-4,0,4,-1,0,0
1558434059403703,-1,1,-1,-1,-1,-4,-3,-2
1558434059419624,-1,-3,-5,-4,-7,-5,-3,-1
1558434059419624,-3,-1,2,1,1,4,0,-4
1558434059420622,0,3,1,1,-4,-6,-1,0
1558434059420622,-1,-2,-4,-3,-6,-4,-6,-3
1558434059435579,0,2,6,1,-1,5,2,-1
1558434059435579,2,2,1,4,8,-1,3,3
1558434059441565,-2,0,8,0,3,3,-2,0
1558434059441565,1,2,-7,-1,4,10,5,2
1558434059456558,-3,-4,-6,-6,-14,-15,-7,-3
1558434059456558,-2,-5,-3,-3,-1,-1,-3,-1
1558434059464502,1,1,6,7,9,5,6,3
1558434059464502,-4,-4,-2,-3,-1,-1,-6,-4
1558434059479462,-1,-2,-11,-5,-2,5,-2,-4
1558434059479462,1,2,2,4,2,0,4,0
1558434059480460,-3,-3,-5,-4,-6,-2,-3,-3
1558434059480460,0,4,8,5,6,6,3,3
1558434059495420,-4,-4,-9,-3,1,2,1,0
1558434059495420,-1,-2,4,-1,-3,-9,-5,-3
1558434059501462,-1,0,-3,-1,-6,-1,-4,-2
1558434059501462,0,0,6,0,-5,-4,-2,-3
1558434059516363,0,-3,-4,4,5,-4,0,1
1558434059516363,1,1,6,5,8,7,5,4
1558434059524342,-1,1,-6,-1,-2,-5,1,-2
1558434059524342,-3,-7,-6,-6,-7,-3,-4,-5
1558434059539302,-3,-1,2,-5,-6,-5,-6,-4
1558434059539302,2,3,5,4,3,-1,3,1
1558434059540300,-4,-7,-20,-9,-5,-1,-3,-2
1558434059540300,0,-1,1,1,4,5,5,4
1558434059555259,2,2,7,5,7,-2,3,4
1558434059555259,-1,-1,1,-4,-5,-3,-3,-3
1558434059561303,-1,-2,-3,0,-8,-7,-2,-1
1558434059561303,-2,1,2,-4,-5,-5,-4,-4
1558434059578236,0,0,1,3,2,-1,0,2
1558434059578236,-2,-2,-15,-10,-6,-2,-3,-3
1558434059584184,0,0,0,2,1,4,0,-2
1558434059584184,-3,-3,-2,-1,5,5,6,2
1558434059600170,0,0,2,1,-3,2,-1,-1
1558434059600170,-1,-2,8,-3,-9,-6,-7,-2
1558434059600170,1,-3,-2,5,5,5,1,-1
1558434059600170,0,-1,-1,-2,-1,-6,-1,1
1558434059615099,-3,-2,-2,-3,-2,-5,-6,-3
1558434059615099,-2,-3,-11,-6,-2,-2,-3,-1
1558434059621083,-2,-2,2,-1,2,0,0,1
1558434059621083,0,-2,-1,5,2,0,1,1
1558434059636043,0,0,1,1,-1,0,-1,-2
1558434059636043,-4,-4,2,3,-4,-7,-7,-3
1558434059644022,0,2,-2,-3,-2,-3,-2,0
1558434059644022,-2,-3,-12,-6,-1,-2,-1,-2
1558434059659979,-4,-4,-4,0,-4,-3,-4,-1
1558434059659979,0,2,0,0,1,3,1,0
1558434059660976,-1,2,3,2,2,0,-1,-1
1558434059660976,-2,0,4,0,-3,-6,-2,-2
1558434059675939,-1,-2,-2,-2,3,10,2,-2
1558434059675939,2,4,7,5,7,-2,0,2
1558434059681956,0,0,-3,-3,-6,-12,-2,-1
1558434059681956,-1,-1,-2,-1,-5,-3,-1,-2
1558434059696880,-1,-3,-6,-6,-1,-4,-1,-1
1558434059696880,-4,-5,-1,1,0,3,-1,-1
1558434059703894,0,2,7,-5,0,3,1,0
1558434059703894,-1,-2,-1,1,-7,-4,-4,-1
1558434059719820,1,0,2,6,12,7,4,3
1558434059719820,-1,1,0,-3,-6,-1,-2,-4
1558434059720817,0,-2,1,0,1,0,1,1
1558434059720817,2,1,1,-1,3,2,4,2
1558434059735777,-2,-2,1,-3,-10,-6,-5,-5
1558434059735777,-1,-2,-5,-1,-1,3,-3,-4
1558434059741795,0,0,-2,-6,-4,-7,-2,-1
1558434059741795,-1,1,5,5,5,0,-2,0
1558434059756759,0,-3,-13,-6,-6,-8,-2,-1
1558434059756759,1,1,4,2,3,2,3,3
1558434059764707,-3,-3,-11,-3,-5,1,-1,-2
1558434059764707,-1,-5,0,-3,-1,0,-4,-3
1558434059779660,0,0,1,-4,-4,-1,-3,-1
1558434059779660,0,-1,-3,2,4,-3,3,1
1558434059780658,2,3,7,4,4,5,1,0
1558434059780658,-2,0,-3,0,5,2,0,0
1558434059795616,-2,-1,-1,-3,-4,1,-3,-4
1558434059795616,-1,-4,-7,-6,-7,-4,-1,0
1558434059801600,1,1,3,3,1,-5,-2,0
1558434059801600,1,-1,-2,-4,-8,-5,-3,0
1558434059816561,0,-2,2,-2,-4,-4,-2,-1
1558434059816561,0,2,2,3,9,4,4,3
1558434059823570,-1,-2,5,2,-2,1,-1,-2
1558434059823570,-2,-1,-16,-7,-5,-3,-4,-2
1558434059839498,0,-3,-5,2,5,2,2,0
1558434059839498,-2,-3,-5,-9,-11,-10,-7,-3
1558434059840496,-4,-4,-1,3,0,-1,-4,-2
1558434059840496,1,3,12,6,1,3,0,1
1558434059855456,-2,-3,-8,-9,-1,3,2,0
1558434059855456,0,4,8,6,6,2,3,0
1558434059861441,-3,-3,-5,-8,-2,-2,-2,-2
1558434059861441,-1,-2,-8,-4,-8,-6,-6,-5
1558434059876400,0,0,4,4,0,-2,1,0
1558434059876400,-3,-1,-3,1,3,9,3,0
1558434059884381,-1,-2,5,-1,-5,0,-2,-2
1558434059884381,-1,-1,-3,-3,0,-2,-1,-1
1558434059899340,-1,0,1,-1,-5,-5,-5,-2
1558434059899340,-1,-2,-5,-1,2,0,-1,-3
1558434059900336,0,1,2,0,3,3,4,2
1558434059900336,-3,-4,-2,-2,-5,-4,-4,-3
1558434059915299,-1,2,1,2,-2,-3,-3,-1
1558434059915299,0,-1,2,0,3,7,3,1
1558434059921279,-2,-6,-11,-2,-3,-3,-3,-2
1558434059921279,-1,-2,-4,-1,5,5,1,1
