timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434107739857,0,0,4,4,4,4,0,-2
1558434107755814,-3,-4,-16,-4,-7,-2,-2,-2
1558434107755814,0,-4,1,3,0,-6,-1,2
1558434107762795,-2,2,11,-3,-3,-2,-4,-5
1558434107762795,-3,-1,-6,-2,-5,-3,-3,-4
1558434107769776,3,3,9,5,7,-3,5,2
1558434107769776,-1,0,2,1,4,-2,-2,1
1558434107784737,1,-4,-8,-6,-1,2,2,1
1558434107784737,1,5,15,8,4,0,-3,1
1558434107792715,-4,-3,-8,-8,-12,-6,-6,-6
1558434107792715,-3,-2,-8,-2,1,8,3,-1
1558434107801692,0,3,6,9,2,-2,1,1
1558434107801692,-5,-10,-16,-14,-9,4,-2,-3
1558434107815655,1,3,13,5,3,-4,-2,-1
1558434107815655,1,0,-2,6,0,-6,-3,1
1558434107822638,-1,-5,-10,-9,2,0,-1,-2
1558434107822638,-1,0,4,2,2,5,6,-1
1558434107829617,-2,-5,-2,-5,-5,-6,-2,-2
1558434107829617,0,0,-4,3,1,-2,-2,0
1558434107844578,-2,1,0,0,-6,-7,-2,-2
1558434107844578,-2,1,-3,-6,-5,-3,-6,-3
1558434107853553,-1,-3,-1,-1,1,6,-1,1
1558434107853553,0,2,8,7,7,2,4,2
1558434107859536,-1,4,-7,-4,2,-4,0,2
1558434107859536,-2,-6,-1,-1,-4,-5,0,-1
1558434107875500,0,1,3,-1,0,1,-1,-4
1558434107875500,-1,-4,-2,-2,-2,2,-1,-2
1558434107882475,0,-1,3,-1,-2,4,-3,1
1558434107882475,-1,0,1,10,10,6,1,0
1558434107890453,-1,-1,0,-10,-9,-5,-4,-2
1558434107890453,-1,-3,-11,-2,1,-3,-2,0
1558434107905413,-1,1,16,2,8,8,6,0
1558434107905413,-2,-1,-7,-2,-7,-13,-5,-1
1558434107913393,-1,-1,-3,4,1,6,2,2
1558434107913393,-2,-2,-2,-8,-12,-9,-6,-4
1558434107920374,0,3,-4,3,-1,-1,-2,-3
1558434107920374,-2,-3,-5,-10,-7,0,-6,-6
1558434107935334,-2,-5,4,0,-5,-2,-1,0
1558434107935334,0,0,-5,2,12,6,7,5
1558434107942315,-1,-1,-6,-3,2,1,2,1
1558434107942315,1,3,9,2,2,-2,0,0
1558434107950294,-2,-3,-8,-3,-3,2,-3,-2
1558434107950294,-2,0,6,2,-4,-1,-5,-3
1558434107965266,-1,-5,1,-1,-5,0,0,-3
1558434107965266,0,1,-10,1,9,4,4,1
1558434107973232,-1,3,5,0,2,-2,3,2
1558434107973232,-2,-4,-9,-4,-3,-1,-2,-5
1558434107980214,-2,-4,-6,-2,-1,0,-3,-2
1558434107980214,0,-3,-3,-6,-8,-8,-1,1
1558434107995174,-1,1,1,2,3,2,1,-1
1558434107995174,-1,2,5,1,6,6,3,3
1558434108002155,0,1,-3,0,-7,-9,-4,-3
1558434108002155,-5,-6,-1,-4,-5,-1,-3,-4
1558434108010134,-2,-3,-2,-3,-1,1,-1,-3
1558434108010134,-1,-1,-2,-3,-3,-2,-1,-1
1558434108025094,1,2,4,2,-1,-3,-2,2
1558434108025094,-1,0,-5,1,-1,-2,-3,-1
1558434108033073,-1,0,-4,-7,-4,-3,-2,-3
1558434108033073,-2,-3,-8,3,-4,1,-2,-1
1558434108040054,-3,-3,-6,-6,-2,-3,0,-1
1558434108040054,0,0,3,1,1,0,1,2
1558434108056011,-2,1,2,-1,5,1,0,0
1558434108056011,0,3,7,1,-4,2,-2,-2
1558434108061997,0,-3,-5,0,3,1,1,-1
1558434108061997,-2,-2,-3,0,-1,-1,-3,-1
1558434108076956,-1,-2,-2,-1,-1,-1,-4,-1
1558434108076956,1,-1,1,1,-2,-9,-3,0
1558434108084933,0,0,-3,-2,-2,-1,-3,-2
1558434108084933,0,3,4,1,-2,-4,0,-1
1558434108093909,-2,-3,-11,-3,-1,0,0,-1
1558434108093909,-1,-1,5,-3,1,0,1,0
1558434108099893,0,-4,-3,3,0,-10,-3,0
1558434108099893,1,1,-4,-2,0,3,1,-2
1558434108116849,-1,1,5,4,-1,-5,-6,-2
1558434108116849,-2,-3,-2,1,6,6,1,0
1558434108122832,-4,-5,-9,-8,-10,-1,-2,-3
1558434108122832,-2,-1,-7,3,3,2,0,0
1558434108137792,5,1,4,3,2,-4,5,4
1558434108137792,-1,0,-3,-6,2,1,-1,-6
1558434108144777,-2,-1,2,1,4,-3,-5,-2
1558434108144777,-3,-3,5,-5,-7,-6,-3,-2
1558434108153749,-2,-1,-3,1,-5,-1,0,-1
1558434108153749,1,-1,2,0,-3,0,-2,0
1558434108159735,1,2,0,9,10,7,2,1
1558434108159735,-2,-3,-3,-12,-4,-4,-4,-3
1558434108176689,-2,-2,-6,0,3,0,0,-1
1558434108176689,-1,0,5,0,-3,-6,-1,-1
1558434108182671,-3,-5,-13,-12,-8,4,-2,-2
1558434108182671,-2,-2,5,4,-3,-2,-1,-2
1558434108198630,0,0,-7,1,2,-3,0,2
1558434108198630,-2,-4,-1,-2,-5,-5,-3,-2
1558434108204614,-1,0,6,-2,1,5,3,-2
1558434108204614,-1,0,-8,-5,-1,-1,-2,2
1558434108213590,-3,0,1,-3,-8,-8,-6,-4
1558434108213590,0,0,-6,1,1,-1,1,-2
1558434108219575,1,6,13,3,3,2,4,3
1558434108219575,0,-1,-2,5,6,3,0,1
1558434108236528,-2,-11,-5,-7,-3,4,1,1
1558434108236528,-1,-7,-5,-3,-5,-10,-5,-2
1558434108242512,-1,-3,-2,-1,-2,-4,0,0
1558434108242512,0,2,3,-4,-7,-5,-1,-2
1558434108258469,-1,5,3,2,1,1,-1,-2
1558434108258469,-2,1,-3,-5,-2,4,1,1
1558434108265452,-1,-4,-13,3,2,0,0,0
1558434108265452,-3,-5,-1,-8,-2,-3,-1,-2
1558434108273429,1,1,0,3,5,-5,-1,-2
1558434108273429,0,3,4,-3,-3,8,2,-2
1558434108279414,-1,0,-3,0,-3,-5,-3,-1
1558434108279414,2,2,4,3,2,-5,0,2
1558434108296368,1,-1,1,-3,-1,3,1,0
1558434108296368,-2,-1,4,-2,-6,-5,-8,-3
1558434108302352,-3,-3,-8,0,1,-2,0,-3
1558434108302352,-1,-1,1,3,3,3,1,0
1558434108319307,-3,-4,-5,-7,-3,2,-2,-3
1558434108319307,-1,0,-4,3,2,-7,7,5
1558434108325295,-1,-1,4,-3,-1,2,-1,-1
1558434108325295,0,-2,-2,-1,-2,-3,-1,-4
1558434108334267,0,2,3,5,-2,-1,-2,0
1558434108334267,-3,-3,2,0,1,4,-3,-3
1558434108340250,1,-1,-7,-3,-1,-3,1,2
1558434108340250,1,2,4,1,6,2,3,2
1558434108356207,-5,-8,-6,-3,0,0,-1,-1
1558434108356207,-1,1,3,2,-2,-2,0,1
1558434108362192,-2,-1,6,-1,-2,-2,-3,-1
1558434108362192,-1,-1,1,0,-3,1,-2,-5
1558434108379146,1,3,6,3,-6,-4,-1,-2
1558434108379146,-2,-1,-15,-8,-2,-1,0,0
1558434108385130,0,-1,2,6,4,-4,-3,0
1558434108385130,-5,-4,-14,-13,-8,-3,-5,-1
1558434108394107,-1,3,4,3,7,4,1,-3
1558434108394107,0,-1,0,-2,0,0,-1,-3
1558434108400092,-1,-1,1,-1,-1,3,2,-2
1558434108400092,-1,-1,-1,5,-1,-3,-3,0
1558434108416049,-1,-1,-3,-4,-8,-4,-3,-2
1558434108416049,0,-3,1,0,-2,-3,-2,0
1558434108422032,4,6,4,6,16,10,7,6
1558434108422032,-5,-7,1,-5,-5,-3,-4,-3
1558434108438987,-1,1,-6,-7,-5,-4,-1,0
1558434108438987,-3,-3,-3,0,1,-3,-1,1
1558434108444970,-4,-6,-2,-5,-7,-4,-7,-6
1558434108444970,2,2,2,2,-1,-1,-1,1
1558434108453947,-1,-2,2,1,2,7,0,0
1558434108453947,0,-2,-6,-1,-3,0,-1,-1
1558434108459930,0,0,2,1,-5,-14,-4,2
1558434108459930,2,6,5,-1,-5,-1,-2,-2
1558434108475889,-3,-8,-18,-5,2,1,0,0
1558434108475889,1,2,6,2,8,1,1,0
1558434108482869,-2,0,4,-1,-3,-3,-4,-3
1558434108482869,-2,-2,-6,-2,-2,0,-2,-3
1558434108498826,0,1,5,1,-1,0,-1,-3
1558434108498826,-2,-3,-4,-6,-6,-4,-3,-1
1558434108504811,2,3,5,9,8,11,5,4
1558434108504811,-1,0,12,-1,-4,-2,0,1
1558434108513786,-3,-5,-27,-10,0,0,2,0
1558434108513786,-4,-3,-5,-2,0,7,1,-1
1558434108527748,-3,-5,-8,-11,-10,-1,-6,-6
1558434108527748,0,3,7,4,0,-3,-4,-2
1558434108536725,2,2,13,6,5,3,3,6
1558434108536725,0,-2,2,3,1,-1,0,-2
1558434108542710,-2,-3,-3,-2,-4,-1,2,-2
1558434108542710,0,0,1,5,5,-5,0,1
1558434108558667,-2,-2,-7,-3,-2,-3,-2,-4
1558434108558667,-1,1,2,-2,-2,2,0,-3
1558434108564650,0,2,8,-1,-3,-2,-2,-1
1558434108564650,-1,-5,-19,-6,-1,-1,-2,-2
1558434108579610,-1,1,10,0,-5,-2,-6,-3
1558434108579610,0,-3,-5,2,8,4,5,3
1558434108587588,-1,0,-2,-4,-5,-4,-3,0
1558434108587588,-1,-5,-2,-1,1,1,-1,-2
1558434108604543,-2,1,5,2,-2,-6,-2,0
1558434108604543,0,-1,3,-1,-2,2,-3,-3
1558434108605540,0,-1,-8,-3,-1,-1,0,-1
1558434108605540,-3,-2,2,6,2,0,-2,-3
1558434108618506,-2,-1,-2,-6,-5,4,2,0
1558434108618506,-2,-3,-10,3,-1,-7,-3,-2
1558434108633470,0,1,4,-3,-1,-3,3,2
1558434108633470,-1,-1,-5,-2,10,11,2,0
1558434108639449,-1,1,4,1,-1,-4,-1,0
1558434108639449,-1,3,1,-5,-9,-6,-6,-3
1558434108647428,-2,-5,-6,-2,-6,-3,-5,-4
1558434108647428,1,-1,1,1,8,9,7,4
1558434108663403,-1,-1,0,-2,-4,-3,-4,-1
1558434108663403,2,5,7,11,10,1,7,3
1558434108670379,-4,-7,-11,-6,-3,-2,-7,-7
1558434108670379,0,-1,2,-2,-1,-1,3,4
1558434108678384,0,-2,-3,-1,1,-3,-2,-2
1558434108678384,-1,-3,-1,-6,-10,-2,-6,-6
1558434108685326,1,4,6,7,1,3,1,0
1558434108685326,2,2,-1,-10,-3,-6,1,3
1558434108700288,-1,-1,-12,-3,2,-5,-2,-3
1558434108700288,-2,-4,6,0,-2,-5,-3,-2
1558434108707268,-2,-5,-16,-5,-7,1,-2,-3
1558434108707268,0,0,8,2,-7,-6,-8,-3
1558434108730206,3,3,-1,3,7,4,5,3
1558434108730206,-2,0,-8,-8,-5,-1,-4,-1
1558434108731204,0,0,0,0,3,1,1,-2
1558434108731204,-3,-3,-6,-2,-5,-3,-2,-5
1558434108739184,-1,-3,6,5,0,-2,-4,-1
1558434108739184,0,0,4,1,1,0,0,1
1558434108745167,0,0,0,1,0,-2,-2,-1
1558434108745167,-2,-2,1,-6,-3,-1,0,-2
1558434108760127,-2,-2,-6,-3,-2,0,-4,-1
1558434108760127,1,4,8,1,2,1,0,3
1558434108767108,0,1,-3,7,6,1,2,1
1558434108767108,-3,-1,-3,-9,-6,-5,-3,-5
1558434108783065,-2,-2,2,-1,-1,-1,0,-2
1558434108783065,0,-1,-3,-3,-9,-9,-3,-3
1558434108784063,0,1,4,1,6,2,3,2
1558434108784063,-1,2,-3,5,5,4,4,3
1558434108799022,-1,0,7,-1,-3,2,-2,-3
1558434108799022,-2,-3,-8,-5,-2,1,-2,-2
1558434108805006,-4,-2,-7,-6,-6,-6,-5,-1
1558434108805006,0,-3,-5,2,1,5,1,2
1558434108819966,2,2,4,1,-4,-4,-2,1
1558434108819966,-1,0,3,2,1,-1,-1,-1
1558434108827946,-1,-4,5,-1,-4,0,-2,-3
1558434108827946,-1,-3,-7,2,0,-1,1,1
1558434108844900,-2,-2,-6,-3,-2,-2,-2,-5
1558434108844900,-2,1,2,1,3,4,4,1
1558434108844900,0,-1,3,-4,-5,-3,-1,1
1558434108844900,-3,-2,-7,-2,-5,-6,-5,-2
1558434108858863,-3,-3,-1,-1,-3,-3,-4,-4
1558434108858863,0,-1,-1,-2,0,5,4,0
1558434108864851,0,0,2,1,1,1,2,0
1558434108864851,1,4,6,5,0,3,-1,0
1558434108879807,-4,-7,-9,-3,-4,0,-4,0
1558434108879807,-3,-5,1,-3,-5,-6,-6,-5
1558434108887786,-2,0,-5,-3,-4,-5,-1,0
1558434108887786,-2,-5,-11,-5,-4,-2,-2,-4
1558434108902746,-1,0,2,1,-1,-1,-1,-1
1558434108902746,0,1,-7,-4,6,0,3,3
1558434108903743,0,2,5,1,3,6,2,2
1558434108903743,-3,-6,-2,-3,-5,-6,-3,-3
1558434108918703,1,0,2,-2,2,4,1,-1
1558434108918703,-1,-2,1,-1,-6,-6,-4,-3
1558434108924688,2,4,4,7,7,-6,-2,1
1558434108924688,-2,0,-8,-8,-6,-3,0,-3
1558434108939651,-3,-3,-5,-5,5,2,0,0
1558434108939651,-2,-4,-5,-3,2,5,0,1
1558434108947627,-8,-11,-10,-7,-6,2,-6,-5
1558434108947627,0,1,2,5,4,-3,1,0
1558434108963586,-1,0,5,1,-3,-6,0,-2
1558434108963586,-4,-1,-4,-9,-12,-10,-10,-6
1558434108963586,2,3,5,9,12,14,8,2
1558434108963586,1,0,0,1,5,0,4,3
1558434108987522,0,4,3,1,-3,-3,0,2
1558434108987522,-2,-2,-7,-6,1,5,-1,-3
1558434108987522,-3,-5,-5,-5,-12,-6,-8,-5
1558434108987522,0,1,7,2,3,1,-3,1
1558434108999487,1,1,-1,1,0,-1,0,2
1558434108999487,0,1,3,6,1,-6,1,-3
1558434109007466,-1,-3,6,-4,-3,0,0,-2
1558434109007466,-2,-3,0,-2,1,4,0,-1
1558434109023422,0,-2,0,-1,2,-1,-2,-1
1558434109023422,-3,-3,-22,0,3,5,1,0
1558434109023422,0,0,-6,-11,-13,-9,-3,-2
1558434109023422,-3,-2,0,-1,-3,0,-4,-4
1558434109045403,-3,0,4,2,-3,-2,-1,-1
1558434109045403,1,2,5,1,4,0,1,1
1558434109046362,2,3,0,2,3,-3,-1,1
1558434109046362,-2,-4,-7,-1,-3,5,-3,-1
1558434109060323,0,-2,0,-5,-3,-5,-3,1
1558434109060323,0,1,3,1,0,-5,-2,0
1558434109067304,-1,0,-4,-7,-3,-5,-5,-3
1558434109067304,-3,-2,-1,1,-1,-3,-2,-3
1558434109083264,-1,-1,-5,-2,2,4,1,-1
1558434109083264,-1,-2,4,1,-1,3,4,4
1558434109083264,1,2,9,1,-2,-5,-1,0
1558434109083264,-1,-2,-7,-2,-2,-4,0,-3
1558434109099247,-1,1,-1,-4,-2,2,1,0
1558434109099247,2,0,3,2,0,2,2,0
1558434109105205,0,-1,-5,-3,-2,0,-2,-3
1558434109105205,-1,-2,1,1,0,-4,-2,2
1558434109120164,-3,-4,-4,-6,-6,-3,-2,-2
1558434109120164,-3,-1,1,-2,-4,0,-6,-3
1558434109127147,-3,-3,-10,-1,6,1,1,2
1558434109127147,2,2,2,2,2,1,0,-1
1558434109143137,-1,-3,0,4,2,0,1,-1
1558434109143137,0,2,5,1,-1,-3,-3,-2
1558434109144101,-2,0,0,1,-7,-2,-5,-4
1558434109144101,-1,-4,-14,-6,-4,-5,1,-2
1558434109159059,0,3,7,6,5,1,0,0
1558434109159059,-2,-3,-6,-5,-2,-1,-2,-1
1558434109165059,-3,-4,-2,-4,-3,-5,-3,-3
1558434109165059,4,2,9,3,1,1,-1,-2
1558434109180004,-1,-3,-12,-5,-4,-4,-6,-1
1558434109180004,1,0,2,2,3,6,5,5
1558434109186984,-1,3,12,4,-2,0,-4,-4
1558434109186984,0,-2,-12,1,5,1,-1,-1
1558434109202942,-6,-5,-8,-6,3,5,4,-1
1558434109202942,0,-3,-2,0,0,-1,3,1
1558434109203940,-1,-2,-7,-1,-2,-2,-1,-1
1558434109203940,-1,1,7,-6,-7,-3,-4,-3
1558434109218901,2,2,3,4,2,-8,-8,-4
1558434109218901,2,2,3,4,4,2,8,2
1558434109224885,-1,0,-2,-2,-1,3,3,1
1558434109224885,-2,-4,-4,-5,-2,-5,-5,-2
1558434109239844,-2,-3,-2,-3,-8,-5,-7,-3
1558434109239844,-2,-3,-2,-3,-7,-4,-6,-4
1558434109247823,1,-3,-1,-1,-4,-6,-3,-4
1558434109247823,2,2,6,3,1,3,-1,2
1558434109262782,0,-1,-1,-3,-2,2,3,-1
1558434109262782,-2,-4,-1,-1,-2,-5,-7,-4
1558434109263779,0,2,1,4,4,6,3,2
1558434109263779,1,2,4,6,0,2,1,1
1558434109278739,-1,-1,-10,-9,2,5,8,2
1558434109278739,-3,-6,-7,-5,-6,-9,-4,-3
1558434109284723,-2,-2,-7,-8,-2,2,-3,0
1558434109284723,-2,-1,8,0,-6,-3,-5,-3
1558434109299685,1,3,7,5,-4,-8,-7,-2
1558434109299685,1,0,5,4,6,5,0,0
1558434109307663,1,0,-5,1,3,-3,3,0
1558434109307663,-2,0,-2,-2,-1,-3,0,-1
1558434109322622,-3,-7,-9,-1,-4,-2,1,-2
1558434109322622,-3,-6,-1,-5,-5,-6,-5,-5
1558434109323630,-4,-2,-4,-1,-5,-2,-3,-3
1558434109323630,-2,0,-4,-7,-6,6,2,-2
1558434109338579,0,-1,-1,2,-1,1,-2,-1
1558434109338579,4,4,3,4,3,-3,5,4
1558434109344575,0,-3,0,0,2,3,-2,2
1558434109344575,-3,-3,-6,-3,-2,-7,-3,-4
1558434109359525,-3,-3,0,-3,-3,-1,-3,-2
1558434109359525,2,4,9,5,2,10,3,1
1558434109367535,0,1,-6,-3,-3,-4,0,1
1558434109367535,-6,-9,-25,-8,2,3,-3,-3
1558434109383461,0,-2,-3,-1,0,-4,-2,-2
1558434109383461,-5,-1,-2,-1,1,3,-4,-4
1558434109383461,-2,-2,7,-3,-3,-5,-1,1
1558434109383461,1,2,9,1,-2,-5,-2,-1
1558434109398505,0,0,-2,-4,-5,-3,-2,-1
1558434109398505,0,-2,-5,-2,-1,3,-1,0
1558434109405659,3,4,7,9,6,2,4,2
1558434109405659,-5,-6,-11,-7,-1,1,0,0
1558434109420717,0,1,2,3,3,0,2,0
1558434109420717,-2,-2,-2,-2,-6,-11,-7,-1
1558434109427377,-2,-4,-2,-6,-1,-1,-6,-2
1558434109427377,0,2,6,4,3,3,2,-1
1558434109443802,2,4,10,6,2,3,2,0
1558434109443802,-4,-2,-15,-15,-11,-4,-4,-6
1558434109443802,-3,-8,-14,1,0,-1,-2,-4
1558434109443802,1,-1,5,-4,0,-6,3,3
1558434109458724,-1,-1,-6,0,3,6,1,1
1558434109458724,0,0,5,4,-1,-2,0,0
1558434109464708,-2,-1,-4,-1,-2,5,1,-2
1558434109464708,-2,-2,3,-3,-1,-3,-3,-1
1558434109479956,0,-1,-2,-1,2,-1,1,0
1558434109479956,-1,-1,0,3,-1,-2,-3,-4
1558434109487938,2,0,2,-2,3,6,5,-2
1558434109487938,1,2,0,1,3,1,1,0
1558434109502890,-2,-3,-7,-3,-2,-6,1,-1
1558434109502890,0,1,0,-3,-5,-3,-4,-1
1558434109510617,-5,-5,-2,-2,-5,-3,-1,-3
1558434109510617,1,3,9,1,-9,-7,-4,-2
1558434109518834,0,-1,-7,1,10,8,4,3
1558434109518834,0,1,-1,0,-1,-1,-1,-1
1558434109524549,1,2,4,5,5,-3,6,3
1558434109524549,-2,-3,-6,-3,2,6,0,-1
1558434109540750,-1,0,2,-1,-1,-3,-3,-1
1558434109540750,-1,-2,2,-2,0,1,-2,-2
1558434109547751,-1,0,-7,-2,-6,-6,-6,-5
1558434109547751,-2,-2,1,6,-6,1,-1,-1
1558434109562704,0,-1,-2,-7,2,0,1,-1
1558434109562704,0,-2,1,2,3,2,4,4
1558434109570698,-2,-1,-4,-4,-4,-2,-6,-4
1558434109570698,-1,-1,-1,-6,-3,-2,-3,-4
1558434109578406,-1,-3,-1,0,-9,-6,-3,-2
1558434109578406,1,0,-2,-2,-5,-4,-3,-2
1558434109585656,-1,-3,-3,-2,-2,0,-1,-2
1558434109585656,-2,-4,-2,0,1,-1,0,1
1558434109601341,-2,2,3,1,-3,-5,-3,-2
1558434109601341,-1,-1,-2,1,6,2,0,2
1558434109607620,-2,0,-1,-1,2,0,2,1
1558434109607620,2,3,3,-1,-1,-3,-1,-1
1558434109623337,0,0,-2,-2,-4,2,2,-2
1558434109623337,-3,-1,8,1,-4,-6,-5,-4
1558434109630597,2,1,-2,-1,3,9,3,0
1558434109630597,1,0,-1,2,4,-5,4,5
1558434109646431,-1,-3,0,-2,-3,-4,-3,-3
1558434109646431,-5,-8,-8,0,-2,-4,-3,-3
1558434109646431,-2,-2,3,-1,-6,-1,-2,-2
1558434109646431,-3,1,5,-1,-4,-1,-1,-3
1558434109659585,1,3,4,5,1,-2,1,2
1558434109659585,-3,-5,-14,-9,0,1,0,-4
1558434109667566,-1,-3,4,-2,-8,-8,-6,-3
1558434109667566,0,3,4,8,9,12,4,2
1558434109682523,-2,0,-8,-2,-6,-8,-3,0
1558434109682523,-3,-7,-4,-4,-5,-8,-1,-2
1558434109689543,1,0,3,-1,-1,-4,-2,2
1558434109689543,-2,0,-7,1,1,3,-1,-3
1558434109705464,-3,-7,-5,-7,-1,3,-3,-3
1558434109705464,0,2,0,2,3,4,4,3
1558434109706461,-1,0,1,1,0,2,3,0
1558434109706461,2,-1,3,1,1,-2,-1,-1
1558434109720797,1,2,2,-5,-7,4,-2,-5
1558434109720797,-2,-1,-3,-1,2,3,-1,-1
1558434109727862,-1,3,-2,-3,1,-6,-3,-1
1558434109727862,-3,-10,-9,-2,-5,-3,-4,-3
1558434109742407,0,-1,-1,-1,3,-2,-2,2
1558434109742407,0,1,6,4,1,2,2,0
1558434109750610,-1,-3,-15,-2,4,4,1,1
1558434109750610,-2,3,-5,-8,-9,-1,-2,-2
1558434109765619,-2,-5,4,2,-5,-5,-5,-5
1558434109765619,-2,0,3,-1,-6,-2,-2,-1
1558434109766303,-1,-1,3,0,2,0,-1,-2
1558434109766303,-2,-2,-5,-1,6,3,3,-1
1558434109780269,1,4,4,3,1,0,0,1
1558434109780269,0,2,4,-1,2,8,3,-3
1558434109787559,-4,-11,-16,-10,-8,-1,-3,-5
1558434109787559,-2,-2,-1,-1,-6,-3,-9,-3
1558434109804199,0,-1,3,-1,4,1,2,0
1558434109804199,-1,1,6,0,4,1,-3,-1
1558434109810183,-1,1,3,3,-2,-2,-3,1
1558434109810183,-1,1,-3,-7,-9,-7,-3,-2
1558434109826141,-2,-3,-5,-2,-2,-3,-1,-1
1558434109826141,3,2,0,3,5,-4,4,3
1558434109826141,0,1,8,3,5,8,1,-1
1558434109826141,2,3,4,2,3,3,-1,1
1558434109840587,-2,-4,-10,-9,-6,-3,-1,-3
1558434109840587,-2,-5,-12,-1,-8,-5,-6,-4
1558434109848083,-2,-3,-1,-6,-11,-10,-2,-1
1558434109848083,1,2,8,5,3,0,2,0
1558434109863156,-1,-1,1,-2,-5,-2,-3,-3
1558434109863156,1,1,0,0,3,4,0,1
1558434109870323,-1,2,7,6,9,2,5,5
1558434109870323,0,-2,-5,4,2,-5,0,1
1558434109894259,-2,-2,-4,-2,-3,2,-2,-3
1558434109894259,2,-1,-2,-6,-6,-1,-3,0
1558434109895163,1,-1,1,-3,-3,-2,-5,-7
1558434109895163,-5,-7,-12,-10,-4,-7,-7,-6
1558434109900243,1,1,7,9,10,1,4,3
1558434109900243,-1,-2,-8,-4,-1,1,0,-1
1558434109907222,0,5,5,-5,-7,-4,-3,-1
1558434109907222,-1,-3,-1,1,0,4,0,-3
1558434109923184,0,-2,5,-2,0,-3,-2,-1
1558434109923184,-2,-4,-10,-2,-6,-9,-2,-2
1558434109930166,-3,-6,-2,-2,-5,-4,-1,-3
1558434109930166,-2,0,-4,-2,6,5,0,0
1558434109946129,-2,0,4,2,7,7,2,1
1558434109946129,-1,2,5,1,3,4,1,1
1558434109946818,-3,-3,-9,0,-5,0,-2,-2
1558434109946818,0,4,6,0,-5,-11,0,2
1558434109960046,-2,-1,-2,-3,1,3,1,0
1558434109960046,-3,-3,-1,4,-3,0,0,-4
1558434109968066,0,-2,0,-4,-4,-4,-3,0
1558434109968066,1,1,1,-3,-3,0,0,3
1558434109982724,-3,-1,-6,-3,-5,-2,-6,-4
1558434109982724,-3,-3,2,-2,3,5,3,1
1558434109989985,-3,-2,3,8,3,-2,0,1
1558434109989985,-1,0,5,0,2,1,2,-1
1558434110005660,-3,-1,-7,-4,-4,-2,-3,-2
1558434110005660,0,-4,-3,-2,-3,-7,-5,-3
1558434110006663,2,1,-3,-3,2,2,-1,-1
1558434110006663,0,-4,-6,-2,-4,-1,1,0
1558434110019625,0,1,1,6,1,2,4,4
1558434110019625,0,0,2,-5,-4,-2,-4,-1
1558434110027604,1,1,3,2,7,9,4,1
1558434110027604,-2,-5,-12,-4,0,-5,-2,2
1558434110042562,1,2,4,-3,-2,4,1,-2
