timestamp,x,y,z
1558434107372839,-0.45459,-0.693359,0.56543
1558434107394780,-0.453613,-0.695313,0.562012
1558434107418715,-0.45166,-0.692871,0.559082
1558434107433676,-0.455078,-0.690918,0.563965
1558434107455617,-0.45459,-0.691895,0.56543
1558434107478556,-0.456055,-0.696777,0.563965
1558434107532412,-0.456055,-0.695313,0.56543
1558434107533409,-0.453613,-0.697266,0.560547
1558434107540391,-0.451172,-0.695313,0.565918
1558434107555350,-0.44873,-0.691406,0.56543
1558434107576294,-0.450684,-0.692871,0.565918
1558434107590265,-0.452637,-0.693359,0.569336
1558434107643115,-0.45166,-0.691895,0.571289
1558434107644112,-0.453125,-0.696289,0.563965
1558434107657077,-0.449707,-0.693848,0.568848
1558434107674032,-0.445313,-0.693848,0.570801
1558434107695974,-0.450684,-0.69873,0.572266
1558434107710934,-0.44873,-0.69873,0.566895
1558434107733873,-0.45166,-0.69873,0.572266
1558434107756812,-0.450195,-0.699219,0.571289
1558434107777755,-0.450684,-0.697266,0.571777
1558434107800695,-0.452148,-0.696777,0.569824
1558434107816664,-0.455078,-0.698242,0.567871
1558434107837595,-0.455078,-0.692383,0.572266
1558434107853553,-0.45459,-0.696777,0.567383
1558434107876491,-0.452637,-0.69873,0.572266
1558434107897435,-0.457031,-0.698242,0.5625
1558434107913393,-0.452637,-0.692383,0.567871
1558434107936332,-0.460938,-0.692871,0.562012
1558434107957277,-0.456543,-0.694336,0.562988
1558434107974230,-0.458008,-0.693848,0.564941
1558434107996170,-0.458008,-0.692871,0.558594
1558434108017115,-0.456543,-0.69043,0.561035
1558434108034071,-0.453613,-0.691895,0.563477
1558434108056011,-0.45752,-0.689941,0.568359
1558434108069974,-0.452637,-0.696289,0.563477
1558434108092914,-0.455078,-0.692871,0.5625
1558434108115851,-0.458984,-0.689453,0.566895
1558434108129813,-0.457031,-0.693359,0.562988
1558434108152751,-0.453613,-0.692871,0.571289
1558434108175691,-0.458008,-0.697266,0.566895
1558434108197635,-0.454102,-0.692871,0.567871
1558434108213590,-0.454102,-0.693359,0.568848
1558434108235531,-0.456055,-0.692871,0.571289
1558434108258469,-0.461914,-0.696777,0.566895
1558434108273429,-0.45752,-0.692871,0.573242
1558434108295371,-0.462891,-0.693359,0.561035
1558434108318309,-0.462402,-0.696289,0.557129
1558434108333270,-0.45752,-0.694824,0.568848
1558434108355211,-0.458984,-0.697754,0.566895
1558434108378149,-0.453125,-0.696777,0.569336
1558434108393109,-0.457031,-0.693848,0.56543
1558434108416049,-0.462402,-0.692383,0.571777
1558434108437989,-0.464844,-0.694824,0.568848
1558434108452950,-0.456055,-0.693848,0.567383
1558434108475889,-0.454102,-0.693848,0.567871
1558434108497828,-0.453613,-0.696289,0.567383
1558434108512790,-0.458496,-0.692383,0.562012
1558434108535729,-0.458496,-0.689941,0.564941
1558434108558667,-0.459473,-0.691895,0.566406
1558434108572628,-0.462891,-0.691406,0.563965
1558434108603545,-0.460449,-0.697266,0.566895
1558434108618506,-0.459473,-0.689453,0.561035
1558434108633470,-0.458496,-0.689941,0.564941
1558434108655407,-0.460449,-0.692871,0.5625
1558434108678384,-0.458984,-0.699707,0.558105
1558434108692311,-0.458984,-0.694824,0.562012
1558434108715246,-0.459473,-0.694336,0.566895
1558434108738186,-0.461426,-0.693359,0.571289
1558434108752149,-0.461914,-0.693848,0.571777
1558434108775088,-0.466309,-0.693359,0.572754
1558434108798025,-0.464844,-0.695313,0.563477
1558434108811988,-0.458496,-0.700684,0.566895
1558434108843941,-0.461426,-0.696289,0.568359
1558434108857866,-0.458496,-0.690918,0.5625
1558434108872830,-0.454102,-0.695801,0.553223
1558434108894766,-0.456543,-0.696289,0.560059
1558434108917707,-0.458984,-0.691406,0.563477
1558434108932665,-0.462402,-0.695313,0.563477
1558434108954607,-0.462402,-0.69043,0.561523
1558434108986567,-0.457031,-0.693848,0.569336
1558434108992507,-0.462402,-0.696289,0.563477
1558434109014449,-0.458496,-0.691406,0.566895
1558434109038382,-0.461914,-0.693359,0.568359
1558434109052403,-0.460449,-0.697754,0.563965
1558434109075283,-0.458008,-0.692871,0.566895
1558434109098246,-0.458984,-0.689941,0.557617
1558434109112185,-0.460449,-0.691406,0.563477
1558434109135125,-0.45752,-0.694824,0.562012
1558434109158062,-0.460938,-0.693359,0.560547
1558434109172025,-0.457031,-0.695313,0.556641
1558434109194966,-0.462402,-0.693848,0.567871
1558434109217903,-0.458008,-0.691895,0.563477
1558434109232864,-0.458008,-0.699219,0.567383
1558434109254804,-0.459473,-0.696289,0.568359
1558434109277743,-0.463379,-0.693359,0.571777
1558434109292701,-0.462402,-0.694824,0.565918
1558434109314646,-0.459473,-0.690918,0.566406
1558434109338579,-0.462891,-0.691895,0.56543
1558434109352552,-0.458984,-0.694336,0.569824
1558434109374483,-0.458984,-0.699219,0.572266
1558434109398505,-0.459961,-0.693848,0.562988
1558434109412664,-0.451172,-0.689941,0.565918
1558434109435677,-0.460449,-0.693848,0.564941
1558434109457750,-0.459961,-0.691895,0.571289
1558434109472987,-0.457031,-0.690918,0.567383
1558434109495750,-0.455078,-0.691895,0.572266
1558434109518834,-0.456543,-0.689941,0.570801
1558434109532754,-0.457031,-0.69043,0.566895
1558434109555704,-0.455566,-0.692383,0.562988
1558434109578406,-0.456055,-0.693359,0.566406
1558434109600343,-0.460938,-0.693359,0.564941
1558434109615531,-0.462891,-0.693848,0.561523
1558434109638354,-0.459961,-0.692871,0.567871
1558434109653232,-0.461426,-0.693848,0.567871
1558434109674546,-0.459473,-0.693848,0.565918
1558434109697543,-0.456055,-0.688477,0.568848
1558434109712873,-0.462402,-0.694336,0.569336
1558434109735539,-0.460449,-0.693359,0.566406
1558434109757560,-0.460938,-0.693359,0.562012
1558434109773317,-0.461914,-0.693848,0.569824
1558434109803201,-0.460938,-0.690918,0.56543
1558434109818395,-0.462402,-0.694824,0.56543
1558434109832617,-0.456543,-0.692383,0.570801
1558434109855376,-0.456055,-0.689941,0.561035
1558434109877326,-0.453125,-0.691406,0.569824
1558434109895163,-0.456543,-0.689941,0.570801
1558434109914953,-0.455566,-0.688477,0.569824
1558434109938151,-0.456055,-0.689941,0.562988
1558434109953108,-0.458008,-0.694336,0.571777
1558434109974746,-0.456055,-0.69043,0.566895
1558434109997711,-0.460449,-0.692871,0.566406
1558434110012917,-0.460449,-0.691895,0.570801
1558434110035836,-0.460449,-0.69873,0.566406
1558434110057529,-0.461426,-0.689453,0.571289
1558434110080545,-0.459961,-0.696289,0.57373
1558434110095751,-0.45752,-0.696777,0.569824
1558434110117390,-0.45459,-0.698242,0.573242
1558434110140624,-0.459961,-0.695801,0.566895
1558434110155263,-0.454102,-0.694824,0.572754
1558434110177203,-0.44873,-0.691406,0.570313
1558434110200140,-0.449219,-0.696289,0.567383
1558434110215101,-0.454102,-0.694336,0.567383
1558434110238483,-0.450195,-0.693359,0.567383
1558434110261250,-0.450684,-0.696777,0.567871
1558434110274939,-0.452637,-0.691895,0.568359
1558434110297880,-0.453613,-0.692871,0.566406
1558434110321123,-0.451172,-0.694336,0.570313
1558434110343757,-0.450195,-0.695313,0.564453
1558434110357722,-0.450684,-0.694824,0.563477
1558434110380688,-0.449707,-0.692871,0.571289
1558434110394622,-0.454102,-0.695313,0.569824
1558434110417586,-0.458008,-0.698242,0.56543
1558434110440531,-0.455566,-0.704102,0.568359
1558434110455900,-0.453613,-0.696289,0.570313
1558434110477840,-0.453125,-0.699707,0.574219
1558434110501508,-0.455566,-0.699707,0.572754
1558434110515749,-0.454102,-0.696289,0.571777
1558434110538239,-0.452637,-0.689941,0.572754
1558434110561205,-0.452637,-0.700195,0.573242
1558434110583377,-0.457031,-0.693359,0.572266
1558434110597081,-0.45459,-0.694336,0.564453
1558434110620438,-0.455566,-0.693359,0.569336
1558434110635468,-0.456543,-0.690918,0.56543
1558434110657916,-0.455566,-0.695313,0.56543
1558434110680341,-0.449219,-0.691895,0.570801
1558434110694818,-0.452637,-0.689453,0.563965
1558434110717690,-0.44873,-0.69043,0.563477
1558434110740632,-0.452148,-0.689941,0.566895
1558434110755497,-0.449219,-0.692383,0.562988
1558434110777721,-0.454102,-0.692383,0.567871
1558434110800386,-0.452148,-0.695801,0.565918
1558434110815346,-0.455078,-0.694824,0.57373
1558434110838286,-0.452637,-0.697266,0.567871
1558434110860577,-0.453125,-0.697266,0.570313
