timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439938198607,-2,-1,-4,-3,-5,-7,-4,-3
1558439938207583,0,-3,-1,-2,-3,0,1,1
1558439938207583,2,-1,-2,1,0,-3,-2,0
1558439938213567,-1,-1,0,4,18,9,6,1
1558439938213567,-1,-1,-1,-1,3,9,2,-1
1558439938222543,-1,-1,-1,-2,-5,-9,-6,-2
1558439938222543,-1,-3,-2,-3,-11,-10,-6,-3
1558439938236506,0,-1,-1,-1,-6,-3,-2,-1
1558439938236506,1,-1,0,0,6,4,4,1
1558439938244484,-3,-1,-3,-1,-5,-1,-2,-1
1558439938244484,-3,-3,-3,-3,-4,0,-6,-4
1558439938258447,-1,-2,-5,-3,-6,-11,-5,-2
1558439938258447,0,1,3,3,10,6,5,3
1558439938267424,-1,2,3,4,2,-4,-2,-1
1558439938267424,-2,-2,0,0,6,10,5,0
1558439938273408,-2,-1,-1,-3,-6,-4,-3,0
1558439938273408,-1,-3,-6,-2,-9,-6,-6,-4
1558439938282383,-2,-3,-1,-2,0,-2,-1,-1
1558439938282383,1,0,1,-1,6,-1,-3,-1
1558439938296346,-3,-3,-3,-3,-6,-1,0,-2
1558439938296346,-2,1,-2,-2,-11,-9,-6,-2
1558439938305322,-1,-1,-3,1,5,7,4,3
1558439938305322,-1,1,-2,-1,-4,1,-2,-3
1558439938318288,1,1,1,2,7,0,1,5
1558439938318288,1,-1,2,-1,4,4,2,1
1558439938327263,0,1,1,0,-2,4,1,-1
1558439938327263,-3,-2,-1,0,-5,-9,-3,0
1558439938333247,0,-1,1,-2,1,-3,-5,-4
1558439938333247,-2,-4,-4,-3,-8,-6,-1,-4
1558439938342224,0,-1,0,1,4,3,4,1
1558439938342224,0,2,2,2,4,2,3,1
1558439938356186,-2,0,1,-3,-5,-3,-2,-1
1558439938356186,-2,-1,0,-1,1,2,-2,-2
1558439938365162,-4,-5,-2,-3,-2,0,-2,-1
1558439938365162,-1,-1,-3,-1,5,1,-1,0
1558439938378127,-1,0,1,0,2,-1,-1,-1
1558439938378127,1,0,-1,-2,-4,-7,-4,-2
1558439938387103,0,-1,-5,-5,-7,-6,-7,-2
1558439938387103,-2,-1,-1,-3,-2,2,3,0
1558439938393087,-1,-3,0,0,-5,3,-2,-3
1558439938393087,0,-2,0,0,-1,0,-2,0
1558439938402074,-1,1,0,-2,3,-2,1,0
1558439938402074,-2,-1,-3,-4,-6,-4,-2,-3
1558439938416026,-2,-2,-3,-2,-2,0,0,1
1558439938416026,-1,-1,2,1,7,3,0,2
1558439938425003,2,0,1,0,4,4,-1,-2
1558439938425003,-1,0,0,2,5,5,1,1
1558439938438964,-1,1,-2,-1,-6,-2,0,-2
1558439938438964,-2,-1,-1,-2,-3,-5,-3,0
1558439938447941,-1,-3,0,0,0,-3,-1,0
1558439938447941,-2,-1,-2,0,-2,2,-1,-2
1558439938453925,-2,1,-2,-1,-3,-4,-4,-3
1558439938453925,-4,-2,-4,-3,-5,-6,-3,-2
1558439938462901,-2,-3,-2,2,-3,-1,2,-3
1558439938462901,2,1,2,1,4,6,3,2
1558439938475866,0,-3,-2,0,4,3,2,0
1558439938475866,-1,-2,0,-1,-7,-4,-3,-1
1558439938484844,-4,-3,-2,-3,-3,-5,0,0
1558439938484844,-1,-1,0,-1,0,3,0,-2
1558439938498804,-1,-3,-3,1,-1,-5,-3,-1
1558439938498804,0,0,-2,1,2,5,3,0
1558439938507781,-1,-2,-4,-4,-6,-4,-6,-1
1558439938507781,1,-2,-2,-2,-2,-2,-1,2
1558439938513764,-1,0,1,2,4,1,0,0
1558439938513764,1,-2,-2,-2,-3,1,1,-2
1558439938528725,2,0,1,1,4,8,2,0
1558439938528725,-2,0,-3,-2,-4,-6,-3,1
1558439938535705,1,-1,0,-2,5,5,3,3
1558439938535705,-1,0,0,-3,-5,-3,-4,-3
1558439938544684,-1,1,-2,-2,-6,-11,-3,-3
1558439938544684,0,-1,0,2,4,6,4,0
1558439938558644,0,-1,-2,-1,-3,2,-2,0
1558439938558644,-2,-3,-4,-2,-2,-6,-5,-2
1558439938567620,0,-1,1,0,6,6,7,2
1558439938567620,-2,1,-1,-4,-4,-4,-4,0
1558439938573605,-1,-1,1,-2,0,-5,-2,-3
1558439938573605,0,0,4,3,2,-2,-1,0
1558439938588564,-1,-1,-3,-3,-3,-5,-6,-4
1558439938588564,1,-1,-1,-2,5,8,10,0
1558439938596543,-3,-2,-2,-2,-6,-3,-6,-2
1558439938596543,-3,-3,-5,-2,0,0,-2,-1
1558439938604523,-2,-1,0,-1,-3,0,-1,-1
1558439938604523,-3,-2,0,-2,-6,-9,-4,-1
1558439938618488,-1,-2,-1,1,-1,-1,-5,-2
1558439938618488,0,-2,-2,1,7,10,9,0
1558439938627462,-2,-1,-3,-3,-5,-11,-5,0
1558439938627462,-2,-3,-2,-1,-4,-2,-6,-5
1558439938633453,-1,0,1,0,5,8,10,2
1558439938633453,-2,1,-2,-3,-7,-8,-10,-3
1558439938648409,1,1,1,2,2,-1,-1,-2
1558439938648409,-1,0,1,-2,-2,-6,-2,-2
1558439938656383,0,-1,-1,-2,-3,3,2,0
1558439938656383,0,-1,-3,0,1,7,-1,1
1558439938665362,0,1,0,0,-1,2,-3,-1
1558439938665362,-2,0,-2,-1,-3,-5,0,1
1558439938678335,-2,-2,-3,-3,1,-3,-4,-1
1558439938678335,1,-2,-1,1,2,4,3,-2
1558439938687309,-2,-3,0,-2,-2,2,2,-1
1558439938687309,-1,-1,-3,-4,-7,-11,-8,-5
1558439938693289,1,0,3,2,-1,3,6,1
1558439938693289,-1,1,1,-2,3,4,4,-1
1558439938708244,-1,-1,-2,-1,5,7,2,1
1558439938708244,0,-1,0,0,0,0,1,-1
1558439938716223,-3,1,-1,-2,-7,-7,-4,-4
1558439938716223,-2,-3,-3,-3,-5,-7,-9,-3
1558439938725198,4,2,4,1,5,-3,6,4
1558439938725198,-2,-2,-2,-3,-6,-5,-4,-2
1558439938738174,0,1,1,0,0,-5,-1,-1
1558439938738174,1,-1,2,-2,-1,-4,1,1
1558439938747143,-1,-3,-4,-1,-6,2,-1,-3
1558439938747143,-2,-2,-2,-3,-7,-4,-7,-3
1558439938753125,-3,-1,-3,-3,-6,-6,-7,-4
1558439938753125,0,1,0,-2,4,-2,2,1
1558439938769084,-2,1,0,1,1,5,3,0
1558439938769084,0,-1,1,2,0,0,-2,0
1558439938776065,-2,-2,-1,-2,-1,4,0,-1
1558439938776065,0,0,1,0,-1,0,1,1
1558439938785042,0,-1,0,-2,0,1,0,-1
1558439938785042,-2,-1,0,-1,5,-3,0,-1
1558439938799008,-1,-2,-1,1,0,5,1,0
1558439938799008,-2,-2,-3,-3,-9,-9,-9,-6
1558439938807980,-3,-2,-2,-3,-4,-2,-3,-2
1558439938807980,-2,-1,-3,1,3,-1,4,2
1558439938813967,-1,-2,1,-2,-1,-2,0,-1
1558439938813967,0,0,-1,-1,1,-3,0,1
1558439938828922,-2,-4,-2,-3,-7,-6,-8,-6
1558439938828922,2,1,0,0,-4,-6,-3,0
1558439938835903,-1,0,-1,0,10,6,6,3
1558439938835903,-3,0,-3,-2,-2,4,-2,-1
1558439938844884,-1,1,1,3,4,4,0,-2
1558439938844884,-1,-2,4,2,5,6,3,1
1558439938858846,-1,-2,-1,-3,-4,-8,-4,-3
1558439938858846,-3,-2,-2,-2,-6,1,-2,-5
1558439938874799,-1,-1,-1,-1,-2,-5,-1,0
1558439938874799,0,-1,-1,-3,-4,-2,-5,-2
1558439938881786,2,3,2,4,11,6,10,4
1558439938881786,-2,-4,0,1,2,0,-2,-1
1558439938888769,0,0,0,-3,-3,-5,-7,-2
1558439938888769,-3,-3,-5,-4,-5,2,-1,0
1558439938904726,-1,-1,-2,-1,-5,-1,-5,-3
1558439938904726,-1,0,-1,-2,-4,-6,-1,-2
1558439938906721,0,1,-1,0,2,0,4,1
1558439938906721,2,1,0,0,6,-6,-1,-1
1558439938918695,-2,-2,-2,0,2,5,-2,-1
1558439938918695,0,-1,-1,1,6,10,8,3
1558439938927666,-2,-3,-2,-1,-6,-6,-5,-2
1558439938927666,-2,-1,-3,-2,-7,-6,-4,-3
1558439938941661,0,-2,-2,-2,-1,2,-2,-1
1558439938941661,2,-1,1,0,-2,-3,-1,-1
1558439938948656,-2,-2,-1,-2,-1,-4,1,0
1558439938948656,-2,2,0,0,8,6,4,0
1558439938964562,-4,-1,-2,-4,-13,-11,-7,-6
1558439938964562,-3,-3,-3,0,-2,-1,-2,-2
1558439938966555,-2,-1,2,1,-2,-1,5,2
1558439938966555,-1,-1,-1,-1,5,4,0,-2
1558439938978538,-1,-1,1,-1,4,3,-2,-1
1558439938978538,-2,1,0,-1,-5,-3,-1,-2
1558439938987498,0,-3,-3,-5,-4,-3,-1,-2
1558439938987498,-1,-1,-1,-1,-7,-1,0,0
1558439939001461,2,0,-2,1,-1,-7,-4,3
1558439939001461,2,-1,2,0,8,-1,4,4
1558439939008440,-2,-4,-3,-2,-5,3,-6,-3
1558439939008440,-4,0,0,2,2,9,7,1
1558439939024400,0,0,1,1,0,-4,-1,-4
1558439939024400,-1,2,2,-1,-2,-4,0,1
1558439939026393,-1,0,-2,-4,-6,-7,-5,-3
1558439939026393,-1,-3,-2,0,-1,0,-4,-3
1558439939038363,-1,1,-1,-3,-4,-2,1,1
1558439939038363,1,-1,1,0,2,6,2,2
1558439939047338,-1,-1,-4,0,5,1,-3,-4
1558439939047338,-2,3,1,-4,-2,-1,2,1
1558439939062298,-1,-2,-3,0,1,6,1,0
1558439939062298,-2,-1,-2,-2,-2,-7,-5,-5
1558439939068292,-1,0,-2,-1,0,4,3,2
1558439939068292,-1,0,0,-1,-1,-6,-3,1
1558439939085237,-2,-2,-1,-1,-1,3,1,-1
1558439939085237,-3,0,-2,-1,-5,-1,-3,-2
1558439939086234,-1,-1,1,-2,0,-3,-3,0
1558439939086234,2,-1,-3,0,3,-4,-2,-1
1558439939098245,0,-1,0,0,3,9,4,2
1558439939098245,0,-2,-2,-2,-1,1,3,1
1558439939107237,0,-2,0,-1,-7,-4,-4,-5
1558439939107237,0,-3,-1,0,2,-3,-2,0
1558439939122210,1,2,3,2,11,1,5,2
1558439939122210,-1,-2,-1,-3,0,2,0,0
1558439939128183,0,2,-2,-2,-4,-1,-2,-2
1558439939128183,0,0,-1,-4,-11,-2,-4,-4
1558439939145137,0,-3,-1,-2,-2,-3,-2,-3
1558439939145137,1,-1,-1,3,7,2,2,-1
1558439939146084,-3,-1,-1,2,6,2,7,1
1558439939146084,-3,-2,-3,-3,-11,-6,-5,-3
1558439939159040,-4,-1,-2,-2,-7,-10,-6,-3
1558439939159040,-1,-3,-3,0,-6,-3,-7,-6
1558439939168025,0,-2,-1,-4,-4,1,-1,-2
1558439939168025,1,-2,0,3,7,13,10,4
1558439939182089,1,2,4,3,10,-1,1,3
1558439939182089,-2,-1,-1,0,-6,-5,-3,0
1558439939189066,0,-4,-5,-2,-4,-7,-3,-2
1558439939189066,-3,-4,-1,-4,-5,0,-4,-4
1558439939204934,-3,-4,-4,-2,-9,-6,-6,-4
1558439939204934,3,2,1,-1,6,2,3,3
1558439939206912,-3,-2,-5,-1,-5,-1,-2,0
1558439939206912,-1,-2,1,2,7,0,2,0
1558439939218884,-3,-2,-2,-3,-8,-2,-5,-4
1558439939218884,-1,-2,-2,-2,-2,-4,-1,-2
1558439939227859,0,-2,3,2,-1,-3,-4,-3
1558439939227859,-1,0,0,0,0,-9,-5,-2
1558439939240823,-3,-1,-1,-1,3,10,3,0
1558439939240823,-1,1,0,0,1,1,1,-1
1558439939249797,1,2,0,1,4,2,1,0
1558439939249797,-2,-3,-4,-4,-5,-2,-1,-2
1558439939264757,1,1,-4,-2,-5,-13,-4,-2
1558439939264757,-2,-4,-4,-3,-9,-2,-1,-1
1558439939266751,1,-1,1,3,3,4,-1,-1
1558439939266751,0,2,4,0,6,-4,1,0
1558439939278718,-1,-1,0,-1,-2,-1,0,-1
1558439939278718,-1,-3,-3,-2,0,0,-3,-2
1558439939287694,-2,0,0,0,-3,-5,1,-1
1558439939287694,-1,-5,-4,-5,-9,0,-4,-2
1558439939301657,-1,0,0,2,4,-2,4,4
1558439939301657,0,0,3,1,6,0,-3,-1
1558439939308638,1,-1,-4,-3,-1,3,-2,-1
1558439939308638,1,-4,-5,-2,-4,1,2,0
1558439939324602,1,1,5,-1,1,-2,3,3
1558439939324602,-4,-2,0,0,-4,-4,-4,-3
1558439939326589,-4,0,-2,-3,-10,-9,-4,-3
1558439939326589,1,2,0,5,6,10,4,4
1558439939338563,-2,-2,-4,-4,-6,-1,-4,-2
1558439939338563,-3,-1,-1,0,3,1,-1,-1
1558439939347537,0,-2,-1,-2,1,-4,-2,2
1558439939347537,1,3,0,-3,-7,-3,1,-2
1558439939361497,-1,-7,-4,-5,-7,-10,-7,-3
1558439939361497,-1,2,-1,1,0,0,-3,0
1558439939368478,-2,-4,3,0,5,3,1,0
1558439939368478,0,1,0,1,2,5,0,0
1558439939385432,2,0,-2,0,-3,-1,-3,0
1558439939385432,-3,-4,-4,-4,-6,-10,0,-1
1558439939386430,-2,-1,-2,-3,1,4,-6,-1
1558439939386430,0,-1,2,1,1,-4,3,0
1558439939398397,-3,-4,-2,-1,-8,-9,-4,-3
1558439939398397,4,0,0,-5,-3,2,1,3
1558439939407376,-1,-1,-1,-1,4,6,3,1
1558439939407376,-2,-2,1,-1,-3,-7,-7,-4
1558439939421337,-1,0,1,2,-3,1,-1,-2
1558439939421337,0,-1,-2,1,8,-1,0,0
1558439939428325,-2,1,0,0,1,-3,2,1
1558439939428325,0,-1,-1,3,4,5,0,0
1558439939444283,-2,-3,-7,-7,-7,-8,-5,-4
1558439939444283,-2,-2,-2,-3,-7,1,0,-2
1558439939451259,0,-1,1,2,2,5,0,-1
1558439939451259,-1,-3,-3,-2,-3,-6,-2,-2
1558439939459279,1,-2,0,-1,5,6,4,0
1558439939459279,-2,-2,-3,-1,-1,-3,-2,-3
1558439939467254,2,-1,-2,-2,-3,-2,-1,-1
1558439939467254,-4,-3,-1,-1,3,3,3,3
1558439939482260,-2,3,1,2,8,-1,-1,-3
1558439939482260,-1,-1,-1,-1,-7,-6,-10,-4
1558439939488161,-4,-6,-6,-6,-7,2,2,-1
1558439939488161,0,0,-2,-1,-4,-11,-9,-3
1558439939504323,-1,-1,-3,0,6,12,1,2
1558439939504323,-1,0,3,1,1,-1,0,-3
1558439939511324,-2,-2,-3,-1,0,-1,1,-3
1558439939511324,-2,-2,-6,-6,-11,-3,-5,-4
1558439939527056,-3,-1,-5,-3,-10,-1,-4,-4
1558439939527056,3,5,8,7,18,2,10,6
1558439939529052,-4,-3,0,1,2,3,1,-3
1558439939529052,-1,-2,-3,0,2,-1,0,2
1558439939541018,0,-3,-3,-2,-8,-7,-3,-5
1558439939541018,-1,-4,-4,0,-4,-2,-8,1
1558439939549993,-2,1,2,-1,-2,-7,1,2
1558439939549993,-1,-1,1,4,11,13,8,0
1558439939565083,1,0,0,-5,-3,-1,-3,-1
1558439939565083,0,-1,-8,-7,-12,-9,-4,-4
1558439939571138,-3,-4,-3,1,-12,-8,-11,-8
1558439939571138,-4,0,4,-3,0,4,2,-1
1558439939579126,3,6,10,7,20,5,6,3
1558439939579126,0,-3,-6,-2,-3,3,9,10
1558439939587924,-6,-3,2,-3,-10,-7,-12,-11
1558439939587924,4,-2,-3,-2,-2,6,-1,-5
1558439939600862,1,-2,-4,-1,0,-11,-6,4
1558439939600862,0,1,1,0,4,3,-3,-3
1558439939610147,5,2,-3,0,7,-3,3,11
1558439939610147,-4,-4,-4,-4,-6,-5,-1,-7
1558439939623796,-3,0,-1,-4,-2,6,2,0
1558439939623796,-1,-4,-2,1,-6,-7,-4,-4
1558439939631868,0,1,-8,-5,-5,-4,-1,-3
1558439939631868,-2,-4,-6,-2,-7,-5,-11,6
1558439939649725,-3,1,2,-4,1,-2,6,-6
1558439939649725,-2,-2,1,0,2,3,3,-1
1558439939649725,1,-1,0,5,6,4,3,-1
1558439939649725,0,2,3,-5,2,10,7,1
1558439939661872,-5,-4,-10,-3,-10,-1,-8,-6
1558439939661872,-4,-1,8,5,-4,-2,-4,-2
1558439939669673,7,5,3,-3,8,-9,8,7
1558439939669673,-1,-2,-5,1,-1,-1,-5,-2
1558439939692875,-2,-6,-4,0,-4,2,-1,2
1558439939692875,1,4,-2,-3,2,13,11,2
1558439939693609,-3,0,-4,-3,-8,-2,-3,-5
1558439939693609,-6,-1,1,3,-3,-12,-3,-3
1558439939707902,2,-2,0,-1,4,6,-1,-1
1558439939707902,-1,-5,-6,-4,-3,2,-2,-2
1558439939708641,1,2,5,0,3,-6,1,0
1558439939708641,-1,-4,-3,-3,-5,-4,-4,-3
1558439939721670,-3,-2,3,3,-4,-3,-3,-3
1558439939721670,-2,1,0,-2,3,-5,-7,-2
1558439939729586,0,-1,1,0,-4,6,1,1
1558439939729586,2,3,-1,-1,-1,-7,1,1
1558439939744803,1,0,4,4,7,4,2,3
1558439939744803,-3,-5,-4,-5,-6,-3,0,-2
1558439939751525,-3,-2,-4,-1,-2,1,-6,-4
1558439939751525,2,4,4,-1,2,-1,3,2
1558439939767517,-1,-4,-6,-4,-8,-4,0,-2
1558439939767517,-3,-1,0,-1,-2,-3,-1,-1
1558439939768482,-2,0,0,2,11,14,5,0
1558439939768482,1,-1,0,-1,-4,-1,-4,-1
1558439939781772,-2,-2,-2,-1,-6,-5,-6,-6
1558439939781772,1,0,1,1,2,-4,2,2
1558439939790422,2,0,-5,-3,-3,1,4,1
1558439939790422,-2,-2,-4,-2,0,-3,-6,-6
1558439939804639,-1,0,8,3,0,-5,1,1
1558439939804639,-7,-3,-1,0,-8,-7,-9,-7
1558439939811617,0,0,0,-2,15,15,8,6
1558439939811617,0,1,5,3,1,7,3,3
1558439939827323,-2,-4,-9,-6,-8,-6,-5,-4
1558439939827323,-1,-1,-1,0,6,4,6,2
1558439939828319,-3,-5,1,1,-7,-2,-4,-4
1558439939828319,3,0,-8,-4,-5,-12,-5,1
1558439939841284,-2,-2,0,-2,-5,-3,-4,-3
1558439939841284,-1,0,0,-1,0,-4,-2,-1
1558439939850261,0,0,2,4,6,7,0,-1
1558439939850261,-2,-3,0,-1,-1,-2,1,-4
1558439939864224,-1,3,4,2,3,3,5,2
1558439939864224,-1,-2,-5,-3,-6,-3,-6,-5
1558439939871205,-3,-6,-6,-2,-4,-5,-8,-6
1558439939871205,-4,-2,0,2,3,-1,-1,-1
1558439939888161,3,2,-2,-5,5,1,7,7
1558439939888161,-2,0,0,-1,6,14,6,0
1558439939889160,-1,-2,1,1,-2,-4,0,0
1558439939889160,0,-1,-5,-3,-3,-10,-8,0
1558439939901128,-1,-1,-1,-3,-1,2,1,-2
1558439939901128,-1,-1,-2,0,-5,-3,-4,-2
1558439939910137,0,0,5,-3,-10,-7,-5,-3
1558439939910137,-1,-2,0,3,6,3,7,2
1558439939933040,-1,-1,1,0,6,-2,-2,4
1558439939933040,1,0,-3,-2,1,-2,-2,-4
1558439939934039,-3,-2,-2,1,4,2,7,3
1558439939934039,-2,-1,-2,-6,-12,-11,-14,-7
1558439939948128,-2,-1,-3,-1,-7,-8,-4,-2
1558439939948128,-4,-4,1,-1,-3,-2,3,0
1558439939949002,3,2,0,2,4,-2,-1,1
1558439939949002,-7,-3,0,-1,6,9,3,-7
1558439939961264,1,0,-3,4,2,6,2,-3
1558439939961264,6,-1,-4,-8,-8,-8,-3,2
1558439939969944,-5,-9,-6,-9,-18,-15,-10,-8
1558439939969944,-2,-2,-3,-3,-3,3,2,-1
1558439939984907,4,3,8,7,9,-1,3,3
1558439939984907,-1,-2,-3,-4,3,3,4,0
1558439939990895,-2,-2,-1,-1,-3,-3,-7,-2
1558439939990895,-2,-2,0,0,-1,2,2,3
1558439940007841,-2,-1,-3,0,-1,-3,2,2
1558439940007841,2,1,2,3,3,1,1,1
1558439940008839,-2,0,-2,-2,1,2,1,-1
1558439940008839,2,0,-2,-3,-3,-3,-1,0
1558439940020805,-2,-2,-4,-5,-12,-16,-13,-7
1558439940020805,-1,-1,-1,-1,-2,-1,-4,3
1558439940030778,1,0,4,1,-8,-4,0,-3
1558439940030778,4,1,3,5,15,17,13,7
1558439940043743,-4,-1,4,5,9,5,3,-1
1558439940043743,-2,-1,-5,-8,-6,-2,-5,-4
1558439940050724,-2,-1,2,5,-2,-13,-12,-3
1558439940050724,-5,-3,-4,-5,-4,-8,-3,-2
1558439940067681,-1,-4,-6,-7,-11,-1,-5,-5
1558439940067681,-4,0,0,3,4,12,6,-5
1558439940068677,0,1,-2,-1,3,-6,4,5
1558439940068677,1,-1,2,2,5,0,1,0
1558439940081786,1,0,2,-1,0,3,-3,-1
1558439940081786,-5,-3,-5,-2,-8,-13,-7,-6
1558439940089830,3,3,0,-3,11,16,10,4
1558439940089830,-2,-1,-3,1,-12,-13,-7,-5
1558439940104876,-1,0,-1,-4,-4,1,-3,-2
1558439940104876,-1,0,-5,-1,-5,-1,-4,-1
1558439940110882,-2,0,3,1,7,5,0,7
1558439940110882,-2,-2,4,2,7,1,3,0
1558439940127550,-3,0,2,0,-1,3,2,-2
1558439940127550,2,0,-3,-6,-5,-14,-8,-2
1558439940128790,-3,-4,-4,-4,-9,-8,-4,-7
1558439940128790,2,-1,2,0,0,9,3,4
1558439940141607,-3,0,-5,0,-1,0,-7,-5
1558439940141607,3,-2,0,0,1,2,2,4
1558439940150459,-1,2,1,-1,-2,-2,-2,-2
1558439940150459,0,0,1,1,8,-1,9,6
1558439940172406,-1,-3,-4,-1,-5,-11,-5,-3
1558439940172406,2,0,3,1,10,10,4,2
1558439940173408,1,-3,-5,-2,-2,-4,-2,-3
1558439940173408,-5,-2,-2,-4,-13,-10,-15,-11
1558439940188554,1,2,1,-1,-1,1,4,4
1558439940188554,-1,-2,-2,0,-1,1,0,-5
1558439940189359,-5,-4,-1,1,-1,2,-2,-3
1558439940189359,4,6,-2,-2,7,3,5,5
1558439940201324,-2,0,-1,0,-2,-11,-7,-2
1558439940201324,-1,0,5,4,8,3,4,1
1558439940210301,-1,-2,0,-1,2,4,4,0
1558439940210301,-5,-5,-9,-4,-13,-10,-8,-4
1558439940224455,0,-2,-1,-4,-3,4,2,0
1558439940224455,-3,-3,-2,-3,-6,-1,-6,-4
1558439940231436,2,1,1,8,12,1,8,7
1558439940231436,-3,-3,0,-6,3,4,-4,-4
1558439940247418,-3,-4,-5,-7,-6,-10,-1,-2
1558439940247418,-4,-3,3,3,-3,-4,-6,-5
1558439940249201,0,3,-3,-3,-7,-3,-3,-1
1558439940249201,-2,0,-3,-2,-7,0,-1,-2
