timestamp,x,y,z
1558440022195611,-0.258789,-0.867676,0.455566
1558440022210570,-0.26709,-0.864746,0.456055
1558440022233509,-0.283691,-0.85791,0.451172
1558440022263429,-0.286133,-0.861328,0.4375
1558440022272406,-0.276855,-0.861328,0.442383
1558440022293349,-0.268066,-0.859375,0.432129
1558440022317286,-0.265625,-0.843262,0.435059
1558440022346208,-0.268066,-0.846191,0.432617
1558440022353189,-0.260254,-0.85498,0.425781
1558440022392085,-0.249512,-0.875488,0.413086
1558440022401062,-0.246582,-0.902832,0.402832
1558440022415023,-0.247559,-0.907227,0.389648
1558440022437961,-0.241211,-0.902832,0.392578
1558440022458906,-0.237305,-0.904297,0.408203
1558440022474864,-0.22998,-0.905762,0.413574
1558440022510767,-0.232422,-0.904297,0.424316
1558440022520740,-0.233398,-0.915039,0.431641
1558440022534703,-0.230957,-0.923828,0.44873
1558440022555648,-0.231445,-0.930176,0.461426
1558440022578586,-0.236816,-0.919434,0.475098
1558440022594543,-0.243164,-0.92041,0.480957
1558440022615487,-0.245605,-0.930176,0.472168
1558440022638426,-0.242676,-0.943848,0.470703
1558440022654383,-0.251953,-0.946289,0.462402
1558440022675328,-0.257324,-0.924805,0.4375
1558440022699263,-0.260742,-0.903809,0.427246
1558440022714223,-0.266113,-0.881348,0.404297
1558440022736166,-0.270508,-0.870117,0.394043
1558440022759104,-0.271973,-0.85498,0.376465
1558440022775061,-0.279785,-0.851563,0.370605
1558440022796005,-0.289063,-0.845215,0.36377
1558440022817946,-0.293945,-0.852051,0.361328
1558440022834901,-0.301758,-0.835449,0.348633
1558440022855845,-0.306152,-0.84082,0.36377
1558440022877786,-0.310059,-0.852539,0.372559
1558440022894740,-0.317383,-0.85498,0.372559
1558440022915684,-0.313965,-0.867188,0.384277
1558440022938623,-0.310059,-0.876953,0.391602
1558440022954581,-0.297852,-0.87793,0.392578
1558440022975525,-0.291992,-0.883789,0.39502
1558440022998463,-0.281738,-0.885254,0.391113
1558440023014421,-0.266602,-0.894531,0.393555
1558440023035364,-0.266602,-0.895996,0.39502
1558440023058309,-0.265137,-0.897949,0.400879
1558440023074277,-0.26709,-0.902832,0.401855
1558440023096201,-0.260254,-0.899414,0.407715
1558440023118142,-0.260254,-0.911621,0.404297
1558440023135098,-0.255859,-0.905273,0.40625
1558440023157039,-0.256348,-0.898438,0.398438
1558440023177983,-0.251953,-0.900391,0.404297
1558440023194937,-0.251953,-0.907715,0.408203
1558440023216878,-0.25,-0.901855,0.40625
1558440023237823,-0.247559,-0.902344,0.400391
1558440023263753,-0.246582,-0.897949,0.401367
1558440023276718,-0.245605,-0.902344,0.405273
1558440023298665,-0.242188,-0.898926,0.402344
1558440023314618,-0.244629,-0.896973,0.398926
1558440023337563,-0.246094,-0.893066,0.396484
1558440023358502,-0.247559,-0.894531,0.394531
1558440023374458,-0.250488,-0.898926,0.400879
1558440023397398,-0.245117,-0.901855,0.394531
1558440023418342,-0.246582,-0.899414,0.395996
1558440023434297,-0.25293,-0.899902,0.398926
1558440023457236,-0.254395,-0.897949,0.39502
1558440023478179,-0.254883,-0.896973,0.396973
1558440023495141,-0.255859,-0.893066,0.39502
1558440023517077,-0.255371,-0.898438,0.387207
1558440023538021,-0.255859,-0.89209,0.393066
1558440023554974,-0.252441,-0.891113,0.38623
1558440023578918,-0.255371,-0.893066,0.393555
1558440023598859,-0.251953,-0.896973,0.388672
1558440023615817,-0.254395,-0.897461,0.394043
1558440023637759,-0.252441,-0.898926,0.389648
1558440023658697,-0.253906,-0.898926,0.404785
1558440023674655,-0.250977,-0.898438,0.399902
1558440023698593,-0.248535,-0.901367,0.39502
1558440023718537,-0.248047,-0.90332,0.402832
1558440023736491,-0.251953,-0.896484,0.404297
1558440023757433,-0.252441,-0.900391,0.396973
1558440023778382,-0.258789,-0.901367,0.397949
1558440023819281,-0.255859,-0.897949,0.395996
1558440023823552,-0.256348,-0.898438,0.393066
1558440023838520,-0.26123,-0.901367,0.388184
1558440023856185,-0.261719,-0.896973,0.389648
1558440023877116,-0.260254,-0.894043,0.388672
1558440023898217,-0.257813,-0.89502,0.398438
1558440023914056,-0.255371,-0.896484,0.395508
1558440023937198,-0.253418,-0.896484,0.396973
1558440023974851,-0.258301,-0.895508,0.401367
1558440023977847,-0.259766,-0.897949,0.398926
1558440023997039,-0.255859,-0.895508,0.395508
1558440024018733,-0.259766,-0.896973,0.394531
1558440024034692,-0.254883,-0.897949,0.393555
1558440024063613,-0.255371,-0.892578,0.394531
1558440024079797,-0.256836,-0.896484,0.387695
1558440024094757,-0.259277,-0.897461,0.383301
1558440024117470,-0.256836,-0.898438,0.396973
1558440024139695,-0.26123,-0.894531,0.393066
1558440024154372,-0.256348,-0.896973,0.39502
1558440024177311,-0.257813,-0.900391,0.402344
1558440024199585,-0.25293,-0.900879,0.398438
1558440024221501,-0.253906,-0.90332,0.400879
1558440024237152,-0.248535,-0.891602,0.399902
1558440024260313,-0.245605,-0.895996,0.397461
1558440024281312,-0.239746,-0.891602,0.399902
1558440024296992,-0.241211,-0.891602,0.399902
1558440024319930,-0.241699,-0.892578,0.397949
1558440024340873,-0.240234,-0.889648,0.398438
1558440024356830,-0.242676,-0.888672,0.395996
1558440024379769,-0.240723,-0.89502,0.394043
1558440024401123,-0.243164,-0.894531,0.396484
1558440024417666,-0.243652,-0.894531,0.394043
1558440024439838,-0.242676,-0.893555,0.393066
1558440024461604,-0.241699,-0.894531,0.401367
1558440024477509,-0.24707,-0.893066,0.394531
1558440024499682,-0.248047,-0.892578,0.399414
1558440024520391,-0.246094,-0.896973,0.396973
1558440024537347,-0.243652,-0.88916,0.393066
1558440024559740,-0.240723,-0.889648,0.393555
1558440024580692,-0.230469,-0.890625,0.400879
1558440024597427,-0.231445,-0.898926,0.382813
1558440024619618,-0.231934,-0.889648,0.392578
1558440024642066,-0.226074,-0.897949,0.394043
1558440024657057,-0.229004,-0.898438,0.400391
1558440024679968,-0.23291,-0.898438,0.399902
1558440024701155,-0.233887,-0.896484,0.397949
1558440024717075,-0.237793,-0.906738,0.402344
1558440024739812,-0.234863,-0.911133,0.401367
1558440024760751,-0.231445,-0.909668,0.400879
1558440024777093,-0.234863,-0.906738,0.404785
1558440024799647,-0.231934,-0.907227,0.398926
1558440024820909,-0.227051,-0.914551,0.398926
1558440024837545,-0.223633,-0.913086,0.399414
1558440024859705,-0.227051,-0.912598,0.398438
1558440024880477,-0.225586,-0.914551,0.398438
1558440024898489,-0.223145,-0.90918,0.395996
1558440024919533,-0.226563,-0.907715,0.398438
1558440024940269,-0.223145,-0.914551,0.398926
1558440024957224,-0.227051,-0.916992,0.395996
1558440024979517,-0.222168,-0.911621,0.388672
1558440025002150,-0.222656,-0.90625,0.388672
1558440025017158,-0.212891,-0.901855,0.382324
1558440025039294,-0.213867,-0.908203,0.386719
1558440025062189,-0.211426,-0.905762,0.382324
1558440025075908,-0.208984,-0.908691,0.383789
1558440025098880,-0.209473,-0.912598,0.387207
1558440025121783,-0.206543,-0.916992,0.38623
1558440025137237,-0.207031,-0.918457,0.390137
1558440025158684,-0.206543,-0.914551,0.395996
1558440025181980,-0.203125,-0.921387,0.399902
1558440025197898,-0.19873,-0.918945,0.40625
1558440025219697,-0.193848,-0.916504,0.399414
1558440025241465,-0.195313,-0.901367,0.39209
1558440025257424,-0.203125,-0.896484,0.393066
1558440025279505,-0.20166,-0.913574,0.38916
1558440025301515,-0.201172,-0.90332,0.385742
1558440025318259,-0.209961,-0.897461,0.380859
1558440025339431,-0.211914,-0.886719,0.381348
1558440025361145,-0.217773,-0.899902,0.378418
1558440025378099,-0.227539,-0.895508,0.37793
1558440025399396,-0.22168,-0.908691,0.381836
1558440025422080,-0.226074,-0.920898,0.379395
1558440025437937,-0.220215,-0.915527,0.393066
1558440025459212,-0.21582,-0.907227,0.39502
1558440025482117,-0.213379,-0.912109,0.397949
1558440025497779,-0.220215,-0.916504,0.390625
1558440025518990,-0.212402,-0.923828,0.396973
1558440025541661,-0.220703,-0.96582,0.417969
1558440025557621,-0.209473,-0.987793,0.413086
1558440025579599,-0.212891,-0.914063,0.439453
1558440025601873,-0.225586,-0.903809,0.42334
1558440025617458,-0.218262,-0.867188,0.400391
1558440025639625,-0.21875,-0.884766,0.382813
1558440025661646,-0.213379,-0.894043,0.368652
1558440025684555,-0.216309,-0.895996,0.358887
1558440025699492,-0.212402,-0.900879,0.356934
1558440025722214,-0.216797,-0.903809,0.364746
1558440025744382,-0.204102,-0.903809,0.376953
1558440025759082,-0.195313,-0.913574,0.392578
1558440025781022,-0.185547,-0.92041,0.404785
1558440025804427,-0.182617,-0.925781,0.422363
1558440025819349,-0.188965,-0.925781,0.428711
1558440025840864,-0.192383,-0.921387,0.428711
1558440025864225,-0.188477,-0.923828,0.427734
1558440025879195,-0.186523,-0.919434,0.419434
1558440025902184,-0.186523,-0.917969,0.412109
1558440025923642,-0.1875,-0.90625,0.405762
1558440025939362,-0.201172,-0.901855,0.39502
1558440025962160,-0.20459,-0.903809,0.394531
1558440025983879,-0.214355,-0.898926,0.398438
1558440025998840,-0.21582,-0.905762,0.388184
1558440026022264,-0.214844,-0.902344,0.402344
1558440026044304,-0.220215,-0.895508,0.402344
1558440026058912,-0.217773,-0.888184,0.400391
1558440026081853,-0.225586,-0.894531,0.399902
1558440026104098,-0.227051,-0.899414,0.39502
1558440026120021,-0.226074,-0.900879,0.395996
1558440026141722,-0.221191,-0.901367,0.399414
1558440026163661,-0.219238,-0.901367,0.397949
1558440026180585,-0.213379,-0.901855,0.39502
1558440026202022,-0.209473,-0.900391,0.392578
1558440026224056,-0.205078,-0.898926,0.393066
1558440026240314,-0.214844,-0.902344,0.40332
1558440026262925,-0.213379,-0.902344,0.402344
1558440026284300,-0.212402,-0.914551,0.401367
1558440026300178,-0.213379,-0.911133,0.404785
1558440026322096,-0.210938,-0.904297,0.40918
1558440026344014,-0.208984,-0.908691,0.408203
1558440026360739,-0.201172,-0.90332,0.407715
1558440026381939,-0.204102,-0.909668,0.402832
1558440026403622,-0.199219,-0.904297,0.405762
1558440026421020,-0.200195,-0.903809,0.400391
1558440026440997,-0.200195,-0.908203,0.405762
1558440026465204,-0.195801,-0.912598,0.401367
1558440026480320,-0.20166,-0.912598,0.407227
1558440026501495,-0.199707,-0.908203,0.404297
1558440026524203,-0.201172,-0.910156,0.400879
1558440026546412,-0.196777,-0.90332,0.400391
1558440026563100,-0.20459,-0.915527,0.400391
1558440026584309,-0.203613,-0.907715,0.399902
1558440026599999,-0.20166,-0.904297,0.402832
1558440026622264,-0.198242,-0.906738,0.402832
1558440026644352,-0.203613,-0.905762,0.407227
1558440026660194,-0.20166,-0.909668,0.402832
1558440026682124,-0.20166,-0.908203,0.396484
1558440026704004,-0.201172,-0.907227,0.401367
