timestamp,x,y,z
1558439999209412,-0.106934,-0.942871,0.344727
1558439999225369,-0.109863,-0.94043,0.342285
1558439999246350,-0.11377,-0.943848,0.342285
1558439999261275,-0.113281,-0.943848,0.347168
1558439999284211,-0.112793,-0.943848,0.345215
1558439999306211,-0.11377,-0.950195,0.353516
1558439999321112,-0.10791,-0.943848,0.351074
1558439999352064,-0.108887,-0.9375,0.348145
1558439999366989,-0.111328,-0.950195,0.344727
1558439999381985,-0.106445,-0.944824,0.344238
1558439999403919,-0.111328,-0.942871,0.344238
1558439999426830,-0.108398,-0.944336,0.349121
1558439999441828,-0.105469,-0.948242,0.347656
1558439999463758,-0.107422,-0.949707,0.349609
1558439999486696,-0.110352,-0.948242,0.345703
1558439999501631,-0.10498,-0.944336,0.345215
1558439999523610,-0.102051,-0.946289,0.345703
1558439999546509,-0.106445,-0.94043,0.350098
1558439999561527,-0.106445,-0.940918,0.347168
1558439999584409,-0.110352,-0.943848,0.341797
1558439999606350,-0.10791,-0.942871,0.342285
1558439999621310,-0.110352,-0.942871,0.34375
1558439999645246,-0.105957,-0.945313,0.349121
1558439999666471,-0.110352,-0.946289,0.347656
1558439999682359,-0.10791,-0.946289,0.34668
1558439999704456,-0.112793,-0.944824,0.348633
1558439999727026,-0.106934,-0.950684,0.350098
1558439999741986,-0.11084,-0.948242,0.348633
1558439999763955,-0.116211,-0.949707,0.345703
1558439999786866,-0.111816,-0.952637,0.346191
1558439999802825,-0.110352,-0.948242,0.343262
1558439999823768,-0.113281,-0.946289,0.349121
1558439999846706,-0.113281,-0.944336,0.350098
1558439999862664,-0.111816,-0.939453,0.342773
1558439999883608,-0.109863,-0.944824,0.342285
1558439999906546,-0.105957,-0.94873,0.34375
1558439999924500,-0.105957,-0.947266,0.348145
1558439999945445,-0.108887,-0.944336,0.347168
1558439999966386,-0.106445,-0.94043,0.345215
1558439999983343,-0.109375,-0.945313,0.342285
1558440000004286,-0.110352,-0.948242,0.338379
1558440000026240,-0.108398,-0.946777,0.345215
1558440000043181,-0.109863,-0.948242,0.344727
1558440000064124,-0.11084,-0.951172,0.352539
1558440000087063,-0.10498,-0.949219,0.347168
1558440000103022,-0.107422,-0.950684,0.350586
1558440000123966,-0.106934,-0.948242,0.349609
1558440000146973,-0.105469,-0.946777,0.353027
1558440000162864,-0.11084,-0.946777,0.344238
1558440000183826,-0.111328,-0.952637,0.339844
1558440000206805,-0.10498,-0.944824,0.344238
1558440000222704,-0.110352,-0.945313,0.344238
1558440000244646,-0.110352,-0.950684,0.344238
1558440000266585,-0.10791,-0.947266,0.346191
1558440000289524,-0.109863,-0.942383,0.338867
1558440000304483,-0.108398,-0.945801,0.34082
1558440000334435,-0.107422,-0.948242,0.338379
1558440000349363,-0.108887,-0.948242,0.344238
1558440000372300,-0.106934,-0.946777,0.339844
1558440000386263,-0.106934,-0.947754,0.342285
1558440000409212,-0.110352,-0.94873,0.344238
1558440000427155,-0.108398,-0.947266,0.346191
1558440000455080,-0.108887,-0.94873,0.346191
1558440000469044,-0.106934,-0.953613,0.348145
1558440000491982,-0.106934,-0.946777,0.347656
1558440000506941,-0.10791,-0.942871,0.343262
1558440000528883,-0.109863,-0.951172,0.345703
1558440000543858,-0.110352,-0.946289,0.341797
1558440000566807,-0.109375,-0.947266,0.342773
1558440000588751,-0.106934,-0.952148,0.341797
1558440000603693,-0.106445,-0.945313,0.338867
1558440000626621,-0.106934,-0.950195,0.345215
1558440000649560,-0.106934,-0.944336,0.34668
1558440000663524,-0.105469,-0.944824,0.342285
1558440000686461,-0.10791,-0.95166,0.337891
1558440000709402,-0.105957,-0.945313,0.34375
1558440000725362,-0.10498,-0.949707,0.34375
1558440000754285,-0.106445,-0.955566,0.348145
1558440000769245,-0.0986328,-0.952637,0.344238
1558440000786196,-0.104004,-0.952148,0.344727
1558440000806142,-0.104004,-0.950684,0.348633
1558440000829080,-0.106934,-0.945313,0.345215
1558440000847438,-0.104004,-0.949707,0.349121
1558440000866978,-0.105469,-0.941406,0.338867
1558440000888920,-0.106934,-0.945801,0.343262
1558440000904878,-0.108887,-0.94873,0.340332
1558440000926825,-0.108398,-0.942383,0.339355
1558440000948763,-0.10791,-0.945801,0.345215
1558440000965714,-0.102051,-0.945313,0.347656
1558440000989658,-0.103516,-0.948242,0.339355
1558440001008630,-0.103516,-0.946777,0.344727
1558440001025557,-0.103027,-0.94873,0.343262
1558440001046508,-0.102051,-0.947754,0.347168
1558440001069437,-0.110352,-0.951172,0.347656
1558440001085395,-0.102051,-0.952148,0.350586
1558440001106339,-0.105957,-0.948242,0.34668
1558440001129279,-0.102539,-0.947754,0.339355
1558440001145233,-0.106445,-0.95166,0.344238
1558440001166184,-0.104492,-0.952148,0.344238
1558440001189116,-0.105469,-0.953613,0.346191
1558440001205073,-0.0991211,-0.947266,0.350098
1558440001227016,-0.0996094,-0.949219,0.347168
1558440001248963,-0.104492,-0.950684,0.337402
1558440001265915,-0.101563,-0.949219,0.342773
1558440001286872,-0.0976563,-0.949707,0.347656
1558440001308800,-0.0957031,-0.947754,0.342773
1558440001325752,-0.100586,-0.945801,0.337891
1558440001346694,-0.0991211,-0.947266,0.344727
1558440001368656,-0.0991211,-0.947266,0.340332
1558440001385591,-0.104492,-0.948242,0.342773
1558440001406535,-0.105957,-0.954102,0.337402
1558440001429477,-0.101563,-0.949707,0.346191
1558440001451415,-0.101563,-0.949219,0.341309
1558440001466378,-0.101074,-0.945313,0.339355
1558440001489318,-0.0996094,-0.949219,0.344238
1558440001505271,-0.101563,-0.951172,0.337891
1558440001526233,-0.0996094,-0.953613,0.339355
1558440001549159,-0.101563,-0.955566,0.343262
1558440001565111,-0.104004,-0.95459,0.340332
