timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439995443918,-2,-1,-3,-4,-11,-2,-9,-7
1558439995443918,2,0,2,0,6,7,7,3
1558439995459875,-2,-3,-1,-2,-2,-4,0,-1
1558439995459875,-2,0,-1,-4,-6,2,0,-3
1558439995466858,-4,-4,-5,-3,-9,-10,-9,-4
1558439995466858,1,3,0,2,9,-5,0,1
1558439995473838,4,3,2,1,10,2,4,6
1558439995473838,2,2,2,0,8,2,2,1
1558439995488798,0,-2,-5,-2,0,1,0,-3
1558439995488798,-3,-2,0,-3,-13,-6,-8,-6
1558439995497774,-3,-3,-2,-4,-4,-1,0,-2
1558439995497774,-3,-6,-4,-1,-8,-5,-4,-4
1558439995503775,1,1,0,-1,1,3,3,3
1558439995503775,0,-3,0,-2,-2,-3,-1,-3
1558439995519715,2,1,0,2,5,1,2,2
1558439995519715,-1,-1,2,0,2,-2,1,1
1558439995526697,-1,-2,-1,-5,-4,-3,-6,-3
1558439995526697,2,0,0,0,0,0,3,2
1558439995534677,0,-2,-2,-3,-3,0,-4,0
1558439995534677,0,-1,-4,-2,1,5,-1,-1
1558439995549635,-4,-1,4,-1,-3,-1,-1,-1
1558439995549635,-3,-3,-4,-2,-8,-4,-4,-2
1558439995557615,-1,4,1,0,7,4,3,3
1558439995557615,3,2,-2,3,9,7,4,2
1558439995564595,-3,-1,-2,-1,-6,-1,-5,-4
1558439995564595,-2,-1,-1,-4,-8,-8,-7,-5
1558439995579557,-1,-2,2,-1,0,-5,5,2
1558439995579557,0,-1,0,2,6,6,5,1
1558439995586538,2,2,-1,1,7,6,6,3
1558439995586538,-3,-4,-2,-3,-7,-2,-3,-4
1558439995594516,-6,-6,-6,-7,-13,-9,-11,-10
1558439995594516,2,5,6,0,-4,-4,2,3
1558439995609476,1,-1,4,3,3,-3,-1,-1
1558439995609476,-1,2,-2,0,9,7,9,4
1558439995617456,0,-3,-2,1,0,1,-2,-1
1558439995617456,-4,-2,-1,-1,-4,2,-3,-1
1558439995624435,-3,-3,-8,-7,-12,-10,-5,-3
1558439995624435,-2,1,2,3,2,-4,-2,-3
1558439995639395,1,0,1,2,4,5,2,0
1558439995639395,0,-2,2,-2,-1,0,-6,-4
1558439995646379,1,-1,-3,-4,-5,2,0,0
1558439995646379,-1,-3,-4,-2,-6,-9,-9,-6
1558439995654355,0,2,4,2,0,-1,2,-1
1558439995654355,-1,-3,-3,0,6,1,8,4
1558439995669315,-1,0,-2,2,11,3,3,2
1558439995669315,1,0,-2,-3,-3,4,-1,1
1558439995677296,-1,-4,-4,-4,-6,2,-2,0
1558439995677296,0,-1,-2,-1,-1,-4,-1,-2
1558439995684276,-2,0,2,2,1,6,6,1
1558439995684276,-2,-3,-2,-1,-3,-3,-3,-1
1558439995700233,-3,0,-3,2,-2,1,-4,-3
1558439995700233,-4,-1,-5,-4,-8,-9,-3,-3
1558439995714195,-2,-2,-1,0,4,-1,-5,-2
1558439995714195,2,3,5,2,4,2,1,1
1558439995722174,-1,0,1,0,-4,-3,-1,1
1558439995722174,0,-5,-3,-2,-2,-3,-1,-3
1558439995729156,-2,-1,-1,-1,-6,1,-3,-3
1558439995729156,-2,-1,-1,0,2,3,3,0
1558439995737133,-4,-1,-3,-2,-4,-9,-3,-2
1558439995737133,-1,0,-4,-3,-2,4,3,2
1558439995744116,-2,-2,-1,-1,-7,-7,-7,-7
1558439995744116,1,0,6,3,13,17,13,6
1558439995760072,1,-1,2,-1,7,3,3,1
1558439995760072,1,0,0,0,2,-2,-1,-1
1558439995767067,-3,-4,-3,0,-8,-6,-5,-3
1558439995767067,-3,3,-4,-3,-7,-7,-8,-4
1558439995782013,-4,-3,-5,-4,-7,-3,-6,-7
1558439995782013,-1,0,-1,-2,0,3,4,2
1558439995788995,2,-2,4,2,4,-2,3,3
1558439995788995,-1,-1,-5,-2,0,-4,0,-1
1558439995796973,1,-1,-1,-1,4,4,2,3
1558439995796973,-2,-3,0,0,-2,-2,-5,-3
1558439995803955,3,0,-2,-4,-6,-10,-3,-1
1558439995803955,0,-2,0,-1,-6,-1,-3,-1
1558439995819913,2,-1,1,2,3,3,2,1
1558439995819913,-3,-2,-2,-2,2,-1,-2,-3
1558439995826901,-2,-1,-1,-3,-1,2,1,-1
1558439995826901,-1,-2,-4,0,-8,-12,-9,-3
1558439995841854,-4,-1,-2,-4,-4,0,-5,-3
1558439995841854,1,1,3,2,2,11,7,2
1558439995848835,1,5,3,4,7,1,3,2
1558439995848835,-2,-3,-3,-2,12,7,9,3
1558439995857811,-2,-3,-5,-2,-7,-5,-6,-5
1558439995857811,-4,-6,-4,-4,-10,-5,-4,-4
1558439995863795,-1,-2,0,1,-5,-8,-6,-2
1558439995863795,0,-1,-5,-5,-2,-2,-1,-2
1558439995879753,1,0,-2,-3,-2,-3,-3,0
1558439995879753,-3,-5,-1,-3,-2,2,-1,-3
1558439995886733,-1,-1,1,-3,-5,-1,-2,0
1558439995886733,-1,0,2,0,4,0,2,0
1558439995902692,0,-2,0,2,4,-2,0,-3
1558439995902692,1,-2,-3,-1,-4,-5,-5,-4
1558439995909671,-4,-3,-5,-4,-6,-5,-8,-3
1558439995909671,-3,-3,2,-3,-4,1,1,1
1558439995917652,1,1,0,-1,-1,-3,2,0
1558439995917652,0,-2,0,1,3,-3,2,3
1558439995924632,2,0,3,3,10,14,9,3
1558439995924632,-3,-2,-3,-3,-9,-3,-8,-6
1558439995939593,-4,-5,-2,-5,-9,-16,-7,-1
1558439995939593,1,3,3,1,12,15,12,3
1558439995946575,-3,-3,-5,-1,-2,1,2,-2
1558439995946575,1,-3,1,5,4,-1,3,0
1558439995962531,0,-2,2,-1,-6,-2,-5,-2
1558439995962531,-4,-1,-2,-4,-5,-8,-7,-5
1558439995969513,0,-1,-2,-2,0,-1,-2,-2
1558439995969513,0,1,3,1,-6,-2,-4,-2
1558439995977491,-3,-3,-4,-1,1,1,0,-2
1558439995977491,1,-1,-3,0,0,6,-1,1
1558439995984476,-1,-1,-2,0,4,7,2,-2
1558439995984476,0,0,-2,-4,-10,-11,-4,-1
1558439995999434,-1,1,0,1,-1,-2,2,1
1558439995999434,-2,-1,-1,-2,0,-3,-2,0
1558439996006415,-1,-1,1,0,-1,-2,-1,-2
1558439996006415,2,0,-3,-3,-7,-2,-4,-3
1558439996022371,-2,-6,-5,-4,-6,4,-7,-4
1558439996022371,0,0,0,3,5,2,1,-1
1558439996029352,0,1,4,1,10,5,8,7
1558439996029352,-2,0,1,2,4,-1,1,0
1558439996037331,2,1,2,-1,6,3,6,3
1558439996037331,-2,-1,-4,-7,-16,-12,-10,-7
1558439996051293,-4,-4,-6,-6,-10,-3,-6,-8
1558439996051293,-2,-1,1,2,1,4,2,1
1558439996060269,-1,1,2,0,3,-5,-3,-2
1558439996060269,0,2,1,1,-1,-7,-5,0
1558439996066253,0,0,-1,-1,4,1,1,0
1558439996066253,-1,-1,-2,-4,-2,4,-2,-3
1558439996083210,-2,-6,-2,-5,-10,-7,-4,-3
1558439996083210,-2,-1,0,-1,-5,-8,-8,-3
1558439996089192,3,0,0,1,4,-3,8,5
1558439996089192,-1,-1,-3,1,2,1,-3,-1
1558439996097171,-1,2,-1,3,5,8,4,0
1558439996097171,0,-1,2,0,2,1,3,2
1558439996112131,-1,-4,-5,-6,-14,-6,-8,-4
1558439996112131,-2,-5,-3,-2,0,-2,3,1
1558439996120114,3,5,5,5,12,11,11,6
1558439996120114,-3,-1,-2,0,3,0,-3,-2
1558439996127090,-1,-3,-7,-4,-3,-1,-3,-2
1558439996127090,-1,0,2,-3,-7,-4,-3,0
1558439996142051,-1,-1,-3,-5,-10,-8,-7,-4
1558439996142051,-2,-2,-2,-4,-3,-3,0,-2
1558439996158009,-1,0,3,4,4,-4,-3,1
1558439996158009,1,0,-1,-5,-1,-4,-2,2
1558439996159007,-1,-1,-1,1,2,0,0,-1
1558439996159007,1,-2,-1,0,1,7,-1,0
1558439996171973,0,0,-1,-2,-7,-7,-9,-6
1558439996171973,-3,-2,-2,-1,-4,0,2,-3
1558439996179949,0,0,0,-1,5,3,2,2
1558439996179949,0,-1,-3,0,0,-4,-4,-1
1558439996186931,-3,-1,0,-4,-6,-8,-4,-4
1558439996186931,-1,2,4,5,7,3,1,1
1558439996202890,1,0,-2,-2,3,-1,1,0
1558439996202890,-3,-6,-4,-3,-8,-2,-3,-5
1558439996208876,-3,-1,-2,-2,2,6,2,-2
1558439996208876,-1,0,-2,0,-3,-6,-3,-3
1558439996216851,-3,-2,-1,1,-8,-3,-4,-3
1558439996216851,-2,1,-1,-1,2,-6,0,0
1558439996231812,2,2,0,3,5,9,6,0
1558439996231812,-1,-2,-2,-6,-6,1,-5,-4
1558439996239790,1,1,1,-1,-5,-6,-2,0
1558439996239790,-1,-1,2,2,4,-6,3,3
1558439996253753,2,2,4,3,11,19,12,6
1558439996253753,-1,-2,-4,1,9,1,2,0
1558439996262730,-2,-4,-5,-3,-5,-7,-3,-3
1558439996262730,-1,1,-1,-2,-5,-4,-4,-1
1558439996269716,1,-2,1,0,0,-5,-8,-1
1558439996269716,-1,-1,0,-3,-4,1,-4,-2
1558439996276695,-4,-3,-3,-4,-7,-5,-5,-4
1558439996276695,-1,1,-2,0,1,-1,1,1
1558439996291656,-3,-3,-1,0,-5,-2,-1,-2
1558439996291656,-3,-4,-2,-2,-9,-7,-6,-2
1558439996299635,0,-4,-6,-2,0,-8,-4,-3
1558439996299635,4,3,4,5,16,18,16,8
1558439996306615,-1,-1,0,0,2,1,2,1
1558439996306615,-1,-1,-1,0,-5,-3,-1,-2
1558439996322575,-3,1,0,0,-7,-3,-6,-2
1558439996322575,-2,-3,-1,-4,-7,-3,-8,-3
1558439996329552,-2,-3,-5,-4,-7,-5,-7,-4
1558439996329552,-1,-2,0,0,-5,-9,-1,-2
1558439996344518,1,1,2,2,12,9,5,3
1558439996344518,1,0,-1,1,3,-1,-2,0
1558439996351493,1,0,-3,1,3,4,2,2
1558439996351493,-2,-1,-2,-5,-1,5,-1,0
1558439996368445,-1,0,2,-2,-6,-7,-3,-3
1558439996368445,-5,-4,-4,-4,-12,-15,-4,-6
1558439996369444,0,-2,0,-2,-7,-8,-7,-3
1558439996369444,4,4,1,1,9,10,6,5
1558439996382413,-1,1,1,1,1,4,-1,-2
1558439996382413,-6,-8,-5,-2,-4,1,-4,-1
1558439996389396,-2,0,0,0,5,-1,5,2
1558439996389396,-2,-3,-2,-4,-1,-6,-1,0
1558439996405349,1,-2,-4,-1,0,6,4,1
1558439996405349,-1,-1,-2,-3,-8,-2,-5,-6
1558439996411332,-1,-2,-3,-4,-8,-17,-12,-4
1558439996411332,-1,-1,0,1,2,2,0,0
1558439996428287,1,0,2,1,3,1,2,3
1558439996428287,1,2,-1,-3,-3,-4,0,0
1558439996429286,-1,-1,-4,0,-1,-3,0,-1
1558439996429286,0,-1,2,2,-1,2,-3,-1
1558439996442373,-4,-3,-2,-2,0,4,2,-2
1558439996442373,0,1,0,-2,-2,1,-1,-1
1558439996449332,0,-2,-1,-2,-8,-1,-2,-3
1558439996449332,2,4,3,1,6,-1,5,1
1558439996465294,-2,-4,-3,-2,1,-1,-2,1
1558439996465294,-1,-2,2,1,8,9,4,0
1558439996472250,-3,0,0,-3,-2,-4,-4,0
1558439996472250,-3,-1,-2,0,-1,-3,0,-2
1558439996488343,-1,1,-2,-3,-5,-7,-4,-4
1558439996488343,-1,2,0,-1,2,0,0,1
1558439996489125,-2,-2,-1,0,0,2,-1,-3
1558439996489125,-4,-5,-8,-4,-9,-9,-7,-5
1558439996502095,0,-1,1,1,1,6,3,-1
1558439996502095,0,1,1,-1,-4,-7,-4,-2
1558439996511066,0,-1,1,-1,-2,1,-2,-1
1558439996511066,0,0,-1,3,7,1,-1,1
1558439996524037,-3,-3,-2,-2,-6,-1,-3,-3
1558439996524037,-1,0,-2,-3,0,-1,-5,-3
1558439996532010,-1,0,0,-3,0,0,3,0
1558439996532010,0,1,2,1,7,5,10,5
1558439996546976,0,0,0,-1,2,-4,-1,-1
1558439996546976,-1,-3,0,-1,-8,1,-2,-3
1558439996547969,-5,-3,-5,0,-12,-7,-6,-7
1558439996547969,0,1,0,-3,0,-7,-2,2
1558439996562926,1,0,-1,-1,4,5,3,2
1558439996562926,1,0,-2,3,2,3,-1,0
1558439996568913,0,-1,-1,-3,3,1,-3,-3
1558439996568913,-2,-3,0,-4,-7,-4,-5,-5
1558439996584028,-1,2,1,-2,6,5,3,3
1558439996584028,-1,0,-3,-1,-3,-4,-4,-1
1558439996592006,0,0,1,0,-3,-4,0,3
1558439996592006,1,-1,-1,-4,-1,4,2,1
1558439996606842,-1,-3,-3,-3,-4,-5,-5,-3
1558439996606842,1,3,2,2,6,5,3,1
1558439996607805,-2,-4,0,-1,-3,-4,-2,-3
1558439996607805,-2,-2,-1,2,1,-6,-2,-1
1558439996622768,-3,-2,-3,-1,-1,0,-2,0
1558439996622768,-3,-3,-3,-3,-3,1,-2,-4
1558439996628750,2,1,3,0,0,2,2,-1
1558439996628750,-1,1,4,3,1,2,-1,0
1558439996645704,1,0,-4,-2,2,0,0,0
1558439996645704,-1,-1,-1,-2,-5,-10,0,2
1558439996651688,0,-3,-4,-2,-5,-5,-6,-3
1558439996651688,-1,-4,-6,-4,-3,2,0,0
1558439996667644,-1,-2,2,4,4,8,2,0
1558439996667644,-3,-3,0,1,-2,-3,-1,-1
1558439996667644,0,0,-2,-4,-1,-3,0,-1
1558439996667644,-3,-2,-4,-6,-14,-5,-5,-5
1558439996682986,1,0,1,-2,-5,-9,-2,-2
1558439996682986,-1,-3,0,3,13,13,6,2
1558439996689923,-1,0,0,-2,0,3,0,0
1558439996689923,-1,-2,0,-2,0,-5,-9,-3
1558439996705544,-1,-1,-3,-4,-6,-1,-2,-3
1558439996705544,0,1,0,-3,-2,-1,4,2
1558439996711527,-1,1,-3,0,3,-2,1,2
1558439996711527,-1,0,1,3,5,5,4,2
1558439996727486,-3,-1,1,0,-3,-4,-8,-4
1558439996727486,2,0,-2,-1,3,2,5,2
1558439996727486,-1,0,-3,-4,-5,-3,-4,0
1558439996727486,-3,-1,-1,-2,-12,-2,-10,-5
1558439996743706,-3,-4,-3,-6,-4,-2,4,-2
1558439996743706,2,0,0,-1,0,-4,-4,0
1558439996749426,-1,1,2,4,4,7,4,2
1558439996749426,-2,0,-1,-2,4,0,3,1
1558439996765580,-2,-1,-4,-1,0,2,-4,-2
1558439996765580,-1,-1,-3,-3,-8,-4,-3,-5
1558439996771454,-1,-1,-1,-3,-3,-2,0,-1
1558439996771454,0,-2,2,3,5,-1,-1,1
1558439996787390,-2,-2,0,0,0,2,1,2
1558439996787390,0,-3,1,-2,-3,-3,-3,-3
1558439996788322,-1,-2,-1,-3,-5,-2,-4,-3
1558439996788322,-2,-1,-2,-1,1,3,0,-2
1558439996803283,-1,1,1,0,-3,-1,0,0
1558439996803283,-2,0,0,2,7,-1,2,4
1558439996809304,-1,-3,-1,-1,3,0,1,-3
1558439996809304,0,0,-2,-4,-4,-11,-2,0
1558439996825271,-1,-1,-2,-2,-2,-2,0,0
1558439996825271,-1,0,1,-1,-7,-2,-4,-1
1558439996831249,-5,-3,-1,-1,2,12,8,-1
1558439996831249,-1,-4,-7,-4,-5,-7,-6,-3
1558439996847214,2,-2,0,1,-2,-2,2,0
1558439996847214,-2,1,-2,-3,0,2,1,-2
1558439996848163,0,1,3,4,11,2,3,1
1558439996848163,1,0,1,0,-1,4,-3,-1
1558439996870108,-2,-1,2,-2,-2,-7,-4,-1
1558439996870108,-1,-1,-1,-2,-4,-9,0,2
1558439996870108,0,1,3,0,2,4,1,1
1558439996870108,-1,-2,-4,-2,1,2,2,-3
1558439996886068,-1,-1,-4,-2,-6,-6,-8,-4
1558439996886068,1,0,0,-1,1,-1,-4,-1
1558439996892090,-1,-1,-1,-3,1,-5,2,2
1558439996892090,-4,-3,-4,-3,-5,0,-5,-3
1558439996907049,-2,2,1,2,-3,1,0,-2
1558439996907049,-2,-5,0,0,0,3,-1,-3
1558439996908009,-1,-2,-7,-7,-3,-5,-4,-4
1558439996908009,2,-2,-3,-3,-4,-6,-2,0
1558439996929952,-1,-3,1,-3,4,5,3,0
1558439996929952,0,1,2,-1,0,0,1,0
1558439996930947,-1,0,-1,3,-1,-3,-4,-4
1558439996930947,-2,0,0,1,4,4,4,2
1558439996945903,-1,0,0,0,2,3,1,1
1558439996945903,-2,0,-2,-3,-12,-10,-11,-5
1558439996951885,-2,-3,0,2,-4,-4,-2,1
1558439996951885,0,2,-1,0,5,4,5,3
1558439996966845,0,-3,0,0,5,3,0,0
1558439996966845,-3,-3,-4,-2,-2,2,-1,-4
1558439996973826,-1,-1,-2,-4,-6,-4,-3,-2
1558439996973826,0,-1,1,0,2,4,4,0
1558439996989784,-1,0,-3,0,-6,-10,-3,-1
1558439996989784,-2,2,0,-1,-1,-4,0,-2
1558439996990781,-2,-1,-3,-2,-3,-2,-3,-2
1558439996990781,-1,-2,2,0,1,6,3,0
1558439997005741,1,1,-4,0,4,4,-2,-2
1558439997005741,0,-2,-4,-5,-3,-3,-2,-4
1558439997011727,-1,-3,-4,-2,-4,-6,0,0
1558439997011727,-1,0,1,0,-1,-8,-2,0
1558439997026893,2,-1,1,0,3,4,2,1
1558439997026893,-1,1,0,0,0,5,0,0
1558439997034699,0,1,2,2,5,3,-1,0
1558439997034699,-3,-4,-1,-2,-8,-8,-6,-3
1558439997049664,-2,0,1,-4,-5,-1,-2,-2
1558439997049664,0,-3,-1,0,2,-6,-1,2
1558439997050620,2,-2,-2,-1,5,6,2,1
1558439997050620,-2,0,-2,-3,-4,-1,-3,-3
1558439997065586,1,-3,-2,-2,-1,-4,-1,-1
1558439997065586,-1,-2,0,2,5,1,3,1
1558439997071569,0,0,2,-1,-1,-2,-4,-1
1558439997071569,-4,-1,-2,0,-1,2,-3,-3
1558439997086571,-2,-2,-3,-2,-9,-3,-4,-4
1558439997086571,-4,-2,-7,-5,-11,-10,-6,-2
1558439997094508,0,3,3,1,5,-4,4,4
1558439997094508,4,1,2,1,9,11,5,1
1558439997109468,0,0,0,-2,-4,-8,-6,-2
1558439997109468,0,-3,-2,-1,-8,-4,-6,-4
1558439997110461,-1,-1,1,-1,-2,-3,3,1
1558439997110461,-1,0,-2,-1,-2,1,-2,-1
1558439997125420,-4,-2,-2,-3,-7,-8,-3,-3
1558439997125420,-1,-2,-1,0,2,6,-1,-3
1558439997131432,-4,-1,-4,0,3,3,-4,-4
1558439997131432,-2,-3,-3,1,-5,-4,0,1
1558439997146364,0,0,-2,-3,4,-1,0,1
1558439997146364,-1,-2,-2,-2,-5,-3,-2,-2
1558439997154342,-4,-7,-4,-1,-11,0,-4,-5
1558439997154342,-2,-1,-2,-2,0,0,-1,-1
1558439997169303,1,1,1,1,7,4,5,3
1558439997169303,2,1,1,1,8,9,5,0
1558439997170299,-2,-4,-1,-2,-1,-4,-1,-2
1558439997170299,1,-1,-4,-8,-13,-10,-10,-6
1558439997185260,0,-2,-4,0,-1,3,-1,-1
1558439997185260,-1,0,3,1,2,-4,1,-2
1558439997191246,-3,-2,-3,-4,-6,-2,-8,-4
1558439997191246,0,1,0,2,5,-3,4,2
1558439997207230,-3,-1,2,1,1,-10,-5,-2
1558439997207230,0,0,-1,-2,5,9,4,3
1558439997214378,1,1,1,1,2,12,7,0
1558439997214378,1,-1,4,3,0,3,-2,-2
1558439997230297,-2,-3,-4,-5,-10,-2,-3,-2
1558439997230297,-5,-2,-2,-5,-5,-8,-2,-1
1558439997230297,-1,1,-2,0,0,-5,-3,0
1558439997230297,-1,-2,0,-1,-3,-1,0,-1
1558439997245101,-1,-2,-2,2,3,1,1,-3
1558439997245101,0,0,-3,-3,-2,-4,-3,-4
1558439997252114,-1,1,-1,0,-1,3,2,0
1558439997252114,-3,-2,-1,-2,4,5,2,1
1558439997267042,1,-1,2,0,2,0,-2,2
1558439997267042,-2,-3,-3,1,-1,1,-1,-2
1558439997274059,1,-1,-1,0,1,-5,-2,-1
1558439997274059,-2,-3,-3,-2,-6,-8,-4,-3
1558439997290013,-1,-1,-2,0,4,5,9,4
1558439997290013,-1,-1,1,-1,1,-1,0,0
1558439997290013,-2,-1,-3,-4,-3,3,0,-5
1558439997290013,0,-2,-1,-2,-2,0,-2,-1
1558439997305974,0,0,0,1,-3,-7,-4,-1
1558439997305974,0,-1,-4,-3,-1,1,0,1
1558439997311952,-2,-2,-2,-2,-2,-4,-2,1
1558439997311952,-3,-2,2,0,0,1,0,-3
1558439997326885,-3,1,-2,-4,-8,-3,-8,-5
1558439997326885,2,-1,2,0,-3,-4,1,2
1558439997333902,1,1,1,3,8,2,-1,1
1558439997333902,-1,-1,-1,1,4,11,3,1
1558439997349851,-2,-4,-5,-3,-7,-7,-4,-2
1558439997349851,-1,-2,-2,-1,-4,-5,-3,0
1558439997350819,2,0,2,-2,-7,-7,0,1
1558439997350819,1,1,-1,0,2,3,1,-1
1558439997365781,0,1,0,2,6,3,2,0
1558439997365781,-1,-1,-1,2,3,2,1,0
1558439997371796,-4,-4,-4,-6,-11,-8,-8,-5
1558439997371796,2,1,0,0,1,5,5,1
1558439997386752,2,0,3,2,6,-1,4,3
1558439997386752,-2,-1,0,0,-3,-4,-5,-3
1558439997393705,-2,-1,-2,-1,3,3,1,-2
1558439997393705,-4,-3,-4,-6,-11,-8,-6,-2
1558439997409691,-2,-1,-3,-2,-5,-6,-7,-6
1558439997409691,0,0,2,0,3,6,0,-2
1558439997410661,-1,-2,0,-2,-4,-3,-4,-4
1558439997410661,-2,-3,-4,-4,-8,-11,-6,-4
1558439997425622,1,0,-2,0,5,3,3,3
1558439997425622,2,1,-1,1,9,5,5,4
1558439997431906,-2,-3,-2,-1,-5,-2,-3,-2
1558439997431906,1,-2,0,-2,0,3,4,-3
1558439997446805,2,-1,1,-2,-2,-5,-5,0
1558439997446805,-1,-1,1,-1,-3,-3,-3,-4
1558439997454847,3,4,4,4,9,5,3,2
1558439997454847,-3,-2,-1,-2,4,-3,-2,2
1558439997469500,-2,0,-2,-4,-5,1,-1,-3
1558439997469500,-1,-4,-3,-2,-2,-2,2,0
1558439997470497,-1,-1,-2,-3,-1,0,1,-1
1558439997470497,-1,-3,-1,-2,-6,-6,-6,-3
1558439997485502,-4,-2,-1,-2,-2,1,2,-1
1558439997485502,-2,2,-2,-1,-1,-1,-1,0
1558439997491771,-1,-3,-1,-3,-6,-2,0,-2
1558439997491771,1,4,3,2,7,2,4,3
1558439997507464,1,-2,0,1,5,2,2,2
1558439997507464,-1,-3,-3,-3,-3,-5,-4,-2
1558439997514593,-1,0,0,1,7,6,3,2
1558439997514593,-1,1,-2,1,-6,-7,-5,-1
1558439997530600,-1,-2,2,-2,-1,-1,2,-2
1558439997530600,-2,2,2,-1,-4,4,5,-1
1558439997530600,1,-3,-4,-2,-3,0,1,-1
1558439997530600,0,0,-4,3,10,6,0,-1
1558439997545297,-1,-1,-2,-2,-1,-10,-5,-2
1558439997545297,1,-1,-3,-1,1,4,-1,-2
1558439997552387,-1,1,0,-2,-3,-5,0,1
1558439997552387,-1,-3,-1,-1,-8,-6,-6,-3
1558439997567450,0,-1,-1,-1,-5,-1,-3,-4
1558439997567450,-1,-2,-1,-2,-2,-8,-3,-2
1558439997574508,0,0,-2,-2,-3,-1,-5,-3
1558439997574508,1,0,1,0,2,-4,-2,0
1558439997590479,1,0,-5,0,-1,1,0,0
1558439997590479,-4,-3,0,-4,-3,1,-1,-2
1558439997590479,-3,-4,-2,-2,-4,-5,-3,-2
1558439997590479,-1,-2,2,0,4,2,2,1
1558439997605438,1,-1,2,0,0,1,2,-1
1558439997605438,-1,-2,-2,1,1,-3,-1,-2
1558439997612124,-1,0,-2,-3,2,2,-1,-1
1558439997612124,-4,0,-2,-3,-9,-1,-3,-3
1558439997627079,-3,-1,0,0,-6,0,-2,-1
1558439997627079,1,-3,-1,0,-3,-1,-2,-1
1558439997634062,0,0,0,3,4,-5,-1,1
1558439997634062,-1,-1,-3,-1,5,5,3,3
1558439997650020,-1,-1,-1,-1,9,7,2,2
1558439997650020,-2,0,0,-1,-3,5,-1,-3
1558439997650020,-3,-3,-1,-1,-4,0,0,-1
1558439997650020,-4,0,-2,-2,-8,-13,-6,-5
1558439997665977,-3,-2,-1,-1,-3,-1,0,-2
1558439997665977,-1,-2,-4,2,5,4,0,1
1558439997672250,0,-1,-5,-4,0,-3,-1,0
1558439997672250,4,1,1,1,4,2,3,0
1558439997687204,-1,-1,0,-1,-3,2,0,-2
1558439997687204,-7,-4,-6,-5,-9,-8,-6,-6
1558439997693905,-1,-3,0,-1,-4,-5,-4,-1
1558439997693905,0,1,1,1,-2,2,4,2
1558439997710856,-1,-1,1,-3,3,-1,1,0
1558439997710856,0,-1,-1,-1,6,-1,-1,0
1558439997711852,-3,-3,-5,-4,-10,-5,-6,-5
1558439997711852,-3,-6,-5,-3,-4,2,-3,-2
1558439997733797,1,2,2,1,-2,-10,-5,1
