timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439981337766,0,0,0,2,10,-2,-2,-2
1558439981344746,-4,-1,-3,-1,-10,1,-9,-8
1558439981344746,-4,-3,-4,-3,-9,-4,-3,-3
1558439981351728,1,1,0,-2,2,-8,0,3
1558439981351728,2,3,3,5,11,11,10,4
1558439981360704,-1,-1,-2,-2,2,-1,-2,0
1558439981360704,2,3,2,0,-3,1,2,1
1558439981374667,0,-3,-3,-4,-6,-3,-6,-4
1558439981374667,-4,-5,-5,-4,-11,-13,-7,-2
1558439981383643,-1,-2,0,1,5,7,4,3
1558439981383643,0,-1,-1,-2,2,-1,-1,-3
1558439981397604,-3,1,0,-1,-6,-9,-6,-3
1558439981397604,-1,-1,0,-3,-6,0,-4,-5
1558439981404587,-2,-1,-2,-3,3,1,9,2
1558439981404587,-2,1,1,3,11,0,3,4
1558439981412566,-2,2,-1,1,5,10,5,1
1558439981412566,-3,-4,-2,-3,-10,-11,-9,-4
1558439981420545,-1,-2,1,-2,-5,-4,-3,-4
1558439981420545,0,-2,-2,-1,-5,-6,-4,-4
1558439981434506,0,-2,-2,-2,-2,-2,-3,-1
1558439981434506,0,-2,-2,-5,-9,-8,-7,-5
1558439981443482,7,10,9,8,15,11,13,9
1558439981443482,-1,-2,1,0,11,8,2,-2
1558439981457444,-3,-1,-5,-1,-5,-2,-3,-3
1558439981457444,2,-3,-4,-3,-5,-1,-2,0
1558439981464426,-3,-3,-5,-3,-12,-10,-10,-4
1558439981464426,0,1,2,-1,0,4,-1,-2
1558439981472405,1,-1,-1,0,-1,-2,1,1
1558439981472405,-2,-5,-4,2,0,-6,-5,0
1558439981481381,2,1,-2,-4,2,5,6,5
1558439981481381,-2,-2,-3,-3,-5,2,-2,-1
1558439981494345,-1,-2,-2,-1,0,2,0,0
1558439981494345,1,4,2,3,13,5,3,3
1558439981511301,0,-1,0,0,-2,2,-1,-1
1558439981511301,-3,-4,-5,-3,-8,-4,-5,-4
1558439981517284,-2,-1,-2,-2,-3,-3,2,-1
1558439981517284,-1,0,0,-3,-7,2,3,-2
1558439981524266,1,1,5,3,8,3,-1,-2
1558439981524266,-2,0,1,2,2,-6,-2,0
1558439981532244,0,-1,1,-2,5,1,-3,-1
1558439981532244,-3,-3,-2,-2,-1,-2,-2,-1
1558439981541221,-2,-4,-5,-5,-12,-7,-8,-5
1558439981541221,-1,-2,-3,0,-4,2,1,-1
1558439981554185,-1,-2,1,-1,0,-4,-3,-1
1558439981554185,-2,-2,-1,-2,-10,-3,-6,-6
1558439981563162,-5,-5,-6,-5,-15,-11,-9,-7
1558439981563162,3,1,1,-1,19,8,14,11
1558439981578122,0,1,3,4,14,9,5,1
1558439981578122,1,0,-1,-1,0,4,4,1
1558439981584106,-1,-1,2,1,-3,-11,-4,-3
1558439981584106,-1,-1,-4,-2,-8,-4,-6,-5
1558439981592085,-1,-3,-1,-1,-7,5,-2,-3
1558439981592085,1,0,1,1,3,0,6,3
1558439981607045,1,-2,-1,-3,-2,-8,-6,0
1558439981607045,0,-3,-2,-1,-5,-7,-4,-1
1558439981615023,0,0,-2,1,1,3,-1,-1
1558439981615023,0,0,2,0,6,5,4,0
1558439981624000,-4,-2,-1,0,-1,4,0,-1
1558439981624000,-4,-4,-3,-3,-8,-8,-3,-3
1558439981637962,0,0,-1,-1,-3,1,-1,-2
1558439981637962,-2,-2,-5,-3,-1,-3,-4,-2
1558439981644943,0,-2,-4,1,5,2,5,4
1558439981644943,-1,-1,1,-3,-6,-9,-3,-3
1558439981651925,-5,-3,-2,-4,-13,-5,-5,-3
1558439981651925,0,0,0,1,7,-1,-1,1
1558439981666885,0,0,1,3,7,7,2,1
1558439981666885,0,1,-1,-1,-5,-2,-5,-3
1558439981674863,-1,-7,-5,-6,-12,-8,-3,-3
1558439981674863,2,-1,-1,-2,-5,-7,-2,-1
1558439981683841,1,2,3,2,13,10,10,5
1558439981683841,-1,-2,0,-1,4,8,-3,-1
1558439981697802,-1,1,-1,1,1,-4,2,0
1558439981697802,-4,-1,-2,-2,-6,-6,-5,-2
1558439981704783,-4,-2,-5,-5,-8,-2,-5,-6
1558439981704783,0,-2,-2,-2,-6,-7,-6,-5
1558439981711773,0,0,2,0,-1,3,0,0
1558439981711773,-4,-3,2,-1,-3,-6,-7,-5
1558439981726723,2,3,4,2,14,7,11,7
1558439981726723,0,0,-4,0,3,1,3,3
1558439981734703,-2,0,-3,-2,1,1,-3,-2
1558439981734703,-1,-1,-2,-2,-4,5,3,-2
1558439981743678,-3,-2,-3,-3,-15,-13,-13,-8
1558439981743678,1,1,3,0,-5,-2,-2,0
1558439981757641,2,-2,-1,-3,12,2,8,5
1558439981757641,1,1,2,1,11,10,8,3
1558439981764622,-2,-3,-3,-3,-5,3,0,-3
1558439981764622,-4,-5,-7,-3,-6,-1,-4,-3
1558439981771604,-1,0,-3,0,-5,-13,-7,-2
1558439981771604,0,2,1,4,8,6,2,-2
1558439981787562,-4,-3,-3,-1,-2,4,-1,-4
1558439981787562,-2,-3,-1,-1,-7,-16,-4,-2
1558439981794542,-1,0,0,2,4,6,3,2
1558439981794542,0,-4,3,0,0,1,0,2
1558439981803520,-1,1,-2,-2,2,1,0,0
1558439981803520,-2,-3,-3,-5,-8,0,-6,-3
1558439981817488,-1,-3,-4,-2,-4,-4,-4,-4
1558439981817488,-2,1,-3,-3,-3,-6,-2,-1
1558439981824463,-1,-1,2,1,-1,1,1,-1
1558439981824463,0,3,3,1,5,2,2,2
1558439981832448,-1,-2,-2,-4,-4,-2,-6,-1
1558439981832448,-3,-4,-3,-4,-4,2,-3,-1
1558439981847403,3,2,2,2,7,-2,5,4
1558439981847403,-1,-2,0,2,2,2,0,-4
1558439981854386,-2,-3,1,1,1,-1,0,1
1558439981854386,-2,-2,-1,-3,-12,-9,-5,-3
1558439981863361,-3,-3,-2,-4,-9,-10,-7,-2
1558439981863361,-1,-1,-1,0,4,5,7,2
1558439981877321,0,1,-1,2,8,4,2,1
1558439981877321,-2,-1,-4,-2,-2,-1,-6,-3
1558439981886299,-1,-2,-5,-7,-8,-6,-6,-4
1558439981886299,1,0,0,-2,-1,1,2,-1
1558439981900261,0,-2,0,2,0,3,1,1
1558439981900261,-1,2,1,2,-1,-1,1,-2
1558439981907246,-2,-4,-3,-3,-11,-10,-8,-5
1558439981907246,-4,-3,-1,0,0,-2,-1,-1
1558439981923205,3,4,4,2,9,-1,2,5
1558439981923205,-1,-2,-2,-2,0,1,-3,0
1558439981925198,-1,-2,0,1,-4,-4,-4,-4
1558439981925198,0,-1,1,-2,-7,-3,-3,-3
1558439981937166,-3,-2,-3,-3,-7,-1,-4,-4
1558439981937166,1,-2,-1,-2,-4,-1,1,1
1558439981946140,2,3,3,3,7,3,6,5
1558439981946140,0,1,-1,3,16,8,3,3
1558439981960104,-5,-1,-3,-2,-4,-9,-7,-4
1558439981960104,1,2,1,0,2,2,5,1
1558439981967086,-4,-4,-2,0,-4,1,-4,-4
1558439981967086,0,-2,-1,-4,-11,-7,-6,-4
1558439981983160,-2,-3,-4,-4,-6,-3,-2,-2
1558439981983160,-1,1,0,3,14,14,7,3
1558439981991060,1,-1,0,1,9,3,5,2
1558439981991060,0,1,-2,-5,1,4,2,3
1558439981997009,0,0,-4,-2,-8,-3,-6,-6
1558439981997009,-2,-1,-4,-5,-9,-11,-5,-1
1558439982005983,0,-2,-4,1,-2,-1,-5,-2
1558439982005983,-3,-1,1,3,-3,1,-6,-7
1558439982020943,-2,-2,-1,-2,-3,-1,5,-1
1558439982020943,1,0,0,0,6,1,4,3
1558439982027922,-2,-2,-2,-1,2,3,-4,-3
1558439982027922,1,1,-1,2,7,0,5,3
1558439982044096,0,0,0,-1,-1,-2,-4,-3
1558439982044096,0,-2,0,0,-2,1,1,-3
1558439982044877,-4,0,-6,-7,-11,-8,-4,-3
1558439982044877,2,0,-1,-2,-5,-5,-1,-2
1558439982057843,2,1,0,2,2,1,-1,1
1558439982057843,-3,-1,-3,0,-1,0,-4,-4
1558439982065824,-1,-2,1,0,2,4,6,1
1558439982065824,-3,-2,-3,-1,-2,-2,0,0
1558439982080779,-1,-1,-1,-1,-5,-6,-4,-4
1558439982080779,0,-3,-2,-2,-2,3,-2,-2
1558439982086795,1,0,2,-1,3,-1,2,2
1558439982086795,-3,-3,0,-3,-3,-6,-3,-2
1558439982103719,0,0,-3,-3,-7,-6,-3,-4
1558439982103719,-1,-1,-1,-2,-3,-1,-2,-2
1558439982104717,2,-1,0,2,11,10,2,2
1558439982104717,-1,0,-1,0,2,-2,3,3
1558439982117682,-1,2,5,2,4,5,5,1
1558439982117682,-4,-5,-7,-4,-8,-2,-2,-4
1558439982125658,-2,-3,2,0,-9,-6,-8,-4
1558439982125658,-1,2,-3,-3,-3,2,-4,-2
1558439982140616,-2,-2,-7,-7,-6,-4,-7,-5
1558439982140616,-1,0,2,3,9,-9,2,3
1558439982147600,-1,-2,1,1,-1,5,7,1
1558439982147600,-1,-1,-1,-1,1,4,-2,0
1558439982163559,-3,-2,-1,0,0,10,0,-2
1558439982163559,-1,0,2,-1,-5,-8,-1,0
1558439982164553,1,-3,-2,-2,1,-4,-2,0
1558439982164553,2,2,-1,-1,7,5,4,2
1558439982177518,0,0,-2,-2,-5,-6,-3,-4
1558439982177518,-1,-3,-1,2,1,5,2,-1
1558439982185497,-2,-2,-1,-3,-4,-7,-3,-4
1558439982185497,-1,-3,-4,-2,-8,-3,-2,-4
1558439982200457,1,0,0,1,9,13,5,4
1558439982200457,-1,1,-2,-1,-3,-9,-6,-4
1558439982207438,1,0,0,0,-5,-6,1,1
1558439982207438,-1,-2,-1,1,2,2,-1,0
1558439982223413,-2,-3,-3,-2,-5,-12,-4,0
1558439982223413,-3,-3,-2,-3,-4,3,-2,-1
1558439982225392,-1,1,-2,-1,2,-3,1,0
1558439982225392,-1,0,1,2,-2,-6,-4,-2
1558439982237362,-1,-4,-2,0,0,6,2,-2
1558439982237362,1,-1,-3,-4,-5,5,1,-1
1558439982246338,-1,2,0,0,4,1,-2,1
1558439982246338,-1,-1,-1,-4,0,1,2,3
1558439982260300,-1,0,5,1,7,11,8,3
1558439982260300,0,1,1,-1,-5,-12,-8,-2
1558439982267279,-3,-3,-3,-2,-6,-2,-5,-4
1558439982267279,0,-3,-1,-2,0,-1,-4,-4
1558439982283236,0,-3,-1,-1,3,0,2,0
1558439982283236,-2,-1,-1,-3,-6,-8,-4,-3
1558439982285233,2,0,0,-1,6,-1,2,2
1558439982285233,-2,-1,0,1,-1,0,-3,-1
1558439982297199,0,2,0,-2,-4,-6,-5,-1
1558439982297199,-2,-2,-5,-3,-2,4,-2,-1
1558439982306175,-2,-2,-4,-2,-7,-4,-3,-4
1558439982306175,-2,-2,-1,1,-2,-3,3,-1
1558439982320139,1,1,2,1,4,0,2,1
1558439982320139,2,0,3,1,6,6,4,1
1558439982327118,1,1,-1,3,9,13,5,1
1558439982327118,-3,-1,-4,-3,-2,-1,-3,-2
1558439982343075,-4,-4,-2,-3,-9,-11,-5,0
1558439982343075,-1,-1,-1,-3,-4,0,-4,-2
1558439982345070,0,-1,-1,2,1,5,1,-2
1558439982345070,2,0,0,-3,-5,-18,-2,-1
1558439982357043,0,0,-1,1,4,7,3,1
1558439982357043,-1,-1,-2,-2,-4,-7,-4,-1
1558439982366019,0,-3,-2,-1,-2,-4,-2,-2
1558439982366019,0,0,-2,-2,0,6,0,-3
1558439982379981,-1,-2,-3,-3,-1,-3,4,-1
1558439982379981,0,1,0,2,4,5,1,-1
1558439982386960,-3,-2,-1,-2,-10,-14,-12,-4
1558439982386960,0,2,3,3,6,11,8,3
1558439982403915,-1,-1,-5,-3,-3,1,-2,0
1558439982403915,1,2,-2,-2,1,-5,-2,0
1558439982404916,3,-2,-2,-1,2,2,1,3
1558439982404916,-3,-1,-1,0,2,10,3,0
1558439982416881,-1,-3,0,0,-3,-3,-6,-1
1558439982416881,-2,0,0,0,-6,-7,-1,0
1558439982425857,-4,-5,-4,-3,-2,-6,-5,-4
1558439982425857,-2,-1,-3,-1,-5,-4,-3,-1
1558439982440815,1,1,-1,-2,5,-2,-1,1
1558439982440815,0,-2,1,0,-1,0,0,-2
1558439982446805,1,4,1,-2,0,-5,-2,1
1558439982446805,-1,-2,1,1,4,3,0,-1
1558439982463755,-3,0,-2,-1,-6,-4,-4,-5
1558439982463755,-1,-2,-3,-2,-4,-1,2,-4
1558439982464839,-1,-2,-1,-3,-1,5,0,-2
1558439982464839,-1,-2,-2,-5,-7,-6,-4,-2
1558439982477884,2,1,2,2,11,7,7,4
1558439982477884,-2,-2,0,3,0,-6,-11,-5
1558439982485695,-3,-2,-3,-1,-8,1,1,-1
1558439982485695,0,-2,-2,-1,1,-2,-1,0
1558439982500655,-1,-5,-2,0,-4,3,-2,-4
1558439982500655,1,-1,0,-2,1,-4,0,1
1558439982506640,-1,-2,-2,-2,-6,-10,-5,-3
1558439982506640,4,3,1,2,1,-2,0,1
1558439982522981,-1,2,1,0,3,3,3,2
1558439982522981,-1,-1,-2,0,0,3,2,1
1558439982529578,-3,-1,-2,-3,-7,1,0,-1
1558439982529578,-1,-4,-2,-1,3,-2,-5,-4
1558439982537914,2,2,0,-1,-3,-9,-4,0
1558439982537914,0,1,1,1,4,7,5,1
1558439982545565,-1,1,2,2,-2,-4,0,0
1558439982545565,-4,1,3,-2,3,2,2,0
1558439982560837,-3,-4,-4,-2,1,6,-2,-3
1558439982560837,0,-2,-2,0,-1,0,0,0
1558439982567783,-1,-2,-4,-3,2,0,0,-1
1558439982567783,1,-1,-1,-2,-9,-10,-7,-3
1558439982583620,-3,-1,-1,-2,-9,-4,-1,-3
1558439982583620,-2,1,0,0,5,3,0,0
1558439982590416,-1,1,1,2,1,-1,-4,-2
1558439982590416,-2,-5,-6,-6,-3,-3,1,-1
1558439982597400,-2,-2,-1,-3,1,-6,-2,-1
1558439982597400,0,-3,-2,-2,-2,6,0,0
1558439982606376,0,-1,-1,-2,1,4,0,-3
1558439982606376,-3,-3,-3,0,-8,-9,-4,-3
1558439982620339,-1,-1,0,-1,-2,-5,-1,1
1558439982620339,-3,-2,-2,-3,0,0,0,-1
1558439982627358,3,2,3,1,5,1,0,-1
1558439982627358,-1,-6,-5,-2,-7,-1,-8,-3
1558439982643485,0,-1,2,2,0,0,2,-1
1558439982643485,1,2,3,-1,1,-11,-3,1
1558439982649301,-2,-5,-4,-2,-4,1,1,1
1558439982649301,0,0,-3,-5,-3,4,0,0
1558439982657481,2,2,3,1,4,-3,2,0
1558439982657481,-3,-1,-3,-2,-7,0,-3,-3
1558439982666224,-3,-1,0,-2,-4,-4,-2,-2
1558439982666224,1,1,2,-1,5,1,0,-2
1558439982680179,-2,-4,-3,-1,2,5,1,2
1558439982680179,1,-2,-1,-3,-3,-3,-3,-1
1558439982687159,-1,-2,-3,-4,-4,-7,-1,-1
1558439982687159,-2,-1,0,2,0,5,7,2
1558439982703294,-1,-1,-1,-1,-1,0,0,-3
1558439982703294,0,-1,-1,1,8,3,2,0
1558439982710097,1,1,-1,-2,-5,-8,-5,1
1558439982710097,-3,-6,-2,0,-3,-2,-6,-3
1558439982726084,-3,0,-2,-2,-7,-4,-5,-3
1558439982726084,-1,0,2,-2,3,-6,2,3
1558439982727081,-1,0,-3,-3,4,4,3,1
1558439982727081,-1,1,2,1,-1,-1,2,-2
1558439982741376,2,-5,-2,-1,2,3,-4,-1
1558439982741376,-1,-4,-5,-1,-9,-9,-6,-5
1558439982746995,-1,0,-2,-1,-2,-1,-1,0
1558439982746995,0,1,0,-2,-1,-1,2,1
1558439982762954,-4,-3,-3,-3,-2,-4,0,0
1558439982762954,-1,1,1,0,-2,3,1,-1
1558439982769939,-2,-3,0,0,5,10,4,-1
1558439982769939,-1,1,1,-1,6,5,4,1
1558439982785894,1,2,0,1,1,-1,-2,-1
1558439982785894,-1,-4,-2,0,4,1,2,1
1558439982786891,-2,-3,-1,-3,-8,-6,-5,-5
1558439982786891,1,-3,-4,-5,-12,-9,-7,-2
1558439982799881,0,-2,-2,1,-3,-6,-1,-1
1558439982799881,-2,0,-1,-1,2,4,0,1
1558439982806870,0,3,0,1,2,2,1,1
1558439982806870,0,1,3,2,5,1,0,0
1558439982822794,-4,-4,-3,-6,-7,-11,-5,-3
1558439982822794,0,-1,0,2,-3,8,1,-1
1558439982829774,-2,-3,-2,-2,1,-7,-5,-1
1558439982829774,-1,0,-4,-3,0,-3,2,2
1558439982845733,0,1,0,-1,5,11,2,-2
1558439982845733,-5,-2,-4,-3,-8,-9,-5,-2
1558439982847725,-2,0,0,1,-6,-5,-2,-3
1558439982847725,0,0,1,0,1,1,-6,-3
1558439982860690,-1,-3,-4,-6,-9,-7,-6,-3
1558439982860690,0,-1,-1,-1,3,2,6,1
1558439982866725,0,1,3,0,6,8,4,2
1558439982866725,0,-2,-2,-1,-5,-5,-4,-3
1558439982882631,-1,-1,-2,-1,-3,-3,1,-1
1558439982882631,-2,-2,-1,0,-3,-3,-9,-6
1558439982889614,-2,-1,-4,-4,-11,-11,-5,-3
1558439982889614,1,2,1,0,3,1,3,4
1558439982905572,1,0,0,1,6,6,3,3
1558439982905572,1,1,-1,-1,4,6,0,0
1558439982907566,2,0,-2,-4,-5,-6,-3,-1
1558439982907566,-1,-2,0,2,-2,5,-2,-3
1558439982920530,-2,-4,-4,-4,-7,-5,-5,-3
1558439982920530,1,0,0,-2,4,-2,-4,0
1558439982927511,0,-1,1,4,4,2,3,2
1558439982927511,-2,-1,-3,-1,0,-4,-1,-1
1558439982942507,-2,-1,0,0,4,6,3,-2
1558439982942507,-3,-4,-3,-5,-10,-5,-4,-5
1558439982949453,-2,-3,-1,0,3,1,2,0
1558439982949453,1,2,2,-1,2,0,6,0
1558439982966408,-1,-2,-1,-1,-3,-3,-6,-4
1558439982966408,-1,-4,-1,0,0,-6,0,0
1558439982967406,-3,-5,-5,-2,-4,-3,-4,-3
1558439982967406,-1,-2,-1,-1,1,-3,-1,1
1558439982980380,1,1,-2,-1,1,8,6,1
1558439982980380,0,1,-1,0,-1,1,6,1
1558439982987351,-1,0,5,0,-3,-4,-3,-2
1558439982987351,-2,-4,-8,-4,0,3,-5,-4
1558439983002311,-5,-1,-3,-2,1,-6,-1,1
1558439983002311,-1,2,3,1,0,-2,0,1
1558439983009293,1,1,-2,0,2,-2,-4,-4
1558439983009293,-1,-2,0,1,-2,4,2,-2
1558439983026247,1,1,2,2,4,3,2,2
1558439983026247,-1,0,-3,-1,-1,-2,0,-1
1558439983027245,-2,-1,-6,-5,-6,-4,0,-1
1558439983027245,-3,-5,-3,-4,-7,-9,-4,-4
1558439983040246,-3,-2,-1,-1,-4,-3,-1,-1
1558439983040246,-1,0,0,1,3,-3,2,1
1558439983047192,1,-2,-1,-2,7,11,4,-1
1558439983047192,0,-1,0,0,0,-1,-1,-1
1558439983063151,1,0,1,-2,-6,-9,-3,-2
1558439983063151,-1,-3,-2,-2,-5,-8,-8,-6
1558439983069134,0,0,0,-2,-2,2,-2,-1
1558439983069134,-1,-3,-3,-1,-6,-1,-4,-1
1558439983086122,-3,-3,-3,-1,-5,-12,-8,-3
1558439983086122,2,2,1,-2,2,2,2,1
1558439983087102,1,1,-2,2,12,8,-1,1
1558439983087102,0,0,4,3,11,7,6,4
1558439983100088,-3,-2,-2,-2,-11,-3,-5,-4
1558439983100088,-4,-6,-5,-7,-14,-6,-6,-6
1558439983107033,-2,0,1,0,-1,-6,1,2
1558439983107033,1,2,2,1,4,-3,1,2
1558439983123027,3,1,-2,1,7,3,4,1
1558439983123027,-1,-3,-4,-3,-3,-2,-2,-2
1558439983129971,-1,-1,1,1,-1,8,3,-1
1558439983129971,-2,-1,-2,-3,-5,-5,-3,-3
1558439983145929,0,-1,0,-4,-2,-3,-6,-3
1558439983145929,2,4,4,5,8,2,4,5
1558439983146927,-2,-4,-6,-6,-6,-2,-2,0
1558439983146927,-1,-1,-1,-2,-3,-2,-5,-4
1558439983159891,-2,0,-1,-1,1,1,0,-1
1558439983159891,0,2,2,3,3,4,0,0
1558439983166871,0,0,0,1,1,0,0,1
1558439983166871,0,0,-3,-3,-6,-7,1,0
1558439983182828,-2,-5,-2,-3,-9,-3,-4,-2
1558439983182828,-1,-1,-1,0,2,2,-2,-1
1558439983189809,0,-2,-1,0,2,-1,1,-1
1558439983189809,1,3,-1,0,6,2,2,0
1558439983205769,0,2,4,3,5,-3,2,3
1558439983205769,-5,-2,-1,-5,-6,-3,-1,-2
1558439983207765,-3,0,-1,-1,-7,-1,-5,-3
1558439983207765,-2,-1,-2,-3,-6,-1,-6,-3
1558439983219730,1,-1,0,1,3,8,2,0
1558439983219730,-2,-3,-3,-1,5,3,4,-1
1558439983228706,1,-2,-1,1,-2,-10,1,0
1558439983228706,-2,-2,2,2,1,3,2,1
1558439983250647,-1,0,0,-1,-3,-6,-5,-3
1558439983250647,-3,-4,-6,-4,-5,2,-3,-2
1558439983252642,1,1,4,0,3,1,2,2
1558439983252642,-1,-3,-2,-3,-3,-5,-5,1
1558439983265607,-1,0,0,-2,-4,-8,-6,-3
1558439983265607,-1,-1,0,-4,-3,-8,-7,-1
1558439983267603,-3,-1,0,2,5,12,6,0
1558439983267603,-2,-1,-2,1,1,3,2,-1
1558439983279571,2,1,-1,0,3,1,3,3
