timestamp,x,y,z
1558439902117158,-0.142578,-0.919434,0.399414
1558439902132118,-0.149414,-0.910156,0.397461
1558439902156055,-0.142578,-0.916992,0.398438
1558439902176998,-0.146973,-0.916992,0.400879
1558439902193953,-0.145508,-0.918457,0.400879
1558439902214897,-0.146973,-0.92041,0.398926
1558439902238833,-0.152832,-0.921875,0.397461
1558439902292688,-0.15332,-0.921875,0.401367
1558439902293686,-0.151367,-0.920898,0.39502
1558439902300667,-0.148926,-0.921387,0.400879
1558439902314630,-0.14502,-0.924316,0.401367
1558439902352530,-0.144531,-0.916504,0.402832
1558439902358513,-0.152832,-0.917969,0.394531
1558439902388432,-0.145996,-0.913574,0.402832
1558439902397411,-0.148926,-0.917969,0.395996
1558439902418355,-0.147949,-0.915527,0.396484
1558439902455256,-0.141113,-0.917969,0.400391
1558439902472209,-0.14209,-0.923828,0.397949
1558439902479189,-0.150391,-0.919434,0.400879
1558439902508112,-0.145508,-0.922363,0.402344
1558439902518086,-0.145996,-0.921875,0.398438
1558439902547270,-0.14502,-0.920898,0.394043
1558439902561004,-0.139648,-0.918945,0.396973
1558439902575929,-0.144531,-0.91748,0.395508
1558439902597923,-0.14209,-0.92041,0.399414
1558439902628790,-0.137695,-0.924805,0.390137
1558439902635770,-0.14209,-0.923828,0.398926
1558439902665691,-0.13916,-0.924316,0.399902
1558439902680651,-0.140625,-0.92334,0.399902
1558439902695612,-0.146973,-0.921387,0.390625
1558439902717553,-0.14209,-0.919922,0.390137
1558439902748469,-0.147461,-0.919434,0.397461
1558439902755451,-0.147461,-0.924805,0.396973
1558439902786368,-0.148926,-0.920898,0.399414
1558439902800331,-0.145996,-0.919922,0.390625
1558439902823288,-0.149902,-0.927246,0.394531
1558439902838231,-0.150879,-0.925293,0.399414
1558439902860172,-0.150391,-0.920898,0.401855
1558439902875132,-0.150391,-0.918457,0.401367
1558439902898070,-0.148438,-0.916992,0.394043
1558439902920011,-0.143066,-0.917969,0.390625
1558439902942948,-0.143066,-0.918457,0.394531
1558439902957909,-0.145996,-0.921875,0.398926
1558439902980850,-0.14502,-0.921875,0.393555
1558439902995812,-0.14502,-0.919922,0.401855
1558439903017750,-0.144043,-0.92041,0.398926
1558439903040689,-0.143555,-0.918457,0.398926
1558439903055649,-0.147461,-0.919434,0.394043
1558439903077589,-0.146484,-0.924316,0.398926
1558439903108507,-0.148926,-0.920898,0.398438
1558439903115488,-0.148438,-0.924805,0.400879
1558439903146405,-0.148926,-0.918457,0.396484
1558439903160367,-0.147949,-0.92041,0.400391
1558439903184303,-0.143066,-0.921387,0.404297
1558439903198266,-0.146973,-0.92041,0.398926
1558439903220207,-0.14502,-0.921875,0.396484
1558439903235167,-0.143555,-0.916016,0.40332
1558439903258107,-0.146973,-0.914551,0.396484
1558439903280049,-0.150391,-0.92041,0.39209
1558439903295007,-0.150391,-0.921387,0.399414
1558439903317946,-0.151855,-0.914063,0.396484
1558439903339888,-0.150879,-0.921387,0.399902
1558439903355847,-0.148438,-0.913574,0.394531
1558439903377785,-0.151367,-0.921875,0.398438
1558439903400724,-0.153809,-0.922852,0.397949
1558439903415712,-0.150391,-0.91748,0.396973
1558439903437625,-0.155273,-0.922363,0.395996
1558439903460598,-0.149414,-0.920898,0.394043
1558439903476521,-0.153809,-0.92041,0.400879
1558439903497466,-0.151855,-0.918945,0.39502
1558439903520430,-0.150391,-0.918945,0.399414
1558439903537359,-0.148926,-0.918945,0.397461
1558439903558337,-0.150391,-0.921387,0.394043
1558439903580245,-0.149414,-0.920898,0.398926
1558439903597229,-0.150879,-0.916992,0.399902
1558439903619143,-0.151855,-0.922852,0.396973
1558439903640084,-0.156738,-0.923828,0.398438
1558439903657039,-0.152832,-0.919434,0.396484
1558439903678011,-0.154785,-0.918945,0.397461
1558439903700921,-0.152832,-0.919922,0.394043
1558439903716879,-0.151367,-0.916504,0.39502
1558439903737824,-0.147461,-0.920898,0.401367
1558439903760761,-0.150391,-0.918945,0.400391
1558439903776719,-0.149902,-0.919434,0.403809
1558439903797664,-0.148438,-0.921875,0.402344
1558439903820634,-0.149414,-0.919922,0.401855
1558439903836558,-0.148926,-0.922363,0.400879
1558439903857501,-0.148926,-0.918457,0.394043
1558439903880441,-0.149414,-0.914063,0.395508
1558439903896404,-0.148438,-0.92041,0.395996
1558439903918341,-0.150391,-0.91748,0.397461
1558439903940282,-0.147461,-0.920898,0.398438
1558439903957236,-0.147461,-0.920898,0.396484
1558439903978181,-0.14502,-0.918945,0.398438
1558439904000120,-0.145508,-0.916504,0.397461
1558439904016078,-0.142578,-0.920898,0.398926
1558439904038020,-0.144531,-0.920898,0.398926
1558439904059961,-0.147461,-0.920898,0.394531
1558439904075918,-0.144043,-0.92041,0.401367
1558439904097859,-0.150391,-0.919922,0.40332
1558439904120799,-0.144531,-0.92334,0.40918
1558439904135816,-0.144043,-0.923828,0.400879
1558439904159694,-0.143555,-0.922363,0.399902
1558439904180639,-0.146973,-0.925293,0.401367
1558439904196594,-0.149414,-0.918945,0.39209
1558439904219560,-0.143066,-0.921387,0.395996
1558439904240479,-0.143555,-0.918945,0.395996
1558439904256436,-0.14209,-0.919922,0.39502
1558439904279376,-0.141113,-0.921387,0.400391
1558439904300692,-0.138184,-0.916016,0.396484
1558439904316277,-0.140625,-0.917969,0.394043
1558439904339216,-0.141113,-0.916992,0.395508
1558439904360498,-0.14209,-0.919434,0.398438
1558439904376243,-0.144043,-0.92334,0.398438
1558439904399055,-0.142578,-0.918945,0.397949
1558439904421271,-0.14502,-0.925293,0.395508
1558439904436590,-0.146973,-0.919434,0.400879
1558439904459535,-0.145996,-0.924316,0.400391
1558439904480510,-0.139648,-0.919922,0.395508
