timestamp,x,y,z
1558441389951952,-0.666504,-0.422852,0.61084
1558441389975888,-0.666504,-0.425293,0.608398
1558441389989851,-0.667969,-0.427246,0.616211
1558441390012789,-0.666992,-0.425781,0.616211
1558441390035728,-0.665527,-0.424805,0.616211
1558441390049692,-0.668945,-0.42627,0.609375
1558441390072632,-0.668457,-0.428223,0.612793
1558441390102550,-0.67041,-0.431152,0.613281
1558441390112524,-0.669922,-0.430664,0.615234
1558441390140447,-0.666504,-0.431152,0.606934
1558441390179349,-0.664551,-0.431152,0.615723
1558441390181339,-0.663574,-0.431641,0.613281
1558441390217244,-0.659668,-0.432129,0.616211
1558441390219237,-0.65918,-0.433594,0.613281
1558441390230207,-0.65918,-0.433105,0.624023
1558441390261130,-0.660645,-0.438477,0.617676
1558441390275089,-0.662109,-0.435059,0.618164
1558441390290059,-0.660645,-0.441406,0.615723
1558441390327953,-0.661621,-0.439941,0.621094
1558441390337922,-0.660156,-0.438965,0.618652
1558441390348892,-0.658691,-0.44043,0.617188
1558441390381803,-0.65918,-0.435059,0.619141
1558441390389789,-0.659668,-0.441895,0.618652
1558441390408735,-0.652344,-0.438965,0.615723
1558441390440646,-0.652344,-0.442383,0.613281
1558441390446630,-0.654297,-0.441406,0.614746
1558441390492537,-0.647949,-0.440918,0.616211
1558441390503479,-0.649414,-0.44043,0.612305
1558441390508469,-0.649414,-0.442871,0.611328
1558441390554379,-0.645996,-0.438965,0.611816
1558441390556338,-0.648438,-0.437988,0.619629
1558441390566318,-0.647461,-0.441895,0.62207
1558441390607201,-0.647949,-0.438965,0.620117
1558441390612187,-0.655273,-0.437988,0.62207
1558441390627147,-0.654297,-0.438965,0.623535
1558441390650083,-0.654297,-0.4375,0.625
1558441390672026,-0.651855,-0.439941,0.626465
1558441390686985,-0.647949,-0.44043,0.624023
1558441390720897,-0.642578,-0.439453,0.624512
1558441390733060,-0.635254,-0.439941,0.62207
1558441390747053,-0.639648,-0.439941,0.628418
1558441390769973,-0.632813,-0.453125,0.623535
1558441390791720,-0.606934,-0.462402,0.628906
1558441390815646,-0.602539,-0.478027,0.625488
1558441390829644,-0.604004,-0.496582,0.616699
1558441390851570,-0.596191,-0.509766,0.615234
1558441390874485,-0.611816,-0.51709,0.622559
1558441390889475,-0.607422,-0.514648,0.627441
1558441390911420,-0.612793,-0.506348,0.645996
1558441390926347,-0.616211,-0.506348,0.653809
1558441390949290,-0.623535,-0.51709,0.669434
1558441390972252,-0.620605,-0.525879,0.670898
1558441390986187,-0.618164,-0.517578,0.680176
1558441391009126,-0.612793,-0.498047,0.679199
1558441391033124,-0.602051,-0.489258,0.666504
1558441391047027,-0.590332,-0.48291,0.668945
1558441391068965,-0.593262,-0.482422,0.66748
1558441391101358,-0.591797,-0.473145,0.657227
1558441391107363,-0.591797,-0.467773,0.651855
1558441391130130,-0.595215,-0.462891,0.644043
1558441391153028,-0.598633,-0.45752,0.646973
1558441391166958,-0.602051,-0.460449,0.641113
1558441391189853,-0.604492,-0.454102,0.638184
1558441391211798,-0.622559,-0.451172,0.631836
1558441391226545,-0.621582,-0.444824,0.630859
1558441391258460,-0.623535,-0.446777,0.625488
1558441391271456,-0.628418,-0.444336,0.629395
1558441391295705,-0.629883,-0.436523,0.623047
1558441391317639,-0.626465,-0.438477,0.627441
1558441391331610,-0.634277,-0.440918,0.632324
1558441391355488,-0.635742,-0.431641,0.635742
1558441391369414,-0.638184,-0.436035,0.633789
1558441391392101,-0.64209,-0.437988,0.630859
1558441391431265,-0.637207,-0.4375,0.630371
1558441391433989,-0.64502,-0.434082,0.624512
1558441391453084,-0.64209,-0.432129,0.633301
1558441391474878,-0.645996,-0.433594,0.631836
1558441391488841,-0.64209,-0.432617,0.634766
1558441391512117,-0.641602,-0.435547,0.631836
1558441391535053,-0.644531,-0.436035,0.634766
1558441391549852,-0.648438,-0.426758,0.632813
1558441391571947,-0.646484,-0.431641,0.623047
1558441391603646,-0.642578,-0.434082,0.635254
1558441391609520,-0.646484,-0.430176,0.626465
1558441391631467,-0.642578,-0.425781,0.638184
1558441391655510,-0.646484,-0.431152,0.631836
1558441391669638,-0.647461,-0.429199,0.629883
1558441391691300,-0.64209,-0.428711,0.633789
1558441391715266,-0.649414,-0.428223,0.626465
1558441391729450,-0.640625,-0.429688,0.643066
1558441391753137,-0.649414,-0.432129,0.635742
1558441391775093,-0.649902,-0.425781,0.627441
1558441391789316,-0.647949,-0.428223,0.635742
1558441391812278,-0.648438,-0.433105,0.634766
1558441391843892,-0.645508,-0.427246,0.625977
1558441391849139,-0.647949,-0.428711,0.631348
1558441391872094,-0.652344,-0.423828,0.62793
1558441391903731,-0.656738,-0.427734,0.62793
1558441391908719,-0.654785,-0.431152,0.627441
1558441391931766,-0.653809,-0.425293,0.62793
1558441391956590,-0.655273,-0.428223,0.626465
1558441391985777,-0.657715,-0.427734,0.631348
1558441391991824,-0.655273,-0.425293,0.628418
1558441392014761,-0.655762,-0.431152,0.631348
1558441392037718,-0.652344,-0.423828,0.62793
1558441392051697,-0.652344,-0.426758,0.628906
1558441392083577,-0.650879,-0.436035,0.633789
1558441392090031,-0.647461,-0.428711,0.618652
1558441392111948,-0.648438,-0.431641,0.624512
1558441392135058,-0.652344,-0.428711,0.630859
1558441392149973,-0.65625,-0.427734,0.62793
1558441392172161,-0.652832,-0.431152,0.62793
1558441392203762,-0.652832,-0.431152,0.628906
1558441392208729,-0.652832,-0.433105,0.630859
1558441392232884,-0.65918,-0.431641,0.631836
1558441392254837,-0.65918,-0.430176,0.62793
1558441392269566,-0.661133,-0.427246,0.628418
1558441392291505,-0.657715,-0.428223,0.635254
1558441392314443,-0.655273,-0.42627,0.629395
1558441392329437,-0.65625,-0.430176,0.625977
1558441392376277,-0.65332,-0.436035,0.62207
1558441392378468,-0.647949,-0.433105,0.618164
1558441392397222,-0.650879,-0.435059,0.616211
1558441392411186,-0.653809,-0.432129,0.61084
1558441392434467,-0.651367,-0.428711,0.615723
1558441392449408,-0.658203,-0.427246,0.603027
1558441392473020,-0.661621,-0.425781,0.621094
1558441392494983,-0.660156,-0.426758,0.620605
1558441392511917,-0.661621,-0.422852,0.619141
1558441392539839,-0.65918,-0.428223,0.624023
1558441392553837,-0.659668,-0.425781,0.628906
1558441392568796,-0.657227,-0.428711,0.638184
1558441392594732,-0.654297,-0.43457,0.638184
1558441392622653,-0.650879,-0.43457,0.639648
1558441392628637,-0.651367,-0.444336,0.636719
1558441392654532,-0.645996,-0.4375,0.637695
1558441392675484,-0.645508,-0.443848,0.632324
1558441392705396,-0.644531,-0.439453,0.623535
1558441392711413,-0.647461,-0.432617,0.617676
1558441392735318,-0.652832,-0.424316,0.619141
1558441392758255,-0.654785,-0.429688,0.614258
1558441392771220,-0.658691,-0.432129,0.620605
1558441392794159,-0.663086,-0.434082,0.618652
1558441392812113,-0.658203,-0.431641,0.620605
1558441392848042,-0.656738,-0.428711,0.625
1558441392862976,-0.654297,-0.429688,0.626465
1558441392876973,-0.650391,-0.43457,0.634277
1558441392891898,-0.651367,-0.431641,0.636719
1558441392930824,-0.647461,-0.431641,0.635254
1558441392932823,-0.648926,-0.433594,0.63623
1558441392959811,-0.647461,-0.434082,0.639648
1558441392983653,-0.650879,-0.434082,0.633789
1558441392990666,-0.654785,-0.42627,0.633301
1558441393012576,-0.652832,-0.428223,0.626953
1558441393044490,-0.648926,-0.429688,0.624023
1558441393050474,-0.641113,-0.4375,0.609375
1558441393074410,-0.63623,-0.44043,0.605469
1558441393094357,-0.640137,-0.436523,0.609375
1558441393125274,-0.636719,-0.427734,0.610352
1558441393139236,-0.644043,-0.428223,0.615234
1558441393154195,-0.64502,-0.428711,0.623047
1558441393209050,-0.648438,-0.434082,0.617676
1558441393211044,-0.655273,-0.430664,0.629395
1558441393217027,-0.659668,-0.431641,0.632324
1558441393253972,-0.658203,-0.431641,0.626953
1558441393255963,-0.65918,-0.439941,0.623535
1558441393281889,-0.652344,-0.447754,0.625488
1558441393313769,-0.648926,-0.455566,0.615234
1558441393315764,-0.647461,-0.446289,0.618652
1558441393333717,-0.645508,-0.449219,0.620605
1558441393365668,-0.648926,-0.450195,0.628906
1558441393372981,-0.650879,-0.449707,0.631348
1558441393395021,-0.654297,-0.446777,0.632324
1558441393426470,-0.653809,-0.444336,0.624512
1558441393431844,-0.646484,-0.441406,0.625977
1558441393455390,-0.652344,-0.44043,0.625488
1558441393495283,-0.655273,-0.436523,0.621582
1558441393501268,-0.655273,-0.438965,0.620117
1558441393514262,-0.651855,-0.444336,0.625
1558441393545150,-0.65332,-0.446777,0.620605
1558441393560110,-0.646973,-0.444336,0.62207
1558441393574103,-0.648926,-0.444824,0.612305
1558441393599018,-0.648926,-0.438477,0.614746
1558441393612005,-0.652344,-0.444336,0.616699
1558441393642891,-0.655273,-0.440918,0.619629
1558441393656853,-0.65625,-0.435059,0.620117
1558441393671812,-0.655273,-0.439941,0.614746
1558441393712731,-0.65918,-0.440918,0.621582
1558441393717689,-0.666016,-0.438965,0.619141
1558441393731655,-0.669922,-0.438477,0.612305
1558441393763565,-0.662109,-0.445313,0.616211
1558441393776533,-0.655762,-0.44873,0.625
1558441393816430,-0.655762,-0.450195,0.619141
1558441393818422,-0.650391,-0.453125,0.61084
1558441393836375,-0.646973,-0.454102,0.60791
1558441393854330,-0.645996,-0.445313,0.599609
1558441393875270,-0.652832,-0.439453,0.598145
1558441393896241,-0.65332,-0.436523,0.604492
1558441393928128,-0.65625,-0.439453,0.606934
1558441393934140,-0.666016,-0.44043,0.610352
1558441393982178,-0.66748,-0.436035,0.619629
1558441393983977,-0.666992,-0.437012,0.619629
1558441393993951,-0.667969,-0.438965,0.623047
1558441394035842,-0.666504,-0.439941,0.620117
1558441394040826,-0.65918,-0.449219,0.622559
1558441394053825,-0.655762,-0.446289,0.618164
1558441394089031,-0.646484,-0.450684,0.616211
1558441394092686,-0.646973,-0.452148,0.620117
1558441394113630,-0.647949,-0.447266,0.611328
1558441394161502,-0.649414,-0.439453,0.61377
1558441394163498,-0.661621,-0.441406,0.605469
1558441394183445,-0.658691,-0.438477,0.602539
1558441394215358,-0.665039,-0.43457,0.606934
1558441394220345,-0.67041,-0.437012,0.611328
1558441394234307,-0.671387,-0.432129,0.612305
1558441394267220,-0.664551,-0.433594,0.608887
1558441394273203,-0.665039,-0.441406,0.608398
1558441394294148,-0.657715,-0.437988,0.61377
1558441394319084,-0.655273,-0.4375,0.615234
1558441394333044,-0.651367,-0.438477,0.615723
1558441394369945,-0.652832,-0.43457,0.611328
1558441394376925,-0.655762,-0.437988,0.606934
1558441394392885,-0.660156,-0.435059,0.614258
1558441394424802,-0.65332,-0.431641,0.605469
1558441394436775,-0.65332,-0.429199,0.61084
1558441394452729,-0.655273,-0.435547,0.60791
1558441394475664,-0.651855,-0.431152,0.605469
1558441394504583,-0.651855,-0.435547,0.612305
1558441394512570,-0.646973,-0.436523,0.615234
1558441394534505,-0.64502,-0.433105,0.611816
1558441394556470,-0.647949,-0.439453,0.60791
1558441394572404,-0.651367,-0.443848,0.602539
1558441394594349,-0.648926,-0.441406,0.597656
1558441394616286,-0.656738,-0.443848,0.609863
1558441394640221,-0.659668,-0.445801,0.614746
1558441394654186,-0.662598,-0.455078,0.609375
1558441394676126,-0.661133,-0.44873,0.612305
1558441394702065,-0.661621,-0.452148,0.60498
1558441394714025,-0.658691,-0.445801,0.609863
1558441394753918,-0.661133,-0.453613,0.612305
1558441394755912,-0.653809,-0.460449,0.605469
1558441394775859,-0.64209,-0.453125,0.605469
1558441394797799,-0.639648,-0.442383,0.606934
1558441394814757,-0.644531,-0.446777,0.608887
1558441394835700,-0.644043,-0.451172,0.602051
1558441394856648,-0.649902,-0.463867,0.603516
1558441394872606,-0.655762,-0.466309,0.601074
1558441394895538,-0.666504,-0.463867,0.592285
1558441394916483,-0.660645,-0.462891,0.59375
1558441394932443,-0.668945,-0.476074,0.60498
1558441394963362,-0.668945,-0.490234,0.602051
1558441394976323,-0.672852,-0.503906,0.61084
1558441394999260,-0.676758,-0.51709,0.617188
1558441395015218,-0.675293,-0.509277,0.619141
1558441395053117,-0.666992,-0.50293,0.625
1558441395059101,-0.658691,-0.511719,0.631836
1558441395106973,-0.651367,-0.505859,0.63916
1558441395108968,-0.642578,-0.495117,0.62793
1558441395118940,-0.63916,-0.480957,0.627441
1558441395143875,-0.636719,-0.486328,0.61377
1558441395175794,-0.629883,-0.478516,0.595215
1558441395180776,-0.62207,-0.475586,0.596191
1558441395204712,-0.625488,-0.480469,0.590332
1558441395219672,-0.625977,-0.46582,0.584961
1558441395263554,-0.628906,-0.45752,0.595703
1558441395271533,-0.630859,-0.471191,0.592285
1558441395276523,-0.632324,-0.471191,0.583984
1558441395314419,-0.631836,-0.459473,0.595703
1558441395324396,-0.631348,-0.459961,0.591797
1558441395336360,-0.633301,-0.457031,0.586914
1558441395384238,-0.635742,-0.487305,0.593262
1558441395386226,-0.632324,-0.491699,0.604004
1558441395396207,-0.619141,-0.47168,0.619141
1558441395430110,-0.616211,-0.470215,0.632324
1558441395435098,-0.611816,-0.482422,0.640625
1558441395456039,-0.614746,-0.500977,0.641602
1558441395497928,-0.617676,-0.512695,0.645508
1558441395502914,-0.619629,-0.489746,0.655273
1558441395548792,-0.620117,-0.479492,0.649414
1558441395551784,-0.627441,-0.484375,0.640625
1558441395556771,-0.630371,-0.482422,0.635254
