timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441375665005,-4,-6,-24,-13,-8,-5,-2,-4
1558441375665005,-1,-4,-17,-3,-6,-7,-3,-1
1558441375673981,5,9,12,4,-2,0,-2,1
1558441375673981,6,5,19,8,7,5,6,3
1558441375679966,2,1,-12,-8,-1,2,1,0
1558441375679966,-6,-11,-23,-9,-3,-1,1,-1
1558441375694927,-5,-3,0,-1,-3,-8,-5,-2
1558441375694927,-7,-8,-9,-4,-4,-5,1,-5
1558441375701906,-2,-3,15,6,5,7,1,0
1558441375701906,5,6,19,8,2,-1,-5,0
1558441375710898,-3,-6,-30,-12,-2,2,7,0
1558441375710898,-2,3,-4,2,4,3,0,0
1558441375724845,0,1,3,-3,-6,-3,-2,0
1558441375724845,-5,-6,5,-2,-3,-1,-1,-4
1558441375733821,2,-5,-2,-3,2,1,-2,-1
1558441375733821,2,8,10,5,1,0,-2,-1
1558441375739804,-6,-11,-27,-11,-5,-3,1,-3
1558441375739804,-9,-4,7,3,4,-3,-1,-3
1558441375754764,2,5,11,5,-1,1,-3,-1
1558441375754764,4,4,9,3,-4,-5,-7,-1
1558441375778701,-4,-1,-19,-6,-5,-4,3,-1
1558441375778701,1,4,5,2,2,9,0,0
1558441375779698,3,5,13,1,0,1,0,1
1558441375779698,2,11,-4,1,3,1,3,2
1558441375784685,-14,-22,-8,-8,-6,-7,-6,-6
1558441375784685,0,-2,-8,-4,-2,-1,-2,-2
1558441375793660,0,-9,-14,-8,-5,0,-5,-2
1558441375793660,-6,-1,8,4,0,1,-1,1
1558441375799645,2,5,5,1,2,-3,-1,2
1558441375799645,5,12,9,6,2,-1,1,0
1558441375814605,-1,-2,-13,-10,-4,-2,-3,-2
1558441375814605,-7,-15,-10,-11,-8,-3,-1,-6
1558441375822584,0,-2,-2,0,1,2,1,0
1558441375822584,-1,0,-8,-2,-1,-3,-2,-2
1558441375837547,0,0,13,8,0,-4,2,0
1558441375837547,-2,1,-8,-6,-6,0,-1,-3
1558441375844528,4,-2,-2,0,-1,-1,-4,1
1558441375844528,-4,4,10,0,-1,-2,8,3
1558441375853504,0,1,4,3,6,11,3,1
1558441375853504,0,-6,-7,-3,0,-5,-1,-2
1558441375859488,-1,1,6,2,-2,-1,1,0
1558441375859488,6,6,12,1,0,4,-4,-1
1558441375882432,-8,-7,-10,-7,-5,-4,0,-3
1558441375882432,4,-2,-19,-7,0,2,1,0
1558441375890439,8,12,7,6,2,0,-3,-2
1558441375890439,-4,-5,2,-2,0,-10,1,1
1558441375897419,-4,-4,2,1,-3,-3,-4,-1
1558441375897419,6,7,14,1,0,3,0,2
1558441375904438,-6,-2,-1,-2,3,-3,0,-2
1558441375904438,-3,-7,-38,-15,-6,-4,-2,-5
1558441375913342,-5,-5,4,4,-2,-3,-1,-4
1558441375913342,-9,-9,-12,-2,-2,-2,-2,-4
1558441375919325,2,4,14,5,2,5,-1,-1
1558441375919325,1,-3,9,4,2,0,0,0
1558441375934287,1,5,-2,-4,-2,-3,3,0
1558441375934287,8,12,19,7,1,1,-2,0
1558441375950243,-10,-18,-23,-6,-3,-6,2,-1
1558441375950243,2,4,16,5,4,4,-1,1
1558441375957226,-2,-8,-24,-10,-4,-9,-6,-3
1558441375957226,3,2,0,3,-3,-1,-2,1
1558441375965217,-2,2,-6,-4,-5,0,-2,0
1558441375965217,-1,-3,10,3,-3,-1,-3,-3
1558441375973187,-8,-3,2,-3,-2,-2,1,-2
1558441375973187,-1,-4,-4,-4,-2,-3,-2,-2
1558441375979165,2,0,6,3,3,3,2,2
1558441375979165,-1,0,-3,0,-1,-1,-4,-3
1558441375995123,1,1,2,-1,-7,-3,-12,-2
1558441375995123,9,3,-5,-2,10,8,7,1
1558441376002106,-2,11,16,4,6,-7,6,2
1558441376002106,-2,-3,4,3,1,4,-1,-1
1558441376017067,0,-3,-4,-2,-2,3,0,-1
1558441376017067,-4,-13,-37,-16,-11,-9,-5,-4
1558441376025042,3,3,8,0,-6,-1,-6,-3
1558441376025042,1,7,6,3,4,2,5,3
1558441376034018,-1,-2,-10,-4,1,-6,-1,1
1558441376034018,-4,4,18,5,0,-5,-3,0
1558441376047981,0,-5,-1,1,0,1,-4,-4
1558441376047981,-9,-9,6,3,-5,0,-2,-6
1558441376054961,0,-1,-11,-11,0,0,1,-1
1558441376054961,-2,1,12,3,2,3,2,-1
1558441376061944,1,-2,-19,-8,0,2,-3,-3
1558441376061944,2,2,-7,-4,-7,-6,-8,0
1558441376076904,4,6,6,4,5,-1,4,3
1558441376076904,-9,-2,-1,0,0,-5,-4,0
1558441376084884,0,-7,5,1,2,4,0,-1
1558441376084884,-1,3,-2,-5,-3,-2,-5,-3
1558441376093858,-7,-6,2,2,0,-4,0,-2
1558441376093858,-4,-7,-12,-5,-7,-4,-7,-3
1558441376107821,5,8,9,3,0,-1,4,1
1558441376107821,0,-1,-8,-1,7,6,4,0
1558441376114802,4,5,14,4,0,6,1,0
1558441376114802,0,-3,1,0,0,-2,0,0
1558441376121783,-6,-7,-2,-4,-9,-4,-5,-3
1558441376121783,-3,-7,-14,-2,-3,-4,0,-1
1558441376136743,1,1,8,2,4,3,5,-1
1558441376136743,-2,0,-3,-3,-3,0,-3,-1
1558441376144722,1,1,-3,-1,0,-3,2,3
1558441376144722,-1,-1,7,4,-3,-3,-3,-1
1558441376153698,1,-1,-11,-3,-2,0,-5,-4
1558441376153698,2,-1,-3,-1,1,5,1,-3
1558441376167671,4,4,14,3,0,-2,2,0
1558441376167671,-1,4,-17,-9,-3,-5,-2,0
1558441376174642,3,3,19,8,5,3,0,0
1558441376174642,4,0,-5,-1,1,1,3,0
1558441376181622,-7,-6,-26,-9,-4,3,-1,-2
1558441376181622,5,11,14,3,-1,-4,-3,3
1558441376196583,-4,-12,-4,-5,-2,2,0,0
1558441376196583,-2,-3,0,0,-3,-4,-2,-2
1558441376204564,1,6,19,6,3,0,-4,0
1558441376204564,-3,-6,-8,-4,3,2,-1,-1
1558441376213538,-2,1,-7,-1,1,2,6,0
1558441376213538,0,0,7,2,0,-2,-1,-1
1558441376227502,-4,-10,-8,-5,-5,-4,-1,-1
1558441376227502,-8,3,8,0,1,2,-1,-3
1558441376234483,-2,-7,-9,-4,-5,-2,-7,0
1558441376234483,-10,-11,12,5,2,1,1,1
1558441376242460,4,0,-13,-6,-4,-6,-2,1
1558441376242460,1,-6,-14,-6,-5,-4,0,-1
1558441376257422,0,6,3,2,0,-4,-1,-1
1558441376257422,-1,2,3,-1,-3,-4,1,0
1558441376264403,-3,-1,-1,-3,1,6,-7,-1
1558441376264403,2,-1,2,4,1,4,7,-1
1558441376273379,-1,2,4,2,-2,-7,-4,-1
1558441376273379,3,2,-13,-3,-6,-4,-5,-1
1558441376287342,-1,1,-12,-5,-1,-4,-5,-2
1558441376287342,-6,-11,-5,-1,2,10,1,-2
1558441376294322,0,3,2,1,-2,-3,1,-1
1558441376294322,3,3,1,5,2,2,-1,-1
1558441376302301,-1,1,4,-2,-1,-3,3,-3
1558441376302301,-1,1,-7,-3,4,2,3,4
1558441376317259,-9,-7,-4,-4,-1,-2,-3,-3
1558441376317259,0,4,5,-1,1,3,-3,1
1558441376324242,-5,-4,-15,-8,-11,-3,0,-4
1558441376324242,8,11,12,1,-7,-5,-8,-1
1558441376333217,3,3,13,5,4,-6,6,4
1558441376333217,-4,-6,-13,-3,2,2,1,-2
1558441376348178,2,4,15,8,4,1,0,0
1558441376348178,-2,-3,-10,-4,-4,-8,-2,-3
1558441376354164,2,-2,-15,-8,-6,2,-6,-3
1558441376354164,0,0,-4,-5,-5,-5,-1,0
1558441376362141,-2,-4,21,8,4,0,-4,4
1558441376362141,2,-2,-8,-6,-5,0,-1,-1
1558441376377101,-1,-1,-2,2,-2,-2,-4,0
1558441376377101,-2,-6,-14,-10,-4,-6,1,-4
1558441376385079,1,7,15,7,7,4,2,1
1558441376385079,6,5,-1,-1,3,-1,1,0
1558441376393058,-7,-10,-16,-9,-4,0,-4,-2
1558441376393058,4,5,2,0,-5,-1,-5,-2
1558441376408024,-2,-3,6,1,-3,-5,0,-1
1558441376408024,2,9,15,6,6,4,-3,-1
1558441376414998,0,-1,-15,-5,0,3,5,0
1558441376414998,-4,-5,2,0,-2,-9,-1,-4
1558441376421985,0,-3,-25,-12,-5,-4,-3,-4
1558441376421985,-9,-5,12,5,0,-3,-4,-2
1558441376436942,-3,0,8,3,-1,7,-2,-3
1558441376436942,0,-3,2,-2,3,1,1,1
1558441376444920,-7,-8,-13,-2,0,-3,-2,-2
1558441376444920,9,6,0,-3,-7,-14,-4,-1
1558441376453896,-1,3,2,-1,5,10,3,1
1558441376453896,-7,-13,9,6,5,1,3,-1
1558441376467859,6,-3,-7,-1,0,3,-1,-1
1558441376467859,-3,-7,-3,-7,-6,-4,2,-1
1558441376474840,5,3,1,-2,-7,1,-4,-3
1558441376474840,2,5,2,-3,-8,-5,-7,-3
1558441376481822,0,4,8,6,15,17,14,4
1558441376481822,-1,1,1,1,-1,-9,2,-1
1558441376504760,0,-6,-9,-1,-3,-5,-7,-4
1558441376504760,-2,5,-1,-4,-9,6,-2,0
1558441376505757,6,9,-6,-2,-7,-1,-2,-4
1558441376505757,-5,-14,5,-1,4,-14,-1,3
1558441376513736,1,4,1,1,0,-6,-3,-1
1558441376513736,-2,-5,-16,-6,-2,0,0,-1
1558441376526700,0,3,3,-3,-6,4,-1,-1
1558441376526700,4,5,5,4,1,8,0,1
1558441376535676,1,-9,-4,-5,-6,-9,-3,-2
1558441376535676,-5,-4,4,-1,0,-1,-5,0
1558441376541663,-2,6,20,11,2,-2,2,2
1558441376541663,-8,-14,-30,-15,-7,0,-3,-5
1558441376556622,-3,-1,-4,-5,-3,-5,-3,-3
1558441376556622,3,6,2,2,2,5,2,1
1558441376564600,2,2,11,2,3,-4,3,2
1558441376564600,4,10,7,3,-1,2,-3,-1
1558441376579559,3,8,6,1,2,1,-1,1
1558441376579559,-12,-28,-17,-2,-1,-3,0,-4
1558441376587537,-6,-6,-17,-8,-3,-5,-8,-5
1558441376587537,-3,-3,-2,2,-2,1,-2,-2
1558441376602498,5,10,-1,-4,-1,1,-1,-1
1558441376602498,4,11,20,6,3,1,0,3
1558441376610476,0,-7,0,-1,1,-3,-2,-1
1558441376610476,2,4,2,2,1,4,1,0
1558441376617459,-4,10,-17,-6,-3,-2,1,0
1558441376617459,-3,-11,-4,-4,-1,-4,0,-1
1558441376624439,-1,-2,-4,-2,-4,0,-3,-2
1558441376624439,-1,-8,7,2,-3,-2,-2,-3
1558441376639399,3,5,8,3,3,-2,1,0
1558441376639399,3,9,3,0,1,1,2,2
1558441376647378,6,4,-5,2,1,0,-3,1
1558441376647378,-4,-7,-3,-3,-5,3,0,-1
1558441376662338,-8,-11,2,0,-4,-5,-2,-4
1558441376662338,0,10,-4,-3,0,-7,-1,-2
1558441376663335,-1,-5,7,2,4,-1,4,3
1558441376663335,-2,0,5,6,8,7,3,1
1558441376677298,1,-4,-2,-4,-6,-11,-7,-2
1558441376677298,1,6,-6,-1,1,6,2,0
1558441376684284,0,10,15,1,-1,-4,-5,-5
1558441376684284,-4,-6,-23,-7,-3,1,-1,-2
1558441376699238,-9,-18,12,4,-3,-1,-3,-4
1558441376699238,3,-1,-14,-7,1,6,-6,-4
1558441376707217,2,5,25,10,2,-1,-1,1
1558441376707217,-14,-11,-40,-24,-13,-12,-6,-4
1558441376723173,1,2,9,6,2,-5,2,1
1558441376723173,-1,-5,-4,-4,-6,-5,-4,-3
1558441376723173,-1,-13,-16,-6,-4,-1,-1,-4
1558441376723173,0,-5,10,4,4,15,4,-3
1558441376737137,0,-1,-8,-2,-1,-8,-6,-2
1558441376737137,0,1,11,5,3,-2,4,2
1558441376744119,2,3,-7,-3,3,4,2,0
1558441376744119,-1,6,4,3,0,-2,0,-1
1558441376760090,-3,-2,-6,-9,-6,-1,-4,-4
1558441376760090,-3,-13,-8,0,0,2,-3,-2
1558441376767056,-8,-6,-11,-7,-10,-11,-5,-3
1558441376767056,2,4,13,5,6,3,-1,3
1558441376783014,5,6,3,5,5,1,0,2
1558441376783014,-2,2,16,-1,-4,-3,1,0
1558441376783014,-5,-8,-28,-13,-7,-1,1,-3
1558441376783014,2,5,-2,-5,-7,-7,-5,-3
1558441376796979,-4,-1,14,8,8,14,4,0
1558441376796979,1,-5,-17,-5,-2,-7,-3,-1
1558441376804956,-8,-7,-6,-4,-9,-15,-6,-3
1558441376804956,7,9,11,3,-1,-4,-2,0
1558441376827895,0,-3,-1,4,3,6,4,1
1558441376827895,-7,-2,-1,1,2,5,-3,0
1558441376828893,6,9,4,2,1,0,2,1
1558441376828893,2,0,-3,1,-1,-9,-1,2
1558441376842854,-3,-5,12,3,1,4,1,0
1558441376842854,0,-5,-3,1,-2,1,0,0
1558441376843852,2,3,7,4,2,2,-3,0
1558441376843852,-1,0,5,1,2,1,-2,-1
1558441376856818,-5,-9,-14,-9,-4,-3,-2,-2
1558441376856818,0,6,6,1,-4,-3,-3,-3
1558441376864796,-4,-7,-4,0,-2,3,-3,-2
1558441376864796,1,-4,-6,-9,-5,-9,-1,-1
1558441376879756,5,3,5,5,9,8,9,4
1558441376879756,-6,3,-12,-11,-7,-12,-7,-3
1558441376886737,-8,-22,-3,0,5,12,0,0
1558441376886737,-3,-6,3,2,3,-2,1,1
1558441376902695,2,8,-6,-3,-1,-5,-3,1
1558441376902695,7,7,22,11,2,6,4,3
1558441376903692,-9,-4,-26,-12,-6,-12,-1,-3
1558441376903692,1,2,4,2,4,0,-1,-1
1558441376916658,2,-1,-12,-8,-5,2,0,-3
1558441376916658,0,-2,7,3,-2,-5,-4,-3
1558441376924635,0,0,9,1,0,8,-3,-5
1558441376924635,-2,-1,-2,4,-3,2,-2,-2
1558441376940593,-2,1,0,-5,-3,-2,-4,-3
1558441376940593,-4,-6,-20,-13,-9,-6,-7,-3
1558441376947574,3,2,8,4,11,11,8,6
1558441376947574,-2,2,-3,0,4,4,7,1
1558441376961536,1,3,10,3,-2,-7,-8,-2
1558441376961536,0,-7,-15,-4,-6,-4,2,-3
1558441376970513,-6,4,2,-1,-2,-9,-4,-3
1558441376970513,0,-6,0,0,0,5,1,-1
1558441376977494,-9,-7,-5,-5,3,1,2,0
1558441376977494,5,11,23,15,7,9,1,5
1558441376992454,4,1,-11,-13,-11,-13,-3,-2
1558441376992454,-1,-3,-23,-9,-9,-4,-8,-4
1558441376999435,-1,-1,11,3,-4,0,-2,-3
1558441376999435,-2,-5,-7,-3,1,1,0,0
1558441377007413,2,2,13,7,0,4,0,-1
1558441377007413,1,6,-3,-4,0,-8,3,2
1558441377022374,-5,-10,-14,-6,-8,-3,-5,-5
1558441377022374,4,9,11,8,11,6,8,4
1558441377030352,-11,-20,-11,-5,-7,-7,-4,-4
1558441377030352,1,11,2,-1,-3,2,-1,-2
1558441377037333,-4,-11,-7,-3,-4,-3,-1,-1
1558441377037333,1,0,-4,-3,-2,-6,-4,-3
1558441377052294,-2,2,10,7,11,13,7,3
1558441377052294,-2,-5,-7,-4,0,-5,-3,0
1558441377059314,1,3,-1,-2,-4,-3,-4,0
1558441377059314,3,2,9,2,-2,1,-2,-3
1558441377067254,5,8,-7,-5,3,0,5,4
1558441377067254,-5,-1,11,4,-3,-7,-4,-3
1558441377082214,-8,0,6,4,-5,-2,-1,-1
1558441377082214,-8,-20,-24,-14,-11,-12,-6,-4
1558441377090192,-3,-3,0,4,6,10,1,-1
1558441377090192,2,-1,4,1,3,0,-1,2
1558441377097174,2,6,-1,-2,2,-8,0,-1
1558441377097174,-3,5,14,4,-2,-1,1,0
1558441377104191,4,9,10,3,7,2,1,0
1558441377104191,7,1,12,6,0,6,3,1
1558441377119116,-15,-14,-34,-13,-6,-3,-3,-2
1558441377119116,-4,-3,-15,-7,-2,-6,-3,-1
1558441377127098,-8,-14,-2,-2,-8,-9,-6,-4
1558441377127098,-2,-1,-3,-4,-5,0,-4,-4
1558441377142053,10,13,14,4,4,8,1,0
1558441377142053,0,0,-2,-2,3,-2,4,2
1558441377150063,3,5,1,3,-5,-9,-6,-1
1558441377150063,-3,-5,0,0,5,5,6,1
1558441377165019,3,2,3,3,0,0,0,3
1558441377165019,4,11,13,1,2,4,3,-1
1558441377165990,7,-5,-16,-10,-7,-10,-11,-3
1558441377165990,-20,-18,-27,-11,-15,-3,-6,-8
1558441377179952,-1,-1,-7,-5,2,5,5,1
1558441377179952,-2,-5,12,7,7,3,3,2
1558441377186933,11,14,-4,-3,-2,-2,0,0
1558441377186933,0,-4,21,7,4,6,-2,-1
1558441377201930,-4,-4,-15,-4,-1,-3,-5,-3
1558441377201930,2,2,-11,-6,-3,-1,-4,-2
1558441377210869,-8,-11,5,-1,-5,0,1,1
1558441377210869,5,6,2,5,6,1,-3,4
1558441377224833,-5,-2,-1,-8,-6,-9,2,-1
1558441377224833,-7,-13,7,1,0,0,-5,-1
1558441377225829,-7,-2,-13,-8,-2,0,-4,-4
1558441377225829,3,3,5,4,1,3,1,-1
1558441377239839,9,2,3,3,4,6,3,2
1558441377239839,-4,1,-3,-2,-2,1,-1,-2
1558441377246811,2,8,20,5,-1,-2,3,1
1558441377246811,6,7,9,1,0,-4,-5,0
1558441377261733,-4,-5,-33,-12,-4,-4,-3,-4
1558441377261733,-12,-32,-50,-22,-13,-6,-4,-5
1558441377277693,0,-1,-1,2,-2,4,1,-1
1558441377277693,1,6,2,-2,1,-3,0,2
1558441377285669,6,6,22,9,1,1,-4,1
1558441377285669,2,3,7,3,0,0,0,2
1558441377285669,3,11,3,3,1,-4,0,-1
1558441377285669,1,-2,-1,-7,4,-1,7,2
1558441377299631,2,-2,9,7,2,4,2,2
1558441377299631,-2,1,2,0,-2,0,-1,-3
1558441377306615,-9,-12,-16,-6,-1,-2,-4,-2
1558441377306615,-2,-3,-4,-6,-8,-5,-3,-4
1558441377321610,-2,1,11,1,1,-3,-3,-3
1558441377321610,6,9,3,-1,-2,0,2,0
1558441377330549,4,5,9,4,0,-3,0,1
1558441377330549,-8,-15,-4,-1,-1,-4,0,-1
1558441377345546,0,-1,-5,-5,0,-2,-1,2
1558441377345546,0,2,7,4,-4,1,-4,-1
1558441377345546,3,2,-5,-4,-5,2,1,-4
1558441377345546,1,2,9,6,15,16,4,6
1558441377359473,-6,-4,-6,-3,1,-1,-1,0
1558441377359473,2,1,13,4,-2,-6,-4,-1
1558441377367450,-13,-24,-33,-15,-10,-5,-9,-9
1558441377367450,-1,5,-5,-6,-9,-6,-1,-3
1558441377382410,2,4,15,4,3,6,2,1
1558441377382410,1,2,-5,0,3,-10,1,0
1558441377390389,6,7,5,1,1,1,1,1
1558441377390389,-5,2,12,5,0,2,-3,-4
1558441377405350,-14,-13,-26,-11,-10,-8,-2,-3
1558441377405350,-8,-6,-2,-4,-1,-2,-2,-2
1558441377406348,4,2,4,2,4,4,-3,0
1558441377406348,-3,-2,-6,-1,-5,-6,-3,-2
1558441377419314,2,3,19,5,2,-1,1,-1
1558441377419314,0,5,1,3,3,5,-1,0
1558441377427291,-7,-8,-9,-5,0,4,5,0
1558441377427291,5,2,-8,-1,-2,-4,0,2
1558441377442252,4,1,-9,-9,-6,-5,-2,-2
1558441377442252,0,-1,9,2,1,1,1,0
1558441377450228,-1,-10,12,4,-2,-2,0,0
1558441377450228,-9,-4,-6,0,-4,-3,-3,-3
1558441377465217,-6,-19,-7,-1,-5,-1,-6,-6
1558441377465217,3,3,-1,1,9,6,7,2
1558441377466188,0,9,16,6,2,0,-3,-1
1558441377466188,1,0,0,-5,-5,-6,2,0
1558441377479154,0,-1,-12,-4,-2,-8,-2,-1
1558441377479154,-1,-7,-22,-14,-10,1,-4,-2
1558441377495177,-1,3,-5,-4,-2,0,0,-1
1558441377495177,2,3,5,-1,0,4,1,-1
1558441377502091,-4,-6,3,2,1,1,-3,-1
1558441377502091,1,2,5,1,-1,-3,-2,-1
1558441377510070,0,4,1,0,0,-1,2,1
1558441377510070,0,-4,-5,-1,-1,-3,0,0
1558441377525361,4,5,23,13,3,1,0,1
1558441377525361,-5,-6,-21,-18,-7,-5,-3,-2
1558441377526028,15,14,17,12,7,-1,0,2
1558441377526028,-20,-13,-22,-16,-11,-3,-6,-7
1558441377549251,-4,-20,-29,-10,-8,-9,-6,-5
1558441377549251,4,6,15,6,3,-3,1,1
1558441377549251,-5,1,27,10,4,-6,1,2
1558441377549251,-4,-10,-26,-10,-3,-2,-4,-3
1558441377563926,0,-1,5,1,0,5,2,1
1558441377563926,1,4,11,4,3,5,0,0
1558441377571042,5,4,-12,-7,-3,-7,-3,0
1558441377571042,-2,-8,6,2,0,-2,-2,-1
1558441377586864,-3,5,4,-1,0,-1,-3,0
1558441377586864,-1,-2,-1,1,2,3,2,1
1558441377586864,1,1,2,0,-5,-3,1,0
1558441377586864,5,4,-8,-5,-2,-4,-1,0
1558441377599862,-1,6,-1,-1,-2,-2,8,1
1558441377599862,-4,-5,9,5,1,0,-5,0
1558441377606837,-5,-6,7,3,1,1,-1,-5
1558441377606837,2,-2,-15,-5,-4,-2,-3,-1
1558441377621770,7,12,16,5,3,3,3,2
1558441377621770,-8,1,7,-2,1,-5,3,1
1558441377629749,-9,-12,-28,-11,-5,2,-3,-4
1558441377629749,4,4,16,7,-3,4,-1,-1
1558441377645706,2,2,3,-3,-2,-7,-5,-1
1558441377645706,1,-4,-7,-2,2,2,3,-1
1558441377645706,3,7,1,0,1,5,3,1
1558441377645706,-6,-4,16,6,2,-1,-1,-1
1558441377659669,-1,5,-7,-2,-3,1,-1,0
1558441377659669,-8,-19,-10,-6,-8,-13,-3,-3
1558441377666650,-1,1,0,-1,-2,-4,-4,-1
1558441377666650,-1,-6,-20,-8,3,5,6,1
1558441377681655,3,-3,-4,-1,-1,-3,0,-3
1558441377681655,7,15,30,16,5,7,-1,3
1558441377690587,-3,-7,-48,-22,-8,-5,-3,-4
1558441377690587,-1,-4,3,-2,-2,-3,0,-2
1558441377705547,-10,-19,-7,1,2,1,-3,-2
1558441377705547,12,15,16,8,3,2,4,2
1558441377705547,-14,-13,-13,-4,-4,-2,-4,-4
1558441377705547,4,2,14,5,2,0,-4,0
1558441377719512,-1,-3,-19,-8,-4,0,-3,-1
1558441377719512,-1,5,10,4,0,-1,-1,-2
1558441377727488,6,-1,-8,-2,-4,-2,0,-1
1558441377727488,-9,-2,4,3,0,-2,-4,-3
1558441377742448,3,7,4,0,-5,-6,-2,0
1558441377742448,-11,-21,-29,-13,-6,-3,-4,-5
1558441377750429,4,-1,6,2,6,7,5,0
1558441377750429,6,8,18,8,3,-3,2,1
1558441377765419,3,8,-7,1,4,2,2,1
1558441377765419,-9,-13,-18,-11,-8,-4,-7,-6
1558441377766383,-6,-6,-2,0,-6,-13,-5,-1
1558441377766383,3,2,-3,-7,-4,1,0,1
1558441377779389,4,9,24,11,3,-2,0,1
1558441377779389,-2,2,-16,-5,1,5,-1,-2
1558441377787329,-5,-6,9,-4,-6,2,-3,-3
1558441377787329,-4,-7,-3,0,-7,-9,-6,-3
1558441377802298,4,9,12,2,14,16,12,6
1558441377802298,6,8,9,4,5,-1,3,3
1558441377810268,4,9,10,4,6,2,0,-1
1558441377810268,-8,-12,-11,-4,-7,-1,-2,-3
1558441377825227,1,2,-19,-10,-7,-7,-7,-2
1558441377825227,-10,-1,9,4,-1,-2,3,-3
1558441377826226,2,-2,9,4,1,-1,3,1
1558441377826226,3,-5,-11,-7,1,2,-2,-2
1558441377839217,0,0,25,11,4,4,3,0
1558441377839217,0,-3,-29,-11,-2,-1,-2,-2
1558441377847199,-1,7,1,-2,-3,-7,-3,-1
1558441377847199,-3,-3,-1,0,0,-2,0,1
1558441377862128,-5,-5,0,1,-5,-5,-4,-3
1558441377862128,-2,4,0,-1,1,2,-3,0
1558441377878087,2,1,-21,-12,-3,1,3,0
1558441377878087,3,-1,6,6,4,1,3,0
1558441377885065,-6,-5,-14,-9,-2,7,0,-2
1558441377885065,0,-2,5,0,-4,-9,-4,0
1558441377886063,-4,4,9,2,-5,1,-7,-3
1558441377886063,9,7,1,1,7,5,4,2
1558441377899031,-6,-4,4,3,5,0,1,-2
1558441377899031,3,6,12,7,2,0,2,0
1558441377907008,3,-4,-9,-6,-2,-6,-3,2
1558441377907008,0,7,-8,-8,-9,-9,-9,-2
1558441377938922,-5,-9,-12,-3,3,7,6,2
1558441377938922,3,-5,2,2,-2,-1,-3,-3
1558441377938922,-4,-2,10,4,3,0,-2,-3
1558441377938922,3,7,2,-2,-2,-9,-2,-2
1558441377944906,4,1,1,-2,-2,-1,1,-1
1558441377944906,0,-5,-14,-8,-1,-1,4,0
1558441377953075,0,5,18,10,4,0,2,2
1558441377953075,-7,0,-25,-11,-9,0,-5,-3
1558441377959867,0,-5,4,0,-6,-7,-11,-4
1558441377959867,3,1,2,2,5,-4,6,4
1558441377966848,-6,-8,-1,1,1,2,-3,-1
1558441377966848,4,8,24,12,6,8,3,1
1558441377981839,-8,-2,-24,-11,1,1,0,-2
1558441377981839,0,4,11,1,-4,-6,-1,-1
1558441377990814,-3,-7,-24,-8,-3,-1,-1,-2
1558441377990814,-5,-10,3,2,-4,-5,-3,0
1558441378004775,-1,-5,-4,-6,-9,-3,-6,-3
1558441378004775,-4,-2,0,0,-4,1,-4,-3
