timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441225513127,-7,-8,-12,-20,-2,8,1,-4
1558441225515120,1,5,-1,4,-3,-4,-2,1
1558441225515120,0,-1,0,-2,0,-1,4,-1
1558441225528084,1,0,7,6,3,4,3,9
1558441225528084,0,1,-3,4,7,7,-1,-6
1558441225551023,3,-1,-9,-15,-7,8,5,4
1558441225551023,-9,-5,-1,-1,-8,-16,-16,-8
1558441225552021,-5,1,-10,-6,-4,4,4,-5
1558441225552021,0,-1,4,-3,-1,-4,3,0
1558441225557007,0,1,0,10,13,8,5,0
1558441225557007,3,3,0,-2,1,-2,4,4
1558441225572965,-1,-4,-1,1,0,-2,-8,1
1558441225572965,-5,-3,-19,-13,-17,-7,-10,-6
1558441225575208,1,-6,6,5,3,-1,2,2
1558441225575208,-2,-2,5,2,5,0,2,0
1558441225587926,-1,0,-1,1,-2,4,-3,-1
1558441225587926,-4,-1,-4,-13,-9,-4,-4,-4
1558441225610863,1,2,1,6,-4,-12,-4,1
1558441225610863,3,0,0,3,11,-3,8,0
1558441225611862,-2,-1,-2,-3,-5,-1,2,1
1558441225611862,2,0,0,9,8,11,2,-1
1558441225616846,-5,-4,1,-5,-10,-1,-7,-4
1558441225616846,-6,-7,-5,-10,-9,-11,-6,-4
1558441225633803,1,0,-3,1,2,-8,-3,0
1558441225633803,2,2,4,2,3,8,9,10
1558441225634800,-1,-2,1,5,9,9,0,-4
1558441225634800,0,-1,-9,-5,-5,-6,-3,-1
1558441225655745,1,-4,-3,-11,-9,-3,0,-1
1558441225655745,0,0,5,4,2,2,2,0
1558441225661728,3,5,5,4,9,4,1,1
1558441225661728,-1,-5,-9,0,-7,0,2,2
1558441225670703,-2,-2,6,-4,6,3,1,4
1558441225670703,1,3,10,16,10,3,-1,-4
1558441225676693,-8,-5,-5,-18,-21,-13,-11,-7
1558441225676693,-1,3,4,3,16,9,7,-1
1558441225693642,-1,-4,-8,-7,-10,-6,-8,-1
1558441225693642,2,-1,-5,-2,3,3,2,6
1558441225694639,0,1,-4,-1,-6,-10,-1,-2
1558441225694639,-4,-3,-7,-15,-19,-14,-17,-7
1558441225716580,-1,1,7,9,8,9,9,0
1558441225716580,1,-1,-4,-7,2,-3,0,-1
1558441225722564,-4,-3,-5,0,-6,-4,-4,-3
1558441225722564,-3,0,2,0,-3,2,-5,-6
1558441225738546,-1,0,-3,1,3,-9,-1,0
1558441225738546,-5,-5,7,-1,-7,-9,-7,-4
1558441225739526,-4,-4,-10,-8,-8,-8,-6,-3
1558441225739526,-1,-1,-4,2,8,11,9,5
1558441225753489,-1,1,1,-2,0,-1,0,-1
1558441225753489,0,0,-1,1,-1,-1,-4,-5
1558441225755479,0,0,-5,-5,-10,-3,0,1
1558441225755479,0,0,10,4,13,8,6,2
1558441225767447,1,3,-3,2,-2,2,-3,-1
1558441225767447,-3,0,-6,4,3,3,6,-2
1558441225776423,-7,-7,1,-2,-9,0,-11,-7
1558441225776423,0,0,-3,-1,-3,3,-1,-4
1558441225791384,1,-2,-5,-5,-3,5,3,4
1558441225791384,0,1,3,3,6,-6,1,1
1558441225797365,2,4,4,1,7,18,9,1
1558441225797365,-2,-2,0,3,-1,-2,-3,2
1558441225813323,-2,-2,-3,-3,-13,-8,-6,-2
1558441225813323,0,-1,0,7,7,17,4,1
1558441225827285,3,0,-6,-14,-5,-18,3,3
1558441225827285,0,-2,-3,3,8,3,8,2
1558441225828282,-1,1,2,4,-3,-5,-12,-6
1558441225828282,-4,-5,-8,-11,-5,4,-2,3
1558441225836261,-3,1,8,12,4,-6,-3,-5
1558441225836261,3,0,4,2,-4,1,-1,-3
1558441225850222,-3,-3,-22,-16,-12,-8,0,-3
1558441225850222,3,1,1,-4,1,1,3,0
1558441225864187,-6,-10,0,-3,2,5,5,3
1558441225864187,-4,-5,-3,-10,-11,-7,-7,-4
1558441225889119,2,2,7,6,8,9,7,5
1558441225889119,1,2,2,-1,1,-4,-4,4
1558441225891113,-2,-2,-12,-4,-8,-2,-7,-11
1558441225891113,-2,-2,5,4,1,-2,-1,-1
1558441225891113,0,-2,0,-5,-7,-6,1,-1
1558441225891113,-4,-2,-4,3,0,-8,-3,-4
1558441225896101,3,2,5,-4,0,6,-1,-1
1558441225896101,-1,-3,-6,-3,-1,-1,-6,-2
1558441225910062,-2,0,6,1,5,6,4,1
1558441225910062,-1,-2,-8,-7,-7,-12,-3,4
1558441225917044,-2,0,0,11,8,3,1,-1
1558441225917044,2,0,-2,-11,-11,-7,-2,1
1558441225940981,0,1,0,3,5,3,-2,-4
1558441225940981,1,-1,3,1,-1,-17,-4,-1
1558441225941978,-7,-7,-3,1,4,7,1,1
1558441225941978,-3,1,-3,-2,-1,6,4,3
1558441225946970,-5,-7,-6,-3,-6,-4,-9,-6
1558441225946970,-4,-3,4,0,-7,-7,1,-7
1558441225955941,5,4,-1,0,7,2,4,6
1558441225955941,-1,-2,-9,5,-7,-10,-10,-3
1558441225969903,1,-2,10,2,4,4,5,-4
1558441225969903,-2,-1,-8,-8,4,13,7,2
1558441225976884,0,4,16,9,9,1,4,3
1558441225976884,-2,-1,0,-2,-4,2,0,-4
1558441225993839,-4,-9,-15,-14,-14,-8,-13,-5
1558441225993839,1,-1,0,6,11,14,-1,2
1558441225994836,1,0,-5,1,4,-10,6,4
1558441225994836,3,3,2,3,7,6,1,4
1558441226006804,1,1,2,-3,-11,-9,-4,-1
1558441226006804,-1,-2,-4,-9,-2,9,-3,-4
1558441226015780,0,2,2,0,-4,3,0,-4
1558441226015780,0,4,6,9,4,-9,-1,2
1558441226030742,-7,-8,-3,-1,2,4,8,-1
1558441226030742,-1,-4,-7,-2,-12,-12,-7,-2
1558441226054675,5,1,-9,-13,-3,2,2,6
1558441226054675,-4,1,3,0,8,1,-4,-13
1558441226054675,-1,2,0,0,-1,-5,0,1
1558441226054675,-1,-6,4,-1,-7,-10,-2,-2
1558441226056670,-3,-2,-8,8,-5,-3,-10,-7
1558441226056670,-6,-7,-8,-19,-7,-7,2,0
1558441226067641,4,2,5,2,8,-4,3,5
1558441226067641,-1,-1,0,-1,-3,2,-2,0
1558441226075620,1,-2,8,6,-4,4,-7,-2
1558441226075620,0,-1,-5,-8,-1,10,2,-1
1558441226105566,-2,1,-10,-3,0,3,6,1
1558441226105566,-3,1,7,4,-8,-19,-15,-6
1558441226107537,2,2,2,-11,-4,-4,6,2
1558441226107537,-3,-8,4,4,12,11,1,0
1558441226113519,-1,0,-1,0,-9,-6,-9,-4
1558441226113519,-1,4,-5,-3,3,15,7,3
1558441226114517,-3,-3,2,0,6,-7,1,-4
1558441226114517,-3,0,-5,5,-5,-2,-3,-7
1558441226127480,0,-4,-4,-6,-10,-11,-14,-7
1558441226127480,0,1,0,1,4,10,0,-1
1558441226136501,0,0,-5,1,-2,-7,-3,5
1558441226136501,2,1,1,0,-10,-10,-5,-2
1558441226166723,-2,-7,8,12,14,15,11,2
1558441226166723,-3,-1,-13,-11,-9,-15,-14,-2
1558441226167381,-1,-2,3,7,6,9,6,1
1558441226167381,-1,0,-2,-1,-8,-10,-5,-1
1558441226173707,0,2,-12,-10,-8,0,-6,-7
1558441226173707,1,-3,14,10,7,3,7,1
1558441226180529,-7,-8,-12,-10,-12,2,-4,-6
1558441226180529,-1,-1,0,-11,-2,-2,-6,2
1558441226187322,-2,1,0,3,8,0,5,-2
1558441226187322,1,1,-1,2,0,-6,4,4
1558441226196299,-2,-2,-5,-7,-12,-5,-14,-7
1558441226196299,-4,-4,-2,-1,-4,-2,2,-1
1558441226218275,2,0,10,6,10,-6,5,6
1558441226218275,4,1,1,-3,6,11,6,1
1558441226220233,-3,-2,3,3,-9,-7,-17,-6
1558441226220233,0,-1,-5,-4,-3,2,2,0
1558441226233567,0,1,-4,-8,-4,-8,-1,4
1558441226233567,-3,-2,4,-3,-7,-3,0,-3
1558441226240242,-3,-3,-5,0,5,3,6,0
1558441226240242,1,0,1,14,7,3,-4,-2
1558441226247228,-2,-2,-3,-17,-13,-6,-6,-3
1558441226247228,-1,-1,-5,2,-2,2,4,-1
1558441226256154,0,-2,-1,4,6,-5,8,5
1558441226256154,2,1,7,2,1,-7,-2,-1
1558441226270100,-1,-1,-9,-1,-1,5,6,-2
1558441226270100,-8,-8,-3,-1,-15,-14,-18,-11
1558441226278079,5,6,3,-7,6,16,5,5
1558441226278079,1,2,-1,-10,-4,-6,1,5
1558441226293340,-2,-3,8,14,7,1,-4,-2
1558441226293340,-2,-3,-7,-5,-16,-6,-7,-6
1558441226300335,-2,-2,-1,-9,-7,-2,-1,-1
1558441226300335,4,4,3,9,12,-1,10,2
1558441226333086,2,1,-8,-8,-4,-1,-3,2
1558441226333086,-5,-2,-4,0,6,7,-2,-4
1558441226333932,-4,-5,-2,8,0,-1,-10,-8
1558441226333932,-2,0,7,-1,-3,-8,3,2
1558441226334928,2,0,2,-6,-5,8,10,4
1558441226334928,2,2,-6,-7,6,2,16,8
1558441226338918,-1,0,1,15,8,-4,-10,-7
1558441226338918,-3,-5,-7,-13,-19,-8,-10,-3
1558441226352994,-2,0,0,7,5,11,2,-3
1558441226352994,-1,-1,2,-11,-6,-9,1,1
1558441226360137,1,-1,-5,-2,6,6,6,3
1558441226360137,1,-1,0,2,12,-2,8,1
1558441226376106,-1,0,-3,-4,-13,-11,-12,-1
1558441226376106,-2,1,6,14,4,5,0,0
1558441226377815,-4,-5,-5,-8,-10,-14,-4,-2
1558441226377815,-4,-3,-5,-5,-2,-1,-4,-3
1558441226390777,1,1,1,0,6,-3,2,2
1558441226390777,1,1,1,-5,0,4,0,1
1558441226396765,-5,-2,1,3,-5,-3,-6,-6
1558441226396765,-3,-1,-6,1,-8,2,-9,-3
1558441226412719,-3,-5,5,-4,1,-1,1,-1
1558441226412719,-1,-2,-3,-1,-1,-4,-3,1
1558441226419701,0,-1,0,-2,4,9,6,2
1558441226419701,-2,1,-4,-6,-6,-9,-3,0
1558441226435711,0,4,7,13,15,19,7,0
1558441226435711,-2,-5,-4,-8,-1,-5,-4,-1
1558441226437686,0,0,1,-6,-7,-9,1,0
1558441226437686,0,-3,0,4,0,1,2,-3
1558441226450616,-3,-2,-6,1,-3,4,-6,-5
1558441226450616,1,-1,-6,-8,-2,-5,-4,-3
1558441226457598,2,3,5,4,7,0,4,4
1558441226457598,1,0,8,9,0,2,-5,-1
1558441226488555,-5,-2,-3,-9,-10,-15,-11,-3
1558441226488555,-1,-1,-5,3,-2,6,1,-3
1558441226489548,3,1,7,0,-1,-4,5,4
1558441226489548,1,0,0,0,5,4,7,3
1558441226496494,-4,-7,-3,4,-2,-4,-3,-3
1558441226496494,-2,1,3,-15,-7,-1,-5,-3
1558441226497491,-2,-1,-8,-8,-4,-1,1,-1
1558441226497491,-4,-1,-7,-3,5,9,4,0
1558441226510515,-4,-6,2,5,-6,-9,-5,-1
1558441226510515,0,0,-2,1,3,-6,3,1
1558441226517439,4,3,1,-3,-7,0,-9,-2
1558441226517439,-4,-2,-4,-9,-5,6,-1,0
1558441226532802,-1,0,-4,-9,-3,-2,-11,-7
1558441226532802,2,0,8,5,9,10,17,3
1558441226539796,0,1,1,7,7,-1,4,2
1558441226539796,-1,-5,-5,-13,-13,3,-6,-3
1558441226556761,1,2,5,5,3,1,6,7
1558441226556761,-2,-3,-5,1,-7,-4,-9,-5
1558441226558431,0,-2,-2,3,3,12,1,-1
1558441226558431,-1,0,2,3,3,0,-1,0
1558441226570367,-1,0,-2,-1,0,7,4,-1
1558441226570367,4,5,2,3,11,1,4,3
1558441226577308,-3,-6,-5,-2,-4,-4,0,0
1558441226577308,-3,-2,6,14,-1,-10,-7,-2
1558441226593236,-1,-4,-7,-19,-14,-11,-5,-4
1558441226593236,-4,-3,-8,-1,2,9,-7,-3
1558441226600574,-3,-3,-1,-5,-13,-3,-3,-5
1558441226600574,-1,-1,0,1,1,-5,0,-1
1558441226616203,1,5,7,10,19,6,5,2
1558441226616203,-1,-4,-3,4,1,-7,-3,1
1558441226617182,-3,-5,1,-11,-5,-2,-10,-6
1558441226617182,-2,0,-5,0,-2,4,-2,-1
1558441226631207,-2,-2,-8,-7,-7,2,1,1
1558441226631207,-1,1,1,4,3,4,-2,-1
1558441226637532,-2,0,6,7,6,3,2,0
1558441226637532,-2,-4,-2,-4,1,-3,0,0
1558441226653490,2,1,1,-1,0,-6,-1,1
1558441226653490,1,0,1,6,-5,-8,-3,-1
1558441226660478,1,1,-4,-10,-6,-3,2,3
1558441226660478,2,-1,-2,3,6,10,0,-1
1558441226676385,-2,-2,-3,-7,-5,-4,-7,-4
1558441226676385,-1,-1,1,-9,-1,0,4,1
1558441226677013,1,1,-3,-1,5,-1,5,3
1558441226677013,1,2,0,3,1,-2,-1,1
1558441226691060,-4,-6,-8,-11,-18,-9,-6,-3
1558441226691060,-2,-4,2,-2,-8,-7,-8,-5
1558441226697956,1,1,-3,3,10,10,6,0
1558441226697956,-1,5,7,0,0,3,5,1
1558441226712916,-4,-4,-5,7,2,-1,-3,-5
1558441226712916,-3,-3,-3,-5,-6,1,-2,-1
1558441226720179,-1,0,-9,-5,-3,-4,-4,0
1558441226720179,1,-2,-2,1,-3,-9,-2,0
1558441226736103,1,-1,5,6,4,7,-1,-1
1558441226736103,0,-1,-3,1,1,9,3,0
1558441226738124,-1,-1,-2,1,1,-6,7,5
1558441226738124,-2,2,2,-4,4,4,2,2
1558441226751109,0,1,1,-1,1,-4,1,3
1558441226751109,-1,-3,-3,2,-6,-8,-8,-3
1558441226757974,-2,1,4,-2,-2,8,-6,-5
1558441226757974,-3,-6,-4,-3,-6,-9,-11,-7
1558441226773038,1,0,-5,-6,2,2,10,5
1558441226773038,0,-2,6,5,3,-1,3,1
1558441226779770,-2,-1,0,-7,-19,-27,-15,-5
1558441226779770,-1,0,-3,1,5,6,6,1
1558441226795695,-2,-3,-2,5,2,6,2,-3
1558441226795695,1,2,6,3,4,-5,-1,-2
1558441226797690,-2,0,0,1,6,7,3,0
1558441226797690,1,1,-4,-5,-8,-8,-4,-1
1558441226809664,-2,-2,-2,-11,-9,-8,-6,-4
1558441226809664,-4,-2,-4,5,2,-1,-1,-1
1558441226825899,0,-2,7,-1,-4,4,0,-1
1558441226825899,-3,-3,0,-2,-5,-5,-4,0
1558441226832598,1,-1,-9,-7,2,9,5,2
1558441226832598,-1,-2,-4,-3,-2,-3,-1,-1
1558441226839915,1,-1,-3,1,-2,-5,-6,-3
1558441226839915,1,0,0,5,6,-2,1,-1
