timestamp,x,y,z
1558441312172212,-0.585938,-0.689941,0.439453
1558441312187172,-0.583984,-0.689941,0.4375
1558441312210111,-0.581055,-0.687988,0.439453
1558441312232052,-0.578125,-0.688965,0.442383
1558441312247012,-0.575195,-0.688965,0.435547
1558441312270947,-0.585449,-0.685547,0.4375
1558441312324804,-0.586426,-0.69043,0.44043
1558441312325801,-0.584473,-0.691895,0.43457
1558441312332782,-0.587891,-0.69043,0.436523
1558441312346745,-0.591309,-0.69043,0.442383
1558441312367689,-0.588867,-0.682129,0.435547
1558441312391624,-0.583984,-0.685059,0.433594
1558441312434510,-0.582031,-0.686523,0.4375
1558441312435507,-0.581543,-0.68457,0.435547
1558441312449469,-0.587402,-0.682617,0.430664
1558441312465427,-0.584473,-0.686035,0.427734
1558441312488367,-0.587402,-0.688477,0.435059
1558441312509311,-0.597656,-0.695313,0.430176
1558441312525268,-0.598145,-0.691895,0.431641
1558441312548206,-0.603516,-0.691406,0.433594
1558441312569150,-0.598633,-0.690918,0.4375
1558441312586105,-0.604004,-0.696777,0.436523
1558441312608060,-0.595215,-0.694824,0.437988
1558441312628989,-0.59375,-0.700684,0.439941
1558441312646941,-0.587402,-0.697754,0.441406
1558441312667886,-0.588867,-0.691895,0.438477
1558441312688829,-0.583496,-0.691895,0.440918
1558441312705785,-0.580566,-0.693848,0.444336
1558441312727726,-0.578613,-0.699219,0.45166
1558441312749667,-0.579102,-0.700195,0.444824
1558441312765625,-0.577148,-0.693359,0.445801
1558441312788563,-0.578613,-0.694824,0.450195
1558441312809507,-0.57959,-0.691406,0.437988
1558441312825464,-0.581055,-0.691895,0.439941
1558441312848404,-0.583984,-0.691895,0.44043
1558441312869347,-0.585938,-0.693359,0.435547
1558441312885305,-0.589355,-0.69873,0.439453
1558441312908243,-0.587891,-0.691406,0.440918
1558441312929186,-0.588867,-0.690918,0.442383
1558441312954121,-0.588379,-0.692383,0.44043
1558441312968084,-0.59375,-0.693359,0.441895
1558441312989026,-0.592285,-0.689941,0.433105
1558441313005981,-0.592773,-0.689941,0.434082
1558441313027923,-0.595703,-0.693359,0.429199
1558441313050862,-0.593262,-0.688965,0.434082
1558441313065821,-0.587891,-0.686035,0.429199
1558441313087762,-0.588867,-0.687012,0.435547
1558441313110700,-0.587891,-0.692383,0.438965
1558441313125661,-0.584961,-0.690918,0.440918
1558441313148600,-0.585449,-0.681641,0.444824
1558441313170541,-0.582031,-0.687988,0.436523
1558441313185502,-0.583008,-0.691406,0.439453
1558441313208441,-0.584473,-0.693359,0.441406
1558441313230381,-0.586426,-0.688965,0.44043
1558441313245341,-0.581055,-0.692383,0.438965
1558441313268280,-0.59082,-0.690918,0.442871
1558441313290221,-0.588867,-0.687012,0.445801
1558441313305181,-0.591309,-0.686035,0.446289
1558441313328120,-0.587891,-0.687988,0.437988
1558441313351059,-0.586426,-0.689941,0.435059
1558441313366018,-0.59375,-0.686523,0.425781
1558441313397932,-0.584961,-0.689453,0.432129
1558441313410898,-0.584473,-0.690918,0.438477
1558441313432838,-0.587891,-0.690918,0.437012
1558441313454780,-0.583008,-0.689453,0.440918
1558441313470738,-0.58252,-0.694336,0.435547
1558441313492678,-0.585449,-0.695313,0.4375
1558441313516681,-0.585938,-0.69873,0.437988
1558441313530577,-0.589355,-0.693848,0.444824
1558441313553516,-0.589844,-0.69043,0.443848
1558441313583436,-0.592285,-0.694336,0.4375
1558441313592413,-0.595215,-0.697754,0.431641
1558441313613357,-0.59375,-0.692871,0.44043
1558441313636296,-0.592285,-0.690918,0.434082
1558441313650258,-0.587891,-0.689941,0.439453
1558441313673196,-0.586914,-0.688477,0.432129
1558441313696135,-0.589844,-0.69043,0.4375
1558441313710098,-0.586914,-0.688477,0.433105
1558441313726055,-0.589844,-0.694824,0.430664
1558441313746998,-0.592773,-0.69043,0.431641
1558441313770054,-0.592285,-0.691895,0.4375
1558441313783900,-0.592285,-0.694824,0.431641
1558441313806839,-0.592773,-0.697266,0.439941
1558441313829843,-0.592285,-0.695313,0.432617
1558441313844738,-0.59668,-0.696777,0.430176
1558441313866680,-0.597656,-0.69043,0.43457
1558441313889618,-0.59375,-0.688477,0.429688
1558441313904576,-0.590332,-0.697266,0.429199
1558441313926555,-0.589844,-0.697754,0.432617
1558441313949457,-0.591797,-0.694336,0.429199
1558441313964416,-0.589355,-0.691895,0.429199
1558441313986359,-0.591309,-0.692871,0.429688
1558441314010349,-0.585938,-0.695313,0.429688
1558441314032236,-0.583984,-0.69873,0.435059
1558441314047200,-0.589355,-0.698242,0.433105
1558441314070152,-0.589355,-0.694336,0.435059
1558441314092126,-0.591309,-0.697754,0.432617
1558441314107096,-0.585938,-0.695801,0.43457
1558441314129974,-0.589355,-0.692383,0.435547
1558441314152912,-0.591309,-0.693359,0.431641
1558441314166875,-0.592773,-0.698242,0.429688
1558441314188817,-0.592285,-0.694824,0.433105
1558441314212815,-0.591797,-0.695313,0.431641
1558441314226717,-0.589844,-0.694336,0.431152
1558441314249667,-0.589355,-0.691406,0.434082
1558441314272604,-0.586426,-0.690918,0.435547
1558441314286560,-0.587891,-0.6875,0.430664
1558441314309598,-0.588867,-0.695313,0.427246
1558441314341702,-0.587402,-0.691895,0.434082
1558441314346398,-0.591797,-0.688477,0.431152
1558441314369337,-0.584473,-0.689453,0.427246
1558441314401251,-0.594238,-0.693359,0.425781
1558441314406242,-0.595215,-0.6875,0.424316
1558441314430177,-0.595703,-0.688965,0.428223
1558441314452112,-0.595215,-0.687012,0.433594
1558441314467232,-0.598145,-0.68457,0.425293
1558441314490029,-0.594727,-0.688477,0.427246
1558441314512988,-0.594238,-0.686035,0.425781
1558441314526915,-0.599121,-0.691406,0.430176
1558441314550853,-0.601563,-0.687988,0.436035
1558441314572981,-0.596191,-0.685059,0.425781
1558441314586757,-0.59668,-0.688477,0.430176
1558441314609696,-0.595703,-0.683594,0.430664
1558441314632920,-0.601074,-0.688477,0.424316
1558441314654571,-0.598633,-0.689453,0.428711
1558441314669531,-0.600586,-0.689941,0.427246
1558441314700449,-0.597656,-0.681641,0.425781
1558441314715726,-0.596191,-0.687988,0.424805
1558441314729721,-0.592773,-0.692383,0.426758
1558441314753105,-0.597168,-0.687988,0.426758
1558441314767097,-0.601074,-0.692383,0.422852
1558441314789871,-0.603516,-0.687988,0.425781
1558441314812815,-0.595703,-0.693359,0.427734
1558441314827513,-0.600098,-0.691406,0.42334
1558441314865710,-0.602051,-0.692871,0.427246
1558441314873422,-0.599121,-0.700195,0.432129
1558441314887544,-0.600586,-0.689941,0.419434
1558441314909295,-0.60498,-0.6875,0.421875
1558441314932522,-0.601563,-0.689453,0.416992
1558441314947457,-0.598145,-0.688965,0.416992
1558441314969135,-0.601074,-0.691895,0.421387
1558441314993070,-0.600098,-0.687012,0.418457
1558441315007276,-0.600098,-0.694336,0.429688
1558441315028973,-0.598145,-0.692871,0.428711
1558441315051912,-0.599121,-0.694824,0.424316
1558441315067135,-0.599121,-0.688477,0.42627
1558441315089896,-0.601563,-0.690918,0.430664
1558441315113001,-0.602539,-0.685547,0.423828
1558441315126974,-0.599121,-0.686523,0.422363
