timestamp,x,y,z
1558435710515259,-0.0878906,-0.869629,0.51123
1558435710537128,-0.0898438,-0.866699,0.520508
1558435710554052,-0.0849609,-0.862793,0.521973
1558435710575028,-0.0849609,-0.866211,0.517578
1558435710596937,-0.0844727,-0.865723,0.514648
1558435710614017,-0.0839844,-0.862793,0.508789
1558435710635040,-0.0913086,-0.861328,0.512207
1558435710656983,-0.0942383,-0.865234,0.517578
1558435710673857,-0.0966797,-0.866699,0.519043
1558435710694872,-0.10498,-0.868164,0.521973
1558435710716795,-0.100586,-0.868652,0.52002
1558435710732700,-0.0942383,-0.865723,0.512207
1558435710754642,-0.0947266,-0.864258,0.518555
1558435710777662,-0.0898438,-0.861328,0.509766
1558435710792735,-0.0927734,-0.865723,0.508301
1558435710814492,-0.0834961,-0.859863,0.511719
1558435710837553,-0.0849609,-0.853516,0.505371
1558435710853375,-0.0932617,-0.852051,0.509766
1558435710874350,-0.0932617,-0.846191,0.52002
1558435710896837,-0.0947266,-0.845215,0.52002
1558435710912795,-0.102051,-0.847656,0.522461
1558435710934767,-0.113281,-0.867188,0.515625
1558435710957671,-0.113281,-0.875977,0.506836
1558435710972630,-0.113281,-0.873535,0.507324
1558435710995597,-0.118164,-0.869629,0.509766
1558435711017659,-0.10791,-0.869141,0.510254
1558435711033502,-0.101074,-0.874512,0.513672
1558435711056613,-0.0917969,-0.882813,0.51709
1558435711077437,-0.0810547,-0.881836,0.51709
1558435711093309,-0.0722656,-0.879395,0.517578
1558435711116246,-0.0795898,-0.883789,0.522461
1558435711137193,-0.0834961,-0.876465,0.521484
1558435711153148,-0.0874023,-0.865234,0.525879
1558435711176085,-0.0942383,-0.861328,0.51709
1558435711197032,-0.097168,-0.858398,0.510742
1558435711212988,-0.103516,-0.864746,0.498535
1558435711235928,-0.102051,-0.861816,0.501465
1558435711256869,-0.104004,-0.86084,0.499512
1558435711272854,-0.112305,-0.862305,0.511719
1558435711295857,-0.108887,-0.867188,0.516113
1558435711316979,-0.10791,-0.865723,0.515137
1558435711339921,-0.108398,-0.863281,0.52002
1558435711355768,-0.104492,-0.867676,0.512695
1558435711377769,-0.103516,-0.868164,0.512207
1558435711399819,-0.0976563,-0.869141,0.512207
1558435711416602,-0.0947266,-0.86377,0.516113
1558435711437719,-0.0917969,-0.862305,0.518555
1558435711461617,-0.0854492,-0.866699,0.51416
1558435711475777,-0.0893555,-0.864746,0.51416
1558435711496723,-0.0844727,-0.861816,0.518555
1558435711519820,-0.0844727,-0.859863,0.515137
1558435711535864,-0.0830078,-0.860352,0.516602
1558435711556860,-0.0849609,-0.864258,0.518555
1558435711579732,-0.0834961,-0.862793,0.515625
1558435711595710,-0.0898438,-0.86084,0.527344
1558435711617609,-0.0932617,-0.854492,0.525879
1558435711639702,-0.0961914,-0.85791,0.515137
1558435711656568,-0.0986328,-0.859375,0.516602
1558435711677604,-0.097168,-0.856445,0.515137
1558435711699474,-0.097168,-0.853516,0.51709
1558435711715348,-0.0981445,-0.858398,0.51416
1558435711737362,-0.0942383,-0.862305,0.512207
1558435711759270,-0.0878906,-0.86377,0.508789
1558435711775192,-0.090332,-0.856934,0.516602
1558435711797132,-0.0849609,-0.86084,0.51416
1558435711820122,-0.0844727,-0.860352,0.520996
1558435711835027,-0.0825195,-0.859863,0.518555
1558435711857027,-0.0810547,-0.862305,0.518066
1558435711879910,-0.0820313,-0.855957,0.51123
1558435711895162,-0.0844727,-0.862793,0.509766
1558435711918163,-0.0893555,-0.866211,0.517578
1558435711940079,-0.0864258,-0.861816,0.51123
1558435711955038,-0.0898438,-0.867188,0.515137
1558435711978946,-0.0888672,-0.864746,0.514648
1558435711999918,-0.0898438,-0.870117,0.515137
1558435712015845,-0.090332,-0.865723,0.51416
1558435712038783,-0.0883789,-0.870117,0.515625
1558435712059763,-0.0878906,-0.868652,0.52002
1558435712075684,-0.0874023,-0.870117,0.516113
1558435712098622,-0.0917969,-0.866211,0.513184
1558435712119597,-0.0927734,-0.863281,0.512207
1558435712142544,-0.0932617,-0.865234,0.514648
1558435712158554,-0.0966797,-0.86084,0.512207
1558435712179722,-0.0991211,-0.869141,0.509277
1558435712195636,-0.097168,-0.85791,0.509766
1558435712218569,-0.0991211,-0.869141,0.513184
1558435712239516,-0.0908203,-0.865234,0.519531
1558435712255473,-0.0864258,-0.864746,0.519531
1558435712278409,-0.0922852,-0.867188,0.512695
1558435712299354,-0.0961914,-0.865234,0.510254
1558435712315453,-0.0961914,-0.864746,0.516113
1558435712338250,-0.0996094,-0.859375,0.513184
1558435712360652,-0.0966797,-0.858887,0.516602
1558435712383617,-0.0981445,-0.864746,0.51709
1558435712399291,-0.101074,-0.858398,0.516602
1558435712420340,-0.10791,-0.855469,0.515625
1558435712435331,-0.11084,-0.854004,0.517578
1558435712458927,-0.109863,-0.85791,0.522949
1558435712479871,-0.0996094,-0.850586,0.520508
1558435712495828,-0.0996094,-0.850586,0.521973
1558435712518767,-0.097168,-0.838379,0.517578
1558435712540664,-0.0839844,-0.837891,0.520508
1558435712555458,-0.0756836,-0.849121,0.519531
1558435712578355,-0.0605469,-0.849121,0.521484
1558435712600252,-0.0522461,-0.852539,0.514648
1558435712615025,-0.0395508,-0.862793,0.505859
1558435712637965,-0.0292969,-0.867676,0.509766
1558435712659935,-0.0297852,-0.868164,0.518555
1558435712674866,-0.0224609,-0.870605,0.526367
1558435712697803,-0.0205078,-0.882813,0.536133
1558435712720212,-0.0258789,-0.882324,0.545898
1558435712735228,-0.0307617,-0.875,0.553223
1558435712758170,-0.0258789,-0.871094,0.547852
1558435712780113,-0.0234375,-0.875488,0.547363
1558435712795304,-0.0288086,-0.871094,0.537598
1558435712818010,-0.0234375,-0.867676,0.536133
1558435712841000,-0.0273438,-0.867188,0.532715
1558435712854913,-0.0371094,-0.864746,0.52832
1558435712877849,-0.0380859,-0.862793,0.525879
1558435712900788,-0.0395508,-0.861816,0.521973
1558435712915750,-0.0405273,-0.855957,0.52002
1558435712938686,-0.0419922,-0.85791,0.510254
1558435712960982,-0.0371094,-0.847656,0.51123
1558435712975589,-0.0356445,-0.855469,0.510254
1558435712997529,-0.0292969,-0.851563,0.511719
1558435713020467,-0.0292969,-0.854492,0.519043
1558435713035430,-0.0249023,-0.85498,0.512207
1558435713057370,-0.0224609,-0.866211,0.51709
1558435713081305,-0.0229492,-0.858887,0.51709
1558435713103412,-0.0224609,-0.868652,0.527344
1558435713118208,-0.0234375,-0.873535,0.522461
1558435713141146,-0.0209961,-0.875,0.524902
1558435713155108,-0.0229492,-0.875,0.529297
1558435713178046,-0.0161133,-0.882813,0.527832
1558435713200985,-0.0166016,-0.874512,0.530273
1558435713221995,-0.0205078,-0.873047,0.53125
1558435713237886,-0.0170898,-0.866699,0.520996
1558435713260828,-0.0141602,-0.864258,0.515137
1558435713281769,-0.0112305,-0.860352,0.510254
1558435713297727,-0.00683594,-0.849121,0.503906
1558435713320667,-0.000488281,-0.839355,0.499512
1558435713342611,0.027832,-0.835449,0.492188
1558435713357565,0.0615234,-0.813965,0.510742
1558435713380507,0.0888672,-0.779297,0.509766
1558435713402448,0.117188,-0.715332,0.461426
1558435713418411,0.138672,-0.696777,0.422852
1558435713441342,0.163086,-0.681152,0.396484
1558435713462286,0.205078,-0.671875,0.35791
1558435713478243,0.277344,-0.652344,0.32666
1558435713501184,0.381348,-0.647949,0.326172
1558435713522128,0.482422,-0.680664,0.330566
1558435713538085,0.567871,-0.700684,0.333984
1558435713560027,0.629395,-0.789063,0.359375
1558435713581966,0.652344,-0.910156,0.399414
1558435713597923,0.704102,-0.898926,0.437012
1558435713619865,0.710449,-0.878906,0.459473
1558435713641807,0.71582,-0.858398,0.467285
1558435713657765,0.719727,-0.899414,0.476563
1558435713680704,0.713867,-0.95166,0.481934
1558435713701647,0.669434,-0.98584,0.501953
1558435713717602,0.616211,-0.991211,0.524414
1558435713740542,0.565918,-0.984863,0.537598
1558435713763480,0.533203,-0.96875,0.547363
1558435713777729,0.487793,-0.953613,0.565918
1558435713800383,0.444824,-0.961426,0.587891
1558435713823320,0.410156,-0.964355,0.578613
1558435713837572,0.398438,-0.964844,0.556152
1558435713860270,0.381836,-0.953125,0.537598
1558435713883159,0.371582,-0.938477,0.527344
1558435713905102,0.361328,-0.929688,0.522461
1558435713920129,0.331543,-0.907715,0.52002
1558435713943001,0.293457,-0.888672,0.523926
1558435713964942,0.26123,-0.89209,0.52832
1558435713979903,0.235352,-0.901855,0.544434
1558435714003837,0.197266,-0.899902,0.555176
1558435714024782,0.14209,-0.897461,0.588379
1558435714040740,0.102539,-0.886719,0.592285
1558435714063679,0.0927734,-0.869629,0.57373
1558435714084624,0.0849609,-0.853027,0.560547
1558435714100580,0.0605469,-0.845215,0.558105
1558435714123517,0.0263672,-0.833984,0.554199
1558435714144461,0.00732422,-0.813477,0.557129
1558435714160419,-0.00830078,-0.785645,0.558105
1558435714183361,-0.027832,-0.771973,0.552734
1558435714204307,-0.0410156,-0.743164,0.554199
1558435714220262,-0.0458984,-0.699219,0.55127
1558435714243197,-0.0419922,-0.677734,0.549316
1558435714265152,-0.0444336,-0.649414,0.540527
1558435714280098,-0.0410156,-0.619141,0.537598
1558435714303039,-0.0371094,-0.592285,0.536133
1558435714324995,-0.0375977,-0.573242,0.529785
1558435714339941,-0.0385742,-0.552246,0.544922
1558435714363875,-0.0405273,-0.546875,0.561035
1558435714384819,-0.0249023,-0.538574,0.588867
1558435714399797,-0.0126953,-0.531738,0.598145
1558435714423713,-0.00585938,-0.54248,0.613281
1558435714444658,0.00390625,-0.554199,0.628418
1558435714460615,0.0185547,-0.556152,0.665527
