timestamp,x,y,z
1558435738630363,-0.145996,-0.899414,0.431152
1558435738653302,-0.151855,-0.897949,0.436035
1558435738668263,-0.149902,-0.90625,0.43457
1558435738699179,-0.146973,-0.907715,0.441895
1558435738714140,-0.14502,-0.911133,0.442871
1558435738729105,-0.141602,-0.907227,0.441406
1558435738751041,-0.140625,-0.90625,0.445801
1558435738798912,-0.13623,-0.905762,0.443359
1558435738798912,-0.143066,-0.903809,0.443359
1558435738811877,-0.14209,-0.901855,0.437012
1558435738834817,-0.143555,-0.900391,0.44043
1558435738856757,-0.14209,-0.895508,0.441406
1558435738871718,-0.143555,-0.900879,0.443359
1558435738907624,-0.140625,-0.899902,0.437012
1558435738918593,-0.144531,-0.899414,0.440918
1558435738931558,-0.145508,-0.900879,0.438477
1558435738953499,-0.144531,-0.897461,0.437012
1558435738969456,-0.147949,-0.901367,0.441406
1558435738991398,-0.146484,-0.89502,0.443359
1558435739013340,-0.145508,-0.899414,0.44043
1558435739029295,-0.152344,-0.898438,0.441895
1558435739052235,-0.14502,-0.893066,0.437012
1558435739073180,-0.148926,-0.895508,0.445313
1558435739089136,-0.151855,-0.896973,0.440918
1558435739112075,-0.150879,-0.896484,0.441406
1558435739133018,-0.152344,-0.89209,0.445313
1558435739148976,-0.151855,-0.891602,0.441406
1558435739171915,-0.150391,-0.889648,0.442871
1558435739192858,-0.151367,-0.895508,0.442383
1558435739210812,-0.153809,-0.898438,0.438965
1558435739231755,-0.151855,-0.891113,0.447754
1558435739252699,-0.151855,-0.892578,0.448242
1558435739275638,-0.14502,-0.894531,0.442383
1558435739291596,-0.148926,-0.898438,0.445801
1558435739312539,-0.149902,-0.894043,0.441406
1558435739336476,-0.150391,-0.889648,0.441406
1558435739351436,-0.148438,-0.888184,0.44873
1558435739373376,-0.146973,-0.897461,0.439453
1558435739395318,-0.143066,-0.897461,0.447266
1558435739412272,-0.147949,-0.889648,0.436523
1558435739433216,-0.144531,-0.882813,0.432129
1558435739455159,-0.148926,-0.899902,0.434082
1558435739479093,-0.14502,-0.899902,0.430664
1558435739493056,-0.146973,-0.896973,0.434082
1558435739515994,-0.144531,-0.895996,0.432129
1558435739531952,-0.141113,-0.909668,0.439941
