timestamp,x,y,z
1558442298705677,-0.271973,-0.891602,0.416016
1558442298711648,-0.269043,-0.888672,0.410156
1558442298734559,-0.273438,-0.890137,0.411133
1558442298757515,-0.26709,-0.892578,0.414551
1558442298771117,-0.266113,-0.891113,0.407715
1558442298794396,-0.264648,-0.894043,0.400879
1558442298816994,-0.266113,-0.892578,0.400879
1558442298831233,-0.262207,-0.88916,0.401855
1558442298854167,-0.262207,-0.884766,0.405762
1558442298885066,-0.268555,-0.884277,0.405273
1558442298890799,-0.263184,-0.887695,0.404297
1558442298913734,-0.266113,-0.885742,0.411621
1558442298937143,-0.263184,-0.880371,0.401855
1558442298952084,-0.262695,-0.884766,0.405762
1558442298974018,-0.259277,-0.891113,0.406738
1558442298997704,-0.262207,-0.890137,0.405273
1558442299011819,-0.256348,-0.890625,0.410156
1558442299034449,-0.260254,-0.886719,0.407715
1558442299057570,-0.266602,-0.890625,0.413086
1558442299071545,-0.26709,-0.891602,0.414551
1558442299093256,-0.265625,-0.896484,0.411133
1558442299117192,-0.267578,-0.892578,0.413086
1558442299131152,-0.272949,-0.893066,0.412598
1558442299154594,-0.270508,-0.887695,0.40625
1558442299177530,-0.267578,-0.881348,0.408203
1558442299191329,-0.266113,-0.885742,0.394043
1558442299214194,-0.26123,-0.887695,0.40332
1558442299237125,-0.265137,-0.887695,0.40625
1558442299251096,-0.269531,-0.885742,0.400879
1558442299273912,-0.269531,-0.894531,0.407715
1558442299296712,-0.272949,-0.895508,0.398438
1558442299319679,-0.270508,-0.890625,0.405762
1558442299333610,-0.272461,-0.89502,0.40332
1558442299357625,-0.271973,-0.891602,0.403809
1558442299371598,-0.271484,-0.894043,0.401855
1558442299402706,-0.262207,-0.891602,0.404297
1558442299417577,-0.257813,-0.890625,0.398438
1558442299431350,-0.258301,-0.89209,0.401855
1558442299453579,-0.259766,-0.893555,0.404785
1558442299477226,-0.254883,-0.891602,0.411133
1558442299491189,-0.263672,-0.896484,0.412598
1558442299513130,-0.253418,-0.894531,0.414551
1558442299537463,-0.257813,-0.895508,0.40625
1558442299551405,-0.253418,-0.897949,0.415527
1558442299573973,-0.256348,-0.89502,0.411133
1558442299597523,-0.257813,-0.891602,0.406738
1558442299611578,-0.255859,-0.886719,0.40332
1558442299634427,-0.256348,-0.893555,0.405273
1558442299657446,-0.265625,-0.887207,0.404785
1558442299671408,-0.258301,-0.891602,0.412598
1558442299694434,-0.259766,-0.890137,0.40918
1558442299716382,-0.257324,-0.88916,0.407715
1558442299731340,-0.26416,-0.890625,0.401367
1558442299754594,-0.263184,-0.88623,0.404297
1558442299778263,-0.262207,-0.88623,0.401367
1558442299791531,-0.260742,-0.88623,0.399902
1558442299814470,-0.255371,-0.88916,0.40625
1558442299837391,-0.256348,-0.88916,0.405762
1558442299851317,-0.257324,-0.891602,0.402832
1558442299874264,-0.255371,-0.890137,0.409668
1558442299896897,-0.257324,-0.888184,0.40918
1558442299911889,-0.257813,-0.897949,0.414551
1558442299934067,-0.259766,-0.893555,0.410156
1558442299956950,-0.259277,-0.894043,0.402344
1558442299971836,-0.257813,-0.89209,0.40918
1558442299993951,-0.258789,-0.894531,0.408203
1558442300016889,-0.260254,-0.891113,0.405762
1558442300031538,-0.262695,-0.892578,0.396484
1558442300053766,-0.256836,-0.890625,0.399414
1558442300076670,-0.258301,-0.89209,0.403809
1558442300091626,-0.258301,-0.885254,0.403809
1558442300113317,-0.255371,-0.885254,0.404297
1558442300136562,-0.254395,-0.886719,0.410645
1558442300151496,-0.25293,-0.887207,0.399414
1558442300174342,-0.256348,-0.889648,0.401367
1558442300196405,-0.260254,-0.882813,0.409668
1558442300220032,-0.259277,-0.88916,0.40625
1558442300234308,-0.263184,-0.886719,0.406738
1558442300256964,-0.262695,-0.892578,0.411133
1558442300278877,-0.263672,-0.888672,0.407715
1558442300293866,-0.263184,-0.887207,0.399902
1558442300315775,-0.260254,-0.883789,0.405273
1558442300339711,-0.253418,-0.891113,0.402344
1558442300353673,-0.254883,-0.892578,0.411133
1558442300376959,-0.248535,-0.886719,0.408691
1558442300399553,-0.255371,-0.890625,0.406738
1558442300413769,-0.250977,-0.887207,0.409668
1558442300436767,-0.251953,-0.892578,0.410156
1558442300459391,-0.258789,-0.890625,0.40918
1558442300473355,-0.255859,-0.891602,0.409668
1558442300496536,-0.253418,-0.890625,0.413086
1558442300519232,-0.257324,-0.893555,0.406738
1558442300533211,-0.257324,-0.894531,0.411621
1558442300556133,-0.255859,-0.89502,0.409668
1558442300579075,-0.259766,-0.891113,0.409668
1558442300594031,-0.262695,-0.89209,0.411621
1558442300615977,-0.26416,-0.893066,0.411133
1558442300638912,-0.262207,-0.888672,0.40332
1558442300653873,-0.263184,-0.890137,0.402344
1558442300675818,-0.265137,-0.892578,0.411133
1558442300698758,-0.262695,-0.891602,0.404297
1558442300713711,-0.266113,-0.892578,0.404785
1558442300735653,-0.266602,-0.88623,0.40332
1558442300759594,-0.271973,-0.886719,0.399902
1558442300773551,-0.268555,-0.889648,0.400879
1558442300796494,-0.265625,-0.886719,0.397949
1558442300818432,-0.266113,-0.883301,0.405762
1558442300833393,-0.263672,-0.886719,0.39502
1558442300856331,-0.265137,-0.891602,0.405273
1558442300878287,-0.264648,-0.890625,0.406738
1558442300893231,-0.260254,-0.893555,0.404297
1558442300916179,-0.266113,-0.897461,0.404297
1558442300938112,-0.268066,-0.891602,0.409668
1558442300953075,-0.260742,-0.890625,0.40918
1558442300976009,-0.265625,-0.892578,0.405762
1558442300998950,-0.259277,-0.891113,0.40625
1558442301013911,-0.25,-0.890137,0.409668
1558442301035849,-0.254883,-0.894531,0.401367
1558442301058793,-0.258789,-0.893066,0.405273
1558442301073753,-0.26416,-0.888672,0.40332
1558442301096688,-0.26416,-0.888672,0.404785
1558442301118629,-0.268066,-0.885254,0.396484
1558442301133591,-0.271484,-0.88916,0.397461
1558442301156526,-0.267578,-0.89502,0.404297
1558442301178467,-0.269043,-0.893066,0.401855
1558442301193427,-0.26709,-0.888672,0.406738
1558442301216370,-0.265625,-0.885742,0.410156
1558442301240310,-0.26709,-0.889648,0.411621
1558442301253271,-0.259277,-0.89209,0.407715
1558442301276206,-0.262695,-0.893555,0.401855
1558442301298150,-0.262207,-0.887207,0.403809
1558442301314107,-0.255371,-0.885742,0.402832
1558442301336046,-0.254883,-0.884277,0.400391
1558442301366964,-0.259277,-0.885254,0.396484
1558442301373947,-0.258789,-0.887207,0.402832
1558442301395892,-0.259277,-0.895508,0.411133
1558442301418830,-0.253418,-0.89209,0.412109
1558442301433788,-0.251953,-0.880859,0.42041
1558442301455726,-0.259766,-0.880371,0.422363
1558442301478671,-0.274414,-0.889648,0.413086
1558442301496619,-0.289063,-0.897949,0.400391
1558442301516570,-0.294922,-0.897461,0.394043
1558442301538510,-0.284668,-0.890625,0.388672
1558442301555481,-0.263184,-0.882324,0.400391
1558442301576406,-0.242188,-0.884766,0.406738
1558442301598346,-0.233887,-0.881836,0.415039
1558442301615306,-0.22998,-0.882324,0.418457
1558442301636242,-0.242676,-0.879395,0.418945
1558442301658185,-0.265625,-0.874512,0.416016
1558442301675140,-0.278809,-0.879883,0.413086
1558442301696084,-0.285156,-0.88916,0.40918
1558442301719021,-0.286621,-0.89209,0.402832
1558442301734980,-0.287598,-0.894043,0.402832
1558442301755924,-0.286133,-0.894043,0.406738
