timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558442295696080,1,-1,-2,0,4,2,2,2
1558442295696080,0,-1,-1,0,4,3,2,-1
1558442295704059,-1,-2,-3,-4,-11,-10,-6,-4
1558442295704059,-3,-3,0,-4,-8,-9,-5,-4
1558442295713034,-4,-2,-2,-1,-4,1,0,1
1558442295713034,-2,-1,1,1,6,0,1,-3
1558442295726996,3,1,0,3,8,2,2,3
1558442295726996,-2,-2,0,0,0,2,0,-1
1558442295733978,-3,-3,-1,-4,-9,-8,-7,-5
1558442295733978,0,-1,-1,-3,-5,-2,-2,0
1558442295748938,0,0,1,1,8,10,4,4
1558442295748938,1,0,-1,0,1,4,-1,-2
1558442295755920,2,3,1,1,1,-3,3,3
1558442295755920,-4,-3,-3,-1,0,-3,-5,-8
1558442295763897,-2,-3,-3,-2,-7,-8,-4,-4
1558442295763897,0,0,0,-2,4,0,2,3
1558442295772874,-2,0,2,0,1,3,2,1
1558442295772874,0,1,4,1,2,-2,-1,0
1558442295786836,-1,-3,-7,-4,-7,1,-2,2
1558442295786836,-2,-2,-1,-4,-10,-9,-10,-8
1558442295793817,-3,-4,-5,-1,0,-7,-2,-2
1558442295793817,-1,0,2,1,2,3,0,-1
1558442295809775,-3,-2,-1,-2,-3,-5,-6,-5
1558442295809775,1,-1,-1,0,-2,0,-1,0
1558442295815760,1,1,1,0,1,3,4,1
1558442295815760,-1,1,-1,2,6,8,4,1
1558442295823738,0,0,2,0,3,6,1,-2
1558442295823738,-2,-2,-5,0,-1,-2,2,0
1558442295832714,0,-2,-2,-3,-7,-8,-6,-3
1558442295832714,1,-2,-3,-2,-1,-5,1,1
1558442295846676,-1,-1,-1,1,0,4,0,-2
1558442295846676,1,-1,2,0,3,2,1,2
1558442295853657,1,1,-1,0,3,2,-1,4
1558442295853657,-1,-3,-3,-2,-1,2,0,-2
1558442295869616,-4,-1,0,-2,-5,-10,-8,-6
1558442295869616,2,1,1,-1,-1,-5,-2,0
1558442295876595,0,-3,-3,-1,-3,-1,-2,-3
1558442295876595,0,0,-1,-3,-12,-6,-6,-3
1558442295883577,1,0,-3,0,1,-3,-1,3
1558442295883577,-2,0,-1,0,5,8,2,1
1558442295892553,1,2,1,0,6,4,1,-1
1558442295892553,1,3,5,-1,3,5,3,3
1558442295906516,-4,-2,-6,-4,-6,-5,-1,-2
1558442295906516,-2,-3,-7,-3,-6,-4,-4,-3
1558442295913497,-1,-3,0,0,2,0,-1,-4
1558442295913497,-1,0,2,0,2,-2,-4,-2
1558442295929455,-1,-1,3,1,-2,-3,1,0
1558442295929455,-3,-2,-4,-1,0,1,-2,-3
1558442295936436,1,-2,0,0,-5,6,3,2
1558442295936436,-1,-1,-3,-2,-5,-11,-2,-1
1558442295943418,-1,-1,-1,-2,-2,-6,1,2
1558442295943418,0,0,2,-2,-2,-6,-5,-2
1558442295958378,-2,-2,-2,0,5,6,0,-2
1558442295958378,-3,-1,-3,-1,-5,1,-4,0
1558442295967353,0,0,-2,-3,-4,-5,-2,2
1558442295967353,-2,1,1,0,1,6,3,-4
1558442295973338,1,-2,0,-1,-1,3,-3,-7
1558442295973338,-4,-3,-2,1,-1,-7,-1,1
1558442295989294,-1,-2,-2,-1,-5,-11,-4,1
1558442295989294,-2,-1,4,1,2,1,4,1
1558442295996275,-2,0,-6,-2,2,5,2,2
1558442295996275,-1,-1,-4,1,3,2,2,1
1558442296003257,0,0,-1,0,-2,2,-1,-1
1558442296003257,-1,-1,0,0,1,1,1,2
1558442296018223,-2,0,1,-2,-11,-11,-7,-5
1558442296018223,1,-2,-3,-3,-8,-4,-3,0
1558442296027194,3,1,-1,-1,4,3,1,-1
1558442296027194,0,1,1,0,7,4,-1,0
1558442296041155,-2,-2,1,0,0,-3,-1,1
1558442296041155,-2,1,0,0,1,4,3,1
1558442296049149,-1,-1,2,-1,-1,0,-4,-3
1558442296049149,-1,-3,-4,-4,-8,-12,-7,-3
1558442296056116,0,-2,-1,-1,0,-3,-2,1
1558442296056116,1,1,4,2,1,3,1,1
1558442296064094,-1,-1,-6,1,4,9,0,-3
1558442296064094,-1,1,2,0,-3,-4,-4,-1
1558442296079060,-1,-1,-2,0,1,-2,0,-1
1558442296079060,0,-3,-2,-3,-9,-9,-7,-6
1558442296087033,2,1,4,0,5,8,9,5
1558442296087033,-3,-4,-4,-1,-4,-3,-7,-8
1558442296094015,-4,-3,-3,-2,-8,-12,-10,-6
1558442296094015,1,1,-2,0,7,11,3,-1
1558442296108974,0,0,4,0,-2,-7,-1,-2
1558442296108974,-1,-2,-5,-1,3,2,3,1
1558442296115959,0,-1,1,0,1,4,7,5
1558442296115959,-5,-3,-1,-3,0,-3,-3,-3
1558442296123933,-2,-2,-1,-4,-9,-8,-8,-5
1558442296123933,-2,-4,-3,-2,-4,-4,-3,-1
1558442296138894,-1,-1,-1,0,3,2,3,0
1558442296138894,-1,1,-2,-2,4,7,2,2
1558442296146874,-2,-2,3,0,0,4,2,-1
1558442296146874,0,-1,-1,-1,-1,-2,1,0
1558442296153855,-3,-3,-5,-3,-7,-7,-7,-6
1558442296153855,1,1,1,-1,1,0,2,3
1558442296169811,-1,-1,-2,-1,4,4,4,3
1558442296169811,1,1,3,-1,2,5,2,2
1558442296175796,0,0,-2,-3,-5,-6,-5,-2
1558442296175796,-3,-2,-2,-4,-7,-8,-5,-6
1558442296183775,-2,2,1,3,3,3,-2,-3
1558442296183775,-2,-2,0,-2,1,1,-1,2
1558442296198735,-3,-2,0,-2,-6,-3,1,-1
1558442296198735,0,0,2,1,-1,-6,-6,-7
1558442296206712,2,0,-3,2,7,1,0,0
1558442296206712,1,0,1,-1,0,8,4,2
1558442296213699,1,3,4,0,9,7,2,0
1558442296213699,-3,-2,-2,-4,-11,-10,-6,-3
1558442296229654,-3,-5,-4,-3,-6,-6,-4,-2
1558442296229654,-3,-3,-5,-1,-1,-3,-1,-2
1558442296236634,1,0,1,-1,0,0,-1,1
1558442296236634,-1,0,-1,0,2,0,2,4
1558442296243615,-1,0,1,-1,-2,3,-2,-1
1558442296243615,-1,0,-1,-2,-1,-5,-1,0
1558442296258577,0,-2,0,-1,1,-1,-4,-2
1558442296258577,0,-1,2,-1,2,5,0,0
1558442296266554,-2,1,-1,-2,-3,-3,-1,-1
1558442296266554,-1,1,3,1,5,2,1,0
1558442296275529,1,3,3,1,4,-3,2,1
1558442296275529,-2,-4,-5,-3,-2,-3,-6,-3
1558442296289492,-2,-5,-2,-3,-7,-5,-2,-3
1558442296289492,-3,-1,1,-2,-6,-1,-1,-3
1558442296296472,-2,-3,1,-1,-4,2,-5,-5
1558442296296472,2,0,-2,2,2,2,6,5
1558442296303454,-1,0,-7,-2,-4,-12,-7,-5
1558442296303454,0,1,1,1,4,3,5,1
1558442296318415,-1,-2,-3,0,-1,-3,-7,-4
1558442296318415,-2,-2,0,-3,-8,-4,-3,-4
1558442296326393,0,-1,0,0,2,6,5,6
1558442296326393,-1,-1,0,2,4,8,-1,-3
1558442296333375,0,-1,0,-1,0,4,-1,-1
1558442296333375,0,1,1,0,2,-6,-2,-2
1558442296350334,-1,-2,1,-2,-6,-5,-2,-4
1558442296350334,-4,-3,-3,-5,-9,-11,-6,-3
1558442296356319,2,1,-5,-3,-4,0,0,0
1558442296356319,-2,-2,-1,1,5,4,1,-1
1558442296363300,-1,0,2,-2,-2,-1,-3,-2
1558442296363300,0,1,-3,0,-2,-5,-2,3
1558442296378255,-2,-2,0,-1,0,-1,-3,-1
1558442296378255,-2,-2,-3,-2,-5,-2,0,0
1558442296387232,0,-2,-2,0,1,4,1,-1
1558442296387232,1,1,2,-3,-2,-2,-1,0
1558442296393214,-2,-3,-1,-2,-5,-10,-5,-6
1558442296393214,-1,0,-3,-1,2,4,3,3
1558442296409179,0,3,4,2,10,11,3,0
1558442296409179,1,-2,0,-1,-4,-10,-5,0
1558442296416156,-1,-3,-2,0,-5,-4,0,1
1558442296416156,-1,-3,-2,-3,-8,-4,-5,-4
1558442296424132,-2,-4,-3,-1,-4,-2,-1,-3
1558442296424132,-1,1,-2,0,3,4,1,-4
1558442296439092,1,0,3,0,6,3,1,7
1558442296439092,1,-1,1,-1,-2,4,1,-1
1558442296446078,-2,-3,-3,-4,-3,-2,-3,-3
1558442296446078,-1,-1,-1,-2,-5,-2,0,0
1558442296455051,-3,0,-2,-1,0,-1,-2,-7
1558442296455051,1,0,4,3,5,-5,4,3
1558442296469014,0,0,0,-1,-3,-5,-2,0
1558442296469014,-2,-2,-2,-2,-4,0,-3,-2
1558442296475998,0,2,-3,-1,0,3,3,0
1558442296475998,-3,-1,0,0,1,3,-2,-3
1558442296483978,-1,-1,-2,0,0,1,1,-2
1558442296483978,0,0,-2,-1,-3,-5,-1,1
1558442296498933,0,-1,0,0,-3,-2,1,3
1558442296498933,0,-2,-2,-2,-2,-8,-7,-6
1558442296505922,-1,-2,-2,-2,-1,4,1,-1
1558442296505922,-1,2,4,3,13,19,9,-1
1558442296514890,-1,0,0,2,3,0,6,2
1558442296514890,0,-1,1,-3,-4,-12,-9,-2
1558442296528903,2,1,-1,0,-2,-5,-3,-2
1558442296528903,1,-1,-1,0,2,-2,0,0
1558442296537832,-2,-3,-3,-2,-4,-2,-1,-3
1558442296537832,-2,-2,-1,-4,-7,-1,-1,-1
1558442296551796,-2,-4,-1,-2,0,-4,-5,-1
1558442296551796,0,0,2,-1,-4,-4,-3,1
1558442296558777,2,1,0,0,2,2,3,1
1558442296558777,-1,1,0,2,13,13,10,6
1558442296574730,-1,-1,2,0,1,-3,0,-6
1558442296574730,0,-3,-4,-2,-4,-4,-2,-5
1558442296576727,-5,-5,-4,-5,-11,-10,-8,-6
1558442296576727,1,-1,-1,-2,-5,-6,-2,1
1558442296589695,0,-1,-4,-2,2,3,2,4
1558442296589695,1,2,4,1,4,4,2,3
1558442296596671,-1,0,0,-1,-1,-1,-1,0
1558442296596671,-2,-1,1,-2,-8,-2,-7,-7
1558442296611630,-1,-1,-3,-1,0,0,-1,1
1558442296611630,-4,-2,-2,-1,-3,-6,1,-3
1558442296626783,-1,1,-1,1,5,4,0,0
1558442296626783,-2,-3,-2,-2,-2,-6,-3,-2
1558442296635748,1,2,3,1,-2,-6,0,1
1558442296635748,1,-2,-2,-2,-4,0,-4,-1
1558442296636565,-2,0,2,1,9,11,8,2
1558442296636565,-2,-1,-1,0,2,0,0,0
1558442296657713,-1,-4,-2,-3,-3,1,-1,0
1558442296657713,-2,-2,-4,0,-4,-11,-8,-4
1558442296659544,0,-3,0,-3,-1,-5,-4,-4
1558442296659544,-1,-1,-2,-1,-5,2,-3,0
1558442296671934,-4,0,-2,-1,-2,3,-2,-1
1558442296671934,-2,-2,-2,-3,-5,1,2,-3
1558442296678930,1,1,3,1,1,-5,-4,0
1558442296678930,1,1,-3,1,8,5,7,3
1558442296695668,-2,-1,0,0,-1,0,-2,-4
1558442296695668,-4,-4,-7,-3,-10,-9,0,3
1558442296696669,-4,-2,-3,1,-5,-2,-6,-8
1558442296696669,0,-3,-2,-2,-2,0,-3,-3
1558442296708736,2,0,2,-1,-2,-5,-1,2
1558442296708736,0,0,0,-1,-2,-6,-3,-3
1558442296717611,-3,-2,-3,-1,2,2,3,-1
1558442296717611,-4,-2,-1,0,-1,0,0,0
1558442296740552,-2,0,-3,-2,3,6,2,-1
1558442296740552,3,0,4,2,11,12,5,2
1558442296741546,1,0,-4,-3,-7,-3,-3,-3
1558442296741546,-1,1,1,0,-4,-12,-1,-1
1558442296755510,-2,-2,-3,-4,-5,-6,-5,-3
1558442296755510,-1,0,-2,-1,1,4,-2,-3
1558442296756509,-2,-3,-3,-2,-2,-1,-1,-1
1558442296756509,-2,-3,-1,-2,-4,-1,-1,-5
1558442296777675,-1,1,4,1,-3,0,3,3
1558442296777675,-1,-1,1,-2,6,9,2,3
1558442296779452,-3,0,-4,-1,2,-6,-6,-1
1558442296779452,1,-2,-4,0,-2,-3,-2,-2
1558442296792412,-2,-2,-2,-4,-1,-1,-4,-4
1558442296792412,-3,-4,-3,-3,-7,-4,-6,-8
1558442296798396,-1,-1,0,-2,-5,-1,3,4
1558442296798396,2,1,3,1,3,9,11,7
1558442296815350,-3,-2,-4,0,3,2,1,-7
1558442296815350,-1,-1,0,1,5,0,-1,-5
1558442296816350,2,-2,-1,-4,-4,-1,-4,-3
1558442296816350,0,-1,-2,-1,0,-8,-6,-2
1558442296829322,-1,-1,1,1,-2,-1,-1,1
1558442296829322,-1,-2,-1,-4,-7,-7,-5,1
1558442296837289,1,2,-1,2,2,6,1,-2
1558442296837289,-2,0,2,-1,7,9,0,3
1558442296852414,-2,0,-1,1,2,-3,0,0
1558442296852414,-3,-3,-6,-5,-9,-14,-6,-3
1558442296859334,0,0,0,0,-3,0,0,0
1558442296859334,-1,-2,-3,-1,-3,-5,-2,-2
1558442296875186,0,1,1,-1,-2,-4,-4,-3
1558442296875186,0,0,2,0,5,0,3,2
1558442296881377,-2,-2,-2,-2,-2,3,0,-2
1558442296881377,0,-3,-1,-3,-2,4,1,-2
1558442296889331,0,1,0,-1,3,-1,-1,-2
1558442296889331,1,0,-1,0,-3,-5,2,3
1558442296904302,0,0,0,-3,-1,-3,-2,1
1558442296904302,-1,0,-4,-2,-4,-3,-3,-1
1558442296912257,-1,-3,-3,-2,-6,-7,-3,-4
1558442296912257,0,0,1,0,4,7,1,1
1558442296919216,-1,1,0,0,4,1,-1,0
1558442296919216,-2,-1,-2,-1,-9,-3,-4,1
1558442296935145,-1,-2,-2,-1,2,2,2,-4
1558442296935145,-1,0,5,-1,2,-8,-5,-1
1558442296941226,1,0,-3,1,7,10,10,4
1558442296941226,0,0,0,0,-1,1,2,1
1558442296948993,0,-2,-1,-4,-7,-7,-5,2
1558442296948993,-5,-4,-8,-3,-9,-1,-2,-8
1558442296957967,0,0,2,-3,0,-1,-4,0
1558442296957967,-2,-1,0,1,4,5,1,-3
1558442296972148,-1,2,3,1,3,0,0,4
1558442296972148,0,3,-2,0,2,0,1,0
1558442296979141,-1,-2,-4,-4,-4,-4,-3,-2
1558442296979141,-2,-2,-6,-1,-3,-3,-5,-3
1558442296995163,-1,-4,2,-1,-3,0,-2,-2
1558442296995163,-1,-2,-3,0,6,8,2,2
1558442297000853,0,-2,0,-3,-9,-10,-1,-2
1558442297000853,0,0,1,0,-2,-5,-3,-3
1558442297008832,-1,0,-1,-1,-5,-6,-4,-4
1558442297008832,0,1,3,-1,-5,0,-2,-3
1558442297017808,-2,0,0,3,9,5,5,2
1558442297017808,-3,-1,2,-1,0,1,3,-1
1558442297031770,0,-3,-3,-1,2,-2,-1,-1
1558442297031770,-1,-2,-5,-3,-6,-6,-6,-3
1558442297038751,-3,-1,-2,0,-6,-9,-5,-4
1558442297038751,4,2,3,1,6,15,11,9
1558442297054714,-2,-2,-3,-1,-1,-1,-3,-7
1558442297054714,-1,0,1,0,-1,-8,-2,0
1558442297068670,-1,-3,-3,-1,-5,-7,-7,0
1558442297068670,-1,-1,-1,0,4,2,0,1
1558442297077644,0,1,0,0,3,11,6,3
1558442297077644,-1,-4,-1,-3,-5,-3,-4,-1
1558442297078644,1,1,3,2,6,9,4,-1
1558442297078644,-1,-3,-8,-2,-4,-8,-6,-4
1558442297091640,-2,-3,-5,-3,-6,-6,-6,0
1558442297091640,0,-1,0,-1,3,4,3,1
1558442297098591,-2,-1,3,2,-2,-5,-3,0
1558442297098591,-4,-2,-1,-1,-1,-5,-5,-5
1558442297114660,-1,1,0,0,2,4,3,0
1558442297114660,-1,0,1,0,-1,-5,-1,-1
1558442297121694,-2,-2,-2,-2,-2,5,2,3
1558442297121694,1,-1,-1,-2,-1,-2,-4,-3
1558442297137740,-3,-3,-3,-2,-7,-13,-7,-3
1558442297137740,0,0,0,1,6,9,4,2
1558442297139512,-2,-1,2,-2,2,3,4,0
1558442297139512,0,1,1,1,8,-3,-2,-1
1558442297152607,1,1,-3,2,-2,3,3,8
1558442297152607,-2,-3,-2,-1,-7,-3,-1,-4
1558442297158438,1,-1,-4,-3,-5,-2,-5,-4
1558442297158438,-3,-4,-4,-3,2,9,5,1
1558442297174611,-1,0,3,0,3,-4,-8,-8
1558442297174611,-1,2,-1,0,-1,-3,-1,-1
1558442297181445,-2,-2,1,-1,-6,-5,0,0
1558442297181445,-3,-2,3,-1,-2,-3,-3,-7
1558442297197572,-1,-1,-4,-3,-4,-3,-1,-1
1558442297197572,-1,0,1,0,3,6,3,2
1558442297199325,0,-2,-4,-3,-5,-4,-6,-4
1558442297199325,0,-2,-3,-2,-7,-13,-4,0
1558442297212590,-2,-2,-3,-1,5,7,4,2
1558442297212590,1,0,0,-2,-3,-2,-2,-2
1558442297218310,-2,2,-3,1,6,6,3,-1
1558442297218310,-1,-1,-1,-1,-2,-8,-5,-1
1558442297234228,0,0,-1,-2,-9,-12,-2,1
1558442297234228,-4,-4,-2,-1,0,4,1,-1
1558442297241210,0,-2,-1,-2,0,1,-6,-3
1558442297241210,0,0,-1,1,-2,4,5,1
1558442297257206,-2,-2,0,1,1,1,-1,-1
1558442297257206,-1,-1,0,0,1,-1,0,1
1558442297259160,0,-1,-2,0,4,1,-2,-1
1558442297259160,1,0,-3,0,-6,-2,-5,-4
1558442297272378,-1,-3,-1,-1,-1,5,5,-1
1558442297272378,-1,-3,-3,-1,-1,-9,-1,-1
1558442297279340,-2,-2,0,-2,-3,-14,-3,1
1558442297279340,-1,-2,1,-2,0,5,0,-1
1558442297294326,-1,0,-1,-2,-2,5,0,-3
1558442297294326,-1,-2,0,-3,-15,-16,-12,-7
1558442297301082,-2,-1,-2,-1,2,6,5,0
1558442297301082,0,1,2,1,7,5,3,4
1558442297318123,0,0,2,0,4,2,4,2
1558442297318123,1,0,-2,-3,4,10,1,0
1558442297319002,-2,-3,-1,-3,-11,-9,-7,-5
1558442297319002,-1,-1,-3,-2,-8,-9,-3,0
1558442297331968,-1,-2,2,2,3,-1,-3,-1
1558442297331968,-1,1,0,-1,1,-1,0,-1
1558442297338980,-2,0,0,-1,-1,0,1,0
1558442297338980,-3,-4,-5,-3,-3,1,-2,-7
1558442297354907,-2,-1,-2,-1,-3,-1,-2,0
1558442297354907,1,-2,-5,-1,2,2,2,3
1558442297360922,-1,-1,0,0,0,-2,-2,-3
1558442297360922,0,0,3,0,-1,-4,-2,0
1558442297377841,-2,-3,-1,-5,-7,-8,-7,-2
1558442297377841,-4,-3,-3,-1,-3,-2,-3,-4
1558442297378839,0,-1,-1,-1,-2,-1,0,-1
1558442297378839,-2,-1,-2,0,0,0,-1,0
1558442297391805,2,1,5,2,7,9,7,2
1558442297391805,-2,-2,-1,-1,0,1,2,3
1558442297398788,-2,-2,-2,-2,-3,-10,-4,-4
1558442297398788,2,-2,-1,0,-3,-4,-1,-2
1558442297415083,1,1,-1,-2,2,0,-6,-4
1558442297415083,-1,-2,-2,-1,-3,-7,2,2
1558442297421167,1,-1,-1,1,1,6,1,-2
1558442297421167,-1,-1,2,-3,-1,0,2,1
1558442297437740,-2,-2,-5,-3,0,1,-3,0
1558442297437740,-2,0,-1,-1,-8,-12,-5,-3
1558442297438681,-1,0,0,-1,1,3,-1,0
1558442297438681,0,0,1,2,2,3,1,-2
1558442297459622,-1,1,0,-1,-2,-1,1,2
1558442297459622,-1,2,0,-1,0,2,-1,-3
1558442297461618,-4,-6,-4,-4,-4,-7,2,1
1558442297461618,0,1,3,2,4,-3,-4,0
1558442297474584,-2,-1,-2,0,-1,0,1,-1
1558442297474584,1,-2,1,0,1,10,2,-1
1558442297481564,0,0,2,0,2,-1,-4,0
1558442297481564,0,-1,-2,-2,-4,-11,-2,-2
1558442297497870,-1,-1,-1,-3,-3,0,3,2
1558442297497870,1,-1,0,-1,-3,-3,-7,-2
1558442297498518,0,1,-2,-1,0,7,4,0
1558442297498518,-5,-5,-8,-4,-5,0,-4,-1
1558442297512563,1,1,0,-1,-3,-8,-2,-4
1558442297512563,-2,-1,-3,-3,-3,0,-1,-1
1558442297518708,0,2,0,-1,-4,-7,-5,0
1558442297518708,-1,2,0,0,5,5,0,0
1558442297534643,-2,-2,-2,-1,3,3,-2,2
1558442297534643,-1,-3,0,2,2,0,-2,-1
1558442297541726,-3,-3,-3,-3,-1,-2,-2,-2
1558442297541726,-1,1,1,-1,-5,1,-2,-3
1558442297557621,0,-3,-1,-1,-4,-4,1,1
1558442297557621,-1,0,-2,-1,3,1,-3,-2
1558442297559359,0,0,-2,-2,-3,-5,0,-3
1558442297559359,2,0,0,0,3,3,1,1
1558442297571594,-3,-3,1,0,3,-5,-3,-5
1558442297571594,-1,-3,-2,-4,-6,-5,-3,0
1558442297580305,1,0,-2,0,-1,4,2,0
1558442297580305,-1,-3,-3,-2,-7,-6,-2,-2
1558442297594510,-1,-3,-1,-1,0,-4,-1,-2
1558442297594510,-3,0,-4,0,4,7,0,-4
1558442297601247,-1,0,2,2,3,4,-1,-2
1558442297601247,-1,-1,-1,-4,-6,-6,-2,-2
1558442297617414,0,0,-1,-1,-6,-5,-3,0
1558442297617414,0,-1,-1,0,2,1,2,1
1558442297619202,-2,-2,-1,0,2,6,2,3
1558442297619202,-2,-1,-1,-1,2,2,-2,-1
1558442297631302,0,-3,-8,-2,-6,-4,-5,-2
1558442297631302,0,2,2,0,2,3,8,6
1558442297640141,-1,-2,-3,-4,-8,-8,-6,-13
1558442297640141,-1,-1,-1,-2,1,0,0,3
1558442297654142,-1,-2,4,0,3,3,2,0
1558442297654142,0,0,-1,0,2,2,1,0
1558442297661120,-3,0,-1,-3,-7,-12,-7,-1
1558442297661120,-1,0,-1,-2,-3,-7,-4,-1
1558442297678385,-4,-1,-1,-2,-2,2,-2,-4
1558442297678385,0,-2,1,1,5,11,1,0
1558442297679038,-2,-2,0,2,3,-1,4,4
1558442297679038,0,1,0,0,-1,6,6,-3
1558442297691438,-2,0,2,0,-2,-3,-3,-4
1558442297691438,0,-2,-3,0,1,-7,-1,0
1558442297699982,-2,-3,-3,-4,-7,-7,-6,-1
1558442297699982,0,-2,-3,-1,1,-8,-7,2
1558442297714357,-1,-1,0,-1,1,1,2,0
1558442297714357,-2,-3,-1,-3,-6,-1,-2,-4
1558442297721301,3,1,2,2,4,1,1,2
1558442297721301,-1,-2,-5,-4,-5,3,-1,-4
1558442297737943,0,2,1,0,1,2,-3,-1
1558442297737943,-4,-1,2,-1,-2,-9,-4,-1
1558442297738926,0,0,0,2,-1,1,2,-1
1558442297738926,-3,-3,-3,-3,1,-2,0,-1
1558442297751915,2,-2,-2,-1,-1,1,-2,-1
1558442297751915,-2,-1,-2,-1,-3,2,-2,-3
1558442297759821,0,-1,-1,-1,-2,-5,-2,2
1558442297759821,0,-1,2,1,0,0,0,-5
1558442297775002,-1,0,-2,0,1,4,3,0
1558442297775002,-3,-3,-3,-2,-13,-20,-10,-8
1558442297781763,-1,0,0,2,4,6,5,2
1558442297781763,1,1,1,1,4,-1,-2,2
1558442297796953,-3,-2,-2,-4,-5,-5,-5,-2
1558442297796953,1,-1,0,-1,-1,3,1,0
1558442297803922,0,-3,-3,-2,-3,-1,-2,0
1558442297803922,-3,-2,-3,1,-1,9,4,0
1558442297811909,1,-4,-1,-2,4,2,4,2
1558442297811909,0,1,-1,-1,4,3,1,3
1558442297819874,-2,-2,-5,-3,-5,-10,-6,-4
1558442297819874,0,0,2,0,2,-4,-2,-3
1558442297834859,0,1,-1,-1,-3,-1,0,1
1558442297834859,-2,-2,-2,-1,-1,1,0,-1
1558442297841830,-1,-3,-1,-2,-4,-4,-5,-1
1558442297841830,-3,-3,-3,-2,-6,-1,-2,-4
1558442297857600,-2,0,-1,1,-1,-1,0,-2
1558442297857600,0,-1,0,-2,-5,-4,0,0
1558442297863545,0,0,0,0,2,1,-1,0
1558442297863545,-1,-3,-2,-1,1,-2,-4,-1
1558442297871525,-1,-1,0,0,-4,-7,-3,-1
1558442297871525,0,2,-3,0,3,1,4,1
1558442297879790,-3,-4,-1,-2,-10,-3,-4,-4
1558442297879790,-1,-5,-8,-3,-1,-3,2,2
1558442297894462,1,-1,-1,3,10,14,2,1
1558442297894462,1,1,3,3,3,-2,3,1
1558442297901471,1,0,0,0,4,0,1,3
1558442297901471,1,0,0,-2,-4,-1,-2,0
1558442297917546,-5,-3,-4,-3,-7,-6,-8,-4
1558442297917546,-3,-3,-3,-2,-9,-2,-5,-3
1558442297923705,0,2,-2,2,12,10,7,-2
1558442297923705,2,0,2,2,1,0,2,4
1558442297931397,-1,0,1,0,1,-1,1,-1
