timestamp,x,y,z
1558442309488670,-0.247559,-0.898926,0.454102
1558442309511603,-0.23291,-0.916992,0.45459
1558442309526564,-0.214844,-0.915527,0.439941
1558442309556484,-0.20752,-0.90332,0.411621
1558442309572441,-0.202637,-0.873535,0.388184
1558442309587402,-0.220703,-0.855957,0.372559
1558442309616325,-0.233887,-0.862305,0.380859
1558442309654223,-0.243164,-0.882813,0.396973
1558442309663198,-0.246582,-0.892578,0.407715
1558442309672174,-0.23584,-0.904297,0.431641
1558442309691135,-0.236328,-0.898438,0.438965
1558442309707083,-0.230469,-0.886719,0.435059
1558442309730020,-0.230469,-0.876465,0.441895
1558442309773902,-0.230957,-0.868164,0.429199
1558442309774899,-0.236816,-0.859863,0.434082
1558442309787865,-0.248535,-0.860352,0.431641
1558442309811803,-0.260254,-0.858398,0.432617
1558442309826761,-0.26709,-0.87207,0.432129
1558442309848703,-0.275879,-0.878418,0.429199
1558442309871643,-0.27002,-0.880371,0.422852
1558442309887599,-0.262207,-0.881836,0.416992
1558442309908543,-0.250488,-0.884277,0.414063
1558442309931481,-0.241211,-0.886719,0.413574
1558442309947440,-0.229492,-0.892578,0.411133
1558442309969380,-0.223633,-0.89502,0.416504
1558442309991320,-0.219727,-0.897461,0.421875
1558442310007277,-0.224121,-0.888672,0.429199
1558442310028222,-0.227539,-0.893066,0.431641
1558442310051160,-0.227051,-0.895508,0.44043
1558442310067118,-0.234863,-0.896973,0.437988
1558442310088061,-0.242676,-0.905273,0.436035
1558442310111000,-0.256836,-0.902832,0.432617
1558442310126959,-0.259277,-0.900879,0.428711
1558442310156879,-0.266602,-0.894531,0.416992
1558442310171843,-0.259766,-0.886719,0.417969
1558442310186797,-0.256836,-0.886719,0.40918
1558442310207742,-0.248047,-0.884766,0.392578
1558442310231678,-0.242676,-0.887207,0.391602
1558442310246638,-0.243652,-0.890137,0.394043
1558442310268579,-0.237305,-0.888672,0.395508
1558442310291517,-0.23291,-0.89209,0.411621
1558442310307476,-0.229004,-0.902344,0.42041
1558442310328418,-0.230957,-0.906738,0.425293
1558442310351357,-0.23291,-0.911133,0.433105
1558442310367315,-0.231934,-0.908203,0.429688
1558442310389256,-0.231934,-0.904785,0.433594
1558442310411198,-0.22998,-0.901855,0.425293
1558442310427156,-0.233398,-0.895996,0.427246
1558442310449097,-0.227539,-0.891602,0.417969
1558442310471042,-0.231445,-0.89209,0.425293
1558442310486995,-0.231934,-0.889648,0.419922
1558442310509933,-0.229492,-0.885742,0.424805
1558442310530878,-0.234863,-0.885254,0.42334
1558442310546835,-0.230469,-0.882324,0.422363
1558442310569773,-0.232422,-0.882813,0.415527
1558442310591715,-0.227051,-0.887207,0.417969
1558442310607675,-0.227051,-0.883789,0.421387
1558442310629613,-0.225586,-0.887695,0.41748
1558442310650557,-0.229004,-0.896484,0.422363
1558442310668512,-0.228516,-0.894531,0.42334
1558442310689453,-0.229492,-0.89502,0.413574
1558442310710402,-0.228516,-0.886719,0.419434
1558442310727355,-0.222168,-0.886719,0.41748
1558442310749296,-0.224121,-0.88623,0.413086
1558442310772238,-0.219238,-0.887695,0.41748
1558442310794293,-0.218262,-0.892578,0.419922
1558442310810131,-0.21875,-0.888672,0.42627
1558442310832093,-0.222656,-0.888184,0.421387
1558442310855142,-0.223145,-0.884766,0.427734
1558442310869985,-0.21875,-0.887695,0.425293
1558442310891913,-0.219238,-0.89502,0.43457
1558442310915851,-0.223633,-0.895508,0.42627
1558442310929825,-0.225586,-0.897461,0.429688
1558442310952753,-0.22168,-0.893555,0.425781
1558442310975906,-0.22998,-0.888184,0.42334
1558442310989678,-0.227539,-0.886719,0.422852
1558442311011618,-0.229492,-0.888672,0.420898
1558442311035528,-0.229492,-0.886719,0.416016
1558442311049491,-0.229492,-0.878906,0.416504
1558442311072767,-0.228516,-0.881348,0.423828
1558442311095410,-0.230957,-0.884766,0.420898
1558442311109333,-0.231445,-0.88916,0.421387
1558442311132294,-0.231934,-0.891602,0.424805
1558442311155450,-0.235352,-0.890137,0.422363
1558442311169483,-0.239746,-0.89502,0.42334
1558442311192116,-0.235352,-0.896484,0.419434
1558442311215049,-0.23584,-0.890625,0.419922
1558442311230018,-0.238281,-0.891113,0.416016
1558442311252128,-0.23291,-0.892578,0.421387
1558442311274903,-0.236816,-0.882813,0.421387
1558442311289863,-0.23291,-0.894531,0.419922
1558442311311802,-0.228027,-0.89502,0.419922
1558442311335726,-0.231445,-0.894531,0.42334
1558442311356668,-0.22998,-0.894043,0.425781
1558442311372763,-0.234375,-0.889648,0.426758
1558442311395564,-0.234863,-0.89209,0.419434
1558442311416961,-0.236816,-0.891602,0.422363
1558442311432467,-0.231934,-0.888672,0.421387
1558442311455408,-0.237305,-0.885254,0.416992
1558442311476615,-0.240234,-0.884277,0.427246
1558442311492313,-0.240234,-0.890625,0.422852
1558442311515245,-0.245117,-0.888184,0.415527
1558442311536189,-0.242676,-0.900879,0.411621
1558442311552147,-0.245605,-0.890625,0.409668
1558442311575085,-0.241211,-0.88623,0.412598
1558442311596136,-0.239746,-0.891602,0.420898
1558442311611988,-0.237793,-0.886719,0.417969
1558442311634926,-0.234863,-0.891602,0.42334
1558442311657163,-0.23584,-0.895508,0.428223
1558442311672098,-0.240723,-0.898926,0.428711
1558442311694767,-0.241211,-0.893066,0.416992
1558442311717131,-0.236816,-0.887207,0.415527
1558442311732191,-0.236816,-0.890137,0.416016
1558442311754995,-0.239746,-0.886719,0.42041
1558442311777231,-0.234375,-0.890625,0.419922
1558442311792223,-0.235352,-0.893555,0.416504
1558442311814836,-0.231445,-0.892578,0.418945
1558442311837774,-0.234375,-0.888184,0.418945
1558442311852049,-0.228027,-0.889648,0.419434
1558442311874704,-0.232422,-0.891113,0.42334
1558442311897612,-0.23584,-0.891602,0.423828
1558442311912831,-0.234863,-0.893555,0.41748
1558442311934714,-0.237305,-0.891602,0.42334
1558442311957452,-0.236816,-0.89209,0.421875
1558442311972414,-0.240234,-0.889648,0.423828
1558442311994692,-0.241211,-0.891602,0.42041
1558442312017608,-0.238281,-0.890625,0.419434
1558442312032273,-0.241699,-0.887695,0.422852
1558442312055289,-0.244141,-0.886719,0.415039
1558442312078133,-0.245605,-0.887207,0.415527
1558442312092096,-0.244141,-0.888184,0.412598
1558442312115033,-0.243652,-0.888672,0.413086
1558442312137972,-0.240723,-0.887207,0.413086
1558442312152124,-0.246094,-0.883789,0.415527
1558442312174872,-0.240234,-0.88916,0.418457
1558442312197811,-0.245117,-0.889648,0.41748
1558442312212104,-0.244629,-0.89209,0.416992
1558442312234712,-0.246094,-0.895508,0.422852
1558442312257708,-0.239746,-0.891602,0.42334
1558442312272845,-0.243164,-0.894531,0.420898
1558442312294577,-0.243164,-0.893555,0.419434
1558442312317690,-0.244141,-0.895996,0.418457
1558442312339626,-0.241211,-0.887695,0.418945
1558442312354391,-0.239258,-0.885742,0.416504
1558442312377335,-0.233398,-0.885742,0.40918
1558442312399274,-0.234375,-0.890137,0.409668
1558442312415322,-0.237793,-0.890137,0.421387
1558442312437500,-0.23584,-0.891113,0.41748
1558442312459458,-0.240234,-0.890137,0.41748
1558442312475068,-0.233887,-0.894531,0.416016
1558442312498007,-0.237305,-0.88916,0.416504
1558442312519226,-0.23877,-0.888184,0.421875
1558442312535908,-0.237793,-0.895996,0.42041
1558442312557111,-0.239258,-0.893066,0.417969
1558442312578793,-0.238281,-0.890625,0.42041
1558442312594749,-0.237305,-0.89502,0.419922
1558442312616688,-0.241699,-0.892578,0.42041
1558442312638629,-0.241211,-0.887695,0.417969
1558442312654588,-0.242188,-0.88916,0.419434
1558442312677527,-0.241211,-0.89209,0.420898
1558442312699781,-0.244141,-0.88623,0.41748
1558442312714432,-0.245605,-0.887207,0.413574
1558442312737126,-0.247559,-0.891113,0.414063
1558442312760872,-0.242676,-0.891113,0.412598
1558442312774789,-0.242676,-0.890137,0.416504
1558442312796726,-0.239258,-0.890137,0.416016
1558442312820663,-0.240234,-0.890137,0.416016
1558442312834627,-0.238281,-0.890625,0.420898
1558442312857107,-0.236816,-0.88916,0.42041
1558442312879848,-0.240234,-0.891602,0.422363
1558442312894806,-0.243164,-0.893555,0.41748
1558442312925723,-0.243652,-0.895508,0.414063
1558442312940870,-0.239746,-0.894531,0.425293
1558442312954648,-0.240234,-0.89209,0.416504
1558442312976590,-0.235352,-0.888672,0.42041
1558442313000524,-0.230469,-0.884277,0.419434
1558442313014487,-0.233398,-0.887207,0.428223
1558442313028911,-0.228027,-0.888672,0.419434
1558442313051397,-0.233398,-0.89209,0.421875
1558442313074638,-0.232422,-0.891113,0.418457
1558442313088535,-0.237793,-0.888672,0.424805
1558442313111492,-0.23877,-0.88916,0.417969
1558442313142188,-0.243652,-0.894531,0.42041
1558442313156106,-0.242676,-0.890625,0.412598
1558442313171066,-0.239258,-0.89209,0.415039
1558442313194005,-0.234863,-0.890137,0.416992
1558442313215946,-0.233398,-0.889648,0.416992
1558442313230909,-0.229492,-0.892578,0.418457
1558442313253852,-0.231934,-0.888672,0.417969
1558442313276787,-0.230469,-0.888184,0.414551
1558442313290748,-0.22998,-0.887207,0.42041
1558442313313686,-0.228027,-0.89502,0.41748
1558442313336658,-0.22998,-0.893555,0.409668
1558442313350612,-0.231934,-0.894531,0.422363
1558442313373525,-0.229492,-0.895508,0.417969
1558442313396465,-0.234863,-0.887207,0.426758
1558442313410476,-0.23291,-0.891113,0.421875
1558442313433363,-0.234863,-0.89209,0.423828
1558442313456303,-0.228516,-0.895996,0.418945
1558442313470267,-0.22998,-0.891602,0.425781
