timestamp,x,y,z
1558433874632924,0.242188,-0.925293,0.338379
1558433874656849,0.240234,-0.919922,0.333984
1558433874671809,0.240723,-0.928223,0.331543
1558433874692752,0.236328,-0.928711,0.32666
1558433874716689,0.241211,-0.930176,0.332031
1558433874731648,0.242188,-0.929199,0.330078
1558433874753595,0.241211,-0.926758,0.331055
1558433874792485,0.237305,-0.922363,0.333984
1558433874794481,0.241699,-0.925293,0.331055
1558433874814427,0.244141,-0.925781,0.335449
1558433874836368,0.243652,-0.926758,0.335938
1558433874860304,0.244141,-0.928711,0.331543
1558433874874267,0.247559,-0.923828,0.32959
1558433874896207,0.244141,-0.918457,0.33252
1558433874926129,0.248535,-0.925781,0.333984
1558433874935103,0.248535,-0.927246,0.334961
1558433874956047,0.252441,-0.924805,0.329102
1558433874970010,0.245117,-0.930176,0.333008
1558433874992950,0.246582,-0.924805,0.334473
1558433875016886,0.245117,-0.923828,0.333984
1558433875031846,0.244629,-0.922852,0.331543
1558433875053787,0.247559,-0.926758,0.332031
1558433875075728,0.245117,-0.919922,0.328613
1558433875089690,0.251465,-0.919922,0.333008
1558433875113626,0.24707,-0.915527,0.324219
1558433875135568,0.24707,-0.922363,0.331055
1558433875150529,0.239258,-0.919922,0.331543
1558433875173467,0.243164,-0.923828,0.331543
1558433875195408,0.243164,-0.921875,0.333008
1558433875210368,0.240723,-0.929199,0.328613
1558433875233310,0.235352,-0.925781,0.330078
1558433875257242,0.237305,-0.922852,0.329102
1558433875271205,0.23584,-0.928711,0.32666
1558433875293147,0.232422,-0.929199,0.32666
1558433875316085,0.235352,-0.92627,0.329102
1558433875330049,0.241699,-0.934082,0.331055
1558433875352987,0.241211,-0.93457,0.328125
1558433875375926,0.245117,-0.937012,0.335449
1558433875389889,0.242676,-0.934082,0.335449
1558433875412827,0.246094,-0.933594,0.334961
1558433875435764,0.246094,-0.931152,0.337402
1558433875451723,0.24707,-0.931641,0.330078
1558433875472669,0.243652,-0.935059,0.33252
1558433875495605,0.246582,-0.933105,0.32666
1558433875510565,0.250488,-0.924316,0.325195
1558433875532506,0.244141,-0.927734,0.324219
1558433875555445,0.245605,-0.92627,0.323242
1558433875570405,0.245605,-0.925293,0.327637
1558433875592346,0.244629,-0.928711,0.325684
1558433875616282,0.247559,-0.922363,0.325195
1558433875631243,0.243652,-0.927734,0.32373
1558433875653184,0.244629,-0.92627,0.328125
1558433875676122,0.245605,-0.925293,0.328613
1558433875691081,0.248535,-0.92627,0.328125
1558433875713023,0.245117,-0.929688,0.32666
1558433875736960,0.243652,-0.929688,0.329102
1558433875751919,0.244629,-0.928223,0.326172
1558433875772862,0.244141,-0.92334,0.324707
1558433875795803,0.245605,-0.927246,0.326172
1558433875811758,0.244629,-0.924805,0.324219
1558433875832704,0.243652,-0.926758,0.331055
1558433875855642,0.248047,-0.924316,0.327637
1558433875871599,0.25,-0.927246,0.323242
1558433875892543,0.250488,-0.92334,0.329102
1558433875915516,0.250488,-0.925293,0.333984
1558433875937424,0.247559,-0.931152,0.329102
1558433875952383,0.254395,-0.927734,0.320313
1558433875975323,0.249023,-0.924316,0.327148
1558433875991278,0.251465,-0.928711,0.329102
1558433876012221,0.250488,-0.927246,0.330566
1558433876035188,0.247559,-0.928711,0.321777
1558433876051156,0.247559,-0.929199,0.324219
1558433876081072,0.241699,-0.927246,0.325684
