timestamp,x,y,z
1558433861035371,0.172852,-0.95752,0.286133
1558433861050408,0.171875,-0.957031,0.290039
1558433861073347,0.169922,-0.958984,0.286621
1558433861095283,0.172852,-0.956055,0.28418
1558433861110264,0.172363,-0.956543,0.289063
1558433861133153,0.172363,-0.95752,0.287598
1558433861156089,0.174316,-0.956543,0.288086
1558433861171079,0.168945,-0.955566,0.289063
1558433861193018,0.175781,-0.955078,0.285156
1558433861215932,0.172852,-0.954102,0.286621
1558433861238868,0.170898,-0.956055,0.289063
1558433861253030,0.167969,-0.958008,0.28418
1558433861275968,0.171387,-0.957031,0.285156
1558433861298709,0.172852,-0.958008,0.291992
1558433861312797,0.171387,-0.95752,0.287109
1558433861335741,0.171387,-0.956543,0.283203
1558433861358620,0.165527,-0.963867,0.288574
1558433861373631,0.168945,-0.960449,0.291016
1558433861395636,0.168945,-0.958008,0.289063
1558433861418581,0.171875,-0.956055,0.284668
1558433861433539,0.171875,-0.961426,0.286621
1558433861455414,0.17334,-0.958008,0.281738
1558433861478380,0.171875,-0.954102,0.287598
1558433861493339,0.17334,-0.957031,0.288574
1558433861517274,0.170898,-0.955566,0.289063
1558433861538190,0.176758,-0.95752,0.290527
1558433861553185,0.172852,-0.959473,0.285645
1558433861576091,0.169922,-0.956543,0.282715
1558433861598210,0.168945,-0.953613,0.287598
1558433861613168,0.169922,-0.95752,0.280762
1558433861636113,0.172363,-0.957031,0.288574
1558433861658068,0.171875,-0.956543,0.288574
1558433861673106,0.172852,-0.960449,0.286133
1558433861696011,0.172852,-0.962402,0.289551
1558433861717953,0.175293,-0.958984,0.291504
1558433861732912,0.172363,-0.958496,0.285645
1558433861755851,0.174316,-0.957031,0.287598
1558433861777988,0.171875,-0.956055,0.287598
1558433861792823,0.171875,-0.963379,0.282715
1558433861815690,0.166504,-0.960449,0.285156
1558433861837660,0.168945,-0.95752,0.290039
1558433861852625,0.166504,-0.95752,0.291504
1558433861875561,0.170898,-0.958008,0.286621
1558433861898471,0.168457,-0.956543,0.283691
1558433861913428,0.17334,-0.953125,0.285645
1558433861935558,0.17334,-0.957031,0.285156
1558433861958458,0.169922,-0.956543,0.293457
1558433861973269,0.172852,-0.953125,0.288086
1558433861995344,0.171875,-0.953125,0.291504
1558433862019182,0.168945,-0.956055,0.286133
1558433862033150,0.169922,-0.957031,0.283691
1558433862056063,0.172363,-0.950195,0.287598
1558433862078021,0.171387,-0.953125,0.288574
1558433862092982,0.172852,-0.955078,0.285156
1558433862115888,0.17041,-0.954102,0.288086
1558433862137829,0.170898,-0.945801,0.287109
1558433862152790,0.171387,-0.949219,0.286621
1558433862176172,0.172363,-0.958008,0.286133
1558433862198105,0.167969,-0.959473,0.280762
1558433862221604,0.173828,-0.961914,0.28418
1558433862236004,0.169922,-0.955078,0.282715
1558433862257728,0.172363,-0.961426,0.282227
1558433862282627,0.171387,-0.961426,0.285156
1558433862296050,0.174316,-0.964844,0.282227
1558433862318530,0.170898,-0.958496,0.281738
1558433862334599,0.171387,-0.959961,0.281738
1558433862355433,0.171875,-0.960449,0.282715
1558433862378372,0.168457,-0.964355,0.279297
1558433862394329,0.170898,-0.961426,0.281738
1558433862415629,0.170898,-0.958496,0.280762
1558433862437692,0.17041,-0.964844,0.279785
1558433862454623,0.171875,-0.960449,0.277344
1558433862475926,0.175781,-0.963379,0.272949
1558433862498823,0.172363,-0.961426,0.279297
1558433862514450,0.169434,-0.959961,0.277344
1558433862535723,0.168945,-0.961426,0.285156
1558433862558330,0.17334,-0.963379,0.27832
1558433862574554,0.175781,-0.962402,0.274414
1558433862596377,0.173828,-0.962891,0.282715
1558433862618537,0.174805,-0.961914,0.278809
1558433862634465,0.174316,-0.961914,0.278809
1558433862656412,0.171387,-0.963379,0.275391
1558433862678337,0.168945,-0.958008,0.283203
1558433862701293,0.175781,-0.960449,0.28125
1558433862716239,0.174805,-0.962891,0.278809
1558433862737850,0.172852,-0.959961,0.273926
1558433862754809,0.179688,-0.961426,0.278809
1558433862776042,0.17041,-0.963379,0.277344
1558433862799689,0.171875,-0.959961,0.279785
1558433862821629,0.176758,-0.961914,0.279785
1558433862835908,0.175781,-0.960449,0.277832
1558433862858822,0.180176,-0.959961,0.276367
1558433862874491,0.179199,-0.959473,0.278809
1558433862895682,0.179688,-0.95752,0.279785
1558433862918643,0.175781,-0.958008,0.276367
1558433862934326,0.178711,-0.956543,0.276367
1558433862956421,0.178223,-0.955078,0.280273
1558433862978573,0.179199,-0.956543,0.278809
1558433862994530,0.175781,-0.95752,0.280762
1558433863016327,0.181152,-0.962402,0.27832
1558433863038047,0.177246,-0.959473,0.286133
1558433863054143,0.180664,-0.958008,0.27832
1558433863076228,0.183105,-0.956543,0.27832
1558433863098186,0.177734,-0.958496,0.274414
1558433863120826,0.170898,-0.961914,0.280273
1558433863135786,0.175293,-0.960449,0.279785
1558433863157762,0.17627,-0.955078,0.280273
1558433863188647,0.177734,-0.95459,0.286133
1558433863196935,0.17627,-0.958984,0.280762
1558433863218791,0.172852,-0.958984,0.28418
1558433863240505,0.171875,-0.959961,0.279785
1558433863256918,0.175781,-0.958496,0.277832
1558433863278861,0.175781,-0.956543,0.277832
1558433863302340,0.177734,-0.960449,0.279785
1558433863317302,0.179688,-0.963867,0.273438
1558433863338246,0.17627,-0.960449,0.279297
1558433863360529,0.180664,-0.956055,0.282227
1558433863377142,0.182617,-0.956543,0.277832
1558433863398248,0.179688,-0.960938,0.279785
1558433863421024,0.185059,-0.959961,0.282715
1558433863437116,0.183105,-0.952637,0.280273
1558433863458266,0.183105,-0.95752,0.277832
1558433863480863,0.182617,-0.960449,0.279785
1558433863496822,0.189453,-0.958008,0.278809
1558433863517764,0.190918,-0.956543,0.278809
1558433863540729,0.190918,-0.957031,0.279297
1558433863557074,0.189941,-0.951172,0.282227
1558433863578753,0.187012,-0.95752,0.275879
1558433863601577,0.183594,-0.959961,0.277832
1558433863616501,0.180176,-0.95752,0.27832
1558433863638457,0.178711,-0.959473,0.271484
1558433863660383,0.182129,-0.960938,0.27832
1558433863677340,0.180664,-0.964844,0.275879
1558433863698292,0.181641,-0.958984,0.282227
1558433863720569,0.179199,-0.960449,0.275391
1558433863737182,0.177734,-0.95752,0.273438
1558433863758128,0.171387,-0.955566,0.278809
1558433863780064,0.180664,-0.955566,0.28125
1558433863797019,0.186035,-0.959961,0.280762
1558433863817962,0.188965,-0.958008,0.281738
1558433863840900,0.190918,-0.957031,0.282227
1558433863856857,0.206543,-0.960938,0.286133
1558433863877802,0.216797,-0.959961,0.286621
1558433863900996,0.21875,-0.954102,0.288086
1558433863916699,0.216309,-0.942871,0.284668
1558433863938638,0.208984,-0.945801,0.279785
1558433863960580,0.197754,-0.944336,0.275879
1558433863976538,0.197266,-0.955566,0.269531
1558433863998671,0.199219,-0.954102,0.269531
1558433864020420,0.202148,-0.958008,0.26709
1558433864037376,0.202637,-0.959961,0.26123
1558433864058320,0.186035,-0.979492,0.25293
1558433864080312,0.172852,-0.977539,0.245605
1558433864097214,0.175293,-0.962891,0.249023
1558433864118158,0.178223,-0.969238,0.254395
1558433864140101,0.177734,-0.977539,0.259277
1558433864157054,0.181641,-0.976563,0.26709
1558433864179030,0.176758,-0.981934,0.265625
1558433864200937,0.180664,-0.974121,0.258789
1558433864216894,0.1875,-0.972656,0.269531
1558433864238836,0.194824,-0.964844,0.269531
1558433864260782,0.199219,-0.958984,0.277344
1558433864276736,0.196777,-0.961914,0.275879
1558433864299682,0.191406,-0.962891,0.269531
1558433864320617,0.197754,-0.956055,0.269531
1558433864336645,0.205078,-0.952637,0.265137
1558433864360512,0.205078,-0.955078,0.26709
1558433864380456,0.194824,-0.959473,0.26123
1558433864396413,0.185547,-0.955078,0.256836
1558433864419353,0.188965,-0.959473,0.262695
1558433864440297,0.194824,-0.956055,0.263672
1558433864457251,0.193359,-0.953613,0.262207
1558433864479192,0.196777,-0.957031,0.263184
1558433864500136,0.204102,-0.957031,0.264648
1558433864517090,0.208496,-0.953613,0.267578
1558433864539033,0.216797,-0.949707,0.262207
1558433864560977,0.219238,-0.943848,0.272461
1558433864576931,0.218262,-0.955078,0.269531
1558433864599874,0.230957,-0.957031,0.26416
1558433864620814,0.231445,-0.949219,0.265137
1558433864636771,0.239258,-0.952148,0.266113
1558433864659712,0.234375,-0.956055,0.26123
1558433864688633,0.243164,-0.950195,0.265625
1558433864696615,0.242676,-0.951172,0.263672
1558433864719553,0.25,-0.949219,0.263184
1558433864740575,0.255371,-0.946777,0.25293
1558433864756452,0.257324,-0.952637,0.26416
1558433864779389,0.26416,-0.95166,0.259766
1558433864800333,0.274902,-0.952148,0.269043
1558433864817290,0.288086,-0.945801,0.270996
1558433864839229,0.287109,-0.937988,0.266602
1558433864869150,0.289551,-0.931641,0.268066
1558433864883148,0.290039,-0.932617,0.267578
1558433864899070,0.291016,-0.935059,0.265625
1558433864920017,0.296875,-0.940918,0.27002
1558433864943025,0.305664,-0.94043,0.265625
1558433864958913,0.30957,-0.936523,0.274902
