timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558433822719356,3,-4,-4,-2,7,7,1,-2
1558433822734317,-16,-11,2,1,2,3,1,-3
1558433822734317,3,0,5,0,4,2,3,4
1558433822742295,6,8,-2,-2,-4,-4,-3,-2
1558433822742295,-1,4,1,-1,-2,-2,1,1
1558433822749279,-2,-12,-15,-6,-6,-7,-5,-4
1558433822749279,-1,0,3,2,-1,-1,-2,0
1558433822765232,1,0,3,3,1,-3,1,2
1558433822765232,-2,-4,-2,-3,-2,-3,-3,-3
1558433822772214,4,5,3,-1,-1,5,1,0
1558433822772214,-2,-2,-6,-2,2,1,-3,-2
1558433822779196,3,3,3,1,2,2,0,4
1558433822779196,-3,-5,-6,-1,-3,-2,-1,-1
1558433822803133,0,4,-3,-3,-4,-7,-3,-3
1558433822803133,-3,-8,-4,-2,-2,-2,1,-2
1558433822804129,-1,3,7,6,5,3,3,0
1558433822804129,-3,-8,-1,-4,-5,-2,-2,-4
1558433822809117,1,4,-10,-3,-1,-2,-3,-3
1558433822809117,-1,-1,-5,-3,-2,-2,-2,0
1558433822825075,-4,-3,-2,-3,-5,-4,-4,-5
1558433822825075,6,9,0,3,8,8,8,4
1558433822832057,-11,-14,0,0,-1,0,-1,-1
1558433822832057,1,5,3,0,-3,-3,1,-2
1558433822839094,-2,-3,-5,-5,1,-2,-3,-1
1558433822839094,-3,-9,2,-1,-4,-3,-5,-2
1558433822853997,5,5,2,0,4,0,1,3
1558433822853997,0,1,-3,-1,0,2,0,-1
1558433822862971,-2,-7,-16,-8,-8,-6,-3,-1
1558433822862971,2,10,-2,0,7,3,-1,-1
1558433822868957,0,-1,3,3,-3,-5,-2,-1
1558433822868957,0,0,6,0,-7,-6,-3,-2
1558433822884914,3,3,3,7,7,5,5,-1
1558433822884914,0,-1,1,2,1,-2,0,1
1558433822891931,3,2,2,-1,-3,1,-2,1
1558433822891931,-3,-4,-11,-7,-1,0,1,-1
1558433822898877,-2,-4,-1,-1,-4,-4,-5,-3
1558433822898877,-5,-2,2,-2,-4,-4,-3,-4
1558433822914833,-2,-4,0,0,-1,1,0,0
1558433822914833,1,2,2,0,-2,1,-1,0
1558433822922812,-2,-2,-4,-3,-1,2,-1,-3
1558433822922812,3,1,0,-1,1,-2,-2,-1
1558433822928797,-6,-8,-3,-3,-4,-3,-2,-4
1558433822928797,0,0,1,-1,3,-1,-1,1
1558433822944754,-1,1,3,2,8,3,2,-1
1558433822944754,-3,-1,-6,-4,-2,0,-4,-1
1558433822951736,3,-5,-6,-3,-1,-1,-2,-1
1558433822951736,-3,-9,-4,-1,-6,-1,-2,-4
1558433822959714,1,0,-2,-6,-8,-4,-3,-2
1558433822959714,-5,2,8,2,4,1,2,1
1558433822974674,2,8,2,3,-1,-2,-1,-1
1558433822974674,1,0,-2,3,2,0,2,2
1558433822982652,-5,-8,0,-2,-3,-3,-4,-4
1558433822982652,2,4,-2,1,3,1,0,0
1558433822996616,2,4,1,-4,-3,-1,-1,-1
1558433822996616,-2,-2,4,0,2,0,-1,-1
1558433823013569,-3,0,-3,1,-5,0,-1,-3
1558433823013569,-2,-7,-2,-2,-7,-6,-3,0
1558433823014567,0,5,4,2,7,4,2,0
1558433823014567,4,8,7,6,10,6,1,2
1558433823019554,0,-7,6,-2,-4,-2,-2,0
1558433823019554,-13,-11,-14,-7,-5,-4,-2,-6
1558433823034513,2,-1,-11,-10,-8,-4,-3,-1
1558433823034513,-8,-9,-4,-2,-6,-3,-6,-5
1558433823042492,1,3,1,-1,0,2,2,2
1558433823042492,5,1,8,6,3,-3,-1,2
1558433823056455,0,7,6,5,5,4,1,-1
1558433823056455,-3,0,1,-1,-2,-1,0,-1
1558433823065431,0,3,-1,0,-1,-1,-3,-3
1558433823065431,4,4,-4,-6,-6,-1,-1,-1
1558433823071414,-4,-12,-7,-5,-7,-6,-3,-2
1558433823071414,0,-6,2,-3,-5,-6,-4,-3
1558433823079393,-4,-1,2,3,10,6,4,3
1558433823079393,2,3,-2,1,9,7,6,3
1558433823094353,-1,7,-2,0,0,-1,0,-1
1558433823094353,-3,-7,0,-5,-3,-3,-5,-6
1558433823102331,-2,-4,-5,-2,-7,-6,-3,0
1558433823102331,0,2,1,0,0,0,-2,-3
1558433823117295,-2,-4,1,-2,1,7,2,0
1558433823117295,0,-1,-10,-5,-5,-3,-1,-1
1558433823125275,2,6,0,1,0,-3,0,3
1558433823125275,-1,1,5,1,-2,-3,-1,-1
1558433823132253,1,0,1,3,4,2,-1,-4
1558433823132253,-3,-10,-11,-2,2,4,2,1
1558433823139241,-3,-3,0,-2,-3,2,-1,-2
1558433823139241,1,-1,-3,-2,-7,-5,-4,-3
1558433823154194,-2,3,3,1,-1,-3,-4,0
1558433823154194,0,6,3,-2,0,-7,-1,-1
1558433823162174,3,1,3,2,-1,2,4,2
1558433823162174,0,-1,-1,1,6,4,3,2
1558433823177134,-1,-3,-9,-1,6,3,0,-3
1558433823177134,-1,0,4,1,-2,0,-2,-1
1558433823185111,-2,-2,-7,-4,-3,-3,-4,-5
1558433823185111,-4,-6,1,-4,-10,-7,-2,-1
1558433823192092,-4,-6,-3,-3,-5,-2,-1,-3
1558433823192092,2,1,-3,-1,3,1,3,1
1558433823199073,0,-2,-3,3,-2,-3,-2,-1
1558433823199073,-2,-1,4,-1,3,2,-4,-3
1558433823214033,4,2,0,-1,-2,-1,-1,2
1558433823214033,-3,0,-3,-6,-5,-1,-3,-2
1558433823222013,1,4,-4,-5,-5,-3,-1,-2
1558433823222013,1,-2,-6,0,-3,-1,-1,-4
1558433823236972,-6,-15,4,2,0,-2,-3,-2
1558433823236972,4,7,0,-1,-3,-3,-2,-1
1558433823244950,-8,-6,7,2,4,3,2,3
1558433823244950,3,3,3,4,8,3,0,1
1558433823251932,5,8,-11,-6,-1,0,1,1
1558433823251932,-2,-5,-4,0,0,-4,-2,-1
1558433823267889,1,4,-1,0,-7,-4,-4,-4
1558433823267889,-4,0,3,0,-8,-4,-5,-4
1558433823273873,-7,-11,0,0,1,2,0,-3
1558433823273873,2,5,-2,1,6,5,2,-2
1558433823282850,8,6,4,2,9,5,5,4
1558433823282850,-7,-11,-10,-2,-2,2,-2,-3
1558433823296814,-2,-1,0,-2,-6,-6,-3,1
1558433823296814,0,0,-3,-5,-9,-6,-2,0
1558433823304792,-2,0,0,-2,-3,-2,-4,-1
1558433823304792,3,-1,6,1,4,5,3,3
1558433823319766,5,12,-3,-4,-3,-3,-4,0
1558433823319766,-3,-5,-4,-3,-1,0,-2,-4
1558433823327729,-6,-11,-1,3,6,0,0,-3
1558433823327729,0,2,0,-3,-4,-2,-2,-3
1558433823334710,-1,-1,0,-2,-8,-6,-3,-2
1558433823334710,7,11,6,3,0,2,1,3
1558433823341692,-3,-4,-4,-4,-2,-1,-5,-4
1558433823341692,-3,-3,1,2,-1,-2,0,0
1558433823356651,-2,-2,2,2,1,-2,0,-1
1558433823356651,-5,-5,-2,-3,0,0,2,-2
1558433823364630,0,-3,-11,-3,8,7,2,1
1558433823364630,1,-1,-3,-1,-1,-2,-1,-1
1558433823371612,1,2,6,4,-3,-1,1,-1
1558433823371612,-14,-14,0,-1,-4,-4,-4,-3
1558433823387569,-2,-3,-1,-3,-8,-6,-5,-5
1558433823387569,0,-1,-6,-4,-7,-6,-3,-3
1558433823394550,1,8,6,4,2,1,1,1
1558433823394550,4,8,6,3,4,2,2,4
1558433823401531,4,4,-1,0,1,0,0,0
1558433823401531,-13,-13,-6,0,-1,-1,-2,-4
1558433823416492,-4,-12,-3,-5,1,2,0,-3
1558433823416492,0,-2,-3,1,-1,0,0,-1
1558433823425469,1,1,2,-3,-3,-5,-3,1
1558433823425469,2,2,1,-3,-9,-8,-5,-2
1558433823431452,0,3,0,-2,-5,-2,1,2
1558433823431452,2,2,-6,0,9,9,5,3
1558433823447410,-4,-8,0,2,0,-3,-3,-2
1558433823447410,-3,-1,3,2,12,6,2,1
1558433823454391,0,1,-4,-2,-3,-5,-3,-4
1558433823454391,-7,-7,-1,-3,-6,-5,-4,-2
1558433823461373,1,2,-3,-3,-7,-5,-4,-4
1558433823461373,2,3,-2,-1,-1,0,0,0
1558433823476332,-2,-4,4,2,1,-1,-2,0
1558433823476332,9,8,11,6,-1,-1,-3,0
1558433823485308,-13,-9,-17,-7,-3,0,0,-1
1558433823485308,0,-4,-5,-2,3,1,1,3
1558433823492289,6,8,4,3,9,7,3,0
1558433823492289,-7,-10,-8,-5,-5,-5,-5,-4
1558433823507255,1,5,6,0,-3,-1,-4,-1
1558433823507255,1,-1,-2,-6,-11,-6,-3,-1
1558433823514230,2,2,2,-2,-5,-8,-2,0
1558433823514230,-3,-6,-4,2,9,6,4,0
1558433823522209,1,-2,5,4,17,17,3,0
1558433823522209,-1,0,-4,-3,-5,-1,-2,-2
1558433823537168,-1,-1,1,-3,-3,-5,-4,-2
1558433823537168,0,-1,0,-1,-9,-8,-3,-1
1558433823545147,0,1,-5,-4,-7,-9,-2,0
1558433823545147,-1,1,0,-1,1,1,-1,-1
1558433823552133,-4,1,-1,0,-3,-3,-2,-3
1558433823552133,0,1,3,-2,-4,-4,-4,-1
1558433823567099,4,3,2,5,8,2,6,2
1558433823567099,2,-4,-5,1,-2,-5,-3,1
1558433823574078,-2,0,-3,-3,4,7,3,0
1558433823574078,5,3,-3,-5,1,3,2,-2
1558433823582050,-18,-19,-6,-4,-9,-8,-7,-8
1558433823582050,-2,-7,1,-1,-7,-5,-3,-3
1558433823597012,0,-2,1,1,1,1,-2,-1
1558433823597012,6,12,1,3,3,0,3,1
1558433823604990,2,-1,3,-1,-2,2,1,0
1558433823604990,-2,1,0,-1,7,6,3,0
1558433823618952,0,-7,-8,-2,1,0,-1,0
1558433823618952,-5,-6,2,0,-5,-8,-6,-3
1558433823627928,4,3,-2,0,-3,-6,-2,0
1558433823627928,-3,0,0,0,1,-1,1,0
1558433823642887,-4,-9,-2,-3,-6,2,0,-5
1558433823642887,1,0,2,1,-4,-5,-1,0
1558433823642887,2,8,-6,-2,-1,-5,-3,1
1558433823642887,-4,-8,-2,-3,2,2,0,0
1558433823656849,2,1,1,0,-1,-3,0,2
1558433823656849,-4,-7,-12,-6,3,5,-3,-4
1558433823664839,2,0,5,0,-4,-4,-2,-1
1558433823664839,3,6,0,-1,-3,-1,-1,-2
1558433823679788,4,5,3,1,1,2,1,2
1558433823679788,-6,-6,3,3,8,6,3,2
1558433823687771,5,-5,5,2,0,1,0,1
1558433823687771,-16,-7,-4,-3,-4,-7,-5,-6
1558433823702731,0,-4,-12,-6,-4,1,-2,-4
1558433823702731,2,7,3,-2,-4,-2,-1,0
1558433823702731,-1,0,-4,-2,3,3,-2,1
1558433823702731,7,7,5,2,-4,-2,-1,0
1558433823716734,-2,-4,7,5,0,-1,1,1
1558433823716734,-2,2,-5,-1,-1,0,-2,-1
1558433823725665,-3,-4,-1,-4,2,2,1,-1
1558433823725665,0,0,-2,-2,1,-1,-2,-3
1558433823739634,1,5,-1,-1,-2,-3,-2,-3
1558433823739634,2,-3,3,-1,-4,-5,-2,2
1558433823747605,-7,-7,1,0,-4,0,-1,-2
1558433823747605,3,4,-7,-5,3,-1,2,2
1558433823762598,-2,-2,1,2,-1,-3,0,1
1558433823762598,0,1,2,-1,0,0,-2,0
1558433823763565,5,11,4,0,-5,-6,-5,-3
1558433823763565,-5,-5,5,2,1,3,3,1
1558433823776530,-9,-20,-19,-8,-4,-1,1,-1
1558433823776530,-1,-2,-5,-5,-7,-10,-6,-2
1558433823784508,4,1,-2,2,6,5,2,-2
1558433823784508,6,6,11,8,8,2,4,0
1558433823799525,3,5,1,0,-4,-4,-3,-1
1558433823799525,-2,0,-3,-1,-6,-1,-1,-2
1558433823807513,-5,-4,-2,0,-2,-1,1,0
1558433823807513,-2,0,-2,-2,-2,3,-1,1
1558433823822409,-5,-8,-7,-4,4,2,-2,-2
1558433823822409,-1,-5,0,-2,-4,-7,-2,-3
1558433823823406,-1,2,-1,-3,-3,-2,1,3
1558433823823406,1,1,-1,-1,-2,1,0,-2
1558433823836369,-1,1,2,2,4,-2,1,1
1558433823836369,2,5,9,9,7,4,2,0
1558433823845348,-4,-6,-13,-9,-11,-7,-4,-5
1558433823845348,-1,-6,-16,-5,-7,-4,-3,-1
1558433823859306,5,15,7,0,4,3,1,0
1558433823859306,-5,-12,-1,0,7,8,4,1
1558433823867346,-2,-4,6,3,2,-1,-2,-2
1558433823867346,2,-2,-1,-1,-5,-6,-3,-3
1558433823882306,-1,1,5,0,-9,-6,-5,-7
1558433823882306,3,5,-11,-1,8,7,5,4
1558433823883244,2,-1,-3,3,7,6,3,2
1558433823883244,-11,-5,-5,-4,-2,-2,-4,-2
1558433823897415,0,-3,4,-2,-3,-4,-4,-2
1558433823897415,-2,0,0,-4,-15,-11,-7,-3
1558433823905188,2,1,2,0,0,-1,4,1
1558433823905188,1,3,3,3,4,2,3,1
1558433823919152,-3,-1,-1,1,6,5,1,-2
1558433823919152,-2,-3,-10,-5,-9,-8,-6,-2
1558433823928124,-2,0,1,-1,-1,-2,-2,-2
1558433823928124,1,2,-2,-5,-5,-1,-3,-1
1558433823942090,-4,-4,-6,1,-1,-1,-1,2
1558433823942090,0,0,3,0,2,4,0,-2
1558433823943089,1,3,-2,-1,-3,-2,-3,0
1558433823943089,3,-1,4,0,3,0,0,0
1558433823957276,-5,-5,1,0,-2,-1,-1,-2
1558433823957276,0,2,-3,-4,-5,-1,-1,-1
1558433823965031,-3,0,-1,-1,2,2,0,-3
1558433823965031,0,-5,-1,1,1,-1,-2,-1
1558433823982431,-1,-3,-6,-5,-6,-4,0,1
1558433823982431,1,1,5,0,2,1,-1,-1
1558433823988082,5,2,5,0,0,0,1,1
1558433823988082,-6,-6,-4,-2,-7,-4,-3,-4
1558433824002925,-2,1,0,0,2,-2,-2,0
1558433824002925,-2,-6,-3,-2,-1,0,0,-5
1558433824002925,1,0,-3,-3,-3,-7,-5,-1
1558433824002925,0,-1,3,2,-2,-1,1,1
1558433824016896,2,5,3,0,2,4,0,1
1558433824016896,-2,-5,-4,-3,-1,-1,1,2
1558433824024903,-4,0,0,4,5,5,2,-5
1558433824024903,-1,-7,-1,2,6,2,3,4
1558433824039827,-2,-9,-9,-3,-7,-1,-1,-2
1558433824039827,-5,-5,2,1,-2,-2,-3,-1
1558433824047803,-4,-3,-8,-8,-10,-7,-5,-3
1558433824047803,-3,-5,-2,-2,-4,-3,-4,-4
1558433824062763,7,8,10,2,3,4,-1,-1
1558433824062763,3,4,5,3,1,1,0,-2
1558433824062763,-6,-7,-1,3,4,-1,0,4
1558433824062763,5,0,-9,-4,1,4,0,-1
1558433824076734,-2,-3,-7,-4,-1,-1,0,0
1558433824076734,-5,-2,-1,-2,-4,-5,-3,-3
1558433824084946,-3,0,0,-3,-11,-7,-3,-3
1558433824084946,1,3,3,0,3,3,0,0
1558433824099730,-3,-3,2,1,2,-2,2,2
1558433824099730,2,5,3,3,4,2,6,1
1558433824107709,-10,-6,-8,-4,0,3,-2,-2
1558433824107709,1,0,4,-1,-4,-3,0,-4
1558433824122645,-8,-12,-13,-7,-7,-5,-5,-8
1558433824122645,0,-2,0,0,-3,-4,-1,-1
1558433824123605,2,-2,6,3,-2,-5,-1,1
1558433824123605,3,11,-3,1,5,5,2,2
1558433824136672,6,12,7,0,-1,-1,0,2
1558433824136672,-24,-36,-12,-3,3,3,0,0
1558433824145544,3,0,2,-3,-4,-4,-3,-1
1558433824145544,-4,-1,0,-4,-9,-8,-6,-3
1558433824159509,4,8,2,-1,-1,-1,-1,-1
1558433824159509,5,9,-4,-3,2,2,1,-1
1558433824167488,2,2,-1,1,5,4,0,1
1558433824167488,-7,-4,2,2,0,1,2,-1
1558433824182477,-3,-5,-5,-2,-5,-6,-3,-3
1558433824182477,1,0,1,0,-5,-3,-2,-1
1558433824190438,1,5,-1,-2,0,1,-2,-1
1558433824190438,2,-2,-5,-4,-4,-7,-5,-2
1558433824197406,-5,-7,-3,0,0,-1,0,-4
1558433824197406,3,6,2,-2,-2,-4,-2,0
1558433824205423,3,2,-5,-2,3,4,6,-1
1558433824205423,-4,-6,6,2,0,1,-1,-2
1558433824219348,1,-2,2,2,1,2,-3,1
1558433824219348,1,2,-6,-4,-5,-4,-1,-1
1558433824227331,0,0,0,0,-4,-1,-1,0
1558433824227331,-1,-2,-1,1,3,4,3,2
1558433824242283,-1,-1,3,0,0,-2,0,1
1558433824242283,1,3,0,-1,0,-1,-2,-3
1558433824250295,-2,-3,0,-3,-5,-5,-2,-6
1558433824250295,2,3,-4,-2,1,4,1,-1
1558433824257242,-9,-10,-3,2,0,2,0,0
1558433824257242,1,2,0,1,2,-2,-3,1
1558433824265258,-4,-6,-11,-5,-4,-5,-2,-2
1558433824265258,-2,-1,2,0,-3,-4,-4,-4
1558433824279186,2,5,7,2,1,2,1,1
1558433824279186,-1,-4,-9,-4,-4,-2,-3,-3
1558433824288294,0,-6,-4,2,4,0,0,-2
1558433824288294,-2,0,-3,-4,-4,-5,0,-2
1558433824302473,1,3,0,-3,-3,-1,-2,-2
1558433824302473,0,2,7,1,-1,1,-2,-1
1558433824311100,-2,-6,-3,-1,-1,3,2,1
1558433824311100,4,5,-3,-1,0,-2,-2,2
1558433824317432,5,4,3,-3,-1,1,0,2
1558433824317432,-2,-3,0,0,1,-3,-2,-2
1558433824326060,1,1,1,-3,-2,-3,-3,-4
1558433824326060,-8,-5,-3,-6,-9,-2,0,-2
1558433824340093,0,-5,-1,0,-2,1,0,-3
1558433824340093,5,10,10,6,9,4,4,5
1558433824348253,0,0,-4,0,6,2,3,3
1558433824348253,1,-1,0,-3,-8,-7,-5,-2
1558433824361998,-5,-4,-4,-5,-6,-6,-5,-3
1558433824361998,0,0,0,3,6,5,2,1
1558433824370952,-1,-3,3,2,-3,-3,-2,1
1558433824370952,0,-2,-9,-1,6,2,2,4
1558433824386206,-2,1,-3,-3,-2,-2,-3,-7
1558433824386206,-9,-8,-1,-2,-8,-4,-3,-5
1558433824386901,-2,0,3,0,-3,-3,-3,0
1558433824386901,2,-1,2,1,0,-2,-4,-1
1558433824399868,-1,1,-5,-1,5,5,3,5
1558433824399868,-3,-5,-11,-6,-3,-1,1,-1
1558433824408067,-4,-7,-2,-3,-11,-6,-3,-2
1558433824408067,-1,0,7,2,-1,0,-2,-2
1558433824421810,0,-2,3,4,5,0,3,3
1558433824421810,-1,0,-8,-7,-9,-5,-4,-4
1558433824430782,7,6,-6,-2,6,6,2,0
1558433824430782,-9,-4,4,3,5,1,0,-3
1558433824445741,2,2,1,0,-1,-1,-2,1
1558433824445741,-2,-1,0,-2,-3,-1,-1,0
1558433824446738,-2,-2,3,1,-1,-1,-1,-2
1558433824446738,2,4,1,2,3,1,1,0
1558433824459704,-2,-4,-4,-2,2,-1,-1,-2
1558433824459704,0,0,-1,-2,-3,-2,-2,-2
1558433824468678,0,3,1,-1,0,0,-3,-1
1558433824468678,0,-1,-2,-6,-10,-6,-1,0
1558433824481643,-4,-2,-4,1,2,1,0,2
1558433824481643,6,4,4,2,2,1,1,-1
1558433824490620,-4,-3,2,2,-2,0,0,-2
1558433824490620,-6,-3,-6,-3,1,-1,-2,-2
1558433824505578,-1,-2,-3,-4,-13,-8,-5,-3
1558433824505578,-6,-5,0,0,1,3,2,-1
1558433824506576,1,0,4,1,2,-1,-2,0
1558433824506576,3,-3,-7,-2,-5,-3,-1,-1
1558433824519541,0,1,-2,-6,-3,0,1,0
1558433824519541,4,7,3,4,9,7,4,2
1558433824528521,-2,0,3,2,-2,-1,2,1
1558433824528521,-7,-8,1,0,-1,-2,-1,0
1558433824541786,0,-3,-6,-1,-1,-5,-5,-2
1558433824541786,-1,0,-4,-2,-4,-6,-3,-1
1558433824550510,-1,-5,-6,-6,-8,-6,-4,-3
1558433824550510,6,6,5,2,1,2,0,-1
1558433824565798,-8,-6,5,1,2,8,2,-2
1558433824565798,0,2,6,0,-1,-6,-4,-1
1558433824567412,-6,-7,-17,-7,-7,-7,-5,-5
1558433824567412,0,-4,-4,-1,-5,-2,1,-1
1558433824579696,-5,-12,-9,-5,-1,-1,-1,-3
1558433824579696,4,1,3,0,0,-1,-4,-2
1558433824588359,-2,3,4,4,10,7,2,-1
1558433824588359,3,6,2,2,5,7,5,6
1558433824602557,2,1,-6,0,-4,-6,-2,2
1558433824602557,-4,-10,-3,-3,-5,-1,-1,0
1558433824610299,-3,-2,-3,-4,-6,-4,-5,-2
1558433824610299,2,-4,-1,-1,-4,-3,-2,-4
1558433824625443,-5,1,-2,1,0,-1,0,0
1558433824625443,-7,-5,0,-1,-1,-3,-2,2
1558433824627254,3,2,2,2,4,1,-1,0
1558433824627254,-2,1,-3,-3,-2,-1,-3,-2
1558433824639453,2,3,3,0,0,0,0,-3
1558433824639453,1,-1,-6,-5,-9,-9,-4,-4
1558433824648198,-3,-2,9,1,-1,3,2,0
1558433824648198,5,9,5,5,13,5,4,2
1558433824662195,-1,-3,-16,-7,-2,2,-1,-1
1558433824662195,-14,-16,-5,-1,2,7,2,-1
1558433824671137,2,6,0,-1,2,-2,-4,-2
1558433824671137,-1,-5,0,-4,-11,-9,-5,-2
1558433824685099,-2,2,7,2,-3,-3,-2,-3
1558433824685099,5,6,3,0,-3,-2,-1,1
1558433824692080,0,0,-5,-1,-2,0,2,1
1558433824692080,-3,-11,0,3,10,7,1,0
1558433824699094,0,0,-1,2,3,-1,-2,0
1558433824699094,3,5,-3,-1,1,2,1,-2
1558433824708349,-1,3,1,-3,-7,-5,-2,-1
1558433824708349,-8,-10,-7,-4,-7,-14,-6,-3
1558433824722226,5,2,4,1,1,5,1,1
1558433824722226,-6,-4,0,0,-1,-1,-2,-4
1558433824730981,-2,-1,-11,-4,-5,-5,-2,-3
1558433824730981,1,1,1,2,1,4,0,-1
1558433824745170,-1,-4,5,2,1,-1,0,3
1558433824745170,3,3,-10,-4,8,4,0,2
1558433824752146,1,0,0,-1,-1,-2,-3,0
1558433824752146,2,0,6,2,-9,-6,-1,0
1558433824758902,-4,-3,-11,-6,-3,-3,-4,-4
1558433824758902,2,-1,-6,-2,1,3,2,0
1558433824768153,-1,-2,2,0,7,7,3,2
1558433824768153,1,4,-1,0,-1,-5,-2,0
1558433824781873,-2,2,3,2,-3,-2,-1,-3
1558433824781873,0,1,1,-2,-5,-2,-1,-3
1558433824790821,-3,-11,-4,-3,-8,-6,-2,-3
1558433824790821,-2,5,4,-1,-5,2,-2,-4
1558433824804780,10,12,4,3,9,2,4,5
1558433824804780,-8,-24,-7,-2,7,5,2,0
1558433824812790,1,5,4,4,1,0,1,2
1558433824812790,-3,-4,-8,-7,-2,-1,-2,-2
1558433824819737,0,0,-3,-4,-8,-9,-5,-2
1558433824819737,7,9,4,-1,-8,-8,-4,-2
1558433824827752,-11,-7,0,-1,-4,3,1,-1
1558433824827752,-1,-5,-3,2,10,12,5,3
1558433824841680,-2,-1,6,4,6,0,2,1
1558433824841680,-1,-1,-12,-2,-4,-7,-3,-1
1558433824850656,-2,-2,0,-2,2,1,1,1
1558433824850656,-1,2,-4,-4,-7,-3,-4,-3
1558433824864617,-5,-5,-4,-3,-6,-6,-2,-3
1558433824864617,1,3,10,2,-1,-3,0,1
1558433824873597,2,6,4,1,-1,-2,-2,-3
1558433824873597,-2,-4,-10,-3,2,2,0,0
1558433824888989,-3,-4,3,3,5,5,-1,-2
1558433824888989,-2,2,2,1,0,-3,-1,-1
1558433824890679,-2,-4,-2,1,-1,-2,-2,-1
1558433824890679,2,9,5,3,1,-3,-1,0
1558433824902659,-3,-7,-4,-4,-6,-5,-3,-1
1558433824902659,5,1,-4,-1,-1,0,-1,1
1558433824910495,-5,-4,-1,-1,1,1,0,-2
1558433824910495,5,4,2,-2,-6,-1,0,-3
1558433824924775,2,5,1,4,6,3,0,0
1558433824924775,-4,-2,0,-2,-6,-2,2,1
1558433824933436,4,-5,-5,-1,-2,-10,-3,0
1558433824933436,-3,-4,-4,-1,2,4,0,-3
1558433824939723,2,1,1,-1,-3,-2,0,-3
1558433824939723,-1,3,5,1,0,6,0,-1
1558433824948395,-5,-3,-6,-3,-1,-3,1,-1
1558433824948395,-1,-4,5,0,-5,-5,-1,-2
1558433824962632,-1,0,0,0,3,6,1,1
1558433824962632,-6,-9,-22,-10,-2,-4,-4,-1
1558433824970596,3,1,1,-1,-3,-2,-1,1
1558433824970596,-3,-1,-1,-2,-1,-2,-4,-4
1558433824984808,-1,-2,2,-2,-5,-5,-1,0
1558433824984808,0,5,10,5,-3,-1,0,-1
1558433824993275,2,4,-5,0,1,0,-1,-2
1558433824993275,-1,-4,0,-3,6,1,4,2
1558433824999292,-5,-17,-6,-4,-8,-3,-4,-3
1558433824999292,4,8,6,2,-3,-5,-3,-1
1558433825015217,-4,-9,-5,-2,1,5,0,0
1558433825015217,1,-1,0,1,2,-3,-5,-4
1558433825022460,-4,2,-2,-1,-2,-1,4,1
1558433825022460,-1,-4,1,1,1,2,1,0
1558433825030179,2,4,8,2,2,1,1,0
