timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558433762490668,-11,-6,14,6,2,-2,1,2
1558433762490668,4,6,-3,5,8,2,0,-1
1558433762491666,5,4,-1,-8,-6,-3,-1,-1
1558433762491666,-11,-11,-12,-2,-6,-6,-4,-7
1558433762496652,-2,0,9,0,-6,-2,-3,-3
1558433762496652,3,6,6,9,10,10,7,6
1558433762512612,-2,-17,5,-1,0,-3,-2,0
1558433762512612,2,12,14,2,-1,-1,5,5
1558433762518596,0,4,-15,-10,3,4,-1,0
1558433762518596,-4,-7,-2,-6,-11,-9,-4,-10
1558433762527570,2,3,3,8,8,2,1,2
1558433762527570,-5,-10,8,3,0,-6,-6,-6
1558433762541532,2,10,-5,-5,-6,-5,-2,2
1558433762541532,3,-4,-8,-6,-1,-1,3,5
1558433762550512,1,17,1,0,-4,-1,-6,-6
1558433762550512,-7,-21,-9,0,-1,0,4,-2
1558433762556496,7,1,2,4,4,5,-1,-3
1558433762556496,-15,-8,0,-1,-3,-2,1,1
1558433762572451,-7,-17,-10,-3,1,-2,2,-1
1558433762572451,-8,-20,-16,-8,-3,1,-5,-6
1558433762578436,4,-5,4,1,-3,2,1,-1
1558433762578436,4,14,10,2,0,-2,-4,0
1558433762587411,5,12,7,-1,2,1,2,2
1558433762587411,-2,-11,-10,-2,2,3,-2,-2
1558433762601373,-3,-1,-5,-2,2,-1,3,-3
1558433762601373,-2,-15,2,-4,-10,-11,-10,-5
1558433762610350,2,21,2,-5,-9,-7,-2,-1
1558433762610350,1,1,1,2,3,3,5,3
1558433762623314,7,21,14,10,9,4,3,6
1558433762623314,-6,-24,-12,0,4,3,0,-5
1558433762632291,-2,-1,-7,-6,-4,0,-4,-3
1558433762632291,-5,-2,-3,-2,-7,-7,-3,-1
1558433762639271,1,6,-2,-3,-3,-8,-4,0
1558433762639271,-6,-7,8,3,-1,-2,0,1
1558433762647252,-10,-26,-8,-2,-5,-4,-3,-1
1558433762647252,8,23,4,3,9,12,5,1
1558433762661212,-1,5,7,0,2,4,3,3
1558433762661212,5,-1,-5,0,7,3,-2,-3
1558433762670189,6,11,1,0,-4,-3,-6,-3
1558433762670189,-3,-4,18,3,-1,-3,8,7
1558433762684151,-17,-28,-13,-10,-13,-9,-8,-10
1558433762684151,2,7,-14,-8,-3,-1,0,0
1558433762701108,10,9,7,5,5,1,4,6
1558433762701108,-14,-19,-2,-5,-5,-5,-8,-6
1558433762702103,6,6,-2,0,-4,4,1,0
1558433762702103,-10,-12,-4,1,-1,-4,-2,-8
1558433762708087,-9,-3,-2,4,7,4,0,-5
1558433762708087,13,16,-1,-4,-3,-2,1,0
1558433762721053,0,-2,-2,-1,0,-2,-2,1
1558433762721053,-1,-2,4,2,7,4,1,5
1558433762730028,-1,2,2,0,0,0,-2,1
1558433762730028,11,17,14,5,-5,-5,-1,1
1558433762743991,-8,3,-11,-6,-3,0,0,-1
1558433762743991,3,8,-5,-4,-3,-1,-2,0
1558433762752967,-4,-16,2,-2,4,4,0,-2
1558433762752967,-5,-6,-8,-2,-1,-1,0,-1
1558433762758951,13,12,5,2,2,-4,-5,2
1558433762758951,-2,12,-1,-1,-6,-8,1,0
1558433762767927,-6,-15,2,1,1,4,3,1
1558433762767927,8,20,6,-1,-4,-5,-3,-1
1558433762780892,-4,-5,-2,-2,-6,-6,-3,-7
1558433762780892,1,-10,5,2,7,7,1,3
1558433762789869,6,5,-2,3,0,0,0,3
1558433762789869,1,12,-9,-6,-3,-6,-5,-5
1558433762803831,-2,-19,-8,-4,3,1,1,7
1558433762803831,-2,8,3,-2,-7,-3,-1,-7
1558433762812807,-13,-20,0,0,-1,-3,3,1
1558433762812807,7,8,4,7,12,10,3,1
1558433762818791,-9,-4,12,4,1,1,-2,-6
1558433762818791,4,10,-30,-16,-16,-12,-7,-3
1558433762827769,-4,-11,-4,-2,-2,-1,-4,-5
1558433762827769,-2,-1,2,2,1,-2,-3,0
1558433762841730,-1,0,-3,-2,2,2,2,-1
1558433762841730,3,8,11,4,1,3,2,2
1558433762850706,7,29,5,1,-2,-2,2,0
1558433762850706,-20,-41,-30,-16,-10,-5,-5,-7
1558433762863670,8,10,-2,-2,-3,-3,-6,-5
1558433762863670,3,-1,10,1,-2,-2,1,4
1558433762872646,3,8,0,-1,2,-3,-5,-1
1558433762872646,8,20,4,5,6,6,-1,0
1558433762878631,-14,-37,-2,-3,-5,-4,-2,-3
1558433762878631,-2,3,-4,4,5,7,0,-1
1558433762893592,1,-4,8,-3,-7,-2,-1,-1
1558433762893592,2,15,-6,-3,-2,-3,-1,1
1558433762901571,3,2,-10,-5,-3,-3,-2,0
1558433762901571,-11,-32,-8,-9,-3,-5,-6,-5
1558433762910546,5,8,0,4,5,5,3,2
1558433762910546,1,-1,4,1,-6,-6,-1,0
1558433762923517,5,15,-8,-3,-1,-3,-1,-1
1558433762923517,-5,-2,2,0,3,7,2,0
1558433762940465,-2,-8,-4,-1,2,-2,1,1
1558433762940465,5,3,11,0,-1,-2,-2,-4
1558433762941462,1,10,4,-1,-4,-1,-2,-2
1558433762941462,3,1,-7,-1,-4,-6,-5,0
1558433762953431,-3,-4,-1,1,-9,-6,-6,-3
1558433762953431,-5,-1,1,-3,5,5,6,2
1558433762961410,0,-5,-2,4,8,5,5,2
1558433762961410,3,2,0,-4,-2,-2,-1,2
1558433762970386,1,6,6,4,5,6,7,2
1558433762970386,6,2,-5,-2,-1,-4,-2,2
1558433762984348,-5,-11,1,0,-2,-3,-3,-5
1558433762984348,-5,7,3,3,-5,-2,-2,-5
1558433762992327,1,-7,-1,-3,-3,-3,-4,-5
1558433762992327,-2,2,-7,-5,2,2,0,-2
1558433762999313,-7,-2,-3,-2,-1,1,-1,0
1558433762999313,10,10,6,2,-4,-5,-2,-2
1558433763014269,-27,-15,4,1,0,-1,-4,-6
1558433763014269,1,1,-9,-1,5,1,-4,-2
1558433763021250,-5,-13,0,-1,-5,-2,1,2
1558433763021250,-1,-2,-3,1,-3,-4,0,3
1558433763030228,5,0,-13,-6,0,0,-3,-2
1558433763030228,4,10,12,6,3,2,-2,2
1558433763044195,-3,-2,2,5,2,-1,-1,-3
1558433763044195,9,20,11,2,1,1,0,1
1558433763053164,-4,-3,-17,-6,2,1,-2,-3
1558433763053164,-9,-18,4,1,-5,-3,-2,-6
1558433763059149,5,-3,-8,-2,3,5,3,4
1558433763059149,3,7,11,3,0,-2,-1,1
1558433763074108,3,10,1,0,-4,-4,-3,0
1558433763074108,-4,-14,-22,-13,-6,0,-3,-7
1558433763081090,-7,-7,8,3,6,6,3,-2
1558433763081090,-11,-8,-19,-8,-4,-2,-9,-8
1558433763090065,10,21,15,5,-3,0,9,10
1558433763090065,-13,-20,-8,-2,-7,-10,-8,-3
1558433763104028,-6,-6,1,1,3,1,-3,-3
1558433763104028,2,3,0,1,2,1,-1,-4
1558433763113004,3,-4,-3,0,-6,-4,-4,2
1558433763113004,5,27,28,14,5,3,5,4
1558433763118989,-1,-14,-27,-14,-6,-7,-2,-1
1558433763118989,-4,3,0,-1,-2,-4,-1,0
1558433763133948,3,-8,-4,-2,4,6,1,-4
1558433763133948,1,-13,-1,-2,-3,-3,2,2
1558433763140929,4,16,10,4,-4,-4,-3,-1
1558433763140929,-6,-14,3,-3,5,6,2,4
1558433763149907,9,9,4,2,-1,-2,-3,-1
1558433763149907,2,2,-1,0,7,7,3,0
1558433763163867,6,17,6,0,-1,-3,-4,1
1558433763163867,-6,-31,-8,0,-5,-3,2,-3
1558433763172844,0,-6,-8,-10,-12,-10,-11,-8
1558433763172844,-8,-12,-4,-1,0,1,3,3
1558433763186807,14,18,4,-2,0,4,3,2
1558433763186807,-7,-2,11,7,8,2,3,5
1558433763193788,-7,-9,-7,-6,-3,-3,-3,-8
1558433763193788,2,-2,-4,-2,-9,-5,-3,-3
1558433763209745,-1,3,5,3,1,-3,0,-1
1558433763209745,1,-3,-14,-1,6,2,-1,-2
1558433763211740,-1,11,-7,-6,-5,-2,-2,-2
1558433763211740,-6,-19,5,1,-2,-2,-2,-2
1558433763223707,9,8,0,2,-2,0,2,4
1558433763223707,-12,2,-19,-9,1,1,-1,-6
1558433763232683,-9,-29,7,7,3,2,3,-1
1558433763232683,2,5,-18,-8,-7,-4,-4,-1
1558433763246645,-3,7,10,-3,-7,-6,-4,-1
1558433763246645,2,3,8,4,1,4,3,-1
1558433763253628,11,6,-5,-4,4,4,2,3
1558433763253628,-18,-27,-7,1,2,3,1,-3
1558433763270583,-3,6,2,1,-3,-6,-7,-6
1558433763270583,2,2,4,-5,-12,-11,-2,0
1558433763271580,-3,-4,-2,-1,0,2,4,-1
1558433763271580,5,-4,-4,-1,3,5,0,2
1558433763283548,-3,1,3,1,-2,-4,-1,0
1558433763283548,-4,-1,-8,-5,-4,-3,-10,-7
1558433763292523,2,13,14,9,5,6,11,8
1558433763292523,4,4,-8,-4,-1,-5,-5,0
1558433763306486,-13,-8,-11,-3,-4,1,2,-6
1558433763306486,3,-9,8,5,1,1,3,2
1558433763313468,-10,-13,-7,-3,3,1,0,-1
1558433763313468,-2,8,2,1,-2,-3,-6,-3
1558433763330423,2,6,0,-4,-2,-4,-4,-4
1558433763330423,2,-2,8,2,-5,-2,-1,2
1558433763331419,-4,-21,-27,-10,-7,-4,-5,-2
1558433763331419,12,23,13,4,2,1,1,-2
1558433763343388,-9,-25,-11,-6,-1,1,0,0
1558433763343388,5,8,0,1,3,0,0,-1
1558433763352363,2,6,8,2,-3,-3,-1,0
1558433763352363,6,8,1,1,8,5,3,4
1558433763367326,-10,-12,-2,0,-1,-2,-2,-7
1558433763367326,-2,-15,3,1,-9,-3,-3,-3
1558433763373309,7,14,-10,-5,-2,-5,-11,-2
1558433763373309,-16,-15,-6,-8,-11,-7,3,-4
1558433763390315,1,-2,9,4,4,3,8,9
1558433763390315,3,-3,1,2,9,5,2,3
1558433763391311,-6,11,-21,-8,-6,-5,-5,-5
1558433763391311,0,-4,9,2,0,-3,-4,-4
1558433763404224,7,14,4,-3,0,2,1,1
1558433763404224,2,-8,-4,3,6,6,7,2
1558433763413201,6,19,17,5,4,2,-2,0
1558433763413201,-9,-18,-13,-6,-4,-4,-2,1
1558433763427199,8,2,2,-2,-6,-3,-3,-5
1558433763427199,-6,-9,-11,-8,-11,-5,-5,-4
1558433763434152,3,12,9,1,-4,-9,-2,1
1558433763434152,-4,-6,4,3,3,6,1,5
1558433763450104,4,1,-2,4,11,8,10,7
1558433763450104,0,10,9,2,0,-2,-3,1
1558433763452097,-9,-18,-3,1,3,2,-2,-6
1558433763452097,2,-8,-10,-10,-10,-7,-4,-4
1558433763464065,-2,0,-10,-8,-6,-5,-5,-1
1558433763464065,0,9,0,-3,1,2,-2,-5
1558433763473041,-2,-7,11,1,-5,-6,1,0
1558433763473041,5,10,10,4,0,1,1,0
1558433763487003,10,24,-6,-2,6,6,2,1
1558433763487003,-19,-45,-16,-7,-4,-6,-3,-1
1558433763493986,-1,-10,6,2,1,4,-1,-1
1558433763493986,6,13,6,4,4,0,1,1
1558433763509943,-12,-12,-3,2,-5,-6,-7,-6
1558433763509943,4,17,-7,-7,-10,-7,-3,0
1558433763511938,-4,2,-3,-5,-4,-3,2,-1
1558433763511938,-4,1,-4,-3,-1,3,2,0
1558433763523904,-1,-14,3,4,7,4,2,2
1558433763523904,5,9,-1,2,3,1,0,-2
1558433763532881,-6,-9,6,3,1,2,1,0
1558433763532881,1,10,-5,-2,-1,-2,-2,-5
1558433763546844,-6,-10,2,0,0,-3,-3,-1
1558433763546844,4,0,-1,-1,-4,-5,-3,1
1558433763553824,3,10,-5,-3,-2,-3,0,3
1558433763553824,5,-2,3,0,-8,-6,-4,-11
1558433763569781,-5,6,2,-1,5,7,-5,-6
1558433763569781,-6,-6,-16,-3,4,3,7,3
1558433763571776,3,5,2,2,3,-2,2,-5
1558433763571776,-12,-25,-3,0,-4,-4,-4,-1
1558433763583746,4,3,7,1,-10,-8,-4,1
1558433763583746,-9,-6,-8,-4,-5,-2,-3,-2
1558433763592721,3,8,4,2,6,5,2,1
1558433763592721,1,-2,8,4,11,10,5,3
1558433763606682,-1,14,-7,-7,-7,-6,-4,-3
1558433763606682,-3,8,5,-5,-7,-7,-5,-3
1558433763613664,-6,-16,1,2,-1,-1,2,1
1558433763613664,-5,-10,-13,-7,-1,0,-3,-3
1558433763629623,13,10,16,9,10,4,3,5
1558433763629623,-8,-5,0,-3,-5,-3,-1,-4
1558433763631618,-2,-6,-3,-1,-7,-8,-7,-4
1558433763631618,4,6,-4,-7,-12,-6,-2,-2
1558433763643583,-5,3,0,0,6,3,-3,1
1558433763643583,3,-13,-26,-9,-2,2,8,-2
1558433763652559,-3,-11,7,2,0,-3,-4,0
1558433763652559,-5,-2,-4,3,-2,-2,0,0
1558433763666523,3,-2,5,0,-6,-6,-4,-7
1558433763666523,3,26,15,8,10,8,1,4
1558433763673505,-3,-13,-2,-5,3,0,2,2
1558433763673505,6,5,2,0,-2,-3,-2,1
1558433763690475,1,4,-9,-4,-1,-1,0,1
1558433763690475,-1,-9,-2,0,-5,-3,-3,-1
1558433763691456,-7,-10,-3,-1,-3,2,2,-3
1558433763691456,2,4,15,6,1,-1,-2,3
1558433763703425,-1,-12,-32,-17,-9,-7,0,-1
1558433763703425,-11,-22,1,3,2,2,-1,-4
1558433763712400,9,13,3,1,10,9,-3,-6
1558433763712400,0,16,3,-2,-1,-3,4,7
1558433763727363,-7,-18,7,3,-3,-2,-3,-2
1558433763727363,11,13,9,3,1,1,1,4
1558433763734342,-15,-26,-19,-7,-6,-4,-7,-3
1558433763734342,8,15,19,7,12,8,4,-7
1558433763750299,2,3,0,3,-1,-1,1,2
1558433763750299,-4,6,0,-8,-9,-8,-6,-3
1558433763751298,-4,-7,0,-4,-7,-5,-3,0
1558433763751298,0,-3,-7,-7,-5,-5,-3,-1
1558433763764261,0,4,8,2,6,1,1,2
1558433763764261,3,-10,12,8,5,5,1,0
1558433763772241,3,24,0,-1,-2,-3,0,1
1558433763772241,0,-5,-8,-3,-14,-9,-7,-3
1558433763787201,-3,0,3,1,1,4,7,5
1558433763787201,2,-3,2,3,14,4,-4,-7
1558433763794182,0,7,-7,-3,-6,-4,-2,-4
1558433763794182,-11,-20,-28,-14,-11,-3,-4,-3
1558433763810138,-2,-8,-3,0,-2,1,-1,-3
1558433763810138,9,14,9,1,-3,-4,0,3
1558433763811135,3,3,9,4,5,4,3,1
1558433763811135,5,7,7,4,3,-5,-5,-3
1558433763833077,-7,-5,-3,-1,-6,-5,-2,-4
1558433763833077,-3,0,-1,-4,-2,-3,-1,1
1558433763834075,9,6,4,6,7,6,2,1
1558433763834075,7,27,18,5,6,8,4,6
1558433763847039,-33,-59,-36,-14,-7,-8,-4,-8
1558433763847039,-3,-15,-4,0,-9,-10,-7,-3
1558433763854021,1,-6,-3,-1,-2,2,0,1
1558433763854021,0,0,9,6,5,3,-1,-3
1558433763869015,9,23,9,0,0,0,-2,0
1558433763869015,4,12,0,4,3,2,3,4
1558433763875996,5,7,-15,-10,-9,-10,-2,0
1558433763875996,-24,-27,-1,1,6,5,4,-3
1558433763883942,4,9,8,1,3,1,-1,-2
1558433763883942,-7,-8,-16,-6,-2,2,-4,-3
1558433763892918,1,2,1,-2,1,-1,7,4
1558433763892918,-1,-19,-15,-9,-10,-10,-6,-4
1558433763906881,1,-4,7,5,-7,0,-1,-2
1558433763906881,3,2,4,2,1,-2,-4,1
1558433763913896,6,10,5,2,7,0,-3,0
1558433763913896,0,3,-4,3,7,6,10,5
1558433763929859,-1,2,5,-1,7,6,0,8
1558433763929859,4,1,10,0,-7,-2,0,-6
1558433763935803,-1,10,-11,-2,1,1,-6,-7
1558433763935803,-3,-14,-10,-11,-11,-11,-9,-7
1558433763943809,-7,-16,-17,-8,-6,-5,-5,-9
1558433763943809,-1,3,5,2,5,7,6,4
1558433763952761,-4,-7,11,4,0,-2,-1,2
1558433763952761,3,8,1,4,-1,-1,0,0
1558433763966720,13,26,11,4,0,-1,2,5
1558433763966720,-7,-13,0,-1,8,4,-2,-4
1558433763973700,2,-5,2,-2,-9,-4,-3,2
1558433763973700,-14,0,-17,-5,-1,-2,-3,-4
1558433763989719,2,2,-5,-9,-7,-6,-3,-3
1558433763989719,-13,-32,-10,-2,-9,-6,0,-2
1558433763996675,6,-4,2,0,11,10,3,1
1558433763996675,-8,-4,-7,1,3,1,-4,-3
1558433764003622,3,-5,5,-1,-3,-6,4,2
1558433764003622,6,22,8,-1,-9,-7,-4,0
1558433764012956,-6,-1,-4,-2,2,2,4,4
1558433764012956,4,-6,-1,1,-3,-4,1,-1
1558433764027937,0,4,2,1,3,4,-7,-9
1558433764027937,1,1,5,-4,-3,-4,-2,3
1558433764033543,-14,-20,-23,-7,-10,-5,-3,-12
1558433764033543,7,9,9,3,7,7,4,6
1558433764049504,0,3,7,5,-2,1,-1,2
1558433764049504,5,-1,-15,-8,-5,-5,-1,-2
1558433764056509,-10,1,15,4,-9,-6,-7,-4
1558433764056509,-1,-3,-9,-8,-3,-2,0,2
1558433764072467,-4,-8,-9,-5,-4,-5,-3,-5
1558433764072467,9,8,5,4,10,7,10,5
1558433764074435,-4,-1,-3,0,2,5,1,1
1558433764074435,0,-11,5,7,8,7,-1,-6
1558433764087400,0,-1,5,1,-3,-3,-5,-3
1558433764087400,-4,3,-9,-6,-11,-7,-1,-3
1558433764094640,10,13,7,2,4,1,4,5
1558433764094640,-2,2,4,-1,-6,-4,0,1
1558433764109647,0,-5,-7,-5,0,1,-2,-4
1558433764109647,-6,-7,-9,-3,1,1,-2,-4
1558433764116319,-2,-2,-1,-1,-2,-4,-2,1
1558433764116319,2,9,10,2,0,-1,-2,0
1558433764132282,-9,-11,-11,1,0,-3,0,-3
1558433764132282,1,5,13,1,-5,-3,-1,0
1558433764139260,-1,-1,3,-2,-1,-5,-4,0
1558433764139260,-3,-1,-21,-8,4,3,0,1
1558433764147267,6,-2,0,3,-2,-1,1,5
1558433764147267,2,3,6,1,6,5,3,-2
1558433764154235,10,6,-3,-3,-2,-3,-2,4
1558433764154235,-14,-13,5,3,-8,-5,-4,-11
1558433764169177,-1,-7,-2,-5,2,-2,5,3
1558433764169177,0,4,-8,-3,-5,-6,-6,-6
1558433764176217,2,3,1,-1,-1,0,1,-2
1558433764176217,5,8,2,-2,-1,0,-4,0
1558433764192116,-4,0,-1,-3,-4,-2,-6,-1
1558433764192116,-4,-5,6,3,0,3,5,5
1558433764194112,-6,-5,-7,-4,2,2,-2,-5
1558433764194112,3,-1,5,4,-2,2,0,3
1558433764207076,-4,-6,-1,0,1,0,-4,-4
1558433764207076,-3,-3,-12,-8,-8,-5,-5,-2
1558433764214059,-6,-3,-1,-1,-5,-5,-1,0
1558433764214059,6,3,6,-1,-1,-1,-1,-1
1558433764237993,3,15,5,2,6,7,7,2
1558433764237993,-6,-8,1,2,4,4,-3,0
1558433764238991,-7,-13,-10,-2,-5,-3,-3,-4
1558433764238991,3,6,-2,-2,-5,-7,-3,-5
1558433764253012,0,-2,-2,-1,-2,-3,-1,-3
1558433764253012,2,3,-9,2,3,3,1,1
1558433764253951,1,-2,-1,-3,-4,-4,-3,-2
1558433764253951,-6,-9,-18,-8,-1,-3,0,0
1558433764274895,3,7,5,0,3,3,0,-2
1558433764274895,1,-1,0,1,-1,1,0,0
1558433764276889,-4,-9,4,3,0,-1,-2,-1
1558433764276889,4,8,7,6,9,4,4,7
1558433764289856,-2,1,2,-2,-4,-1,0,-7
1558433764289856,4,-1,3,-2,-9,-10,-4,0
1558433764295877,-4,-3,-14,-5,3,3,-4,-9
1558433764295877,-11,-11,-1,-1,-1,1,10,6
1558433764312793,2,0,-4,-3,1,1,-2,2
1558433764312793,-7,-5,11,7,3,1,0,1
1558433764313791,4,8,-4,-1,-8,-3,-4,-1
1558433764313791,4,8,-2,-1,-2,-2,-4,-3
1558433764326757,-5,-13,13,7,4,0,1,3
1558433764326757,-2,-4,-21,-10,-4,-2,-1,-5
1558433764333743,-2,-7,2,-3,-8,-7,-1,1
1558433764333743,1,-1,-5,-4,1,3,-3,-3
1558433764349695,-1,-3,0,4,8,7,3,0
1558433764349695,4,14,7,3,4,0,-2,-1
1558433764356704,-8,-10,1,5,0,-2,0,-1
1558433764356704,7,11,13,0,-4,-4,0,1
1558433764372633,-3,-11,-39,-17,-11,-7,-5,-4
1558433764372633,-19,-22,-6,-3,-5,-2,-2,-5
1558433764373631,8,15,3,0,5,3,-1,-3
1558433764373631,6,8,8,5,1,-1,8,7
1558433764386623,-16,-19,3,2,0,-3,-2,-2
1558433764386623,9,13,2,-1,-4,-5,-4,1
1558433764395572,3,0,1,1,-1,1,2,2
1558433764395572,-5,0,-4,-3,-6,-2,-7,-5
1558433764409562,0,-1,3,1,3,0,0,0
1558433764409562,2,-10,-10,-7,-8,-3,-2,1
1558433764416516,-5,8,-2,-2,1,1,-2,-1
1558433764416516,-5,-19,-4,-1,2,-8,-6,-13
1558433764440454,6,16,11,6,-3,-2,1,6
1558433764440454,-6,-13,-12,-5,4,3,1,-6
1558433764441450,1,0,6,-1,0,1,2,0
1558433764441450,1,5,-4,-2,0,2,0,4
1558433764446437,-5,-9,-6,0,-4,-4,-3,-4
1558433764446437,7,12,10,0,-2,-3,-3,-2
1558433764461885,-6,-19,-9,-4,-5,-4,3,3
1558433764461885,-5,-1,1,0,0,-1,-2,-3
1558433764469829,-12,-11,8,4,5,4,2,0
1558433764469829,6,9,5,1,2,1,2,4
1558433764476840,1,-6,-5,-3,-3,-1,-3,-3
1558433764476840,-3,7,5,1,3,3,1,2
1558433764493525,4,5,-4,-6,-8,-3,-4,-4
1558433764493525,-7,-15,-12,-5,-2,-1,-1,-2
1558433764494310,-2,-4,4,1,-2,-8,-5,-2
1558433764494310,0,-8,-1,2,-3,-4,3,2
1558433764506623,3,14,5,1,-3,0,-3,-6
1558433764506623,-2,-1,5,2,5,2,2,3
1558433764515253,2,5,2,2,4,7,2,1
1558433764515253,6,10,4,3,8,3,-1,2
1558433764530353,2,-6,-3,-4,-6,-5,-2,2
1558433764530353,-8,-10,-25,-14,-13,-6,-4,-5
1558433764536225,-9,-2,0,-1,-1,-6,-3,-1
1558433764536225,0,-17,-11,-6,-6,-1,-3,-4
1558433764553532,4,11,7,5,4,3,2,0
1558433764553532,3,-2,18,10,3,2,-2,-1
1558433764554605,10,14,0,-6,-1,-1,0,2
1558433764554605,-12,-15,-15,-6,-6,-5,-5,-4
1558433764566118,-4,-13,-5,-4,0,0,0,-3
1558433764566118,2,9,0,-2,0,0,1,3
1558433764575270,1,3,4,0,2,2,4,1
1558433764575270,4,4,5,1,-8,-5,-5,1
1558433764589085,0,-1,-7,-3,-8,-4,-3,0
1558433764589085,-1,2,6,5,6,2,-2,-3
1558433764596070,-5,-4,8,5,11,9,4,0
1558433764596070,1,3,-8,0,3,5,2,2
1558433764613025,2,10,11,-4,-2,-6,-1,1
1558433764613025,2,-4,0,2,-7,-7,-2,-1
