timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434753560664,2,3,5,9,3,4,3,1
1558434753566651,-4,-5,-4,3,-4,-1,-3,-2
1558434753566651,-3,-2,-6,-2,0,0,0,2
1558434753575624,-2,-1,-2,-5,-7,-10,-4,-2
1558434753575624,-4,-2,-4,-13,-8,-1,-2,-1
1558434753588592,2,0,2,0,3,11,1,-2
1558434753588592,0,-1,1,5,-8,-6,-4,-3
1558434753597565,0,0,1,9,3,-9,-1,-1
1558434753597565,-2,0,-2,-5,2,0,1,-1
1558434753611530,0,2,2,0,4,1,3,2
1558434753611530,0,-2,2,5,10,10,5,0
1558434753620504,-1,1,-1,-4,-5,-1,-4,-2
1558434753620504,-1,1,3,6,2,-1,-4,0
1558434753626489,0,-3,-10,-15,-12,-6,-1,0
1558434753626489,-1,1,0,3,4,2,-2,-1
1558434753635464,-3,-5,-2,-10,-5,-2,1,-3
1558434753635464,-3,-2,-2,-1,-6,-11,-7,-6
1558434753648430,0,3,6,9,14,12,5,3
1558434753648430,2,0,-1,-2,4,-2,0,1
1558434753657408,-2,-2,2,4,-10,-4,-2,-3
1558434753657408,-1,-1,1,0,2,2,-2,-1
1558434753671370,-1,-1,-5,-3,-6,-4,-2,-1
1558434753671370,0,0,-1,-2,-9,-7,0,0
1558434753680356,-4,-3,-1,5,0,3,-4,-2
1558434753680356,-3,-4,-3,-2,-5,-4,-3,-5
1558434753686328,1,0,0,1,3,-1,1,-2
1558434753686328,1,2,3,6,5,-1,-3,0
1558434753695304,1,5,7,27,3,0,0,1
1558434753695304,1,-3,-12,-22,1,0,1,2
1558434753708269,-2,-4,-9,-9,-7,2,0,-2
1558434753708269,-2,-2,-2,0,-7,-7,-5,-4
1558434753717244,1,-1,-3,-9,2,5,4,-1
1558434753717244,0,-3,5,13,4,-2,0,-2
1558434753731209,-1,0,1,1,1,-1,-3,-1
1558434753731209,0,-2,0,-5,-2,1,0,-1
1558434753740184,-3,0,-2,-5,-5,2,-5,-5
1558434753740184,3,2,5,7,0,1,6,5
1558434753746169,3,2,1,-1,17,6,1,3
1558434753746169,-4,-3,6,10,-7,-4,-1,-3
1558434753755145,-1,-5,-5,-2,-3,-5,-4,-2
1558434753755145,-3,-3,-8,-14,-8,-2,1,-5
1558434753769108,-4,-4,-10,-8,-18,-14,-7,-6
1558434753769108,0,-1,0,-7,2,4,-2,-2
1558434753778085,4,2,1,4,6,-1,4,5
1558434753778085,-1,0,1,-8,-1,3,2,1
1558434753791049,-3,0,6,19,2,-6,-5,-3
1558434753791049,-3,-2,-9,-17,-9,-4,-2,-2
1558434753800024,-2,-2,-1,-1,-1,0,-2,-2
1558434753800024,-1,-2,-4,-2,-4,1,-4,-3
1558434753806010,-1,1,6,-1,1,2,2,-3
1558434753806010,1,1,3,1,1,2,5,3
1558434753822964,0,-1,0,-3,3,2,2,0
1558434753822964,0,0,1,5,-3,-3,-6,0
1558434753828947,-1,1,4,8,6,6,2,1
1558434753828947,-3,1,4,-3,-3,-1,0,-3
1558434753837923,-1,-3,-13,-24,-9,-5,2,0
1558434753837923,-2,-1,-6,1,-1,-5,-5,-2
1558434753850890,-2,-4,-4,-1,-6,-1,-3,-1
1558434753850890,1,0,1,4,3,-2,0,0
1558434753859867,0,0,0,5,3,1,0,-1
1558434753859867,0,-1,3,7,0,-1,-4,-2
1558434753865847,-1,-3,-7,-8,-4,-2,-1,-2
1558434753865847,-2,-1,1,4,4,-2,-2,-1
1558434753882804,-2,-2,3,0,-9,-5,-2,-3
1558434753882804,1,-1,0,-11,-4,-3,-2,-2
1558434753888788,-1,-1,-5,-7,-7,-2,0,1
1558434753888788,-1,-3,-6,0,9,9,2,-3
1558434753897763,-1,2,3,8,1,-3,-1,0
1558434753897763,-2,-1,-7,-7,1,2,-1,-1
1558434753911728,0,2,2,-3,2,1,-1,1
1558434753911728,-2,-2,-2,3,2,5,3,1
1558434753919707,-2,1,3,0,0,-6,-5,0
1558434753919707,-2,0,6,12,-6,-9,-3,-1
1558434753926688,-3,-5,-10,-10,-8,-3,-5,-3
1558434753926688,-4,-4,-13,-23,-4,3,-4,-5
1558434753941648,1,0,2,-3,2,0,0,1
1558434753941648,-4,-5,-1,1,-1,-1,-1,-2
1558434753948627,2,1,6,6,8,3,8,3
1558434753948627,3,6,8,3,5,0,-2,3
1558434753957604,-4,-2,-9,-5,-5,-4,-4,-2
1558434753957604,-1,-3,-1,9,-4,-2,2,0
1558434753971566,0,1,-1,-7,5,0,0,0
1558434753971566,-1,-4,-2,-9,-8,-2,-2,0
1558434753980542,0,-1,-1,-6,-2,4,-2,-1
1558434753980542,-4,-3,-7,-3,-13,-9,-9,-4
1558434753986526,-1,-1,-1,-3,-9,-8,-5,-1
1558434753986526,3,4,7,3,12,6,9,5
1558434754001498,2,1,1,10,15,4,2,2
1558434754001498,-5,-3,-6,-11,-7,0,-2,-3
1558434754008467,-1,1,13,20,6,1,-1,-1
1558434754008467,-1,-2,-12,-26,-12,-8,-5,-2
1558434754023426,-7,-10,-8,-7,-10,-4,-4,-5
1558434754023426,-2,-1,-7,-15,-7,-6,-5,-2
1558434754031406,0,0,1,6,3,2,-2,-1
1558434754031406,-1,0,8,18,8,2,4,3
1558434754040381,3,-1,1,6,2,6,1,-1
1558434754040381,5,2,2,1,10,7,5,3
1558434754046366,-2,0,-3,-4,-9,-5,-5,-2
1558434754046366,-2,-1,-1,9,1,2,-3,-1
1558434754061336,0,0,1,-9,-5,-7,-3,-1
1558434754061336,-3,-6,-1,8,0,3,1,-1
1558434754069309,-4,-3,-5,-18,-6,-7,0,-2
1558434754069309,-1,-1,-6,-6,0,-8,-4,-2
1558434754078300,1,3,5,8,13,13,5,7
1558434754078300,1,2,2,11,6,5,0,-1
1558434754091311,1,2,6,3,1,9,2,1
1558434754091311,-2,-2,-8,-4,-8,-11,-4,-5
1558434754100221,-4,-3,-3,-9,-12,-10,-2,-3
1558434754100221,0,-1,-1,0,4,-1,1,0
1558434754106408,-1,-1,-3,-3,-6,2,-1,-3
1558434754106408,-3,-4,-1,4,-2,-3,-3,-1
1558434754121369,2,3,4,7,8,2,1,4
1558434754121369,-1,1,1,-1,1,1,5,2
1558434754129153,-1,-2,-1,-2,2,0,-3,-3
1558434754129153,-2,-2,0,2,-12,-8,-8,-3
1558434754138128,0,-1,0,-4,-6,-5,-2,-3
1558434754138128,7,8,9,-5,14,11,6,5
1558434754160067,-3,-4,-14,0,-4,-8,-3,-2
1558434754160067,-1,0,4,0,-3,1,-2,-3
1558434754161061,-5,-6,-12,-11,-6,-4,-4,-3
1558434754161061,-3,0,8,5,-5,-3,-3,0
1558434754166045,0,1,0,4,8,-2,1,2
1558434754166045,1,0,-3,1,4,6,-2,0
1558434754183003,-2,-2,5,4,-7,-9,-5,-1
1558434754183003,-3,-2,-2,4,-2,-7,-1,-3
1558434754188988,1,-2,-3,-11,4,10,5,1
1558434754188988,-2,-1,3,7,-4,-8,-2,0
1558434754197961,-1,-1,-8,-13,-3,2,-1,-2
1558434754197961,0,1,-1,4,7,-1,1,3
1558434754212250,-4,-3,-6,-6,-11,-11,-9,-2
1558434754212250,-1,0,-4,-2,-5,-2,-1,-2
1558434754219921,3,3,3,14,17,13,6,1
1558434754219921,-2,-3,-1,1,-5,-8,-3,-4
1558434754234863,-2,0,1,-10,-8,-4,1,-2
1558434754234863,0,3,6,13,14,12,4,1
1558434754242071,-1,-1,0,1,-1,1,-2,-1
1558434754242071,-1,-2,0,-3,-5,-3,-3,-4
1558434754258106,-2,-3,-7,-12,-5,-4,2,-1
1558434754258106,-1,-3,-3,-1,0,-3,-1,1
1558434754258798,-1,-2,-4,3,2,6,2,-2
1558434754258798,-1,-2,-2,2,1,0,-3,0
1558434754272060,0,0,4,3,2,1,-2,-1
1558434754272060,0,-2,0,-4,-4,-3,-2,-2
1558434754279742,0,0,1,-1,-3,-3,-1,-1
1558434754279742,-1,1,-1,-1,-6,-3,-3,-1
1558434754294912,1,1,3,-4,5,2,3,0
1558434754294912,-2,-1,-3,-15,-4,-1,0,2
1558434754301683,-6,-7,-12,-16,-14,-10,-6,-6
1558434754301683,-2,-4,-3,5,-3,-1,-3,-2
1558434754317856,1,4,6,5,11,10,3,0
1558434754317856,-1,0,5,6,-2,-4,-4,-5
1558434754318653,-3,-3,-6,-6,-12,-11,-1,-3
1558434754318653,-1,2,0,-7,5,2,2,2
1558434754331604,-3,-4,-2,8,-2,0,-2,-1
1558434754331604,-1,-3,-6,-8,0,4,2,1
1558434754340589,0,1,6,4,-1,-4,0,-2
1558434754340589,-2,-1,-4,-6,-5,-5,-5,-3
1558434754354543,-3,-5,-5,-3,-5,-3,-4,0
1558434754354543,0,2,-1,1,6,4,4,1
1558434754361563,1,-1,2,13,4,1,0,0
1558434754361563,0,-2,-3,-16,2,-1,0,-1
1558434754377520,-2,-4,-7,-5,-12,-7,-5,-2
1558434754377520,-3,-3,-4,-13,-5,4,-2,-2
1558434754379475,-2,-2,-3,-7,-2,-9,-4,1
1558434754379475,-1,0,0,1,1,5,4,-1
1558434754391489,3,4,4,12,17,12,8,3
1558434754391489,-1,-3,3,7,-10,-10,-4,-2
1558434754400421,-3,-3,-6,-6,-11,-9,-6,-4
1558434754400421,-3,-4,-6,-7,-5,3,-2,-2
1558434754414382,-1,0,0,9,1,-4,-1,-2
1558434754414382,-3,-2,-6,-6,-5,-8,-3,-2
1558434754421557,-1,1,5,4,6,5,0,2
1558434754421557,0,0,-1,-7,2,7,2,4
1558434754438416,-1,-1,-1,-12,-9,-7,-3,-2
1558434754438416,0,1,0,8,4,3,2,2
1558434754439316,-1,-2,1,-2,0,-2,-3,-1
1558434754439316,0,-1,-2,6,3,2,2,0
1558434754451558,-1,1,13,6,1,6,0,-2
1558434754451558,-2,-3,-15,-20,-8,-6,-3,-1
1558434754460264,-1,-4,-3,3,2,0,-2,-2
1558434754460264,0,-2,0,-4,1,0,-2,-1
1558434754474475,-1,1,-1,10,-1,-5,2,-1
1558434754474475,1,1,8,11,0,-5,-2,-1
1558434754482200,1,1,-2,-1,-1,4,0,1
1558434754482200,-1,-1,-4,-10,-2,-6,-5,-1
1558434754498158,-4,-3,0,-2,-4,-4,-6,-4
1558434754498158,-3,-1,1,2,-5,0,-3,-3
1558434754499154,-2,-1,3,4,8,9,5,1
1558434754499154,1,0,-5,-5,-6,-11,-5,0
1558434754511152,1,-1,-1,5,1,-1,1,1
1558434754511152,-1,-1,1,2,-2,-4,1,-2
1558434754520098,1,-1,1,-3,-2,-1,-1,-2
1558434754520098,-1,-3,-1,4,-5,-2,-4,-5
1558434754534061,2,1,2,10,10,2,0,2
1558434754534061,-1,-3,-1,-13,-3,0,1,0
1558434754543036,-2,-2,-11,-21,-13,-10,-5,-3
1558434754543036,-1,-1,1,1,-5,-1,2,-3
1558434754557996,-3,-2,-2,2,1,-2,-2,-2
1558434754557996,-2,-1,3,10,3,4,-1,-2
1558434754558994,1,4,4,4,3,0,1,2
1558434754558994,-1,1,4,13,2,0,-2,-1
1558434754570961,-2,-2,-5,-8,-3,2,4,1
1558434754570961,-1,-1,-6,-4,6,3,-4,-2
1558434754579938,-2,-1,2,0,-2,3,1,-3
1558434754579938,0,0,-1,3,3,-3,-3,2
1558434754593900,0,-1,-3,-5,-4,-5,-5,-2
1558434754593900,0,-2,-6,-10,-15,-7,-5,-3
1558434754602948,-1,1,-1,2,8,2,0,1
1558434754602948,1,1,7,14,5,7,5,-3
1558434754617875,-3,-4,-5,-11,-2,-3,-2,-3
1558434754617875,-2,-4,-8,-19,-4,-1,-2,0
1558434754618843,-4,-5,-7,-11,-10,-8,-6,-4
1558434754618843,-1,0,3,0,-5,-5,-4,0
1558434754630810,-1,1,7,11,4,4,1,2
1558434754630810,1,-1,1,-2,10,8,2,1
1558434754639873,-1,-3,-4,-10,-9,-3,-1,-2
1558434754639873,-1,-1,-6,-6,4,4,8,2
1558434754653744,-3,-3,0,4,-4,-2,-2,-6
1558434754653744,-2,0,-5,-6,-9,-8,-3,1
1558434754662722,1,-1,4,0,4,-2,-3,1
1558434754662722,-2,-2,2,5,-1,-4,-3,-1
1558434754677784,3,2,-2,-11,3,4,-1,2
1558434754677784,-3,0,5,1,3,0,3,2
1558434754678686,-2,-1,-10,-15,-1,2,2,-2
1558434754678686,-2,-3,-5,-8,-3,0,-1,-4
1558434754691759,-1,2,0,-1,2,3,2,2
1558434754691759,-1,0,6,14,3,-5,-6,-1
1558434754700627,1,0,1,7,-3,-2,1,0
1558434754700627,-3,-2,-2,0,-6,-9,-4,-3
1558434754713582,-1,-3,-7,-15,-4,-4,-6,0
1558434754713582,1,2,-1,11,9,8,1,1
1558434754722558,-3,-1,4,5,-3,-1,-2,-2
1558434754722558,-3,-2,-5,-7,-2,0,0,-1
1558434754737556,0,1,-3,2,1,-2,1,-1
1558434754737556,0,-1,-2,6,-1,-2,-2,-2
1558434754739510,-1,-1,3,2,3,-1,0,1
1558434754739510,1,2,4,5,4,2,-1,-2
1558434754751690,0,-2,0,-9,-7,-4,-4,-2
1558434754751690,-2,-3,1,7,-3,2,0,-3
1558434754760457,-2,-1,-5,4,4,4,1,1
1558434754760457,-4,-2,-3,-4,-4,-5,-7,-3
1558434754773421,-1,-3,-4,3,-3,-4,2,0
1558434754773421,1,1,4,3,3,0,-1,-2
1558434754783685,2,3,6,6,4,3,3,1
1558434754783685,0,0,-3,-6,-3,-1,2,1
1558434754797356,-2,1,3,3,-2,-3,-2,-4
1558434754797356,-2,-1,0,6,0,0,-1,-4
1558434754804539,-1,-3,0,-4,-8,-5,-6,-4
1558434754804539,1,1,-6,-19,5,9,9,6
1558434754811682,-1,-5,-11,-8,-13,-9,-8,-5
1558434754811682,-1,-3,1,-4,-2,-4,-2,-1
1558434754820298,-1,1,0,5,1,2,-2,0
1558434754820298,0,-1,2,6,0,-5,-2,-1
1558434754834554,1,0,3,5,5,7,2,1
1558434754834554,-3,-2,-4,2,-1,-4,-1,-2
1558434754842610,-2,0,3,-7,-2,0,3,1
1558434754842610,-1,-2,-1,2,-5,-4,-7,-2
1558434754857685,-1,0,-2,-4,-3,0,0,1
1558434754857685,-2,0,-4,-4,0,5,0,-1
1558434754864179,0,-3,-4,-6,3,1,0,-1
1558434754864179,0,0,-1,1,1,0,0,-1
1558434754871514,-4,-1,1,0,-2,-1,-4,-2
1558434754871514,-3,-3,-5,-6,-8,-6,-2,-3
1558434754888115,1,-1,0,2,-1,-6,-1,1
1558434754888115,2,3,11,18,6,0,5,3
1558434754894362,-2,-4,-14,-21,-1,3,0,-2
1558434754894362,1,0,-1,-4,0,5,3,3
1558434754903083,-3,-3,-4,3,-2,-7,-5,-3
1558434754903083,-1,-5,-1,-6,-12,-8,-6,-5
1558434754917259,0,0,4,2,0,-1,1,0
1558434754917259,1,-2,0,1,1,0,-3,0
1558434754924221,-2,-2,-5,-5,-6,-5,-3,-6
1558434754924221,-3,-2,-3,4,-6,-5,-4,-1
1558434754931018,5,5,11,21,23,10,14,9
1558434754931018,0,-1,-6,-13,0,2,0,2
1558434754940197,-1,1,4,-4,0,1,-1,-1
1558434754940197,-3,-3,-9,-8,-7,-1,-2,-3
1558434754954132,-5,-4,-7,-7,-11,-7,-6,-6
1558434754954132,1,-1,2,6,0,-9,-2,-1
1558434754962926,-1,-5,-4,1,-1,-1,-3,-4
1558434754962926,-2,-3,-1,-6,-10,-7,-8,-5
1558434754976879,1,-3,6,2,2,-3,2,1
1558434754976879,3,3,-2,-9,8,8,7,4
1558434754983861,1,2,-1,2,5,11,4,2
1558434754983861,-1,-2,-8,-14,-1,4,0,-2
1558434755000191,-4,-3,2,16,-6,-10,-12,-8
1558434755000191,-5,-4,-3,-12,-14,-14,-6,-4
1558434755001810,-1,0,-4,-5,1,1,-4,-1
1558434755001810,0,-1,1,3,-4,1,-4,0
1558434755013814,-3,-2,-5,-5,-9,-7,-5,-3
1558434755013814,2,3,6,18,21,15,12,6
1558434755022756,1,1,-4,1,-1,-3,4,3
1558434755022756,0,0,-3,-7,15,9,1,1
1558434755046022,-6,-6,-20,-24,-16,-2,-6,-5
1558434755046022,-3,-3,-1,-6,-8,-7,-5,-3
1558434755046691,-2,-3,4,10,0,-4,-2,-2
1558434755046691,-1,0,4,6,-2,-2,-3,-2
1558434755060942,-2,1,0,-2,-7,-12,-6,-3
1558434755060942,0,1,2,5,10,12,3,2
1558434755061651,0,0,0,2,4,2,0,1
1558434755061651,-2,-4,-7,-16,-8,-1,2,-2
1558434755073893,-2,-1,6,10,7,10,7,3
1558434755073893,-4,-2,-4,-4,-10,-6,-5,-7
1558434755082683,-4,-3,-3,-7,-3,-3,-5,-4
1558434755082683,-1,-3,-2,-4,-7,-10,-4,-3
1558434755096602,2,2,-1,-4,-3,-4,-4,2
1558434755096602,1,2,9,19,8,-2,3,3
1558434755103774,-2,1,4,-12,1,7,1,-1
1558434755103774,-1,-3,-14,0,3,0,-1,-2
1558434755120543,3,-1,-6,-23,-11,-10,-1,-1
1558434755120543,-3,-3,-2,-3,-4,-1,-6,-6
1558434755121537,-4,0,1,10,-2,-2,-2,-1
1558434755121537,-2,0,7,10,2,-2,1,0
1558434755134534,1,0,5,12,14,10,5,2
1558434755134534,-2,-1,-4,-11,-3,-2,-2,-2
1558434755142691,2,-1,-3,-2,-3,-2,-2,-1
1558434755142691,2,0,0,-8,-2,1,-1,1
1558434755157713,-1,-1,2,9,-2,-6,0,1
1558434755157713,0,0,1,-3,6,4,2,-2
1558434755163693,-1,-2,-8,-6,-1,-1,1,-2
1558434755163693,-2,-1,-2,-4,-1,-1,-1,1
1558434755179689,-1,-1,1,-1,-5,-5,-4,-1
1558434755179689,1,3,3,4,2,1,2,-1
1558434755181642,1,-1,5,15,4,-1,-1,-4
1558434755181642,0,-1,-4,-10,-7,0,0,1
1558434755193612,-1,0,1,4,9,8,3,-1
1558434755193612,-2,-2,-2,-5,-13,-8,-7,-3
1558434755202685,-1,-1,1,-6,-5,-9,-1,1
1558434755202685,-1,-3,0,-2,1,-3,-4,-3
1558434755217689,-1,-3,-3,-3,-5,0,-3,-2
1558434755217689,-2,-3,-5,5,2,-1,0,-1
1558434755223530,0,2,2,-3,3,6,2,2
1558434755223530,-3,-5,-8,-1,-3,2,-1,-2
1558434755240482,1,0,1,2,-1,-5,-2,1
1558434755240482,0,-1,-6,-3,-3,-7,-7,-1
1558434755241479,1,0,2,8,3,4,4,-1
1558434755241479,1,3,5,13,7,0,-2,-2
1558434755253965,-3,-4,-16,-33,-14,-5,-1,-3
1558434755253965,-2,-2,2,0,-4,-2,-2,-2
1558434755262842,-3,-2,-3,0,-4,-1,-4,-2
1558434755262842,1,2,4,7,5,1,4,1
1558434755277872,3,2,5,13,8,7,3,0
1558434755277872,-2,1,5,2,-3,-4,-6,-3
1558434755284599,-3,-4,-10,-18,-5,-6,0,-1
1558434755284599,-3,-3,3,15,-6,-5,-2,-1
1558434755300746,1,0,-1,-16,-4,-1,-2,0
1558434755300746,-1,-2,-3,-1,-2,0,-2,0
1558434755301322,0,-3,1,1,-3,-2,-1,0
1558434755301322,-3,1,1,-5,0,0,-2,-2
1558434755313289,-1,-2,-4,10,3,0,-1,0
1558434755313289,1,2,-3,-8,9,9,7,3
1558434755322550,-1,-1,-7,-10,-3,-2,0,-1
1558434755322550,-1,-4,-3,-7,-9,-4,0,-1
1558434755337232,-5,-1,3,0,-7,-11,-9,-5
1558434755337232,-3,-3,-4,-3,6,8,4,-1
1558434755344422,0,-2,5,11,-5,-5,-6,-2
1558434755344422,-1,-1,-6,-19,0,0,2,3
1558434755360371,1,2,0,6,3,2,-1,-2
1558434755360371,-1,-5,-21,-22,-14,-6,-1,-1
1558434755361173,1,1,2,7,11,2,-2,0
1558434755361173,-2,1,0,4,0,0,-2,-2
1558434755374325,0,1,4,5,-1,-1,0,0
1558434755374325,-1,-1,-2,-5,-6,-4,-3,-1
1558434755383110,-2,-1,-8,-7,-4,-1,0,1
1558434755383110,1,0,1,5,7,-2,-2,1
1558434755397066,-1,0,4,3,7,5,1,-1
1558434755397066,-2,1,8,17,-6,-6,-2,-3
1558434755404049,1,-2,-12,-33,-11,0,0,-2
1558434755404049,-1,-2,4,8,3,4,4,0
1558434755420006,-3,-4,-7,-6,1,1,0,-2
1558434755420006,-2,-2,0,4,-6,-3,-3,-1
1558434755422001,0,-2,3,8,2,-2,0,-1
1558434755422001,0,-1,-3,-2,-2,-3,0,0
1558434755433969,1,0,0,0,4,3,-1,1
1558434755433969,0,0,3,3,1,1,0,0
1558434755442943,0,2,9,16,2,-7,-3,0
1558434755442943,-4,-6,-15,-25,-10,-1,-1,0
1558434755457217,-2,-2,1,1,2,2,-1,-1
1558434755457217,-2,-5,0,0,-2,-4,-4,-3
1558434755463885,-1,0,1,6,-4,-8,-1,-4
1558434755463885,2,-2,-1,5,-1,1,-1,-2
1558434755479845,0,-1,-4,-6,3,7,5,2
1558434755479845,0,0,6,10,1,0,-3,0
1558434755481840,-3,-4,-10,-9,-8,-9,-2,-1
1558434755481840,0,1,2,0,-1,-4,-6,-4
1558434755494149,-1,1,-5,-7,-2,-2,0,1
1558434755494149,1,-2,2,11,-1,0,-1,-1
1558434755502782,0,1,4,8,9,12,5,-1
1558434755502782,-5,-4,-13,-11,-7,-5,-3,-3
1558434755517745,0,-2,-5,-9,-9,-6,-2,0
1558434755517745,-2,4,0,-4,7,0,4,2
1558434755523999,1,2,11,20,5,-1,-1,0
1558434755523999,-4,-6,-13,-23,-9,-2,-5,-4
1558434755540883,-1,-2,-1,0,-6,0,-1,-1
1558434755540883,0,1,2,3,11,3,2,1
1558434755541681,-1,-2,-6,-9,-5,-2,-2,-2
1558434755541681,2,3,13,24,12,8,3,0
1558434755562623,-2,-2,2,0,-4,-4,0,-1
1558434755562623,-3,-5,-6,-9,-13,-10,-6,-5
1558434755563619,1,1,-1,-4,3,9,2,0
1558434755563619,0,3,8,17,3,-5,0,-1
1558434755576586,-2,0,1,8,1,0,2,1
1558434755576586,1,-3,-4,-13,-3,1,0,1
1558434755583564,-1,-2,-2,-4,2,0,-4,-1
1558434755583564,-2,-2,1,-5,-3,-2,-2,0
1558434755600519,-2,-1,-1,-2,-6,-7,-1,-3
1558434755600519,2,4,3,7,8,0,0,1
1558434755601516,-2,-4,-7,-1,-3,3,-3,-4
1558434755601516,-2,-2,1,-11,1,2,1,0
1558434755613487,2,-2,3,5,0,-2,-2,-1
1558434755613487,-1,1,-2,-6,4,2,-2,0
1558434755622460,0,-1,-5,-1,-4,3,0,0
1558434755622460,-1,-1,-1,1,-2,-1,-4,-1
