timestamp,x,y,z
1558434792446039,-0.0712891,-0.702148,0.711914
1558434792467981,-0.0751953,-0.701172,0.716797
1558434792489926,-0.0761719,-0.703613,0.71582
1558434792506879,-0.0791016,-0.706543,0.713867
1558434792528138,-0.0791016,-0.70752,0.716309
1558434792549705,-0.078125,-0.709961,0.717773
1558434792566659,-0.081543,-0.710449,0.713867
1558434792587942,-0.0776367,-0.705078,0.709961
1558434792610767,-0.081543,-0.70752,0.715332
1558434792626498,-0.078125,-0.709473,0.713379
1558434792647441,-0.0776367,-0.709961,0.720215
1558434792670891,-0.0791016,-0.709961,0.722168
1558434792686673,-0.074707,-0.703125,0.716309
1558434792707773,-0.0708008,-0.703125,0.711426
1558434792730589,-0.0708008,-0.70166,0.714355
1558434792746476,-0.0693359,-0.702148,0.713867
1558434792768259,-0.0668945,-0.703125,0.716309
1558434792790350,-0.0673828,-0.70166,0.712402
1558434792806020,-0.0634766,-0.703125,0.71582
1558434792827959,-0.059082,-0.70166,0.716309
1558434792849935,-0.0639648,-0.70166,0.714355
1558434792866855,-0.0634766,-0.693848,0.715332
1558434792888135,-0.0610352,-0.696777,0.716309
1558434792910850,-0.0600586,-0.697754,0.719727
1558434792926699,-0.0585938,-0.696777,0.713379
1558434792947951,-0.0585938,-0.69873,0.719238
1558434792970882,-0.059082,-0.694824,0.721191
1558434792986538,-0.0581055,-0.697266,0.722168
1558434793007744,-0.0615234,-0.69873,0.71875
1558434793030420,-0.0600586,-0.69873,0.720215
1558434793046470,-0.0585938,-0.697266,0.723633
1558434793069695,-0.0595703,-0.693848,0.725586
1558434793090980,-0.0561523,-0.700195,0.722656
1558434793106599,-0.0581055,-0.699707,0.71875
1558434793128540,-0.0595703,-0.700195,0.723145
1558434793150959,-0.0532227,-0.696289,0.721191
1558434793166440,-0.0634766,-0.694336,0.71875
1558434793188843,-0.0595703,-0.69873,0.722168
1558434793210757,-0.0639648,-0.693848,0.721191
1558434793226279,-0.0634766,-0.698242,0.722656
1558434793250218,-0.0678711,-0.696289,0.72168
1558434793270162,-0.0649414,-0.694824,0.723145
1558434793287227,-0.0571289,-0.695313,0.723145
1558434793309058,-0.0610352,-0.692383,0.71875
1558434793330338,-0.0610352,-0.695313,0.716797
1558434793346337,-0.0600586,-0.693848,0.717773
1558434793368935,-0.0634766,-0.692871,0.721191
1558434793390190,-0.0625,-0.691895,0.726074
1558434793406798,-0.0620117,-0.700195,0.722168
1558434793428931,-0.0610352,-0.699707,0.723633
1558434793452675,-0.0595703,-0.694824,0.719727
1558434793466639,-0.059082,-0.693359,0.72168
1558434793488916,-0.0546875,-0.69043,0.715332
1558434793513657,-0.0507813,-0.698242,0.71582
1558434793540768,-0.0532227,-0.701172,0.720215
1558434793548741,-0.0571289,-0.697266,0.717285
1558434793578625,-0.0585938,-0.699219,0.721191
1558434793593328,-0.0576172,-0.703613,0.717773
1558434793616525,-0.0571289,-0.696289,0.719727
1558434793630461,-0.0566406,-0.702637,0.724609
1558434793653330,-0.0541992,-0.707031,0.723145
1558434793669098,-0.0576172,-0.700684,0.722168
1558434793690364,-0.0556641,-0.702148,0.718262
1558434793713202,-0.0532227,-0.696777,0.712402
1558434793736413,-0.0581055,-0.695801,0.724121
1558434793750229,-0.0576172,-0.694336,0.719238
1558434793773288,-0.0537109,-0.70166,0.713867
1558434793789128,-0.0566406,-0.70166,0.72168
1558434793810370,-0.0576172,-0.701172,0.719727
1558434793833298,-0.0532227,-0.706055,0.717773
1558434793849359,-0.0527344,-0.69873,0.720215
1558434793870304,-0.0566406,-0.705566,0.720703
1558434793892241,-0.0527344,-0.703613,0.712891
1558434793909233,-0.0561523,-0.70166,0.719238
1558434793930141,-0.0561523,-0.701172,0.720215
1558434793952440,-0.0532227,-0.704102,0.724609
1558434793970038,-0.0483398,-0.702148,0.724609
1558434793991168,-0.0605469,-0.703125,0.725586
1558434794013185,-0.0581055,-0.707031,0.719238
1558434794028877,-0.0561523,-0.698242,0.724121
1558434794051815,-0.059082,-0.702148,0.724121
1558434794072759,-0.0561523,-0.708008,0.731445
1558434794088717,-0.0605469,-0.708008,0.726563
1558434794111657,-0.0625,-0.705566,0.729004
1558434794132605,-0.0712891,-0.709473,0.733887
1558434794148557,-0.0727539,-0.702637,0.749512
1558434794171495,-0.0620117,-0.685547,0.778809
1558434794192439,-0.0322266,-0.707031,0.839844
1558434794209398,-0.0229492,-0.757813,0.872559
1558434794231333,-0.0200195,-0.773926,0.895508
1558434794252282,-0.0263672,-0.77002,0.90332
1558434794269233,-0.0283203,-0.748047,0.881836
1558434794291175,-0.0307617,-0.715332,0.859375
1558434794312119,-0.0307617,-0.685059,0.820313
1558434794329074,-0.0380859,-0.675781,0.797363
1558434794351024,-0.046875,-0.661621,0.780273
1558434794372959,-0.0483398,-0.654785,0.749512
1558434794388914,-0.0654297,-0.64209,0.732422
1558434794411855,-0.0874023,-0.622559,0.706055
1558434794432795,-0.112305,-0.624512,0.679199
1558434794449753,-0.138184,-0.607422,0.646484
1558434794471692,-0.157227,-0.609863,0.612305
1558434794492643,-0.169434,-0.603027,0.57959
1558434794508594,-0.175293,-0.594238,0.557129
1558434794531535,-0.196777,-0.601563,0.543457
1558434794552476,-0.206543,-0.595703,0.522461
1558434794569433,-0.227539,-0.60791,0.518066
1558434794592377,-0.240723,-0.617676,0.501953
1558434794612321,-0.249023,-0.615723,0.506836
1558434794629273,-0.257324,-0.621582,0.512207
1558434794651213,-0.254395,-0.648438,0.507813
1558434794672163,-0.252441,-0.666016,0.506348
1558434794695094,-0.254883,-0.682617,0.515625
1558434794711061,-0.257324,-0.706055,0.541504
1558434794732005,-0.237793,-0.726074,0.545898
1558434794754934,-0.220215,-0.753906,0.549316
1558434794771892,-0.210938,-0.770996,0.568359
1558434794792834,-0.189453,-0.804199,0.603027
1558434794814781,-0.186523,-0.834473,0.66748
1558434794831730,-0.189453,-0.880859,0.714355
1558434794852674,-0.194336,-0.904297,0.772949
1558434794874616,-0.188965,-0.938477,0.839844
1558434794892571,-0.194824,-0.972656,0.929688
1558434794912517,-0.209961,-0.993164,1.01953
1558434794934454,-0.192871,-1.0249,1.06494
1558434794951409,-0.166992,-1.021,1.08936
1558434794973350,-0.108398,-0.994141,1.07129
1558434795003277,-0.0546875,-0.929199,1.02051
1558434795011252,-0.0161133,-0.861816,0.972656
1558434795034188,0.0141602,-0.800781,0.90918
1558434795055139,0.0253906,-0.738281,0.854004
1558434795071092,0.0332031,-0.693359,0.806152
1558434795094037,0.0571289,-0.655273,0.717285
1558434795114972,0.0615234,-0.605469,0.664551
1558434795130929,0.0571289,-0.555664,0.665527
1558434795153866,0.0512695,-0.533691,0.637207
1558434795174814,0.0195313,-0.488281,0.606934
1558434795192764,-0.0327148,-0.490723,0.590332
1558434795213724,-0.0498047,-0.509766,0.566895
1558434795234652,-0.0625,-0.526367,0.546387
1558434795251606,-0.0458984,-0.529785,0.530762
1558434795273548,-0.0385742,-0.552734,0.519043
1558434795294492,-0.0454102,-0.590332,0.519531
1558434795311446,-0.0620117,-0.625488,0.51709
1558434795333388,-0.0776367,-0.651855,0.524902
1558434795355327,-0.115723,-0.666504,0.535156
1558434795371290,-0.149902,-0.70166,0.535645
