timestamp,x,y,z
1558442021273429,-0.384277,-0.78125,0.53125
1558442021289385,-0.381836,-0.768555,0.539063
1558442021304346,-0.373047,-0.771973,0.533203
1558442021333269,-0.363281,-0.777344,0.531738
1558442021356208,-0.354004,-0.77832,0.53418
1558442021363188,-0.35498,-0.755371,0.541992
1558442021417045,-0.356934,-0.751953,0.541504
1558442021419039,-0.355469,-0.76123,0.541504
1558442021432005,-0.357422,-0.763672,0.538574
1558442021448959,-0.367188,-0.76709,0.543945
1558442021471899,-0.378906,-0.765137,0.532715
1558442021486859,-0.374512,-0.763184,0.52832
1558442021506804,-0.372559,-0.762695,0.528809
1558442021543705,-0.375,-0.764648,0.515137
1558442021567642,-0.373047,-0.770508,0.509766
1558442021568640,-0.380859,-0.779297,0.49707
1558442021587589,-0.387695,-0.768066,0.491211
1558442021612522,-0.396484,-0.751465,0.506836
1558442021634462,-0.395996,-0.758789,0.524902
1558442021647427,-0.39502,-0.767578,0.538086
1558442021664383,-0.405762,-0.787598,0.544922
1558442021693305,-0.415039,-0.793945,0.560547
1558442021708265,-0.41748,-0.788574,0.555176
1558442021724223,-0.412598,-0.77832,0.544434
1558442021747160,-0.400391,-0.777832,0.533691
1558442021768105,-0.398438,-0.771973,0.521973
1558442021784063,-0.397461,-0.775879,0.509766
1558442021807001,-0.391602,-0.78418,0.513672
1558442021827946,-0.390137,-0.776855,0.509766
1558442021843903,-0.395996,-0.769531,0.515625
1558442021866841,-0.39502,-0.76416,0.510742
1558442021887785,-0.387207,-0.768555,0.498047
1558442021904739,-0.390625,-0.774902,0.491699
1558442021926682,-0.387695,-0.777344,0.489746
1558442021947625,-0.383301,-0.770996,0.498535
1558442021964580,-0.385254,-0.777832,0.510742
1558442021986521,-0.382813,-0.78418,0.512695
1558442022007465,-0.393066,-0.791992,0.510254
1558442022024421,-0.392578,-0.786621,0.510254
1558442022046361,-0.394043,-0.776855,0.50293
1558442022076282,-0.401367,-0.776367,0.499023
1558442022090244,-0.401367,-0.776855,0.503906
1558442022115178,-0.397461,-0.779785,0.515137
1558442022128144,-0.393066,-0.786133,0.517578
1558442022167040,-0.400391,-0.776367,0.512207
1558442022170031,-0.397949,-0.783691,0.520508
1558442022197956,-0.400391,-0.786133,0.525391
1558442022219898,-0.398438,-0.781738,0.52832
1558442022226878,-0.395996,-0.779785,0.541504
1558442022248821,-0.38916,-0.777344,0.539063
1558442022270761,-0.379395,-0.771973,0.535156
1558442022286719,-0.375,-0.77002,0.524902
1558442022309657,-0.376465,-0.771973,0.521484
1558442022331599,-0.369629,-0.772461,0.512695
1558442022346560,-0.365234,-0.777344,0.516602
1558442022369500,-0.362305,-0.783691,0.514648
1558442022398420,-0.368164,-0.776855,0.513184
1558442022406398,-0.371094,-0.773438,0.512695
1558442022429337,-0.371582,-0.775879,0.522461
1558442022450280,-0.37793,-0.768555,0.518555
1558442022468234,-0.381348,-0.770508,0.524902
1558442022489176,-0.382324,-0.775391,0.520508
